# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
94893.589, 300.817460, 58.783236
14808.432, 301.034224, 58.970573
3816.518, 300.800675, 58.758828
7218.483, 300.835851, 58.791709
14455.286, 300.839669, 58.796154
42563.536, 301.160418, 59.087516
10309.788, 300.900597, 58.854275
8924.903, 300.966213, 58.912709
42469.222, 300.804486, 58.774159
8492.701, 300.977220, 58.927727
3399.747, 301.003438, 58.950846
9374.594, 301.032389, 58.978045
58688.014, 300.826271, 58.798016
30034.996, 300.980301, 58.933993
31695.811, 301.145092, 59.081810
11515.771, 300.875298, 58.837592
13619.355, 300.970067, 58.923873
37365.915, 301.131067, 59.070443
24821.084, 300.807724, 58.779254
13093.633, 300.862755, 58.829304
75037.785, 301.022532, 58.975945
12949.841, 300.940885, 58.900482
31554.071, 301.089880, 59.035013
9024.341, 300.837460, 58.807325
16658.801, 300.893075, 58.861792
9941.491, 301.002757, 58.959500
38014.823, 301.077228, 59.028952
19837.079, 301.110379, 59.058510
34815.534, 300.974760, 58.940341
49522.760, 300.847324, 58.827602
4673.469, 300.877901, 58.853017
29565.906, 300.923159, 58.895701
16311.769, 300.961461, 58.930195
2143.951, 300.865963, 58.842635
24096.537, 300.990926, 58.959018
3454.891, 300.786833, 58.773883
11835.247, 300.861136, 58.843898
9401.191, 300.867317, 58.849417
3802.646, 300.937626, 58.911936
94135.201, 301.019264, 58.991848
5159.933, 301.047226, 59.010443
4773.542, 300.805573, 58.794329
8113.666, 300.912747, 58.891297
6413.971, 300.947348, 58.923525
6014.378, 300.972672, 58.945248
21869.269, 300.927187, 58.906909
90473.100, 300.960429, 58.941121
19236.650, 301.002257, 58.975535
41502.154, 300.890267, 58.875138
7673.472, 300.871376, 58.858376
2561.072, 300.836765, 58.826884
94125.695, 300.855934, 58.853259
70066.659, 300.773921, 58.776753
7820.596, 300.978283, 58.958440
28566.081, 301.144042, 59.110380
4364.746, 301.155186, 59.117149
5104.641, 300.760441, 58.762989
26380.544, 301.093065, 59.064895
37913.145, 300.873413, 58.870923
7668.177, 300.784302, 58.788390
3485.724, 300.819250, 58.819018
42524.861, 301.112148, 59.086909
2144.012, 300.880121, 58.875008
207189.078, 301.016675, 59.006775
27900.713, 300.887656, 58.886240
6391.843, 300.899542, 58.896627
22364.924, 300.865334, 58.868274
54393.672, 300.783825, 58.795485
5084.805, 300.892179, 58.891891
8932.103, 300.924550, 58.924996
5142.393, 300.752920, 58.769324
43413.173, 301.022177, 59.016725
8108.635, 300.784739, 58.800489
3456.111, 300.789400, 58.802519
2582.114, 300.894854, 58.899070
4742.265, 300.745088, 58.763714
7280.057, 300.766964, 58.784199
8147.844, 300.977469, 58.975074
6885.298, 300.847588, 58.859392
21041.125, 301.031169, 59.025567
14137.448, 300.794085, 58.811869
36156.035, 300.804650, 58.822259
4257.489, 300.900703, 58.908516
49887.961, 301.131838, 59.119297
44232.109, 300.766588, 58.789789
14131.759, 300.919693, 58.927029
11069.969, 300.743174, 58.768505
28146.601, 300.960831, 58.965964
22162.616, 300.754360, 58.780320
3762.004, 300.813889, 58.830894
90793.323, 300.743277, 58.776505
20023.932, 300.778070, 58.805334
41088.634, 301.092594, 59.089283
73177.083, 300.777743, 58.811493
9800.861, 300.885375, 58.901725
265876.059, 300.899445, 58.922636
7167.694, 300.756673, 58.785851
44944.142, 300.810003, 58.837805
17813.363, 300.732952, 58.768763
3401.366, 300.875811, 58.896043
9377.512, 300.895556, 58.915401
4632.961, 300.888482, 58.909178
3003.476, 300.825510, 58.852769
6125.549, 301.077939, 59.081052
2989.927, 300.735265, 58.772991
3424.836, 300.753384, 58.789444
7152.460, 300.801630, 58.834056
5089.884, 300.747963, 58.785722
5552.742, 300.814286, 58.846125
33793.907, 300.958900, 58.979394
8126.750, 300.788273, 58.823873
10199.659, 300.816027, 58.853228
68676.637, 300.832631, 58.873443
8559.411, 300.862427, 58.896454
3074.756, 300.874990, 58.907829
10656.777, 300.750893, 58.797277
18086.945, 301.032206, 59.052878
8644.778, 301.104170, 59.116055
42580.711, 300.743879, 58.793083
29219.738, 300.822226, 58.864899
47447.193, 300.954160, 58.985657
8973.031, 300.772346, 58.819252
21821.063, 300.844023, 58.884993
11034.299, 300.880706, 58.917729
38277.695, 301.042732, 59.065377
8468.530, 300.762354, 58.810727
12768.555, 300.798044, 58.844241
8999.696, 300.721317, 58.774556
5945.631, 300.784712, 58.832519
12921.095, 300.836030, 58.881039
2991.627, 300.942757, 58.975831
5078.890, 300.897296, 58.938584
3410.236, 300.981556, 59.014262
7291.535, 300.767868, 58.822234
3779.100, 300.836726, 58.884566
2552.057, 300.729729, 58.787452
66610.779, 301.017872, 59.053510
3461.729, 300.718140, 58.778288
4312.734, 301.083335, 59.109447
2103.155, 300.875485, 58.922681
5182.936, 300.783908, 58.840623
41735.837, 301.053107, 59.086115
8912.992, 300.770646, 58.830344
6459.204, 301.042220, 59.076105
6801.328, 300.731775, 58.795552
18409.815, 300.887050, 58.938521
5139.342, 300.958188, 59.000568
6881.573, 300.711617, 58.778534
2184.468, 300.738782, 58.801817
5166.153, 300.756018, 58.818783
28512.401, 300.769667, 58.834762
3382.640, 300.799627, 58.859610
57352.466, 300.841901, 58.904376
44450.912, 300.717135, 58.789161
8551.823, 300.812970, 58.874426
7211.366, 300.820880, 58.882021
24305.432, 300.761482, 58.830056
4807.605, 300.722641, 58.794402
54695.091, 300.830203, 58.895960
59468.896, 300.926437, 58.985070
2581.562, 300.957208, 59.009393
26780.442, 301.047731, 59.093464
31411.010, 300.738912, 58.815734
12003.414, 300.795556, 58.865250
33974.153, 300.948068, 59.005103
12375.982, 300.733496, 58.809962
8052.354, 300.783598, 58.855729
5576.752, 300.854856, 58.920428
2127.032, 300.743199, 58.818683
37204.025, 300.795869, 58.873897
75657.862, 300.845622, 58.917900
2935.734, 300.775242, 58.850531
31395.137, 300.867444, 58.937095
2565.028, 300.789561, 58.864653
3872.385, 300.984063, 59.043954
51667.121, 301.074605, 59.129918
2521.830, 300.806390, 58.884890
52625.514, 300.914325, 58.987197
3762.693, 300.748279, 58.832823
2090.257, 300.757468, 58.841144
2110.237, 300.878801, 58.951740
5192.095, 300.884385, 58.956687
2132.776, 300.847739, 58.923931
5554.689, 301.019287, 59.079891
10266.625, 300.687586, 58.782176
3012.040, 300.761868, 58.847822
4258.385, 300.833474, 58.912484
4758.776, 300.691012, 58.784311
32663.963, 300.958607, 59.030161
5902.741, 300.922955, 58.996754
3892.767, 300.720334, 58.814425
26938.282, 300.767511, 58.859616
2570.301, 300.712185, 58.807400
80808.436, 300.719358, 58.821762
5133.723, 300.775000, 58.866465
6438.202, 301.022449, 59.089769
5157.718, 300.687354, 58.786702
8137.599, 300.749943, 58.844777
15559.511, 301.035312, 59.104160
36099.551, 300.868048, 58.957166
15179.254, 301.026214, 59.097556
20066.825, 300.701505, 58.804642
4628.429, 300.688535, 58.792322
304922.065, 300.955514, 59.044947
2531.305, 300.794187, 58.888635
10256.084, 300.810807, 58.905191
4700.689, 300.841938, 58.932977
97638.011, 300.993110, 59.075530
2555.701, 300.915091, 58.999900
6807.062, 300.757884, 58.857784
2612.781, 300.797748, 58.893566
2128.811, 300.770599, 58.870267
4271.814, 300.803639, 58.900187
6825.453, 300.703805, 58.811032
9893.443, 300.938786, 59.024376
55367.533, 300.727098, 58.835927
8113.432, 300.742754, 58.848620
7297.406, 300.865651, 58.960670
65014.581, 300.871924, 58.970100
77470.069, 300.705334, 58.820104
3386.293, 300.811947, 58.912898
5529.880, 301.017352, 59.099317
33339.212, 300.767489, 58.876909
3032.641, 300.826396, 58.927572
12100.963, 300.939381, 59.031413
2553.012, 300.750250, 58.858741
23779.374, 300.688868, 58.808808
13715.697, 300.863216, 58.964581
49493.883, 300.897050, 58.997212
2983.601, 300.731572, 58.843803
15482.601, 300.884352, 58.984375
10736.152, 301.031044, 59.115387
25110.523, 300.891903, 58.992442
5133.262, 300.874035, 58.975623
53646.384, 300.773841, 58.890207
2553.871, 300.719442, 58.836796
21641.813, 300.794396, 58.909129
20223.305, 300.883954, 58.988877
165306.982, 300.749764, 58.872391
13652.300, 300.759627, 58.878787
2155.419, 300.661209, 58.787682
58218.386, 300.674602, 58.804244
18695.922, 300.798544, 58.917517
9342.767, 300.767400, 58.887461
15919.083, 300.906957, 59.015173
43685.706, 300.661832, 58.794442
5573.792, 300.762087, 58.884598
17683.901, 300.973328, 59.077130
2961.572, 300.679547, 58.809992
12049.111, 300.829149, 58.948173
32470.019, 300.861597, 58.981739
16588.877, 300.724855, 58.854727
2173.418, 300.680996, 58.814258
11866.832, 300.772038, 58.900955
2972.285, 300.804306, 58.927490
50714.085, 300.880753, 59.001560
2161.598, 300.672237, 58.808613
18947.400, 300.693031, 58.831297
27342.720, 300.704710, 58.841457
140532.393, 300.751193, 58.890755
3865.042, 300.716810, 58.851497
6864.761, 300.749043, 58.881544
9362.515, 300.761940, 58.893483
34716.620, 300.964629, 59.078158
49021.885, 300.646021, 58.793313
51621.483, 300.663604, 58.808219
2121.614, 300.779925, 58.911108
6821.319, 300.985436, 59.098051
24265.820, 301.018786, 59.129942
54676.167, 300.937114, 59.058274
7226.920, 300.650764, 58.797651
3438.761, 300.764064, 58.900506
6336.465, 300.792266, 58.927158
180430.422, 300.813598, 58.954402
20347.718, 300.992405, 59.109004
2175.744, 300.828258, 58.959385
6357.157, 300.844035, 58.974244
36301.612, 300.886531, 59.016986
11076.663, 300.652717, 58.801498
70343.391, 300.828103, 58.965011
2557.150, 300.693353, 58.838543
8539.885, 300.710475, 58.855360
4711.008, 300.715005, 58.858201
89922.287, 301.034411, 59.151674
2573.990, 300.810922, 58.946500
39554.946, 300.925091, 59.054752
6387.585, 300.724719, 58.871404
3458.833, 300.687893, 58.838063
92753.735, 300.673033, 58.830490
46240.358, 300.753115, 58.900970
2100.646, 300.779865, 58.922506
2135.810, 300.842188, 58.978730
5101.129, 300.873119, 59.008100
14657.047, 301.007961, 59.130836
71613.143, 300.688190, 58.850154
11449.219, 300.664727, 58.823970
3412.379, 300.729553, 58.880439
6896.184, 300.737132, 58.887452
5952.200, 300.770820, 58.918208
71251.006, 300.837655, 58.982783
52504.827, 300.922873, 59.060796
7687.774, 300.722849, 58.877856
10619.535, 300.725318, 58.881911
3026.699, 300.657630, 58.819465
11522.671, 300.883065, 59.025597
47598.553, 300.736860, 58.895869
3425.910, 300.757607, 58.911471
8887.279, 300.630270, 58.797649
24192.474, 300.647386, 58.815427
3383.188, 300.671997, 58.835859
82825.637, 300.726462, 58.891492
189262.798, 300.850298, 59.005141
6440.864, 300.709359, 58.872489
3413.170, 300.637274, 58.806984
10861.858, 300.838391, 58.992682
98966.604, 300.635158, 58.812525
2538.104, 300.737497, 58.901330
2133.109, 300.764743, 58.926453
8908.614, 300.776232, 58.939326
3800.490, 300.663120, 58.836170
13967.624, 300.751168, 58.919027
9756.145, 300.757623, 58.923507
21900.341, 300.789510, 58.953211
4288.445, 300.747998, 58.914814
5537.971, 300.644198, 58.820631
9142.102, 300.799813, 58.963854
8944.076, 300.653930, 58.832571
24231.435, 300.672266, 58.850260
7708.909, 301.021786, 59.164912
5939.942, 300.791250, 58.957047
21253.208, 300.809084, 58.976471
12861.171, 300.649239, 58.830068
5569.913, 300.697251, 58.872341
2579.003, 300.730030, 58.903110
15321.867, 300.621167, 58.806168
2505.144, 300.704160, 58.882172
2174.884, 300.715430, 58.891966
4698.143, 300.639654, 58.824717
44579.566, 300.779632, 58.956970
10664.014, 300.655826, 58.842330
20133.559, 300.917302, 59.081582
6374.852, 300.663461, 58.852095
6915.368, 300.884206, 59.053048
25157.488, 300.823085, 58.999654
37810.819, 300.826427, 59.004568
53630.279, 301.003355, 59.164823
8604.217, 300.726480, 58.912557
4693.506, 300.813748, 58.991297
2994.804, 300.618746, 58.813997
18007.523, 300.941756, 59.109117
7741.010, 300.862131, 59.037218
15122.565, 300.714953, 58.906085
18035.732, 300.909227, 59.082559
111663.065, 300.982292, 59.152441
8035.623, 300.670456, 58.865723
2584.702, 300.794016, 58.976871
8929.253, 300.648174, 58.845959
24129.439, 300.682428, 58.878441
8092.609, 300.641628, 58.842051
6845.024, 300.767652, 58.956459
68537.104, 300.802290, 58.993189
9765.346, 300.613766, 58.818149
62251.609, 300.888452, 59.070671
3799.223, 300.695390, 58.892880
52232.554, 300.794268, 58.987378
7343.040, 300.874619, 59.056416
18961.490, 301.000902, 59.170162
2536.221, 300.620765, 58.825865
9333.443, 300.668478, 58.869567
5455.238, 300.624458, 58.829781
57802.645, 300.829798, 59.020602
45252.034, 300.991563, 59.165587
42228.657, 300.641878, 58.850503
5557.225, 300.598548, 58.808269
2613.524, 300.788125, 58.981214
10217.015, 300.648585, 58.857055
2551.034, 300.681368, 58.884856
43236.914, 300.764896, 58.965568
22110.845, 300.600070, 58.814042
41349.244, 300.730879, 58.934027
2221.172, 300.607911, 58.819109
4605.099, 300.622105, 58.833183
4304.918, 300.667564, 58.874183
481209.396, 300.988438, 59.175642
19050.980, 300.687694, 58.896479
3367.151, 300.722753, 58.926087
12918.904, 300.639812, 58.855131
10291.974, 300.771523, 58.974232
33694.166, 300.666017, 58.881442
6011.396, 300.648531, 58.864297
5235.024, 300.612452, 58.832263
26220.058, 300.601323, 58.825366
21980.925, 300.791455, 58.998893
26646.141, 300.649515, 58.870701
30006.833, 300.654775, 58.876358
6038.818, 300.846021, 59.047885
5613.444, 300.815043, 59.020246
9009.572, 300.766446, 58.977568
55256.051, 300.880576, 59.084096
2535.791, 300.588317, 58.814416
62665.079, 300.677547, 58.901972
33660.799, 300.964723, 59.160014
31751.873, 300.818326, 59.029524
26656.439, 300.639356, 58.865999
82701.594, 300.739689, 58.961310
39588.177, 300.824325, 59.036679
3399.320, 300.620003, 58.848042
10180.567, 300.715138, 58.936846
13630.092, 300.584748, 58.820497
15699.945, 300.680788, 58.908551
7675.766, 300.699113, 58.924826
4235.756, 300.580861, 58.816024
16675.258, 300.775905, 58.995649
4762.494, 300.922428, 59.126146
2066.663, 300.593166, 58.827418
12409.105, 300.756500, 58.978434
22915.112, 300.642564, 58.878160
25241.946, 300.894796, 59.106157
432368.889, 300.630179, 58.886202
159739.922, 300.652884, 58.891867
46706.280, 300.683217, 58.918368
8511.261, 300.593479, 58.834373
8986.979, 300.709862, 58.940466
4297.158, 300.722849, 58.952635
55625.797, 300.737573, 58.971171
157100.612, 300.905242, 59.126501
39356.220, 300.572247, 58.821483
34850.999, 300.658193, 58.900511
45693.679, 300.948525, 59.164310
5520.775, 300.670969, 58.910415
21209.330, 300.598177, 58.846979
103704.016, 300.599758, 58.857686
6415.714, 300.626279, 58.871701
20171.909, 300.851253, 59.077006
69562.768, 300.613890, 58.867003
5956.412, 300.681619, 58.923183
7341.636, 300.888203, 59.110288
5984.226, 300.794390, 59.026701
10704.517, 300.579163, 58.831961
8503.416, 300.711571, 58.953960
4705.509, 300.667502, 58.914398
33149.462, 300.715962, 58.962526
4682.067, 300.802045, 59.038128
10701.286, 300.927154, 59.151766
3486.270, 300.765932, 59.005921
8646.118, 300.884160, 59.113364
12824.811, 300.570329, 58.829631
10643.516, 300.818588, 59.055232
9453.919, 300.582393, 58.842638
2140.124, 300.662830, 58.915037
33701.525, 300.801942, 59.044422
10239.418, 300.585841, 58.848210
4293.328, 300.681035, 58.934946
4238.542, 300.612118, 58.872460
72811.010, 300.849184, 59.092417
32803.154, 300.938614, 59.170442
5984.159, 300.637034, 58.897008
95444.685, 300.665015, 58.926646
8525.071, 300.554511, 58.821761
11899.231, 300.661952, 58.921576
6836.078, 300.706776, 58.963303
6009.621, 300.603719, 58.870303
7220.740, 300.608986, 58.875805
19486.891, 300.952235, 59.187415
22408.516, 300.635583, 58.902555
12294.634, 300.656312, 58.921989
19283.043, 300.586686, 58.859305
16795.703, 300.801348, 59.054475
5978.702, 300.569002, 58.841746
9719.496, 300.578360, 58.850524
2532.490, 300.670598, 58.934546
7717.810, 300.739180, 58.999212
8625.874, 300.889428, 59.135222
47996.080, 300.812379, 59.071407
8899.410, 300.720857, 58.984093
7315.140, 300.908237, 59.154650
3066.445, 300.604313, 58.879678
26345.605, 300.783288, 59.047288
13927.340, 300.841704, 59.098152
7760.604, 300.663267, 58.937154
2137.184, 300.760539, 59.024390
63111.893, 300.875338, 59.132973
5131.533, 300.926540, 59.174651
14967.735, 300.566196, 58.849185
8889.348, 300.705002, 58.976380
22888.646, 300.616518, 58.897134
38249.861, 300.621309, 58.902488
6420.166, 300.679726, 58.953122
26869.858, 300.723054, 58.994702
4206.574, 300.610890, 58.890946
10169.835, 300.695617, 58.971465
4313.123, 300.932428, 59.182030
5081.254, 300.599299, 58.881184
67878.823, 300.893055, 59.151304
9302.852, 300.652505, 58.931554
5904.825, 300.535207, 58.825119
20839.707, 300.647415, 58.928680
14397.458, 300.536688, 58.828317
5982.599, 300.685777, 58.963038
25431.049, 300.568379, 58.859570
44785.386, 300.789928, 59.063267
15323.170, 300.660936, 58.943687
24265.130, 300.543293, 58.837901
32251.832, 300.740210, 59.018671
5543.731, 300.555391, 58.847573
22403.465, 300.664767, 58.949696
5981.714, 300.881712, 59.146104
2141.987, 300.885140, 59.149276
21769.111, 300.592903, 58.888848
17998.978, 300.675648, 58.964331
34284.722, 300.843015, 59.116947
6381.817, 300.559099, 58.857092
8119.636, 300.666333, 58.955518
112028.395, 300.579885, 58.881404
6049.348, 300.809304, 59.085649
17793.504, 300.812591, 59.090817
11178.077, 300.827506, 59.104046
8066.869, 300.635003, 58.929544
4280.521, 300.886815, 59.158255
2975.316, 300.539212, 58.842548
2558.663, 300.549521, 58.852035
19941.037, 300.593106, 58.893534
15248.925, 300.745500, 59.033146
34523.419, 300.777508, 59.064124
5484.449, 300.529441, 58.835564
8504.147, 300.609740, 58.909935
37285.122, 300.655677, 58.954016
19054.381, 300.721786, 59.015710
10534.673, 300.813136, 59.094743
4286.844, 300.642687, 58.940669
4766.966, 300.693720, 58.986972
26202.210, 300.695958, 58.992662
41240.930, 300.538135, 58.849132
7135.029, 300.522398, 58.832155
13241.451, 300.613672, 58.918040
293373.227, 300.703119, 59.009796
4748.188, 300.581726, 58.889972
41925.944, 300.634467, 58.941657
15073.186, 300.742613, 59.038194
17769.536, 300.897541, 59.178164
4710.546, 300.830177, 59.117425
51444.145, 300.545653, 58.863475
7674.239, 300.659513, 58.964454
2143.217, 300.559400, 58.873114
18404.675, 300.771354, 59.068024
9456.401, 300.883001, 59.168132
7284.819, 300.598587, 58.910318
3838.366, 300.613821, 58.924516
28828.782, 300.711935, 59.017464
2112.749, 300.550306, 58.868505
43390.635, 300.654886, 58.968433
16097.551, 300.535624, 58.857943
17135.864, 300.716770, 59.022821
8539.374, 300.846151, 59.139362
22169.610, 300.584063, 58.906731
7663.027, 300.752027, 59.057125
9359.906, 300.526800, 58.851986
17118.307, 300.661707, 58.976753
50393.778, 300.558434, 58.885329
6102.367, 300.618528, 58.937871
10709.800, 300.803928, 59.107407
14930.278, 300.539611, 58.868536
35753.688, 300.611717, 58.935729
63146.623, 300.624329, 58.952535
8996.303, 300.637765, 58.957351
2187.411, 300.750644, 59.059094
8566.771, 300.512259, 58.843435
