# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
5876.918, 301.070592, 58.808595
49762.222, 300.944233, 58.700140
30967.621, 301.038412, 58.784714
3332.737, 301.245132, 58.968998
7062.543, 301.011082, 58.760277
49858.225, 300.911188, 58.678123
18059.603, 301.142770, 58.883898
6191.865, 301.115928, 58.858910
3792.271, 300.936057, 58.696184
24903.875, 301.109349, 58.854986
5443.352, 300.961663, 58.722218
18302.925, 301.055298, 58.807913
9524.596, 301.153053, 58.896115
3356.476, 300.919535, 58.684171
17630.670, 301.031934, 58.788181
14650.371, 301.130578, 58.878089
10852.364, 300.989937, 58.751998
12957.515, 301.115861, 58.866125
5935.243, 300.999744, 58.760878
59831.373, 301.056060, 58.817440
8464.155, 301.303618, 59.034964
25127.714, 301.178112, 58.926851
4986.310, 300.921553, 58.694056
4175.797, 301.064495, 58.823728
3401.576, 301.294780, 59.029903
25045.867, 301.086736, 58.849112
3284.078, 301.016937, 58.783220
8051.309, 301.271787, 59.013969
45982.286, 300.973830, 58.748915
30100.265, 300.920886, 58.700796
11217.540, 300.936213, 58.714860
4192.291, 300.955509, 58.729974
66527.495, 301.293916, 59.039071
41380.877, 300.958442, 58.737544
28213.290, 301.099736, 58.863969
3369.314, 300.925354, 58.703747
4630.136, 301.186682, 58.941031
3308.017, 300.999408, 58.772967
2114.497, 300.950085, 58.728839
18569.157, 301.009268, 58.785530
2063.477, 301.219594, 58.973578
2142.690, 301.196708, 58.953788
4211.112, 300.975801, 58.757379
3738.839, 300.987616, 58.768811
9174.540, 301.061326, 58.836072
10798.628, 300.924952, 58.713640
4165.408, 301.056025, 58.831564
5866.134, 301.066822, 58.840965
37186.177, 301.181694, 58.947844
24999.844, 300.902190, 58.695254
6675.624, 300.967620, 58.754309
2488.546, 301.223124, 58.982880
8001.686, 301.207092, 58.970211
10109.507, 301.283247, 59.038310
4552.358, 300.977951, 58.764451
26873.772, 301.011246, 58.798522
23945.901, 301.111925, 58.888686
2506.225, 300.913822, 58.708919
20211.192, 300.982023, 58.773072
5443.435, 300.994821, 58.782639
34469.767, 301.134716, 58.911314
96507.621, 301.202279, 58.976266
56237.161, 300.929521, 58.730916
4201.009, 301.126288, 58.905531
4587.188, 300.900970, 58.703855
7515.443, 300.888048, 58.693915
122043.690, 301.159842, 58.948515
39382.592, 301.209573, 58.986396
38582.393, 301.253316, 59.025558
18877.772, 301.056742, 58.849500
19289.857, 301.135480, 58.921410
2135.048, 301.268798, 59.039303
3418.619, 300.977703, 58.778318
4564.164, 300.909319, 58.717172
9998.802, 301.049610, 58.846723
25801.495, 300.943097, 58.752217
19643.639, 300.982539, 58.786852
58844.666, 301.170488, 58.958985
7517.751, 301.120344, 58.911710
5881.104, 300.915184, 58.726253
34130.278, 300.890916, 58.709131
29551.028, 301.064966, 58.865001
138318.089, 300.867979, 58.695140
41002.708, 301.011629, 58.820686
4308.657, 301.074149, 58.872576
181670.521, 300.898530, 58.724765
7500.957, 300.980516, 58.791369
2514.361, 301.021546, 58.830095
13276.240, 300.940950, 58.759084
19418.146, 301.108219, 58.910776
27339.815, 301.089013, 58.894985
15738.268, 301.246350, 59.036196
131862.988, 300.869291, 58.711120
3773.645, 300.894102, 58.721308
15867.563, 300.944923, 58.769749
3377.176, 300.907336, 58.734633
2074.769, 301.042023, 58.856305
18760.894, 300.986403, 58.811522
17023.920, 301.012003, 58.835630
2556.744, 301.029794, 58.849531
2899.481, 300.966908, 58.793050
3334.105, 300.926287, 58.756895
2893.415, 301.021159, 58.843228
54517.226, 301.109890, 58.926933
6328.012, 300.913194, 58.746905
6249.973, 300.942948, 58.773882
2986.594, 300.929621, 58.761742
2967.743, 300.852413, 58.693709
2928.910, 301.090270, 58.908880
33086.225, 301.045582, 58.872967
112654.943, 301.068437, 58.896616
2104.070, 301.124287, 58.941893
23416.394, 300.940916, 58.779688
4935.215, 301.011506, 58.841170
3359.548, 300.991380, 58.824438
53835.391, 300.876642, 58.724395
2923.453, 301.188847, 59.002067
26566.987, 300.888855, 58.736268
133144.285, 300.900568, 58.748642
5824.539, 300.924310, 58.765709
56471.532, 300.943035, 58.787824
8629.943, 300.956690, 58.796190
20370.868, 300.975105, 58.814964
45498.005, 301.104479, 58.934128
28628.912, 301.112786, 58.940878
4216.327, 300.931905, 58.777062
8296.468, 300.921527, 58.768496
67262.979, 301.167426, 58.994541
19629.781, 301.047346, 58.887188
7426.651, 300.868093, 58.722895
11628.178, 300.991184, 58.835563
29874.364, 300.995169, 58.840629
4138.816, 300.844113, 58.701736
37530.031, 300.880763, 58.741623
7079.793, 301.003575, 58.849163
10786.420, 300.947619, 58.800478
29835.421, 301.075524, 58.917368
6685.325, 300.896572, 58.753485
64013.678, 301.015901, 58.865016
4612.874, 300.848726, 58.713252
12665.218, 301.107680, 58.948190
5799.120, 300.857213, 58.721127
7132.814, 300.987756, 58.840911
7505.710, 300.914038, 58.775333
145878.346, 301.137935, 58.982305
88162.364, 300.885098, 58.755025
14480.573, 300.898196, 58.762484
4113.657, 300.941981, 58.801559
7111.503, 300.966810, 58.824174
5004.060, 301.035670, 58.885602
3371.482, 301.120966, 58.962954
2516.261, 300.872783, 58.739401
2500.980, 300.922929, 58.785842
9916.288, 300.840184, 58.712520
420323.714, 300.858265, 58.741609
8328.199, 300.875732, 58.746738
11230.348, 300.942283, 58.809604
46955.737, 300.969999, 58.834854
45481.900, 301.111142, 58.962337
24108.604, 301.188935, 59.032032
122960.453, 301.026375, 58.890615
10515.917, 301.067385, 58.923077
68096.617, 300.824912, 58.709616
2497.949, 300.949715, 58.817015
2132.733, 300.894110, 58.767702
10596.649, 300.898689, 58.775337
55339.382, 301.000322, 58.871671
34501.645, 300.955224, 58.828272
8787.462, 300.882088, 58.760387
23493.524, 300.949290, 58.823316
1369859.500, 300.812368, 58.724048
13725.975, 300.909211, 58.786420
10005.358, 301.014345, 58.881989
6728.037, 301.068803, 58.931123
8358.628, 301.062056, 58.925970
27530.028, 301.141081, 58.998435
2917.290, 300.990933, 58.861951
6217.868, 300.875184, 58.758820
4584.446, 301.097260, 58.960584
10809.698, 300.886671, 58.772624
7551.230, 300.947313, 58.828133
13538.989, 300.959516, 58.839908
10821.127, 300.926012, 58.811703
14772.775, 301.052754, 58.926175
12188.268, 300.952433, 58.837676
2056.455, 300.939535, 58.825404
3291.476, 300.885420, 58.776824
2875.933, 300.916603, 58.806480
6708.645, 300.966067, 58.853716
4194.605, 300.970306, 58.856732
3727.480, 301.003518, 58.886402
30203.519, 301.066546, 58.947667
58164.369, 301.202312, 59.068696
5425.608, 300.848909, 58.747641
4185.912, 300.952617, 58.842034
2933.991, 300.945000, 58.834750
119614.481, 300.861728, 58.766797
139116.356, 301.023117, 58.914170
27219.367, 301.106367, 58.984416
10009.672, 300.837691, 58.740360
10421.573, 300.857296, 58.758523
10343.035, 300.832042, 58.737073
3317.901, 300.957821, 58.849452
10398.575, 300.922859, 58.819981
10369.217, 300.850440, 58.754158
7920.433, 300.904444, 58.804875
4488.107, 300.952486, 58.848720
32188.573, 301.111892, 58.995057
3375.829, 300.844480, 58.751824
2511.122, 300.888279, 58.791297
7102.730, 300.838425, 58.747414
5458.488, 300.825161, 58.735808
3802.541, 300.943625, 58.844604
4224.874, 300.847621, 58.758310
5883.289, 300.962289, 58.863398
21845.344, 300.791866, 58.715279
39140.585, 301.047065, 58.942905
117196.101, 301.132063, 59.022043
2541.100, 300.906804, 58.814694
37667.392, 300.837949, 58.757003
45771.514, 300.961379, 58.868534
59632.508, 300.983197, 58.889363
3749.000, 300.895302, 58.807008
4558.235, 301.057956, 58.954413
59330.512, 301.119277, 59.012779
59768.201, 300.916483, 58.830746
6312.967, 300.967295, 58.873808
20532.173, 300.988527, 58.895469
7484.763, 300.996642, 58.901618
4689.573, 301.036064, 58.937288
4946.835, 301.177712, 59.064926
67555.096, 300.814422, 58.740480
5029.402, 300.858219, 58.778979
2087.836, 300.875441, 58.794074
4973.497, 300.939293, 58.852415
9153.949, 300.842031, 58.766415
4118.786, 300.950864, 58.865253
2104.037, 300.992348, 58.901175
4622.728, 301.004782, 58.913504
103252.376, 300.934647, 58.858778
7372.434, 300.916151, 58.836956
14231.211, 300.906716, 58.829554
5034.895, 300.925593, 58.844886
8826.061, 301.148301, 59.045701
811997.608, 300.822541, 58.769383
5065.880, 300.889740, 58.813397
9229.225, 300.898830, 58.823835
2500.927, 300.854169, 58.781252
27223.220, 301.141619, 59.043660
30719.222, 301.101209, 59.008427
4997.549, 300.927371, 58.849710
4256.152, 301.026845, 58.939755
19571.422, 300.817826, 58.751941
18790.529, 300.976221, 58.897060
24612.476, 301.074755, 58.986399
83264.341, 300.777240, 58.721980
2506.085, 300.833626, 58.767706
8031.325, 300.957800, 58.880702
12520.537, 300.986476, 58.907529
12704.857, 301.174779, 59.076487
3747.745, 300.803722, 58.741042
33512.189, 300.902225, 58.835457
14714.346, 301.067487, 58.981686
46294.644, 300.891950, 58.826678
5853.108, 300.908202, 58.839597
6702.151, 301.062687, 58.978603
15432.309, 300.801178, 58.744575
12539.527, 300.786485, 58.731225
6721.279, 300.788783, 58.734376
48361.937, 301.138765, 59.054358
7181.180, 301.039860, 58.963268
26116.981, 300.802832, 58.751276
9576.482, 300.950233, 58.884327
2499.148, 300.902371, 58.841450
10359.798, 300.850168, 58.797662
29567.806, 301.014598, 58.948063
10028.376, 300.802744, 58.756176
7017.241, 300.853993, 58.802113
37171.971, 300.968650, 58.908181
40810.204, 300.923017, 58.867867
75304.495, 300.879562, 58.835562
14553.447, 300.761372, 58.721766
17497.669, 301.041533, 58.975396
8723.591, 300.772863, 58.731982
33219.498, 300.840791, 58.795889
49377.447, 301.058679, 58.992725
2060.730, 300.928018, 58.873327
4624.066, 300.985518, 58.925432
16346.985, 300.795525, 58.757034
4162.113, 301.000611, 58.940881
34431.204, 301.159171, 59.087024
5863.775, 300.901239, 58.854572
4997.665, 300.760755, 58.727208
4574.519, 300.905041, 58.859018
16625.465, 300.825812, 58.790036
2512.842, 300.850683, 58.809875
2912.997, 300.999194, 58.944555
2082.981, 300.907570, 58.862020
36036.696, 300.980412, 58.933888
34974.189, 300.758480, 58.734213
3741.618, 300.928870, 58.884524
31411.478, 301.144916, 59.081745
82112.922, 301.022612, 58.976148
35676.548, 301.130927, 59.070234
2038.602, 300.911641, 58.870596
28429.301, 300.802545, 58.774555
19126.219, 300.807338, 58.779608
2106.297, 300.844349, 58.809637
4993.642, 300.970042, 58.924741
27256.816, 301.090552, 59.035032
52772.701, 300.763492, 58.741935
21202.947, 300.777674, 58.751823
2136.455, 300.784045, 58.755660
2906.012, 300.865958, 58.832433
15892.852, 300.939893, 58.900771
37325.771, 300.823617, 58.798202
8006.584, 300.836753, 58.807298
166923.592, 300.739589, 58.725506
4246.546, 301.002807, 58.959537
37199.485, 301.077020, 59.029000
2091.721, 300.814834, 58.789639
11242.268, 300.955321, 58.918365
2065.385, 300.767960, 58.747876
13599.972, 301.110320, 59.058830
5837.971, 300.781114, 58.762702
27539.267, 300.974673, 58.940240
55966.438, 300.847553, 58.827531
2936.415, 300.864134, 58.839311
12839.138, 300.754716, 58.741600
3292.156, 300.791959, 58.773750
2913.810, 301.101277, 59.053863
2524.153, 300.877027, 58.852024
17967.216, 300.960999, 58.930183
14595.063, 300.813377, 58.798196
4146.371, 300.840304, 58.820759
9627.359, 300.855413, 58.835192
9172.159, 300.929060, 58.902333
12468.813, 300.768379, 58.757294
2867.078, 300.834127, 58.815479
3677.048, 300.793791, 58.780792
2484.988, 300.904244, 58.881336
82173.543, 301.020024, 58.991887
4124.756, 300.745729, 58.738834
6705.804, 300.751199, 58.745673
3703.844, 300.859624, 58.843195
134741.845, 300.856883, 58.853353
20494.230, 300.927212, 58.907110
2510.428, 300.947626, 58.923129
20034.852, 301.002858, 58.975329
68734.635, 300.961360, 58.941479
3724.146, 300.793314, 58.785969
6284.367, 300.860236, 58.847391
7035.600, 300.891649, 58.876387
3396.226, 300.756281, 58.753469
15305.983, 300.770534, 58.770624
10447.754, 300.801147, 58.796253
3741.626, 300.907697, 58.893433
82388.770, 300.773798, 58.777420
44561.871, 301.049845, 59.025345
3299.647, 300.739657, 58.741631
49727.416, 300.741344, 58.749023
11621.312, 300.833875, 58.828836
8896.026, 300.977754, 58.958358
2172.066, 300.874063, 58.864538
28810.407, 301.093265, 59.065279
13694.980, 300.761836, 58.765426
2947.210, 300.783412, 58.783202
3336.457, 300.822293, 58.818558
2515.318, 301.076659, 59.049220
14505.863, 300.787438, 58.790156
3379.229, 300.900175, 58.890978
202065.628, 301.016852, 59.006708
48465.421, 301.112507, 59.086950
2498.208, 300.947091, 58.935647
16809.774, 300.749589, 58.758226
17706.471, 300.887730, 58.886198
32964.910, 300.862510, 58.867859
35373.724, 300.784723, 58.796701
5034.840, 300.725765, 58.740959
4951.320, 300.741591, 58.755862
6280.749, 300.773185, 58.784364
6246.940, 301.040866, 59.026972
4988.005, 300.856394, 58.862204
10193.075, 301.077286, 59.061475
83645.337, 300.738431, 58.761133
6206.059, 300.867655, 58.873010
37403.703, 300.886549, 58.892949
43217.805, 301.022182, 59.016939
2112.237, 301.098069, 59.080579
37359.712, 300.756285, 58.778786
10557.724, 300.977981, 58.975247
17859.798, 300.774660, 58.794018
9608.555, 300.869888, 58.879021
27090.996, 300.893324, 58.900654
22377.615, 301.031506, 59.025282
21274.740, 300.794370, 58.811800
7073.777, 300.749457, 58.769624
62741.962, 300.804870, 58.823823
5860.881, 301.097060, 59.084096
2120.373, 301.087769, 59.075861
30518.307, 300.961073, 58.965556
36757.580, 300.765935, 58.789778
20801.364, 300.834840, 58.851804
7166.273, 300.919303, 58.926388
3796.167, 301.064214, 59.057495
7951.169, 300.718679, 58.745985
6626.601, 300.727023, 58.753773
91758.854, 300.743132, 58.776368
2564.374, 300.975050, 58.978475
8328.568, 301.078154, 59.072200
7937.951, 300.742812, 58.769699
2100.672, 300.863796, 58.878748
281385.173, 300.899709, 58.922310
10369.845, 300.845910, 58.865221
2476.507, 300.890825, 58.904436
45257.490, 301.092253, 59.088692
18509.511, 300.777222, 58.804968
4212.027, 301.020592, 59.023258
17492.709, 300.757228, 58.786648
49558.905, 300.809587, 58.837540
361189.562, 300.711236, 58.757624
3336.303, 300.725823, 58.758492
28227.881, 300.707190, 58.745656
4643.264, 300.788180, 58.816317
11648.746, 300.874486, 58.896126
20874.755, 300.732786, 58.769626
8787.016, 300.854077, 58.879017
13911.526, 301.077856, 59.081317
56392.712, 300.773530, 58.811170
6315.350, 300.752118, 58.788613
6268.409, 300.883719, 58.908418
34895.913, 300.958767, 58.979335
25775.828, 300.694471, 58.740731
9117.797, 300.832068, 58.864366
16474.016, 300.754520, 58.797204
31228.741, 300.801206, 58.844803
70024.014, 300.832522, 58.873516
6257.316, 300.862502, 58.895623
4579.138, 300.798170, 58.837979
62202.413, 300.743059, 58.793319
53763.152, 300.954422, 58.985985
7963.127, 301.032809, 59.052996
17886.901, 300.782286, 58.832962
41053.660, 301.042614, 59.065582
22132.861, 300.837196, 58.880879
11800.075, 300.843888, 58.885512
3339.975, 300.781738, 58.830612
5865.080, 300.685662, 58.744768
4152.708, 300.774907, 58.825964
4614.370, 300.687334, 58.747567
2970.476, 301.001213, 59.032966
64024.264, 301.017536, 59.053379
18659.446, 300.801365, 58.855567
5549.455, 301.083042, 59.108891
11242.762, 300.789967, 58.845642
49819.414, 301.052627, 59.085443
4101.957, 300.691228, 58.756609
5836.503, 300.858439, 58.910544
8041.336, 301.042226, 59.076353
10855.963, 300.712709, 58.778405
23158.937, 300.703735, 58.774731
20106.629, 300.886181, 58.939043
7884.701, 300.832162, 58.889992
5026.471, 301.060498, 59.095614
6608.085, 300.812323, 58.873569
2590.592, 300.745129, 58.811424
2482.589, 300.882013, 58.936613
33067.193, 300.717461, 58.790142
12997.965, 300.761793, 58.829655
3797.222, 300.858629, 58.915576
3354.666, 300.776437, 58.843346
49193.946, 300.830478, 58.896145
5897.653, 300.957148, 59.009334
5419.685, 300.841008, 58.905143
48715.964, 300.925995, 58.985001
29210.612, 300.948443, 59.005040
20702.829, 301.047919, 59.093558
7561.049, 300.717881, 58.795922
2890.640, 300.791367, 58.862015
86197.308, 300.845234, 58.917341
5851.344, 300.767934, 58.841675
6647.443, 300.760739, 58.838779
10886.015, 300.983956, 59.044029
10432.992, 300.704015, 58.790695
4951.346, 300.699976, 58.787638
3404.389, 300.732592, 58.817258
15465.288, 300.884636, 58.957211
9992.240, 300.747621, 58.832166
9889.958, 300.810948, 58.889679
16146.916, 300.773299, 58.857381
49979.891, 300.914456, 58.987350
2948.372, 300.738439, 58.825785
4254.924, 301.018980, 59.080158
28710.353, 300.958798, 59.030320
9446.597, 300.666105, 58.763058
3778.027, 300.765054, 58.852615
2095.857, 300.921016, 58.993528
3771.074, 300.681031, 58.776682
72875.695, 300.720151, 58.822258
27141.687, 300.767571, 58.860510
17107.555, 300.775471, 58.866412
11400.165, 301.023055, 59.090433
15003.806, 300.650305, 58.755304
3788.128, 300.729065, 58.824295
23124.502, 301.036093, 59.104318
3681.704, 300.681515, 58.783019
12620.215, 301.026310, 59.097952
4247.102, 301.043740, 59.112489
84798.360, 300.865840, 58.960195
2563.121, 300.728483, 58.828257
7098.954, 300.751958, 58.851353
324736.448, 300.955114, 59.044913
82373.738, 300.993892, 59.075357
3327.485, 300.827283, 58.921488
23329.022, 300.831684, 58.928286
19756.333, 300.937910, 59.023861
4618.616, 300.691354, 58.798597
19885.960, 300.693852, 58.805256
2141.450, 300.965263, 59.048205
2518.038, 300.661678, 58.772587
65451.487, 300.872729, 58.970109
35385.973, 300.726269, 58.837028
101168.962, 300.634991, 58.759211
43617.167, 300.707659, 58.821698
4529.797, 300.782332, 58.886843
6181.400, 300.808578, 58.909986
3398.202, 300.762581, 58.868742
19317.234, 300.939850, 59.031255
28706.113, 300.767752, 58.877104
14568.747, 300.657730, 58.777618
80324.295, 300.777019, 58.890450
15570.368, 300.884642, 58.984364
35867.629, 300.896859, 58.997284
26787.830, 300.891841, 58.992643
3458.076, 301.031042, 59.115501
77475.680, 300.659655, 58.785144
10364.609, 300.699524, 58.816806
9633.370, 300.690317, 58.809352
2877.683, 300.730450, 58.845815
3435.907, 300.998193, 59.087620
174359.091, 300.749796, 58.872436
2064.313, 300.792608, 58.904529
4127.332, 300.822352, 58.931253
21184.254, 300.883407, 58.989100
2122.990, 300.644928, 58.771675
110104.463, 300.669090, 58.805679
3810.053, 300.738896, 58.858373
5892.955, 300.760065, 58.878745
12123.860, 300.731856, 58.854622
4177.076, 300.898319, 59.006785
15110.328, 300.906983, 59.015074
20724.164, 300.662037, 58.794227
5466.588, 300.688851, 58.818940
2522.493, 300.932803, 59.038057
18195.183, 300.973402, 59.076780
6258.270, 300.710118, 58.838180
16480.051, 300.829257, 58.947789
8008.797, 300.737180, 58.863430
5011.729, 300.939410, 59.046975
18511.064, 300.863997, 58.981445
3323.040, 300.732098, 58.860649
56376.297, 300.646002, 58.785935
5377.160, 300.802175, 58.927066
6341.663, 300.721747, 58.854652
173325.272, 300.747477, 58.892784
36995.489, 300.880312, 59.002203
2522.332, 300.696644, 58.832175
20910.138, 300.704658, 58.841122
6681.627, 300.714546, 58.848831
33762.282, 300.963912, 59.078079
32770.573, 300.627202, 58.773331
15806.740, 300.687166, 58.828767
56875.623, 300.937379, 59.058196
8549.181, 301.018073, 59.129401
40602.728, 300.643915, 58.793231
2932.344, 300.855003, 58.982033
5908.459, 300.748788, 58.886829
18979.828, 300.992334, 59.109082
146733.090, 300.813290, 58.954306
70061.233, 300.828462, 58.965081
2565.142, 300.619373, 58.771365
17051.468, 300.636935, 58.788971
5873.828, 300.711100, 58.855810
28156.114, 300.885973, 59.017097
3796.533, 300.771356, 58.912007
35623.653, 300.782076, 58.924353
30330.698, 300.619477, 58.779221
34921.248, 300.924840, 59.054820
7412.207, 300.610964, 58.767731
81249.605, 300.673999, 58.830676
4190.777, 300.717056, 58.864772
29113.196, 300.736872, 58.885992
4251.707, 300.969853, 59.095311
14777.085, 301.007431, 59.130782
2516.131, 300.702784, 58.855382
60993.617, 300.837853, 58.982888
10387.986, 300.706225, 58.860949
3288.011, 300.710658, 58.864371
46519.549, 300.922670, 59.061094
23773.561, 300.626386, 58.792631
4561.545, 300.695236, 58.854315
140287.169, 300.638015, 58.813066
2098.567, 300.967956, 59.102086
135647.539, 300.598852, 58.776717
43877.512, 300.684262, 58.850890
73315.368, 300.726704, 58.891606
179288.505, 300.850216, 59.004921
27501.348, 300.759111, 58.919391
14274.682, 300.609429, 58.782096
5033.923, 300.818504, 58.973308
18839.696, 300.837824, 58.992720
29223.619, 300.651056, 58.829222
6291.512, 300.712458, 58.881933
11767.608, 300.776242, 58.939964
25192.065, 300.789443, 58.953393
13771.336, 300.799908, 58.963885
2128.205, 300.705810, 58.878051
5818.832, 300.602459, 58.783962
44115.620, 300.607269, 58.793217
8340.135, 300.885048, 59.042114
7167.782, 300.670097, 58.848187
3369.365, 300.739170, 58.911458
10724.923, 300.621086, 58.806407
3700.522, 300.656102, 58.838284
12547.509, 300.807691, 58.978165
26699.500, 300.689211, 58.872823
35791.430, 300.780065, 58.956731
12573.037, 300.655381, 58.842229
4626.975, 300.668734, 58.852866
15473.710, 300.916807, 59.081125
5866.129, 300.684231, 58.869716
14647.120, 300.824133, 58.999558
8840.865, 300.884195, 59.053099
2945.765, 300.624920, 58.817391
1996.780, 300.627911, 58.821636
33897.677, 300.826361, 59.004810
24812.005, 300.942130, 59.109337
5447.875, 300.618877, 58.814543
18429.600, 300.724848, 58.913164
8521.614, 300.863307, 59.037517
4132.090, 300.743834, 58.928918
2955.866, 300.842952, 59.019055
13280.612, 300.707391, 58.897950
7074.892, 300.613076, 58.811844
33950.990, 300.682867, 58.878073
39728.885, 300.715972, 58.908708
19404.786, 300.909045, 59.082655
2512.654, 300.797078, 58.981529
72328.423, 300.802198, 58.993393
60670.354, 300.642155, 58.850586
63900.900, 300.888588, 59.070643
11235.977, 300.671031, 58.871430
5806.389, 300.776322, 58.966630
52082.657, 300.794627, 58.987582
31768.458, 300.653831, 58.858223
58793.115, 300.829511, 59.020667
7121.893, 300.896688, 59.077802
2148.150, 300.579158, 58.788044
2068.102, 300.617573, 58.823324
2465.242, 300.603008, 58.811725
7006.896, 300.683633, 58.886383
4192.836, 300.875164, 59.060369
3359.584, 300.695842, 58.898620
42213.716, 300.731136, 58.934318
7037.300, 300.670795, 58.877677
37000.228, 300.764532, 58.965777
7932.077, 300.688542, 58.895002
2909.894, 300.707957, 58.913496
9198.999, 300.600866, 58.817453
12176.884, 300.772073, 58.974838
47419.344, 300.895585, 59.088493
3784.709, 300.604882, 58.821578
23635.784, 300.611318, 58.830189
9658.532, 300.640165, 58.854939
31420.821, 300.742630, 58.950586
49256.426, 300.649321, 58.867595
37946.115, 300.665670, 58.881745
8344.347, 300.580529, 58.802698
6721.691, 300.690785, 58.903812
3371.703, 300.574864, 58.798050
20558.766, 300.601636, 58.824863
22362.852, 300.791350, 58.998954
16240.558, 300.815217, 59.020192
11414.256, 300.846286, 59.048065
26777.240, 300.654387, 58.876911
60204.696, 300.678413, 58.902007
4593.495, 300.766977, 58.978010
47292.231, 300.880581, 59.084244
4943.781, 300.715701, 58.933109
2546.893, 300.577138, 58.806164
2531.410, 300.604001, 58.831253
5844.653, 300.550974, 58.783489
6268.061, 300.668136, 58.890631
36979.421, 300.817537, 59.029505
30944.730, 300.738950, 58.958645
35622.927, 300.824368, 59.036850
3776.523, 300.663426, 58.888638
4606.299, 300.714902, 58.936014
13893.969, 300.726885, 58.948168
33154.421, 300.862541, 59.072838
2935.568, 300.558036, 58.792952
20225.819, 300.775965, 58.995287
4332.498, 300.921639, 59.126191
3306.923, 300.932098, 59.136328
26432.059, 300.895144, 59.106662
3736.052, 300.651097, 58.883741
137588.278, 300.652959, 58.891763
8777.241, 300.755446, 58.979541
4530.636, 300.603749, 58.842289
5421.795, 300.547262, 58.792101
55932.073, 300.682546, 58.919117
5052.822, 300.663344, 58.899681
2911.484, 300.696036, 58.928786
