# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
28758.422, 300.779139, 58.805001
7275.142, 300.726552, 58.754827
299742.043, 300.899990, 58.922414
12123.122, 301.020430, 59.022655
43842.282, 301.092497, 59.089191
2442.413, 300.825286, 58.846480
6468.131, 300.946199, 58.956104
33720.563, 300.810179, 58.837249
162010.858, 300.709998, 58.752490
5673.877, 300.802813, 58.831649
15719.354, 300.873998, 58.896893
9642.356, 300.770064, 58.801925
2830.868, 300.911553, 58.929421
20353.557, 300.731322, 58.769023
3271.361, 301.072237, 59.074411
58805.924, 300.772777, 58.811217
44716.628, 300.829959, 58.860296
6453.297, 300.877321, 58.900690
9849.158, 301.077923, 59.081277
2405.669, 300.837706, 58.865294
4894.395, 300.751289, 58.788738
35414.585, 300.958716, 58.979409
3195.599, 300.845531, 58.874664
3686.576, 300.790315, 58.826515
18458.292, 300.823470, 58.857437
32782.314, 300.828243, 58.865488
160701.941, 300.712031, 58.764156
4108.309, 300.741338, 58.781765
3208.714, 300.808035, 58.843264
6883.313, 300.744011, 58.789086
2387.398, 300.854859, 58.889347
4808.470, 300.861632, 58.895894
8483.411, 300.757384, 58.802636
2432.122, 300.786002, 58.828160
57017.697, 300.832366, 58.874187
2841.626, 300.932444, 58.960673
7776.991, 301.033346, 59.052160
9042.236, 301.104558, 59.116393
32414.226, 300.744004, 58.793263
47488.320, 300.954239, 58.985681
31078.077, 300.843225, 58.885494
2849.540, 300.903961, 58.938224
38610.593, 301.042350, 59.065613
2052.626, 300.864288, 58.903483
7284.679, 300.864571, 58.906190
3211.102, 300.756206, 58.807181
23102.576, 300.793277, 58.844659
2802.442, 300.733136, 58.786538
6898.671, 300.836121, 58.881330
5266.648, 300.823275, 58.869819
42844.966, 300.865209, 58.914347
2456.026, 300.923967, 58.963056
6625.143, 301.084022, 59.108603
8523.537, 300.776587, 58.832425
62294.750, 301.017554, 59.053373
2890.714, 300.751453, 58.809480
8553.393, 301.051815, 59.081886
43165.222, 301.053258, 59.085977
8039.625, 300.713654, 58.778732
12933.803, 300.731834, 58.795910
6901.268, 300.757058, 58.819477
4101.907, 301.013980, 59.049097
25290.306, 300.887184, 58.938323
5275.993, 300.776746, 58.837130
5753.064, 300.957920, 59.000568
7389.482, 301.041902, 59.076416
12911.673, 300.697919, 58.769059
4471.382, 300.737780, 58.802817
12071.748, 300.749014, 58.813462
5307.567, 300.763040, 58.825780
2021.346, 300.826280, 58.884339
2481.091, 301.059966, 59.095666
46605.020, 300.717358, 58.789849
6068.098, 300.803296, 58.865214
5289.575, 300.812658, 58.874852
61426.631, 300.830884, 58.895920
15484.049, 300.761247, 58.829802
2487.141, 300.687461, 58.763313
3244.384, 300.866538, 58.926337
7770.659, 300.840391, 58.904981
57081.954, 300.926393, 58.985075
5308.121, 300.806369, 58.873964
34142.582, 300.948108, 59.004946
26290.094, 301.047628, 59.093835
14581.819, 300.739091, 58.815286
5752.307, 300.769220, 58.841544
7266.927, 300.698856, 58.779509
71557.058, 300.844975, 58.917912
3252.786, 300.781724, 58.856756
9696.853, 300.873133, 58.939631
2409.795, 300.796216, 58.871145
13568.287, 300.984846, 59.043821
5713.093, 300.704899, 58.790230
10190.408, 300.673807, 58.763525
12612.077, 300.884379, 58.956729
20749.353, 301.074796, 59.128199
1990.555, 300.753926, 58.836771
7731.654, 300.970501, 59.033628
26640.869, 300.803645, 58.885414
45688.104, 300.914110, 58.987452
2853.223, 300.780258, 58.863037
6115.436, 301.018956, 59.080312
26754.705, 300.776683, 58.865734
35629.397, 300.959236, 59.030491
3256.491, 300.749639, 58.839540
5703.578, 300.665929, 58.764078
6517.811, 300.686543, 58.782570
34202.385, 300.768910, 58.859957
5671.392, 301.048588, 59.109906
4811.952, 300.781904, 58.870495
40952.319, 300.987872, 59.059150
2899.347, 300.963237, 59.034727
113037.766, 300.721027, 58.823261
4044.226, 300.802194, 58.890192
2863.540, 301.023837, 59.090116
17382.577, 300.687416, 58.789908
12653.447, 300.698526, 58.799203
18515.812, 301.035683, 59.104291
8854.263, 300.666167, 58.770489
45825.968, 300.799247, 58.893932
30580.912, 300.857225, 58.945652
6926.721, 301.044304, 59.112065
4937.129, 300.715006, 58.815020
31705.417, 300.867916, 58.957044
13597.261, 301.026210, 59.097506
24756.452, 300.743390, 58.846384
3254.047, 300.758886, 58.856483
22895.686, 300.941080, 59.024117
323390.171, 300.955615, 59.045039
98113.278, 300.993544, 59.075501
2873.848, 300.816971, 58.911199
5293.557, 300.805103, 58.901371
45860.276, 300.726674, 58.836941
34731.076, 300.933559, 59.021103
2448.784, 300.764621, 58.867532
74010.946, 300.872819, 58.970193
17349.116, 300.778228, 58.882466
11078.721, 300.865173, 58.960553
42926.349, 300.707950, 58.821338
12158.675, 300.721302, 58.831853
35827.328, 300.824351, 58.926755
34754.328, 300.767898, 58.877138
5676.446, 300.793279, 58.897461
14219.491, 300.939886, 59.031267
3293.271, 300.764696, 58.871925
75852.791, 300.776256, 58.890080
42767.629, 300.896604, 58.997075
22271.465, 300.688389, 58.808033
16594.890, 300.698844, 58.817134
15632.094, 300.862374, 58.964733
11227.697, 300.884454, 58.984126
32108.969, 300.891653, 58.992635
5767.220, 301.031677, 59.115564
140029.266, 300.653403, 58.785567
3630.195, 300.744602, 58.857876
3292.140, 300.749119, 58.864623
163504.563, 300.750125, 58.872463
15344.920, 300.714817, 58.836779
22585.108, 300.884151, 58.989296
39335.766, 300.662383, 58.794525
3249.268, 300.814999, 58.926064
1993.007, 300.819729, 58.929913
2062.135, 300.915121, 59.016332
45901.825, 300.674755, 58.804199
19364.165, 300.907909, 59.015500
3262.612, 300.644148, 58.777418
4919.192, 300.679906, 58.810798
15565.556, 300.973734, 59.076831
3713.404, 300.735711, 58.861657
20956.318, 300.829262, 58.947958
9439.971, 300.939718, 59.047399
2447.652, 300.684174, 58.817553
5261.220, 300.716977, 58.848016
6048.012, 300.788716, 58.912269
20061.855, 300.863056, 58.981195
12195.924, 300.803352, 58.926995
169186.399, 300.751552, 58.890811
5253.814, 300.721218, 58.854963
44829.444, 300.880038, 59.002062
9734.783, 300.704212, 58.840808
4090.616, 300.749893, 58.882188
34049.434, 300.963955, 59.078093
3276.031, 300.650406, 58.792290
9696.708, 300.654861, 58.800520
40241.175, 300.662556, 58.807173
7311.241, 300.628322, 58.774229
2823.504, 300.723634, 58.860683
2945.273, 300.772761, 58.905071
3276.660, 301.027516, 59.134571
7774.188, 300.680479, 58.823261
178449.897, 300.813370, 58.954365
52582.735, 300.937212, 59.058241
21592.346, 301.019288, 59.130100
76430.333, 300.641711, 58.792427
4072.601, 300.727382, 58.866855
76860.824, 300.828139, 58.964920
3680.371, 300.706739, 58.850619
12189.642, 300.738514, 58.880316
14633.733, 300.991864, 59.108934
4039.661, 300.763600, 58.902889
11165.769, 300.893156, 59.021205
3702.379, 300.686458, 58.834006
31067.795, 300.885520, 59.017176
35720.082, 300.618895, 58.779011
85154.759, 300.673815, 58.830924
4475.066, 300.690671, 58.840126
4893.821, 300.724959, 58.871769
6552.092, 300.762711, 58.906706
36141.899, 300.925149, 59.054888
6969.178, 300.970425, 59.095030
24317.269, 300.738040, 58.887465
20045.175, 301.006856, 59.130385
69278.110, 300.838134, 58.982895
13390.184, 300.755283, 58.904943
56599.822, 300.687060, 58.850390
2844.752, 300.718618, 58.871247
9230.875, 300.773043, 58.921739
48277.249, 300.922851, 59.060843
4491.313, 300.695879, 58.854585
94508.861, 300.727636, 58.891887
4050.999, 300.702688, 58.861106
4492.558, 300.626646, 58.792693
10950.742, 300.722854, 58.881299
46018.981, 300.736803, 58.896530
8474.475, 300.613428, 58.783947
7325.983, 300.809595, 58.961071
2080.172, 300.621118, 58.789683
13770.809, 300.647928, 58.816175
3658.869, 300.714396, 58.874985
184822.709, 300.850277, 59.004881
6139.008, 300.625735, 58.796797
6505.251, 300.751532, 58.911689
3259.940, 300.762756, 58.921336
106845.649, 300.635183, 58.812737
7720.668, 300.657624, 58.827580
2043.383, 300.649945, 58.820103
18574.336, 300.837950, 58.992926
6909.733, 300.903736, 59.050971
11676.759, 300.686844, 58.857562
16191.508, 300.776135, 58.938609
18380.984, 300.789496, 58.953209
3274.470, 300.604759, 58.783416
16607.305, 300.671154, 58.847532
15542.481, 300.800235, 58.963993
2012.542, 300.655483, 58.830705
2561.987, 300.764311, 58.929443
2812.613, 300.856528, 59.012971
55866.050, 300.607658, 58.792953
3648.970, 300.616229, 58.797560
40647.362, 300.650515, 58.832019
3666.850, 300.749641, 58.920196
26836.874, 300.919818, 59.080985
3225.571, 300.604168, 58.788795
2439.535, 300.712195, 58.887711
6552.638, 300.938384, 59.093169
2082.888, 300.640539, 58.825157
18623.942, 300.710828, 58.891199
4500.657, 300.717595, 58.896401
11332.276, 300.632657, 58.820291
40170.866, 300.780665, 58.957050
6157.014, 300.807179, 58.977861
4052.993, 300.697332, 58.879310
10102.991, 300.655513, 58.842738
9348.410, 300.615422, 58.807164
3795.424, 300.967848, 59.125693
8503.790, 300.589818, 58.786227
6129.016, 300.620443, 58.814214
3289.333, 300.635105, 58.827000
29626.688, 300.726176, 58.913169
13981.887, 300.823425, 58.999670
5750.552, 300.883452, 59.052895
29618.586, 300.826640, 59.004742
35115.410, 300.715797, 58.906373
3271.950, 300.591807, 58.789913
19811.194, 300.942103, 59.108994
2413.618, 300.794276, 58.974790
10336.209, 300.862165, 59.037661
25653.501, 300.682675, 58.877960
84666.065, 300.889638, 59.071015
17169.021, 300.908963, 59.082365
107642.765, 300.982026, 59.152433
2422.399, 300.928601, 59.100006
68684.373, 300.766749, 58.963980
76348.432, 300.802001, 58.993549
2873.412, 300.688213, 58.884813
4443.274, 300.604219, 58.809293
42826.605, 300.795317, 58.986941
4460.421, 300.630409, 58.834797
8472.694, 300.704102, 58.903654
11444.520, 300.876337, 59.059565
61107.822, 300.829723, 59.020601
31923.919, 300.641924, 58.850667
8165.606, 300.669689, 58.873417
4891.866, 300.705065, 58.907808
46131.862, 300.730544, 58.934655
9272.659, 300.647410, 58.856269
4479.699, 300.708431, 58.911948
10492.766, 300.687594, 58.895206
40344.907, 300.717434, 58.924597
4514.230, 300.582142, 58.799435
39376.447, 300.602639, 58.823289
11024.454, 300.772365, 58.974533
19213.504, 300.573840, 58.794756
13850.863, 300.640553, 58.855053
2450.404, 300.611960, 58.828880
16611.098, 300.648521, 58.863748
40300.086, 300.665644, 58.881835
5267.955, 300.575969, 58.800447
29850.528, 300.649322, 58.870615
3642.294, 300.640511, 58.860705
24580.494, 300.654880, 58.876168
6134.547, 300.735655, 58.947678
19583.042, 300.790405, 58.998980
9442.190, 300.815003, 59.019880
5309.769, 300.846377, 59.047946
21778.938, 300.603437, 58.832885
67147.009, 300.679351, 58.902188
47118.974, 300.880676, 59.084184
26377.719, 300.964262, 59.159779
2873.382, 300.587305, 58.816054
38944.203, 300.818177, 59.029506
3225.975, 300.749521, 58.965026
30336.487, 300.738447, 58.958814
37937.554, 300.824573, 59.037037
2948.842, 300.562585, 58.796408
4065.928, 300.714865, 58.936011
2855.722, 300.591051, 58.823954
12149.307, 300.651898, 58.882290
18480.735, 300.775641, 58.995587
2443.471, 300.694314, 58.920672
6125.072, 300.921485, 59.126333
184303.508, 300.651737, 58.891574
4514.860, 300.599538, 58.837322
2434.680, 300.755673, 58.978477
2037.557, 300.912397, 59.119692
2854.572, 300.586964, 58.826105
6579.770, 300.716466, 58.944184
11105.840, 300.894649, 59.105941
6160.563, 300.555187, 58.799606
2421.019, 300.624657, 58.862250
41443.557, 300.683058, 58.918386
3258.389, 300.823879, 59.044320
6513.801, 300.645128, 58.883621
57467.797, 300.737856, 58.971178
33023.974, 300.572714, 58.821413
159495.981, 300.905033, 59.126601
5354.217, 300.597616, 58.842808
43690.473, 300.948689, 59.164023
12567.593, 300.661744, 58.902449
391776.577, 300.627972, 58.886462
19674.315, 300.851284, 59.076549
13005.728, 300.889196, 59.110465
4491.843, 300.558376, 58.809140
13331.875, 300.597299, 58.846095
40273.493, 300.614845, 58.866699
3703.774, 300.794309, 59.026549
4978.343, 300.935354, 59.153343
4053.357, 300.563934, 58.817848
3251.441, 300.578494, 58.832299
64019.239, 300.599962, 58.856632
4066.658, 300.677749, 58.922898
23584.399, 300.717353, 58.962766
13146.878, 300.885024, 59.113160
9213.158, 300.656991, 58.906919
5302.306, 300.725559, 58.969780
3657.211, 300.735599, 58.978928
4036.267, 300.646682, 58.898550
3650.092, 300.765019, 59.005841
15883.402, 300.583681, 58.842790
5661.386, 300.780512, 59.022624
35740.356, 300.802771, 59.044395
70772.849, 300.696401, 58.951648
4422.706, 300.638331, 58.895518
3261.938, 300.665120, 58.919488
3305.873, 300.599779, 58.861583
5687.013, 300.618692, 58.878870
84430.977, 300.665223, 58.926711
71795.901, 300.848659, 59.092565
5779.770, 300.924849, 59.156890
25584.375, 300.544746, 58.816177
4542.227, 300.863975, 59.103948
6504.579, 300.802510, 59.049395
6582.319, 300.843773, 59.086591
2434.913, 300.935955, 59.168949
2863.001, 300.586133, 58.853226
24730.766, 300.529177, 58.804385
6493.869, 300.635062, 58.900121
5266.778, 300.615404, 58.883338
18353.043, 300.587302, 58.860280
4895.190, 300.683624, 58.947025
12288.915, 300.800632, 59.054402
16568.894, 300.889784, 59.135437
5645.191, 300.866882, 59.114205
4082.140, 300.910393, 59.153131
2046.102, 300.668660, 58.934740
4086.884, 300.603426, 58.878729
4860.850, 300.529952, 58.812888
9812.693, 300.643673, 58.917261
25403.191, 300.841592, 59.097901
33464.473, 300.566102, 58.849489
5735.221, 300.663664, 58.935689
25028.220, 300.783783, 59.047304
21276.598, 300.810482, 59.071681
19583.744, 300.616715, 58.897051
30613.667, 300.622355, 58.902396
6523.419, 300.705381, 58.976876
65409.375, 300.892979, 59.151465
4447.833, 300.865791, 59.123509
5287.547, 300.554656, 58.842676
2074.220, 300.873547, 59.130878
10853.244, 300.569927, 58.858531
12196.795, 300.685470, 58.963466
28905.080, 300.791329, 59.061973
18124.697, 300.872012, 59.134354
26828.162, 300.741468, 59.018573
24086.762, 300.542793, 58.837030
10152.455, 300.642284, 58.927043
8235.425, 300.660948, 58.943820
5672.434, 300.701592, 58.979726
3742.028, 300.854138, 59.117211
4081.319, 300.608011, 58.897344
20028.573, 300.663593, 58.949581
22683.078, 300.906337, 59.171297
3687.727, 300.630883, 58.920786
9000.946, 300.559040, 58.857559
100985.975, 300.579410, 58.881420
19162.149, 300.674614, 58.963927
61798.579, 300.780460, 59.064319
8172.609, 300.587680, 58.885194
2478.694, 300.809789, 59.085611
20973.439, 300.909015, 59.176872
5758.787, 300.572258, 58.871232
18110.101, 300.812652, 59.090820
15188.686, 300.826986, 59.103978
6426.816, 300.547856, 58.850654
5637.571, 300.722271, 59.008835
10283.792, 300.520474, 58.826976
12130.211, 300.590750, 58.891822
3259.994, 300.727795, 59.014288
42208.220, 300.743170, 59.033751
4012.497, 300.698689, 58.989654
29312.417, 300.656379, 58.954306
11451.300, 300.693682, 58.987066
5299.982, 300.508330, 58.818401
30047.967, 300.539431, 58.849688
22639.922, 300.615115, 58.918964
27834.449, 300.509824, 58.823117
2484.465, 300.702938, 58.999075
4046.617, 300.728677, 59.022743
21897.454, 300.544448, 58.858432
36215.408, 300.635767, 58.942268
18984.057, 300.898034, 59.178075
14280.816, 300.524656, 58.841381
16232.719, 300.584765, 58.894226
18926.751, 300.742448, 59.038342
57126.622, 300.833639, 59.122638
7361.395, 300.596137, 58.906515
290713.120, 300.703058, 59.009969
28726.443, 300.680201, 58.984277
43198.228, 300.498559, 58.820894
14343.756, 300.771342, 59.067912
8662.547, 300.882488, 59.167790
4074.414, 300.592097, 58.904907
30085.010, 300.711841, 59.017577
13895.495, 300.717494, 59.021936
3273.664, 300.543335, 58.862934
14603.156, 300.557288, 58.878684
2123.010, 300.875578, 59.166389
22782.241, 300.585071, 58.907082
10463.560, 300.649667, 58.964312
25011.504, 300.661515, 58.976674
2433.363, 300.845915, 59.140506
64131.066, 300.559864, 58.885837
45337.894, 300.613911, 58.936403
4892.901, 300.508164, 58.836152
