# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
14499.850, 300.986359, 58.812280
5829.039, 300.899747, 58.734351
8708.295, 300.944109, 58.774875
6188.264, 300.998714, 58.825209
33277.210, 300.892253, 58.733319
59713.054, 300.867591, 58.713670
28910.166, 301.045485, 58.872719
111443.520, 301.068478, 58.896609
56779.690, 300.877601, 58.724075
23943.189, 300.940379, 58.779817
5380.074, 300.969108, 58.804348
3696.031, 301.021243, 58.852742
101374.321, 300.894128, 58.745876
45910.787, 300.904855, 58.752216
22373.821, 300.975309, 58.814596
79803.769, 300.942419, 58.787806
6682.835, 300.894480, 58.741185
59633.910, 301.104139, 58.934402
2030.127, 300.964354, 58.804216
2916.688, 301.007182, 58.843305
29622.330, 301.112814, 58.940857
4665.194, 301.265869, 59.076421
70034.873, 301.167372, 58.994491
9900.152, 300.876168, 58.732337
42516.054, 300.992897, 58.840512
5388.664, 301.011064, 58.853693
14530.681, 301.045930, 58.886890
51057.082, 300.880642, 58.741877
4158.287, 300.934617, 58.786250
73606.587, 301.015615, 58.864980
9905.854, 300.912268, 58.768301
32455.612, 301.075404, 58.917340
18481.284, 301.182742, 59.013195
16247.143, 301.107653, 58.947933
4074.393, 301.090958, 58.932973
3289.546, 300.915495, 58.775435
150572.495, 301.137964, 58.982078
88305.875, 300.885565, 58.754074
31651.309, 301.240787, 59.072774
2079.105, 300.869543, 58.736737
5786.912, 300.914247, 58.777746
2069.309, 301.019723, 58.873169
2074.182, 301.034897, 58.886893
3327.690, 301.124181, 58.967378
4983.858, 301.013082, 58.870722
49358.256, 300.969745, 58.834874
10337.185, 301.125670, 58.973737
358970.114, 300.858760, 58.741304
3273.133, 300.898501, 58.769641
128560.563, 301.026582, 58.890738
12888.248, 301.067391, 58.923360
18956.676, 301.189037, 59.032511
8796.888, 301.045612, 58.905562
22046.156, 300.898647, 58.775646
26533.456, 300.950578, 58.823216
66350.823, 300.999707, 58.871606
25205.049, 300.955357, 58.828296
8754.454, 301.013612, 58.882033
14101.624, 301.061775, 58.926912
15303.215, 300.891388, 58.773587
22151.179, 301.140916, 58.998598
5116.642, 301.221750, 59.069413
2509.413, 300.870130, 58.754364
3751.386, 301.097114, 58.960502
331655.424, 300.818345, 58.731719
35724.455, 300.957698, 58.838914
13329.032, 300.868353, 58.757663
7487.717, 300.915618, 58.799650
5387.511, 300.877831, 58.766455
4685.811, 300.967606, 58.847725
3324.243, 300.884972, 58.772971
9108.892, 300.843008, 58.736211
9426.485, 300.862074, 58.754541
3700.409, 300.917618, 58.803532
4153.857, 300.990253, 58.869012
3772.337, 300.924016, 58.810639
32903.664, 301.095770, 58.967968
8224.851, 300.996287, 58.878308
14871.992, 301.003807, 58.886502
57449.097, 301.202529, 59.068514
6604.844, 300.837765, 58.736974
15749.296, 300.850598, 58.752592
9050.767, 300.906720, 58.800207
28779.776, 301.107120, 58.984530
106514.472, 300.863132, 58.766325
4498.057, 300.844292, 58.745809
140664.501, 301.023095, 58.914192
27237.341, 301.065929, 58.947524
19946.933, 300.957280, 58.849503
2449.944, 300.960870, 58.852085
9574.642, 300.922652, 58.820221
2525.454, 300.857547, 58.761120
5717.348, 301.049556, 58.935553
2520.376, 300.831240, 58.738267
3326.699, 300.912360, 58.812318
37086.795, 301.111638, 58.995074
4934.927, 300.825567, 58.735606
16199.102, 300.917263, 58.824559
3301.434, 300.836758, 58.748101
118997.980, 301.132119, 59.022126
41923.416, 301.046793, 58.943194
71225.518, 300.917387, 58.830799
70430.856, 300.983655, 58.889299
2061.211, 301.039423, 58.936911
53695.937, 301.119694, 59.012960
9495.402, 300.959849, 58.867406
3339.726, 300.963162, 58.869538
17908.474, 300.988677, 58.895706
18902.894, 300.832727, 58.755697
12865.406, 300.963080, 58.872680
2954.286, 300.970137, 58.879656
19803.848, 301.000001, 58.909462
5790.108, 300.884610, 58.806191
86271.285, 300.935504, 58.858689
7865.453, 300.819916, 58.748816
25745.404, 300.906451, 58.829741
5402.481, 300.884508, 58.808751
2550.006, 301.148243, 59.045608
565319.916, 300.820203, 58.765670
112437.637, 300.838880, 58.778881
35373.951, 301.101006, 59.008542
22458.837, 301.141699, 59.043653
56044.170, 301.193659, 59.092172
12911.401, 301.026717, 58.940423
26134.802, 300.975337, 58.896427
12014.455, 300.890434, 58.819861
25137.808, 301.074487, 58.986264
9508.006, 300.924133, 58.850984
13098.371, 301.175194, 59.076501
11654.769, 301.064050, 58.978300
27634.319, 301.082308, 58.995364
7549.252, 301.067568, 58.981710
3376.437, 300.876392, 58.808520
4939.352, 300.907742, 58.838058
2060.947, 301.059674, 58.973854
68767.589, 300.799829, 58.744083
4603.762, 300.865023, 58.799268
27996.455, 300.902120, 58.835797
11985.105, 300.833073, 58.773797
7070.812, 301.039911, 58.963903
43524.324, 301.139060, 59.054651
5383.758, 300.884257, 58.825240
2946.581, 300.861047, 58.802719
2505.462, 300.927717, 58.863542
5789.965, 300.808205, 58.756215
4946.491, 300.847733, 58.792714
8621.618, 300.825540, 58.775468
7034.623, 300.835561, 58.784086
23137.174, 301.014011, 58.948470
38696.676, 300.922720, 58.867635
33681.585, 300.968386, 58.908120
2538.248, 301.165100, 59.082029
2054.228, 300.795444, 58.749021
28367.736, 300.885350, 58.833247
2468.117, 300.982661, 58.918659
51624.979, 301.060195, 58.993376
14639.144, 301.024048, 58.959424
12524.667, 301.041345, 58.975408
2084.039, 300.986709, 58.925084
12769.004, 300.873763, 58.825290
3688.857, 300.918040, 58.864401
3755.751, 300.819415, 58.774795
12436.736, 300.839973, 58.795810
42018.536, 301.160339, 59.087562
54053.718, 300.779518, 58.749196
11637.345, 300.901364, 58.854244
2071.768, 300.804406, 58.766288
49785.058, 300.817998, 58.782102
8739.244, 300.786627, 58.753455
5803.882, 300.840320, 58.802469
13986.709, 300.885671, 58.845329
90000.325, 300.804355, 58.775039
5391.293, 300.843741, 58.806464
2120.507, 300.977214, 58.926547
2526.881, 300.795807, 58.763132
34190.944, 300.980646, 58.933724
24318.146, 300.783425, 58.757744
81449.803, 301.023225, 58.976089
33894.815, 301.144649, 59.081725
11984.180, 300.874319, 58.837456
2513.228, 300.900247, 58.859515
2063.060, 300.966543, 58.920600
37159.322, 301.130618, 59.070319
26454.893, 301.090472, 59.035000
20725.664, 301.003571, 58.959729
5853.023, 300.845382, 58.814813
45344.260, 300.823679, 58.798242
16188.121, 300.836576, 58.807623
10393.629, 300.939627, 58.900506
8847.171, 300.764749, 58.743260
33215.979, 301.077125, 59.029255
34180.573, 301.109228, 59.059631
6983.310, 300.879372, 58.849779
10821.756, 300.766897, 58.748871
7061.688, 300.918396, 58.887622
8702.839, 300.815323, 58.793611
6642.847, 300.907512, 58.877747
3786.346, 300.944427, 58.910409
29528.995, 300.974829, 58.940211
50549.093, 300.847583, 58.827538
8820.101, 300.968332, 58.934619
17802.855, 300.961553, 58.930784
15681.302, 300.856935, 58.837283
21054.384, 300.805356, 58.793986
2481.774, 300.929333, 58.903997
81042.020, 301.019799, 58.991835
3323.891, 300.764670, 58.757387
9098.869, 300.792060, 58.783859
19165.400, 300.927003, 58.906794
19077.593, 301.002447, 58.975361
5887.722, 301.011704, 58.981452
2089.324, 300.879561, 58.862857
75822.677, 300.961405, 58.941505
20561.584, 300.833037, 58.824596
15483.632, 300.891353, 58.876071
2959.748, 300.908412, 58.891218
78793.005, 300.774579, 58.776138
3726.124, 300.782663, 58.778113
88255.994, 300.856838, 58.853345
35454.120, 301.093281, 59.064242
7149.215, 300.977802, 58.958373
28509.556, 301.143690, 59.110427
13532.667, 300.744116, 58.749830
45411.531, 300.863807, 58.860155
7899.419, 300.912446, 58.903000
2056.117, 301.045912, 59.022486
24510.394, 300.750426, 58.758184
42091.650, 301.112541, 59.086895
5721.901, 300.843330, 58.842352
253900.771, 301.017744, 59.008556
4124.588, 300.761903, 58.768654
6608.228, 300.920128, 58.913021
4092.637, 300.945544, 58.935495
3725.264, 300.811586, 58.815126
3731.634, 300.925773, 58.917966
48812.044, 300.774168, 58.784266
4566.621, 300.877933, 58.875418
25405.700, 300.887715, 58.886316
4583.292, 300.957797, 58.947862
25820.302, 300.785662, 58.796148
5438.310, 300.818668, 58.824520
2079.178, 300.822444, 58.829638
8261.055, 300.840696, 58.848465
7125.032, 300.744749, 58.761939
41712.432, 300.756925, 58.779884
10033.643, 300.894509, 58.899396
8378.304, 300.977980, 58.975212
2478.002, 300.733036, 58.752929
15273.655, 300.794114, 58.811084
40078.910, 300.804716, 58.822514
20523.540, 301.031262, 59.025628
3309.940, 300.888587, 58.895955
2976.790, 301.087768, 59.075351
37747.915, 300.766740, 58.789621
16919.739, 300.919311, 58.926757
44456.835, 301.131396, 59.118709
46494.792, 300.734177, 58.760495
32874.821, 300.960927, 58.965600
3321.555, 301.065372, 59.057503
3351.474, 300.796589, 58.814923
84521.709, 300.742217, 58.776039
306418.260, 300.899336, 58.922003
38109.008, 301.092506, 59.089213
6229.434, 300.741321, 58.770536
13718.413, 300.777653, 58.805492
33495.270, 300.810221, 58.837449
11964.100, 300.874963, 58.895171
17306.948, 300.864757, 58.890008
13783.311, 301.078316, 59.081081
37766.643, 300.729408, 58.768272
54205.380, 300.773691, 58.810971
16091.372, 300.751454, 58.789513
37427.540, 300.958746, 58.979259
11238.132, 300.756800, 58.795556
8986.057, 300.824764, 58.857112
109150.370, 300.715581, 58.765460
9960.164, 300.761552, 58.799175
2128.976, 301.096883, 59.102537
70755.227, 300.832846, 58.873769
6646.471, 300.742169, 58.785747
31100.128, 300.861276, 58.895971
4164.619, 301.008866, 59.026497
25062.739, 301.032356, 59.052299
39714.890, 300.743855, 58.793320
8857.788, 301.104159, 59.116397
26219.189, 300.843438, 58.884922
46588.208, 300.954017, 58.985591
39927.252, 301.042635, 59.065542
25284.207, 300.707563, 58.761438
3315.233, 300.968104, 58.996046
9609.302, 300.797093, 58.843865
12879.703, 300.836515, 58.881041
7998.579, 301.083701, 59.108603
4946.217, 300.847133, 58.895696
63274.162, 301.017623, 59.053393
11894.284, 300.747364, 58.808335
2054.989, 300.868737, 58.916854
40249.455, 301.053155, 59.086074
9871.445, 300.809645, 58.864289
7858.827, 300.831649, 58.884323
3352.623, 300.779451, 58.837174
4155.478, 300.792557, 58.849375
14290.763, 301.042464, 59.076222
21281.145, 300.886811, 58.938673
3734.831, 300.925255, 58.970293
70686.289, 300.830995, 58.895972
7127.034, 300.958582, 59.001858
7437.680, 300.711065, 58.778362
12831.298, 300.755788, 58.819422
15308.357, 300.813341, 58.873875
4963.320, 301.031191, 59.069725
44087.919, 300.718059, 58.789713
28620.176, 300.761556, 58.829341
5441.890, 300.800312, 58.862601
3338.477, 300.694570, 58.767469
3722.656, 300.739089, 58.811146
15034.417, 300.741218, 58.815068
5014.141, 300.824972, 58.890369
4959.961, 300.840616, 58.904140
52462.609, 300.926397, 58.985086
31035.693, 300.966879, 59.020361
35457.645, 301.047948, 59.093888
8225.764, 300.708265, 58.784513
34340.630, 300.948143, 59.005049
4121.262, 300.787940, 58.858053
7478.051, 300.855583, 58.919470
40596.472, 300.857764, 58.925658
2979.816, 300.835280, 58.902068
5829.782, 300.715313, 58.794629
4547.267, 300.745247, 58.822868
77587.534, 300.845559, 58.918037
26202.727, 300.864015, 58.933741
19010.076, 300.696278, 58.780331
6979.779, 300.728011, 58.808752
7906.639, 300.983961, 59.043603
42111.827, 301.075137, 59.128981
7804.191, 300.884827, 58.956560
47327.121, 300.914494, 58.987256
2080.445, 300.751412, 58.835115
7141.181, 300.970167, 59.033731
8879.093, 301.019218, 59.080436
14399.633, 301.063372, 59.120451
16518.429, 300.691636, 58.784528
21443.759, 300.711531, 58.804409
5398.564, 300.797197, 58.880856
19710.408, 300.786832, 58.873459
29423.150, 300.958558, 59.030271
3708.923, 301.049403, 59.109526
35360.732, 300.767547, 58.859298
3735.544, 300.921513, 58.996272
2097.763, 300.806284, 58.892633
3785.238, 300.962825, 59.034239
10011.297, 301.024040, 59.090380
8221.420, 300.849260, 58.933148
13693.133, 300.775274, 58.867253
2889.313, 300.689584, 58.788938
5446.746, 300.749180, 58.843680
2940.331, 300.851191, 58.936079
89574.140, 300.717875, 58.822661
12727.644, 301.036022, 59.104521
7462.618, 300.815533, 58.906900
54279.999, 300.867561, 58.957731
13784.771, 301.025618, 59.097706
301497.415, 300.955411, 59.045079
85249.310, 300.993704, 59.075503
10930.426, 300.939339, 59.024372
14526.440, 300.761380, 58.865443
2503.117, 300.704198, 58.812281
70808.313, 300.704777, 58.819296
13544.167, 300.780972, 58.884590
13581.960, 300.801808, 58.902802
3407.393, 300.742245, 58.848088
59162.953, 300.871767, 58.969727
43750.225, 300.768423, 58.877579
26933.099, 300.726021, 58.836562
19710.512, 300.939631, 59.030833
2077.675, 301.039145, 59.118375
2510.003, 300.678309, 58.792966
2898.931, 300.674654, 58.790716
11228.855, 300.926629, 59.020502
35408.642, 300.897145, 58.997127
62251.569, 300.775779, 58.889792
15777.286, 300.863209, 58.965006
12597.587, 300.884331, 58.983997
5906.525, 301.031387, 59.115533
69949.298, 300.659522, 58.784808
26051.572, 300.891858, 58.992495
11476.461, 300.688097, 58.808904
7477.742, 300.677885, 58.799407
39075.873, 300.738216, 58.861207
163692.294, 300.750067, 58.872185
5735.514, 300.769864, 58.884257
24187.062, 300.883688, 58.989083
8647.629, 300.652212, 58.778462
11937.758, 300.669695, 58.794483
7445.919, 300.746246, 58.865207
44503.218, 300.674468, 58.804094
5376.039, 300.846335, 58.957584
19334.102, 300.907346, 59.014837
31352.238, 300.661583, 58.794253
2093.910, 300.899270, 59.007398
23235.520, 300.829907, 58.947797
13899.695, 300.973278, 59.076853
2514.851, 300.701881, 58.829836
61375.368, 300.646222, 58.785855
2913.682, 300.703987, 58.833306
12585.227, 300.863741, 58.981266
6244.944, 300.937430, 59.046813
6241.497, 300.793260, 58.918444
2517.881, 300.764822, 58.891995
27305.390, 300.704105, 58.840481
166526.897, 300.750219, 58.891029
36379.590, 300.880554, 59.002086
10766.595, 300.692192, 58.830910
32849.416, 300.964327, 59.077850
22271.026, 300.734169, 58.872118
5766.269, 300.776918, 58.909738
5355.643, 300.986606, 59.098059
48952.564, 300.661528, 58.807665
57165.510, 300.937286, 59.058254
11103.997, 301.025869, 59.134499
15698.848, 300.677455, 58.820446
6231.484, 300.696284, 58.836341
3792.284, 300.801312, 58.932580
82278.115, 300.828970, 58.964911
19138.483, 301.019191, 59.130172
74652.439, 300.640744, 58.791374
154888.506, 300.813428, 58.954337
123910.907, 300.677167, 58.831168
11565.273, 300.783448, 58.921518
9310.845, 300.992081, 59.109086
9781.147, 301.034572, 59.148558
8678.191, 300.651347, 58.802046
29223.732, 300.885684, 59.017146
6203.576, 300.711233, 58.859031
39758.271, 300.924871, 59.054874
14133.465, 300.690714, 58.842170
3681.857, 300.902712, 59.033435
13408.997, 301.007798, 59.131053
5388.069, 300.696130, 58.849221
7959.253, 300.736893, 58.887802
62907.698, 300.837807, 58.982971
2879.129, 300.716387, 58.869669
9144.873, 300.725135, 58.878394
43361.925, 300.922991, 59.060833
4146.930, 300.976461, 59.105183
16080.295, 300.651259, 58.815798
7058.474, 300.940043, 59.075280
6682.800, 300.625737, 58.792334
44274.994, 300.736980, 58.896640
5898.894, 300.773530, 58.928241
28758.234, 300.839740, 58.992589
88707.012, 300.726266, 58.891151
2110.439, 300.866513, 59.011556
38424.276, 300.684595, 58.851016
4123.367, 300.719665, 58.880923
184330.592, 300.850228, 59.004860
15213.025, 300.707843, 58.873049
8343.999, 300.762618, 58.921521
8212.662, 300.778041, 58.935809
42464.775, 300.801692, 58.961874
96231.906, 300.635619, 58.812620
5798.716, 300.674873, 58.844120
4886.586, 300.685612, 58.856026
11599.650, 300.775765, 58.939374
12208.862, 300.789842, 58.953214
3277.350, 300.975209, 59.119232
7483.616, 300.706532, 58.879050
4146.620, 300.619750, 58.800785
31173.754, 300.751615, 58.923577
50877.104, 300.606775, 58.793530
53448.121, 300.645702, 58.832534
3748.877, 300.884205, 59.042588
9936.861, 300.641315, 58.824000
14903.705, 300.726043, 58.902185
38518.056, 300.884517, 59.047971
7879.677, 300.614782, 58.800882
5060.811, 300.620899, 58.806658
4956.241, 300.772568, 58.944696
7833.143, 300.694762, 58.875443
42624.163, 300.780266, 58.957019
7394.601, 300.805767, 58.978106
18232.096, 300.606696, 58.798757
3678.971, 300.626698, 58.814833
5040.940, 300.654743, 58.841881
10423.731, 300.649610, 58.840418
9145.463, 300.916977, 59.081435
9509.995, 300.705581, 58.890519
5776.809, 300.672096, 58.860387
20426.832, 300.823196, 58.999444
2484.089, 300.639328, 58.831433
38697.935, 300.683376, 58.877365
33356.356, 300.826221, 59.004676
19309.512, 300.942482, 59.109110
5358.974, 300.671051, 58.862592
8337.227, 300.725961, 58.912772
5913.750, 300.863355, 59.037502
4906.131, 300.616866, 58.814084
26906.434, 300.714600, 58.906250
2496.850, 300.842290, 59.019428
112441.661, 300.981950, 59.152335
21621.857, 300.641833, 58.841109
11439.032, 300.909018, 59.082626
11501.350, 300.623149, 58.824391
10826.770, 300.697899, 58.892256
70588.911, 300.802447, 58.993323
30490.632, 300.598965, 58.806103
54943.622, 300.795156, 58.986964
67343.631, 300.888712, 59.070685
3731.648, 300.955933, 59.127706
2086.216, 300.776090, 58.966502
54347.908, 300.829757, 59.020572
32970.321, 300.641855, 58.850522
3268.416, 300.750856, 58.946891
7102.203, 300.875252, 59.060286
51129.967, 300.730979, 58.934558
11619.136, 300.604088, 58.815418
4165.596, 300.611380, 58.823041
42529.633, 300.764056, 58.966165
8737.451, 300.687783, 58.896413
8843.584, 300.772243, 58.974466
9452.166, 300.620712, 58.836416
14513.664, 300.640176, 58.855036
26806.539, 300.647767, 58.864658
3311.333, 300.696563, 58.905904
45569.799, 300.665265, 58.881008
4616.463, 300.955913, 59.141103
3692.063, 300.596154, 58.816911
17512.926, 300.601493, 58.825138
6583.673, 300.671232, 58.887332
4943.194, 300.720547, 58.932915
4995.657, 300.746453, 58.956053
24210.408, 300.650187, 58.870749
6694.463, 300.847355, 59.048227
25903.162, 300.655345, 58.876434
2458.939, 300.686728, 58.902741
20653.089, 300.790552, 58.999074
55637.226, 300.880900, 59.084408
44797.820, 300.963394, 59.159685
59407.541, 300.677976, 58.901942
21483.506, 300.715090, 58.935525
40109.307, 300.817941, 59.029468
33797.991, 300.739290, 58.958660
15707.714, 300.743486, 58.963017
7356.903, 300.589722, 58.821095
6982.559, 300.726661, 58.945211
6198.750, 300.795685, 59.008893
35976.878, 300.824417, 59.036911
30850.360, 300.730259, 58.952416
2866.607, 300.754737, 58.971843
20343.539, 300.579333, 58.815455
7490.061, 300.702850, 58.926697
30731.821, 300.775208, 58.995301
12915.256, 300.921792, 59.126113
12429.475, 300.583405, 58.820190
2536.624, 300.568427, 58.806708
143038.269, 300.652800, 58.891508
4204.990, 300.755566, 58.978430
30540.741, 300.896127, 59.106922
8937.745, 300.679832, 58.914438
43235.777, 300.682634, 58.918448
6641.824, 300.820587, 59.041113
32078.225, 300.592160, 58.837681
48952.653, 300.737939, 58.971088
5423.628, 300.568444, 58.814273
17788.966, 300.661816, 58.901557
30797.009, 300.572626, 58.821493
9113.078, 300.691832, 58.929050
141964.697, 300.904944, 59.126530
52362.071, 300.948912, 59.164425
383039.669, 300.627950, 58.886479
15161.691, 300.851433, 59.076660
4660.061, 300.598415, 58.845953
50457.520, 300.615076, 58.866520
6767.288, 300.888833, 59.110657
9998.127, 300.794295, 59.026708
5392.311, 300.659974, 58.905840
32619.673, 300.718496, 58.962762
91055.725, 300.598394, 58.857519
13673.460, 300.766835, 59.005714
2071.481, 300.580602, 58.835414
2088.676, 300.647463, 58.896593
8394.720, 300.927716, 59.151255
10890.284, 300.885034, 59.113439
4190.439, 300.620865, 58.875500
9280.747, 300.582720, 58.842304
32060.022, 300.801836, 59.044501
3748.652, 300.547435, 58.810324
32421.700, 300.937947, 59.170174
6645.670, 300.644972, 58.902284
5470.718, 300.605235, 58.866386
3337.822, 300.674807, 58.929926
24357.950, 300.776399, 59.024238
3337.476, 300.635719, 58.894887
2467.438, 300.653970, 58.911524
97434.889, 300.664698, 58.926906
69820.054, 300.849061, 59.092636
2510.553, 300.925379, 59.156930
2505.011, 300.613011, 58.875078
14086.864, 300.844735, 59.087125
8764.790, 300.802892, 59.049505
3314.318, 300.565333, 58.832961
5770.107, 300.566774, 58.836261
4995.056, 300.571028, 58.842808
12398.886, 300.542467, 58.818401
24575.443, 300.586998, 58.859387
7176.179, 300.891360, 59.135089
6722.005, 300.715703, 58.977348
15458.302, 300.800266, 59.054492
4648.519, 300.558328, 58.833337
2937.811, 300.614143, 58.884670
4147.867, 300.739428, 58.999492
2111.064, 300.871048, 59.117392
5367.650, 300.910163, 59.153813
7457.811, 300.605796, 58.880638
3251.846, 300.654137, 58.924914
32940.790, 300.783836, 59.046534
18739.769, 300.842307, 59.097881
48038.177, 300.866706, 59.121432
29106.487, 300.713458, 58.983396
26687.924, 300.617058, 58.896957
20968.657, 300.810394, 59.071813
16248.363, 300.565224, 58.849063
28939.939, 300.621913, 58.902254
2443.935, 300.745250, 59.012027
9482.615, 300.704046, 58.976960
5902.833, 300.860610, 59.118638
9457.419, 300.722371, 58.995078
64118.258, 300.892856, 59.151336
4165.850, 300.912082, 59.167032
2539.868, 300.686279, 58.963062
2883.931, 300.600553, 58.885283
56734.487, 300.789628, 59.063208
2481.908, 300.674547, 58.954065
27140.068, 300.740942, 59.018148
24844.574, 300.543214, 58.836937
12396.079, 300.662147, 58.944417
10945.953, 300.871741, 59.134537
2472.799, 300.651546, 58.936333
27049.818, 300.664361, 58.949988
8237.448, 300.600253, 58.890824
22537.692, 300.697492, 58.981506
66979.801, 300.830883, 59.105108
117755.597, 300.579271, 58.880389
2494.062, 300.549650, 58.845342
2490.404, 300.555866, 58.851886
6190.617, 300.822394, 59.095993
2506.029, 300.573575, 58.869395
11971.635, 300.666352, 58.956450
17084.284, 300.674651, 58.964141
8712.317, 300.557819, 58.857132
20552.970, 300.813125, 59.091003
2474.354, 300.605226, 58.900498
3382.772, 300.809324, 59.086297
12913.569, 300.851302, 59.126233
6988.358, 300.623152, 58.920132
11160.856, 300.547907, 58.851869
3752.019, 300.572700, 58.874225
2063.738, 300.600212, 58.898530
6597.219, 300.770986, 59.054822
3712.210, 300.551833, 58.855285
3721.364, 300.617640, 58.915926
34164.079, 300.656172, 58.954280
33889.201, 300.777756, 59.064118
4091.908, 300.519749, 58.827185
2941.692, 300.531570, 58.838105
5013.461, 300.745281, 59.033326
33447.616, 300.539399, 58.849344
11257.416, 300.511352, 58.822761
8338.736, 300.692539, 58.987017
17275.319, 300.697047, 58.993054
6119.920, 300.711787, 59.004693
3898.776, 300.874082, 59.152450
5491.820, 300.613728, 58.918629
23255.165, 300.897515, 59.178157
37643.177, 300.634565, 58.941969
20875.729, 300.742007, 59.038752
3377.793, 300.585611, 58.894699
287728.364, 300.703087, 59.009973
21539.756, 300.544917, 58.861897
16779.362, 300.883812, 59.167966
8777.439, 300.579522, 58.892276
2888.232, 300.501884, 58.820975
16760.470, 300.770551, 59.067680
6652.697, 300.567404, 58.881932
35801.574, 300.645646, 58.956990
27656.810, 300.711506, 59.017571
