# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
8237.516, 300.938939, 58.726446
38690.449, 301.181966, 58.947689
9377.975, 300.912361, 58.703931
12558.464, 301.207464, 58.970824
9384.248, 300.898577, 58.694344
7039.555, 300.961392, 58.750002
7486.800, 300.966886, 58.755079
2379.900, 300.977038, 58.764673
20923.589, 301.011631, 58.797961
2386.899, 300.921277, 58.715171
19036.747, 301.111952, 58.888868
1977.436, 301.126932, 58.899686
2786.841, 300.878018, 58.677064
2363.791, 301.250390, 59.010623
18307.360, 300.981206, 58.773155
27787.437, 301.134765, 58.911701
9734.867, 300.958565, 58.753380
92828.386, 301.202287, 58.976314
46974.970, 300.929049, 58.730914
70412.339, 301.235396, 59.007448
15711.892, 300.876096, 58.682843
9753.561, 300.855763, 58.665022
11761.728, 301.004333, 58.801655
36396.495, 301.252997, 59.024944
51225.275, 301.167259, 58.949462
37240.828, 301.209658, 58.987218
21794.288, 301.136017, 58.921320
10287.785, 301.056821, 58.849734
3521.417, 301.030898, 58.826362
2380.159, 300.908862, 58.717999
2396.161, 300.970163, 58.772236
24676.538, 300.944604, 58.752826
16153.432, 300.982546, 58.786329
15933.204, 300.915229, 58.727773
43136.466, 301.013184, 58.819718
58794.876, 301.170744, 58.958851
8607.156, 300.991570, 58.796015
4292.578, 300.867586, 58.684183
3074.910, 300.891154, 58.705762
10609.209, 301.117330, 58.910353
21170.410, 300.892293, 58.710109
36737.811, 301.063489, 58.864813
34935.849, 300.843867, 58.668439
136805.464, 300.901999, 58.724186
49696.290, 301.152982, 58.947748
25160.457, 300.875294, 58.697813
1985.092, 301.048661, 58.851065
92749.339, 300.863224, 58.693224
8737.848, 300.940561, 58.759080
25586.850, 301.088642, 58.894837
16338.110, 301.108311, 58.910560
38823.720, 301.067809, 58.876398
2493.317, 301.198599, 58.991162
1981.666, 300.972181, 58.790139
7898.200, 300.903860, 58.730035
6674.664, 300.856145, 58.687465
8237.706, 300.944390, 58.769717
111306.358, 300.868747, 58.711987
5893.339, 300.909829, 58.739392
2371.926, 301.144607, 58.950274
11360.386, 300.946318, 58.774647
3075.419, 300.973464, 58.796900
16981.807, 300.986680, 58.811871
7125.975, 301.013123, 58.835252
24782.315, 300.836375, 58.678991
93299.846, 300.881816, 58.725013
2362.631, 300.916021, 58.748840
48320.235, 301.110073, 58.926900
37391.891, 301.046254, 58.872441
3145.145, 300.988098, 58.816221
5483.321, 301.002475, 58.829487
3592.070, 300.921415, 58.757053
90171.014, 300.896357, 58.745742
102509.812, 301.068643, 58.896580
7988.722, 300.940409, 58.780094
54644.755, 300.943752, 58.787826
47592.969, 300.905270, 58.752069
4694.153, 300.997001, 58.832034
6184.806, 300.961818, 58.801891
18794.313, 300.974017, 58.814546
45215.893, 301.104909, 58.934169
23438.816, 301.112621, 58.941095
23636.847, 300.819569, 58.679418
7444.878, 300.992353, 58.834857
32482.513, 300.995143, 58.840371
63049.801, 301.167293, 58.994577
3214.664, 300.916796, 58.767166
4741.014, 301.160401, 58.985395
3892.575, 300.963000, 58.810414
29185.431, 300.880826, 58.741089
5995.390, 301.047345, 58.887534
2371.858, 301.207325, 59.029332
59193.766, 301.015940, 58.865043
26446.970, 301.075630, 58.917239
2015.000, 300.912816, 58.769484
14241.647, 301.107371, 58.947667
28530.014, 300.825679, 58.695323
68083.541, 300.886489, 58.754632
1937.736, 300.897222, 58.759081
16489.463, 301.035826, 58.886074
1948.885, 300.870462, 58.736390
140565.671, 301.138058, 58.982234
11688.082, 300.827971, 58.700447
6008.526, 301.121003, 58.963443
3228.968, 301.179818, 59.015367
4701.450, 300.816447, 58.689810
362392.042, 300.858774, 58.741278
12515.927, 300.807641, 58.686684
6692.416, 300.923341, 58.787685
3164.513, 300.939850, 58.803850
8726.616, 300.960883, 58.823454
5831.168, 300.837742, 58.713213
39161.768, 300.969913, 58.834556
11732.625, 300.801591, 58.681925
30211.163, 300.814204, 58.694298
12300.901, 301.067804, 58.922859
118563.408, 301.026800, 58.890816
10261.684, 301.038052, 58.896893
19893.989, 301.189038, 59.032208
2357.654, 300.895993, 58.768762
30003.442, 300.835866, 58.718172
21197.390, 300.899140, 58.776068
6293.797, 300.916294, 58.790843
20642.339, 300.950714, 58.823281
66843.866, 301.000423, 58.871814
1968.337, 300.827819, 58.710960
9039.875, 300.881274, 58.760360
29996.398, 300.955454, 58.828281
25294.012, 301.087467, 58.947023
4719.646, 300.793586, 58.682845
6621.412, 300.840306, 58.726059
3531.334, 300.911234, 58.789622
2377.576, 300.931550, 58.807935
122080.257, 300.801837, 58.696867
37357.839, 300.816847, 58.707806
6701.313, 301.061527, 58.925876
18812.002, 301.141027, 58.998406
1998.491, 300.978562, 58.852951
12695.579, 301.098217, 58.960937
50818.646, 300.956264, 58.838924
3901.887, 300.928457, 58.810339
3229.471, 301.061257, 58.928734
13313.409, 300.809775, 58.704737
1307368.596, 300.811525, 58.724296
4697.616, 300.845408, 58.738716
1982.034, 301.003149, 58.880553
1983.814, 300.839133, 58.733449
5386.417, 300.786677, 58.687388
4332.827, 300.803878, 58.706346
3159.986, 300.829761, 58.729726
3946.575, 300.859999, 58.757268
2654.108, 300.963110, 58.849724
2308.818, 301.003706, 58.886343
2776.896, 300.862200, 58.759751
9328.014, 300.847121, 58.747321
104009.351, 300.862957, 58.766613
7814.417, 300.840933, 58.742465
8615.589, 300.896582, 58.794026
2407.211, 300.905074, 58.800634
28396.743, 301.065367, 58.947744
133984.027, 301.022881, 58.914173
18802.023, 301.106204, 58.984420
2796.899, 301.114709, 58.989680
12072.644, 301.172938, 59.042810
22551.992, 300.780968, 58.691464
16107.209, 300.922474, 58.819395
5836.166, 300.826890, 58.733663
3134.452, 300.850042, 58.753737
7078.666, 300.869172, 58.773071
11689.225, 300.952054, 58.848438
1950.293, 300.771973, 58.685836
5077.142, 300.853606, 58.760935
6746.584, 300.787906, 58.701901
3104.969, 300.898927, 58.802133
25773.079, 301.111934, 58.995274
7889.423, 300.874239, 58.781521
2325.587, 300.836192, 58.747684
34252.609, 301.046967, 58.942958
117647.597, 301.132316, 59.022427
5578.813, 300.900517, 58.809587
3865.910, 300.866857, 58.779610
93343.148, 300.767791, 58.695593
68087.490, 300.914742, 58.830263
29492.378, 300.961551, 58.869683
59447.369, 300.982774, 58.889276
52471.917, 301.119885, 59.012894
30530.816, 300.816560, 58.740587
18321.408, 300.845058, 58.765866
80373.283, 300.779040, 58.709841
15949.090, 300.989033, 58.895968
24515.750, 300.943604, 58.856063
3972.705, 300.873501, 58.792808
5474.343, 301.035267, 58.938685
2759.030, 300.854508, 58.775990
3966.747, 300.838870, 58.763495
3088.449, 300.782766, 58.715024
92307.994, 300.935276, 58.858673
1982.004, 300.832527, 58.760594
1969.640, 300.845670, 58.773155
21659.256, 300.766580, 58.705724
632445.431, 300.819659, 58.766121
11391.005, 300.807441, 58.741354
4010.554, 301.147652, 59.045448
22202.061, 301.142009, 59.043451
4402.747, 300.819054, 58.752618
2792.689, 300.834403, 58.766020
2781.031, 300.872076, 58.800465
1921.157, 300.883929, 58.810441
20547.735, 300.975871, 58.896129
7592.922, 301.026399, 58.940038
31227.390, 301.101116, 59.008783
10542.136, 300.748316, 58.690698
2402.576, 300.890918, 58.818097
3160.932, 300.774868, 58.713902
64299.322, 300.777402, 58.721873
25936.585, 301.074682, 58.986401
8607.002, 300.750741, 58.694806
9810.371, 301.059252, 58.974064
12639.561, 301.063485, 58.978220
14249.642, 301.067691, 58.981703
88176.345, 300.836742, 58.779255
2394.627, 300.986287, 58.907678
15465.613, 301.078654, 58.992221
16736.722, 300.901907, 58.835515
2355.469, 301.016131, 58.937090
39715.186, 300.750204, 58.702176
19062.699, 300.782198, 58.731969
7493.996, 301.039683, 58.963771
26607.576, 300.763799, 58.716947
8994.726, 300.805320, 58.752891
3107.702, 300.871041, 58.811725
37761.248, 301.139372, 59.054756
16212.001, 300.856248, 58.800860
38847.923, 300.924366, 58.867229
11671.382, 300.783373, 58.736415
4339.562, 300.740248, 58.696467
3877.950, 300.891996, 58.833250
39662.815, 300.884913, 58.832925
22335.010, 301.014849, 58.948413
26509.362, 300.968693, 58.908024
25875.059, 300.840185, 58.795399
17530.522, 300.765702, 58.726443
3168.692, 300.831187, 58.784881
14248.002, 301.040803, 58.975456
37509.262, 301.059211, 58.992857
2782.412, 300.985726, 58.924878
1921.294, 300.789423, 58.748489
42509.334, 301.016553, 58.956932
20141.129, 300.752653, 58.720545
39413.939, 300.732826, 58.704334
11027.113, 300.769703, 58.735504
44793.711, 300.818300, 58.782473
299619.188, 300.738276, 58.724080
3559.123, 300.729331, 58.699778
2713.145, 300.764753, 58.731442
3703.491, 301.097425, 59.030847
36126.182, 300.804997, 58.774876
23567.772, 300.833836, 58.798645
5488.663, 300.846305, 58.808890
4720.953, 300.782931, 58.752060
4784.942, 300.796880, 58.764173
11064.691, 300.875415, 58.837282
41517.658, 300.757781, 58.734356
13237.626, 300.870251, 58.833177
29565.272, 300.980500, 58.933877
31394.816, 300.807713, 58.779391
3929.550, 301.030684, 58.977324
2318.853, 300.970731, 58.924036
80045.830, 300.761642, 58.743178
16856.060, 300.776460, 58.751213
28202.887, 300.837480, 58.807440
3498.051, 300.895793, 58.857872
67048.357, 301.022640, 58.976002
26554.034, 301.090388, 59.035259
11389.773, 300.940112, 58.900984
19317.492, 300.729480, 58.711567
35166.895, 300.823569, 58.798132
11684.167, 300.947611, 58.910314
17186.135, 300.731958, 58.716851
7101.894, 301.002371, 58.959621
34298.195, 301.077148, 59.029106
2729.840, 300.747458, 58.731169
18252.929, 301.110318, 59.058786
55169.908, 300.847176, 58.827605
22762.585, 300.974229, 58.940164
6646.326, 300.822051, 58.802320
2399.543, 300.833655, 58.814011
7868.578, 300.841014, 58.821287
11035.546, 300.961436, 58.929869
35028.114, 300.928021, 58.905202
2770.289, 300.722973, 58.715467
6252.376, 300.890885, 58.869663
6626.851, 300.781232, 58.771165
14851.469, 300.807324, 58.796966
11377.585, 301.012883, 58.980834
82473.145, 301.020052, 58.991716
3223.553, 300.753701, 58.746659
8241.124, 300.804075, 58.793048
2739.670, 300.825488, 58.812012
4644.248, 300.855823, 58.840681
2725.239, 300.755264, 58.749421
23018.513, 301.002725, 58.975334
3117.800, 300.945772, 58.923349
68869.920, 300.961119, 58.941470
5459.892, 300.892120, 58.876425
7031.255, 300.831419, 58.823296
24580.955, 300.702182, 58.710198
5454.836, 300.709212, 58.713217
66371.921, 300.773670, 58.776767
79036.790, 300.856700, 58.853377
15702.796, 300.977731, 58.958115
42023.926, 300.741402, 58.749371
34210.811, 301.093354, 59.064560
6682.454, 300.820212, 58.818512
2358.032, 300.823254, 58.820925
2724.545, 300.782300, 58.784144
16540.500, 300.749912, 58.758267
6702.261, 300.784054, 58.787839
5815.804, 300.807704, 58.810906
5466.299, 300.866563, 58.863232
3883.232, 300.792230, 58.796606
3877.197, 300.800280, 58.803900
16849.867, 300.915498, 58.909658
190205.311, 301.017128, 59.006871
21738.653, 300.887731, 58.886312
37717.132, 301.037987, 59.022220
16069.804, 300.726754, 58.741381
22121.429, 300.785251, 58.796338
30195.670, 300.697584, 58.718790
82150.826, 300.738633, 58.761475
15400.025, 300.978043, 58.975081
40320.588, 301.022532, 59.016858
7899.412, 300.893964, 58.898659
68923.677, 300.801532, 58.822025
19592.975, 301.031484, 59.025480
37189.238, 300.766839, 58.789655
8955.145, 300.830239, 58.844080
11761.440, 300.727573, 58.752825
5864.338, 300.793634, 58.811894
16178.793, 300.755454, 58.779059
28364.749, 300.961248, 58.965771
6772.999, 300.919623, 58.927158
12195.208, 300.718278, 58.746034
63971.919, 300.744161, 58.775914
10585.585, 300.743244, 58.770936
5169.611, 300.923002, 58.933179
9847.653, 300.705107, 58.738994
3564.152, 300.719020, 58.749682
14566.853, 300.777834, 58.805412
21154.456, 300.790766, 58.818802
43535.001, 300.809754, 58.836811
252821.621, 300.899550, 58.922699
4026.814, 300.899619, 58.916358
9016.876, 301.016426, 59.022204
222066.494, 300.709115, 58.751635
4692.571, 300.875178, 58.895288
5414.653, 300.671694, 58.712911
14240.405, 300.732379, 58.769359
17645.718, 300.735001, 58.772889
49767.872, 300.774237, 58.811120
2363.716, 301.072894, 59.073894
2347.250, 300.859957, 58.883792
2402.932, 301.002355, 59.012430
14437.944, 300.751416, 58.788790
22030.285, 300.823442, 58.854980
1972.088, 300.855265, 58.881403
32643.804, 300.694345, 58.739809
36584.812, 300.958691, 58.979381
95824.558, 300.714810, 58.765875
10993.843, 300.678708, 58.726202
14556.452, 300.826826, 58.864140
5514.835, 300.673622, 58.723606
3553.907, 300.862384, 58.896306
53454.536, 300.833159, 58.874369
37050.627, 300.743381, 58.793455
2753.428, 300.773000, 58.816890
18374.118, 301.032803, 59.052502
24626.192, 300.707217, 58.760825
5804.675, 300.827537, 58.868308
19596.945, 300.844581, 58.885258
44533.363, 300.953992, 58.985816
13811.635, 300.797508, 58.843895
35966.960, 301.042272, 59.065409
5530.992, 300.728874, 58.781866
3983.358, 300.836944, 58.880783
2389.624, 300.767279, 58.822177
7615.100, 300.664989, 58.730778
2341.939, 300.797664, 58.851792
10595.295, 300.849230, 58.899931
54344.743, 301.017776, 59.053399
8624.774, 300.664605, 58.734632
24517.399, 301.052598, 59.085699
7464.233, 300.686810, 58.754893
23359.574, 300.887161, 58.938717
7907.143, 300.711142, 58.777921
7571.684, 301.042354, 59.076467
24968.244, 300.660730, 58.737091
23455.701, 300.717914, 58.789667
27947.228, 300.760197, 58.828947
5844.277, 300.813511, 58.874941
62297.397, 300.830731, 58.895935
42574.827, 300.662916, 58.743342
103260.391, 300.645907, 58.731847
5818.805, 300.875755, 58.933768
2742.245, 300.691264, 58.766505
3534.034, 300.791546, 58.857981
5060.875, 300.838404, 58.900649
15005.332, 300.956357, 59.009466
3488.371, 300.671149, 58.749587
26623.485, 300.739159, 58.813883
48291.839, 300.926275, 58.984939
5428.915, 300.898783, 58.958326
27929.687, 300.948396, 59.005167
2343.646, 300.813527, 58.882052
11766.699, 300.855734, 58.921366
65575.457, 300.845356, 58.917980
4642.252, 300.673013, 58.760005
3601.966, 300.788942, 58.865508
1954.751, 300.693259, 58.779040
6647.447, 300.783798, 58.862404
40892.222, 300.955454, 59.019895
3907.281, 300.721873, 58.807066
9134.792, 300.984016, 59.043874
20908.764, 300.883931, 58.957088
7631.382, 300.970626, 59.033258
5466.270, 300.778246, 58.859597
6665.218, 300.857653, 58.931713
47305.780, 300.914519, 58.987224
26193.377, 300.692940, 58.785370
6576.541, 300.700399, 58.791298
1946.249, 300.729561, 58.817579
9076.145, 301.019164, 59.079872
40930.765, 300.638775, 58.742996
29233.826, 300.664401, 58.763760
32409.855, 300.958727, 59.030398
2839.609, 300.720885, 58.813837
12128.035, 300.782551, 58.871492
1938.013, 300.671504, 58.769491
2352.952, 300.786498, 58.874388
20606.212, 300.767337, 58.859442
15657.858, 300.775240, 58.866151
8600.227, 300.708657, 58.806308
2366.864, 300.759271, 58.851808
8736.135, 301.023213, 59.090200
65262.528, 300.719157, 58.822038
4763.582, 300.901344, 58.981627
3872.780, 300.688232, 58.789417
5451.719, 300.747499, 58.844556
10961.108, 300.645730, 58.753159
32916.082, 300.791958, 58.887930
5154.089, 300.752788, 58.851208
40103.874, 300.867485, 58.957766
3871.150, 300.663288, 58.770480
25899.466, 300.798593, 58.895450
3897.972, 300.988925, 59.064348
320153.459, 300.955375, 59.045040
82801.628, 300.993188, 59.075457
5465.258, 300.776723, 58.876254
10734.552, 300.939065, 59.024240
3903.873, 300.637911, 58.751820
66389.150, 300.872917, 58.970161
26109.613, 300.725885, 58.836729
16138.470, 300.739683, 58.848289
36057.284, 300.708517, 58.821983
18572.694, 300.940505, 59.031496
122344.391, 300.617055, 58.746342
27890.480, 300.767977, 58.877171
2347.284, 300.821368, 58.924179
83297.176, 300.630794, 58.757537
44187.540, 300.697532, 58.816783
18736.107, 300.884678, 58.984116
50161.322, 300.775793, 58.890546
14230.369, 300.862827, 58.964688
33315.622, 300.896778, 58.997004
129292.312, 300.653318, 58.785458
21590.084, 300.891482, 58.992670
37773.251, 300.924429, 59.022727
3134.560, 300.737060, 58.851605
8763.755, 300.604132, 58.733035
18829.893, 300.646411, 58.771623
13356.802, 300.688305, 58.808882
7576.569, 300.874566, 58.977253
5545.619, 300.649818, 58.774495
2784.930, 300.725014, 58.842618
150836.093, 300.749939, 58.872307
2412.716, 300.913965, 59.013477
4700.687, 300.714106, 58.834963
15627.222, 300.883958, 58.988917
29486.498, 300.767209, 58.885652
47878.164, 300.674786, 58.804176
24721.244, 300.662617, 58.794071
18919.864, 300.907769, 59.015226
3131.633, 300.725204, 58.848825
2700.237, 300.775492, 58.894841
40978.758, 300.739120, 58.864741
20209.518, 300.829982, 58.947705
34890.442, 300.614721, 58.754826
15602.740, 300.973288, 59.077084
6730.274, 300.938780, 59.047130
1993.276, 300.698434, 58.830780
26013.452, 300.862538, 58.981614
14481.815, 300.605013, 58.750048
26874.737, 300.790124, 58.917278
34976.891, 300.704406, 58.841554
9784.592, 300.722106, 58.855162
126774.888, 300.751092, 58.891024
31395.091, 300.880919, 59.002208
4697.769, 300.985364, 59.092520
20721.075, 300.626568, 58.773062
29068.426, 300.964271, 59.078049
31531.081, 300.610098, 58.760525
29578.966, 300.662886, 58.807575
2746.350, 300.592138, 58.740717
22744.979, 300.604694, 58.755735
8616.721, 300.683088, 58.825321
3186.241, 300.774226, 58.907689
53262.026, 300.937006, 59.058342
31460.970, 300.644085, 58.793354
4800.739, 300.801171, 58.933361
100380.268, 300.675526, 58.831114
172391.257, 300.813449, 58.954371
65626.611, 300.828075, 58.965050
11346.353, 300.687355, 58.835707
16999.416, 300.636192, 58.790285
25781.463, 300.885699, 59.017206
3913.432, 300.672731, 58.823620
2350.701, 300.698976, 58.846939
18832.112, 300.759048, 58.903051
41092.673, 300.924570, 59.054847
42092.274, 300.580554, 58.744930
3143.929, 300.724749, 58.871393
26576.547, 300.618882, 58.778660
5533.140, 300.657952, 58.812042
9761.617, 300.639174, 58.797125
2371.156, 300.741850, 58.890275
10624.070, 300.737050, 58.887985
59755.311, 300.837996, 58.982817
5143.681, 300.684831, 58.841768
3110.688, 300.631275, 58.793137
3539.642, 300.692735, 58.849242
7106.833, 300.611979, 58.776825
6681.465, 300.702663, 58.859543
49329.252, 300.922787, 59.060976
3118.545, 300.623624, 58.789001
8240.983, 300.626761, 58.793317
3136.900, 300.724507, 58.882389
45498.414, 300.736565, 58.896704
91247.574, 300.601716, 58.776940
9021.516, 300.649086, 58.816183
3970.172, 300.867038, 59.012720
53109.548, 300.682204, 58.851385
74061.064, 300.726395, 58.891658
175764.339, 300.850296, 59.004874
5945.917, 300.768120, 58.927887
101823.165, 300.635376, 58.812569
10976.574, 300.696546, 58.863744
6992.184, 300.712471, 58.877752
5501.610, 300.787080, 58.945472
14289.612, 300.838471, 58.992725
2350.961, 300.630122, 58.803332
11309.546, 300.776143, 58.938478
2374.005, 300.720515, 58.888432
5425.306, 300.590691, 58.772050
16814.607, 300.671073, 58.847516
21337.857, 300.789160, 58.953434
8598.389, 300.616711, 58.796844
18068.504, 300.650073, 58.829445
7391.681, 300.682956, 58.857625
13733.435, 300.799353, 58.963750
22705.220, 300.589422, 58.776533
43996.774, 300.606970, 58.793728
12480.040, 300.641477, 58.823909
6601.660, 300.692195, 58.868897
4729.901, 300.686360, 58.866052
11682.075, 300.563867, 58.756731
2020.678, 300.620509, 58.806597
2406.210, 300.937447, 59.093149
45295.124, 300.779828, 58.956551
8244.124, 300.655390, 58.841772
6364.552, 300.806276, 58.977699
4252.692, 300.558129, 58.756021
6484.833, 300.916667, 59.081296
9105.896, 300.884098, 59.052731
2352.223, 300.669690, 58.859078
20652.467, 300.737432, 58.923105
16225.134, 300.823749, 58.999746
3200.011, 300.571026, 58.769916
2789.597, 300.619528, 58.814535
4741.760, 300.624400, 58.819325
31773.010, 300.826330, 59.004602
2729.052, 300.576220, 58.775628
13096.758, 300.725591, 58.912781
3202.955, 300.843065, 59.018994
20319.505, 300.942310, 59.109268
16507.037, 300.715014, 58.905833
2383.481, 300.718727, 58.907934
3624.760, 300.862917, 59.037881
82631.792, 300.890180, 59.070450
22242.765, 300.682380, 58.877959
14458.609, 300.562581, 58.768678
13908.546, 300.908599, 59.082965
9126.964, 300.576558, 58.783611
62132.497, 300.802315, 58.993385
41411.807, 300.795078, 58.987320
5502.898, 300.675498, 58.875368
2362.500, 300.554547, 58.767608
5154.184, 300.661176, 58.864683
45877.584, 300.829616, 59.020644
5534.028, 300.876743, 59.059916
30893.531, 300.641730, 58.850671
2369.814, 300.558997, 58.774894
33697.107, 300.730605, 58.934412
34532.416, 300.764524, 58.965732
2764.156, 300.680607, 58.887735
2757.988, 300.577938, 58.795580
1934.896, 300.668905, 58.877719
3967.104, 300.688724, 58.895696
9143.162, 300.639859, 58.855149
9551.598, 300.772570, 58.974700
18227.454, 300.648135, 58.863995
3125.500, 300.612260, 58.831349
1990.460, 300.615034, 58.833242
29174.178, 300.665402, 58.881903
4262.277, 300.537516, 58.765195
18209.473, 300.601322, 58.824720
23355.123, 300.649833, 58.870148
5862.824, 300.526406, 58.757024
7018.705, 300.744430, 58.954635
26884.562, 300.654744, 58.876290
12319.468, 300.800306, 59.006422
12206.200, 300.846785, 59.048244
2302.596, 300.595688, 58.819914
19439.882, 300.790527, 58.998802
7874.924, 300.567776, 58.797565
49943.004, 300.677725, 58.902067
50565.380, 300.880649, 59.084377
5462.211, 300.555510, 58.787742
5801.941, 300.638566, 58.862742
5103.859, 300.605448, 58.833949
1999.851, 300.649274, 58.873846
29259.093, 300.739002, 58.958418
33029.656, 300.817742, 59.029526
39677.419, 300.824954, 59.036931
7485.128, 300.716181, 58.936420
24474.418, 300.535353, 58.778137
5840.642, 300.556830, 58.797286
6366.087, 300.757520, 58.978344
11763.118, 300.791734, 59.008632
1984.305, 300.911099, 59.115524
15161.132, 300.775320, 58.995360
5891.146, 300.583588, 58.821316
26373.958, 300.517812, 58.765069
175022.180, 300.650872, 58.891173
38291.195, 300.683433, 58.918243
30830.259, 300.895103, 59.106568
3106.392, 300.633082, 58.868585
3922.978, 300.886773, 59.100105
2708.399, 300.646548, 58.884286
14024.793, 300.715130, 58.948742
45462.405, 300.737624, 58.971251
42752.205, 300.571695, 58.821560
134516.483, 300.904928, 59.126612
11379.034, 300.660470, 58.901693
10647.473, 300.597603, 58.846140
20901.271, 300.564004, 58.817085
42039.343, 300.615726, 58.866447
5856.194, 300.624074, 58.871099
19885.786, 300.851171, 59.076923
10980.049, 300.889136, 59.110359
7389.121, 300.537017, 58.793627
4697.942, 300.544200, 58.799368
2817.722, 300.580634, 58.832457
10314.628, 300.793533, 59.026818
353332.638, 300.627583, 58.886444
7843.668, 300.862657, 59.089736
68812.379, 300.599468, 58.857028
23623.073, 300.514387, 58.777506
4378.484, 300.766834, 59.005822
17472.071, 300.717257, 58.962657
6891.272, 300.885301, 59.113175
85926.229, 300.500588, 58.770348
11391.179, 300.539281, 58.801310
2749.056, 300.819313, 59.054900
6295.204, 300.622043, 58.877475
16230.298, 300.582231, 58.843539
31334.392, 300.802532, 59.044496
5928.251, 300.637713, 58.896444
3130.312, 300.508252, 58.778670
6239.602, 300.565997, 58.831572
79398.399, 300.665198, 58.926554
2752.092, 300.810634, 59.052935
16320.577, 300.600491, 58.866941
58810.334, 300.848872, 59.092543
6740.688, 300.803041, 59.049339
37345.327, 300.527922, 58.803874
18275.782, 300.548377, 58.823703
8631.506, 300.597176, 58.863852
5879.592, 300.586722, 58.855151
6228.465, 300.636631, 58.900100
7394.053, 300.508572, 58.784639
4717.059, 300.581719, 58.851082
2356.151, 300.683998, 58.943643
3128.298, 300.537465, 58.810978
8613.614, 300.520253, 58.797076
23710.090, 300.492257, 58.774904
14476.700, 300.587244, 58.859762
2399.703, 300.498624, 58.777973
15040.606, 300.801301, 59.054532
1960.558, 300.558121, 58.833048
10553.205, 300.739729, 58.999281
24263.529, 300.700879, 58.968920
18938.152, 300.554857, 58.836572
5150.137, 300.586967, 58.864392
5497.395, 300.643543, 58.915862
33799.049, 300.617721, 58.897340
40235.643, 300.783117, 59.046962
26571.885, 300.811193, 59.072248
3529.491, 300.847863, 59.101457
15432.011, 300.565706, 58.849040
16384.720, 300.841808, 59.098136
27569.285, 300.622150, 58.902339
5115.625, 300.628923, 58.906777
5981.683, 300.704216, 58.975538
3504.723, 300.498246, 58.788978
5551.915, 300.523121, 58.811369
3130.297, 300.683375, 58.959111
12163.965, 300.589027, 58.876257
5535.267, 300.707572, 58.983315
20242.421, 300.877416, 59.137901
2334.214, 300.676057, 58.954916
3196.414, 300.685916, 58.963628
51590.696, 300.789819, 59.063227
4342.728, 300.825938, 59.090794
15441.178, 300.872478, 59.134394
3874.646, 300.525168, 58.819733
19284.128, 300.542897, 58.837692
16495.544, 300.660948, 58.944475
6571.819, 300.498295, 58.795887
7038.901, 300.580640, 58.872011
18106.445, 300.620082, 58.910185
21733.785, 300.663981, 58.949783
22976.951, 300.740123, 59.018244
3502.460, 300.493484, 58.792969
57431.352, 300.479371, 58.786153
18103.621, 300.712080, 58.995947
8101.303, 300.511706, 58.813743
16377.178, 300.557545, 58.857632
3948.054, 300.860784, 59.128831
4726.238, 300.528896, 58.829997
19897.143, 300.675046, 58.964138
92498.884, 300.579110, 58.881259
17668.009, 300.812740, 59.090809
18274.717, 300.827290, 59.103883
5518.243, 300.571366, 58.872557
45771.092, 300.801443, 59.083346
9828.137, 300.520501, 58.826843
26160.439, 300.647846, 58.945501
32704.233, 300.656840, 58.954556
