# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
92951.342, 300.838314, 58.779072
19250.821, 300.975676, 58.896458
4022.050, 300.921042, 58.847021
17183.116, 301.074533, 58.986578
13946.304, 301.175152, 59.076214
2652.345, 300.860852, 58.792932
4434.597, 300.967505, 58.890963
33309.563, 300.902116, 58.834409
4006.825, 300.984574, 58.906436
24920.192, 301.064714, 58.980018
2713.479, 300.805913, 58.748786
41403.099, 301.139439, 59.054918
4009.613, 300.799179, 58.751380
31037.703, 300.969151, 58.907987
24183.024, 301.014929, 58.948489
40118.340, 300.923375, 58.867754
28625.718, 300.884800, 58.832831
9793.334, 300.803172, 58.758529
47067.160, 301.059212, 58.992700
12487.232, 300.985833, 58.924829
15212.642, 301.041787, 58.975498
9765.023, 300.840525, 58.794226
2241.019, 300.908075, 58.853949
43892.000, 301.159625, 59.087663
4426.918, 300.901857, 58.854245
2278.672, 300.820120, 58.778734
80029.671, 300.814611, 58.781411
11179.637, 300.875793, 58.837602
29963.009, 300.980327, 58.933843
31753.573, 301.144645, 59.081947
81751.379, 301.022762, 58.976086
32271.061, 301.130875, 59.070441
22605.782, 301.090385, 59.035365
2654.853, 300.786227, 58.758009
12453.406, 300.802832, 58.774802
111766.582, 300.825959, 58.799793
20328.002, 300.836665, 58.807615
15177.710, 300.940165, 58.900950
18496.192, 300.920717, 58.885312
29925.742, 301.077037, 59.029041
13879.805, 301.110154, 59.058847
11105.273, 300.884401, 58.855779
32567.422, 300.974295, 58.940155
15585.589, 300.837724, 58.815547
63084.023, 300.846654, 58.827590
20671.678, 300.961771, 58.930462
2216.465, 300.873207, 58.848996
2249.453, 300.841083, 58.821331
3106.031, 300.866804, 58.845439
12436.640, 300.806048, 58.793956
6640.338, 300.811041, 58.797363
27426.215, 300.927202, 58.906083
86792.302, 301.019971, 58.992116
5380.829, 300.854105, 58.838012
41105.499, 300.769815, 58.765349
81356.327, 300.961543, 58.941414
23971.633, 301.003001, 58.975322
5345.111, 300.883431, 58.866102
6173.671, 300.789706, 58.784437
9781.683, 300.801249, 58.796330
90179.802, 300.857081, 58.853061
11135.009, 300.978152, 58.957550
71539.885, 300.774105, 58.776587
6179.273, 300.905117, 58.892099
29150.284, 301.093365, 59.064700
27765.818, 301.143697, 59.110370
11449.491, 300.818650, 58.818384
49192.408, 301.112302, 59.087016
3944.079, 300.763310, 58.769574
198049.070, 301.017198, 59.007118
32747.687, 300.801936, 58.807494
3529.870, 300.877410, 58.874232
26261.752, 300.886680, 58.886732
24126.906, 300.785172, 58.796379
24819.108, 300.979009, 58.974593
5712.852, 300.745808, 58.763460
6201.825, 300.791500, 58.804876
5278.839, 300.917408, 58.918674
42030.936, 301.022296, 59.016763
5741.475, 300.893474, 58.899926
18462.717, 301.030827, 59.025228
29321.966, 300.755645, 58.778828
36092.867, 300.804404, 58.822464
7617.098, 301.087932, 59.076594
14231.017, 300.793945, 58.812028
16854.383, 300.919594, 58.926878
47499.540, 301.131795, 59.119066
36989.376, 300.766495, 58.789463
4029.370, 300.870678, 58.882690
7093.728, 300.908630, 58.917335
31535.991, 300.960841, 58.966016
77797.571, 300.743532, 58.776384
2226.650, 300.822335, 58.839753
16033.451, 300.778911, 58.804858
4016.517, 300.829552, 58.849174
40671.444, 301.092503, 59.089295
3587.356, 300.840698, 58.860031
8401.683, 300.881024, 58.898876
270371.266, 300.899444, 58.922570
41470.224, 300.809989, 58.837354
8892.745, 300.898841, 58.916447
5726.868, 300.815878, 58.841266
4476.654, 300.914496, 58.930362
4862.228, 300.832513, 58.857191
5300.430, 300.875545, 58.895862
3992.491, 300.879994, 58.901755
9422.977, 300.732419, 58.769052
54611.283, 300.773761, 58.810756
3503.741, 300.887522, 58.909726
7090.550, 300.913329, 58.933667
8988.409, 300.939541, 58.957423
19090.646, 300.951799, 58.971010
40078.131, 301.074143, 59.083188
7625.753, 300.841310, 58.869929
4897.732, 300.812178, 58.844602
3127.313, 300.815989, 58.847411
32348.256, 300.958662, 58.979271
2669.479, 300.787306, 58.822464
2201.196, 300.767758, 58.805690
6636.924, 300.789784, 58.827612
10654.241, 300.901550, 58.929377
6173.070, 300.782937, 58.823573
3543.604, 300.903948, 58.932777
2683.870, 300.913366, 58.940658
2681.893, 300.743038, 58.787199
10225.114, 300.754547, 58.798933
4009.291, 300.730914, 58.777876
48773.040, 300.832497, 58.874092
3555.121, 300.860687, 58.896314
38420.108, 300.743743, 58.793335
48539.297, 300.953966, 58.985727
3996.044, 301.032205, 59.052812
37590.650, 301.042724, 59.065640
14217.969, 300.797817, 58.844058
14205.643, 300.837575, 58.881041
15642.710, 300.843527, 58.885578
4434.512, 300.763147, 58.813352
3137.688, 300.850624, 58.896889
69325.375, 301.017746, 59.053254
5312.392, 301.083994, 59.108253
4904.147, 300.715551, 58.776909
39520.364, 301.053187, 59.085936
17423.659, 300.744590, 58.806993
24940.327, 300.886981, 58.938696
37323.053, 300.718068, 58.788942
72609.758, 300.831388, 58.895378
3560.186, 300.921176, 58.970022
7930.797, 300.810503, 58.872100
4026.669, 300.819197, 58.880007
10301.158, 300.762228, 58.829769
14623.590, 300.841671, 58.905644
63757.466, 300.926447, 58.984828
24670.372, 301.048163, 59.093383
8460.557, 300.741429, 58.815496
30541.085, 300.948379, 59.005040
7091.894, 300.792343, 58.863947
8425.147, 300.832075, 58.902600
72501.582, 300.845193, 58.917958
11977.541, 300.778048, 58.854368
3160.193, 300.814099, 58.886142
7544.800, 300.806342, 58.881136
3583.313, 300.809184, 58.884775
4501.820, 300.983998, 59.043931
35712.694, 301.075440, 59.129012
2234.895, 300.797516, 58.876013
19862.813, 300.884258, 58.956570
50298.844, 300.914673, 58.987199
9815.711, 300.687005, 58.782073
5813.878, 300.691967, 58.785474
2221.533, 300.744257, 58.832754
31744.070, 300.958743, 59.030055
2658.980, 300.819817, 58.902656
5339.543, 300.761467, 58.851560
24076.057, 300.767730, 58.858528
25337.838, 300.775564, 58.866349
7570.296, 300.783335, 58.872318
7471.328, 300.801537, 58.889626
67801.995, 300.719521, 58.821711
6262.390, 301.022643, 59.089915
9992.167, 301.035878, 59.104344
12662.703, 301.026331, 59.097647
7956.530, 300.705616, 58.807946
40718.364, 300.867501, 58.957939
3643.923, 300.685790, 58.789953
288098.096, 300.955403, 59.045084
139530.892, 300.992838, 59.077460
17954.002, 300.938892, 59.023579
2219.851, 300.697860, 58.804205
70526.997, 300.871739, 58.970049
40266.389, 300.726458, 58.836720
8505.541, 300.802991, 58.904892
43757.541, 300.708283, 58.821501
28279.010, 300.767534, 58.877189
11919.521, 300.878550, 58.977880
7657.977, 300.939876, 59.031555
3127.717, 300.697868, 58.812493
39844.135, 300.896643, 58.997146
8417.950, 300.747428, 58.859260
37904.556, 300.730061, 58.846431
27873.558, 300.891418, 58.992299
11058.301, 300.679203, 58.798991
3124.620, 300.862665, 58.965103
5849.105, 300.883931, 58.984425
4986.542, 300.698776, 58.817050
9315.623, 300.847937, 58.952825
57118.754, 300.774492, 58.890336
159369.745, 300.749694, 58.871966
22803.442, 300.883319, 58.988966
76005.770, 300.676394, 58.804339
33605.843, 300.662706, 58.794048
3614.737, 300.747523, 58.866334
2232.808, 300.669539, 58.796194
4491.218, 300.851683, 58.962490
5882.109, 300.697372, 58.823943
13344.038, 300.711939, 58.838534
31427.453, 300.937452, 59.043248
2632.254, 300.756343, 58.877203
9098.317, 300.907394, 59.014937
8832.445, 300.737738, 58.862763
20731.807, 300.973691, 59.077059
15238.250, 301.019176, 59.117556
44852.563, 300.828110, 58.948793
9312.618, 300.725411, 58.855612
22306.068, 300.862973, 58.980800
3540.785, 300.699338, 58.831543
4021.798, 300.807174, 58.929714
4444.270, 300.814941, 58.937439
132930.590, 300.751051, 58.890851
2227.802, 300.710821, 58.843712
28045.435, 300.704192, 58.841587
44176.332, 300.880596, 59.001917
4469.041, 300.732748, 58.866906
30611.647, 300.964551, 59.078096
44317.094, 300.662431, 58.807297
30155.716, 301.019020, 59.130149
54393.516, 300.937221, 59.058188
33907.592, 300.644318, 58.793706
6248.005, 300.694586, 58.836891
10196.827, 300.760818, 58.898619
194942.227, 300.813647, 58.954517
78517.517, 300.828171, 58.964890
9490.907, 300.991984, 59.109168
89143.012, 301.034574, 59.151762
32845.100, 300.885462, 59.017097
7061.185, 300.697746, 58.845680
2658.326, 300.710044, 58.855634
13657.218, 300.738558, 58.885098
36836.612, 300.925062, 59.054898
88940.679, 300.673770, 58.830691
2255.698, 300.782612, 58.923902
2689.458, 300.658701, 58.811667
11723.340, 301.007606, 59.130802
11085.909, 300.658363, 58.816489
63431.202, 300.837849, 58.982828
18921.234, 300.705260, 58.861069
4893.448, 300.725031, 58.876981
45481.767, 300.922860, 59.060807
3567.907, 300.648656, 58.810073
26908.704, 300.649180, 58.815053
38043.938, 300.736860, 58.896056
35081.605, 300.684920, 58.851092
198899.612, 300.850485, 59.004922
2293.226, 300.630922, 58.799653
3530.254, 300.636935, 58.805569
92013.373, 300.725155, 58.891569
104542.066, 300.635902, 58.812623
2217.877, 300.812325, 58.966849
11763.486, 300.838187, 58.992817
10799.232, 300.776842, 58.939443
15495.246, 300.790344, 58.953242
2209.616, 300.855851, 59.011612
32304.483, 300.796654, 58.963971
9812.037, 300.671010, 58.847712
12649.511, 301.021464, 59.164757
8454.356, 300.649908, 58.830360
13300.224, 300.676240, 58.854151
2610.131, 300.713190, 58.886881
2222.633, 300.656561, 58.835792
6267.433, 300.637833, 58.821324
26582.455, 300.619372, 58.806765
18246.123, 300.656022, 58.842048
43204.882, 300.780131, 58.956581
4515.113, 300.638252, 58.825300
2700.184, 300.673571, 58.856500
5295.206, 300.805643, 58.977507
13040.388, 300.608787, 58.803734
2213.459, 300.917032, 59.081391
9716.485, 300.675080, 58.864580
21291.267, 300.822676, 58.999422
2243.674, 300.612220, 58.806838
4072.504, 300.712677, 58.898420
27082.756, 300.726340, 58.913678
9243.426, 300.739387, 58.923675
33719.232, 300.826801, 59.004908
51940.520, 301.003268, 59.165056
5784.434, 300.614081, 58.809995
30414.971, 300.799952, 58.981967
6690.160, 300.863689, 59.037608
9803.188, 300.942233, 59.108825
25463.373, 300.683444, 58.877886
17327.180, 300.714217, 58.906060
75450.537, 300.889367, 59.070535
112067.940, 300.982152, 59.152439
10381.292, 300.908618, 59.082713
74667.816, 300.802402, 58.993126
2665.149, 300.609783, 58.814442
4422.159, 300.627532, 58.830679
34592.043, 300.795556, 58.986732
18755.282, 301.000347, 59.169772
21570.025, 300.714811, 58.913039
9202.516, 300.619453, 58.825284
4459.040, 300.662440, 58.864293
2665.127, 300.776454, 58.967881
62976.850, 300.829725, 59.020627
48176.226, 300.991722, 59.165492
38646.861, 300.642448, 58.850745
11024.637, 300.611311, 58.819695
2247.436, 300.709609, 58.910373
45162.806, 300.731392, 58.934296
6226.924, 300.620227, 58.830739
11544.955, 300.689783, 58.895237
39627.425, 300.764582, 58.965743
11542.489, 300.623749, 58.835792
3528.961, 300.674376, 58.881173
460530.594, 300.988604, 59.175660
15517.143, 300.677753, 58.888506
5741.431, 300.595158, 58.810976
14223.133, 300.658677, 58.870740
3508.672, 300.790589, 58.988903
22991.737, 300.640533, 58.855287
7540.403, 300.591221, 58.809376
20742.911, 300.610413, 58.830797
53505.312, 300.666591, 58.882381
6617.304, 300.690277, 58.899834
24506.253, 300.648074, 58.863774
4814.171, 300.694850, 58.904098
28407.688, 300.602306, 58.825078
20455.700, 300.650063, 58.870409
4924.035, 300.728204, 58.940308
12352.667, 300.589516, 58.816481
25035.960, 300.654810, 58.876177
4044.721, 300.716591, 58.930456
18368.314, 300.773680, 58.983749
4044.478, 300.815831, 59.019964
17959.721, 300.790509, 58.999435
72475.873, 300.678531, 58.902216
46786.684, 300.880632, 59.084395
34717.943, 300.964408, 59.159956
10061.865, 300.716996, 58.935975
8002.964, 300.581514, 58.812411
28254.934, 300.614602, 58.844989
35926.099, 300.817848, 59.029748
33328.500, 300.738949, 58.958672
41345.910, 300.824440, 59.036891
2609.362, 300.744732, 58.963200
2716.226, 300.749861, 58.967597
163486.109, 300.653244, 58.891426
23129.245, 300.775828, 58.995617
5338.948, 300.596326, 58.829581
14274.212, 300.921703, 59.125810
9656.448, 300.585176, 58.820987
6705.990, 300.641849, 58.873644
8959.310, 300.756267, 58.978171
74722.974, 300.574510, 58.819636
14189.656, 300.663018, 58.894144
2208.301, 300.678351, 58.907848
8096.677, 300.697009, 58.925130
24995.276, 300.895469, 59.106326
3943.287, 300.627377, 58.864116
49854.537, 300.682937, 58.918486
4782.246, 300.616766, 58.856697
12403.613, 300.737520, 58.965829
14157.658, 300.643503, 58.881540
62496.274, 300.738035, 58.971062
18232.584, 300.662695, 58.901559
26087.817, 300.696790, 58.935666
150490.983, 300.905025, 59.126453
43566.601, 300.948959, 59.164390
32290.457, 300.597699, 58.845740
3106.575, 300.591454, 58.838346
4444.708, 300.632729, 58.876318
2742.319, 300.770080, 59.000805
7465.732, 300.578315, 58.827775
3998.863, 300.665598, 58.907397
12535.780, 300.850778, 59.076786
2750.358, 300.888724, 59.110238
9312.651, 300.580792, 58.832279
37141.454, 300.615870, 58.867098
369518.827, 300.628032, 58.886515
5719.610, 300.641506, 58.888072
6664.410, 300.586691, 58.838723
5761.607, 300.611582, 58.863414
4896.320, 300.792185, 59.026601
8379.298, 300.562907, 58.819058
74796.183, 300.598857, 58.856229
38617.265, 300.716136, 58.963471
16466.127, 300.662538, 58.914543
2247.964, 300.672861, 58.921584
110815.248, 300.666059, 58.926581
3949.116, 300.582939, 58.842406
28924.796, 300.802319, 59.044504
2231.460, 300.681994, 58.933625
8492.118, 300.554818, 58.819912
12418.988, 300.604790, 58.866067
2159.974, 300.617969, 58.876665
3126.369, 300.685490, 58.938187
27215.359, 300.938682, 59.170462
67976.771, 300.849006, 59.092518
2213.588, 300.740032, 58.993329
2683.383, 300.573889, 58.843367
4025.893, 300.615514, 58.881427
5706.458, 300.690879, 58.951685
16328.140, 300.565149, 58.839601
15440.649, 300.643550, 58.910506
5758.914, 300.671116, 58.934312
2657.996, 300.654290, 58.919920
7689.563, 300.800254, 59.054643
7955.598, 300.715582, 58.979172
2630.563, 300.644279, 58.913304
3558.484, 300.739424, 59.000259
7519.793, 300.626198, 58.898790
20342.702, 300.589338, 58.865834
24733.976, 300.599699, 58.877800
8436.693, 300.664948, 58.935620
3517.313, 300.637910, 58.911398
13484.452, 300.841950, 59.098156
9237.043, 300.668987, 58.941541
5780.562, 300.557159, 58.839496
4424.944, 300.677929, 58.950907
11607.446, 300.565835, 58.848988
24177.227, 300.616769, 58.896710
17859.279, 300.783342, 59.047586
12078.821, 300.810321, 59.071807
28710.260, 300.621901, 58.902432
33196.042, 300.658089, 58.938010
3573.375, 300.578000, 58.861973
65730.764, 300.893041, 59.151393
8007.090, 300.543592, 58.832591
14520.793, 300.631495, 58.914219
9682.711, 300.647838, 58.928079
5777.014, 300.643288, 58.924384
3553.947, 300.595308, 58.881921
53077.740, 300.789892, 59.063403
19981.208, 300.543441, 58.837160
4513.759, 300.587121, 58.874961
12880.273, 300.661413, 58.944271
27721.204, 300.741568, 59.018105
11186.633, 300.871857, 59.134835
2665.404, 300.625605, 58.910611
27866.837, 300.664758, 58.950131
11483.820, 300.672324, 58.956715
4930.733, 300.546751, 58.845272
8918.946, 300.675656, 58.963799
104161.966, 300.579637, 58.881548
8961.032, 300.809167, 59.085646
19788.681, 300.812945, 59.090816
14760.417, 300.827712, 59.103762
3057.365, 300.537071, 58.838603
2255.628, 300.557680, 58.857114
2650.243, 300.682085, 58.971134
4015.349, 300.558709, 58.860858
8919.486, 300.624187, 58.921274
47466.166, 300.656340, 58.954812
13455.972, 300.745048, 59.032882
36125.149, 300.777521, 59.064127
39022.734, 300.539389, 58.849489
2719.329, 300.682422, 58.978184
9746.248, 300.692202, 58.987719
17262.910, 300.613013, 58.918655
3138.075, 300.872725, 59.152764
43546.864, 300.636393, 58.942227
18915.117, 300.897959, 59.178072
8944.990, 300.568344, 58.879338
4901.038, 300.577791, 58.886896
22425.975, 300.742188, 59.038402
294920.103, 300.702715, 59.009793
20748.775, 300.605359, 58.916625
16980.763, 300.883031, 59.168180
9399.705, 300.771204, 59.067901
4434.739, 300.609977, 58.921428
13240.420, 300.657759, 58.966968
14590.655, 300.535735, 58.855546
22978.780, 300.711477, 59.017422
12895.756, 300.717932, 59.022513
3622.078, 300.543406, 58.862935
49948.777, 300.584989, 58.906266
8130.447, 300.846005, 59.139417
5339.448, 300.531540, 58.854036
2652.259, 300.558507, 58.878221
17348.287, 300.596221, 58.914359
2583.994, 300.537444, 58.859466
69134.303, 300.613275, 58.936256
17904.813, 300.661650, 58.976775
58693.677, 300.558138, 58.885237
29533.282, 300.638362, 58.957313
4882.238, 300.760391, 59.066230
8774.673, 300.512612, 58.842751
47008.083, 300.740462, 59.054788
4093.549, 300.804154, 59.107500
11948.472, 300.539544, 58.868554
22143.193, 300.827337, 59.131854
4445.541, 300.521505, 58.852285
5792.159, 300.705186, 59.021458
10342.088, 300.659929, 58.981528
51485.437, 300.837102, 59.144306
17264.736, 300.595577, 58.925582
36157.273, 300.718519, 59.038645
23479.785, 300.513063, 58.851915
35180.099, 300.765515, 59.081367
48173.892, 300.623350, 58.953511
37828.385, 300.813120, 59.125068
3138.039, 300.532694, 58.868479
31906.089, 300.637757, 58.968422
3521.185, 300.553145, 58.891328
4942.888, 300.545481, 58.884962
9373.963, 300.555930, 58.895175
7962.363, 300.570906, 58.909387
5827.154, 300.845344, 59.158038
60543.323, 300.865195, 59.178967
5322.382, 300.656522, 58.987805
3129.947, 300.687472, 59.018070
2266.190, 300.535201, 58.879500
2712.028, 300.548521, 58.892493
37492.951, 300.803759, 59.128586
2225.835, 300.585006, 58.926832
15524.321, 300.586915, 58.932086
56767.968, 300.639909, 58.984611
10879.808, 300.810764, 59.134651
2262.572, 300.504845, 58.855698
4445.609, 300.510398, 58.861227
2226.865, 300.636470, 58.977361
48691.587, 300.708546, 59.046998
5773.691, 300.553600, 58.904671
21013.471, 300.773646, 59.106463
7154.375, 300.518570, 58.874736
19932.104, 300.538475, 58.893982
39591.548, 300.734296, 59.074532
3589.569, 300.601037, 58.951247
37287.323, 300.655122, 59.003952
11575.749, 300.572772, 58.929835
2734.752, 300.582546, 58.936764
4898.135, 300.624404, 58.975682
27976.137, 300.672834, 59.021824
14593.823, 300.516423, 58.879403
5783.015, 300.512164, 58.874926
3119.028, 300.561131, 58.920183
15171.441, 300.711232, 59.058779
2212.532, 300.507622, 58.872154
8896.379, 300.480142, 58.847925
2265.105, 300.496371, 58.862830
94088.847, 300.767935, 59.115215
31503.953, 300.689062, 59.042375
55025.914, 300.615622, 58.979855
18252.866, 300.663511, 59.020388
8443.706, 300.702011, 59.054414
3168.096, 300.714203, 59.064279
35400.509, 300.527953, 58.897989
24367.165, 300.548819, 58.916837
10766.685, 300.584883, 58.948094
5870.657, 300.559884, 58.926698
6204.117, 300.577457, 58.943117
16736.109, 300.623964, 58.986986
8821.232, 300.653655, 59.013446
5750.286, 300.590274, 58.957282
7118.722, 300.619878, 58.984017
23846.170, 300.835021, 59.180632
13169.612, 300.537378, 58.910498
5761.329, 300.646904, 59.010969
4938.547, 300.700331, 59.059198
7948.991, 300.503145, 58.881678
4464.929, 300.552052, 58.925105
9285.419, 300.568761, 58.940757
10754.818, 300.712232, 59.071377
42259.781, 300.734923, 59.094911
48050.316, 300.776802, 59.133464
12994.794, 300.842197, 59.190475
29995.387, 300.818352, 59.171655
47737.765, 300.750340, 59.112642
50446.059, 300.464402, 58.855471
4872.728, 300.520132, 58.900661
4882.471, 300.533785, 58.912828
52111.678, 300.478939, 58.866499
14639.769, 300.592753, 58.969483
10151.084, 300.472720, 58.859869
2265.763, 300.587499, 58.963620
22549.602, 300.543663, 58.927279
51320.941, 300.606001, 58.985843
100220.056, 300.631502, 59.013276
12768.800, 300.498971, 58.888746
49792.994, 300.560946, 58.949283
8465.929, 300.622297, 58.999982
3096.072, 300.757367, 59.122130
4061.712, 300.685424, 59.058288
17424.002, 300.815834, 59.178246
2215.879, 300.518609, 58.907491
4410.515, 300.527371, 58.916289
43034.670, 300.489654, 58.885174
17104.663, 300.836379, 59.198622
21697.931, 300.477112, 58.875004
14636.392, 300.484808, 58.879934
20494.772, 300.580865, 58.967353
7964.887, 300.637463, 59.020650
25956.032, 300.496676, 58.894024
29131.793, 300.457519, 58.860830
24238.970, 300.711378, 59.090813
79006.690, 300.643808, 59.035195
11717.375, 300.448201, 58.851467
62493.766, 300.616084, 59.008724
33861.536, 300.812225, 59.185361
69527.644, 300.721948, 59.106882
93951.515, 300.521133, 58.929871
19975.968, 300.566621, 58.964242
4011.727, 300.468473, 58.873349
10740.854, 300.804536, 59.181280
4941.948, 300.496043, 58.900757
4937.489, 300.504898, 58.910113
37106.747, 300.528011, 58.933571
2666.643, 300.577084, 58.975337
6198.693, 300.445319, 58.856450
406208.069, 300.580064, 58.992204
150279.582, 300.455222, 58.875532
5417.739, 300.751740, 59.139339
30651.592, 300.764275, 59.153185
5822.527, 300.494400, 58.906395
24815.264, 300.541557, 58.951049
53369.754, 300.641941, 59.044975
28609.472, 300.695596, 59.092267
30975.084, 300.649832, 59.052173
38771.137, 300.477576, 58.896080
7938.127, 300.599926, 59.004967
30654.987, 300.800331, 59.189227
7060.756, 300.448719, 58.868174
9504.800, 300.783595, 59.172335
7047.710, 300.464178, 58.881776
2655.745, 300.434279, 58.854880
7953.142, 300.507226, 58.924136
12319.081, 300.530314, 58.945621
4541.950, 300.624378, 59.030729
10280.934, 300.739364, 59.137503
19697.192, 300.818679, 59.209959
17977.048, 300.543630, 58.961195
7993.277, 300.531448, 58.951786
10732.994, 300.725857, 59.129866
35654.316, 300.698006, 59.107758
6242.910, 300.435157, 58.865214
2271.964, 300.457183, 58.884119
72771.750, 300.681536, 59.097647
60497.269, 300.737660, 59.144268
4907.086, 300.615353, 59.031131
2222.198, 300.556866, 58.978618
6187.368, 300.555089, 58.980626
7433.786, 300.433005, 58.869975
18635.753, 300.454885, 58.893980
24277.801, 300.539605, 58.974173
4476.316, 300.610246, 59.035624
8397.793, 300.475951, 58.914451
17312.739, 300.483149, 58.922919
17636.914, 300.549512, 58.983756
2704.985, 300.536514, 58.970405
88121.716, 300.596372, 59.031442
4446.411, 300.498103, 58.936476
37566.431, 300.627499, 59.058177
24390.548, 300.432817, 58.881033
2278.372, 300.542363, 58.978722
3111.723, 300.591321, 59.023692
2242.576, 300.423754, 58.870844
85613.801, 300.563208, 59.002886
7514.786, 300.581798, 59.016662
20755.973, 300.726894, 59.149105
10686.169, 300.440825, 58.890256
9742.789, 300.452954, 58.900632
9795.219, 300.708985, 59.133921
10289.976, 300.435802, 58.887041
5888.728, 300.615468, 59.050697
6241.438, 300.504819, 58.954082
64382.629, 300.524382, 58.975618
32373.027, 300.652456, 59.091256
38477.411, 300.478736, 58.934801
5686.898, 300.461099, 58.916925
