# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
86832.725, 300.961512, 58.941725
28953.534, 300.890778, 58.877105
9740.678, 300.801140, 58.795956
19025.971, 300.838446, 58.829371
20115.051, 300.978729, 58.957859
5205.871, 300.905749, 58.891411
74992.432, 300.773823, 58.776529
14885.256, 300.989157, 58.969862
7889.418, 300.810508, 58.807770
17367.110, 300.873926, 58.865983
27841.172, 301.143600, 59.110328
18746.577, 300.820240, 58.818429
2792.839, 300.789180, 58.789337
2341.469, 300.867730, 58.860317
23607.763, 300.919256, 58.912109
17593.367, 301.093312, 59.065333
13891.358, 300.803081, 58.804096
8494.609, 300.844937, 58.842499
5127.228, 300.833597, 58.832030
214543.306, 301.017252, 59.007090
52525.339, 301.112405, 59.086930
20643.036, 300.888263, 58.886137
9808.040, 300.810318, 58.816736
31260.737, 300.785259, 58.796069
17284.480, 300.856377, 58.860212
2294.729, 300.910840, 58.908136
26469.858, 300.815716, 58.826043
11235.873, 300.769545, 58.785617
2390.853, 300.907800, 58.909416
37778.806, 300.794627, 58.811889
2797.755, 300.903224, 58.906017
16920.540, 300.978557, 58.975022
4258.981, 300.893876, 58.898536
60309.013, 301.021587, 59.017162
4168.590, 300.784442, 58.799995
16501.145, 301.031457, 59.025275
45267.948, 300.803968, 58.822703
15798.297, 300.846787, 58.859745
3345.807, 300.912750, 58.917818
43593.629, 300.960807, 58.965509
13407.134, 300.920309, 58.927165
53996.164, 301.131771, 59.119098
45416.142, 300.765295, 58.790244
86944.386, 300.747088, 58.776988
4675.296, 301.081421, 59.074460
2835.759, 300.761543, 58.786144
37161.767, 301.092498, 59.089170
3262.487, 300.824807, 58.845095
24867.659, 300.778237, 58.805698
2321.299, 300.807573, 58.830166
5161.630, 300.877698, 58.894310
7943.027, 300.910537, 58.924599
44602.307, 300.810118, 58.837381
4170.369, 300.844384, 58.865751
292247.791, 300.899234, 58.922936
10686.576, 300.894987, 58.915112
2821.409, 300.752082, 58.785092
3729.842, 300.836451, 58.862548
77859.951, 300.772373, 58.811284
3703.540, 301.078584, 59.081520
6530.385, 300.751016, 58.788594
5666.516, 300.796399, 58.829999
40263.521, 300.958505, 58.979338
4643.805, 300.870488, 58.897924
3326.301, 300.756087, 58.794509
8823.115, 300.932125, 58.955367
16315.105, 300.775925, 58.816073
5576.422, 300.855932, 58.890009
2343.021, 300.761753, 58.804222
2330.204, 300.763499, 58.805801
90232.514, 300.831733, 58.875002
2330.669, 300.908304, 58.938569
19634.027, 301.032286, 59.052830
43565.664, 300.743887, 58.793547
4289.306, 300.785378, 58.827964
5172.860, 300.948171, 58.975963
4305.186, 301.104206, 59.116000
19240.693, 300.843788, 58.884802
7912.522, 300.866875, 58.904748
7019.374, 300.881123, 58.917249
55101.377, 300.953589, 58.985903
36615.495, 301.042214, 59.065536
3257.074, 300.758204, 58.806653
37255.007, 300.834823, 58.881331
13528.456, 300.763028, 58.814692
6138.559, 300.797071, 58.844485
7013.797, 300.809835, 58.857016
6987.859, 300.821997, 58.867851
9375.224, 300.782857, 58.834105
13570.070, 300.873099, 58.916189
2327.187, 300.851270, 58.895785
4704.393, 300.858774, 58.903532
3205.916, 300.904680, 58.946725
19405.377, 300.916875, 58.960855
73594.093, 301.017811, 59.053357
5061.614, 300.752677, 58.809851
4171.293, 300.788133, 58.842148
43784.875, 301.053543, 59.086095
4683.158, 300.782102, 58.838268
2811.563, 300.855000, 58.904715
5629.160, 300.832044, 58.885418
17718.839, 300.855759, 58.909078
14418.373, 300.821487, 58.877291
48625.728, 300.886795, 58.938523
6522.117, 301.042793, 59.076612
4747.374, 300.809110, 58.866728
32090.741, 300.763169, 58.829297
5097.524, 300.755114, 58.818732
4183.788, 300.768423, 58.831577
13060.897, 300.740484, 58.808145
19928.592, 300.844422, 58.904576
7043.932, 301.028963, 59.069060
3319.318, 300.814683, 58.875667
32131.876, 300.716254, 58.789959
5151.297, 300.759462, 58.826592
12147.964, 300.820954, 58.882298
65723.252, 300.830222, 58.896017
108858.395, 300.847447, 58.918348
5606.810, 300.907857, 58.962787
3702.514, 300.714482, 58.786701
3819.337, 300.741387, 58.811307
14451.025, 300.780931, 58.848502
65614.459, 300.926377, 58.984816
4230.418, 300.898088, 58.955691
28365.230, 301.047484, 59.093604
16782.459, 300.738395, 58.814524
9729.814, 300.754941, 58.827917
42652.669, 300.948223, 59.005307
3770.587, 300.749123, 58.823204
11610.468, 300.820630, 58.889578
6065.124, 300.885976, 58.947841
5584.697, 300.782789, 58.854834
3774.131, 300.759011, 58.836859
2797.720, 300.901388, 58.966875
9359.408, 300.808790, 58.885435
3796.975, 300.983880, 59.043876
37165.908, 301.075313, 59.128936
4194.224, 300.763021, 58.845373
10738.070, 300.830842, 58.907344
3278.337, 300.835939, 58.910711
17566.958, 300.860705, 58.937875
12554.843, 300.882291, 58.956745
4223.830, 300.710561, 58.798416
2421.610, 300.775431, 58.857103
7983.284, 300.879745, 58.952827
56889.008, 300.914351, 58.987646
6126.248, 300.775737, 58.862361
31935.405, 300.958622, 59.030252
4669.923, 300.796794, 58.883022
6065.813, 300.759194, 58.849229
10353.715, 300.830051, 58.914657
48191.054, 300.767557, 58.860208
30268.725, 300.774886, 58.866429
14918.729, 300.694677, 58.793547
81300.522, 300.719515, 58.821904
3290.503, 300.782301, 58.871438
2345.291, 301.010101, 59.077063
15344.376, 300.836513, 58.922750
10842.188, 301.022771, 59.090399
6491.878, 300.866314, 58.950671
13829.538, 301.036062, 59.104524
11410.128, 301.092311, 59.155588
4166.355, 300.749874, 58.846205
4675.607, 300.799405, 58.891043
4190.943, 300.817612, 58.908322
42553.866, 300.867924, 58.957210
41496.216, 300.738463, 58.841301
7999.639, 301.026898, 59.097977
3307.984, 300.707331, 58.808467
11236.539, 300.709063, 58.812320
22275.472, 300.851590, 58.942407
7030.300, 300.810094, 58.905148
23434.214, 300.939504, 59.024084
106353.124, 300.993657, 59.075408
334490.525, 300.955214, 59.045718
45694.548, 301.007213, 59.088252
10291.339, 300.742038, 58.847509
8828.966, 300.809402, 58.908670
3748.545, 300.701467, 58.811058
36344.330, 300.863084, 58.963148
68046.475, 300.871560, 58.970045
35128.743, 300.725266, 58.837012
53260.829, 300.707793, 58.822047
48373.911, 300.767075, 58.877422
12141.512, 300.787455, 58.892592
4262.937, 300.846979, 58.945435
2791.335, 300.858003, 58.956304
12751.301, 300.939691, 59.031244
4198.030, 300.963772, 59.051548
38113.923, 300.697609, 58.814236
25032.866, 300.745798, 58.858130
12580.278, 300.791708, 58.898026
51090.356, 300.896841, 58.996953
2333.155, 300.772421, 58.880640
11625.936, 300.884292, 58.983985
192375.403, 300.751037, 58.872301
10624.424, 300.828793, 58.936014
31926.809, 300.891377, 58.992868
3810.678, 301.030170, 59.115580
2816.007, 300.835820, 58.940965
66911.069, 300.774506, 58.890519
15006.495, 300.687906, 58.809685
3765.782, 300.836893, 58.943852
17724.301, 300.884176, 58.989052
58846.630, 300.674208, 58.803707
37517.130, 300.843876, 58.955971
9394.371, 300.738868, 58.861434
6079.860, 300.839972, 58.951921
20213.648, 300.907827, 59.014921
7015.098, 300.694463, 58.820918
6568.897, 300.799492, 58.916341
14044.830, 300.856494, 58.969320
28600.513, 300.865224, 58.981260
11950.642, 300.974043, 59.076909
12046.932, 300.708485, 58.837778
20049.732, 300.827812, 58.948023
18577.174, 300.728710, 58.858746
10219.106, 300.697848, 58.832520
2292.320, 300.802755, 58.926743
20962.835, 300.721395, 58.855419
2304.126, 300.769035, 58.896931
38142.305, 300.881179, 59.002053
14449.181, 300.703779, 58.840820
2372.944, 300.751008, 58.881850
5071.163, 300.729153, 58.863145
6069.687, 300.736811, 58.870121
322501.260, 300.739940, 58.892278
32164.698, 300.964272, 59.078061
11637.588, 300.774462, 58.905404
5097.279, 300.783173, 58.913261
40954.283, 300.663092, 58.807368
20420.475, 300.679660, 58.821976
2846.595, 300.731704, 58.867618
7396.676, 300.795235, 58.925803
12023.372, 300.803080, 58.933897
3267.217, 300.822105, 58.949678
61703.761, 300.937263, 59.058232
8435.363, 300.737660, 58.874870
21447.537, 301.018772, 59.130205
4210.942, 300.687735, 58.829838
189868.226, 300.813660, 58.954123
6030.808, 300.673217, 58.820236
5123.347, 300.702101, 58.845574
85847.082, 300.828364, 58.965229
2784.287, 300.804797, 58.939450
96690.322, 301.034541, 59.151666
4674.654, 300.786570, 58.923974
38167.639, 300.885808, 59.017394
89986.696, 300.675188, 58.830647
35990.588, 300.924662, 59.054766
12098.938, 300.791755, 58.933358
6601.331, 300.723168, 58.871647
23269.738, 300.739025, 58.887653
12276.963, 301.051501, 59.169249
11638.117, 300.662632, 58.819065
2324.330, 300.696487, 58.848950
6527.319, 300.652426, 58.810508
70772.155, 300.837515, 58.982779
54512.520, 300.923180, 59.060951
11208.923, 300.704722, 58.861493
3266.030, 300.725165, 58.878959
5590.182, 300.666076, 58.826772
5522.834, 300.871554, 59.013509
7982.695, 300.728937, 58.884569
9335.012, 300.745943, 58.902976
7980.446, 300.640343, 58.806631
12094.170, 300.678816, 58.842520
2786.203, 300.761822, 58.917509
201518.778, 300.850318, 59.004989
9754.540, 300.649615, 58.816434
44356.748, 300.684465, 58.851110
2376.587, 300.774396, 58.932274
15320.574, 300.696096, 58.864348
10292.725, 300.765305, 58.926095
13693.692, 300.838311, 58.992496
98186.605, 300.635567, 58.812574
7939.040, 300.707696, 58.873679
8432.980, 300.776071, 58.939353
21776.459, 300.810508, 58.971016
2407.158, 300.778839, 58.941875
13601.205, 300.789393, 58.952962
5182.143, 300.660901, 58.835605
20877.063, 300.753038, 58.920662
9942.910, 300.799722, 58.963545
13487.599, 300.671165, 58.848825
13572.369, 300.648339, 58.830147
6109.340, 300.752870, 58.924332
19977.994, 300.662492, 58.845151
8909.141, 300.640659, 58.825236
52313.029, 300.780983, 58.956697
2905.118, 301.003849, 59.153952
5596.565, 300.807096, 58.978188
4699.698, 300.764992, 58.940335
4247.572, 300.739938, 58.919733
8384.755, 300.884824, 59.052413
2375.018, 300.753663, 58.933463
18359.818, 300.824208, 58.999625
7931.614, 300.916222, 59.081694
24499.850, 300.942997, 59.109013
2831.912, 300.713205, 58.899067
8928.919, 300.727328, 58.912814
60751.632, 301.003258, 59.164811
5654.895, 300.677395, 58.867443
39211.604, 300.826665, 59.005127
9358.489, 300.618380, 58.814049
11651.359, 300.620946, 58.817780
5159.994, 300.836164, 59.012195
9833.784, 300.863480, 59.037569
6617.882, 300.842591, 59.019542
35115.695, 300.682635, 58.877329
28873.035, 300.713494, 58.905326
3793.390, 300.750423, 58.936644
4645.451, 300.816059, 58.996172
117138.391, 300.982023, 59.152393
11593.093, 300.908619, 59.082590
80920.822, 300.801872, 58.993331
71193.170, 300.888980, 59.070677
2810.448, 300.718990, 58.913629
14968.066, 301.001031, 59.169794
45055.643, 300.642222, 58.850245
54206.952, 300.794011, 58.987056
4693.482, 300.747393, 58.941410
48865.965, 300.992107, 59.165679
71401.795, 300.829828, 59.020818
6482.943, 300.837171, 59.023629
2302.361, 300.740074, 58.936278
32337.385, 301.004917, 59.179745
4692.480, 300.628401, 58.837613
58973.309, 300.730953, 58.935097
22841.717, 300.715650, 58.921725
57208.270, 300.765339, 58.966916
488866.428, 300.988442, 59.175935
10761.927, 300.646369, 58.859484
6540.007, 300.695769, 58.905112
2856.450, 300.600598, 58.818039
2332.043, 300.627907, 58.843679
15946.755, 300.640381, 58.855757
47948.379, 300.665954, 58.881712
2326.477, 300.733311, 58.939404
4682.455, 300.771354, 58.974323
34497.062, 300.646230, 58.865282
2319.829, 300.683011, 58.894565
52581.868, 300.599372, 58.824939
15787.885, 300.614210, 58.835012
24684.372, 300.649517, 58.870304
23788.294, 300.655313, 58.875874
15590.185, 300.791192, 58.999098
10846.467, 300.672977, 58.891365
8341.469, 300.695134, 58.911803
52550.083, 300.880757, 59.084189
39179.684, 300.964612, 59.160124
71107.797, 300.677991, 58.901921
38024.096, 300.817604, 59.029540
47604.218, 300.739498, 58.958758
35145.458, 300.824534, 59.036696
192665.905, 300.652736, 58.891262
2363.719, 300.798021, 59.011631
5101.937, 300.990331, 59.185615
22002.431, 300.776448, 58.995339
11098.954, 300.703158, 58.929637
2343.474, 300.921252, 59.126090
18565.784, 300.677280, 58.910049
73004.828, 300.683045, 58.918269
14853.270, 300.611811, 58.850306
20022.217, 300.709212, 58.939729
22990.068, 300.894771, 59.106137
3251.757, 300.583669, 58.824069
3272.869, 300.716901, 58.945876
63599.751, 300.738504, 58.970966
4225.966, 300.635978, 58.874554
7046.551, 300.663222, 58.900806
9800.665, 300.689717, 58.925481
48214.806, 300.617934, 58.866852
160142.151, 300.904930, 59.126518
16700.980, 300.600120, 58.846171
48802.163, 300.949068, 59.164243
2387.891, 300.577137, 58.824695
2763.340, 300.581065, 58.828589
5165.935, 300.769792, 59.001757
17459.998, 300.851169, 59.076321
78213.183, 300.599231, 58.856712
4668.609, 300.613117, 58.858696
3733.096, 300.888934, 59.109997
5604.116, 300.794415, 59.026806
16826.432, 300.706211, 58.948348
348503.435, 300.627922, 58.886338
25375.850, 300.717757, 58.962761
4709.182, 300.699977, 58.946066
7003.919, 300.641854, 58.896021
17321.303, 300.581970, 58.843000
23683.315, 300.802567, 59.044015
3254.097, 300.610320, 58.869898
3716.250, 300.642217, 58.898949
3319.268, 300.599910, 58.860725
24110.081, 300.938499, 59.170480
94436.148, 300.665288, 58.926571
69298.655, 300.848876, 59.092556
9736.216, 300.602716, 58.866587
4701.050, 300.677935, 58.935929
3237.417, 300.708573, 58.963596
4213.815, 300.801479, 59.049137
8014.404, 300.689886, 58.949053
2862.123, 300.558011, 58.830849
9412.568, 300.890950, 59.135130
3694.417, 300.680558, 58.944721
11642.575, 300.585655, 58.860007
14855.180, 300.665638, 58.934248
51919.479, 300.715237, 58.982800
9271.565, 300.572236, 58.851586
20641.881, 300.841213, 59.097436
7871.154, 300.562673, 58.843692
2846.214, 300.675320, 58.945954
27700.775, 300.783698, 59.047077
6915.153, 300.582363, 58.863161
70949.386, 300.619621, 58.899681
11305.164, 300.705549, 58.975919
17968.152, 300.810131, 59.071882
21136.658, 300.564668, 58.849065
3287.118, 300.574047, 58.855987
15412.557, 300.634486, 58.915547
69535.118, 300.893115, 59.151151
3774.463, 300.684390, 58.962890
39201.047, 300.790325, 59.062963
10787.907, 300.661540, 58.944102
12156.046, 300.871544, 59.134641
21126.936, 300.542813, 58.837293
4686.097, 300.587792, 58.875755
12562.292, 300.672931, 58.956828
20157.377, 300.740466, 59.018102
2311.007, 300.555315, 58.848503
19582.994, 300.664323, 58.949772
4175.899, 300.591550, 58.883575
4689.122, 300.580652, 58.874447
2343.943, 300.654558, 58.940871
2337.519, 300.937498, 59.198047
14524.143, 300.675247, 58.964061
112294.762, 300.579652, 58.881410
16550.715, 300.607751, 58.904230
26954.477, 300.628586, 58.922995
7461.710, 300.713108, 58.999661
15559.309, 300.812627, 59.090540
9418.214, 300.828109, 59.103764
9319.384, 300.640430, 58.934426
46466.323, 300.657689, 58.954619
3765.123, 300.548237, 58.851660
9337.913, 300.694108, 58.985912
11249.936, 300.745597, 59.032957
32725.453, 300.777582, 59.064161
46813.048, 300.539432, 58.848729
5666.594, 300.569057, 58.872735
2428.238, 300.767021, 59.053767
3287.269, 300.645054, 58.943676
25206.654, 300.611920, 58.918390
22033.928, 300.742644, 59.038474
20600.364, 300.898351, 59.178258
52456.232, 300.635984, 58.942915
293611.749, 300.703094, 59.009792
7059.885, 300.928529, 59.206252
7479.151, 300.645137, 58.950205
14862.420, 300.659241, 58.963861
8442.343, 300.699214, 59.000407
3263.063, 300.691172, 58.992828
8875.927, 300.771515, 59.067108
11310.055, 300.883031, 59.168599
3705.770, 300.535818, 58.853388
18204.609, 300.549523, 58.868526
30674.484, 300.711948, 59.017067
3251.903, 300.543781, 58.863425
3357.103, 300.603782, 58.918174
6138.830, 300.522289, 58.844559
2354.503, 300.546772, 58.866070
3772.400, 300.557645, 58.879656
53403.540, 300.559211, 58.885500
3243.936, 300.599899, 58.918487
52694.482, 300.852523, 59.151233
18192.656, 300.660618, 58.976572
2354.647, 300.530045, 58.855955
14973.980, 300.583016, 58.906823
6519.615, 300.609578, 58.929373
61834.120, 300.614363, 58.937009
2747.138, 300.642287, 58.958915
4221.512, 300.804605, 59.106851
6582.124, 300.513498, 58.843632
6062.750, 300.591876, 58.914388
7056.957, 300.645939, 58.964778
6529.331, 300.764648, 59.073520
29836.276, 300.519051, 58.851902
42118.287, 300.740411, 59.054851
22205.651, 300.827697, 59.131990
5180.845, 300.539537, 58.868540
24779.019, 300.660279, 58.981414
55921.289, 300.622990, 58.953375
44211.703, 300.718290, 59.039351
7155.096, 300.867086, 59.170329
4233.815, 300.724564, 59.042231
55520.183, 300.766813, 59.082324
32035.925, 300.813326, 59.125153
4627.512, 300.844754, 59.150942
7889.982, 300.637227, 58.964028
8466.996, 300.859137, 59.166322
8005.803, 300.547792, 58.884193
49246.350, 300.637370, 58.968700
35902.786, 300.819227, 59.135628
5132.680, 300.692054, 59.019146
70340.656, 300.864959, 59.178977
19097.156, 300.501097, 58.849269
7935.458, 300.538443, 58.881282
4684.225, 300.515082, 58.860690
9816.183, 300.540512, 58.885340
7936.643, 300.565350, 58.908614
20883.535, 300.788856, 59.113185
4694.199, 300.745995, 59.074569
14151.379, 300.810858, 59.135037
3344.924, 300.624906, 58.966110
9874.862, 300.555779, 58.904926
58079.290, 300.708494, 59.047173
38571.718, 300.639500, 58.984350
7076.282, 300.517436, 58.872339
30116.583, 300.890948, 59.216075
7044.844, 300.502974, 58.861537
46566.789, 300.733819, 59.074658
2352.140, 300.494045, 58.855255
7959.427, 300.608094, 58.960106
25866.437, 300.654676, 59.003713
30423.678, 300.673098, 59.021664
3733.818, 300.524736, 58.885040
7926.502, 300.639098, 58.990647
65649.151, 300.879668, 59.212225
8053.370, 300.710208, 59.058630
16917.344, 300.715425, 59.064190
93615.650, 300.768005, 59.115317
56450.751, 300.527813, 58.896913
28455.488, 300.688908, 59.042288
13139.875, 300.585230, 58.947622
10347.662, 300.664323, 59.020810
4194.399, 300.702558, 59.054211
6623.283, 300.535992, 58.904375
17199.989, 300.547880, 58.917335
5059.547, 300.603634, 58.966864
23170.292, 300.652257, 59.014080
26490.615, 300.551107, 58.921950
4187.350, 300.588533, 58.953765
2779.372, 300.666850, 59.025082
3327.373, 300.515196, 58.888490
17521.888, 300.835237, 59.180772
11279.878, 300.581687, 58.954267
22892.617, 300.711078, 59.071605
45031.626, 300.734910, 59.094779
6592.289, 300.837652, 59.184493
54453.470, 300.776344, 59.133546
28553.356, 300.818586, 59.171912
7953.894, 300.840646, 59.190854
2325.547, 300.518030, 58.897986
42932.758, 300.750002, 59.112965
56542.399, 300.840342, 59.197812
105325.008, 300.476902, 58.868758
2764.305, 300.821362, 59.175697
5564.030, 300.553801, 58.934269
18937.917, 300.466339, 58.856520
32492.492, 300.606111, 58.985497
4667.142, 300.518663, 58.904671
40033.760, 300.564080, 58.949138
88062.986, 300.631315, 59.013073
4222.901, 300.643617, 59.018998
2398.415, 300.499920, 58.887793
7544.388, 300.542943, 58.927370
4746.152, 300.617652, 58.996871
9522.991, 300.816429, 59.178440
4288.267, 300.866659, 59.223347
8913.138, 300.507800, 58.899014
36484.059, 300.489696, 58.885036
5587.297, 300.550119, 58.938156
5219.265, 300.522137, 58.913830
6101.362, 300.581262, 58.968289
2342.090, 300.610007, 58.996422
20698.200, 300.711624, 59.090738
8908.479, 300.459214, 58.859461
9389.096, 300.496703, 58.893873
19941.116, 300.539212, 58.934378
46231.171, 300.543050, 58.940293
4220.514, 300.465772, 58.866376
46523.116, 300.616779, 59.008435
75072.736, 300.643793, 59.034937
31466.734, 300.812016, 59.185457
5203.942, 300.461831, 58.864781
17512.282, 300.726372, 59.108230
120481.429, 300.523302, 58.929589
15258.593, 300.554079, 58.953182
3298.724, 300.516846, 58.917994
7504.290, 300.473718, 58.879659
8785.357, 300.584081, 58.981434
21849.657, 300.804551, 59.182539
35490.168, 300.718937, 59.106202
10267.932, 300.456399, 58.866306
3271.229, 300.595079, 58.992173
358038.496, 300.580048, 58.990457
143044.883, 300.457943, 58.875858
3656.568, 300.478998, 58.891261
4693.651, 300.490320, 58.901204
2343.394, 300.589266, 58.991165
3724.195, 300.595071, 58.996975
5599.864, 300.610126, 59.011511
36522.050, 300.643007, 59.044809
28489.280, 300.764225, 59.153317
3293.687, 300.555850, 58.962101
33874.930, 300.695227, 59.092255
10277.235, 300.784244, 59.172167
23806.790, 300.649452, 59.052334
6155.345, 300.751122, 59.144051
18540.171, 300.799510, 59.189012
