# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
39042.189, 301.046947, 58.942960
114540.732, 301.131996, 59.022059
3281.781, 300.972483, 58.873322
28482.087, 300.819974, 58.740454
4048.708, 300.841633, 58.756892
25791.392, 300.902683, 58.814036
3297.338, 300.947244, 58.852188
65080.439, 300.983297, 58.888952
3258.227, 300.877626, 58.789971
4026.279, 300.889139, 58.800295
17132.296, 300.960603, 58.867051
41597.347, 301.081696, 58.978179
54280.676, 301.119679, 59.013009
52055.219, 300.915882, 58.830627
8547.132, 300.868610, 58.786139
3280.629, 300.907956, 58.820601
20105.353, 300.989039, 58.895569
6985.008, 301.033100, 58.935862
14206.031, 300.961603, 58.873223
2451.763, 300.838004, 58.760421
2881.063, 300.900935, 58.819733
26007.516, 300.905468, 58.830205
88031.975, 300.935636, 58.858466
10543.853, 301.015625, 58.926088
7757.925, 300.845048, 58.772567
35952.897, 301.143417, 59.043977
2455.327, 300.874578, 58.799667
15046.205, 300.977891, 58.896957
651844.523, 300.820123, 58.765559
34495.278, 301.101123, 59.008595
6933.826, 300.801858, 58.737909
24636.918, 301.074913, 58.986242
33276.864, 300.781450, 58.722998
20796.632, 301.023752, 58.941452
130509.153, 300.837359, 58.778775
14464.238, 301.174915, 59.076179
2431.616, 300.789468, 58.728782
9833.638, 301.067879, 58.982106
10678.337, 301.062876, 58.978167
24191.944, 300.902167, 58.835803
4550.837, 300.850214, 58.787671
13395.842, 300.801803, 58.745388
4077.536, 300.850645, 58.790675
3248.852, 300.914203, 58.848906
3265.782, 300.872837, 58.812448
45955.090, 301.138929, 59.054708
2481.358, 301.079928, 58.999974
4045.394, 300.847222, 58.794030
6492.290, 300.964897, 58.900833
37251.459, 300.968739, 58.907871
28217.942, 300.884819, 58.832548
21857.637, 301.014503, 58.948474
38134.047, 300.922762, 58.867556
2076.910, 300.867686, 58.815059
11654.995, 301.041254, 58.975300
42735.790, 301.058889, 58.992951
2056.382, 300.850581, 58.802218
10252.882, 300.985331, 58.925158
2476.824, 301.150839, 59.072532
5246.722, 300.804942, 58.761991
5244.595, 300.765447, 58.727775
55346.670, 300.819280, 58.782526
4949.533, 300.839678, 58.795630
6519.329, 301.133627, 59.060108
36582.559, 300.879078, 58.837156
42038.739, 301.160045, 59.087548
6440.134, 300.868163, 58.824683
8169.593, 300.900589, 58.854496
2812.924, 300.913094, 58.865841
11140.700, 300.763702, 58.731811
8886.769, 300.846119, 58.806466
4514.756, 300.833568, 58.796283
54281.031, 300.980807, 58.932763
11333.027, 300.785494, 58.754634
37792.891, 301.102933, 59.043380
31650.621, 301.144651, 59.081716
13399.495, 300.785847, 58.758201
1998.500, 300.883824, 58.844445
22182.951, 300.758808, 58.734484
32800.721, 301.130731, 59.070388
16356.248, 300.777112, 58.751584
16770.121, 300.803146, 58.774689
34688.221, 300.836274, 58.807072
73352.171, 301.022507, 58.976054
27859.596, 301.090335, 59.035157
14340.136, 300.939776, 58.900740
5331.168, 300.806890, 58.779729
43937.281, 300.823465, 58.797941
10187.860, 301.003290, 58.959022
22138.207, 300.762595, 58.742622
2932.910, 300.761107, 58.739569
1992.997, 300.857808, 58.827731
35769.587, 301.076839, 59.028892
27507.465, 301.110456, 59.058708
19410.888, 300.774135, 58.757882
4074.930, 300.816368, 58.794430
41041.847, 300.974328, 58.939191
9059.446, 300.784046, 58.766001
2780.624, 300.780199, 58.762737
18245.652, 300.810574, 58.792926
55436.698, 300.847015, 58.827193
7338.043, 300.754907, 58.741588
7294.709, 300.854068, 58.832039
35764.850, 300.862619, 58.842760
28633.404, 300.960010, 58.930446
8601.304, 300.930124, 58.902370
5310.623, 300.990868, 58.957033
8187.589, 300.812726, 58.798018
4895.458, 300.788909, 58.777385
84316.121, 301.020405, 58.991681
6492.869, 300.868796, 58.850558
2878.605, 300.771167, 58.762681
7853.714, 300.797556, 58.787469
93920.644, 300.962071, 58.941862
21759.093, 300.927186, 58.907023
22388.243, 301.002486, 58.975436
4890.358, 301.011148, 58.981071
3270.854, 300.766104, 58.761233
43111.863, 300.889784, 58.876165
4042.504, 300.791302, 58.784566
4041.749, 300.774657, 58.770834
3250.140, 300.812489, 58.805263
68013.808, 300.773837, 58.776322
2058.874, 300.802033, 58.796356
2077.969, 300.806230, 58.800856
12271.394, 300.978656, 58.958643
6905.360, 300.759963, 58.761179
84256.500, 300.856749, 58.852974
2927.766, 300.982247, 58.961502
2440.672, 301.077814, 59.048548
29776.691, 301.093207, 59.065015
22601.787, 300.743691, 58.749746
22749.452, 300.750684, 58.758291
7263.556, 300.788922, 58.791483
14747.242, 300.817658, 58.819031
46569.250, 301.112364, 59.086880
2035.479, 300.943239, 58.932022
204492.464, 301.016923, 59.006710
23066.164, 300.888271, 58.885958
25081.766, 300.899682, 58.896205
8135.959, 300.903793, 58.900181
9727.874, 300.799795, 58.807874
23956.748, 300.785460, 58.796145
24791.971, 300.834309, 58.842142
5252.172, 300.726033, 58.741159
37535.030, 300.732100, 58.751022
2055.956, 301.050013, 59.033602
23943.921, 300.745661, 58.763594
30052.423, 300.796325, 58.813070
10110.641, 300.813827, 58.824683
6981.363, 300.844616, 58.852570
3676.974, 300.789929, 58.803220
41660.562, 301.022312, 59.016844
22241.542, 301.031649, 59.025314
4110.280, 300.977912, 58.975000
71724.673, 300.733217, 58.760636
45446.735, 300.804338, 58.822669
25315.060, 300.745095, 58.769482
2036.131, 300.849584, 58.861047
45044.116, 300.766145, 58.790340
28259.905, 300.961124, 58.965568
215689.435, 300.710352, 58.751735
14337.180, 300.755186, 58.780159
6131.023, 300.918685, 58.927293
72503.134, 300.743859, 58.775803
2040.991, 300.760845, 58.785559
44768.080, 301.092653, 59.088795
9663.189, 300.735653, 58.765397
59938.864, 300.811639, 58.837848
13080.109, 300.803806, 58.829755
13549.311, 300.822884, 58.846733
10583.815, 300.837199, 58.859651
14343.172, 300.777439, 58.805605
4935.153, 300.899988, 58.916461
255345.586, 300.899366, 58.922673
3623.355, 300.876296, 58.895720
11855.127, 300.721919, 58.756781
5713.977, 300.738609, 58.771429
2017.223, 300.828525, 58.852340
3230.238, 300.825001, 58.851487
15067.768, 300.707308, 58.745421
17553.542, 300.732199, 58.769325
52502.722, 300.774450, 58.811168
148283.819, 300.835946, 58.873606
10331.126, 301.077612, 59.081405
11089.351, 300.751658, 58.788449
5323.154, 300.866527, 58.892813
4828.171, 300.828613, 58.859070
33276.830, 300.958833, 58.979335
4461.408, 300.832384, 58.863662
67072.288, 300.717948, 58.765440
3286.088, 300.889516, 58.917085
5660.982, 300.821853, 58.857550
2078.198, 300.824611, 58.859037
10551.322, 300.862477, 58.895540
6181.425, 300.831670, 58.867740
2044.236, 301.009031, 59.027570
1998.932, 300.859016, 58.892431
5656.552, 300.792185, 58.834319
37153.095, 300.744206, 58.793666
18086.840, 301.032986, 59.052934
29210.793, 300.757969, 58.806658
23880.931, 300.707609, 58.761297
14744.744, 300.843768, 58.884994
49353.812, 300.953940, 58.985784
32581.432, 301.042502, 59.065592
11793.525, 300.798459, 58.844216
2033.625, 300.822578, 58.864420
4936.898, 300.703064, 58.758307
22765.911, 300.836957, 58.881408
31306.310, 300.707669, 58.766576
12163.828, 300.814868, 58.865255
29790.432, 300.966158, 59.003053
69902.042, 301.018006, 59.053315
9562.519, 301.084066, 59.108686
3665.885, 300.978669, 59.013762
28320.021, 300.688684, 58.755939
3248.106, 300.742033, 58.800147
53279.724, 301.053057, 59.085225
34892.340, 300.857188, 58.908923
28476.017, 300.863914, 58.916543
7755.148, 300.758605, 58.819409
4042.941, 300.796013, 58.852727
38463.067, 300.812583, 58.870415
13108.355, 301.041945, 59.076484
3263.402, 300.693674, 58.759992
20833.097, 300.886593, 58.939114
19150.164, 300.699679, 58.770759
2436.945, 300.790041, 58.849784
58686.411, 300.716390, 58.791029
6523.713, 300.755744, 58.822812
34573.619, 300.759979, 58.828297
2880.359, 300.743833, 58.812639
7722.204, 300.898758, 58.954620
50664.013, 300.830304, 58.896130
15461.803, 301.062697, 59.103052
13994.464, 300.971586, 59.022120
7292.920, 300.708030, 58.783410
47669.051, 300.926137, 58.985051
29820.043, 301.047397, 59.093570
16201.614, 300.739865, 58.814524
36829.219, 300.948640, 59.005094
5270.307, 300.805766, 58.874537
3272.075, 300.856158, 58.920160
21524.125, 300.791222, 58.864764
2478.376, 300.681035, 58.763287
70487.350, 300.845165, 58.917920
6145.061, 300.720435, 58.802129
10175.771, 300.704359, 58.789708
8694.481, 300.984579, 59.043878
14261.836, 300.780271, 58.861782
15579.274, 300.967968, 59.033445
3645.302, 300.691580, 58.781035
2861.050, 300.708206, 58.796361
7786.704, 300.884789, 58.956784
46270.960, 300.914156, 58.987262
2502.507, 300.797155, 58.877974
2921.818, 300.813654, 58.892957
14180.026, 300.664823, 58.758965
4914.678, 300.714743, 58.804352
6099.393, 300.786798, 58.872106
6218.902, 301.019308, 59.080493
33892.344, 300.958609, 59.030406
21510.946, 300.664492, 58.764139
74889.032, 300.771286, 58.863054
2835.423, 300.706482, 58.802130
9121.861, 300.926681, 59.003134
2026.857, 300.781720, 58.871177
11501.235, 301.022665, 59.089972
71444.146, 300.719028, 58.822385
15766.852, 301.036050, 59.104506
3245.950, 300.698348, 58.798907
16545.205, 301.025981, 59.097610
3298.395, 300.805506, 58.897211
54241.999, 300.867031, 58.958279
8547.574, 300.726636, 58.827250
6924.866, 300.732138, 58.832017
15411.877, 300.750325, 58.851745
322132.727, 300.955742, 59.045014
2031.522, 300.843605, 58.933021
15035.254, 300.650670, 58.761319
3662.401, 300.707867, 58.811906
57881.178, 300.709133, 58.820883
89664.607, 300.993361, 59.075575
5321.141, 300.775899, 58.876190
15262.506, 300.938843, 59.024418
14544.168, 300.666726, 58.777892
2042.235, 300.693019, 58.800444
41172.092, 300.726795, 58.836487
3653.802, 300.658631, 58.770920
6913.816, 300.828891, 58.926882
13492.848, 301.015450, 59.095238
10605.826, 300.653929, 58.767991
58480.808, 300.871608, 58.969793
2021.558, 300.768318, 58.872442
61302.880, 300.776212, 58.889978
22126.435, 300.939881, 59.031708
4167.814, 300.672429, 58.786767
21136.604, 300.748735, 58.859218
31591.033, 300.767776, 58.876849
25469.777, 300.795670, 58.902232
8225.601, 301.038960, 59.118881
22176.666, 300.654686, 58.775675
5669.395, 300.731258, 58.841998
21251.022, 300.864096, 58.964725
51851.462, 300.897594, 58.997107
6861.856, 300.695148, 58.810701
24953.197, 300.884237, 58.983819
143740.078, 300.653237, 58.785392
2542.542, 301.031645, 59.115385
25211.802, 300.891780, 58.992550
19504.904, 300.698013, 58.817384
189470.221, 300.749713, 58.872293
5355.902, 300.847180, 58.953234
47822.635, 300.663571, 58.794165
33662.537, 300.685075, 58.808546
2818.464, 300.769898, 58.883964
28270.764, 300.883814, 58.988733
6426.301, 300.801530, 58.914188
56559.482, 300.674485, 58.804312
4070.638, 300.815532, 58.928180
14209.863, 300.795385, 58.911498
18096.258, 300.906974, 59.015460
17398.495, 300.973910, 59.076977
18093.781, 300.829091, 58.947899
14185.448, 300.636426, 58.773739
30732.857, 300.862720, 58.980777
124923.709, 300.751120, 58.891269
2417.226, 300.628055, 58.767070
2820.436, 300.717659, 58.848522
1939.152, 300.795125, 58.919339
4445.335, 300.844511, 58.965812
34476.429, 300.676495, 58.816284
23654.825, 300.704271, 58.841573
2053.514, 300.737333, 58.868829
41583.482, 300.879756, 59.002058
26726.077, 300.627370, 58.772961
31652.518, 300.663666, 58.807394
30320.495, 300.964375, 59.078250
2497.187, 300.657467, 58.798774
59863.840, 300.937280, 59.058193
22575.021, 301.019261, 59.129934
3235.017, 300.713679, 58.852609
2054.168, 300.743974, 58.880260
42184.341, 300.643924, 58.793232
5778.373, 300.658542, 58.804368
22701.332, 300.747094, 58.886347
2023.721, 300.790902, 58.924227
5307.209, 300.855489, 58.983032
2430.307, 300.811922, 58.944167
169017.810, 300.812984, 58.954262
16423.772, 300.992380, 59.109194
15855.622, 300.652372, 58.801970
63905.954, 300.828279, 58.965043
26264.594, 300.708719, 58.855983
2838.305, 300.717188, 58.860735
33687.659, 300.885352, 59.017001
40674.185, 300.925102, 59.054640
15825.975, 300.635469, 58.790319
95867.448, 300.673462, 58.830860
8069.301, 300.736772, 58.882692
2425.393, 300.853536, 58.987425
4951.621, 300.670371, 58.822505
16207.440, 300.802173, 58.943941
41537.666, 300.618834, 58.780137
2490.629, 300.653700, 58.807834
7734.382, 300.686743, 58.839173
10534.436, 300.720835, 58.870644
21007.465, 300.729645, 58.879308
6146.834, 300.708991, 58.860168
16900.601, 301.007683, 59.130712
4502.499, 300.611741, 58.771778
6511.275, 300.738192, 58.887671
3276.407, 300.647983, 58.805029
64219.773, 300.837740, 58.982953
2420.556, 300.653140, 58.812536
3713.346, 300.710436, 58.864967
51637.679, 300.922912, 59.060937
19466.362, 300.702458, 58.860214
42598.964, 300.750520, 58.906603
7365.434, 300.627717, 58.792778
6515.658, 300.697683, 58.857330
87420.190, 300.601979, 58.776786
33347.637, 300.736858, 58.896398
8598.726, 301.000012, 59.133352
9362.907, 300.628145, 58.796946
17171.317, 300.646813, 58.815691
33185.575, 300.685258, 58.851149
85841.547, 300.726612, 58.891204
5303.367, 300.767225, 58.924731
191592.443, 300.850384, 59.004918
2986.515, 300.967667, 59.103770
12163.777, 300.716798, 58.879726
6429.923, 300.697910, 58.863390
25934.694, 300.837547, 58.992266
103725.319, 300.635752, 58.812439
2899.670, 300.655231, 58.825275
11105.098, 300.776925, 58.939319
6520.912, 300.619483, 58.796566
18070.182, 300.789296, 58.952790
3677.861, 300.609761, 58.788432
6509.138, 300.665717, 58.839692
6555.010, 300.716791, 58.886813
15594.808, 300.799441, 58.963645
2022.925, 300.626621, 58.804836
18268.124, 300.689005, 58.864838
13065.869, 300.649475, 58.829568
10617.454, 300.670043, 58.847517
2891.980, 300.728327, 58.899504
72672.859, 300.604000, 58.792570
4521.586, 300.596854, 58.781479
7670.427, 300.590437, 58.777443
3274.768, 300.619630, 58.802721
5681.567, 300.730507, 58.904574
2394.874, 300.662172, 58.842582
6517.739, 300.621017, 58.806194
4123.810, 300.937382, 59.092773
2915.020, 300.716958, 58.895065
9297.576, 300.737135, 58.914120
6062.312, 300.764380, 58.939241
6520.011, 300.806900, 58.977683
21893.000, 300.622350, 58.813223
6544.046, 300.656167, 58.841504
40511.335, 300.779977, 58.956972
4096.412, 300.641131, 58.827980
8555.902, 300.626692, 58.816983
15487.868, 300.916050, 59.081199
4888.390, 300.589598, 58.783947
7844.228, 300.884078, 59.053048
10077.453, 300.711510, 58.898400
16911.293, 300.823421, 58.999791
2802.560, 300.663129, 58.853201
3652.685, 300.772421, 58.953521
30080.548, 300.826547, 59.004962
2839.539, 300.918611, 59.085115
4079.712, 300.645611, 58.838829
15129.058, 300.862749, 59.037421
22609.204, 300.715379, 58.906054
11530.502, 300.725393, 58.913052
28391.806, 300.940607, 59.108898
39225.250, 300.682550, 58.877593
10874.618, 300.676105, 58.870773
12449.132, 300.909142, 59.082629
3719.523, 300.579041, 58.782231
5320.562, 300.628722, 58.827693
71711.255, 300.889170, 59.070469
9847.958, 300.968994, 59.136118
79195.106, 300.802328, 58.992962
3312.403, 300.638425, 58.839324
51828.327, 300.794045, 58.987537
3672.360, 300.773903, 58.965883
58653.008, 300.829544, 59.020672
8993.899, 300.634502, 58.841139
55216.816, 300.641824, 58.852057
20491.320, 300.625033, 58.834859
3707.408, 300.665287, 58.870982
13814.665, 300.670129, 58.876640
58969.521, 300.729012, 58.934516
35938.604, 300.764479, 58.965913
17409.295, 300.579677, 58.798169
4555.954, 300.598063, 58.813143
3322.298, 300.688714, 58.895450
15937.335, 300.772246, 58.974678
2927.338, 300.610024, 58.826933
36015.670, 300.666224, 58.881613
7010.133, 300.648411, 58.864036
4073.046, 300.832790, 59.031080
3779.957, 300.955444, 59.141903
12214.286, 300.572183, 58.795627
2446.399, 300.563754, 58.787875
16036.351, 300.601741, 58.824625
9778.855, 300.611863, 58.832826
2430.137, 300.734351, 58.943721
36431.739, 300.790799, 58.998719
21359.191, 300.650007, 58.870119
2867.111, 300.764278, 58.971384
8197.443, 300.815756, 59.019675
12237.099, 300.846670, 59.048405
24664.942, 300.654551, 58.876125
51957.020, 300.880959, 59.084283
5305.488, 300.618375, 58.843351
4817.342, 300.686944, 58.905291
10619.687, 300.923448, 59.120037
60358.421, 300.678206, 58.902009
6867.885, 300.669637, 58.891755
2898.141, 300.694265, 58.913517
10983.145, 300.746567, 58.962859
38549.750, 300.817922, 59.029623
17066.608, 300.623247, 58.851843
40083.919, 300.738767, 58.959083
38957.276, 300.824762, 59.036774
3662.933, 300.702696, 58.923657
16286.437, 300.923009, 59.125589
3263.040, 300.893284, 59.097335
6131.863, 300.709050, 58.931227
16246.416, 300.583226, 58.821041
2416.824, 300.600644, 58.833145
20922.717, 300.775722, 58.995467
2862.991, 300.782161, 58.999477
6155.732, 300.716300, 58.940843
6179.759, 300.756509, 58.977811
180533.851, 300.652093, 58.891777
8142.154, 300.554415, 58.796466
25954.772, 300.894995, 59.106741
8043.880, 300.586634, 58.827366
41918.625, 300.682696, 58.918603
5258.583, 300.812518, 59.032759
5270.474, 300.572302, 58.815264
53982.527, 300.737636, 58.971237
3665.599, 300.554325, 58.800956
7357.381, 300.584322, 58.829867
37017.606, 300.572449, 58.821704
11358.103, 300.770796, 59.000461
146731.104, 300.905146, 59.126560
6960.611, 300.590255, 58.835878
2428.919, 300.693537, 58.928913
404029.800, 300.628197, 58.885936
7373.849, 300.661289, 58.901224
16326.448, 300.598652, 58.845975
21170.875, 300.942076, 59.159050
3298.537, 300.602283, 58.849736
16087.428, 300.850729, 59.076711
72814.459, 300.613749, 58.865390
20708.006, 300.624891, 58.872765
9512.425, 300.793951, 59.026958
4401.139, 300.670083, 58.914868
91278.006, 300.596659, 58.857510
13222.384, 300.885067, 59.113014
17076.742, 300.545350, 58.804724
14696.575, 300.764834, 59.005242
30040.401, 300.716548, 58.963025
10699.404, 300.927158, 59.151233
6914.015, 300.677754, 58.927814
4910.099, 300.818746, 59.055156
10939.509, 300.568658, 58.830203
37851.282, 300.579910, 58.843185
59160.344, 300.802325, 59.046307
52963.431, 300.866316, 59.104172
6067.213, 300.638927, 58.894345
9358.860, 300.588002, 58.849647
12609.424, 300.599027, 58.861639
7033.127, 300.925163, 59.156506
8909.552, 300.539888, 58.808151
2459.454, 300.547153, 58.813244
86233.205, 300.665307, 58.926433
76271.057, 300.848991, 59.092477
55193.052, 300.529052, 58.802436
15595.315, 300.844119, 59.086669
2027.815, 300.894793, 59.130600
9786.665, 300.601110, 58.866508
4475.849, 300.738519, 58.992967
9761.093, 300.879147, 59.120685
5672.678, 300.559032, 58.829666
7697.820, 300.540521, 58.814424
2083.077, 300.745851, 59.001479
2091.537, 300.637834, 58.903692
5349.981, 300.652521, 58.917261
7731.651, 300.818595, 59.068952
6584.456, 300.559877, 58.834354
11623.198, 300.801088, 59.054378
13944.018, 300.890724, 59.135244
9330.711, 300.630261, 58.899380
2063.841, 300.691084, 58.953937
2100.623, 300.739823, 58.999039
39502.549, 300.618638, 58.895845
4088.127, 300.665284, 58.932448
5711.902, 300.520568, 58.801592
2496.636, 300.700979, 58.965742
2032.929, 300.717224, 58.980221
9041.635, 300.600988, 58.876535
5308.897, 300.785183, 59.043155
31892.582, 300.833159, 59.088679
5296.413, 300.756069, 59.018677
22165.674, 300.841304, 59.097692
