# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
7574.500, 301.008351, 58.717759
7160.078, 301.094374, 58.796005
9389.145, 301.216143, 58.906991
21608.821, 301.251216, 58.940679
44267.398, 301.077081, 58.787451
2946.346, 301.017285, 58.729840
15191.992, 301.241228, 58.933338
72578.678, 300.971256, 58.695888
26322.985, 301.091015, 58.800229
11753.639, 301.110837, 58.818877
19155.780, 300.992676, 58.712173
5473.814, 300.930612, 58.656032
2462.480, 301.275626, 58.965015
11419.474, 301.160113, 58.864311
71069.142, 301.111165, 58.824568
15660.002, 301.327264, 59.016177
5123.937, 301.335603, 59.022238
6202.202, 301.001108, 58.722823
14489.471, 301.204502, 58.907563
410010.753, 301.208367, 58.921590
14777.668, 301.275469, 58.971997
13592.291, 301.279416, 58.979072
27586.950, 301.293042, 58.993475
33407.571, 301.154270, 58.870179
980694.718, 301.099955, 58.834518
23719.607, 301.264217, 58.969095
2936.259, 300.930293, 58.668662
5106.450, 301.003267, 58.735259
60555.303, 301.242109, 58.953831
36963.536, 300.940464, 58.684728
10834.355, 301.093275, 58.819244
37118.832, 301.193443, 58.917051
105573.921, 300.991784, 58.736869
2075.704, 300.986914, 58.728570
2047.840, 301.057063, 58.792586
21492.605, 300.958727, 58.706476
15658.692, 300.954699, 58.702667
4744.276, 301.140371, 58.870434
2526.923, 300.919859, 58.671069
4577.992, 300.940580, 58.693090
52024.230, 300.944837, 58.700327
6247.388, 300.936647, 58.689800
35580.822, 301.038942, 58.784830
34310.816, 301.234698, 58.960966
2939.090, 301.197052, 58.927409
2107.362, 301.009382, 58.760299
2151.932, 301.070170, 58.814947
10757.447, 300.978012, 58.733683
27799.866, 301.142326, 58.883715
8759.423, 301.111012, 58.854900
2487.935, 301.080227, 58.826428
5382.938, 301.164732, 58.903361
6263.864, 301.038267, 58.790304
7132.773, 301.115145, 58.859857
37156.896, 300.910695, 58.678048
2953.807, 300.979907, 58.737785
31962.593, 301.054765, 58.808083
7501.586, 301.005751, 58.763672
20084.149, 301.032020, 58.788741
5396.018, 300.989673, 58.751152
4135.794, 301.011711, 58.770127
2960.830, 301.130958, 58.878116
9292.334, 301.116223, 58.866016
11189.527, 300.922436, 58.693488
8319.195, 300.952725, 58.720527
56102.722, 301.055800, 58.817768
26288.355, 301.177665, 58.926935
2948.729, 301.109835, 58.864254
6304.059, 301.294066, 59.029784
29513.623, 300.912244, 58.689185
2518.546, 300.904527, 58.680151
51522.693, 300.974159, 58.748810
2148.053, 300.971597, 58.742971
2502.291, 300.993318, 58.763210
20171.867, 301.086047, 58.848956
43014.238, 300.958500, 58.737583
23326.808, 301.099753, 58.863830
15280.516, 301.009040, 58.785698
2987.658, 301.038970, 58.812180
4589.255, 301.069575, 58.840082
7056.182, 300.907808, 58.694754
2942.373, 300.935908, 58.719867
37384.527, 300.881292, 58.674140
7905.178, 300.895536, 58.685198
15858.899, 301.061473, 58.835992
2136.098, 300.944046, 58.728366
7510.081, 301.096942, 58.868235
30299.313, 301.027077, 58.807749
44892.968, 301.181927, 58.947976
8809.188, 301.206762, 58.970513
11314.825, 300.899072, 58.694719
21903.270, 301.011227, 58.797791
2051.763, 300.915477, 58.709087
21509.083, 301.111408, 58.888613
61077.824, 300.929453, 58.730461
32086.670, 301.135048, 58.911466
3745.393, 300.902395, 58.699190
24431.417, 300.980779, 58.773204
4665.300, 301.032619, 58.817592
3402.171, 300.927294, 58.723429
5370.666, 301.017864, 58.806714
93707.423, 301.202259, 58.976305
14297.680, 300.876351, 58.683043
28994.875, 301.209760, 58.986853
5839.036, 300.901953, 58.706458
16661.212, 300.978662, 58.778201
41690.842, 301.253104, 59.025309
9522.516, 300.967916, 58.767048
58736.360, 301.167194, 58.949645
2510.801, 300.961891, 58.762082
4598.453, 301.016071, 58.811011
23919.287, 301.135705, 58.921181
11209.735, 300.866111, 58.676217
9974.815, 301.269281, 59.039694
12813.010, 300.877803, 58.688676
3410.656, 300.982574, 58.782296
20074.530, 301.056148, 58.850014
31225.665, 300.944545, 58.753312
17960.653, 300.982105, 58.785807
8877.939, 301.066105, 58.860725
64014.734, 301.170707, 58.958902
2096.719, 300.905649, 58.716587
3765.131, 300.871331, 58.686348
5870.774, 301.032978, 58.832567
3359.344, 300.986043, 58.791690
24392.406, 301.065127, 58.865187
3306.900, 300.946801, 58.757892
29170.192, 301.010903, 58.820684
53798.356, 301.152779, 58.947831
156106.248, 300.901973, 58.725057
29542.180, 300.874977, 58.697772
18761.664, 300.890732, 58.710387
3341.242, 301.032612, 58.837247
4646.806, 300.978322, 58.789641
3325.358, 300.926082, 58.742744
2132.938, 301.080292, 58.882181
130418.238, 300.861132, 58.693292
18300.657, 300.940983, 58.759007
32303.151, 301.107021, 58.911388
29192.343, 301.089196, 58.894661
8854.824, 301.246156, 59.036271
9966.510, 300.969060, 58.790945
2515.375, 300.988215, 58.809087
2099.040, 300.848704, 58.682486
2073.314, 300.943630, 58.769521
6657.693, 300.973140, 58.797170
114413.145, 300.868637, 58.711566
10872.555, 301.013172, 58.834586
4962.071, 300.930881, 58.761521
14133.484, 300.943868, 58.774193
17237.330, 300.985940, 58.811691
2927.458, 301.024214, 58.845422
52221.851, 301.109855, 58.926724
95045.322, 300.882122, 58.725097
5454.979, 300.952445, 58.781876
5844.598, 300.935300, 58.768418
2508.824, 301.074560, 58.892310
2079.283, 300.903022, 58.739354
3709.640, 300.994528, 58.822823
115580.879, 301.068841, 58.896571
9569.488, 300.893722, 58.734375
168723.745, 300.900438, 58.748539
25247.649, 301.045350, 58.872721
75782.287, 300.943368, 58.787821
20110.044, 300.940299, 58.780175
3334.180, 300.932384, 58.771728
7051.741, 300.974863, 58.814682
50452.377, 301.104840, 58.934321
28958.399, 301.112406, 58.940972
2476.946, 300.927622, 58.773265
2110.714, 300.952937, 58.796732
74986.736, 301.167206, 58.994489
23648.650, 300.995517, 58.840416
2892.593, 300.915707, 58.766638
2950.501, 300.928408, 58.778669
2862.633, 300.990398, 58.835183
442845.666, 300.862076, 58.741187
64190.875, 301.015727, 58.865032
24338.097, 301.075634, 58.917211
2090.867, 300.894617, 58.752357
5888.107, 300.950930, 58.804777
6316.235, 300.843783, 58.708620
49143.182, 301.103815, 58.949768
5517.357, 300.987015, 58.840813
147890.599, 301.137824, 58.982180
67060.675, 300.886498, 58.754606
9158.497, 301.000659, 58.854686
8048.443, 301.035513, 58.886224
5430.435, 301.042597, 58.892863
3378.366, 300.945191, 58.806819
2538.525, 300.842894, 58.714631
2523.416, 300.935387, 58.799181
229383.545, 300.807873, 58.696884
50113.511, 300.969801, 58.835112
5077.688, 301.053741, 58.907824
6630.875, 300.854832, 58.729422
4152.084, 300.900318, 58.769188
13697.904, 300.915043, 58.785960
121236.073, 301.026769, 58.890703
21542.765, 301.188770, 59.032196
12620.547, 301.067518, 58.923456
6238.305, 300.939626, 58.808483
23746.051, 300.882900, 58.760086
39909.609, 300.821504, 58.708905
16306.582, 300.898274, 58.774759
23248.170, 300.950176, 58.823285
29520.843, 300.955306, 58.827988
57818.625, 300.999869, 58.871831
6305.479, 301.044354, 58.906803
5408.096, 301.085321, 58.944021
14638.919, 301.014025, 58.881970
2870.431, 300.961194, 58.833161
2886.500, 300.972311, 58.843343
8088.181, 301.061858, 58.925707
7858.988, 300.869426, 58.752466
23235.286, 301.140900, 58.998673
2531.836, 301.164398, 59.019066
1355669.102, 300.812399, 58.724417
2580.578, 301.098011, 58.960145
18418.492, 300.810753, 58.702589
12100.036, 300.883803, 58.769513
12294.788, 301.044661, 58.914711
20159.643, 300.960300, 58.840330
2494.706, 300.836244, 58.731656
10937.269, 300.951856, 58.837567
3336.179, 300.853829, 58.748863
6284.154, 300.911840, 58.803227
9162.793, 300.847970, 58.746457
122037.740, 300.862109, 58.766683
11676.914, 300.951552, 58.841782
29134.628, 301.065662, 58.947363
5002.910, 300.852756, 58.753385
14675.063, 300.923543, 58.819401
134855.543, 301.023096, 58.914277
17742.482, 301.106132, 58.984514
2989.342, 300.987533, 58.877552
4140.355, 300.836699, 58.743852
33400.361, 301.112341, 58.995332
2941.807, 300.895329, 58.797992
7935.298, 300.990397, 58.885268
15747.425, 300.787596, 58.703986
4551.459, 300.914811, 58.817679
2137.718, 300.797828, 58.712497
9552.381, 300.828404, 58.741821
37183.054, 301.047090, 58.943003
123224.067, 301.131746, 59.021790
60075.266, 300.983081, 58.889213
4660.673, 300.862859, 58.776635
7962.536, 300.865946, 58.780367
8367.545, 300.795692, 58.717934
4130.192, 300.897870, 58.809415
71427.450, 300.914444, 58.830428
5424.078, 300.925737, 58.835291
14514.513, 300.959536, 58.867243
51635.178, 301.119682, 59.013034
4481.411, 300.845835, 58.764834
22962.077, 300.988089, 58.895339
88523.983, 300.778948, 58.709612
18029.310, 300.816554, 58.740619
2066.709, 300.884362, 58.801098
7455.059, 300.832567, 58.755349
4672.259, 300.962565, 58.872969
8738.607, 300.854135, 58.777100
2508.634, 300.824416, 58.749474
17415.950, 300.847450, 58.773055
8757.868, 300.771266, 58.704709
88525.167, 300.935290, 58.858555
2894.295, 300.783830, 58.716201
2900.189, 300.992626, 58.906885
26735.915, 301.141739, 59.043344
590691.701, 300.819367, 58.765739
6662.393, 300.925636, 58.848408
4959.377, 300.960391, 58.879291
33570.045, 301.101262, 59.008701
62627.933, 300.773844, 58.719650
43248.636, 300.783507, 58.723045
5488.198, 301.026766, 58.940275
37650.428, 300.884110, 58.815184
15191.255, 300.975818, 58.896377
21201.979, 301.074856, 58.986465
49765.812, 300.795190, 58.739552
93353.044, 300.838099, 58.779342
7466.898, 300.938348, 58.864265
10405.148, 300.790033, 58.731669
13507.588, 301.063289, 58.978371
20348.876, 300.902280, 58.835533
8413.754, 301.067092, 58.982655
5437.579, 300.791535, 58.733664
4593.370, 300.801273, 58.745743
9171.865, 300.930039, 58.863716
45324.796, 301.139111, 59.054877
4184.884, 301.039932, 58.964512
3394.114, 300.913398, 58.850835
8380.000, 300.807608, 58.758812
5831.915, 300.908138, 58.849400
37222.182, 300.885183, 58.832741
23192.637, 301.014385, 58.948520
5049.630, 300.791335, 58.744656
36159.823, 300.923105, 58.867685
3801.848, 300.949816, 58.889497
30693.684, 300.968552, 58.908201
2051.106, 300.774303, 58.730043
11581.329, 300.858182, 58.809082
14128.792, 300.831680, 58.785444
16104.720, 301.041199, 58.975192
39208.957, 301.058941, 58.992743
27835.206, 300.837559, 58.794639
2053.488, 300.776560, 58.734632
4137.033, 300.985460, 58.924738
2942.630, 300.891851, 58.841462
57616.860, 300.819135, 58.782688
2937.187, 300.796200, 58.759711
7924.116, 300.862270, 58.820602
2530.375, 300.901153, 58.854509
271743.467, 300.739567, 58.724369
3806.927, 300.828374, 58.789730
5066.186, 300.884186, 58.840451
15101.827, 300.875836, 58.837428
15758.906, 300.845271, 58.809797
32120.534, 300.980583, 58.933670
7499.609, 300.810452, 58.779106
3334.597, 300.756992, 58.729646
2103.457, 300.799722, 58.768410
32469.479, 301.130724, 59.070414
25080.216, 300.803289, 58.774944
77292.948, 301.022649, 58.975985
20642.843, 300.758032, 58.734257
25939.029, 301.090270, 59.035209
18770.492, 300.777068, 58.751799
14721.915, 300.940390, 58.901001
4536.017, 300.761095, 58.738730
33900.456, 300.763251, 58.742577
3397.292, 300.817785, 58.789783
39176.393, 300.823622, 58.798003
14624.661, 300.836607, 58.807567
5076.911, 300.862553, 58.831156
5010.995, 301.066987, 59.016022
3340.731, 300.788015, 58.763669
5927.585, 300.804784, 58.779505
7594.594, 301.002568, 58.959207
30792.910, 301.077577, 59.028976
2526.397, 300.884168, 58.852095
2528.310, 301.050206, 59.001583
20230.771, 301.109485, 59.058705
10413.129, 300.923414, 58.890190
3790.065, 300.957125, 58.919834
55973.841, 300.847458, 58.827328
30399.577, 300.974318, 58.939819
2553.270, 300.729111, 58.716260
2930.477, 300.756063, 58.740467
3401.808, 300.811985, 58.791428
6662.079, 300.840123, 58.820662
4141.850, 300.930101, 58.901950
8445.882, 300.960961, 58.930209
10421.106, 300.808181, 58.793482
9204.009, 300.855896, 58.838580
83916.852, 301.020165, 58.991844
2075.427, 300.880188, 58.860580
4600.678, 300.736605, 58.731483
2505.739, 300.824757, 58.812545
71145.574, 300.961519, 58.941413
22049.845, 301.002395, 58.975326
4549.145, 300.811380, 58.801751
11446.684, 300.926724, 58.907064
8797.360, 300.892061, 58.876410
43114.319, 301.041649, 59.013584
2598.471, 300.856521, 58.844773
119222.499, 300.775328, 58.777596
6804.650, 300.978929, 58.959030
41035.458, 301.093424, 59.064427
48920.459, 300.743457, 58.749581
2561.681, 300.803034, 58.799337
90582.515, 300.856346, 58.853274
7135.091, 300.723724, 58.729575
132640.869, 300.742541, 58.760179
2479.980, 300.878129, 58.870136
4200.492, 300.797008, 58.797308
9589.862, 300.819208, 58.818536
4182.301, 300.846770, 58.843749
4140.836, 301.032983, 59.012031
9685.756, 300.866371, 58.862832
37231.414, 301.111910, 59.086628
10793.127, 300.766085, 58.773841
199080.964, 301.017238, 59.006986
32615.858, 300.987135, 58.975561
2936.074, 300.880163, 58.877633
49821.830, 300.886145, 58.888017
2873.625, 300.844560, 58.846995
11099.723, 301.068926, 59.049896
29595.643, 300.785331, 58.796262
37066.213, 300.878306, 58.881077
22076.016, 300.707849, 58.728542
5456.920, 300.803981, 58.813980
3767.229, 300.767444, 58.781760
10869.464, 300.835403, 58.846348
2948.849, 300.958215, 58.955422
75737.143, 300.768515, 58.789113
5831.294, 300.795252, 58.808468
11822.078, 300.977880, 58.975001
40905.939, 301.022181, 59.016847
22526.254, 301.031202, 59.025371
7892.889, 300.720938, 58.742591
10325.917, 300.782559, 58.800144
43096.704, 300.804377, 58.822224
10440.695, 300.892662, 58.899418
6693.871, 300.794568, 58.811609
3559.761, 300.826332, 58.841680
23833.439, 300.960957, 58.965719
17383.246, 301.083962, 59.075529
5452.523, 300.786152, 58.806801
2113.204, 300.817834, 58.834188
4569.867, 300.919842, 58.927286
3403.639, 301.064495, 59.057528
15068.258, 300.718882, 58.746527
11653.089, 300.741472, 58.767300
18812.599, 300.755116, 58.780169
69275.941, 300.743758, 58.776170
2564.460, 300.709413, 58.739790
10819.397, 300.817559, 58.839677
37232.368, 301.092299, 59.089486
4597.103, 300.698794, 58.731581
279244.971, 300.899290, 58.922501
6761.178, 300.778347, 58.805768
36175.054, 300.810111, 58.837489
18126.352, 300.849659, 58.872955
5422.698, 300.823438, 58.848702
9173.831, 300.707134, 58.745061
189193.847, 300.709535, 58.752329
19579.530, 300.752789, 58.789211
21014.763, 300.731626, 58.769380
45402.511, 300.773515, 58.811195
6362.868, 301.077635, 59.081259
3321.923, 300.702070, 58.741846
5845.059, 300.735114, 58.773003
26218.179, 300.797555, 58.834455
15563.231, 300.695223, 58.739301
35777.764, 300.958661, 58.979501
4163.402, 300.791609, 58.825935
151616.977, 300.713002, 58.764469
13732.291, 300.826360, 58.859434
10400.006, 300.778902, 58.818179
4108.171, 300.817698, 58.853731
5023.426, 300.862309, 58.896439
58964.532, 300.832176, 58.874187
13412.844, 300.947401, 58.975846
15223.632, 301.032106, 59.053003
40412.801, 300.743337, 58.793180
43503.318, 300.954059, 58.985829
2136.655, 300.825754, 58.866754
4225.055, 301.022605, 59.044768
38699.168, 301.042491, 59.065628
2513.852, 300.787974, 58.833709
9180.737, 300.808643, 58.853379
12174.224, 300.843218, 58.885150
2068.371, 300.691233, 58.746551
11192.462, 300.797114, 58.844775
12137.268, 300.837243, 58.881179
12489.272, 300.887084, 58.927407
3806.781, 300.728809, 58.782394
8769.020, 300.773565, 58.824652
4571.693, 300.821791, 58.869686
3326.680, 300.713669, 58.772575
8340.559, 300.741861, 58.799354
3807.852, 300.679443, 58.741992
63845.912, 301.018033, 59.053288
8645.623, 300.690736, 58.754014
5083.447, 300.684472, 58.748918
10877.748, 300.747597, 58.809198
46567.807, 301.052973, 59.085736
9305.088, 301.042556, 59.076464
18424.629, 300.712424, 58.778930
28845.144, 300.887080, 58.939305
2588.267, 300.779208, 58.840586
4661.955, 301.060566, 59.095404
57089.044, 300.663265, 58.742804
26137.356, 300.717490, 58.789954
20119.707, 300.761763, 58.829951
2978.602, 300.660164, 58.735785
4916.143, 300.682719, 58.756031
56537.493, 300.830285, 58.896016
4581.840, 300.957830, 59.008679
2550.717, 300.841006, 58.904496
49278.374, 300.926164, 58.985024
2956.033, 300.748380, 58.821050
3460.901, 300.817324, 58.883897
41208.206, 300.946996, 59.004975
21886.640, 301.047435, 59.093333
16290.905, 300.739684, 58.814938
2058.229, 300.704676, 58.782980
12808.395, 300.687962, 58.771172
34926.978, 300.766301, 58.844872
3276.455, 300.748939, 58.825663
77810.748, 300.845794, 58.918505
2102.875, 300.705153, 58.787630
2498.638, 300.744719, 58.824035
3790.317, 300.658881, 58.747703
5853.374, 300.984405, 59.043498
3343.810, 300.686999, 58.774434
11380.591, 300.884838, 58.956292
4195.216, 300.690602, 58.779197
10119.381, 300.970122, 59.033739
2510.093, 300.767721, 58.850479
48655.491, 300.914345, 58.987408
8324.915, 300.675671, 58.770565
38012.247, 300.959292, 59.030308
2109.327, 301.017936, 59.079731
22866.780, 300.665906, 58.763748
2925.150, 300.722330, 58.813282
2871.788, 300.740942, 58.830267
3318.709, 300.787859, 58.873426
5416.276, 300.922130, 58.996224
2077.680, 300.688120, 58.782501
2912.579, 300.660522, 58.758384
10000.798, 300.754695, 58.846133
26773.200, 300.769045, 58.859833
2908.970, 300.640801, 58.741396
9664.408, 300.775363, 58.866190
81024.314, 300.719538, 58.821956
5154.069, 301.023115, 59.090365
6237.666, 300.779337, 58.871872
19384.306, 301.035509, 59.104345
16474.306, 301.026286, 59.097481
19283.939, 300.637293, 58.744891
45731.567, 300.867455, 58.957486
12438.254, 300.666437, 58.771292
2900.812, 300.781344, 58.876360
17888.431, 300.823659, 58.916535
328272.020, 300.955582, 59.044973
6664.751, 300.751936, 58.850818
3365.227, 300.647561, 58.756539
3713.220, 300.842079, 58.934582
97431.032, 300.992866, 59.075633
12473.432, 300.641130, 58.753643
15472.711, 300.665574, 58.777067
3783.913, 300.911281, 58.997474
15590.140, 300.938942, 59.024222
100094.099, 300.631614, 58.756467
5023.151, 300.684677, 58.794947
2913.413, 300.762383, 58.865808
60034.082, 300.708426, 58.822018
36328.719, 300.726169, 58.837102
49902.852, 300.871802, 58.969854
2585.855, 301.015502, 59.095444
12126.519, 300.739806, 58.847591
58708.397, 300.770309, 58.878385
20219.309, 300.940196, 59.031467
17486.505, 300.748334, 58.859248
85321.303, 300.620893, 58.747925
17650.852, 300.885162, 58.983997
11861.069, 300.863338, 58.964822
36836.600, 300.896440, 58.997177
32467.836, 300.696760, 58.816220
24335.649, 300.891542, 58.992490
78149.335, 300.659687, 58.785226
2515.675, 300.695422, 58.812716
188109.867, 300.749792, 58.872615
10052.053, 300.688323, 58.810655
45519.868, 300.774456, 58.890309
23106.109, 300.884555, 58.988833
2457.055, 300.750844, 58.866264
21738.548, 300.642282, 58.769736
3697.950, 300.707951, 58.827981
2089.768, 300.702040, 58.825097
52444.586, 300.617050, 58.754751
43304.719, 300.674789, 58.804186
42429.962, 300.662426, 58.794794
6631.639, 300.712662, 58.837735
19762.740, 300.906699, 59.014844
10391.013, 300.631205, 58.764248
4640.390, 300.647910, 58.778910
2509.853, 300.899428, 59.006769
23956.817, 300.829401, 58.947127
18115.024, 300.973275, 59.076892
2957.208, 300.781900, 58.904389
4213.016, 300.681778, 58.814332
14790.289, 300.863712, 58.981199
64333.763, 300.646221, 58.786251
8678.769, 300.653050, 58.791677
6686.312, 300.721113, 58.853890
37708.153, 300.880579, 59.002016
5390.259, 300.627671, 58.769319
30812.767, 300.703856, 58.841062
102831.805, 300.751384, 58.891487
31471.435, 300.964227, 59.077904
32037.279, 300.627379, 58.773434
37078.768, 300.662600, 58.807533
33054.116, 300.609683, 58.760680
53630.324, 300.937156, 59.058062
9750.063, 300.606577, 58.756713
101801.457, 300.637925, 58.791929
14693.141, 300.748468, 58.886214
8288.527, 300.676741, 58.822251
6635.045, 300.708701, 58.850356
13790.336, 300.611851, 58.764718
5429.485, 300.630758, 58.780404
145752.128, 300.813685, 58.954323
26671.527, 300.990689, 59.108869
13391.191, 300.669633, 58.819211
70415.820, 300.828160, 58.965089
15420.940, 300.612070, 58.767537
2049.921, 300.617265, 58.770234
39530.640, 300.620474, 58.778577
29078.510, 300.885853, 59.017036
2079.110, 300.651467, 58.802118
33165.453, 300.924832, 59.054833
76896.848, 300.674321, 58.830704
17055.565, 300.646027, 58.805676
9261.380, 300.736770, 58.887318
3317.024, 300.732974, 58.882945
60397.015, 300.837509, 58.982866
17559.257, 300.722847, 58.877192
38379.872, 300.750943, 58.904302
45837.308, 300.922904, 59.060947
60925.102, 300.687341, 58.851399
17875.669, 300.723577, 58.881537
6237.769, 300.618013, 58.783822
7625.698, 300.702185, 58.861335
30198.896, 300.599595, 58.770725
54127.549, 300.736093, 58.897279
95924.303, 300.601933, 58.776525
2099.516, 300.727324, 58.886272
9226.208, 300.647965, 58.815415
181883.496, 300.850282, 59.004901
103513.147, 300.636222, 58.812498
84992.960, 300.725836, 58.892147
3369.442, 300.790570, 58.945214
6652.014, 300.711284, 58.875000
3320.132, 300.817353, 58.970666
7090.517, 300.668690, 58.838513
18067.150, 300.838382, 58.992383
3020.265, 300.706268, 58.870995
2091.935, 300.619915, 58.793970
2956.820, 300.635290, 58.807883
15534.416, 300.776635, 58.939144
12611.717, 300.789116, 58.953084
2506.782, 300.718217, 58.887769
3369.798, 300.626996, 58.806084
4280.300, 300.799275, 58.963733
56060.987, 300.607022, 58.793090
23730.218, 300.590206, 58.776273
50286.612, 300.669868, 58.850434
10943.428, 300.649514, 58.830210
19608.267, 300.622330, 58.806964
8378.126, 300.641996, 58.824900
11366.882, 300.936669, 59.092989
2554.249, 300.576451, 58.765717
6194.472, 300.771569, 58.945235
33872.348, 300.779850, 58.956880
2932.886, 300.806247, 58.978048
5028.235, 300.655522, 58.842058
11326.217, 300.916923, 59.081453
2918.534, 300.700206, 58.884982
15102.117, 300.824028, 58.999955
2590.126, 300.884454, 59.052963
17954.327, 300.617505, 58.814258
144241.678, 300.800672, 58.990772
21517.334, 300.942407, 59.108924
17177.085, 300.725930, 58.912659
4981.378, 300.792100, 58.971744
29005.432, 300.826678, 59.004906
5191.927, 300.863378, 59.037602
60467.728, 300.679207, 58.876539
23961.563, 300.909369, 59.082538
20639.943, 300.963309, 59.131501
12006.438, 300.563942, 58.767873
27172.034, 300.713616, 58.905979
2514.110, 300.734724, 58.926413
66095.872, 300.888651, 59.070769
6310.147, 300.664810, 58.866229
9886.196, 300.685140, 58.885863
58873.163, 300.829864, 59.020522
2515.768, 300.710535, 58.909438
2507.832, 300.610643, 58.818676
46086.147, 300.639880, 58.850721
3399.347, 300.685958, 58.888946
15431.015, 300.690468, 58.895171
41822.547, 300.731027, 58.934435
48381.585, 300.887605, 59.076660
43097.216, 300.764632, 58.965657
20818.293, 300.630644, 58.846792
2072.337, 300.647265, 58.858215
2070.665, 300.561129, 58.780071
7996.330, 300.772522, 58.974252
3358.486, 300.556187, 58.777657
26312.471, 300.647917, 58.864273
34666.239, 300.666741, 58.881752
8811.057, 300.639284, 58.854992
6218.601, 300.673255, 58.888902
25512.754, 300.601745, 58.824965
12884.420, 300.612538, 58.832969
3350.358, 300.570138, 58.794612
5002.470, 300.577593, 58.802578
2893.796, 300.593661, 58.817060
23068.676, 300.649769, 58.870448
33476.528, 300.655342, 58.876507
23668.482, 300.790492, 58.999286
11685.612, 300.846257, 59.048215
5017.583, 300.572196, 58.798269
5040.195, 300.765687, 58.977155
47133.300, 300.880901, 59.084226
21408.223, 300.717717, 58.936146
34326.789, 300.854621, 59.061142
48698.957, 300.677868, 58.901920
6645.400, 300.603915, 58.833379
34879.528, 300.817657, 59.029739
31305.262, 300.739059, 58.958579
33016.103, 300.824376, 59.036790
49601.890, 300.536288, 58.777330
12400.040, 300.551871, 58.790530
9966.716, 300.654838, 58.883247
5852.994, 300.793817, 59.009272
11629.304, 300.755956, 58.977635
20244.429, 300.776380, 58.995518
11376.727, 300.921451, 59.126236
2507.088, 300.732162, 58.954702
3773.617, 300.713885, 58.939594
3374.241, 300.543437, 58.785087
8439.855, 300.582523, 58.821208
28371.256, 300.895208, 59.106766
130366.404, 300.653001, 58.891549
38438.713, 300.683275, 58.918299
5435.214, 300.569177, 58.811176
54205.856, 300.738419, 58.971203
150093.657, 300.905452, 59.126588
9192.141, 300.702709, 58.937352
2093.365, 300.815598, 59.038325
8866.468, 300.661802, 58.901046
31890.244, 300.572346, 58.821566
10030.099, 300.643672, 58.886603
2555.395, 300.876419, 59.097112
2568.040, 300.528887, 58.780800
13052.220, 300.598113, 58.845550
13604.490, 300.851242, 59.076621
10518.926, 300.888723, 59.110382
28665.742, 300.586353, 58.841299
37428.551, 300.616205, 58.867092
8473.979, 300.793964, 59.026568
5713.637, 300.561768, 58.815508
3806.194, 300.622799, 58.871658
339751.107, 300.628136, 58.886404
6616.088, 300.767736, 59.005446
86356.141, 300.599553, 58.858188
30415.455, 300.717624, 58.962741
5908.799, 300.820924, 59.054534
10217.027, 300.885381, 59.113150
2506.554, 300.647559, 58.896954
12850.924, 300.545059, 58.805084
6606.883, 300.640470, 58.892210
3330.285, 300.568437, 58.827000
29965.632, 300.618876, 58.876836
8716.966, 300.645244, 58.899541
26392.303, 300.802353, 59.044438
69811.981, 300.848894, 59.092746
80391.631, 300.665136, 58.926745
