# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
28847.000, 301.107783, 58.984164
109626.833, 300.862773, 58.766624
12320.063, 301.124234, 58.997028
26638.554, 301.066184, 58.947426
13325.113, 301.201067, 59.067633
140787.347, 301.023078, 58.914272
7208.782, 300.829291, 58.736026
10308.456, 300.833813, 58.741726
5985.518, 300.804920, 58.715228
4027.567, 300.940724, 58.837958
36694.982, 301.112109, 58.995107
4773.316, 300.844453, 58.751931
92566.675, 300.986727, 58.888779
3146.728, 300.790453, 58.703378
7614.066, 300.834729, 58.745875
7952.772, 300.797294, 58.714673
41961.113, 301.046852, 58.942939
119444.900, 301.132095, 59.022352
2403.385, 300.860925, 58.772462
47077.362, 300.963057, 58.870198
52373.923, 301.119661, 59.012948
7995.252, 300.835368, 58.754589
62120.041, 300.914761, 58.830535
33113.229, 300.816646, 58.739437
11608.177, 300.843893, 58.764608
85560.353, 300.778332, 58.709875
6727.776, 300.793454, 58.719205
11897.543, 300.826837, 58.750198
8360.488, 300.872624, 58.790521
12445.008, 300.987945, 58.895477
2002.783, 300.788408, 58.715188
3237.613, 300.847479, 58.770635
3240.035, 300.856718, 58.779025
2826.385, 300.865839, 58.788229
3583.319, 300.929859, 58.847792
88531.701, 300.934941, 58.858729
582446.985, 300.819896, 58.765706
10710.491, 300.850348, 58.780002
26551.152, 301.141574, 59.043411
10886.160, 301.025986, 58.939815
29196.528, 301.100778, 59.008438
2836.273, 301.126265, 59.028184
9525.591, 300.842573, 58.775400
18921.510, 300.975579, 58.896664
24410.999, 301.074777, 58.986254
106684.000, 300.775065, 58.721012
3276.745, 300.790013, 58.729283
5982.559, 300.985725, 58.907987
14108.197, 301.067379, 58.982175
73257.478, 300.837707, 58.779603
11145.868, 301.063108, 58.978495
28849.356, 300.901294, 58.836288
8439.893, 300.893399, 58.827687
3619.037, 300.844799, 58.785318
9887.834, 300.881433, 58.819137
11170.545, 300.799445, 58.746217
4446.006, 301.040183, 58.963575
41473.624, 301.139467, 59.054797
3217.058, 300.780619, 58.730921
5963.902, 300.845893, 58.792475
32078.878, 300.860286, 58.808169
38552.801, 300.923309, 58.867580
6377.681, 300.950717, 58.889280
38891.606, 300.969383, 58.908713
15661.892, 301.014150, 58.948460
2452.542, 300.829004, 58.779522
22180.065, 300.884060, 58.832881
3202.756, 300.906982, 58.852111
39893.487, 301.059049, 58.992952
5607.637, 300.843906, 58.797704
5634.823, 300.985612, 58.925043
14931.756, 301.040479, 58.975282
4827.499, 300.768135, 58.730192
3227.357, 300.849264, 58.803246
9609.243, 300.773342, 58.736526
2038.531, 300.791607, 58.751638
91325.574, 300.814219, 58.781574
7164.677, 300.864718, 58.823429
1958.306, 300.949580, 58.899337
2350.125, 300.806537, 58.770857
295876.888, 300.739903, 58.724698
28923.393, 300.759000, 58.733841
11124.618, 300.799057, 58.767271
113465.186, 301.025254, 58.976722
11626.076, 300.875470, 58.837717
4003.152, 300.916289, 58.873840
32784.379, 300.980771, 58.934144
29854.317, 301.144687, 59.081738
24036.242, 300.837551, 58.807003
34242.962, 301.131046, 59.070319
25695.050, 300.802853, 58.775080
1981.895, 300.970785, 58.924587
67115.525, 300.761054, 58.741416
8372.278, 300.777090, 58.751342
49441.958, 300.823596, 58.797740
15996.203, 301.004627, 58.959007
22590.198, 301.090275, 59.035001
15694.926, 300.940268, 58.900735
11467.622, 300.847578, 58.819235
21459.315, 301.032973, 58.987998
29995.176, 301.076844, 59.029112
14236.852, 301.110166, 59.058665
3932.226, 300.768258, 58.749885
33249.285, 300.974578, 58.940257
11975.465, 300.801871, 58.784926
53521.927, 300.847114, 58.827459
2410.629, 300.922376, 58.892161
8007.683, 300.746101, 58.734520
10861.094, 300.961453, 58.930546
5237.776, 300.992689, 58.958450
4780.146, 300.835742, 58.817484
4432.219, 300.885869, 58.862818
32134.165, 300.819617, 58.807322
10432.525, 300.806434, 58.793629
77512.890, 301.020007, 58.992004
6781.024, 300.924524, 58.901833
3959.243, 300.935598, 58.911478
10757.934, 300.886320, 58.869242
21396.645, 300.927372, 58.906890
27603.475, 301.002638, 58.975196
3249.248, 300.757944, 58.752158
21582.285, 300.891566, 58.877042
71909.894, 300.961429, 58.941627
2020.175, 300.975240, 58.948481
7912.769, 300.831831, 58.823376
3206.537, 300.791297, 58.785826
95067.295, 300.857018, 58.852595
64931.017, 300.773767, 58.776774
4412.249, 300.801649, 58.796741
8826.096, 300.978602, 58.958494
2825.848, 300.803531, 58.801264
26104.023, 301.093479, 59.065132
9452.877, 300.723027, 58.729832
22823.468, 300.743508, 58.749457
2834.082, 300.808629, 58.807557
3230.706, 300.822893, 58.821460
5933.958, 300.818135, 58.818749
22489.691, 300.749459, 58.758771
195467.960, 301.016791, 59.006731
43616.191, 301.112279, 59.087142
8794.015, 300.755879, 58.763846
4386.480, 300.785781, 58.790552
17525.019, 300.844069, 58.845322
34906.724, 300.786982, 58.796681
15014.881, 300.887961, 58.886406
2371.491, 300.728390, 58.741432
6056.162, 300.732611, 58.747081
4846.327, 300.836805, 58.841137
2001.250, 300.763638, 58.776073
15914.639, 300.744796, 58.762024
28968.668, 300.928168, 58.929874
24687.530, 300.721171, 58.745731
2823.594, 301.039719, 59.028672
16296.739, 300.793627, 58.811196
44295.384, 301.021986, 59.017011
5954.440, 300.732365, 58.753304
44744.158, 300.804962, 58.822331
11994.950, 300.892953, 58.899728
6877.242, 300.977808, 58.974993
32625.100, 301.050526, 59.042727
21028.753, 301.031468, 59.025541
24119.246, 300.707566, 58.733963
3215.399, 301.082950, 59.070672
2441.294, 301.097835, 59.083535
43936.959, 300.734482, 58.760435
1962.316, 300.853158, 58.864166
12798.804, 300.920195, 58.927283
3287.620, 301.088081, 59.075562
29455.327, 300.766492, 58.789773
2411.012, 300.834100, 58.848526
28428.639, 300.961400, 58.965701
16067.736, 300.755093, 58.779376
5193.494, 300.779888, 58.800042
3625.148, 300.872089, 58.884569
67334.121, 300.743325, 58.776003
9167.982, 300.742828, 58.770541
4392.207, 300.843545, 58.861317
37459.921, 301.092825, 59.089165
2419.770, 300.727778, 58.758346
15522.410, 300.776740, 58.805742
100335.320, 300.809077, 58.839383
199923.199, 300.709979, 58.752329
5161.247, 300.877380, 58.895897
261648.887, 300.899444, 58.922721
2370.638, 300.697149, 58.732804
2391.593, 300.882817, 58.901375
10811.639, 300.732391, 58.768907
20659.754, 300.751232, 58.788982
55506.448, 300.773449, 58.811663
14947.723, 301.077674, 59.081040
25074.783, 300.695499, 58.738167
26602.851, 300.832451, 58.864617
2054.049, 300.908784, 58.931620
32579.833, 300.958550, 58.979364
192385.172, 300.714201, 58.765102
2032.758, 300.871889, 58.898832
2854.077, 300.812088, 58.846386
4822.118, 300.741753, 58.783137
17804.222, 300.822473, 58.863271
5211.681, 300.900252, 58.929277
6460.581, 300.862779, 58.896131
64708.924, 300.833609, 58.874430
51136.807, 300.743469, 58.793248
9569.196, 300.777193, 58.821832
27093.579, 300.842890, 58.884614
16947.993, 301.032411, 59.053076
47679.025, 300.954072, 58.985647
16644.102, 300.681821, 58.739770
18814.248, 300.797736, 58.844407
8295.941, 300.824026, 58.867505
38646.815, 301.042318, 59.065547
7978.957, 300.836720, 58.881537
20874.233, 300.847961, 58.895856
1993.941, 300.764608, 58.820939
57702.870, 301.017733, 59.053401
38927.370, 301.053320, 59.085881
13591.465, 300.757548, 58.818982
5639.375, 300.676285, 58.744840
20140.124, 300.887188, 58.938573
6931.323, 301.042237, 59.076510
15428.234, 300.678722, 58.750701
8408.260, 300.712280, 58.779179
4854.488, 300.957820, 59.001086
9183.828, 300.688655, 58.761178
36371.548, 300.717724, 58.789360
4805.829, 300.794372, 58.856053
18029.854, 300.761857, 58.829536
2412.971, 301.060093, 59.095656
4384.157, 300.692183, 58.764892
9951.670, 300.811671, 58.875057
51091.016, 300.830383, 58.896046
42036.922, 300.662805, 58.743581
4365.397, 300.766250, 58.835762
7979.068, 300.958034, 59.009400
6375.636, 300.676332, 58.754799
2450.555, 300.777034, 58.845572
6023.563, 300.840980, 58.904429
56278.458, 300.926091, 58.984877
21589.796, 300.739058, 58.814162
20717.977, 301.048305, 59.093157
4745.293, 300.771546, 58.843531
8787.015, 300.856182, 58.920098
34237.858, 300.948149, 59.005263
4733.890, 300.773974, 58.847479
5141.752, 300.778556, 58.851312
4826.515, 300.916159, 58.977298
62811.232, 300.845186, 58.918019
1994.439, 300.782245, 58.857443
1999.907, 300.801752, 58.875136
2785.433, 300.749188, 58.828368
4750.795, 300.757078, 58.835710
1975.830, 300.802293, 58.876783
4465.286, 300.698552, 58.785517
8508.622, 300.984377, 59.043639
5551.811, 300.705171, 58.791619
4809.558, 300.655157, 58.747180
3606.871, 300.662984, 58.753796
12319.623, 300.808331, 58.888115
11980.562, 300.883715, 58.956779
10814.230, 300.970006, 59.033509
42918.487, 300.914201, 58.987318
12241.446, 300.752039, 58.841595
33772.887, 300.958636, 59.030017
4970.906, 301.018737, 59.080361
24436.955, 300.664782, 58.763351
3211.059, 300.707493, 58.800510
30263.170, 300.768462, 58.859622
4867.396, 300.797601, 58.883533
42316.228, 300.969019, 59.040831
4459.799, 301.048848, 59.109773
7137.489, 300.672203, 58.771306
12813.882, 300.775444, 58.865983
6310.217, 300.781844, 58.871522
32080.213, 300.706345, 58.806339
10929.501, 301.023005, 59.090434
130029.223, 300.715212, 58.822607
18645.856, 300.736526, 58.835753
19381.293, 301.034883, 59.104115
13573.877, 300.650660, 58.759178
42528.214, 300.867777, 58.957750
5159.416, 300.693831, 58.796948
15819.297, 301.026103, 59.097714
3559.680, 300.647123, 58.754475
6886.471, 300.751973, 58.850853
2396.886, 300.979752, 59.056240
314910.316, 300.955100, 59.045059
81280.607, 300.993407, 59.075326
16444.411, 300.939106, 59.024107
2002.987, 300.766947, 58.869419
34288.622, 300.726216, 58.836636
61682.645, 300.872619, 58.970134
7656.881, 301.015382, 59.095221
33345.127, 300.805131, 58.908692
2004.795, 300.988084, 59.070354
3597.014, 300.751245, 58.858398
3995.643, 300.761394, 58.868080
45608.983, 300.810210, 58.916949
17693.148, 300.939721, 59.031133
4769.739, 300.755673, 58.864039
28265.765, 300.767433, 58.877113
2746.244, 300.685162, 58.800588
2352.636, 300.739664, 58.850541
81521.986, 300.631264, 58.757562
25854.910, 300.690262, 58.809413
9943.787, 300.746990, 58.859681
14584.977, 300.884647, 58.984048
35383.972, 300.896831, 58.997127
6056.687, 300.671678, 58.791235
14401.395, 300.698966, 58.817099
8512.615, 300.862939, 58.964778
25921.472, 300.891975, 58.992334
7346.207, 301.031416, 59.115498
139065.332, 300.652914, 58.785505
192794.335, 300.750508, 58.872027
2415.673, 300.655587, 58.777866
16233.939, 300.645633, 58.770782
51802.341, 300.774373, 58.890618
3169.378, 300.811851, 58.920417
30149.408, 300.883983, 58.988950
5594.922, 300.650222, 58.777667
2004.958, 300.736421, 58.856312
46981.148, 300.674572, 58.804149
51493.315, 300.739182, 58.864621
30495.394, 300.662453, 58.794075
13423.688, 300.906986, 59.015380
79658.300, 300.614304, 58.757784
11516.017, 300.712680, 58.840961
1999.842, 300.635485, 58.769875
20147.832, 300.829136, 58.948172
16745.903, 300.973195, 59.077037
21845.344, 300.863387, 58.981282
7641.102, 300.634806, 58.773584
7536.999, 300.653110, 58.790981
15090.487, 300.802536, 58.926735
7561.723, 300.721220, 58.853971
7852.784, 300.780582, 58.907830
49240.298, 300.702765, 58.842504
50420.541, 300.878906, 59.002181
131778.341, 300.751262, 58.890182
32502.184, 300.626867, 58.772758
38280.043, 300.964104, 59.078029
42162.726, 300.661653, 58.807658
13677.092, 300.801197, 58.932707
54779.478, 300.937139, 59.058218
5583.934, 300.607625, 58.757085
40098.365, 300.644298, 58.793194
2025.426, 300.985574, 59.098986
2805.234, 300.683289, 58.827150
10357.490, 300.718067, 58.861269
165012.332, 300.812986, 58.954460
2051.336, 300.676849, 58.822780
68907.662, 300.828368, 58.965114
10914.926, 300.992646, 59.109168
2791.711, 300.653183, 58.802215
4026.766, 300.627743, 58.780417
5982.513, 300.683616, 58.831747
13840.703, 300.635627, 58.789776
28847.368, 300.885895, 59.017185
86327.071, 300.673931, 58.830786
35544.500, 300.924918, 59.054854
4016.320, 300.615731, 58.772630
2411.168, 300.755113, 58.899156
16885.196, 300.618817, 58.779384
9523.823, 300.633807, 58.793543
20894.730, 300.736765, 58.887558
4798.847, 300.968874, 59.094511
4824.592, 300.667519, 58.822933
5207.717, 300.700640, 58.853549
3623.872, 300.645159, 58.804792
56758.880, 300.837366, 58.982879
6824.871, 300.649141, 58.809118
13154.228, 300.723719, 58.877093
45725.458, 300.923152, 59.060869
2797.126, 300.597846, 58.763419
46426.894, 300.686695, 58.850774
1995.796, 300.712454, 58.868139
2723.286, 300.601923, 58.768367
8868.926, 300.624422, 58.789417
8689.642, 300.627013, 58.793150
41506.113, 300.736975, 58.896245
2052.974, 300.975367, 59.108231
11040.474, 300.979044, 59.113149
91713.448, 300.602009, 58.776974
5269.106, 300.683146, 58.845901
7948.843, 300.706930, 58.868848
5995.161, 300.711129, 58.871369
5195.356, 300.727745, 58.886468
11181.997, 300.648329, 58.816058
75243.050, 300.726752, 58.891658
2471.738, 300.867428, 59.012779
3173.392, 300.676930, 58.842481
191383.828, 300.850595, 59.005151
96973.360, 300.635974, 58.812572
15309.163, 300.837666, 58.992322
7576.355, 300.623563, 58.799919
2064.859, 300.965460, 59.107216
12076.978, 300.776757, 58.939189
6004.269, 300.626458, 58.802720
2395.475, 300.711379, 58.880451
5554.473, 300.741116, 58.908530
20577.028, 300.788545, 58.952960
29104.851, 300.590303, 58.776031
12467.189, 300.799136, 58.963881
21492.884, 300.649108, 58.829803
11098.834, 300.669719, 58.848011
42261.246, 300.607034, 58.793645
10816.082, 300.622125, 58.806431
6888.145, 300.603277, 58.789384
17744.698, 300.692386, 58.872851
7666.707, 300.639992, 58.823678
4350.452, 300.634044, 58.819330
5970.428, 300.771623, 58.944447
39578.656, 300.780251, 58.956678
13042.489, 300.806086, 58.978032
14732.514, 300.592631, 58.784992
4813.420, 300.672675, 58.856027
2016.556, 300.752845, 58.928662
5234.978, 300.654529, 58.840703
14807.854, 300.917286, 59.081401
3195.823, 300.684648, 58.869496
7529.567, 300.619474, 58.814186
14475.517, 300.823627, 58.999391
8896.828, 300.883395, 59.052521
15518.664, 300.727001, 58.913287
14701.001, 300.647862, 58.842184
31941.764, 300.826533, 59.004864
13048.940, 300.942244, 59.108988
33317.522, 300.714541, 58.906810
4818.925, 300.843380, 59.019601
7584.055, 300.862310, 59.037541
26964.533, 300.683118, 58.878025
3602.188, 300.589763, 58.792572
11975.746, 300.653916, 58.852314
15772.780, 300.908574, 59.082432
68358.262, 300.802371, 58.993465
8347.679, 300.628918, 58.830078
24796.520, 300.750824, 58.943726
3174.106, 300.603623, 58.808250
35343.589, 300.796258, 58.987003
61656.531, 300.888385, 59.070696
5158.769, 300.659317, 58.860323
4412.282, 300.715093, 58.911416
2438.504, 300.702360, 58.899590
2842.179, 300.878729, 59.060202
61837.011, 300.828932, 59.020699
3219.918, 300.597101, 58.806693
59752.593, 300.641312, 58.852443
20592.712, 300.680353, 58.887145
36129.235, 300.731401, 58.934261
37903.208, 300.764490, 58.965625
12747.636, 300.689136, 58.896346
5248.563, 300.616771, 58.830781
23633.775, 300.554482, 58.776213
13280.664, 300.771956, 58.974086
7956.548, 300.869651, 59.061597
29554.597, 300.645730, 58.863712
46091.145, 300.666520, 58.882044
15991.209, 300.613252, 58.832673
2358.651, 300.732475, 58.939520
2848.671, 300.573941, 58.796363
29876.425, 300.601682, 58.825371
2824.602, 300.746083, 58.954792
23606.752, 300.649897, 58.870712
26673.777, 300.791548, 58.999251
29941.318, 300.655285, 58.876450
9171.667, 300.847551, 59.048551
6017.135, 300.767080, 58.977469
1968.600, 300.815036, 59.020127
56334.538, 300.880900, 59.084099
10367.738, 300.549762, 58.781494
68618.159, 300.677907, 58.902197
2793.173, 300.826797, 59.031892
37284.211, 300.817623, 59.029484
4382.823, 300.613617, 58.842063
38010.932, 300.739496, 58.959570
32895.223, 300.824217, 59.036963
151001.289, 300.653454, 58.891225
2399.360, 300.715101, 58.936238
5269.444, 300.794743, 59.009312
35268.708, 300.535814, 58.779380
6714.843, 300.554829, 58.792364
3539.583, 300.580428, 58.815521
3940.623, 300.587153, 58.821278
19067.502, 300.776132, 58.995173
11653.596, 300.921253, 59.125631
17054.428, 300.604344, 58.841237
16270.863, 300.543360, 58.786027
5243.534, 300.755698, 58.978358
4366.569, 300.934911, 59.139700
3563.160, 300.630213, 58.864548
31366.851, 300.894908, 59.106384
7248.412, 300.739739, 58.965840
43009.429, 300.683001, 58.918503
3613.475, 300.824837, 59.044008
7920.382, 300.641135, 58.879144
3238.362, 300.711855, 58.942156
49803.429, 300.737763, 58.971158
1964.208, 300.583120, 58.827378
39742.031, 300.658383, 58.900669
2369.250, 300.672006, 58.908593
3239.711, 300.686599, 58.921964
9491.977, 300.771305, 58.999858
33245.602, 300.572181, 58.821914
2821.617, 300.637093, 58.877648
154823.868, 300.904924, 59.126742
20242.308, 300.597572, 58.846287
7490.993, 300.626540, 58.871240
13383.444, 300.851072, 59.076697
31406.808, 300.887219, 59.111629
3563.420, 300.531952, 58.785495
3607.468, 300.550872, 58.803489
64717.033, 300.614023, 58.868133
371322.161, 300.628414, 58.886387
9047.087, 300.917013, 59.135609
3197.188, 300.543130, 58.796736
2007.229, 300.546772, 58.801369
8030.306, 300.793194, 59.026790
5142.034, 300.694256, 58.937873
1986.195, 300.599077, 58.851250
76905.558, 300.598652, 58.857685
25787.027, 300.717826, 58.962676
6780.295, 300.544110, 58.803211
18837.684, 300.583662, 58.841711
6429.978, 300.766806, 59.006116
63174.208, 300.677917, 58.933102
4425.188, 300.530291, 58.795152
29979.118, 300.801906, 59.044758
74139.945, 300.848915, 59.092611
9549.125, 300.563755, 58.829992
7260.204, 300.590247, 58.853879
79607.644, 300.665049, 58.926686
4722.077, 300.575864, 58.841238
2410.422, 300.746532, 58.996370
29234.284, 300.529098, 58.803410
4074.757, 300.802479, 59.049550
6496.186, 300.512232, 58.787942
4032.346, 300.720794, 58.978094
18730.981, 300.587104, 58.859820
13725.370, 300.800591, 59.054782
9813.071, 300.890876, 59.135404
8432.137, 300.738365, 58.998889
7180.565, 300.508387, 58.790759
2057.054, 300.545618, 58.824802
33245.981, 300.617714, 58.896162
21462.975, 300.842018, 59.098322
4753.338, 300.562196, 58.844280
15730.429, 300.566074, 58.849302
7578.617, 300.866984, 59.121308
6772.649, 300.539687, 58.824594
23032.570, 300.783107, 59.047483
36723.804, 300.621679, 58.902986
16634.195, 300.809380, 59.071598
7638.806, 300.703268, 58.975792
64706.285, 300.893482, 59.151287
7967.364, 300.595744, 58.879731
28378.915, 300.569108, 58.857651
2388.300, 300.591728, 58.875901
78807.249, 300.660638, 58.952166
13878.074, 300.503097, 58.798592
4400.274, 300.540363, 58.831628
54137.557, 300.789438, 59.063135
2444.894, 300.587099, 58.875181
2881.069, 300.840628, 59.104424
11023.245, 300.872249, 59.134395
22770.012, 300.541713, 58.837346
6077.063, 300.661395, 58.943887
8785.268, 300.656892, 58.941680
25751.686, 300.739918, 59.018302
4410.959, 300.492487, 58.794882
10807.924, 300.503486, 58.805535
94713.086, 300.579376, 58.880974
8750.897, 300.600352, 58.893311
2364.737, 300.496906, 58.799676
21895.143, 300.890284, 59.158619
9727.577, 300.675348, 58.964393
2857.320, 300.810128, 59.085397
6389.845, 300.665397, 58.955757
6383.124, 300.510244, 58.815023
18633.582, 300.573624, 58.874405
8765.487, 300.592958, 58.890492
12767.246, 300.547327, 58.849269
5934.173, 300.653990, 58.946879
13465.330, 300.812790, 59.090887
17760.714, 300.827003, 59.104087
2841.809, 300.623630, 58.919539
14073.359, 300.746128, 59.033339
12819.613, 300.520011, 58.827511
4002.926, 300.563539, 58.867200
31950.564, 300.777207, 59.063927
86248.781, 300.491469, 58.806486
10434.710, 300.693854, 58.987086
14083.478, 300.724839, 59.016300
40016.642, 300.538590, 58.849245
15508.396, 300.614076, 58.918359
4068.956, 300.479610, 58.794778
13047.559, 300.508483, 58.822621
4011.005, 300.696267, 58.992199
5978.538, 300.483274, 58.798572
3213.544, 300.528962, 58.840679
2008.778, 300.565605, 58.874997
8415.776, 300.727887, 59.023252
21676.883, 300.742909, 59.038696
48343.564, 300.814600, 59.103873
1985.983, 300.873035, 59.152846
298663.883, 300.703175, 59.009824
6047.610, 300.618685, 58.925940
32493.626, 300.634676, 58.941927
26896.362, 300.661259, 58.966177
7580.537, 300.692002, 58.993685
14384.427, 300.832886, 59.123269
4395.041, 300.547073, 58.863031
16569.537, 300.771171, 59.067692
10418.175, 300.623785, 58.936448
26830.844, 300.711408, 59.017159
5563.559, 300.549966, 58.869391
14885.006, 300.716381, 59.022426
2431.741, 300.511871, 58.835937
3590.522, 300.478976, 58.806187
3954.729, 300.503414, 58.828713
2379.563, 300.521272, 58.845113
4576.820, 300.845995, 59.139798
57933.287, 300.559053, 58.885422
8433.562, 300.649272, 58.964611
19357.996, 300.661449, 58.976767
17265.493, 300.751325, 59.059098
18383.845, 300.583399, 58.906992
39972.369, 300.613396, 58.936526
