# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
13889.705, 300.985960, 58.812246
51662.755, 301.109915, 58.926823
54845.763, 300.889005, 58.727383
4030.502, 300.963056, 58.793708
7313.227, 300.921198, 58.757199
32167.432, 300.978599, 58.815035
28073.020, 301.045561, 58.872794
108597.621, 301.068386, 58.896541
57080.259, 300.876791, 58.724121
3662.108, 300.934273, 58.771233
2429.383, 301.100946, 58.922077
52901.189, 300.905065, 58.752254
11839.086, 300.939724, 58.780240
92333.342, 300.894554, 58.745819
62196.249, 300.942503, 58.787457
29860.735, 301.113182, 58.940981
49674.983, 301.104870, 58.934506
71881.539, 301.167423, 58.994616
2056.868, 300.881166, 58.733099
2484.296, 300.955930, 58.801887
7322.636, 300.991066, 58.834293
26785.482, 300.995724, 58.840528
7221.312, 301.027347, 58.868022
7483.326, 301.047641, 58.887316
454265.057, 300.861336, 58.740882
24820.495, 301.076256, 58.917183
63517.169, 301.015525, 58.865057
2883.333, 300.874102, 58.734760
2012.951, 301.003086, 58.851492
12713.408, 301.107256, 58.947599
13960.214, 301.184596, 59.016314
3182.170, 301.157027, 58.991708
8647.370, 300.986571, 58.840569
73436.962, 300.885678, 58.754887
4012.660, 300.914668, 58.776275
145024.325, 301.138075, 58.982294
13394.563, 301.034538, 58.885911
13074.819, 301.120922, 58.963373
10126.732, 300.847362, 58.716515
29382.717, 301.239325, 59.072996
135656.152, 301.027090, 58.890667
43168.686, 300.969819, 58.834767
8403.686, 300.841678, 58.718731
5258.989, 300.911996, 58.781615
18113.543, 301.189008, 59.032159
8886.810, 301.067884, 58.923404
2498.985, 300.848449, 58.725738
5693.711, 300.890993, 58.766250
15569.904, 300.898715, 58.775342
4427.576, 300.912040, 58.785744
68839.656, 300.999918, 58.871760
29230.848, 300.949362, 58.823674
13003.661, 300.881324, 58.761103
22265.330, 300.954728, 58.827817
2012.251, 300.995604, 58.863301
10938.493, 301.062941, 58.926046
2064.193, 300.939448, 58.814769
2434.141, 301.014476, 58.882450
23887.358, 301.141049, 58.998594
4942.494, 301.222571, 59.069558
5364.793, 301.074511, 58.939216
5762.925, 301.097747, 58.960506
996117.861, 300.811320, 58.726735
24880.331, 300.960139, 58.840085
6112.870, 300.862049, 58.749773
30367.963, 300.841524, 58.735138
32781.053, 300.951533, 58.836561
2812.851, 300.882362, 58.771240
4881.320, 300.936447, 58.820674
4149.849, 300.902429, 58.792211
5208.141, 300.833354, 58.730753
9849.786, 301.212724, 59.072957
60528.892, 301.202079, 59.068583
129840.688, 300.863283, 58.766302
3208.171, 301.003450, 58.886998
2863.080, 300.839030, 58.738931
31585.525, 301.065014, 58.947657
2035.028, 300.877011, 58.774925
184681.400, 301.021735, 58.913134
24694.983, 301.106126, 58.984872
10963.496, 300.922073, 58.819014
2075.840, 300.958877, 58.850031
5695.231, 300.988494, 58.877522
3661.345, 300.885702, 58.786838
5221.160, 300.833387, 58.740539
18872.784, 300.840523, 58.748982
2022.694, 300.898589, 58.799183
35012.622, 301.112215, 58.995184
3262.225, 300.908488, 58.809054
3701.102, 300.880179, 58.784707
4487.919, 300.909338, 58.811615
4835.327, 300.939861, 58.839307
2828.741, 300.848452, 58.758285
2451.471, 300.927442, 58.829800
110126.074, 301.132032, 59.022055
105530.763, 300.913165, 58.829631
42634.350, 301.046814, 58.943021
3282.355, 301.192752, 59.070348
14129.916, 300.856893, 58.771517
63417.157, 300.983079, 58.889211
24423.430, 300.989570, 58.895261
59523.249, 301.119700, 59.013115
9236.956, 300.887802, 58.801124
2888.540, 300.935170, 58.844544
3251.868, 300.960474, 58.866963
33767.543, 300.816339, 58.740524
4828.620, 300.875068, 58.790866
3319.330, 300.870174, 58.786568
16208.227, 300.960711, 58.872296
2020.965, 300.837185, 58.758368
2492.190, 300.845521, 58.765857
6905.564, 300.824152, 58.748430
13427.055, 300.936433, 58.850696
2432.092, 300.940083, 58.854484
8076.314, 300.838148, 58.763814
627099.427, 300.819576, 58.765644
89675.353, 300.934824, 58.858499
4465.292, 301.015913, 58.926497
113435.113, 300.839137, 58.778767
2015.689, 300.838453, 58.766896
2428.951, 300.866928, 58.793274
6473.002, 300.892717, 58.818172
10943.738, 301.025980, 58.939722
27591.566, 301.141546, 59.043485
53013.201, 301.193829, 59.092057
27903.662, 301.100801, 59.008790
17141.512, 300.975348, 58.896751
2011.276, 300.850722, 58.782413
17373.139, 301.074478, 58.986451
14129.486, 301.174852, 59.076637
3234.969, 301.035361, 58.951593
15460.871, 301.062760, 58.978398
13005.419, 301.067568, 58.982341
25702.153, 300.901798, 58.835908
2015.058, 300.802456, 58.743537
5714.294, 300.955947, 58.883567
6113.889, 300.800072, 58.745969
2454.567, 300.932222, 58.864958
3241.204, 300.866869, 58.806527
4084.054, 301.039705, 58.963247
40838.533, 301.139564, 59.054622
4443.027, 300.809730, 58.756461
5318.656, 300.923708, 58.862597
3631.111, 300.828454, 58.775832
5300.476, 300.881932, 58.826026
35278.755, 300.923127, 58.867552
31178.964, 300.968618, 58.908141
23093.049, 301.014412, 58.948458
31698.034, 300.883474, 58.832925
2858.003, 300.894912, 58.839824
15555.738, 301.041916, 58.975104
4087.894, 300.868369, 58.818463
39425.538, 301.058798, 58.992734
2855.647, 300.986273, 58.925183
9710.851, 300.834122, 58.792178
4077.769, 300.972457, 58.915721
4047.924, 300.776675, 58.739057
1981.506, 300.873147, 58.826240
44681.914, 301.160178, 59.087592
3262.096, 301.001320, 58.943031
9349.381, 300.795077, 58.759138
4459.439, 300.920450, 58.871589
41458.408, 300.818180, 58.782648
4083.328, 300.899446, 58.855239
92807.378, 301.024169, 58.976133
12919.206, 300.852515, 58.815706
17410.609, 300.875595, 58.837176
45550.945, 301.052883, 58.998583
30625.380, 300.980683, 58.934092
50443.580, 300.803467, 58.776102
6510.259, 300.870245, 58.832959
34786.091, 301.144945, 59.082126
5348.240, 300.843103, 58.808283
19047.434, 301.006561, 58.959139
32728.275, 301.130776, 59.070234
88350.685, 300.765758, 58.743854
12608.026, 300.776783, 58.752170
4104.873, 300.970449, 58.925367
22396.946, 301.090253, 59.035281
13953.105, 300.940661, 58.900693
33754.543, 300.823683, 58.797838
2457.061, 300.830393, 58.801188
11784.684, 300.836194, 58.807005
2020.004, 300.895992, 58.861346
7328.370, 301.066739, 59.016071
2061.451, 300.846223, 58.817063
33275.654, 301.077396, 59.029025
14881.674, 300.849168, 58.822205
5709.914, 301.048638, 59.002061
23338.836, 301.110019, 59.059119
6471.197, 300.857055, 58.830481
7620.326, 300.816690, 58.794649
9242.609, 300.869111, 58.842412
23783.514, 300.974702, 58.940094
5252.720, 300.829296, 58.807992
49548.063, 300.847167, 58.827380
4908.722, 300.773419, 58.758310
4441.321, 300.871207, 58.847650
22696.502, 300.960876, 58.930347
24915.659, 300.994406, 58.960635
6037.496, 300.775747, 58.762561
2029.321, 301.094065, 59.048968
12544.594, 300.927423, 58.902276
2081.319, 300.946961, 58.918590
3966.017, 300.837893, 58.821334
87945.346, 301.020041, 58.992002
5289.798, 300.806308, 58.793700
2412.129, 300.782117, 58.772376
2037.915, 300.794307, 58.783658
4870.742, 300.812373, 58.800420
27491.518, 301.003171, 58.975329
29622.191, 300.926358, 58.906784
74866.357, 300.961154, 58.941475
6173.968, 300.891560, 58.876433
78535.487, 300.773643, 58.776412
18224.904, 300.786548, 58.784199
137836.486, 300.854237, 58.852753
2019.456, 300.820765, 58.813762
51843.178, 300.742132, 58.749193
3218.969, 300.945340, 58.927956
11886.708, 300.977625, 58.958529
12129.825, 300.821061, 58.818575
34043.330, 301.093388, 59.065095
29209.271, 301.143629, 59.110222
4873.191, 300.802725, 58.804574
8499.269, 300.834659, 58.833508
9715.799, 300.865836, 58.862419
38501.687, 300.747415, 58.756970
3649.708, 300.924935, 58.915663
4829.084, 301.031074, 59.011248
48267.670, 301.112293, 59.086841
14906.812, 300.795485, 58.800912
203767.540, 301.016837, 59.006819
30359.093, 300.886690, 58.887306
7192.888, 300.776089, 58.784471
31056.298, 300.784948, 58.796074
6465.172, 300.854313, 58.857974
31079.970, 300.895420, 58.898393
10980.992, 300.735479, 58.752386
4915.304, 300.887780, 58.893363
79555.369, 300.737575, 58.761281
19645.740, 300.951786, 58.951161
40506.839, 301.022227, 59.016875
40408.150, 301.074606, 59.063983
11385.276, 300.977826, 58.975063
3628.071, 300.767002, 58.785044
6927.428, 300.781728, 58.799668
37331.114, 300.804570, 58.822556
3664.732, 300.899586, 58.905052
22364.663, 301.031586, 59.025664
44449.698, 300.766274, 58.789847
7723.010, 300.793563, 58.812070
15834.513, 300.920068, 58.926623
86898.269, 300.743550, 58.775890
8873.064, 300.875426, 58.886811
31251.787, 300.754193, 58.779388
27982.562, 300.961141, 58.965827
2019.196, 300.758962, 58.782891
5298.598, 300.864815, 58.879749
2015.973, 300.922806, 58.932622
5280.345, 300.772788, 58.798335
39524.622, 301.092645, 59.089244
17904.275, 300.777368, 58.805583
41380.009, 300.810212, 58.837143
296436.453, 300.899614, 58.922395
126296.992, 300.711027, 58.753155
33619.482, 300.732817, 58.769246
8190.957, 300.875922, 58.895269
4533.002, 300.882562, 58.901446
2771.506, 300.891769, 58.909972
6876.023, 300.927770, 58.942855
6814.561, 301.073261, 59.074038
42927.144, 300.773733, 58.811052
7724.709, 300.814239, 58.843637
40099.515, 300.833273, 58.863106
8551.183, 301.077660, 59.080971
6898.609, 300.762881, 58.797728
201080.621, 300.714213, 58.764709
6015.933, 300.784408, 58.819561
37986.186, 300.958368, 58.979283
2484.104, 300.758484, 58.796405
4818.052, 300.821145, 58.853220
3251.995, 300.824879, 58.856712
20031.829, 300.826752, 58.860322
20287.816, 300.776157, 58.815199
8886.773, 300.814940, 58.849486
10043.319, 300.786598, 58.826870
1975.350, 300.850048, 58.882940
3659.469, 300.739141, 58.782729
6495.344, 300.796261, 58.835663
2480.424, 300.901087, 58.931293
56856.348, 300.831877, 58.874364
6144.192, 301.073995, 59.087647
15669.032, 301.104731, 59.116416
44738.627, 300.742761, 58.793479
14161.642, 300.827668, 58.868308
22958.217, 300.845514, 58.885335
13023.365, 301.032405, 59.052730
3255.480, 300.737432, 58.785371
4852.758, 300.819157, 58.861696
56894.918, 300.953899, 58.985921
48493.669, 300.717182, 58.772797
2021.847, 300.809067, 58.852324
4834.206, 300.815158, 58.857929
3611.245, 300.893749, 58.928899
36773.606, 301.042456, 59.065481
18259.158, 300.836244, 58.881205
3604.084, 300.724396, 58.778628
3229.905, 300.752786, 58.807147
3191.467, 300.885519, 58.927633
2864.518, 300.980977, 59.013641
21641.562, 300.870731, 58.916954
8114.118, 300.843798, 58.892967
62528.817, 301.017733, 59.053223
17046.505, 300.715274, 58.779028
3267.704, 300.781541, 58.837301
48605.320, 301.052679, 59.085295
3173.584, 301.081577, 59.108674
8472.345, 300.731099, 58.795843
1989.438, 300.762415, 58.823205
28242.883, 300.886734, 58.938543
8967.483, 301.042110, 59.076625
54692.232, 300.717362, 58.789058
3226.478, 300.774580, 58.835174
10921.415, 300.811704, 58.870172
3604.334, 300.834257, 58.889533
3264.396, 300.891587, 58.942424
4895.342, 300.688988, 58.760630
5315.071, 300.758165, 58.822429
77827.109, 300.831441, 58.896051
3180.608, 300.901004, 58.952521
19196.843, 300.762704, 58.830007
2909.977, 300.881482, 58.936939
7659.218, 300.769902, 58.838088
18236.870, 300.857766, 58.920197
112160.811, 300.920370, 58.986120
12143.951, 300.739866, 58.814561
8061.747, 300.800396, 58.869015
35249.955, 300.948896, 59.004975
20893.982, 301.048362, 59.093236
6910.742, 300.750798, 58.826131
4868.089, 300.801894, 58.872413
9723.270, 300.697710, 58.779617
10519.852, 300.745644, 58.823912
69622.590, 300.845339, 58.918193
13710.693, 300.751945, 58.832953
1998.868, 300.796082, 58.871940
4026.220, 300.799355, 58.875429
6133.622, 300.985071, 59.043668
7283.155, 300.971428, 59.033036
9312.274, 300.702478, 58.790424
3699.211, 300.741787, 58.825627
37438.704, 301.075262, 59.129063
2024.265, 300.745188, 58.829031
3240.128, 300.884985, 58.956694
2034.123, 300.783906, 58.865761
2055.241, 300.824462, 58.902534
12095.219, 300.686749, 58.780852
9698.263, 300.763675, 58.851040
8032.273, 300.784076, 58.870996
36697.503, 300.958727, 59.030287
2403.567, 300.743986, 58.833912
4121.431, 300.869792, 58.947766
27721.573, 300.767876, 58.858656
10510.095, 300.922145, 58.996737
4900.800, 300.673553, 58.771343
18958.299, 300.775448, 58.866330
9012.900, 300.668612, 58.767753
16770.403, 301.023168, 59.089884
4060.014, 300.795999, 58.884302
46874.293, 300.803977, 58.896447
25073.052, 300.729397, 58.827093
4022.886, 300.801456, 58.890593
71516.645, 300.719285, 58.821991
17547.510, 301.035971, 59.104292
3300.653, 300.688257, 58.789615
2868.423, 300.754963, 58.850805
15467.231, 301.026541, 59.097570
11362.280, 300.699929, 58.802180
2837.979, 300.769035, 58.863601
10014.734, 300.852177, 58.940884
5338.066, 301.044420, 59.112390
5290.052, 300.695824, 58.798723
45262.876, 300.867211, 58.958251
5357.684, 300.662207, 58.768778
3673.387, 300.792035, 58.886411
4884.132, 300.798476, 58.892672
2850.982, 300.819271, 58.911706
7679.489, 300.843051, 58.934182
314904.364, 300.955605, 59.045090
1981.512, 300.755841, 58.854883
39134.022, 300.937967, 59.023582
88111.615, 300.993329, 59.075439
9793.677, 300.679323, 58.788452
8048.674, 300.741769, 58.846368
9708.035, 300.795005, 58.895542
74808.349, 300.872803, 58.970144
3321.664, 300.822643, 58.921086
38872.678, 300.828114, 58.929245
51484.141, 300.707507, 58.821103
42472.086, 300.724816, 58.836649
2015.672, 300.665172, 58.778925
11704.650, 300.750665, 58.859062
40241.013, 300.767509, 58.877302
19494.254, 300.940070, 59.031439
19024.347, 300.834736, 58.936861
10883.697, 300.756220, 58.866588
6947.012, 300.696684, 58.812573
4448.516, 300.762551, 58.871572
57096.500, 300.775291, 58.890227
80728.297, 300.894549, 58.995145
12784.103, 300.884986, 58.984425
2459.964, 300.654876, 58.774921
8195.839, 300.698995, 58.816797
11742.059, 300.713497, 58.830209
7825.022, 300.862919, 58.964710
2067.250, 301.031253, 59.115428
73616.496, 300.659342, 58.784862
12537.377, 300.666969, 58.790156
2817.163, 300.743084, 58.858528
5666.279, 300.769294, 58.882390
5740.154, 300.687774, 58.808761
6091.144, 300.873447, 58.977259
168398.161, 300.749697, 58.872418
24086.272, 300.883961, 58.989321
19340.849, 301.034058, 59.123757
55991.441, 300.674222, 58.804299
3350.231, 300.845594, 58.956857
23648.149, 300.906882, 59.014897
27752.067, 300.661733, 58.793910
8088.000, 300.731701, 58.855988
20120.629, 300.974210, 59.077105
3262.484, 300.645838, 58.778353
19509.763, 300.829207, 58.947938
69247.705, 300.645910, 58.785409
3264.605, 300.938992, 59.046657
12106.987, 300.770317, 58.895997
5225.607, 300.804778, 58.927364
16447.016, 300.863679, 58.981528
14556.568, 300.736247, 58.866561
3624.971, 300.726402, 58.857578
12503.800, 300.696799, 58.832532
4039.021, 300.657775, 58.796450
151124.639, 300.751670, 58.890481
46070.408, 300.880327, 59.002054
25967.694, 300.703867, 58.842337
33480.921, 300.964019, 59.077918
24583.497, 300.775299, 58.908103
4862.381, 300.729109, 58.865265
37080.035, 300.661935, 58.807421
175263.371, 300.813951, 58.954049
29655.825, 301.019429, 59.130136
2456.262, 301.027556, 59.134614
53121.770, 300.937100, 59.058174
45307.354, 300.644889, 58.793470
2411.473, 300.667054, 58.811744
8999.668, 300.712056, 58.855314
115537.661, 300.674934, 58.830920
12859.241, 300.741204, 58.882958
2047.092, 300.787339, 58.923498
72716.693, 300.828180, 58.965078
10256.326, 300.897337, 59.023698
11256.886, 300.991839, 59.108839
22533.936, 300.637176, 58.789620
9292.559, 300.856340, 58.987290
18576.490, 300.675308, 58.824456
27370.241, 300.885840, 59.017152
2062.301, 300.650174, 58.801302
8089.729, 300.721547, 58.868166
72269.872, 300.688840, 58.849575
40320.981, 300.924717, 59.054963
8147.680, 300.723506, 58.871458
11407.742, 300.969573, 59.094695
6898.376, 300.766282, 58.911920
10018.578, 301.008101, 59.130728
4858.449, 300.658176, 58.814462
4532.210, 300.759077, 58.906592
3639.615, 300.650838, 58.808415
146846.952, 300.730681, 58.892613
64976.605, 300.837814, 58.982780
15834.536, 300.726386, 58.878438
4450.909, 300.854955, 58.994840
6553.223, 300.779407, 58.926883
3992.924, 300.678052, 58.835526
48034.980, 300.922869, 59.060819
20641.104, 300.626210, 58.792360
5707.038, 300.698309, 58.856645
5709.456, 300.662487, 58.825276
4475.958, 300.653309, 58.818248
4399.645, 300.716414, 58.875480
6113.485, 300.723162, 58.881509
6866.715, 300.648220, 58.815189
183675.207, 300.850239, 59.004967
22739.802, 300.837910, 58.992617
92410.000, 300.635611, 58.812736
4802.030, 300.652742, 58.822777
11326.727, 300.776904, 58.938968
8835.053, 300.707015, 58.877904
15578.485, 300.789420, 58.952842
6067.436, 300.664187, 58.839729
2027.576, 300.888423, 59.041654
67088.186, 300.607394, 58.792608
11688.061, 300.605073, 58.786779
32449.468, 300.655474, 58.835687
9817.627, 300.649874, 58.829402
14574.676, 300.670205, 58.847096
5319.734, 300.799368, 58.963983
25872.704, 300.620130, 58.806016
6971.295, 300.918973, 59.074507
7596.615, 300.685227, 58.863923
24946.794, 300.714648, 58.893724
3590.424, 300.610616, 58.798237
2854.614, 300.626186, 58.811435
13258.427, 300.687380, 58.868657
6091.612, 300.807575, 58.977983
45744.132, 300.779959, 58.956932
2823.536, 300.730560, 58.909610
8911.242, 300.653085, 58.840995
9073.655, 300.916201, 59.081286
8418.878, 300.694100, 58.880972
12701.339, 300.824036, 58.999704
3202.156, 300.884471, 59.053111
7277.045, 300.727010, 58.912542
36024.216, 300.826300, 59.004609
4827.444, 300.696156, 58.885529
2460.389, 300.761856, 58.944328
18859.125, 300.942244, 59.109328
31794.833, 300.682904, 58.877991
10255.394, 300.863126, 59.037876
6899.795, 300.589762, 58.790640
3314.114, 300.613961, 58.811596
2881.546, 300.682161, 58.874224
30140.056, 300.714494, 58.907034
115446.107, 300.982197, 59.152462
15167.477, 300.908761, 59.082301
6039.852, 300.619049, 58.818941
3241.472, 300.590679, 58.794605
63800.251, 300.802117, 58.993432
8093.238, 300.668934, 58.867821
5266.877, 300.733280, 58.926638
67648.250, 300.767022, 58.965224
66145.460, 300.888294, 59.070841
5717.315, 300.675822, 58.875362
3298.472, 300.736829, 58.930322
54440.186, 300.794448, 58.987674
8087.297, 300.686728, 58.886980
61732.721, 300.829765, 59.020593
7416.715, 300.876650, 59.059448
2812.750, 300.748031, 58.943020
31443.113, 300.642049, 58.850848
4510.941, 300.633790, 58.842478
45203.574, 300.731504, 58.934343
4428.730, 300.656598, 58.864466
6553.749, 300.666643, 58.874625
9300.115, 300.688338, 58.895606
33187.370, 300.721762, 58.927066
18819.877, 300.772774, 58.974242
16701.298, 300.640257, 58.855514
22371.774, 300.649031, 58.863876
7050.123, 300.708139, 58.917274
2854.778, 300.595738, 58.814692
3676.864, 300.621713, 58.838468
46400.568, 300.665935, 58.882083
3663.281, 300.713452, 58.922370
3665.584, 300.580751, 58.801471
14129.110, 300.673950, 58.890876
27784.745, 300.649373, 58.870264
15447.656, 300.816365, 59.019688
18304.157, 300.601319, 58.825190
4840.293, 300.613318, 58.835025
6463.551, 300.623670, 58.844891
16586.323, 300.847134, 59.048347
28301.202, 300.654931, 58.875946
23107.885, 300.715993, 58.934463
24612.861, 300.790971, 58.999047
6435.088, 300.605672, 58.831556
3255.751, 300.627448, 58.851135
46052.748, 300.880772, 59.084226
54065.026, 300.677933, 58.901781
5721.293, 300.765137, 58.977897
37702.586, 300.817869, 59.029444
33669.920, 300.964510, 59.160030
2508.607, 300.638660, 58.863795
36530.090, 300.739053, 58.958707
4874.671, 300.668538, 58.892313
34277.122, 300.824335, 59.036955
16639.938, 300.743585, 58.963958
3265.559, 300.734349, 58.954168
164399.865, 300.653216, 58.891574
2057.980, 300.670714, 58.897756
21196.560, 300.775703, 58.994970
9818.491, 300.921423, 59.125968
6466.245, 300.629399, 58.862740
8542.943, 300.642314, 58.874654
5604.891, 300.569458, 58.808778
6485.118, 300.756226, 58.978717
31856.979, 300.895431, 59.106463
2873.988, 300.585521, 58.824510
2047.190, 300.717431, 58.945633
41236.292, 300.683371, 58.918589
53278.261, 300.737729, 58.971172
3668.740, 300.561093, 58.806910
28495.755, 300.572363, 58.821606
143416.333, 300.904909, 59.126555
48749.290, 300.948789, 59.164355
4079.110, 300.661271, 58.901282
7708.774, 300.598792, 58.845755
2852.629, 300.689937, 58.927743
8856.164, 300.625304, 58.871410
417077.376, 300.628118, 58.886586
12784.538, 300.851080, 59.076523
34791.967, 300.886873, 59.111866
50551.376, 300.616084, 58.867152
4843.483, 300.575264, 58.827288
11800.523, 300.793476, 59.026351
2051.235, 300.674715, 58.918090
5305.416, 300.597555, 58.849869
59854.771, 300.598997, 58.856648
24187.440, 300.717135, 58.962546
15631.856, 300.722789, 58.968987
6911.110, 300.591621, 58.849410
2016.474, 300.682471, 58.932053
9767.973, 300.582180, 58.842803
46950.240, 300.802180, 59.046012
27759.444, 300.550794, 58.818490
3226.962, 300.638050, 58.896760
4836.880, 300.659820, 58.917450
93187.366, 300.665253, 58.926495
9806.657, 300.678807, 58.935084
28828.774, 300.700751, 58.955686
68520.758, 300.848794, 59.092550
8554.173, 300.924852, 59.156755
25812.803, 300.938165, 59.170266
2436.908, 300.584302, 58.847457
4050.205, 300.649707, 58.909292
10206.449, 300.843742, 59.086633
2096.967, 300.714554, 58.970466
6861.143, 300.718922, 58.977331
6459.581, 300.533342, 58.808633
2029.715, 300.540092, 58.813964
13789.650, 300.587212, 58.859138
2038.517, 300.629835, 58.896901
2058.984, 300.573895, 58.846294
2931.138, 300.590429, 58.862170
9109.036, 300.800666, 59.054700
5772.239, 300.890518, 59.135263
6472.074, 300.589039, 58.864454
2865.431, 300.591391, 58.867629
4416.357, 300.556736, 58.836235
19464.844, 300.566437, 58.849035
2026.161, 300.608364, 58.883212
4873.294, 300.784595, 59.043745
20522.230, 300.841795, 59.097885
21406.432, 300.811112, 59.071763
3675.452, 300.601518, 58.879946
65651.384, 300.620566, 58.900190
21406.083, 300.704405, 58.976191
29085.646, 300.782896, 59.046903
3655.258, 300.610044, 58.889137
2451.482, 300.752626, 59.018754
5657.918, 300.548068, 58.833525
4480.504, 300.612125, 58.892554
2878.126, 300.581310, 58.864566
67264.447, 300.892297, 59.151425
25131.388, 300.544930, 58.837252
12904.946, 300.646976, 58.927519
2894.219, 300.521593, 58.812502
20341.687, 300.661269, 58.944031
34133.744, 300.742611, 59.018341
6474.521, 300.887703, 59.146224
23411.150, 300.689912, 58.970195
51187.123, 300.789534, 59.063220
18798.611, 300.872200, 59.134425
2435.058, 300.681109, 58.960636
2840.833, 300.596798, 58.884882
2901.858, 300.556998, 58.850181
24036.450, 300.664070, 58.950155
13347.190, 300.639207, 58.928205
5621.744, 300.513927, 58.813826
2037.450, 300.537405, 58.835177
98124.229, 300.579868, 58.881109
20723.841, 300.675469, 58.963548
21200.585, 300.913378, 59.179348
6509.466, 300.666293, 58.955582
7421.197, 300.809478, 59.085661
32624.132, 300.825338, 59.104417
23821.190, 300.813201, 59.091063
9649.697, 300.687551, 58.978766
1994.020, 300.853314, 59.127060
22968.122, 300.520642, 58.828164
17476.652, 300.746180, 59.033340
30339.463, 300.777318, 59.064233
6148.408, 300.636938, 58.934984
28914.657, 300.656058, 58.954593
15836.092, 300.692208, 58.986741
22954.058, 300.510468, 58.823038
35369.428, 300.539142, 58.849149
41185.629, 300.743397, 59.038052
13941.043, 300.614179, 58.918222
4095.809, 300.731077, 59.022806
41085.320, 300.767899, 59.059560
5778.717, 300.873779, 59.151893
54000.876, 300.837358, 59.124695
4027.691, 300.617002, 58.923589
38311.490, 300.635754, 58.942334
302407.414, 300.702998, 59.009932
24585.780, 300.897348, 59.178070
3229.271, 300.548395, 58.861056
2371.376, 300.564827, 58.875677
4480.676, 300.541080, 58.854929
5681.127, 300.591018, 58.900996
3614.356, 300.596734, 58.905585
53501.714, 300.713504, 59.016957
4069.367, 300.509295, 58.826640
2851.117, 300.574245, 58.886212
20791.594, 300.771030, 59.067612
11089.182, 300.882782, 59.168139
9521.889, 300.783084, 59.079138
9372.460, 300.527773, 58.850420
3610.461, 300.562908, 58.880025
6149.833, 300.717595, 59.021818
6073.878, 300.889387, 59.176283
2453.874, 300.543534, 58.863349
6579.732, 300.549761, 58.868923
60904.359, 300.662460, 58.978713
31602.763, 300.585269, 58.906122
57877.726, 300.614481, 58.936540
13928.031, 300.846830, 59.139998
2080.572, 300.827538, 59.123503
2814.932, 300.533026, 58.856703
57361.776, 300.557883, 58.885492
3251.818, 300.654428, 58.969439
24008.290, 300.762328, 59.069599
2439.348, 300.626528, 58.944257
2402.001, 300.555085, 58.880433
