# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2509.752, 300.945984, 58.792676
51578.186, 300.992719, 58.840323
39015.681, 301.077090, 58.916629
69000.547, 300.880415, 58.741061
2114.979, 300.904902, 58.757092
10521.260, 301.047168, 58.887159
7497.858, 300.880876, 58.736225
13650.569, 300.987118, 58.833697
3319.504, 301.105602, 58.938958
66174.983, 301.015453, 58.865022
5034.042, 300.944200, 58.797199
5009.031, 300.932195, 58.786941
11292.210, 301.131710, 58.969157
2520.223, 300.859589, 58.721976
8337.998, 300.950238, 58.805744
12584.166, 301.107292, 58.947685
5808.011, 300.865148, 58.729319
8295.578, 300.910005, 58.770480
74114.939, 300.886442, 58.754505
2565.573, 301.048306, 58.895473
154156.827, 301.137869, 58.982303
8374.841, 301.034420, 58.885565
4983.709, 301.121497, 58.964165
30194.501, 301.240235, 59.072960
10457.057, 300.953218, 58.816188
2546.620, 300.934267, 58.798531
42399.445, 300.970272, 58.834818
24355.444, 301.189571, 59.032045
8719.680, 301.126577, 58.973744
3378.504, 300.988186, 58.849172
7091.042, 300.858052, 58.732414
347023.554, 300.858732, 58.741038
3349.753, 300.957104, 58.821795
144483.365, 301.026953, 58.890984
7551.735, 301.067953, 58.923198
2173.786, 300.890073, 58.762909
16637.765, 300.929913, 58.801626
8070.705, 301.051236, 58.909928
63805.381, 300.999921, 58.871662
28032.020, 300.896878, 58.774536
46458.629, 300.955810, 58.828622
5041.044, 300.875114, 58.753545
17203.234, 300.950169, 58.823381
6271.155, 300.996968, 58.864918
8805.403, 300.881056, 58.760287
9650.891, 301.061825, 58.925947
25425.314, 301.141222, 58.998531
6268.612, 301.223324, 59.069617
8350.371, 301.096427, 58.960673
4995.378, 300.887915, 58.773080
13340.104, 300.972970, 58.851456
5004.170, 300.979060, 58.855784
8363.977, 300.928747, 58.810859
15079.077, 300.960140, 58.839797
2546.840, 300.931045, 58.813380
10818.359, 300.865177, 58.757522
17628.953, 300.952457, 58.837100
2120.754, 301.115571, 58.982550
5067.481, 300.915117, 58.804159
7397.302, 300.854660, 58.750426
19081.041, 301.002099, 58.886678
6233.872, 301.212530, 59.073205
54498.438, 301.202476, 59.068680
119458.422, 300.863017, 58.766587
156452.309, 301.023109, 58.914293
23985.886, 301.065148, 58.947716
22863.362, 301.106678, 58.984566
2527.199, 300.884970, 58.784231
2947.163, 300.992030, 58.881099
6231.483, 301.172205, 59.043226
10036.270, 300.921967, 58.820081
2097.173, 300.938345, 58.833720
37811.325, 301.112050, 58.995042
2910.679, 300.956585, 58.854092
5824.849, 300.832951, 58.744262
4587.609, 300.922240, 58.826192
4606.507, 300.900132, 58.807499
4967.444, 301.066874, 58.957294
39122.551, 301.046509, 58.943122
110911.615, 301.132043, 59.022001
38150.017, 300.820040, 58.740898
4159.293, 300.883928, 58.794907
6244.014, 300.952006, 58.857161
4212.937, 300.852107, 58.767230
7949.452, 300.905444, 58.815995
86298.872, 300.984228, 58.890920
2902.341, 300.865447, 58.780037
2110.443, 300.958772, 58.864270
9634.666, 300.960688, 58.867174
60432.088, 301.119379, 59.012995
51056.939, 300.916567, 58.830582
18689.742, 300.924316, 58.835094
2509.791, 301.015231, 58.917936
3771.600, 300.815253, 58.737996
2043.982, 300.992788, 58.899033
2085.293, 301.152676, 59.042956
179464.528, 300.839752, 58.775602
4191.226, 300.897775, 58.815213
14307.140, 300.951963, 58.865716
17936.135, 300.961485, 58.873898
3314.643, 300.993727, 58.902734
5851.298, 300.825207, 58.751844
2909.205, 300.923206, 58.840623
123915.624, 300.936009, 58.859125
3285.960, 301.074461, 58.978845
2479.086, 301.148521, 59.045221
7938.415, 301.016140, 58.927472
10422.321, 300.851947, 58.780687
8407.804, 300.906459, 58.829980
40733.605, 300.975634, 58.895928
24792.707, 301.141908, 59.043687
4651.251, 300.818395, 58.751138
5021.576, 300.865439, 58.793944
29622.741, 301.101049, 59.008664
52586.677, 301.193583, 59.092319
584859.672, 300.819495, 58.765547
9300.467, 301.025782, 58.939981
2865.184, 300.912464, 58.837844
22064.444, 301.075037, 58.986269
4127.111, 300.874701, 58.804326
9106.617, 300.987083, 58.907503
10378.260, 301.094716, 59.003724
18051.750, 301.175395, 59.076633
12224.867, 301.068128, 58.981569
37265.786, 301.087199, 58.999539
4202.028, 300.926132, 58.853509
2093.897, 301.122713, 59.029832
53004.375, 300.803371, 58.746693
7598.686, 301.062652, 58.977835
13642.109, 300.817107, 58.756711
25014.035, 300.902489, 58.835639
2561.076, 300.934747, 58.863496
9123.462, 300.863554, 58.801666
8729.407, 300.878693, 58.816557
2574.632, 300.843389, 58.784233
3810.094, 300.955504, 58.886165
7876.166, 301.040083, 58.962530
46601.068, 301.139564, 59.054766
6216.902, 300.902539, 58.841578
20758.681, 300.846013, 58.794754
7952.465, 300.950946, 58.888013
37436.903, 300.969314, 58.908085
33099.520, 300.884851, 58.832542
28638.186, 301.014835, 58.948416
37528.738, 300.923609, 58.867440
7452.991, 300.982431, 58.918333
4183.988, 300.867183, 58.815389
2039.937, 300.961286, 58.899720
13591.392, 301.029875, 58.963859
8703.412, 300.833840, 58.788356
41512.621, 301.059080, 58.993025
14385.383, 301.040741, 58.975379
44143.475, 301.160324, 59.087420
6741.562, 301.051094, 58.987836
46089.188, 300.818453, 58.782667
3814.019, 300.807344, 58.769386
13363.238, 300.899857, 58.854305
6673.915, 300.958489, 58.906913
44609.914, 300.981079, 58.933343
5900.674, 300.863788, 58.822384
19912.424, 300.915215, 58.871911
23006.354, 300.876040, 58.837160
4164.952, 300.846211, 58.808664
34824.587, 301.144875, 59.081748
33312.405, 301.131101, 59.070271
11187.458, 300.970102, 58.925398
15051.318, 300.777685, 58.751884
18938.917, 300.803060, 58.774688
74485.692, 301.022571, 58.976064
27747.624, 301.090353, 59.035166
16359.639, 300.940900, 58.900281
22476.981, 300.805724, 58.779618
14712.833, 300.837063, 58.807567
43790.902, 300.823472, 58.798213
9989.624, 300.771283, 58.748892
5791.126, 300.812727, 58.785881
10869.942, 301.003368, 58.959416
7138.817, 300.796326, 58.773243
8271.854, 300.867061, 58.837481
29128.622, 301.077395, 59.029014
2514.255, 300.787802, 58.765229
5020.438, 300.817387, 58.792576
16160.327, 301.110463, 59.058506
19558.081, 300.942686, 58.909765
32558.477, 300.974623, 58.939809
4563.117, 300.930435, 58.898626
61511.786, 300.847137, 58.827654
2098.327, 300.894252, 58.866554
5827.553, 300.823001, 58.804029
47747.720, 300.928836, 58.905370
2531.741, 300.814263, 58.795366
25126.609, 300.961107, 58.930375
6294.747, 300.774765, 58.761953
5869.461, 300.985135, 58.952321
29204.371, 301.107912, 59.064747
3342.855, 300.782047, 58.768523
2082.189, 300.913817, 58.890156
5400.178, 300.952804, 58.925766
2437.268, 300.989850, 58.958243
84396.693, 301.019974, 58.991797
10815.259, 300.829757, 58.815964
10413.279, 300.858486, 58.842027
14948.612, 300.806451, 58.795832
9276.382, 300.946483, 58.922895
28820.075, 301.002748, 58.975482
3335.876, 301.011310, 58.980595
6724.717, 300.837895, 58.824782
5781.511, 300.817072, 58.807374
15378.046, 300.891875, 58.876194
79643.761, 300.961083, 58.941426
2569.261, 300.947898, 58.925830
5032.108, 300.859309, 58.846732
17904.914, 300.830422, 58.823492
111635.228, 300.854234, 58.853185
12570.828, 300.978614, 58.958548
2519.437, 301.106945, 59.071574
96909.447, 300.774099, 58.777566
2081.838, 300.916784, 58.902588
28826.781, 301.093619, 59.065138
12153.713, 301.076130, 59.049001
29607.019, 301.144030, 59.110458
3790.807, 301.154218, 59.116853
2939.180, 300.786404, 58.785979
3749.288, 300.824169, 58.820740
42408.354, 300.868816, 58.864219
27640.886, 300.749651, 58.758367
11620.068, 300.817386, 58.819151
199785.400, 301.017171, 59.006816
44098.364, 301.112334, 59.087046
5795.274, 300.883723, 58.879376
6666.492, 300.785633, 58.790956
32991.466, 300.887223, 58.886334
44686.330, 300.779239, 58.788704
7458.745, 300.820890, 58.824541
35425.090, 300.785631, 58.795803
7004.908, 300.915469, 58.910903
3337.114, 300.877264, 58.878686
9520.047, 300.931288, 58.928889
27324.038, 300.894435, 58.898020
93165.012, 300.738452, 58.762095
19201.092, 300.978866, 58.974916
41318.560, 301.022209, 59.016917
4221.608, 300.814277, 58.827104
4093.330, 300.767669, 58.784468
19534.895, 301.031773, 59.025268
3823.220, 300.763000, 58.781263
43461.637, 300.805354, 58.822706
6307.166, 301.097184, 59.083375
7055.416, 300.786238, 58.804388
7509.924, 300.855480, 58.867788
47325.288, 301.131706, 59.118934
38741.274, 300.766624, 58.789733
4977.697, 300.778210, 58.797776
19969.863, 300.793179, 58.812489
4222.947, 300.773137, 58.793985
18588.252, 300.919203, 58.927626
23887.651, 300.960907, 58.965649
2506.567, 301.065000, 59.057555
19596.861, 300.755681, 58.779603
7048.683, 300.923207, 58.931179
5015.231, 300.815656, 58.834362
9212.836, 300.864899, 58.879645
306731.741, 300.900049, 58.922014
76441.698, 300.743861, 58.776211
2937.686, 300.809570, 58.829900
7144.693, 300.870706, 58.886166
40654.319, 301.092548, 59.089326
8401.261, 300.778263, 58.805695
34578.947, 300.809793, 58.837197
4660.750, 300.843769, 58.867164
25212.510, 300.871670, 58.893759
22608.714, 300.735799, 58.772604
3333.097, 301.025552, 59.033113
26279.152, 300.731114, 58.769721
49575.760, 300.774061, 58.810844
11755.444, 301.077373, 59.081471
25942.868, 300.752239, 58.788660
2933.302, 300.849712, 58.875542
11648.686, 300.833469, 58.864148
2095.334, 300.842766, 58.870241
39684.271, 300.958569, 58.979166
2928.982, 300.761075, 58.797392
98871.604, 300.714854, 58.766090
2068.425, 300.868523, 58.898137
2489.377, 300.890106, 58.918437
3738.535, 300.821975, 58.857339
6608.703, 300.826195, 58.863572
60453.530, 300.832944, 58.873906
4617.946, 300.853720, 58.889934
40946.837, 300.742970, 58.792956
2095.884, 300.861236, 58.896746
18959.657, 301.032659, 59.053126
13967.661, 301.103602, 59.116229
5345.050, 300.755859, 58.802932
50505.096, 300.954278, 58.985714
7091.900, 300.825768, 58.867425
20808.684, 300.843645, 58.885396
38110.862, 301.042387, 59.065568
11782.622, 300.797225, 58.844270
10039.998, 300.837018, 58.880755
3380.115, 300.787019, 58.838270
5363.271, 300.818257, 58.868679
5481.023, 300.739600, 58.797675
63402.620, 301.017837, 59.053257
10014.880, 301.083585, 59.108740
5373.466, 300.722156, 58.782371
8662.513, 300.801141, 58.856333
6228.479, 300.863208, 58.911689
7180.401, 301.051347, 59.081753
36700.910, 301.053162, 59.086082
40511.381, 301.026436, 59.062855
11355.442, 301.042829, 59.076600
10887.906, 300.711832, 58.778354
19746.528, 300.886806, 58.938751
46745.709, 300.717991, 58.788635
2519.676, 300.752569, 58.816292
3753.361, 300.851834, 58.907597
3343.583, 300.754609, 58.820739
3345.496, 300.760276, 58.825395
10013.117, 300.788949, 58.852423
5424.626, 300.699976, 58.770905
14708.074, 300.761610, 58.829663
2898.053, 300.812826, 58.873958
26997.402, 300.858722, 58.919230
3812.297, 300.734209, 58.804490
2119.069, 300.740415, 58.809861
58025.497, 300.830143, 58.896029
5045.022, 301.025256, 59.068861
5824.444, 300.699396, 58.775150
54208.099, 300.926109, 58.985181
26542.575, 301.047318, 59.093717
8359.029, 300.740410, 58.814525
24909.560, 300.815258, 58.885522
34598.622, 300.948281, 59.005049
24913.360, 300.955976, 59.011581
4605.896, 300.746810, 58.820352
11498.201, 301.053811, 59.098874
2051.954, 300.840294, 58.905966
3286.554, 300.790973, 58.862925
36353.980, 300.863055, 58.930549
12009.874, 300.769608, 58.845074
79901.137, 300.845351, 58.917866
25882.714, 300.869825, 58.938190
9977.694, 300.690097, 58.775267
11756.399, 300.984425, 59.043826
5417.063, 300.902064, 58.969424
4594.184, 300.754101, 58.836406
37283.425, 301.075202, 59.129026
2133.488, 300.797364, 58.876878
4583.460, 300.969837, 59.033271
52666.841, 300.914028, 58.987418
17472.443, 301.068742, 59.124692
7897.740, 300.684092, 58.778193
6696.224, 301.018409, 59.080137
8293.775, 300.923109, 58.997181
33374.808, 300.958509, 59.030064
3393.275, 301.049802, 59.110260
5014.778, 300.686616, 58.782558
10390.490, 300.698776, 58.794914
23543.320, 300.768106, 58.859498
2474.992, 300.855924, 58.936610
3380.774, 300.722197, 58.816521
15563.481, 301.022824, 59.090483
29093.059, 300.771478, 58.866510
5808.588, 300.680456, 58.780459
16415.964, 301.036133, 59.104234
71294.512, 300.718998, 58.822459
8305.244, 301.043660, 59.112178
9988.934, 300.777515, 58.873768
48041.955, 300.867235, 58.958356
13148.324, 301.025773, 59.097503
7492.101, 300.734013, 58.834591
8288.885, 300.765732, 58.863930
11185.690, 300.796279, 58.891409
309574.533, 300.955526, 59.044949
4178.853, 300.694110, 58.798992
18873.900, 300.939131, 59.023994
86409.354, 300.993222, 59.075583
12072.302, 300.705622, 58.812103
4165.958, 300.739749, 58.842360
9573.543, 300.809862, 58.906667
150652.281, 300.655069, 58.784903
6262.874, 300.743699, 58.849137
5461.777, 300.879348, 58.971781
2088.144, 300.817920, 58.916250
34229.472, 300.726258, 58.837091
15787.673, 300.785915, 58.889947
61212.060, 300.871814, 58.969868
3742.242, 300.691959, 58.803347
14998.661, 300.760612, 58.868017
73439.090, 300.705027, 58.820532
7560.086, 300.737842, 58.847534
20987.122, 300.939617, 59.031265
35601.532, 300.767315, 58.876564
8770.522, 300.779554, 58.886499
12764.529, 300.932048, 59.025218
2971.889, 300.789357, 58.895521
24211.087, 300.884303, 58.983699
43104.847, 300.896873, 58.997049
2867.958, 300.733099, 58.845126
13767.228, 300.746195, 58.859335
17158.670, 300.862976, 58.965148
7164.291, 300.876154, 58.977234
4542.175, 300.793960, 58.901311
28552.082, 300.891574, 58.992735
2515.178, 301.030544, 59.116103
64706.161, 300.774152, 58.890493
4176.808, 300.713595, 58.832829
165615.681, 300.750122, 58.872415
27262.464, 300.883419, 58.988731
2432.776, 300.672981, 58.795395
16250.677, 300.684467, 58.809868
6698.940, 300.691607, 58.814610
45343.602, 300.675122, 58.803829
3743.897, 300.785861, 58.900675
5054.879, 300.801918, 58.915923
25046.086, 300.755455, 58.879701
4151.265, 300.733233, 58.854528
34378.064, 300.662067, 58.793980
15726.796, 300.725516, 58.849380
3742.351, 300.806376, 58.922485
17332.640, 300.906722, 59.015242
3288.977, 300.686007, 58.813934
72142.914, 300.967277, 59.077486
16939.165, 300.828860, 58.947928
2068.264, 300.705972, 58.834872
5880.729, 300.840270, 58.957951
3371.751, 300.938891, 59.047091
2910.092, 300.655572, 58.790287
31054.423, 300.705568, 58.840800
13843.518, 300.805041, 58.928012
22858.387, 300.864079, 58.981484
2179.302, 300.774461, 58.900319
2103.912, 300.796053, 58.919611
7495.625, 300.709501, 58.844618
227075.107, 300.746501, 58.891193
48159.597, 300.880257, 59.002144
2052.681, 300.733954, 58.864791
8288.855, 300.807782, 58.934354
2537.685, 300.687882, 58.824209
2527.591, 300.787442, 58.914394
3762.925, 300.675847, 58.814651
5450.010, 300.842017, 58.966472
6638.109, 300.746647, 58.880560
43020.979, 300.661720, 58.807058
63742.895, 300.937305, 59.058089
22063.190, 301.019777, 59.130122
37813.802, 300.644422, 58.793522
7444.349, 300.721860, 58.862563
2521.911, 300.770926, 58.906570
159056.022, 300.813195, 58.954268
7069.986, 300.685251, 58.830411
14857.717, 300.991853, 59.108870
39707.039, 300.688474, 58.837314
15763.151, 300.710645, 58.855185
68558.174, 300.828187, 58.965057
12463.558, 300.637707, 58.789777
2113.647, 300.856897, 58.987372
32358.672, 300.885923, 59.017064
80430.456, 301.034464, 59.151959
44367.704, 300.925441, 59.054811
7089.565, 300.704277, 58.851605
81645.814, 300.674343, 58.830658
6725.473, 300.696127, 58.845684
2121.619, 300.657413, 58.810043
59702.850, 300.837588, 58.982725
3386.035, 300.631260, 58.790699
5005.920, 300.638437, 58.797672
2955.778, 300.752148, 58.901729
2509.090, 300.649865, 58.808843
53875.668, 300.923118, 59.060688
6292.457, 300.692427, 58.849379
25738.462, 300.695867, 58.856459
28725.426, 300.627546, 58.793141
2878.815, 300.642479, 58.804814
21578.404, 300.724501, 58.881849
123051.482, 300.727325, 58.892876
2529.256, 300.702444, 58.860854
2946.509, 300.826296, 58.974719
120160.372, 300.638120, 58.813034
36038.578, 300.685214, 58.851034
5462.671, 300.709049, 58.870722
184087.968, 300.850260, 59.004886
6655.398, 300.966421, 59.106861
16587.881, 300.808327, 58.965556
17761.382, 300.837723, 58.992479
23074.656, 300.776789, 58.939507
5856.824, 300.700562, 58.869831
7044.260, 300.742469, 58.908923
5391.734, 300.704825, 58.875880
22983.982, 300.788931, 58.952990
11379.450, 300.800145, 58.963659
5859.360, 300.624199, 58.802921
12910.710, 300.667349, 58.844199
4129.707, 300.647817, 58.825828
9530.721, 300.932763, 59.084873
3352.195, 300.670443, 58.847375
33439.183, 300.756947, 58.928287
11733.266, 300.649289, 58.829931
24567.573, 300.613100, 58.798446
10202.518, 300.608337, 58.794715
8230.928, 300.759258, 58.932329
7133.318, 300.938353, 59.092974
12504.021, 300.620874, 58.807216
7533.221, 300.709351, 58.887629
12599.122, 300.806820, 58.977477
5811.468, 300.771654, 58.946697
36814.141, 300.779936, 58.957015
14143.472, 300.734682, 58.914577
13297.861, 300.642551, 58.831588
4080.431, 300.721420, 58.902760
11289.935, 300.917507, 59.081592
16560.861, 300.700164, 58.886538
18924.454, 300.823369, 58.999516
13451.828, 300.619713, 58.813557
2088.275, 300.704865, 58.890028
26254.758, 300.726730, 58.913014
33911.800, 300.826614, 59.004804
3789.819, 300.883536, 59.052993
20342.388, 300.942154, 59.108714
10008.560, 300.649376, 58.841610
3744.290, 300.745300, 58.928795
2538.370, 300.806501, 58.983865
36193.533, 301.002591, 59.164235
7981.178, 300.843295, 59.019403
4183.693, 300.651274, 58.844630
14273.111, 300.862402, 59.037695
2106.071, 300.621957, 58.818792
30534.873, 300.715009, 58.906148
117587.168, 300.982330, 59.152422
4206.937, 300.666789, 58.861425
27198.904, 300.682730, 58.878296
13178.686, 300.684521, 58.881655
67589.706, 300.889115, 59.070531
9666.637, 300.908518, 59.082493
2099.819, 300.639402, 58.837449
8743.774, 300.673694, 58.871113
65255.014, 300.802259, 58.993304
7909.403, 300.940823, 59.113389
3817.649, 300.766617, 58.958197
53334.650, 300.794502, 58.987070
26982.838, 300.621347, 58.828697
57171.170, 300.641862, 58.850462
2545.029, 300.690396, 58.889927
54216.924, 300.829658, 59.020725
46411.631, 300.991802, 59.165569
2901.152, 300.641900, 58.846175
6356.387, 300.630199, 58.839791
3789.970, 300.688384, 58.892119
43635.634, 300.730951, 58.934315
38988.328, 300.764434, 58.965699
5058.521, 300.771192, 58.969499
3805.539, 300.688655, 58.894892
7015.410, 300.590036, 58.806687
7074.218, 300.773072, 58.974162
2554.053, 300.951415, 59.135949
9740.105, 300.639872, 58.855258
39816.462, 300.666240, 58.881914
15845.667, 300.647890, 58.864447
4130.187, 300.661632, 58.875023
5858.927, 300.601485, 58.821385
25163.068, 300.601813, 58.825239
9610.817, 300.675545, 58.891752
2517.334, 300.721646, 58.932460
23130.158, 300.649436, 58.870507
19048.178, 300.790895, 58.999155
30176.570, 300.654226, 58.876721
3338.878, 300.846532, 59.048130
4608.755, 300.734845, 58.947776
28811.145, 300.635039, 58.859999
49026.919, 300.880647, 59.084122
2529.445, 300.715448, 58.931880
56946.933, 300.677339, 58.901903
33541.212, 300.964540, 59.160123
8795.067, 300.608703, 58.836813
43674.867, 300.818308, 59.029520
54862.433, 300.737132, 58.957703
41780.566, 300.824255, 59.036885
4956.472, 300.580691, 58.811816
30591.207, 300.584504, 58.820007
4189.255, 300.691906, 58.915494
4166.749, 300.713490, 58.935561
25415.130, 300.776064, 58.995637
3746.350, 300.655039, 58.883610
8031.761, 300.921522, 59.126093
3353.571, 300.722556, 58.946649
15513.879, 300.756240, 58.978483
15789.068, 300.606454, 58.843836
3377.162, 300.677246, 58.906441
147533.506, 300.652828, 58.891436
4182.972, 300.747228, 58.971559
24550.564, 300.894997, 59.106061
43187.334, 300.682850, 58.918319
2941.816, 300.670454, 58.903868
63210.163, 300.738129, 58.971285
38520.639, 300.572758, 58.821226
5841.814, 300.628723, 58.870278
147817.562, 300.905007, 59.126523
2883.710, 300.617154, 58.860086
5808.098, 300.643469, 58.884452
7982.031, 300.661570, 58.901454
2958.801, 300.793881, 59.020549
50465.591, 300.948390, 59.164523
8438.733, 300.598639, 58.846057
3313.942, 300.683293, 58.923241
11830.213, 300.851269, 59.076471
26917.699, 300.887315, 59.111681
61372.538, 300.613239, 58.867229
9184.730, 300.642078, 58.889374
3339.555, 300.793679, 59.026405
368312.638, 300.627551, 58.886350
2134.583, 300.668950, 58.913611
74033.331, 300.599612, 58.856071
18513.795, 300.585217, 58.842597
5847.626, 300.683269, 58.928999
31182.268, 300.717295, 58.962663
9263.207, 300.928127, 59.151194
23519.121, 300.624948, 58.879246
10064.803, 300.764887, 59.006532
3702.793, 300.572070, 58.831106
32290.356, 300.802590, 59.044497
4615.177, 300.817707, 59.055272
5043.385, 300.674406, 58.926392
28071.316, 300.939344, 59.170337
7478.126, 300.549390, 58.815327
2086.313, 300.600115, 58.860475
3390.991, 300.926053, 59.156781
86170.846, 300.664886, 58.926670
16190.953, 300.679507, 58.935641
5440.256, 300.702125, 58.956007
9571.274, 300.845706, 59.086797
66633.029, 300.848997, 59.092466
6687.782, 300.656204, 58.915512
2915.647, 300.590009, 58.854300
6342.845, 300.802971, 59.049039
4147.567, 300.706601, 58.963216
9519.637, 300.551576, 58.823350
5446.181, 300.684437, 58.945291
2104.610, 300.762240, 59.015363
2105.212, 300.574259, 58.844563
2914.799, 300.638776, 58.904373
15845.831, 300.587024, 58.859618
29268.425, 300.800259, 59.054245
15090.874, 300.891063, 59.135033
12091.418, 300.645727, 58.914589
7489.080, 300.548578, 58.825156
10748.827, 300.739415, 59.000185
3803.919, 300.594217, 58.868321
7488.029, 300.607530, 58.879919
8758.657, 300.588847, 58.864603
40387.790, 300.622928, 58.901309
2900.695, 300.913522, 59.159518
48258.392, 300.871945, 59.125944
4180.808, 300.783671, 59.043515
16034.389, 300.842109, 59.098194
24870.172, 300.590187, 58.873251
28051.249, 300.718573, 58.987957
30774.363, 300.783236, 59.047215
24360.853, 300.566373, 58.849398
26043.644, 300.617668, 58.896775
23549.047, 300.810627, 59.072207
25384.062, 300.583562, 58.868708
3353.498, 300.542849, 58.827317
5818.118, 300.572318, 58.854692
9130.030, 300.704040, 58.976141
12533.976, 300.533724, 58.821990
2942.448, 300.866158, 59.122210
69098.619, 300.893191, 59.151449
19269.965, 300.658843, 58.937449
