# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
116508.882, 301.068309, 58.896543
28345.968, 300.940579, 58.780422
182839.406, 300.889933, 58.743037
52686.017, 300.904674, 58.752116
5220.690, 300.957247, 58.795720
13875.237, 300.962446, 58.801932
5191.129, 301.030856, 58.862417
62747.025, 300.942413, 58.787993
49410.993, 301.105022, 58.934069
13877.400, 300.973949, 58.814476
27415.054, 301.113093, 58.941200
2174.875, 301.266224, 59.076359
2556.351, 300.880605, 58.730366
3475.059, 300.918074, 58.766041
73739.822, 301.167624, 58.994507
3960.233, 300.957590, 58.803867
21649.803, 300.995164, 58.840510
3045.867, 300.864560, 58.722863
2661.931, 300.875187, 58.732439
68081.864, 301.016049, 58.865085
32354.248, 301.075704, 58.917218
5643.382, 300.930548, 58.784599
2182.020, 300.967364, 58.818341
9565.056, 301.037171, 58.885320
10517.680, 301.107217, 58.948268
77180.922, 300.886016, 58.754609
4808.919, 300.987053, 58.840488
155468.882, 301.137951, 58.982189
8225.689, 301.121191, 58.964268
7421.351, 300.932309, 58.795193
24424.523, 301.240352, 59.073142
15184.265, 300.913084, 58.778943
6980.585, 300.946605, 58.808785
364882.473, 300.859132, 58.741027
53234.913, 300.969407, 58.834750
4762.922, 300.898422, 58.767151
36216.651, 301.065939, 58.923857
131815.373, 301.026592, 58.890571
17558.825, 301.188384, 59.032273
3515.309, 300.986073, 58.849637
83881.969, 301.000943, 58.871117
17311.218, 300.899478, 58.775357
22776.646, 300.950215, 58.823372
33842.805, 300.954869, 58.828072
3020.809, 300.981301, 58.852380
8686.976, 301.013690, 58.882323
18076.014, 301.141141, 58.998683
5269.657, 301.221674, 59.069052
56821.684, 300.956381, 58.838732
4784.445, 300.937230, 58.816998
15262.314, 300.889189, 58.775853
2200.646, 300.864080, 58.752391
2619.198, 300.846528, 58.737236
31411.742, 301.038389, 58.914375
2216.976, 301.079472, 58.952868
61718.506, 301.202472, 59.068638
6175.456, 301.002876, 58.886812
14596.783, 301.172840, 59.041114
3499.091, 300.838636, 58.739394
3921.996, 300.844398, 58.744631
118125.971, 300.862620, 58.766465
2202.068, 300.982203, 58.870077
142431.208, 301.023211, 58.914099
22149.064, 301.065760, 58.947676
22593.084, 300.888183, 58.788226
5197.131, 300.944600, 58.837311
15994.233, 301.106456, 58.984462
3467.888, 300.851688, 58.753582
7941.164, 300.916650, 58.814709
3032.182, 300.987918, 58.877856
2591.560, 300.855531, 58.758173
20289.910, 300.830837, 58.739300
2588.951, 300.890911, 58.792298
3937.906, 301.015400, 58.905387
36656.146, 301.111923, 58.995241
4716.956, 300.935142, 58.833618
47422.809, 301.046845, 58.942986
118824.489, 301.132149, 59.022025
65207.367, 300.917082, 58.830682
12614.583, 300.850375, 58.765126
61877.437, 300.983469, 58.889171
60471.051, 301.119760, 59.013022
38635.379, 300.960854, 58.870408
31290.584, 300.816840, 58.739712
8293.046, 301.011951, 58.915730
17861.514, 300.988194, 58.895698
6072.214, 300.888275, 58.804896
2186.423, 300.897713, 58.812669
5637.851, 300.847187, 58.768586
4817.268, 300.993998, 58.901989
17330.984, 301.016526, 58.926200
593937.630, 300.820820, 58.765512
95262.145, 300.935266, 58.858600
16269.428, 300.907200, 58.830058
3942.110, 301.119967, 59.019983
13076.898, 300.911456, 58.835301
19232.796, 301.142054, 59.043471
55609.297, 301.193879, 59.092243
11737.438, 300.843431, 58.774423
28211.564, 301.101377, 59.008504
10578.804, 300.975925, 58.896449
6912.667, 300.836459, 58.769523
21742.762, 301.074321, 58.986389
15882.518, 301.175016, 59.076525
2206.545, 300.889917, 58.820525
4816.744, 301.034777, 58.952060
3947.496, 301.063644, 58.978179
5309.773, 301.067306, 58.981818
85433.453, 300.837898, 58.779382
23031.900, 300.802934, 58.745887
3100.242, 300.830033, 58.768298
20640.478, 300.902159, 58.835640
4801.729, 300.878958, 58.815434
6623.771, 301.039734, 58.963227
3435.165, 301.195173, 59.101537
34259.691, 301.138849, 59.054549
10371.549, 300.810633, 58.757441
2623.675, 300.902728, 58.841203
31012.486, 301.015898, 58.948050
2224.955, 300.850233, 58.797202
33101.370, 300.968602, 58.907954
42547.399, 300.923348, 58.867783
29860.184, 301.074974, 59.004298
29098.580, 300.884200, 58.833028
45477.008, 300.792173, 58.751066
19224.915, 301.041477, 58.975302
57395.243, 301.059774, 58.993021
12140.993, 300.984302, 58.924275
14862.622, 300.840455, 58.795838
43588.061, 301.160477, 59.087465
8634.782, 300.811709, 58.772652
91424.403, 300.815850, 58.782986
3973.176, 300.843839, 58.800849
14213.606, 300.800666, 58.763340
2228.280, 300.899589, 58.854134
2692.227, 300.910917, 58.865261
10344.412, 300.832853, 58.798388
25743.993, 300.876292, 58.837736
34531.567, 300.980696, 58.933999
36686.447, 301.144993, 59.082049
21032.842, 300.803308, 58.774563
28596.723, 300.806769, 58.779481
4828.768, 300.855861, 58.819548
85961.896, 301.023361, 58.976119
34171.658, 301.131027, 59.070355
9619.969, 300.843277, 58.810163
33901.457, 301.090377, 59.034969
14448.080, 300.776871, 58.751513
19709.688, 300.836866, 58.807335
3020.233, 300.881525, 58.845689
3486.576, 300.970152, 58.925673
6511.064, 301.067832, 59.014660
14491.239, 300.939609, 58.900399
46149.673, 300.823241, 58.798148
2647.648, 300.782500, 58.757694
4742.518, 300.791056, 58.766423
2643.883, 300.882212, 58.849147
12220.627, 301.002191, 58.959626
37810.203, 301.076910, 59.029006
15430.888, 301.110238, 59.058695
11292.854, 300.923658, 58.892036
29673.307, 300.974275, 58.940222
25647.024, 300.769508, 58.755962
60824.093, 300.847621, 58.827193
8230.470, 300.816266, 58.795846
13367.419, 300.836277, 58.815172
4797.613, 300.993843, 58.957326
57164.078, 300.928247, 58.905557
17044.541, 300.960587, 58.930347
3901.363, 300.870684, 58.848110
6903.173, 300.777234, 58.765328
81926.401, 301.020238, 58.991730
32310.040, 301.002077, 58.975464
22015.621, 300.799562, 58.795662
78314.910, 300.961604, 58.941455
18728.317, 300.891861, 58.876328
21290.340, 300.833542, 58.823922
10448.323, 300.769841, 58.766662
13895.715, 300.822658, 58.815053
4365.387, 300.826315, 58.819220
124824.349, 300.855453, 58.853495
83851.496, 300.773721, 58.777420
25586.405, 300.905750, 58.893706
2685.129, 300.866617, 58.856951
4321.862, 300.900813, 58.888274
3032.776, 300.928701, 58.913366
5771.983, 300.978146, 58.958334
2188.700, 300.828284, 58.822606
3545.735, 300.881309, 58.872214
22206.360, 301.093160, 59.065028
28233.946, 301.143407, 59.110475
6164.940, 301.152583, 59.116469
4835.442, 300.887911, 58.879770
41750.628, 301.096394, 59.069524
3468.042, 300.805771, 58.806191
56170.936, 300.747321, 58.760077
45693.787, 301.112448, 59.087017
65387.913, 300.785225, 58.794981
5232.364, 300.904349, 58.897184
203605.442, 301.017179, 59.006998
3937.650, 300.759127, 58.766508
31737.633, 300.887679, 58.885892
2614.367, 300.834827, 58.842376
46984.770, 301.022049, 59.016892
94770.655, 300.766980, 58.791314
42353.561, 300.804561, 58.822495
61953.310, 300.853736, 58.867513
6126.895, 300.894459, 58.900643
24660.053, 301.030597, 59.025834
21790.805, 300.756468, 58.778538
51174.103, 300.734571, 58.760811
24841.928, 300.792735, 58.811242
17763.029, 300.902683, 58.912120
30164.473, 300.961202, 58.965713
49474.140, 301.131641, 59.119184
6095.649, 300.762178, 58.784312
9907.175, 300.841080, 58.857715
5221.762, 300.866559, 58.879873
6947.006, 300.744538, 58.769776
75390.088, 300.743071, 58.776050
6124.249, 300.985257, 58.989121
44331.965, 301.092598, 59.089123
3062.869, 300.869427, 58.885693
20528.162, 300.875988, 58.894459
292143.064, 300.899150, 58.922271
36906.177, 300.810205, 58.837340
7926.764, 300.778283, 58.805740
2151.037, 301.017102, 59.022541
4327.899, 300.732228, 58.765388
41338.444, 300.752733, 58.787356
54987.080, 300.774489, 58.810851
2699.159, 301.073115, 59.074763
12723.533, 301.078088, 59.081224
20188.097, 300.731618, 58.769111
5195.531, 300.848049, 58.874110
49752.908, 300.825117, 58.862516
32651.345, 300.958755, 58.979401
69992.666, 300.718365, 58.765849
6112.238, 300.777234, 58.815720
5217.196, 300.901309, 58.929669
9508.083, 300.856167, 58.890938
3019.161, 300.852668, 58.887267
67006.114, 300.831632, 58.874285
39686.784, 300.743777, 58.793363
6638.755, 301.104267, 59.116318
52944.973, 300.953851, 58.985569
13202.186, 301.031974, 59.053021
42780.911, 301.042442, 59.065713
18377.493, 300.843162, 58.885278
13052.937, 300.796499, 58.844269
4499.957, 300.724082, 58.777312
2616.835, 300.778525, 58.826570
3546.794, 300.785810, 58.833328
13951.976, 300.836558, 58.881089
3041.936, 300.883018, 58.922356
21819.596, 300.708103, 58.767103
4436.880, 300.716545, 58.771663
2149.061, 300.903269, 58.941870
3938.502, 300.766687, 58.819720
10875.828, 300.819609, 58.868824
4820.616, 300.847137, 58.895022
72538.249, 301.018000, 59.053360
6939.360, 300.745421, 58.804840
3014.999, 300.781665, 58.837021
10510.991, 300.959991, 59.001003
33760.483, 301.053282, 59.085941
11263.051, 300.758416, 58.818544
7028.839, 300.833051, 58.885852
3917.696, 300.769329, 58.828390
7828.929, 301.042988, 59.076356
3895.284, 300.796912, 58.855769
3103.133, 300.897829, 58.946912
18396.855, 300.886498, 58.939086
5282.602, 300.711455, 58.778735
6118.447, 300.862895, 58.917985
33731.257, 300.717736, 58.789727
3105.838, 300.812842, 58.873206
15288.738, 300.761742, 58.829920
4410.465, 300.926429, 58.979413
69435.041, 300.828898, 58.896397
31649.553, 301.048100, 59.093506
54700.567, 300.926299, 58.985060
9545.863, 300.839512, 58.903757
32505.042, 300.948518, 59.005213
6039.338, 300.750300, 58.824110
7366.585, 300.856336, 58.920451
9176.454, 300.738588, 58.815093
3968.082, 300.892542, 58.954484
5637.449, 300.764117, 58.838684
3943.671, 300.833135, 58.902044
73451.689, 300.845250, 58.918033
5144.013, 300.691638, 58.774797
37510.639, 300.751628, 58.832482
19591.371, 300.791609, 58.867089
11715.189, 300.700021, 58.785156
5218.973, 300.773767, 58.851779
9630.466, 300.707903, 58.793854
2634.571, 300.798722, 58.876095
35525.393, 301.075522, 59.128972
2635.311, 300.701155, 58.787803
2673.089, 300.983301, 59.043918
7379.635, 300.716655, 58.803933
5148.978, 300.792185, 58.873305
3567.600, 300.969714, 59.033242
49380.548, 300.914320, 58.987498
10890.118, 300.687580, 58.781792
11765.461, 300.784629, 58.869569
2142.572, 300.871098, 58.946325
46619.364, 300.959126, 59.029700
2205.644, 300.760483, 58.848161
42516.773, 300.768048, 58.858355
14101.097, 301.041153, 59.103512
6576.024, 301.049977, 59.110193
33173.230, 300.850482, 58.934737
13110.936, 300.776104, 58.866624
4767.418, 300.797660, 58.884464
3525.019, 300.827547, 58.911437
2605.779, 300.876887, 58.956687
26007.388, 300.856950, 58.942379
82807.945, 300.719569, 58.822252
6060.793, 300.686536, 58.787390
13908.897, 300.789556, 58.882592
6606.753, 301.035688, 59.104020
8844.626, 301.026473, 59.097683
10468.396, 301.043260, 59.112141
35620.643, 300.752557, 58.852173
56696.379, 300.867598, 58.958473
14267.255, 300.671971, 58.780029
300966.388, 300.955552, 59.045052
12965.187, 300.743937, 58.846893
85284.718, 300.993772, 59.075393
3504.822, 300.783877, 58.881216
9051.449, 300.816558, 58.911414
43788.488, 300.726492, 58.836719
2602.383, 300.884180, 58.972811
14919.232, 300.938506, 59.023852
10373.698, 301.055940, 59.129186
6975.409, 300.735640, 58.842383
4344.056, 300.777220, 58.880098
16895.816, 300.798137, 58.901761
70291.091, 300.872320, 58.970018
52123.113, 300.707523, 58.821371
10887.915, 300.820176, 58.921168
2647.241, 300.762795, 58.868780
18028.772, 300.940058, 59.031308
7443.405, 300.735931, 58.846724
31166.679, 300.767624, 58.877335
16320.255, 300.885050, 58.984030
41642.847, 300.896653, 58.997113
13614.714, 300.862342, 58.964699
26190.783, 300.891820, 58.992522
139659.479, 300.653874, 58.785507
2180.922, 300.681392, 58.799221
7850.029, 300.683777, 58.803243
8862.186, 300.698691, 58.816808
2604.566, 300.741636, 58.854839
2219.390, 300.714933, 58.831893
179674.337, 300.749421, 58.872057
2638.899, 300.874135, 58.976875
52740.486, 300.774273, 58.890295
12646.802, 300.672126, 58.796245
3959.701, 300.688081, 58.809230
22499.219, 300.883627, 58.988874
7848.864, 300.690238, 58.812566
3935.372, 300.808598, 58.919856
12197.088, 300.865240, 58.975360
33397.793, 300.662999, 58.794063
68950.909, 300.674571, 58.805252
19775.510, 300.907501, 59.015449
4832.749, 301.053240, 59.144871
7795.536, 300.790200, 58.908461
2622.754, 300.754911, 58.877458
9596.266, 300.765549, 58.888303
19754.109, 300.973497, 59.076996
7810.427, 300.710966, 58.838872
2184.937, 300.690508, 58.820029
27253.804, 300.716203, 58.847582
9120.374, 300.735485, 58.863003
21333.083, 300.828285, 58.947489
5637.754, 300.804196, 58.926316
21005.342, 300.863824, 58.981271
38677.845, 300.705158, 58.840990
10039.652, 300.726490, 58.858006
5768.407, 300.995779, 59.100663
7853.390, 300.722275, 58.854752
12163.653, 300.767127, 58.896255
5729.861, 300.773631, 58.901367
41097.924, 300.880693, 59.002030
254330.275, 300.746380, 58.892298
39103.016, 300.964183, 59.077884
2658.829, 300.830084, 58.954630
55568.436, 300.662277, 58.807550
8280.649, 301.027842, 59.134542
52015.817, 300.937263, 59.058160
25728.962, 301.019179, 59.130035
170556.056, 300.637172, 58.792209
9107.261, 300.729029, 58.868652
6106.724, 300.791587, 58.924065
228770.077, 300.814195, 58.954544
7774.432, 300.713267, 58.855200
17854.719, 300.718321, 58.860633
23029.425, 300.654480, 58.803102
15484.936, 300.992474, 59.109096
5223.830, 300.742238, 58.882559
7846.246, 300.668016, 58.816476
5739.273, 300.789928, 58.927335
74862.857, 300.827971, 58.965065
90788.626, 301.034578, 59.151874
5169.074, 300.665018, 58.813507
3928.661, 300.686927, 58.833123
11795.304, 300.732438, 58.875392
5674.298, 300.677330, 58.825898
28474.054, 300.885926, 59.017145
4395.117, 300.726205, 58.871529
42725.121, 300.924459, 59.054605
86445.798, 300.674423, 58.830530
10092.226, 301.007048, 59.130738
4735.854, 300.650055, 58.808278
67062.324, 300.837333, 58.982862
9978.842, 300.665808, 58.824825
73000.375, 300.686641, 58.850927
8265.020, 300.747734, 58.898552
50155.241, 300.922912, 59.060779
4796.728, 300.723575, 58.877710
4782.127, 300.641104, 58.803299
5290.677, 300.823175, 58.970365
29022.466, 300.695778, 58.858259
3060.116, 300.868095, 59.013595
10960.906, 300.658667, 58.824141
2169.077, 301.000340, 59.132930
130048.935, 300.635653, 58.812846
17806.635, 300.647758, 58.816193
85066.107, 300.726600, 58.891824
197067.096, 300.850222, 59.004858
2645.471, 300.640280, 58.807863
19911.341, 300.838300, 58.992736
3088.362, 300.631710, 58.803913
4365.586, 300.634589, 58.806311
9624.869, 300.965546, 59.107394
2184.317, 300.698839, 58.866116
3942.095, 300.709920, 58.876058
16536.739, 300.777491, 58.939312
12177.087, 300.624846, 58.800606
5652.540, 300.669529, 58.841367
2628.920, 300.646141, 58.820145
24686.460, 300.789427, 58.953373
10432.712, 300.799824, 58.964045
21323.902, 300.649707, 58.829766
3943.035, 300.663837, 58.841620
3942.476, 300.671079, 58.847410
5234.292, 300.676266, 58.852630
5665.514, 300.727842, 58.902122
10928.367, 300.620921, 58.805742
8632.939, 300.755264, 58.930568
2635.397, 300.817065, 58.985136
2127.602, 300.608124, 58.795732
8233.045, 300.730292, 58.909080
39043.958, 300.780055, 58.956724
16023.729, 300.795858, 58.969720
2692.890, 300.806788, 58.977789
3896.949, 300.833972, 59.002381
2185.947, 300.713554, 58.894207
10573.902, 300.916723, 59.081413
2196.191, 300.605417, 58.797465
16680.023, 300.823875, 58.999706
19932.235, 300.726636, 58.912721
34631.410, 300.826524, 59.004635
2611.621, 300.883209, 59.052689
42387.182, 301.002883, 59.164457
9997.459, 300.652363, 58.845811
3515.074, 300.675052, 58.864994
24147.434, 300.942632, 59.109049
2210.363, 300.648598, 58.841945
34921.109, 300.714762, 58.906036
37895.622, 300.744134, 58.932452
11909.152, 300.862459, 59.037782
6500.277, 300.608221, 58.806746
38459.061, 300.683413, 58.878108
30615.817, 300.600322, 58.802647
8248.048, 300.618677, 58.819805
13738.053, 300.909082, 59.082580
108290.009, 300.982088, 59.152516
3085.723, 300.663185, 58.858683
13143.612, 300.717756, 58.910926
52693.270, 300.795828, 58.986491
68555.478, 300.802170, 58.993536
2661.014, 300.670891, 58.869082
70201.712, 300.888591, 59.070693
69805.344, 300.829660, 59.020747
42325.056, 300.991761, 59.165624
67319.097, 300.641332, 58.850932
36824.683, 300.872571, 59.060468
17344.181, 300.632755, 58.843269
43985.871, 300.730925, 58.934216
39792.270, 300.764456, 58.965829
4335.645, 300.612657, 58.824664
3909.943, 300.699062, 58.903541
2189.378, 300.706668, 58.909862
12576.732, 300.772920, 58.974507
2642.310, 300.658752, 58.868970
13424.269, 300.688012, 58.896440
3515.183, 300.722044, 58.926736
3952.714, 300.699004, 58.907427
3134.971, 300.838456, 59.034709
8637.611, 300.678941, 58.891562
3928.648, 300.748903, 58.954266
10158.775, 300.857937, 59.053504
9131.463, 300.587785, 58.808282
17848.838, 300.647888, 58.864222
30966.292, 300.665843, 58.881880
7744.641, 300.673484, 58.886227
8632.654, 300.629472, 58.848550
3079.826, 300.702451, 58.913102
8662.434, 300.612810, 58.832741
2132.473, 300.720405, 58.930981
23194.669, 300.600647, 58.824941
13500.670, 300.846449, 59.047683
28349.631, 300.649157, 58.870762
26098.284, 300.655220, 58.876446
28719.803, 300.790652, 58.998839
139780.626, 300.677549, 58.900686
5235.323, 300.734718, 58.948546
4360.307, 300.767391, 58.978174
49029.828, 300.880887, 59.084157
19998.754, 300.716060, 58.935714
29587.353, 300.964531, 59.159869
4830.601, 300.689740, 58.910699
35014.930, 300.739124, 58.958645
38070.652, 300.817305, 59.029667
36861.305, 300.824494, 59.036847
9665.157, 300.634090, 58.862421
4819.068, 300.623621, 58.852961
6969.138, 300.611689, 58.842361
4357.610, 300.724744, 58.945048
3909.359, 300.743877, 58.962635
18759.250, 300.775649, 58.995382
163378.558, 300.653226, 58.891746
10168.783, 300.755609, 58.978428
23214.137, 300.893873, 59.106179
50917.553, 300.683201, 58.918614
4334.785, 300.581094, 58.821324
2159.534, 300.690993, 58.923234
7375.713, 300.632334, 58.870947
27303.407, 300.661365, 58.900527
71583.012, 300.738855, 58.971446
4387.481, 300.694786, 58.928721
3952.844, 300.569635, 58.814248
39418.111, 300.571994, 58.821633
146165.693, 300.904754, 59.126543
57725.004, 300.948779, 59.164653
17718.454, 300.598682, 58.845853
61861.158, 300.720180, 58.962113
17037.792, 300.850993, 59.076638
16614.292, 300.887625, 59.111357
383967.679, 300.627815, 58.886193
40174.978, 300.615654, 58.866975
3080.347, 300.794357, 59.026756
13463.125, 300.621981, 58.871744
71845.139, 300.599630, 58.856652
4772.866, 300.703268, 58.949133
15684.840, 300.765918, 59.007033
18527.224, 300.847758, 59.081237
3927.456, 300.926696, 59.151874
33466.925, 300.582049, 58.843718
5221.571, 300.563722, 58.823954
32838.187, 300.802209, 59.044698
4741.155, 300.787141, 59.029393
9103.666, 300.577810, 58.839758
13815.062, 300.610574, 58.870916
3460.670, 300.621725, 58.879790
11248.182, 300.636951, 58.895931
7013.962, 300.562331, 58.827267
7887.859, 300.924871, 59.157113
34302.654, 300.938439, 59.171011
8705.591, 300.549204, 58.816093
4396.356, 300.568220, 58.832951
4325.930, 300.647652, 58.905463
65387.543, 300.848945, 59.092453
89984.054, 300.665082, 58.926668
2184.841, 300.863114, 59.101279
2217.199, 300.551229, 58.818442
9539.902, 300.597946, 58.863369
9087.591, 300.586491, 58.853847
7367.013, 300.567041, 58.837604
2621.363, 300.681103, 58.941308
16990.530, 300.587264, 58.859755
14083.630, 300.800628, 59.054385
7615.463, 300.890741, 59.135634
7450.584, 300.588877, 58.865319
21544.163, 300.841836, 59.098321
2169.519, 300.684216, 58.953680
27365.223, 300.783450, 59.047203
22962.960, 300.935273, 59.184959
20942.698, 300.565766, 58.849341
90777.643, 300.619545, 58.900031
21191.863, 300.810341, 59.071835
7797.399, 300.700408, 58.971758
2658.523, 300.732715, 59.000534
6609.331, 300.666776, 58.942740
6492.290, 300.693916, 58.968042
66849.632, 300.892886, 59.151300
17412.170, 300.685785, 58.962654
3521.576, 300.709958, 58.983101
47351.763, 300.789479, 59.063204
29743.538, 300.543009, 58.837669
17474.084, 300.661759, 58.944069
21118.497, 300.740877, 59.018365
13642.782, 300.871284, 59.134604
12605.428, 300.568052, 58.861244
10099.733, 300.639416, 58.925063
21970.419, 300.664006, 58.950115
2178.190, 300.553274, 58.846556
9111.203, 300.631193, 58.919293
48672.999, 300.859245, 59.130261
5168.248, 300.907669, 59.170909
7506.881, 300.574754, 58.869878
120600.679, 300.579270, 58.881023
10417.183, 300.529291, 58.829878
17500.122, 300.675338, 58.964202
3075.382, 300.562379, 58.859924
2631.667, 300.608811, 58.902863
5186.967, 300.592068, 58.888257
2606.737, 300.623078, 58.916214
16378.153, 300.813139, 59.090894
13237.131, 300.827492, 59.103802
2201.049, 300.677588, 58.967927
4445.615, 300.605477, 58.904590
7069.555, 300.745670, 59.033277
4835.391, 300.534910, 58.840082
61611.096, 300.537341, 58.848921
11643.488, 300.711477, 59.002806
36083.191, 300.777507, 59.064145
6591.823, 300.885108, 59.159099
10501.310, 300.519113, 58.826929
30905.444, 300.656236, 58.954521
8309.046, 300.690306, 58.986528
6587.607, 300.909037, 59.183700
13620.500, 300.613706, 58.918792
36433.525, 300.826371, 59.114504
25898.485, 300.897406, 59.178087
25545.190, 300.742725, 59.038570
3055.538, 300.808151, 59.095884
11729.901, 300.543507, 58.856481
26288.390, 300.634756, 58.941645
292210.133, 300.702841, 59.009753
2181.901, 300.512029, 58.828133
3082.405, 300.696854, 58.998532
11890.367, 300.883330, 59.168193
8330.056, 300.771266, 59.067739
10099.690, 300.620665, 58.931600
21754.514, 300.795708, 59.092119
28618.620, 300.711365, 59.017248
11770.266, 300.543631, 58.863041
2645.085, 300.890881, 59.177242
4800.747, 300.547178, 58.865613
5183.258, 300.627240, 58.938811
3109.539, 300.680255, 58.987402
19257.225, 300.717089, 59.022828
3491.731, 300.585725, 58.902744
7904.821, 300.847305, 59.139994
2586.172, 300.520726, 58.843364
37858.382, 300.585330, 58.906489
6066.342, 300.648987, 58.964272
54762.073, 300.558444, 58.885864
14557.907, 300.661279, 58.976794
4820.855, 300.872616, 59.166457
20953.972, 300.605908, 58.929627
54412.687, 300.614054, 58.936778
16135.341, 300.638594, 58.956814
10178.894, 300.803259, 59.107287
12212.265, 300.534032, 58.865089
9615.715, 300.540876, 58.868852
41628.920, 300.740214, 59.054882
18142.068, 300.828035, 59.132166
3920.802, 300.850886, 59.151867
5669.334, 300.494250, 58.829279
10157.606, 300.659757, 58.981354
39523.054, 300.718343, 59.038631
17809.440, 300.515040, 58.850647
38054.655, 300.765453, 59.081551
54419.948, 300.622644, 58.953610
5655.790, 300.705394, 59.024645
13177.118, 300.723995, 59.042364
36240.008, 300.813000, 59.124986
13102.899, 300.557542, 58.895089
38304.512, 300.637424, 58.968221
19001.827, 300.587138, 58.924091
10938.755, 300.669281, 58.997132
68127.941, 300.865208, 59.178837
15636.903, 300.491084, 58.838912
41333.400, 300.558171, 58.901259
9506.119, 300.598984, 58.935805
2196.920, 300.684828, 59.013199
3911.074, 300.485352, 58.832476
3447.282, 300.537206, 58.879406
10821.166, 300.539277, 58.883492
3912.639, 300.511156, 58.857451
16117.997, 300.527614, 58.877093
5684.933, 300.669521, 59.004007
3502.472, 300.627813, 58.966608
19386.358, 300.810667, 59.134476
6161.419, 300.870053, 59.186654
8653.923, 300.513908, 58.863126
3933.723, 300.658835, 58.997450
2219.686, 300.585542, 58.930838
45172.601, 300.639445, 58.984415
53216.801, 300.708423, 59.047109
27274.575, 300.850972, 59.176390
5686.059, 300.538606, 58.894502
40741.726, 300.733414, 59.074360
31353.805, 300.655211, 59.003715
13430.245, 300.475843, 58.838319
2628.784, 300.597838, 58.949801
4835.405, 300.508887, 58.870103
25239.922, 300.671741, 59.022001
