# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
23649.608, 300.961015, 58.840018
17883.521, 300.809776, 58.705400
3685.805, 301.083768, 58.950709
17398.980, 300.952225, 58.837436
7383.561, 300.970978, 58.853872
3513.630, 300.863190, 58.757009
5823.437, 300.929479, 58.817759
2419.058, 300.855153, 58.750008
6663.419, 300.915080, 58.804305
3946.242, 300.838519, 58.737577
2406.493, 300.939275, 58.827275
9837.026, 300.797018, 58.701625
117694.563, 300.862788, 58.766333
11021.720, 300.848671, 58.749733
22659.168, 301.065750, 58.947603
2342.937, 300.784550, 58.692248
5079.878, 300.923684, 58.819628
138569.889, 301.023028, 58.914221
16496.472, 301.106334, 58.984782
27961.614, 301.112032, 58.995158
9165.191, 300.789123, 58.702967
12898.626, 300.847154, 58.756330
4795.207, 301.047760, 58.935786
4300.970, 300.777783, 58.692138
2743.245, 301.144771, 59.023430
2735.259, 300.794029, 58.709055
17258.593, 300.777630, 58.698514
6373.742, 300.901732, 58.809484
41837.827, 300.817277, 58.738924
34695.138, 301.046723, 58.942796
109967.850, 301.132092, 59.022347
10599.768, 300.831620, 58.747796
10922.776, 300.865430, 58.779315
3948.022, 301.158336, 59.041071
87720.078, 300.767713, 58.695408
25305.125, 300.961214, 58.867477
57874.458, 300.983181, 58.889281
12982.208, 300.857226, 58.773260
11444.876, 300.835814, 58.754868
51622.777, 300.916560, 58.830591
53203.865, 301.119833, 59.013057
4695.417, 300.976091, 58.881273
2312.473, 300.812645, 58.733673
83987.836, 300.779452, 58.709926
4005.448, 300.793375, 58.717859
19047.815, 300.988482, 58.895888
1980.771, 300.795115, 58.720029
22717.152, 300.961334, 58.872460
2771.079, 300.826515, 58.750614
4333.123, 300.849270, 58.772544
2352.519, 301.009612, 58.917907
2411.455, 300.952689, 58.866904
85376.425, 300.935295, 58.858616
13345.571, 300.852622, 58.781571
2369.110, 301.015018, 58.925808
12227.563, 300.906303, 58.830083
3247.218, 301.148168, 59.045571
5903.319, 300.778435, 58.714868
580962.727, 300.820248, 58.765910
21877.663, 301.141829, 59.043559
31398.959, 300.749669, 58.693390
2758.524, 300.803638, 58.739080
4003.253, 300.818763, 58.752199
12625.824, 301.026034, 58.939989
30798.550, 301.101107, 59.008674
149209.635, 300.775835, 58.721755
13972.720, 300.975755, 58.896663
23608.500, 301.074403, 58.986387
25170.371, 300.902856, 58.835309
19088.897, 301.063354, 58.978459
79731.770, 300.837449, 58.779185
11449.308, 301.067130, 58.981920
3993.280, 300.786412, 58.729977
4355.010, 300.954615, 58.881802
1940.261, 300.792447, 58.736029
19713.341, 300.799965, 58.745955
2372.821, 300.859283, 58.798099
27583.701, 300.750326, 58.702913
19105.301, 300.826033, 58.773640
39505.931, 301.139583, 59.054919
1997.607, 301.039682, 58.963240
5844.202, 300.784133, 58.735245
6229.107, 300.852606, 58.797355
36473.975, 300.923928, 58.867482
24413.828, 301.014252, 58.948616
24190.852, 300.968938, 58.908148
19834.483, 300.884086, 58.832799
21546.822, 300.839681, 58.795477
1971.022, 300.894830, 58.841243
39449.225, 301.058739, 58.992615
12060.391, 301.041031, 58.975244
2005.971, 300.985873, 58.925022
42758.088, 301.017634, 58.957378
10192.376, 300.953321, 58.899677
48148.072, 300.818706, 58.782112
48413.197, 300.733844, 58.704458
5551.230, 300.795469, 58.757330
3550.090, 301.132318, 59.060450
5101.638, 300.754966, 58.722363
50239.617, 300.762191, 58.735023
3910.767, 300.878975, 58.834972
6616.730, 300.919192, 58.874158
5148.211, 300.836559, 58.799622
27441.875, 300.877179, 58.838634
3535.127, 301.024268, 58.968822
1945.007, 300.905646, 58.863717
2378.002, 300.956661, 58.910546
27550.676, 300.980215, 58.933884
80853.036, 301.023012, 58.976102
87276.579, 300.759075, 58.742544
54376.643, 300.805451, 58.776627
4699.414, 300.741894, 58.717581
11548.243, 300.777536, 58.751548
2305.308, 300.782768, 58.754731
2001.182, 300.936952, 58.893909
22084.296, 301.004739, 58.958684
11009.793, 300.837844, 58.806944
266019.887, 300.738967, 58.724636
3602.763, 300.783959, 58.757491
3944.006, 300.897608, 58.860872
29424.444, 301.090217, 59.035387
14976.748, 300.730408, 58.711494
43506.763, 300.823862, 58.798242
17374.029, 300.939817, 58.900928
7127.892, 300.734223, 58.714882
8306.520, 300.748557, 58.729649
14529.826, 300.819054, 58.793759
3518.579, 300.882549, 58.849698
3136.863, 300.786477, 58.763872
5881.586, 300.949202, 58.912670
30899.835, 301.077359, 59.029035
2756.981, 300.972994, 58.934220
22715.304, 301.109936, 59.058886
7834.003, 300.721489, 58.709203
50537.862, 300.847671, 58.827372
2759.122, 300.886081, 58.858258
3518.337, 300.922415, 58.891110
22179.694, 300.974945, 58.940313
25080.291, 300.726836, 58.719475
5517.664, 300.775457, 58.760248
1967.376, 301.111730, 59.061838
2794.900, 300.891579, 58.865731
27055.700, 300.805878, 58.793610
13907.612, 300.813554, 58.797812
10636.739, 300.960982, 58.930240
4708.946, 300.758122, 58.749118
2400.297, 300.937617, 58.911236
3921.982, 300.738033, 58.732120
9431.790, 300.881565, 58.862946
79013.621, 301.020232, 58.991922
9830.364, 300.980240, 58.953808
16313.189, 300.926921, 58.906773
21382.355, 301.002558, 58.975412
66992.459, 300.961191, 58.941520
8668.586, 300.891688, 58.875946
52963.008, 300.742880, 58.748281
3102.811, 300.768712, 58.766374
82952.338, 300.857324, 58.853121
12105.074, 300.731910, 58.734855
9406.612, 300.738991, 58.742085
63459.663, 300.774109, 58.776827
5521.719, 300.831175, 58.824151
3514.324, 300.793081, 58.790623
12645.899, 300.977915, 58.958572
6712.218, 300.723153, 58.728569
11395.460, 300.819770, 58.818375
31555.810, 301.093705, 59.064588
1943.820, 300.932419, 58.918736
10228.786, 300.704617, 58.714538
12560.306, 300.782211, 58.786597
5861.083, 300.874569, 58.867724
6009.436, 301.077440, 59.049476
3898.807, 300.797987, 58.798708
20562.789, 300.750524, 58.758438
6738.086, 300.846697, 58.844407
17792.243, 300.916704, 58.910050
16689.435, 300.887697, 58.885889
194653.511, 301.016567, 59.006675
3950.276, 300.802850, 58.807308
3943.298, 300.849618, 58.850044
35978.863, 301.038714, 59.022605
35552.512, 300.784881, 58.796890
41334.032, 300.698377, 58.719085
3914.343, 300.731705, 58.746986
2785.245, 300.792693, 58.802278
5138.757, 300.725332, 58.742396
14035.325, 300.745030, 58.762416
7821.031, 300.863742, 58.869778
2345.352, 300.759382, 58.774577
8670.291, 300.733214, 58.752392
70629.601, 300.802278, 58.822174
3533.327, 300.844770, 58.852864
13546.950, 300.977914, 58.974832
41665.631, 301.022522, 59.016743
2773.558, 300.689236, 58.713049
65106.100, 300.765167, 58.789524
5469.591, 300.705166, 58.728841
13413.039, 300.717603, 58.740685
46792.501, 300.734938, 58.760338
3113.325, 300.879415, 58.887254
20021.731, 301.031025, 59.025454
3910.315, 300.689497, 58.717543
2709.458, 300.727745, 58.751933
3575.674, 300.793900, 58.811662
26823.496, 300.961580, 58.965838
13462.187, 300.754964, 58.779125
7531.864, 300.919433, 58.926761
11903.517, 300.718373, 58.746393
78975.220, 300.744023, 58.776038
4710.867, 300.816646, 58.834313
7423.912, 300.887131, 58.899389
4701.694, 300.863564, 58.878875
4755.420, 300.742580, 58.770425
276029.755, 300.899261, 58.922620
225777.129, 300.710169, 58.751902
8374.608, 300.777803, 58.805548
20662.832, 300.791167, 58.819274
46885.401, 300.809896, 58.836969
8252.342, 300.696620, 58.733128
9499.513, 300.899606, 58.916408
4721.873, 301.018446, 59.022447
3549.380, 300.875378, 58.894621
3860.025, 300.844656, 58.869805
26811.948, 300.731832, 58.770036
7131.820, 300.751770, 58.786019
54207.758, 300.773104, 58.810763
8344.799, 301.072108, 59.074262
3564.371, 301.068077, 59.070996
30260.560, 300.695772, 58.739132
2728.136, 300.869701, 58.895342
41670.716, 300.958759, 58.979111
7490.960, 300.823584, 58.855492
4293.450, 300.683483, 58.728575
26811.070, 300.676121, 58.724520
123605.127, 300.713183, 58.766017
3479.936, 300.751569, 58.791519
3138.974, 300.802508, 58.837249
6282.663, 300.814541, 58.848455
2382.948, 300.940066, 58.960760
6680.822, 300.963850, 58.984593
5534.683, 300.824271, 58.858915
3539.084, 300.696118, 58.744755
3553.448, 300.668886, 58.720765
70404.775, 300.833880, 58.874692
6993.337, 300.754339, 58.800273
41715.123, 300.743116, 58.793435
17441.164, 301.032307, 59.052907
29403.379, 300.707386, 58.761128
3615.139, 300.748787, 58.796175
5802.636, 300.783207, 58.828726
5063.496, 300.804049, 58.847880
9044.600, 300.825652, 58.867005
49539.646, 300.954217, 58.985840
4284.087, 300.809280, 58.852487
2351.562, 300.692646, 58.747438
5107.962, 300.784829, 58.831443
12263.022, 300.843621, 58.885318
65151.505, 301.038579, 59.065161
3914.927, 300.729008, 58.781788
11458.035, 300.797436, 58.844550
5521.150, 300.774445, 58.824455
18973.649, 300.836636, 58.880940
2375.597, 300.716584, 58.772171
2395.238, 300.791328, 58.840006
3152.381, 300.811942, 58.859501
1962.582, 300.886143, 58.926882
2360.722, 300.974364, 59.005722
8244.976, 300.679775, 58.741764
4367.253, 300.760858, 58.814864
3128.044, 300.672719, 58.735586
3949.660, 300.980635, 59.013843
17705.464, 300.664106, 58.731050
5869.516, 300.865153, 58.912871
59939.059, 301.017762, 59.053354
5084.585, 300.656585, 58.724213
5059.727, 300.819018, 58.871846
3571.298, 300.781816, 58.838518
33541.160, 301.052792, 59.085673
10618.530, 300.800850, 58.859168
28519.383, 300.886735, 58.938487
4290.317, 300.713232, 58.779014
8335.619, 301.042452, 59.076171
2328.064, 300.756770, 58.819040
5154.946, 300.957786, 59.000760
29401.959, 300.662259, 58.737145
4336.086, 300.682199, 58.752454
1958.678, 300.670891, 58.743594
40184.499, 300.717899, 58.790211
8620.724, 300.724689, 58.795984
6707.673, 300.750886, 58.818520
16614.864, 300.761824, 58.829701
6367.280, 300.782588, 58.847615
48907.107, 300.663049, 58.743870
2717.935, 300.765753, 58.833415
13307.323, 300.806701, 58.871220
49218.083, 300.830787, 58.896036
4292.256, 300.737829, 58.808841
100438.975, 300.645485, 58.732232
10585.892, 300.740190, 58.814255
11012.849, 300.839986, 58.904569
2017.570, 300.680459, 58.759215
51724.472, 300.926277, 58.984964
32069.248, 300.948212, 59.005110
7472.046, 300.817543, 58.886411
5525.548, 300.835137, 58.901153
73843.327, 300.845769, 58.918145
3145.022, 300.769592, 58.844939
4322.166, 300.696911, 58.781488
42620.258, 300.956998, 59.020475
12641.592, 300.984470, 59.043683
6366.216, 300.731452, 58.816070
1990.623, 300.739746, 58.821843
2015.804, 300.706444, 58.792941
4321.734, 300.806173, 58.883650
5854.759, 300.662752, 58.754159
16491.039, 300.884595, 58.956373
13876.991, 300.971246, 59.033652
8570.362, 300.702143, 58.791293
46783.680, 300.914567, 58.987310
13730.451, 300.782880, 58.868440
2867.226, 301.018836, 59.080354
8369.361, 300.640708, 58.740693
3576.899, 300.686633, 58.782018
33440.838, 300.958700, 59.030291
24900.396, 300.663182, 58.763877
50014.508, 300.770245, 58.862150
7810.239, 300.787992, 58.877315
9975.445, 301.023202, 59.090391
21703.039, 300.637807, 58.744476
2781.607, 300.709838, 58.807607
67687.914, 300.719440, 58.821744
2732.199, 300.760708, 58.854249
34090.264, 300.793216, 58.888286
33805.629, 300.868264, 58.956999
3497.576, 300.752560, 58.850666
20477.438, 300.799866, 58.895904
323721.281, 300.955443, 59.045128
3106.420, 300.666790, 58.775565
16309.328, 300.939205, 59.024055
84753.314, 300.992803, 59.075553
57722.105, 300.708651, 58.821086
2014.424, 300.619460, 58.734671
6745.283, 300.633445, 58.748761
16215.595, 300.741834, 58.848398
5473.933, 300.653785, 58.768063
11766.066, 300.865737, 58.961142
5109.537, 300.718640, 58.827691
36642.559, 300.725748, 58.836901
54829.540, 300.871807, 58.969808
9057.869, 300.612963, 58.732784
2395.194, 301.015358, 59.095205
20303.603, 300.940446, 59.031336
21182.629, 300.748953, 58.859953
32854.283, 300.767275, 58.877119
89368.567, 300.630867, 58.757848
2431.516, 300.658170, 58.777526
13854.678, 300.862994, 58.964394
13633.745, 300.885131, 58.984204
42570.750, 300.896902, 58.997269
2747.515, 300.879735, 58.978591
110611.775, 300.616157, 58.746293
68402.043, 300.659240, 58.785203
12542.397, 300.697742, 58.817784
23369.399, 300.891889, 58.992723
48115.737, 300.774534, 58.890271
5857.026, 300.645122, 58.771161
2392.012, 300.688261, 58.809133
1990.336, 300.728304, 58.846372
145039.273, 300.749886, 58.872264
26801.594, 300.768666, 58.886008
23874.608, 300.883874, 58.988998
8293.203, 300.711113, 58.833018
16837.914, 300.633945, 58.765542
53342.375, 300.673959, 58.804114
18628.119, 300.907909, 59.015183
30225.242, 300.662019, 58.794238
5123.713, 300.699689, 58.825447
3173.170, 300.779212, 58.897243
3971.419, 300.860272, 58.970927
18457.945, 300.714743, 58.843615
111067.941, 300.611657, 58.756918
18678.908, 300.973337, 59.076940
23140.552, 300.724459, 58.854499
14192.450, 300.735154, 58.863248
16285.921, 300.829103, 58.947965
2332.943, 300.600843, 58.738940
3898.283, 300.691634, 58.822553
89447.245, 300.643219, 58.787525
4715.977, 300.718447, 58.848445
3131.482, 300.682403, 58.816145
23591.996, 300.863156, 58.982011
3564.691, 300.674544, 58.810698
30176.669, 300.704853, 58.841720
36134.035, 300.627031, 58.772570
129861.110, 300.750953, 58.890833
2012.212, 300.802728, 58.927485
3217.915, 300.632408, 58.775782
6717.001, 300.746257, 58.879148
36782.499, 300.880353, 59.002308
33314.164, 300.964396, 59.077919
31285.693, 300.663004, 58.807644
5101.353, 300.617325, 58.764451
3525.095, 300.733031, 58.870079
53212.925, 300.937120, 59.058229
43915.029, 300.643573, 58.793601
182517.539, 300.814328, 58.954354
11864.322, 300.968317, 59.085371
2727.048, 300.686513, 58.830903
3600.347, 300.792741, 58.927178
4350.890, 300.587824, 58.742403
7030.213, 300.712101, 58.856350
63618.314, 300.828244, 58.965173
2373.907, 300.623731, 58.777241
16872.849, 300.704779, 58.853756
5444.758, 300.595297, 58.752936
19874.383, 300.627034, 58.784252
19138.351, 300.760277, 58.903869
29092.060, 300.885692, 59.017108
2808.401, 300.650198, 58.803156
91662.697, 300.673694, 58.830751
39412.319, 300.924871, 59.054741
4386.518, 300.724528, 58.871628
30839.312, 300.579948, 58.744251
4282.354, 300.585913, 58.746015
24945.470, 300.618824, 58.779446
16173.261, 300.970597, 59.094946
12932.414, 300.689785, 58.842986
2342.697, 300.662864, 58.819083
8321.548, 300.737617, 58.887734
56489.937, 300.837585, 58.982873
12985.150, 300.692699, 58.849596
50989.645, 300.922856, 59.060826
45230.295, 300.737584, 58.896381
4684.839, 300.701993, 58.859819
25052.199, 300.660161, 58.826554
7891.995, 300.626761, 58.792912
3561.061, 300.697479, 58.857124
2336.091, 300.631521, 58.797795
6007.285, 300.754916, 58.910310
49626.728, 300.683434, 58.851604
6350.221, 300.867320, 59.013061
9806.241, 300.576079, 58.750343
86348.519, 300.601863, 58.777075
3551.127, 300.637250, 58.805693
4393.356, 300.648680, 58.815912
176449.601, 300.850350, 59.004945
6304.206, 300.573234, 58.748235
3103.162, 300.644871, 58.813627
66851.571, 300.726639, 58.891810
95384.803, 300.635181, 58.812262
2002.169, 300.699033, 58.864469
18615.659, 300.837597, 58.992745
10383.601, 300.775969, 58.939210
19774.283, 300.789401, 58.953771
2821.685, 300.728679, 58.896418
11195.996, 300.799593, 58.963218
2018.167, 300.583866, 58.766463
15030.524, 300.671316, 58.847841
14502.565, 300.649526, 58.829831
21858.188, 300.589746, 58.775901
39966.094, 300.607297, 58.793528
7502.975, 300.792332, 58.958713
2803.692, 300.937154, 59.088021
15689.138, 300.641067, 58.824844
2789.893, 300.918646, 59.074185
7895.708, 300.620812, 58.806627
5169.767, 300.634938, 58.820130
34858.131, 300.780045, 58.956918
7547.124, 300.805844, 58.977512
7893.101, 300.654347, 58.841535
5540.829, 300.714517, 58.896771
11109.810, 300.917414, 59.081628
20233.758, 300.738669, 58.923303
14666.505, 300.824011, 58.999852
11355.100, 300.558964, 58.760239
10654.915, 300.618746, 58.814237
29808.287, 300.826934, 59.004868
2419.900, 300.884310, 59.053188
8953.994, 300.602603, 58.800664
6276.475, 300.648484, 58.841715
9483.284, 300.726356, 58.912475
7419.477, 300.572337, 58.773324
9898.394, 300.863045, 59.037547
19410.694, 300.942420, 59.109071
26595.896, 300.683030, 58.878088
1957.216, 300.661285, 58.856064
14783.349, 300.714712, 58.905956
13281.069, 300.718065, 58.909990
5127.178, 300.841019, 59.018763
2706.694, 300.648758, 58.846172
3137.312, 300.678073, 58.873046
15548.308, 300.908584, 59.082801
8372.664, 300.561929, 58.768488
11348.132, 300.665977, 58.865090
68984.957, 300.801805, 58.993864
2745.580, 300.927519, 59.100261
6674.033, 300.567056, 58.776554
60747.291, 300.888549, 59.070515
39310.448, 300.795104, 58.986871
16943.899, 300.875550, 59.059730
9047.752, 300.548604, 58.762760
53641.853, 300.829960, 59.020714
3533.286, 300.551983, 58.765550
24184.216, 300.623038, 58.834444
28259.249, 300.641717, 58.850631
2790.768, 300.769092, 58.962576
42169.078, 300.731056, 58.934256
2757.166, 300.837764, 59.027246
4034.824, 300.681631, 58.887654
24716.387, 300.686850, 58.893657
3174.033, 300.706158, 58.909962
38229.044, 300.764247, 58.965776
2053.295, 300.813384, 59.008494
13483.384, 300.640377, 58.855186
10711.498, 300.772156, 58.974419
7873.330, 300.572297, 58.793175
8312.977, 300.648187, 58.864070
3890.022, 300.750504, 58.955835
4733.341, 300.546095, 58.770657
28898.708, 300.665550, 58.881907
23235.430, 300.602283, 58.824615
1968.819, 300.671537, 58.885366
17060.208, 300.802071, 59.006569
21408.824, 300.650869, 58.870618
5103.081, 300.576562, 58.801580
25055.142, 300.790850, 58.999181
20182.075, 300.654914, 58.876233
3958.505, 300.815253, 59.019297
8766.180, 300.846804, 59.047940
56819.066, 300.678106, 58.901506
9103.080, 300.734688, 58.948389
49857.096, 300.881267, 59.084551
2821.764, 300.670329, 58.891111
1978.454, 300.767134, 58.978168
3960.154, 300.612080, 58.840379
29844.358, 300.738932, 58.958647
32019.772, 300.817618, 59.029500
5520.005, 300.542848, 58.779200
36758.257, 300.824566, 59.036939
5127.063, 300.715477, 58.936296
5230.658, 300.652187, 58.879688
21406.841, 300.775837, 58.995677
9867.653, 300.582914, 58.821052
11881.228, 300.755715, 58.978102
7150.879, 300.920143, 59.125639
21446.871, 300.534800, 58.778422
3998.002, 300.570860, 58.809831
3530.239, 300.636340, 58.871222
137411.398, 300.653033, 58.891519
15890.459, 300.517720, 58.764273
5068.903, 300.547576, 58.790936
28636.768, 300.895363, 59.106868
41809.533, 300.683152, 58.918604
4856.188, 300.904575, 59.115355
1969.644, 300.526984, 58.773427
2760.704, 300.733123, 58.962436
7449.606, 300.556719, 58.804100
47844.629, 300.737451, 58.971089
38095.989, 300.572419, 58.821236
22315.894, 300.660703, 58.901912
3946.240, 300.862476, 59.081512
5502.268, 300.514421, 58.766480
2707.993, 300.692254, 58.928526
139333.269, 300.905007, 59.126548
2311.870, 300.520405, 58.772665
17372.277, 300.598593, 58.846345
4783.238, 300.623779, 58.868367
22590.281, 300.566019, 58.817541
364217.599, 300.628091, 58.886335
2764.193, 300.603167, 58.850699
17634.117, 300.626443, 58.872553
12151.553, 300.534358, 58.791341
17136.476, 300.851289, 59.076975
8738.267, 300.889063, 59.110290
41024.520, 300.614665, 58.867054
5138.303, 300.695669, 58.937857
5612.897, 300.793688, 59.027174
18285.747, 300.515836, 58.777718
16492.905, 300.545094, 58.803844
55499.922, 300.599100, 58.856748
3119.170, 300.558451, 58.816029
3576.861, 300.704745, 58.948823
30507.931, 300.717702, 58.962270
6610.541, 300.512235, 58.774542
1963.860, 300.650360, 58.899614
10827.856, 300.884776, 59.113324
80180.160, 300.499564, 58.770375
9451.309, 300.583038, 58.842559
10640.333, 300.537706, 58.801739
9469.557, 300.674060, 58.926433
33972.271, 300.802070, 59.044689
3179.834, 300.587951, 58.847907
14565.329, 300.638470, 58.896228
15673.747, 300.600154, 58.861951
21887.933, 300.616930, 58.879551
4745.036, 300.516207, 58.785474
3950.781, 300.604754, 58.866268
1983.293, 300.655563, 58.912237
79241.456, 300.665196, 58.926799
14254.907, 300.846411, 59.086824
62359.955, 300.848967, 59.092541
3146.611, 300.697312, 58.952329
5966.231, 300.503729, 58.777447
7926.375, 300.802706, 59.049350
36504.495, 300.527675, 58.803663
2778.902, 300.576731, 58.844525
2740.437, 300.864139, 59.105354
3956.899, 300.535510, 58.810412
18528.652, 300.509754, 58.790208
21775.150, 300.585986, 58.859987
18483.789, 300.491833, 58.774944
14647.632, 300.800767, 59.054401
23731.095, 300.567424, 58.848601
3996.904, 300.889962, 59.134772
1970.938, 300.514534, 58.794934
4358.334, 300.693855, 58.959788
15338.186, 300.556669, 58.837036
3915.481, 300.661899, 58.931695
14053.413, 300.501521, 58.789090
5941.425, 300.587731, 58.866747
7466.523, 300.559584, 58.841023
2025.608, 300.666875, 58.937975
6341.048, 300.631367, 58.907586
12392.409, 300.841799, 59.098089
14737.483, 300.617493, 58.896990
25734.537, 300.622588, 58.902647
12155.343, 300.704448, 58.975897
24701.771, 300.783030, 59.047522
27795.104, 300.810004, 59.071945
