# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
47633.878, 300.663341, 58.743368
24010.267, 300.761110, 58.829290
5959.000, 300.658441, 58.735286
3520.710, 300.728062, 58.798244
50793.861, 300.830382, 58.895875
13674.230, 300.772457, 58.843720
17575.489, 300.806142, 58.872113
92417.502, 300.646360, 58.732000
19188.999, 300.739374, 58.814956
2722.211, 300.841688, 58.904576
5888.481, 300.957513, 59.009298
104259.854, 300.920318, 58.986117
28912.200, 300.948620, 59.005059
2418.857, 300.704516, 58.783368
2784.680, 300.813736, 58.882683
2360.638, 300.820189, 58.888098
4682.295, 300.855524, 58.920337
3888.995, 300.722673, 58.800930
5135.127, 300.952973, 59.010581
57770.645, 300.845201, 58.918260
2454.311, 300.696753, 58.780798
3951.403, 300.910339, 58.975431
5058.868, 300.704627, 58.790589
12173.439, 300.733196, 58.818614
40714.357, 300.956383, 59.020373
3894.760, 300.754837, 58.837767
6647.372, 300.789074, 58.868849
6385.504, 300.984056, 59.043775
14592.121, 300.884367, 58.956955
8028.963, 300.970370, 59.033368
29135.116, 300.693255, 58.785783
3130.148, 300.725648, 58.812302
2349.585, 300.762667, 58.845263
10982.574, 300.686882, 58.782669
3530.787, 300.757518, 58.844656
11135.189, 301.018646, 59.080126
34645.670, 300.639153, 58.742710
17347.812, 300.664614, 58.763719
6651.947, 300.852874, 58.932590
6215.198, 300.921878, 58.996138
27633.078, 300.958499, 59.030358
9022.457, 300.672624, 58.771532
29886.386, 300.767629, 58.859169
16486.302, 300.774828, 58.865926
4344.258, 300.963340, 59.034071
1968.007, 300.761913, 58.853045
2404.040, 300.790440, 58.879647
9529.177, 301.024419, 59.090725
65602.762, 300.718714, 58.822432
36267.415, 300.792955, 58.888126
4368.993, 300.696590, 58.798818
3563.326, 300.646190, 58.753481
9718.043, 300.744392, 58.844322
2765.955, 300.753105, 58.851290
27873.738, 300.799555, 58.895589
32143.172, 300.867813, 58.957913
323083.089, 300.955243, 59.044896
3891.487, 300.778779, 58.876623
79501.332, 300.993599, 59.075334
2014.646, 300.658915, 58.768687
16507.958, 300.938882, 59.024045
5087.282, 300.671299, 58.781665
6626.939, 300.685821, 58.795309
6378.466, 300.741509, 58.847508
1957.275, 300.675687, 58.787153
35234.352, 300.726235, 58.836686
37987.473, 300.708242, 58.821309
55552.683, 300.872164, 58.970182
3199.887, 301.015217, 59.094650
7850.022, 300.732516, 58.842922
18944.926, 300.939579, 59.031125
28262.597, 300.767837, 58.877198
8625.635, 300.630431, 58.752594
88386.781, 300.630836, 58.757440
11336.454, 300.740588, 58.851790
2707.453, 300.749483, 58.858654
120833.660, 300.616371, 58.746143
64641.120, 300.894855, 58.995373
13325.341, 300.609634, 58.737990
148328.667, 300.654156, 58.784995
13420.715, 300.698967, 58.816650
13473.951, 300.862337, 58.964899
9511.505, 300.884430, 58.984101
15286.325, 300.643317, 58.767057
3186.965, 300.746408, 58.859572
3196.225, 300.875141, 58.977099
8566.679, 300.604396, 58.733429
12109.267, 300.645993, 58.771853
3177.980, 300.652250, 58.775467
13311.028, 300.688871, 58.809784
44331.340, 300.774465, 58.890463
178526.515, 300.749465, 58.872575
3520.755, 300.766524, 58.881127
28519.422, 300.768064, 58.885539
20967.013, 300.883747, 58.988930
54425.329, 300.674666, 58.804175
2338.321, 300.724679, 58.844914
43863.956, 300.616378, 58.754182
27195.961, 300.662606, 58.794358
5886.317, 300.863176, 58.973528
17046.998, 300.907372, 59.015169
8179.784, 300.639960, 58.775209
10512.880, 300.705250, 58.833927
11803.555, 300.711118, 58.839636
18264.262, 300.973658, 59.076813
20477.154, 300.828982, 58.948006
9402.253, 300.618884, 58.758864
27989.013, 300.862946, 58.982132
5462.720, 300.734964, 58.864975
48250.876, 300.628275, 58.772554
4239.104, 300.661553, 58.798242
136336.108, 300.751548, 58.890802
3193.915, 300.605789, 58.749568
45931.742, 300.663488, 58.807339
30523.115, 300.703447, 58.841112
43384.098, 300.880530, 59.002109
2298.017, 300.636099, 58.777650
3961.605, 300.722381, 58.855719
31866.836, 300.964354, 59.077898
1966.911, 300.700219, 58.836519
30243.028, 300.610906, 58.760231
1988.184, 300.617670, 58.764026
45776.855, 300.644574, 58.793880
18793.557, 300.690579, 58.833794
52688.954, 300.937191, 59.058094
18073.329, 300.605995, 58.757013
3177.290, 300.617416, 58.766918
6240.000, 300.686526, 58.830415
182706.131, 300.814332, 58.954535
3926.122, 300.724148, 58.865714
5097.446, 300.708959, 58.852667
68299.869, 300.828352, 58.965179
26548.982, 300.635831, 58.789595
31609.295, 300.885161, 59.017045
8600.894, 300.724591, 58.871452
17339.910, 300.759871, 58.903446
4761.449, 300.790861, 58.929810
1950.196, 300.841916, 58.975427
7493.864, 300.607439, 58.765793
87366.896, 300.673137, 58.830773
88390.715, 300.686536, 58.850913
27424.856, 300.737497, 58.886514
38965.185, 300.924848, 59.054658
7072.338, 300.626642, 58.784478
8284.965, 300.971024, 59.095113
25245.845, 300.579974, 58.744187
26088.093, 300.618326, 58.779436
1953.661, 300.900076, 59.032727
8233.552, 300.650203, 58.809396
7475.255, 300.704047, 58.859497
58087.631, 300.837813, 58.982831
17249.043, 300.629831, 58.793183
1959.721, 300.608301, 58.771464
11335.139, 300.662967, 58.823667
44365.099, 300.922818, 59.060928
13264.960, 300.679004, 58.841460
46051.014, 300.736252, 58.896371
1952.542, 300.795857, 58.945627
90594.998, 300.602177, 58.776829
2335.635, 300.746645, 58.903169
2694.506, 300.756165, 58.914087
185447.471, 300.850358, 59.005091
3166.927, 300.647615, 58.816193
68722.269, 300.726595, 58.891680
2026.329, 300.703157, 58.867404
2343.929, 300.805521, 58.959439
5518.590, 300.719062, 58.882858
90071.462, 300.635533, 58.812678
1978.186, 300.921116, 59.065145
5107.902, 300.630673, 58.804148
16196.473, 300.836997, 58.992587
6284.712, 300.965515, 59.107290
8783.455, 300.776346, 58.939383
31639.550, 300.649575, 58.828855
3102.040, 300.772545, 58.936071
23238.585, 300.790044, 58.953637
7025.894, 300.751816, 58.919321
5469.392, 300.608392, 58.789157
47421.382, 300.607403, 58.793523
9512.274, 300.799765, 58.963752
29362.968, 300.589086, 58.776389
9448.783, 300.669799, 58.847462
4337.671, 300.581043, 58.767614
13293.472, 300.594749, 58.782210
21531.518, 300.620108, 58.806478
4232.938, 300.706213, 58.882699
9378.221, 300.686351, 58.866109
10164.938, 300.639772, 58.824830
5536.604, 300.772746, 58.944648
38853.688, 300.780678, 58.956463
3576.260, 300.937377, 59.092582
4344.351, 300.687675, 58.870191
7924.881, 300.806806, 58.977704
1991.219, 300.609113, 58.799496
3528.392, 300.680411, 58.864241
3536.560, 300.655318, 58.842056
13287.368, 300.575970, 58.772580
10167.394, 300.621915, 58.814662
9888.410, 300.916900, 59.081235
22633.037, 300.823838, 58.999615
7062.214, 300.648785, 58.841108
16867.820, 300.726135, 58.912964
21054.838, 300.738056, 58.923450
5191.445, 300.883696, 59.053346
12595.931, 300.629433, 58.826992
26904.763, 300.683705, 58.877673
33010.838, 300.826447, 59.004490
2805.439, 300.591831, 58.790516
2347.934, 300.679819, 58.870406
18306.635, 300.941893, 59.108893
22991.173, 300.563115, 58.768464
15644.635, 300.862300, 59.037494
17763.390, 300.714713, 58.906267
18556.443, 300.908975, 59.082636
2066.047, 300.550741, 58.757257
1986.071, 300.928570, 59.100733
62589.691, 300.801927, 58.993475
57974.619, 300.888731, 59.070594
4730.084, 300.669971, 58.868955
48185.116, 300.794737, 58.987643
2728.710, 300.576205, 58.785011
9817.498, 300.546543, 58.760717
43684.790, 300.642541, 58.850786
2393.776, 300.654836, 58.858630
58795.624, 300.829715, 59.020898
2739.216, 300.641119, 58.846995
10256.420, 300.583087, 58.797410
23480.844, 300.602407, 58.818707
6647.178, 300.617438, 58.829522
32646.975, 300.730947, 58.934261
39188.525, 300.763999, 58.965879
3098.011, 300.546325, 58.767114
9566.351, 300.772083, 58.974478
19191.785, 300.638820, 58.855763
16018.166, 300.648329, 58.864136
7408.903, 300.595598, 58.815205
34029.992, 300.665578, 58.882266
9631.616, 300.748003, 58.954513
16997.416, 300.650474, 58.870190
7858.774, 300.754746, 58.961512
25441.799, 300.600699, 58.824804
2344.298, 300.548769, 58.775488
1953.672, 300.696445, 58.909355
30907.231, 300.655234, 58.876085
6708.328, 300.708980, 58.922472
23812.707, 300.791094, 58.998917
14291.769, 300.801111, 59.006716
9118.603, 300.847243, 59.048158
4738.126, 300.575608, 58.801703
3880.180, 300.641550, 58.861824
7857.794, 300.530301, 58.761590
5881.242, 300.578161, 58.805123
11840.865, 300.815409, 59.020444
50824.469, 300.881257, 59.084332
50415.640, 300.678090, 58.902077
9752.425, 300.542625, 58.776436
5821.070, 300.713357, 58.933041
5546.497, 300.588258, 58.819429
33064.694, 300.738403, 58.958687
34135.303, 300.817446, 59.029504
5847.564, 300.561836, 58.795946
32196.998, 300.824303, 59.036756
4698.120, 300.922391, 59.122525
12471.729, 300.557760, 58.794966
3170.960, 300.577145, 58.810457
7888.678, 300.715917, 58.937158
9057.360, 300.650511, 58.879561
7420.328, 300.743561, 58.963523
2747.546, 300.541977, 58.779857
3894.805, 300.794563, 59.009485
22491.647, 300.776182, 58.995655
32672.570, 300.518607, 58.764251
24021.964, 300.534331, 58.778307
3129.568, 300.646127, 58.877193
143775.416, 300.653008, 58.891442
10268.452, 300.756435, 58.978432
2383.148, 300.609272, 58.845738
5050.276, 300.701954, 58.930114
26612.566, 300.895070, 59.106180
40400.535, 300.683140, 58.918492
43004.909, 300.573182, 58.821230
2358.632, 300.547057, 58.793024
4306.765, 300.583940, 58.827231
8248.439, 300.558972, 58.806922
5127.255, 300.610517, 58.852592
6313.710, 300.662805, 58.900643
45969.483, 300.737698, 58.971220
378772.656, 300.628238, 58.885947
141098.660, 300.904909, 59.126586
60560.355, 300.615920, 58.865956
22812.913, 300.565746, 58.817299
2369.475, 300.588356, 58.835796
1963.648, 300.598376, 58.845950
16235.458, 300.851195, 59.076751
7423.616, 300.528321, 58.783297
10337.212, 300.889134, 59.110380
3516.979, 300.575709, 58.827024
8223.177, 300.696369, 58.937834
3933.991, 300.781744, 59.014696
11804.374, 300.793298, 59.027083
2374.913, 300.599227, 58.849648
18168.137, 300.516187, 58.777356
11444.763, 300.546061, 58.803756
55386.879, 300.599306, 58.856575
82258.789, 300.500426, 58.770051
25406.417, 300.717327, 58.962834
10750.263, 300.885140, 59.113301
10758.374, 300.765217, 59.005750
11096.313, 300.583043, 58.841974
8241.911, 300.622558, 58.878733
14154.760, 300.819079, 59.055524
2713.354, 300.533033, 58.795160
7506.523, 300.539199, 58.801998
18092.444, 300.601224, 58.861483
34405.492, 300.801857, 59.044506
9816.856, 300.638322, 58.895665
86104.654, 300.665302, 58.926552
48849.356, 300.532121, 58.804258
19967.832, 300.601867, 58.866807
2327.673, 300.494337, 58.767207
61998.233, 300.848631, 59.092566
3950.359, 300.563858, 58.831701
5975.631, 300.802558, 59.049363
6342.855, 300.844653, 59.086798
2297.305, 300.863581, 59.105752
22323.958, 300.585700, 58.859676
25259.832, 300.491348, 58.774561
14278.783, 300.800165, 59.054556
10160.696, 300.509409, 58.791115
2010.102, 300.515639, 58.795637
1962.483, 300.739592, 58.999800
3647.281, 300.817159, 59.070139
2797.519, 300.760164, 59.019550
13833.478, 300.556161, 58.836830
5018.882, 300.601024, 58.878791
32507.993, 300.622394, 58.902148
13639.973, 300.841756, 59.098008
4304.099, 300.854698, 59.108248
14578.475, 300.565737, 58.849378
27565.916, 300.617040, 58.896897
3930.872, 300.705172, 58.975563
23435.534, 300.783027, 59.047355
24142.845, 300.809347, 59.071763
5844.972, 300.482565, 58.773992
3155.172, 300.514050, 58.802716
3111.399, 300.595914, 58.877253
7887.862, 300.645323, 58.923196
31713.959, 300.741756, 59.018094
19339.867, 300.878099, 59.138178
13430.156, 300.564019, 58.854360
14052.920, 300.586427, 58.875114
51880.811, 300.789635, 59.063012
23137.432, 300.543092, 58.837021
20193.975, 300.871573, 59.134590
9107.308, 300.660774, 58.944550
3587.969, 300.504621, 58.802308
4326.522, 300.568347, 58.860113
19322.689, 300.663797, 58.949778
5494.845, 300.547722, 58.843261
6650.873, 300.705956, 58.987347
27361.433, 300.549989, 58.850973
75944.876, 300.479834, 58.788302
16567.563, 300.712791, 58.995916
12288.757, 300.675485, 58.964142
2790.536, 300.515052, 58.816658
91057.544, 300.579330, 58.881268
2400.994, 300.655614, 58.945231
3939.450, 300.577899, 58.876436
2368.762, 300.637329, 58.930042
2346.545, 300.706828, 58.992768
47203.000, 300.802494, 59.083390
5629.739, 300.809092, 59.086000
25384.951, 300.812719, 59.090679
42685.442, 300.539699, 58.849109
4313.737, 300.592350, 58.890118
17095.831, 300.827583, 59.104070
16003.029, 300.519999, 58.826501
3935.575, 300.570916, 58.872267
25914.006, 300.648709, 58.945833
63439.904, 300.492289, 58.806833
15708.979, 300.745863, 59.033330
3895.044, 300.796239, 59.078051
29906.265, 300.777705, 59.063940
27268.462, 300.656076, 58.954622
6033.516, 300.692933, 58.986996
13207.405, 300.510666, 58.822909
9702.933, 300.591281, 58.896253
2829.912, 300.760846, 59.049515
11454.520, 300.614183, 58.918780
42817.142, 300.634153, 58.942575
26911.762, 300.742625, 59.038767
290580.210, 300.702857, 59.009997
