# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
5893.367, 300.860152, 58.905989
3563.330, 300.795971, 58.847689
65942.216, 301.017485, 59.053472
44171.548, 301.053133, 59.086020
4494.815, 300.825892, 58.879022
2281.231, 300.800578, 58.856035
2201.519, 300.720638, 58.783810
29708.068, 300.886822, 58.938853
3140.666, 300.957425, 59.000756
7606.427, 300.712563, 58.780663
25965.105, 300.762119, 58.829265
8551.616, 300.775387, 58.838982
49830.292, 300.716353, 58.788907
10292.645, 300.791388, 58.855111
2241.930, 300.814187, 58.874619
5412.244, 300.865721, 58.921914
3603.972, 300.699501, 58.771684
69079.218, 300.830807, 58.896119
2263.817, 300.703196, 58.778498
107756.563, 300.920529, 58.985990
16894.070, 301.047757, 59.092926
5891.864, 300.704900, 58.782290
3101.064, 300.788657, 58.858596
32055.214, 300.948430, 59.005313
3168.057, 300.807385, 58.875839
38144.641, 301.016368, 59.068239
97711.121, 300.846970, 58.918536
91617.334, 300.752678, 58.833595
11131.704, 300.691652, 58.774256
2692.652, 300.815986, 58.886316
13908.332, 300.706490, 58.790055
13356.479, 300.803790, 58.878584
3164.843, 300.828875, 58.901241
2692.025, 300.984536, 59.044046
36996.031, 301.075146, 59.128959
3146.837, 300.722021, 58.807933
12011.659, 300.805944, 58.886677
7214.402, 300.809787, 58.888538
10449.068, 300.884206, 58.956757
14273.030, 300.686653, 58.777680
2255.579, 300.782990, 58.864253
2301.855, 300.730080, 58.816865
6643.269, 300.787443, 58.869708
5334.658, 301.020188, 59.080427
28413.271, 300.959212, 59.030268
32414.328, 301.039144, 59.104182
38105.117, 300.852909, 58.935920
27837.320, 300.767509, 58.859208
4960.778, 300.685419, 58.782607
28402.103, 300.859684, 58.943587
7094.246, 300.681050, 58.779839
5887.156, 300.796098, 58.885444
5757.434, 300.715502, 58.811477
18891.827, 300.774726, 58.866667
47479.898, 300.869380, 58.957400
76901.652, 300.718605, 58.822955
6849.370, 301.026281, 59.097855
87987.496, 300.993779, 59.075318
296203.819, 300.955258, 59.045105
12933.609, 300.684202, 58.793734
6209.074, 300.711709, 58.816989
11673.375, 300.938841, 59.024559
68300.993, 300.872253, 58.969699
36509.839, 300.708075, 58.820385
33450.051, 300.726268, 58.836805
6253.460, 300.865484, 58.961209
11229.723, 300.686807, 58.799766
3609.637, 300.693364, 58.804645
44945.689, 300.768126, 58.877604
2257.695, 301.037685, 59.118352
11297.744, 300.939358, 59.031414
37887.734, 300.698011, 58.815997
2732.304, 300.743496, 58.854013
16131.804, 300.749117, 58.863045
14390.518, 300.863375, 58.964899
35808.295, 300.884578, 58.987382
36060.081, 300.896614, 58.997325
95044.020, 300.660124, 58.785331
11713.167, 300.707668, 58.824812
21264.783, 300.891713, 58.992650
78612.202, 300.773456, 58.889998
184653.745, 300.748862, 58.871628
6316.731, 300.782783, 58.894279
6650.274, 300.672388, 58.794778
3583.691, 300.794163, 58.906737
70132.904, 300.674741, 58.804853
18508.930, 300.907149, 59.015198
30939.194, 300.662602, 58.794658
23767.476, 300.829474, 58.947507
17229.175, 300.973478, 59.076775
10305.234, 300.667993, 58.800240
30783.897, 300.722568, 58.854983
5311.404, 300.790101, 58.911944
88381.879, 300.639757, 58.788949
18313.822, 300.694065, 58.827986
2266.631, 300.711628, 58.840989
16246.695, 300.863544, 58.981550
8905.270, 300.794518, 58.921620
51926.423, 300.881454, 59.002250
2235.876, 300.753011, 58.883263
117983.941, 300.751601, 58.891371
36244.583, 300.964119, 59.077882
18260.583, 300.683497, 58.821977
26554.851, 300.703963, 58.841761
7590.037, 300.745287, 58.878542
52341.777, 300.644769, 58.793123
43559.678, 300.662945, 58.807812
203898.911, 300.814270, 58.954118
58992.784, 300.937210, 59.058256
26769.832, 301.019067, 59.130625
14679.347, 300.747836, 58.886951
81328.298, 300.828464, 58.965043
12752.304, 300.992260, 59.108940
5765.974, 300.719949, 58.862351
3152.418, 300.798110, 58.933884
2208.015, 300.730321, 58.872700
92585.977, 301.034048, 59.151936
5781.972, 300.702963, 58.849253
23722.242, 300.885501, 59.016932
104721.553, 300.674042, 58.830576
42084.908, 300.925181, 59.054923
3570.953, 300.724834, 58.873185
26839.102, 300.737321, 58.887698
5387.353, 300.636108, 58.794673
8503.032, 300.643869, 58.802599
2202.943, 300.691906, 58.845231
69362.642, 300.837767, 58.982894
5039.092, 301.007101, 59.131038
2237.182, 300.783456, 58.929996
59166.505, 300.923387, 59.060771
53990.770, 300.686785, 58.850882
3606.968, 300.929500, 59.063287
5389.364, 300.702589, 58.860674
36170.419, 300.678549, 58.842249
65333.310, 300.738299, 58.897152
9392.198, 300.627786, 58.795867
8055.793, 300.630706, 58.799653
89259.892, 300.726314, 58.891607
196681.067, 300.850120, 59.004865
2628.782, 300.646695, 58.813942
137489.745, 300.634628, 58.813393
15379.246, 300.838297, 58.992776
19340.718, 300.776589, 58.939579
8073.800, 300.795689, 58.956707
11173.685, 300.618175, 58.796454
19396.329, 300.789657, 58.953200
3201.871, 300.663384, 58.838062
21400.476, 300.671196, 58.847668
6237.936, 300.715852, 58.887953
10353.311, 300.799857, 58.964158
21940.597, 300.650340, 58.830175
5850.662, 300.708050, 58.880543
17010.666, 300.663064, 58.842321
5427.716, 300.693944, 58.870973
8137.717, 300.761900, 58.933538
5889.048, 300.621014, 58.806821
3143.168, 300.725938, 58.901936
16801.925, 300.797866, 58.970641
2711.738, 300.845697, 59.011935
42086.821, 300.779756, 58.956898
8522.292, 300.805761, 58.977505
11206.461, 300.917123, 59.081666
10819.294, 300.823950, 58.999640
13492.784, 300.726915, 58.912588
51330.274, 301.002986, 59.164776
31450.082, 300.826414, 59.004880
23489.248, 300.942040, 59.109140
38902.345, 300.715645, 58.906613
7193.614, 300.863045, 59.037734
39780.922, 300.602178, 58.804789
36476.043, 300.682620, 58.877924
116781.834, 300.981977, 59.152382
13529.579, 300.908595, 59.082803
13875.889, 300.616920, 58.819307
90750.751, 300.644123, 58.850647
18762.942, 300.692205, 58.888617
69324.954, 300.802316, 58.993525
6301.851, 300.686307, 58.883109
62303.547, 300.888607, 59.070652
3628.382, 300.670866, 58.869489
5894.138, 300.703443, 58.900154
27686.316, 300.796212, 58.986642
61427.045, 300.829823, 59.020541
39215.762, 300.991793, 59.165780
4077.223, 300.627560, 58.833428
2240.140, 300.730837, 58.927970
51691.430, 300.731327, 58.934406
43180.039, 300.764309, 58.965715
16502.911, 300.738123, 58.942913
5822.419, 300.686554, 58.894942
16674.193, 300.772269, 58.974262
2695.743, 300.596852, 58.813457
4024.815, 300.699944, 58.908021
6335.684, 300.663210, 58.876438
37698.324, 300.665842, 58.881647
21902.034, 300.649468, 58.865403
3204.202, 300.731332, 58.939952
31885.109, 300.600938, 58.824832
33332.234, 300.649366, 58.870908
2218.968, 300.626882, 58.846552
7620.554, 300.816857, 59.020651
8870.830, 300.984043, 59.172351
31410.784, 300.654437, 58.876172
16981.397, 300.586292, 58.812347
5349.285, 300.675004, 58.892506
17170.650, 300.790679, 58.999126
3119.877, 300.611264, 58.836216
69701.888, 300.678853, 58.902029
6229.051, 300.749750, 58.962846
49047.006, 300.880712, 59.084252
32413.518, 300.964414, 59.159875
36896.478, 300.818161, 59.029598
37105.950, 300.739488, 58.958558
2658.861, 300.736262, 58.953049
44286.687, 300.824637, 59.036876
3640.273, 300.641900, 58.868030
31630.842, 300.695233, 58.923536
9389.446, 300.793758, 59.009400
11732.875, 300.776529, 58.995266
3629.360, 300.921999, 59.125802
11258.928, 300.756078, 58.977617
22704.911, 300.579206, 58.817323
5865.487, 300.669346, 58.898710
550673.396, 300.636022, 58.888564
8141.391, 300.582285, 58.820806
4951.754, 300.602688, 58.839013
7683.172, 300.604902, 58.841473
18054.803, 300.894422, 59.105989
47998.082, 300.682793, 58.918501
94019.916, 300.616891, 58.866116
30866.526, 300.627833, 58.869619
57068.762, 300.737988, 58.971185
4008.938, 300.795994, 59.020455
30083.098, 300.572363, 58.821306
27585.076, 300.661538, 58.901730
154505.402, 300.904716, 59.126537
2252.512, 300.726015, 58.958818
48211.880, 300.948708, 59.164464
10247.464, 300.688364, 58.929142
15902.859, 300.850758, 59.076747
11198.883, 300.629659, 58.877300
4026.213, 300.611644, 58.862242
61283.130, 300.599222, 58.856641
29450.332, 300.717387, 58.962828
13838.687, 300.641385, 58.892782
3187.077, 300.885759, 59.113313
3080.671, 300.766407, 59.005925
4502.458, 300.568233, 58.825756
7119.907, 300.595051, 58.851856
4938.192, 300.667210, 58.917472
8914.850, 300.582831, 58.842067
2697.375, 300.563356, 58.824168
6285.676, 300.621242, 58.878550
28556.626, 300.802189, 59.044493
8534.847, 300.599909, 58.860853
94338.090, 300.664886, 58.926468
67560.079, 300.848691, 59.092451
21371.954, 300.938092, 59.170678
5332.536, 300.577285, 58.842458
4952.146, 300.585852, 58.852036
5849.854, 300.658192, 58.919442
2681.599, 300.671629, 58.930736
29473.738, 300.612839, 58.880268
19198.251, 300.741020, 58.999062
6757.009, 300.890930, 59.135311
11760.309, 300.800028, 59.054742
5374.364, 300.557081, 58.833082
10785.831, 300.584893, 58.858880
16725.552, 300.841500, 59.097859
40516.448, 300.622140, 58.902088
5868.702, 300.659556, 58.933487
26088.291, 300.783349, 59.047362
23279.986, 300.564436, 58.848361
13367.252, 300.639521, 58.915904
24107.658, 300.702826, 58.976767
17538.314, 300.810030, 59.071823
3615.142, 300.610669, 58.890261
10895.387, 300.616812, 58.897025
73262.957, 300.893099, 59.151445
4449.218, 300.566933, 58.852845
4107.888, 300.530028, 58.821187
58467.884, 300.789489, 59.063718
22037.855, 300.544114, 58.837395
19778.063, 300.660727, 58.943954
13517.354, 300.871574, 59.134339
4476.305, 300.654964, 58.937802
24762.719, 300.664369, 58.950008
3599.355, 300.638205, 58.923590
17349.229, 300.740636, 59.018517
52935.117, 300.861788, 59.131190
6236.148, 300.592537, 58.884346
27710.138, 300.708384, 58.993269
3620.779, 300.629105, 58.919080
127915.498, 300.578925, 58.881572
10775.374, 300.675615, 58.964320
19988.148, 300.812648, 59.090934
12297.150, 300.827405, 59.104210
10252.208, 300.650059, 58.944467
3621.740, 300.720825, 59.006831
17569.420, 300.745743, 59.033326
37783.599, 300.777302, 59.063778
18419.823, 300.692789, 58.986598
7593.105, 300.706957, 58.999031
31215.775, 300.656457, 58.954859
3133.279, 300.874044, 59.149612
46065.736, 300.539132, 58.849382
5343.650, 300.732259, 59.023163
15978.973, 300.630594, 58.931923
27781.437, 300.693544, 58.991017
24310.328, 300.611699, 58.916571
34737.276, 300.828465, 59.115458
33117.999, 300.634716, 58.941992
21239.469, 300.742543, 59.038485
15481.195, 300.897618, 59.178317
304453.994, 300.702693, 59.010037
16045.017, 300.551008, 58.868891
2763.256, 300.629036, 58.936771
20235.841, 300.798604, 59.093094
4998.911, 300.883283, 59.167992
6672.668, 300.595630, 58.908247
2781.952, 300.771775, 59.067948
13027.892, 300.528287, 58.847871
20593.443, 300.559725, 58.879780
7994.240, 300.582945, 58.898940
33950.601, 300.711108, 59.017462
7166.736, 300.543363, 58.863378
17091.399, 300.715905, 59.022370
9432.057, 300.574914, 58.894221
3202.434, 300.845921, 59.139627
13886.499, 300.537113, 58.860678
37466.582, 300.583798, 58.906460
2140.948, 300.582215, 58.902235
5737.458, 300.594123, 58.913899
67289.964, 300.612920, 58.936732
2225.464, 300.681675, 58.992746
53332.535, 300.558475, 58.885440
4073.712, 300.648375, 58.964319
11304.787, 300.661859, 58.977058
11246.631, 300.513871, 58.843249
2238.739, 300.693350, 59.005408
2686.817, 300.641698, 58.959349
45931.603, 300.741286, 59.054906
7195.797, 300.651683, 58.970284
12556.867, 300.537412, 58.867742
15395.677, 300.827132, 59.131942
36962.628, 300.594869, 58.924609
7733.997, 300.659466, 58.981471
4475.072, 300.526821, 58.860559
40915.590, 300.717983, 59.039062
6308.166, 300.515634, 58.851272
23586.564, 300.521840, 58.859250
36325.315, 300.765886, 59.081744
33487.101, 300.813318, 59.124973
54393.058, 300.623029, 58.953578
14372.788, 300.729276, 59.047759
15222.492, 300.759397, 59.075633
10287.427, 300.498811, 58.838184
48308.079, 300.638277, 58.968200
9874.943, 300.557094, 58.894926
4940.057, 300.696128, 59.022131
63066.904, 300.864979, 59.178938
2295.024, 300.845906, 59.158666
8452.981, 300.486135, 58.833665
2689.119, 300.637454, 58.974344
6256.367, 300.498967, 58.848926
3106.418, 300.512169, 58.860753
12759.598, 300.810390, 59.134777
56751.697, 300.708665, 59.047038
3600.357, 300.499068, 58.853418
41705.727, 300.639259, 58.984580
4514.783, 300.777134, 59.108466
19220.693, 300.512062, 58.868433
12051.217, 300.599745, 58.947699
36283.576, 300.655817, 59.003889
41765.779, 300.734248, 59.074451
5826.656, 300.530202, 58.886113
3098.723, 300.480820, 58.841727
4950.038, 300.537957, 58.894324
6689.149, 300.624367, 58.974679
8470.180, 300.573143, 58.929789
6305.122, 300.576488, 58.932546
23576.237, 300.672469, 59.021567
13458.694, 300.483460, 58.851071
8104.394, 300.472696, 58.841306
16994.049, 300.478250, 58.848402
5883.377, 300.710043, 59.058432
93497.163, 300.767788, 59.115268
19339.664, 300.664920, 59.020322
81237.813, 300.525911, 58.896062
20946.648, 300.688874, 59.042615
4563.617, 300.715079, 59.064357
39375.660, 300.552726, 58.920614
4011.927, 300.702178, 59.054890
11268.078, 300.653590, 59.012917
11185.548, 300.547542, 58.917378
23620.771, 300.834808, 59.179932
11145.886, 300.504476, 58.881397
54790.183, 300.777136, 59.133710
6340.704, 300.711566, 59.071358
45575.345, 300.734616, 59.094879
21472.170, 300.461837, 58.844783
2321.900, 300.836781, 59.184980
5374.447, 300.578455, 58.952178
27378.616, 300.818690, 59.171944
68565.871, 300.479202, 58.866983
4085.488, 300.492954, 58.875827
37956.253, 300.750176, 59.113100
9396.635, 300.593516, 58.969461
46972.763, 300.606028, 58.985561
3116.239, 300.498177, 58.883152
27860.404, 300.464398, 58.855514
82527.687, 300.631834, 59.013116
6356.474, 300.644037, 59.019586
35967.894, 300.564000, 58.949274
62201.801, 300.449826, 58.850539
22526.629, 300.816427, 59.178577
3151.832, 300.482451, 58.873531
40373.249, 300.489795, 58.885038
4084.621, 300.548583, 58.936244
3142.548, 300.593584, 58.976778
17234.276, 300.835582, 59.198718
6850.684, 300.581417, 58.968217
18428.836, 300.497431, 58.893907
2264.367, 300.461207, 58.859430
20002.785, 300.711595, 59.090999
6748.814, 300.790824, 59.161197
2691.846, 300.541272, 58.935457
41633.917, 300.617138, 59.008395
8510.485, 300.500451, 58.899567
18328.625, 300.577047, 58.971327
63459.042, 300.721693, 59.107003
29819.482, 300.812369, 59.185626
2219.449, 300.460746, 58.863752
4089.701, 300.568893, 58.963599
70791.824, 300.643271, 59.035034
11636.305, 300.455603, 58.861363
9013.328, 300.507577, 58.909274
3669.712, 300.479248, 58.883419
20280.118, 300.682193, 59.071040
6313.775, 300.461979, 58.868638
9354.592, 300.532011, 58.933645
4518.534, 300.509525, 58.913021
85427.346, 300.521114, 58.928411
11447.244, 300.824702, 59.201871
384025.192, 300.579604, 58.990800
177821.579, 300.455513, 58.875314
5305.930, 300.606066, 59.005420
4950.503, 300.471983, 58.883508
7241.808, 300.443154, 58.858375
27884.736, 300.764386, 59.153326
39346.889, 300.642356, 59.045068
32904.090, 300.649628, 59.052090
28442.180, 300.695048, 59.092108
31602.953, 300.477534, 58.896444
4431.710, 300.714581, 59.110366
2291.239, 300.783449, 59.172231
25035.459, 300.799498, 59.189028
3564.389, 300.442663, 58.862263
5383.540, 300.526847, 58.942024
5327.774, 300.434239, 58.856947
4101.244, 300.437472, 58.859385
7225.150, 300.466856, 58.886771
3067.036, 300.555892, 58.968327
5823.495, 300.592314, 59.002236
18340.768, 300.459697, 58.883787
3184.305, 300.489064, 58.908472
16653.362, 300.517467, 58.936180
5884.304, 300.530503, 58.947226
23037.297, 300.543971, 58.960908
11385.613, 300.817935, 59.209998
51080.420, 300.697884, 59.107182
21498.226, 300.725432, 59.129722
3555.568, 300.479435, 58.903867
24499.347, 300.665218, 59.075967
13009.027, 300.461590, 58.889773
68562.293, 300.681699, 59.097229
68714.969, 300.736627, 59.144203
4954.062, 300.441916, 58.871421
7545.820, 300.469894, 58.897748
3657.457, 300.511351, 58.935629
2620.515, 300.595874, 59.012833
54977.266, 300.577826, 59.001140
2257.194, 300.674256, 59.086241
5887.121, 300.524486, 58.950321
34469.416, 300.551517, 58.977789
5322.767, 300.448737, 58.882214
8948.084, 300.648137, 59.064793
2734.871, 300.638598, 59.057178
5828.923, 300.497974, 58.929914
5142.999, 300.796264, 59.201106
8444.943, 300.416482, 58.856086
4961.024, 300.440603, 58.877392
54978.395, 300.463836, 58.901213
2237.100, 300.567698, 58.995675
7086.009, 300.518916, 58.953429
4966.329, 300.435581, 58.876554
3157.527, 300.653129, 59.075241
91997.580, 300.596525, 59.031261
2721.010, 300.608497, 59.035502
2256.483, 300.419303, 58.862789
10298.828, 300.443925, 58.887410
