# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
15632.245, 300.974731, 58.815249
31694.338, 301.112285, 58.941002
11144.297, 301.230499, 59.045094
4087.695, 301.265938, 59.075943
2561.118, 301.209264, 59.026135
21269.184, 301.212903, 59.032061
73260.637, 301.167356, 58.994594
8121.575, 301.159852, 58.985651
55188.841, 300.880723, 58.741990
25639.350, 300.994980, 58.840298
4067.855, 301.018303, 58.860502
5074.246, 301.082447, 58.920528
67332.707, 301.015658, 58.865039
38870.320, 301.074705, 58.917106
88512.874, 300.888186, 58.753989
15305.634, 301.107052, 58.948090
200887.751, 301.137800, 58.981850
15155.183, 300.986214, 58.840483
3031.298, 301.131543, 58.968813
4542.468, 301.166493, 59.000740
13583.347, 301.020934, 58.871902
10652.950, 300.906053, 58.768829
15155.529, 301.034134, 58.885096
3126.008, 301.059533, 58.907413
4041.046, 301.043221, 58.894687
15649.396, 301.128224, 58.973513
24726.662, 301.239992, 59.072895
321860.698, 300.859668, 58.741168
5566.417, 301.147454, 58.989708
3575.570, 300.936325, 58.800870
13111.254, 301.064700, 58.917908
49914.807, 300.969827, 58.834856
19975.271, 301.189470, 59.032186
177718.013, 301.027728, 58.891549
4656.008, 301.100712, 58.951561
3024.831, 300.938669, 58.807365
19399.810, 300.898637, 58.774683
12675.719, 300.882114, 58.759353
81884.500, 301.000540, 58.871773
7591.928, 301.019711, 58.883169
61477.401, 300.953485, 58.826287
6052.846, 301.161567, 59.012529
7619.390, 301.175722, 59.025367
20910.559, 301.062650, 58.925853
2601.508, 300.937928, 58.811785
3106.939, 301.068699, 58.930413
2605.734, 301.130488, 58.986292
23980.114, 301.141470, 58.998680
10606.220, 301.221883, 59.069964
60408.379, 301.046829, 58.924069
5653.030, 301.252450, 59.099863
3143.756, 300.946181, 58.826044
26495.748, 300.959552, 58.840871
9652.645, 301.198412, 59.053822
5090.888, 300.877928, 58.765110
4640.163, 300.899053, 58.785507
6159.864, 301.011344, 58.889597
128829.507, 300.862582, 58.766328
13619.469, 301.032369, 58.911605
6558.981, 300.846688, 58.744612
5073.934, 301.003395, 58.886963
45767.092, 301.066216, 58.946743
64431.351, 301.202642, 59.068726
3087.947, 300.849837, 58.748428
7187.368, 300.890706, 58.786274
3605.409, 300.852366, 58.751976
4026.793, 300.943526, 58.834700
157815.610, 301.022930, 58.914071
8155.759, 300.912215, 58.808773
21618.023, 301.105823, 58.984285
12651.096, 300.922590, 58.820143
11660.058, 300.843123, 58.748287
11581.394, 301.035856, 58.923630
9187.308, 300.885575, 58.787808
9170.962, 300.911938, 58.814370
41711.630, 301.111295, 58.994832
5516.251, 300.895154, 58.797939
4542.350, 301.039268, 58.928016
3050.640, 301.006058, 58.899583
3516.270, 301.105677, 58.989400
6627.320, 300.900450, 58.805942
3052.794, 300.942234, 58.844121
5037.946, 301.040909, 58.933665
78250.407, 300.984019, 58.889266
133444.348, 301.131981, 59.021927
3111.771, 301.004716, 58.902286
48782.958, 301.046384, 58.943067
15273.829, 301.018630, 58.919524
24686.794, 300.963040, 58.870139
61878.780, 301.119400, 59.012929
66665.668, 300.916661, 58.831066
24936.885, 300.989260, 58.895160
6031.028, 300.848475, 58.766916
3125.706, 301.054176, 58.951886
4097.259, 301.147747, 59.036381
9196.205, 300.870106, 58.787400
12659.763, 300.836092, 58.758007
4522.754, 300.974184, 58.885278
4051.747, 300.966857, 58.879702
12601.632, 300.954499, 58.870048
8077.977, 300.969091, 58.882601
3037.378, 301.099583, 58.999914
10168.396, 300.836784, 58.763631
118003.014, 300.934610, 58.858470
6585.583, 301.009757, 58.921466
487506.013, 300.819793, 58.765493
3539.266, 300.907022, 58.829615
7593.983, 300.968075, 58.885291
21593.551, 301.141854, 59.043322
5051.898, 300.944501, 58.865610
18665.584, 300.971435, 58.889701
42152.683, 301.100258, 59.008465
53298.458, 301.193384, 59.092446
8692.578, 301.025659, 58.939649
3040.767, 300.832066, 58.764582
148458.445, 300.837362, 58.778441
11669.549, 300.975175, 58.896514
28198.049, 301.074753, 58.986597
10315.438, 301.174897, 59.076611
4104.186, 300.832685, 58.767769
11723.687, 300.980444, 58.902807
7665.344, 301.063315, 58.978192
13134.211, 300.814897, 58.754590
7650.219, 300.901428, 58.835654
8555.619, 300.813821, 58.758233
21764.881, 300.913303, 58.851258
13679.411, 300.953285, 58.888959
6104.145, 300.971506, 58.902230
29062.880, 301.138272, 59.054126
4983.055, 300.935915, 58.871921
7109.741, 300.948331, 58.884029
52463.749, 300.970059, 58.907952
46505.783, 300.884799, 58.833070
9187.131, 300.913279, 58.855153
41593.380, 300.923456, 58.867680
2522.156, 300.980607, 58.915430
4591.262, 300.835037, 58.784189
21750.965, 300.987019, 58.925077
22987.245, 301.014219, 58.948600
31932.848, 301.041197, 58.974948
2544.290, 300.859841, 58.810032
4572.359, 300.894386, 58.841306
43682.026, 301.058877, 58.993000
2559.446, 300.806495, 58.763297
20197.518, 301.082032, 59.014583
53229.972, 301.160334, 59.087608
41013.870, 300.797911, 58.761408
18690.656, 300.904341, 58.857668
9081.611, 300.969058, 58.914502
56099.622, 300.818109, 58.782299
2494.805, 300.827609, 58.786727
7109.525, 300.925214, 58.876347
6533.512, 300.807730, 58.769626
3605.848, 300.996880, 58.941058
12225.026, 300.927870, 58.880277
28539.363, 301.129703, 59.065769
15748.382, 300.875858, 58.837775
14165.817, 300.878717, 58.840472
41024.009, 300.980302, 58.933970
3059.174, 301.023039, 58.968015
3507.252, 300.797520, 58.764796
4505.107, 300.889194, 58.848150
43804.079, 301.144417, 59.082211
26907.167, 300.802585, 58.774256
37727.771, 301.130604, 59.070192
9154.429, 301.007359, 58.959061
100928.672, 301.022590, 58.976367
5555.830, 300.855728, 58.822243
23654.512, 301.090465, 59.035413
16769.180, 300.804994, 58.779170
43259.384, 300.823480, 58.798083
10168.099, 300.939820, 58.900595
3083.985, 300.837302, 58.807592
2561.746, 300.797083, 58.771703
5123.214, 300.859894, 58.829380
38103.430, 301.078128, 59.029291
68006.303, 300.976833, 58.941119
6098.507, 300.886023, 58.854859
13828.426, 301.110174, 59.058621
3040.740, 300.782907, 58.762652
12641.193, 300.839653, 58.817430
4089.268, 300.860212, 58.833768
2539.665, 300.826879, 58.804058
60725.293, 300.847441, 58.827670
3601.853, 300.830062, 58.807667
30324.511, 300.921131, 58.895229
5089.937, 300.984423, 58.948592
15637.806, 300.930900, 58.902097
14242.030, 300.960939, 58.930355
10616.723, 300.822292, 58.806539
7147.005, 300.806751, 58.793399
4066.805, 300.812795, 58.798305
5087.060, 300.900785, 58.878251
87027.920, 301.019984, 58.991918
8382.337, 301.054091, 59.018775
38721.514, 300.797774, 58.790839
10685.427, 300.850586, 58.836213
17808.104, 300.927541, 58.907173
3621.715, 300.914393, 58.894777
3075.567, 300.942002, 58.919329
94908.929, 300.961047, 58.941365
22133.995, 301.002480, 58.975531
10760.249, 300.830996, 58.824351
116830.021, 300.855595, 58.853357
67051.045, 300.773780, 58.776732
3570.659, 300.810970, 58.806723
9117.941, 300.835679, 58.830111
11234.409, 300.976626, 58.958057
2992.709, 300.865618, 58.858236
31448.389, 300.912588, 58.903461
7624.207, 300.928885, 58.916109
17650.973, 301.093566, 59.065125
24833.990, 301.143483, 59.110578
5591.426, 300.820115, 58.817506
4610.926, 300.921703, 58.909670
23736.605, 300.980799, 58.966809
21278.556, 300.865214, 58.862486
43277.774, 301.112409, 59.086871
12630.503, 300.841374, 58.841515
194357.937, 301.017059, 59.007000
4635.056, 300.903034, 58.897139
3063.704, 300.759034, 58.767913
30040.517, 300.887342, 58.886576
8146.754, 300.765084, 58.775410
44599.398, 300.783017, 58.796452
3540.795, 300.806067, 58.814037
14173.821, 300.822551, 58.830689
3055.156, 300.815932, 58.823438
5110.800, 300.921587, 58.922410
5057.724, 300.977945, 58.975734
41698.271, 301.021975, 59.016701
55630.660, 300.803860, 58.822494
8666.102, 300.794304, 58.811828
30373.452, 300.917815, 58.926975
11388.043, 301.030584, 59.025477
35592.174, 300.766578, 58.789431
49773.247, 301.131724, 59.119034
51528.185, 300.862532, 58.878468
29553.357, 300.961080, 58.965973
10128.366, 300.837155, 58.854132
77529.301, 300.743083, 58.776139
263553.913, 300.899943, 58.922502
5122.015, 300.755409, 58.780043
13213.550, 300.770647, 58.795838
7611.388, 300.804612, 58.827014
28552.774, 300.779312, 58.805909
5592.891, 300.794392, 58.817632
10214.167, 300.866264, 58.883832
38665.187, 301.092343, 59.089366
17901.297, 300.855888, 58.875787
6576.797, 300.817425, 58.840867
43390.806, 300.809524, 58.837300
19564.000, 300.772373, 58.802988
5565.105, 300.744856, 58.779629
7114.912, 300.754816, 58.789370
53518.339, 300.773881, 58.811197
5070.831, 300.787363, 58.818684
10597.590, 300.881294, 58.905577
3042.934, 300.801436, 58.832949
7622.501, 300.794240, 58.828052
8649.316, 300.847332, 58.876529
31960.067, 300.958875, 58.979364
19195.558, 300.834564, 58.866263
10661.522, 300.888198, 58.914640
4589.222, 300.746076, 58.786557
4024.755, 300.903852, 58.931147
16805.939, 300.863152, 58.896307
13118.429, 300.817575, 58.856267
2471.396, 300.883031, 58.913508
4584.178, 300.855628, 58.890187
2998.868, 300.824746, 58.863405
58095.206, 300.831766, 58.874107
49695.392, 300.743629, 58.793654
2600.334, 300.855705, 58.893794
51561.202, 300.953934, 58.985644
6672.041, 301.031935, 59.053004
16674.079, 300.798670, 58.844375
3075.779, 300.846672, 58.886125
41050.353, 301.042430, 59.065557
10154.862, 300.842681, 58.883965
6599.047, 300.880395, 58.917856
14655.595, 300.747164, 58.800206
13222.953, 300.836506, 58.880908
3553.237, 300.865534, 58.906131
5583.987, 300.868743, 58.909330
10617.918, 300.824698, 58.870152
6106.864, 300.785677, 58.837101
10694.358, 300.730449, 58.788100
7636.821, 300.755287, 58.810665
3545.728, 300.872137, 58.916898
9597.033, 300.838073, 58.887687
60084.960, 301.017647, 59.053335
3601.211, 300.821063, 58.873080
43545.167, 301.052808, 59.085548
3543.434, 300.753974, 58.813911
6203.543, 300.712623, 58.778797
6046.103, 300.805194, 58.862437
6646.172, 300.735349, 58.799790
4602.807, 300.887460, 58.937598
3580.817, 300.863723, 58.916350
3086.378, 300.716444, 58.783761
12663.415, 300.887841, 58.940405
4590.129, 300.717621, 58.785835
3028.384, 300.724917, 58.793059
36840.135, 300.717869, 58.789845
7111.783, 300.749671, 58.817217
14175.379, 300.756315, 58.823125
9634.762, 300.762528, 58.830038
13278.574, 300.707943, 58.782624
63710.809, 300.831123, 58.896114
6072.002, 300.805336, 58.869849
16196.308, 300.767308, 58.837371
9102.102, 300.806055, 58.873000
53139.541, 300.926278, 58.984837
3040.989, 300.957248, 59.008911
17180.600, 300.775073, 58.848211
4627.404, 300.823201, 58.888761
13682.675, 300.839667, 58.905409
5072.329, 300.721754, 58.797573
13684.639, 300.739681, 58.815004
9729.959, 300.786964, 58.857551
26971.601, 300.948256, 59.005056
16983.867, 301.048216, 59.093632
8173.850, 300.730613, 58.805719
8734.278, 300.722631, 58.802140
5602.588, 300.746693, 58.823562
23209.877, 300.814073, 58.888228
76579.098, 300.845574, 58.918166
22232.156, 300.699526, 58.783441
3038.038, 300.789805, 58.864406
5600.305, 300.752244, 58.832619
45484.325, 300.758790, 58.842516
36321.437, 301.075380, 59.129030
5598.403, 300.714409, 58.801067
40374.476, 300.832042, 58.912108
48179.911, 300.914323, 58.987242
3475.075, 300.747847, 58.834685
22246.557, 300.692008, 58.786054
3058.734, 300.785135, 58.868881
6122.402, 300.817705, 58.900280
12679.672, 300.790538, 58.875869
35558.638, 300.958778, 59.030307
11205.502, 300.851905, 58.934860
5586.143, 300.761938, 58.852022
12611.106, 300.771569, 58.862973
11189.993, 300.784421, 58.872256
2984.896, 300.793872, 58.880892
22235.230, 300.766911, 58.859378
14210.297, 300.775399, 58.866672
2585.244, 300.813021, 58.899918
12644.501, 300.688679, 58.789483
4019.604, 300.801096, 58.890351
5131.264, 301.022726, 59.090254
141504.909, 300.715024, 58.821724
48029.465, 300.809412, 58.904552
38732.837, 300.856508, 58.944898
11311.166, 301.035507, 59.104240
8235.289, 301.026625, 59.097263
16659.798, 300.752191, 58.851578
49084.968, 300.867661, 58.957978
38000.274, 300.734982, 58.839398
7087.226, 300.744605, 58.843825
16194.028, 300.700956, 58.806979
270442.227, 300.955465, 59.045004
94537.930, 300.993608, 59.075453
3984.244, 300.713406, 58.818040
7804.407, 300.939375, 59.024096
4626.292, 300.816485, 58.913203
7642.259, 300.879367, 58.971351
49498.183, 300.725867, 58.835507
4005.717, 300.762504, 58.865874
2580.147, 300.835757, 58.931310
11649.386, 300.683519, 58.796435
55032.427, 300.871706, 58.969906
16707.396, 300.762898, 58.868973
12576.305, 301.062453, 59.139263
5099.135, 300.720979, 58.830670
3536.049, 300.775209, 58.879697
36190.754, 300.767951, 58.877086
4059.693, 300.785508, 58.891218
16273.136, 300.699048, 58.816940
25837.082, 300.688663, 58.810381
7642.142, 300.884332, 58.984480
74268.487, 300.894744, 58.994952
3060.837, 300.851090, 58.953692
2556.690, 300.708509, 58.824762
66714.980, 300.774378, 58.890527
2525.584, 300.792715, 58.902328
40942.873, 300.669858, 58.794435
21687.984, 300.698549, 58.820900
20233.133, 300.729581, 58.850275
151321.597, 300.749866, 58.872087
6651.888, 300.815301, 58.925737
17460.244, 300.883661, 58.988871
11134.125, 300.683116, 58.806925
38735.391, 300.704430, 58.828109
5616.550, 300.796370, 58.910663
4998.375, 300.746839, 58.866368
8101.063, 300.781003, 58.897643
53561.960, 300.674123, 58.803925
11785.820, 300.907390, 59.015202
65026.262, 300.658694, 58.795483
4599.672, 300.741290, 58.864451
8281.816, 300.973788, 59.076750
14744.410, 300.829162, 58.947899
9198.118, 300.665786, 58.800312
53692.629, 300.708136, 58.841457
5530.389, 300.754853, 58.880327
15405.581, 300.863297, 58.981282
8143.470, 300.724639, 58.858432
14199.338, 300.690655, 58.825631
201599.899, 300.751649, 58.890158
5093.326, 300.792979, 58.918215
8275.589, 300.925782, 59.039131
23869.486, 300.786281, 58.915499
40384.962, 300.880227, 59.001957
50982.958, 300.662831, 58.806475
5555.529, 300.732811, 58.867366
23458.596, 300.963988, 59.077896
27299.630, 300.687147, 58.830191
3549.460, 300.740225, 58.875266
31653.364, 300.668046, 58.813880
2502.712, 300.802014, 58.932979
50646.014, 300.937150, 59.058212
20084.976, 301.019206, 59.130425
38862.031, 300.702654, 58.848136
35880.167, 300.709232, 58.853690
116458.919, 300.674550, 58.830031
10619.417, 300.768947, 58.907232
82279.971, 300.828313, 58.965111
149937.656, 300.813648, 58.954252
6266.953, 300.992375, 59.109212
8632.323, 300.763152, 58.903633
79566.330, 301.034484, 59.152024
9671.092, 300.645825, 58.797601
31278.532, 300.885748, 59.016875
29352.257, 300.925100, 59.054852
13155.830, 300.670586, 58.823739
14256.393, 300.680001, 58.834649
6082.480, 300.711387, 58.862812
7148.418, 301.007522, 59.130750
17287.775, 300.737088, 58.887457
81151.080, 300.688572, 58.850672
4067.732, 300.726149, 58.877605
62153.090, 300.837256, 58.982871
7105.746, 300.642456, 58.803437
45460.385, 300.922988, 59.060820
28858.339, 300.660200, 58.822274
50198.074, 300.737036, 58.896211
8167.896, 300.762791, 58.917704
26765.313, 300.711743, 58.873304
3530.057, 300.721682, 58.880639
11657.043, 300.771862, 58.927127
100391.019, 300.726040, 58.891884
146254.821, 300.637167, 58.812477
9701.205, 300.775557, 58.932114
177403.140, 300.850222, 59.004838
6590.594, 300.679638, 58.846781
9651.825, 300.664132, 58.834220
11741.124, 300.839149, 58.993234
32255.371, 300.742795, 58.909150
15282.495, 300.776358, 58.939600
6534.742, 300.684391, 58.855784
11178.850, 300.643629, 58.820576
10672.474, 300.789532, 58.953436
4075.057, 300.629225, 58.808367
46448.194, 300.649153, 58.830337
6642.846, 300.729512, 58.900381
29872.754, 300.673794, 58.852848
6594.997, 301.020883, 59.164883
20157.232, 300.665112, 58.844714
3097.490, 300.685768, 58.861995
93307.941, 300.636981, 58.831654
5079.714, 300.661481, 58.842199
6603.643, 300.620904, 58.807121
3040.727, 300.728118, 58.904689
3607.454, 300.667888, 58.850589
14173.616, 300.621162, 58.809867
3148.156, 300.698541, 58.879979
3022.634, 300.706766, 58.888161
32919.357, 300.780274, 58.956823
12665.332, 300.621066, 58.812939
33673.587, 300.630312, 58.821980
9607.471, 300.710740, 58.893863
47070.357, 300.649562, 58.842356
4162.089, 300.916713, 59.081278
10178.672, 300.621657, 58.815800
24950.610, 300.801804, 58.980145
7132.876, 300.823921, 58.999804
9132.966, 300.726888, 58.912751
48504.719, 301.003238, 59.164811
23794.559, 300.826335, 59.004595
16752.795, 300.680204, 58.872827
10811.381, 300.941710, 59.108877
3485.672, 300.666913, 58.859811
16761.485, 300.714928, 58.906338
23995.444, 300.682870, 58.878047
106520.507, 300.981978, 59.152444
41800.049, 300.750349, 58.942533
4090.328, 300.908170, 59.082821
68600.029, 300.802531, 58.993647
4049.417, 300.606357, 58.810103
59613.647, 300.888574, 59.070543
39288.770, 300.795352, 58.986740
8736.550, 300.999994, 59.169689
3567.788, 300.673772, 58.874042
58970.006, 300.830049, 59.020581
29868.791, 300.991336, 59.165598
61887.734, 300.641057, 58.851473
61385.952, 300.601396, 58.815694
6088.039, 300.740241, 58.938409
57097.724, 300.764509, 58.965000
8205.725, 300.631843, 58.840566
39598.842, 300.731041, 58.934303
12097.466, 300.609839, 58.822246
442663.603, 300.988692, 59.175955
9156.607, 300.621986, 58.837508
19312.923, 300.616718, 58.834140
6022.248, 300.696849, 58.906185
26854.029, 300.626626, 58.844057
41880.384, 300.665888, 58.881742
18350.523, 300.647934, 58.864420
3992.954, 300.670859, 58.884637
5581.938, 300.700729, 58.912226
9693.232, 300.710698, 58.921921
73158.135, 300.678942, 58.901417
8685.406, 300.744149, 58.953718
25374.545, 300.600128, 58.824812
18757.650, 300.606169, 58.831558
8322.744, 300.650538, 58.870518
15979.722, 300.791119, 58.998930
3555.773, 300.625194, 58.847247
2539.713, 300.639383, 58.859483
6997.972, 300.593702, 58.819417
28665.329, 300.654701, 58.876409
47822.840, 300.880786, 59.084262
27600.286, 300.964555, 59.159966
33987.036, 300.825221, 59.036729
17221.955, 300.605117, 58.835613
10568.222, 300.614566, 58.843592
25210.420, 300.817809, 59.029622
11267.717, 300.715243, 58.936038
23195.246, 300.738858, 58.958591
14242.069, 300.695613, 58.921701
12617.687, 300.583221, 58.818142
15671.086, 300.591550, 58.826936
4582.895, 300.582534, 58.821170
145877.847, 300.653096, 58.891834
3580.282, 300.676381, 58.907038
3129.390, 300.894705, 59.105886
7079.753, 300.584039, 58.826637
3605.030, 300.605768, 58.844190
3019.120, 300.600098, 58.840081
46799.791, 300.682516, 58.918399
84658.212, 300.734645, 58.971072
143870.030, 300.905297, 59.126355
37799.681, 300.572070, 58.821623
6535.728, 300.636385, 58.878763
34973.410, 300.949183, 59.163955
9158.953, 300.660044, 58.901579
17170.743, 300.578614, 58.830273
6580.368, 300.663832, 58.907336
73405.385, 300.612953, 58.865407
22371.263, 300.579171, 58.834015
315760.025, 300.627903, 58.886185
84314.006, 300.598956, 58.857594
26024.671, 300.717906, 58.963078
2508.405, 300.644712, 58.898128
3523.972, 300.580259, 58.839300
13266.619, 300.582397, 58.842463
22661.370, 300.802169, 59.044640
16666.204, 300.560062, 58.824881
7541.060, 300.566690, 58.830447
4093.304, 300.611071, 58.872012
5654.194, 300.679859, 58.935464
66889.963, 300.849186, 59.092500
24653.211, 300.937984, 59.170456
5642.443, 300.601850, 58.864447
85983.876, 300.665129, 58.926523
3090.019, 300.616133, 58.879139
4077.409, 300.558314, 58.828421
11189.717, 300.603473, 58.871155
5145.064, 300.583708, 58.853653
8607.986, 300.575176, 58.847395
5548.358, 300.578822, 58.851335
6232.504, 300.891639, 59.135579
13302.061, 300.586181, 58.859419
9190.153, 300.629166, 58.899235
6104.568, 300.614043, 58.888981
6136.216, 300.618210, 58.890983
7140.553, 300.548686, 58.829858
5105.438, 300.641271, 58.914259
2571.905, 300.672481, 58.942738
18813.717, 300.565702, 58.848873
21928.790, 300.783447, 59.047502
32762.977, 300.622641, 58.902283
92313.177, 300.570356, 58.857125
6081.200, 300.604412, 58.883990
23393.578, 300.617059, 58.897431
60849.482, 300.893036, 59.151382
22803.522, 300.941699, 59.195051
6066.420, 300.552811, 58.840943
3052.334, 300.589219, 58.873946
2489.036, 300.607734, 58.890865
27938.268, 300.791517, 59.062158
11767.973, 300.872392, 59.134384
36060.262, 300.542689, 58.836943
12635.725, 300.573934, 58.864228
6536.840, 300.631425, 58.916459
9661.318, 300.551554, 58.844387
17696.892, 300.660237, 58.944221
15851.651, 300.740682, 59.018295
26573.605, 300.663834, 58.950211
2535.948, 300.646969, 58.935172
8549.488, 300.542861, 58.841355
5580.009, 300.564015, 58.861246
3051.695, 300.637711, 58.927579
110708.377, 300.579352, 58.881380
5653.771, 300.675013, 58.964570
54597.808, 300.865659, 59.140272
10904.395, 300.812537, 59.090730
7255.191, 300.827900, 59.104177
29772.007, 300.548678, 58.853635
5550.792, 300.632986, 58.927953
25783.233, 300.712087, 59.002469
20208.195, 300.602959, 58.904839
8625.695, 300.634184, 58.933768
38916.101, 300.656984, 58.954718
3045.197, 300.745948, 59.032947
24717.926, 300.778031, 59.064074
5625.113, 300.694237, 58.987148
3058.455, 300.561602, 58.866413
4624.224, 300.567367, 58.871958
39847.399, 300.539244, 58.849975
4121.838, 300.613698, 58.918375
12960.406, 300.897707, 59.178086
259523.454, 300.702947, 59.009831
22407.344, 300.634912, 58.941745
9816.023, 300.741900, 59.038375
18618.844, 300.855141, 59.142938
2518.208, 300.549330, 58.864278
35511.320, 300.832347, 59.124654
8568.456, 300.615209, 58.926269
4173.699, 300.882802, 59.168233
16189.515, 300.548599, 58.868827
23339.389, 300.558121, 58.878980
25110.877, 300.711462, 59.017510
10908.653, 300.802145, 59.102363
54741.720, 300.558406, 58.885297
4613.979, 300.662707, 58.976708
5157.047, 300.513551, 58.844073
4692.486, 300.582613, 58.906964
5558.830, 300.539586, 58.868709
25791.700, 300.611424, 58.935678
21076.944, 300.827756, 59.132195
9595.784, 300.576566, 58.903298
29187.412, 300.739867, 59.054912
2593.946, 300.531026, 58.862740
11249.216, 300.659764, 58.981089
21226.103, 300.503272, 58.840722
5548.024, 300.586930, 58.915071
31557.573, 300.717603, 59.038951
34827.138, 300.765474, 59.081748
28042.709, 300.813835, 59.124880
19342.484, 300.514460, 58.851479
54286.700, 300.623242, 58.953042
19274.296, 300.504693, 58.846074
27163.997, 300.637662, 58.968049
3588.922, 300.547943, 58.884276
4567.374, 300.556577, 58.894981
4577.781, 300.524371, 58.867047
59163.591, 300.864817, 59.179054
3027.186, 300.584618, 58.923876
9155.360, 300.534976, 58.884175
11388.281, 300.810160, 59.134885
47855.381, 300.708576, 59.047064
5065.770, 300.487566, 58.843579
36228.975, 300.639311, 58.984480
27921.700, 300.490341, 58.852664
33428.660, 300.734050, 59.074310
