# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
106539.713, 300.879609, 58.739511
23570.934, 300.819641, 58.681444
65022.537, 301.167765, 58.994577
8585.179, 300.992151, 58.835330
1944.859, 300.817929, 58.677267
25600.874, 300.995563, 58.840527
7930.676, 301.047828, 58.886954
62378.202, 301.015970, 58.865087
28150.776, 301.075876, 58.917275
3167.760, 300.820759, 58.685371
5916.171, 300.867541, 58.728019
243975.495, 300.809317, 58.695635
17752.913, 301.107768, 58.947597
7056.117, 301.130711, 58.968477
2772.767, 300.867575, 58.732343
4743.301, 300.915043, 58.775352
10228.251, 300.986600, 58.841082
3151.235, 301.096062, 58.937678
66244.250, 300.886576, 58.754566
3152.796, 300.902942, 58.765479
139190.555, 301.138268, 58.982219
9141.431, 301.034665, 58.885817
2363.297, 300.872678, 58.740943
19670.908, 300.809015, 58.685722
4679.800, 300.832545, 58.706688
46390.409, 300.969834, 58.834569
365133.787, 300.858584, 58.741210
2393.481, 300.990230, 58.849228
15830.176, 301.068737, 58.922600
2825.119, 301.127659, 58.973600
118687.114, 301.026694, 58.890697
20724.014, 301.189026, 59.032340
56239.599, 300.999997, 58.871706
8676.675, 300.898842, 58.775423
5161.267, 300.916695, 58.790967
24784.214, 300.954794, 58.827695
5908.033, 300.874766, 58.754548
25281.251, 300.948936, 58.822744
9337.188, 300.800558, 58.687987
20894.518, 300.820614, 58.708498
4311.487, 300.881517, 58.760368
5997.939, 301.062261, 58.925598
22449.741, 301.141652, 58.998389
2055.228, 301.014495, 58.882650
1280465.856, 300.812113, 58.724057
6631.439, 300.979002, 58.852899
14606.707, 301.098332, 58.959731
24947.350, 300.960535, 58.839956
4249.506, 300.790498, 58.684990
1973.579, 300.936892, 58.816867
4362.666, 301.059920, 58.928913
2747.332, 300.845804, 58.736894
4325.137, 301.054831, 58.928230
5566.006, 300.952137, 58.837395
8989.109, 300.862048, 58.759876
152906.642, 300.859840, 58.766372
10167.114, 300.805423, 58.710376
23087.410, 301.065029, 58.947450
10624.515, 300.783737, 58.693477
4444.927, 300.795472, 58.702524
131980.707, 301.023135, 58.914243
19747.921, 301.106525, 58.984663
6742.077, 300.850833, 58.754154
15255.561, 300.922607, 58.819770
5152.058, 301.171637, 59.042801
3119.675, 300.840980, 58.747323
4781.427, 300.771941, 58.685605
33965.882, 300.901484, 58.806707
4682.738, 300.828226, 58.737828
5070.629, 300.955852, 58.853347
30479.921, 301.111803, 58.995185
5990.768, 300.788060, 58.703608
3977.791, 300.820924, 58.733412
1969.636, 300.829407, 58.740756
18085.446, 300.877653, 58.787010
5169.744, 300.794376, 58.711334
5530.609, 300.947267, 58.850999
47545.710, 301.046528, 58.943319
108374.221, 301.132125, 59.022201
5538.682, 300.778544, 58.698823
91625.387, 300.767705, 58.695475
63118.726, 300.982829, 58.889133
49558.090, 300.916335, 58.830728
9475.205, 300.960814, 58.867016
3090.820, 300.831490, 58.750443
1951.840, 300.853376, 58.770026
49428.155, 301.119720, 59.013056
17358.270, 300.816926, 58.740506
83436.535, 300.778523, 58.709686
9121.415, 300.962977, 58.872611
17800.048, 300.988162, 58.895677
2008.525, 300.851036, 58.771579
5099.333, 301.148147, 59.039190
11791.425, 300.774198, 58.705375
5429.237, 300.788468, 58.718135
5869.475, 300.837472, 58.761981
596251.045, 300.820154, 58.765543
8988.421, 300.851188, 58.778204
85633.672, 300.935293, 58.858567
9818.113, 300.958715, 58.876378
7098.317, 300.982876, 58.896556
9536.745, 300.907562, 58.830248
1936.464, 300.943961, 58.861819
1937.244, 301.016249, 58.926745
5235.872, 301.148550, 59.045359
1970.038, 300.780354, 58.715504
15937.010, 300.795229, 58.730934
29185.349, 301.101418, 59.008615
21692.901, 301.141796, 59.043505
5164.506, 301.026381, 58.940093
8096.653, 300.748946, 58.690888
2354.716, 300.755310, 58.694994
83585.410, 300.775486, 58.720557
15065.765, 300.975690, 58.896594
22050.782, 301.074889, 58.986701
2750.068, 300.834223, 58.768720
4761.691, 300.881983, 58.813195
38151.117, 300.751867, 58.702596
80042.376, 300.837550, 58.779230
25808.481, 300.902934, 58.835409
17429.939, 301.063209, 58.978151
9514.709, 301.067335, 58.982343
6229.332, 300.846302, 58.784269
4780.238, 300.832013, 58.773638
2331.185, 300.871570, 58.810058
10580.881, 300.807499, 58.754554
4405.380, 300.798894, 58.746216
38579.166, 301.139307, 59.054790
9016.311, 300.754994, 58.712081
37391.483, 300.923812, 58.867507
1948.940, 300.766864, 58.722857
9525.866, 300.825098, 58.778226
30843.868, 301.014023, 58.948124
34762.605, 300.773837, 58.736896
28068.299, 300.968602, 58.908060
23384.677, 300.884584, 58.833346
14842.431, 300.759991, 58.720900
1990.045, 300.898534, 58.844263
5548.956, 300.831886, 58.785446
14846.202, 301.042042, 58.975639
44481.555, 301.059570, 58.992862
43030.254, 301.017537, 58.957292
28943.571, 300.745369, 58.714614
5872.446, 300.767605, 58.729297
13371.201, 300.837665, 58.795347
15584.889, 300.798135, 58.760258
84463.895, 300.815641, 58.781590
35712.746, 300.734214, 58.704633
3175.960, 300.754182, 58.719971
5539.287, 300.900826, 58.854450
2818.767, 300.754928, 58.725512
33619.834, 300.980430, 58.933876
16251.215, 300.837704, 58.807396
8385.117, 300.875696, 58.837646
5457.963, 300.799948, 58.770226
21843.089, 300.803576, 58.774775
1931.450, 300.971145, 58.923644
80386.232, 301.023598, 58.976234
20099.032, 300.757803, 58.734410
16911.861, 301.003977, 58.959153
21655.888, 300.730155, 58.710911
293641.166, 300.738184, 58.724540
14220.769, 300.776692, 58.751865
6323.823, 300.820075, 58.790567
23553.348, 301.090594, 59.035176
30677.593, 300.762901, 58.741394
45804.406, 300.823878, 58.798076
13114.917, 300.940151, 58.900579
4355.912, 301.049972, 58.998443
1972.265, 300.725955, 58.707619
23589.350, 300.730769, 58.715677
31666.156, 301.077397, 59.028783
3529.261, 300.788960, 58.768197
18986.181, 301.110456, 59.058657
14914.113, 300.755852, 58.741113
11389.441, 300.793747, 58.775673
53718.394, 300.847114, 58.827418
22460.764, 300.974450, 58.940082
91070.328, 300.920557, 58.896502
1960.837, 300.841589, 58.820443
5136.589, 300.911910, 58.884388
12322.366, 300.961805, 58.930231
9736.395, 300.869909, 58.848966
6753.863, 300.929906, 58.902480
2774.534, 300.991355, 58.957962
5442.935, 300.813524, 58.798679
3974.921, 300.758196, 58.749621
82588.884, 301.020226, 58.991793
10151.382, 300.899266, 58.879515
3099.516, 300.892834, 58.873031
25694.397, 300.926969, 58.906827
1959.497, 300.950346, 58.925001
3534.417, 300.780842, 58.773210
26069.459, 301.002393, 58.975320
66236.476, 300.961513, 58.941476
9782.299, 300.744544, 58.742318
2339.741, 300.801338, 58.793222
1911.116, 300.891567, 58.875923
6307.118, 300.709124, 58.711519
4363.334, 300.802238, 58.796472
3106.765, 300.833656, 58.824306
66899.867, 300.773743, 58.776733
2384.361, 300.843875, 58.834234
4314.792, 300.735855, 58.737803
6248.265, 300.836679, 58.829292
92825.383, 300.855989, 58.853351
12618.440, 300.978129, 58.958342
2779.130, 301.079600, 59.048737
32307.181, 301.093414, 59.064450
1994.514, 300.724873, 58.729646
31906.111, 300.742455, 58.749516
56916.485, 300.748055, 58.760283
6232.575, 300.866881, 58.862698
3180.401, 300.814090, 58.815920
26118.026, 300.915563, 58.909894
2725.639, 300.763710, 58.771220
184904.250, 301.017057, 59.006753
6287.091, 300.694238, 58.708901
36077.209, 301.039030, 59.022497
22440.169, 300.786221, 58.795951
24518.799, 300.887869, 58.886723
3115.819, 300.844465, 58.846948
8889.208, 300.828603, 58.834405
30338.220, 300.697182, 58.718800
41954.784, 301.022137, 59.016916
2006.236, 300.708876, 58.731032
230399.950, 300.711195, 58.751664
7167.283, 300.978072, 58.975154
5509.545, 300.767199, 58.785326
19852.161, 301.031492, 59.025638
68158.804, 300.801144, 58.822146
15824.628, 300.920712, 58.926914
39908.293, 300.734691, 58.760390
43923.415, 300.767896, 58.790374
7017.700, 300.835508, 58.848917
4657.759, 300.925231, 58.931127
29986.283, 300.961796, 58.965712
2851.954, 300.723667, 58.748833
13020.287, 300.755294, 58.779442
3179.513, 300.793475, 58.812014
7497.683, 301.064901, 59.056940
72317.591, 300.743854, 58.775965
5626.498, 300.839802, 58.855382
3091.994, 300.694101, 58.723700
2017.985, 300.710080, 58.739662
5482.687, 300.743352, 58.770992
21199.416, 300.777774, 58.805531
2001.162, 301.033903, 59.033678
2399.336, 300.683877, 58.718064
16793.334, 300.834625, 58.857432
2782.508, 300.901132, 58.915074
264043.983, 300.899618, 58.922764
18610.359, 300.791057, 58.819203
36607.721, 300.810229, 58.837338
12547.980, 300.875550, 58.895399
2028.237, 300.945256, 58.956833
3870.632, 300.678123, 58.716419
52176.628, 300.774464, 58.811184
17561.899, 300.708324, 58.746206
5906.774, 300.752385, 58.785499
5231.868, 301.072553, 59.074168
20566.957, 300.730962, 58.769320
39318.069, 300.694474, 58.739701
19214.684, 300.824506, 58.855105
2760.217, 300.751633, 58.788532
5188.957, 300.833358, 58.863570
4712.699, 300.684442, 58.728931
36829.683, 300.958895, 58.979449
45476.093, 300.675418, 58.724090
3543.198, 300.743670, 58.782504
98675.098, 300.715162, 58.765858
2646.223, 300.998319, 59.013816
3585.806, 300.690184, 58.736911
18368.670, 300.722360, 58.771757
64408.764, 300.833516, 58.874518
35859.393, 300.706986, 58.760727
33399.941, 300.744259, 58.793700
16578.616, 301.032529, 59.053291
47601.937, 300.954104, 58.985698
14920.438, 300.760133, 58.808963
12545.031, 300.798550, 58.843706
2032.408, 300.685432, 58.740735
10680.033, 300.843119, 58.885133
36740.217, 301.042316, 59.065578
3508.783, 300.750940, 58.802896
12182.672, 300.836800, 58.881233
9431.852, 300.680813, 58.741490
6250.946, 300.860007, 58.904696
6011.893, 300.666168, 58.730527
2724.912, 300.799376, 58.852753
62812.588, 301.017770, 59.053682
5903.275, 300.717975, 58.780749
30847.013, 301.052560, 59.085713
11961.869, 301.042521, 59.076237
2426.374, 301.050857, 59.081976
4297.558, 300.780264, 58.839558
1944.688, 300.730714, 58.795542
14240.248, 300.887061, 58.938470
9748.186, 300.684331, 58.757270
2740.420, 300.795380, 58.857761
15292.933, 300.818505, 58.881199
92824.814, 300.646137, 58.732328
24704.672, 300.760209, 58.829372
18597.978, 300.717446, 58.789769
4995.729, 300.781513, 58.847420
1964.089, 300.813142, 58.874915
61854.601, 300.662148, 58.744309
2352.504, 300.694265, 58.768126
46371.302, 300.830530, 58.896054
4769.346, 300.842095, 58.904830
2001.930, 300.901747, 58.958488
47184.664, 300.926319, 58.985137
11834.279, 300.739170, 58.814058
26811.351, 300.948209, 59.005156
80964.684, 300.846988, 58.918503
4735.272, 300.769127, 58.844218
8990.364, 300.838947, 58.907409
3521.051, 300.953764, 59.011222
2391.782, 300.790946, 58.864808
40081.663, 300.956580, 59.020403
3952.205, 300.704134, 58.789986
3144.648, 300.793917, 58.871892
9078.991, 300.984697, 59.043743
26814.754, 300.694045, 58.785506
10580.398, 300.884879, 58.956936
9524.575, 300.970223, 59.033566
49827.775, 300.914183, 58.987465
9036.015, 300.682356, 58.775650
7093.806, 300.795934, 58.878544
1927.935, 300.879422, 58.953297
10769.665, 301.018788, 59.080035
16588.651, 300.664758, 58.763522
12633.981, 300.639783, 58.740275
6728.901, 300.790709, 58.876842
32037.002, 300.958639, 59.030020
5065.803, 300.735009, 58.828844
19391.478, 300.767133, 58.859344
17054.947, 300.775395, 58.865970
3485.065, 300.705471, 58.802072
18724.507, 300.749989, 58.846389
69588.531, 300.719428, 58.821926
15012.921, 300.637814, 58.744533
5508.734, 300.655140, 58.759207
2354.529, 300.666109, 58.768234
5169.192, 300.688261, 58.789680
5986.239, 301.022977, 59.090753
9267.465, 300.707332, 58.808393
5160.336, 300.725665, 58.825014
35405.568, 300.792863, 58.888201
3881.977, 300.641922, 58.749561
14040.018, 300.644776, 58.753086
2798.810, 300.621012, 58.730890
22594.893, 300.799673, 58.895777
2401.683, 300.820177, 58.911612
39920.015, 300.866980, 58.958146
317936.596, 300.955382, 59.045091
90463.552, 300.993236, 59.075604
15311.188, 300.673440, 58.783507
13643.828, 300.938897, 59.024194
21632.717, 300.741582, 58.848051
31148.936, 300.726427, 58.836639
36904.770, 300.768096, 58.876948
109303.085, 300.631099, 58.756303
42545.086, 300.707915, 58.821461
54139.455, 300.871695, 58.969855
18709.478, 300.940116, 59.031024
4712.315, 300.640880, 58.760375
4315.538, 300.748867, 58.859702
21776.929, 300.884640, 58.983874
14604.264, 300.700088, 58.817326
22079.461, 300.863110, 58.964709
33795.214, 300.896901, 58.997130
27732.998, 300.891943, 58.992435
128119.108, 300.616038, 58.746416
11773.958, 300.688367, 58.808071
19929.765, 300.739779, 58.855081
8167.718, 300.647691, 58.772140
73323.080, 300.658634, 58.784894
46188.910, 300.774563, 58.890243
173597.958, 300.749597, 58.872307
34267.359, 300.768600, 58.885304
3898.059, 300.604071, 58.733488
17349.266, 300.883606, 58.988738
5873.396, 300.624667, 58.753469
5583.584, 300.674350, 58.799043
50825.434, 300.674343, 58.803947
3124.701, 300.920151, 59.023684
27489.797, 300.662799, 58.794467
15456.731, 300.907332, 59.015229
10105.549, 300.695931, 58.825400
35504.159, 300.615071, 58.754592
3553.771, 300.707032, 58.835197
20530.706, 300.829505, 58.948024
19114.727, 300.973198, 59.077041
3167.759, 300.598002, 58.736999
3557.951, 300.699149, 58.828601
2444.709, 300.710549, 58.839186
7083.225, 300.939399, 59.046716
93786.755, 300.643245, 58.787597
3585.162, 300.783393, 58.907291
25674.666, 300.863355, 58.981828
25823.994, 300.704922, 58.841149
4687.934, 300.721609, 58.852932
7061.914, 300.689340, 58.825723
34747.500, 300.880340, 59.001996
5071.969, 300.606316, 58.750976
36965.148, 300.663122, 58.807267
117744.807, 300.750779, 58.890718
33021.964, 300.964280, 59.078096
34225.558, 300.625509, 58.772890
54911.852, 300.609257, 58.758949
4627.065, 300.697201, 58.835865
44844.923, 300.643820, 58.793272
2385.620, 300.733183, 58.870359
55231.025, 300.936959, 59.058157
7061.546, 300.792858, 58.926706
172605.942, 300.813698, 58.954391
3179.591, 300.628999, 58.779406
3146.800, 300.654120, 58.801873
76897.854, 300.827499, 58.965034
90038.498, 300.674923, 58.830755
29710.254, 300.885883, 59.017274
17987.230, 300.760034, 58.903666
3939.394, 300.582926, 58.741534
37555.223, 300.924929, 59.054806
5899.714, 300.970670, 59.095432
29484.601, 300.579555, 58.744018
41059.396, 300.616609, 58.780735
2756.948, 300.657400, 58.812859
19252.273, 300.737111, 58.887697
3525.463, 300.707661, 58.861627
55532.100, 300.837643, 58.982811
3533.621, 300.723413, 58.877021
5904.353, 300.692365, 58.849244
47202.419, 300.923317, 59.061059
35073.919, 300.736663, 58.896404
3582.319, 300.800947, 58.951355
8719.597, 300.867903, 59.013112
120058.922, 300.599176, 58.776726
81671.021, 300.727153, 58.891504
13282.478, 300.648130, 58.815783
50706.186, 300.683037, 58.851595
20452.349, 300.574220, 58.750133
176422.627, 300.850233, 59.004813
6971.224, 300.709010, 58.873118
19392.174, 300.838172, 58.992294
91439.534, 300.635275, 58.812657
2790.667, 300.654864, 58.825683
3158.921, 300.698415, 58.865365
3168.781, 300.621414, 58.796146
24957.267, 300.775874, 58.939416
8142.124, 300.591394, 58.772528
2419.348, 300.660811, 58.833591
18092.895, 300.789536, 58.953181
5992.760, 300.626588, 58.805138
1949.686, 300.667358, 58.842900
3904.174, 300.615772, 58.795858
2701.024, 300.685717, 58.859138
7214.069, 300.799795, 58.963916
24253.606, 300.649832, 58.830603
6723.112, 300.670657, 58.847911
3905.796, 300.662250, 58.840200
8648.025, 300.689904, 58.865860
44121.749, 300.606860, 58.793786
1944.048, 300.885386, 59.042950
5543.875, 300.938142, 59.092645
6325.031, 300.620704, 58.806742
10546.142, 300.639810, 58.825483
3501.243, 300.712551, 58.890953
35437.009, 300.780516, 58.956574
13050.163, 300.806717, 58.978042
2769.884, 300.555331, 58.749134
8746.682, 300.634673, 58.823232
5973.087, 300.654892, 58.841465
6641.844, 300.640536, 58.828944
6654.674, 300.720735, 58.901615
4771.798, 300.657630, 58.846201
2389.325, 300.710815, 58.893299
18263.617, 300.917390, 59.081483
14585.548, 300.608580, 58.804445
17441.362, 300.824325, 58.999852
9993.963, 300.884277, 59.052804
8270.910, 300.695284, 58.882627
18764.545, 300.738413, 58.923331
3488.172, 300.816727, 58.992680
4745.754, 300.618913, 58.814373
33258.648, 300.826745, 59.004741
4826.505, 300.726203, 58.912854
2352.888, 300.927189, 59.092861
2816.745, 300.843087, 59.018896
15527.663, 300.942036, 59.109160
26819.009, 300.714610, 58.905481
7518.785, 300.862278, 59.037600
11384.662, 300.632442, 58.831429
34413.222, 300.681914, 58.877514
9163.359, 300.562142, 58.768605
15076.336, 300.908339, 59.082784
5896.036, 300.928622, 59.099791
24458.587, 300.804292, 58.991406
5864.012, 300.599708, 58.804788
1963.174, 300.565387, 58.773334
6394.334, 300.567187, 58.776160
4728.244, 300.661312, 58.861246
63852.555, 300.888669, 59.070547
4289.906, 300.860328, 59.042059
39904.726, 300.794430, 58.987436
2373.983, 300.775501, 58.967087
2433.389, 300.571470, 58.782315
2373.573, 300.655747, 58.858988
6219.771, 300.827516, 59.015516
54618.708, 300.829490, 59.020642
39622.130, 300.642528, 58.850818
1975.985, 300.591730, 58.803135
29323.289, 300.800040, 58.995226
35998.791, 300.650673, 58.863622
33426.445, 300.730898, 58.934587
32345.020, 300.764211, 58.965776
3580.103, 300.688302, 58.895540
8327.591, 300.772262, 58.974762
13856.197, 300.639952, 58.855432
70129.038, 300.661521, 58.882140
2438.007, 300.574050, 58.795341
8990.875, 300.630353, 58.847866
3553.723, 300.559752, 58.784569
1944.146, 300.612392, 58.832587
10550.398, 300.625338, 58.845502
32367.760, 300.650133, 58.869945
20916.324, 300.601633, 58.824472
21770.750, 300.790746, 58.999072
25497.441, 300.655008, 58.876500
12598.518, 300.801130, 59.007099
11077.636, 300.846722, 59.048075
7851.063, 300.722617, 58.937127
2398.992, 300.815070, 59.020075
5054.227, 300.633192, 58.858794
5122.417, 300.643108, 58.866277
57050.916, 300.677920, 58.901788
48410.380, 300.880780, 59.084177
2364.842, 300.589785, 58.817688
4312.467, 300.635546, 58.862769
33784.891, 300.738968, 58.958641
33175.664, 300.817628, 59.029480
6654.998, 300.564759, 58.798901
33763.076, 300.824692, 59.036920
3917.788, 300.525937, 58.763536
3544.430, 300.663674, 58.889454
14029.707, 300.714370, 58.936507
1944.516, 300.580733, 58.815146
3999.778, 300.708259, 58.932383
20968.165, 300.775854, 58.995380
2338.180, 300.526172, 58.766980
6354.364, 300.921022, 59.125191
3120.576, 300.611723, 58.846124
23220.535, 300.533859, 58.778399
5823.439, 300.713159, 58.939754
4006.482, 300.756398, 58.978368
138844.669, 300.652859, 58.891762
32192.738, 300.895278, 59.106793
28290.609, 300.516932, 58.764670
8281.347, 300.904965, 59.114862
48000.741, 300.682753, 58.918640
48223.877, 300.737757, 58.971222
19223.823, 300.661796, 58.900730
31453.241, 300.572501, 58.821403
5919.765, 300.690281, 58.928013
140459.693, 300.904897, 59.126642
8687.361, 300.771043, 59.002249
22724.192, 300.564891, 58.817399
7889.755, 300.597955, 58.846124
19939.050, 300.850765, 59.076581
27985.271, 300.887168, 59.111867
37915.751, 300.614560, 58.866523
11729.031, 300.622242, 58.870256
352626.929, 300.628263, 58.886245
2382.739, 300.881725, 59.103689
1965.204, 300.544192, 58.798450
3121.414, 300.752243, 58.988614
4848.203, 300.794032, 59.026494
12131.517, 300.550311, 58.807550
19556.934, 300.544790, 58.803682
53059.859, 300.599245, 58.856659
34122.035, 300.514577, 58.777970
28960.015, 300.717082, 58.962828
2379.796, 300.877542, 59.104119
3947.700, 300.522518, 58.783011
5098.035, 300.766432, 59.006222
78983.592, 300.500275, 58.770311
14582.154, 300.582489, 58.842438
16436.130, 300.644470, 58.899147
6211.747, 300.592334, 58.852441
31532.158, 300.802095, 59.044527
84852.487, 300.665580, 58.926588
8643.966, 300.599171, 58.861538
6736.738, 300.603324, 58.866784
3950.367, 300.616099, 58.877707
59789.004, 300.848890, 59.092457
3159.258, 300.581564, 58.847140
2030.453, 300.638666, 58.899411
1983.966, 300.606083, 58.870090
2369.326, 300.679060, 58.936901
29999.333, 300.528239, 58.803007
1990.584, 300.700172, 58.956901
6717.981, 300.803155, 59.050136
3129.879, 300.716498, 58.972449
2363.818, 300.844083, 59.087197
6241.085, 300.578484, 58.849810
9447.274, 300.586531, 58.859955
11308.734, 300.646017, 58.916011
13100.324, 300.836886, 59.086525
13322.923, 300.495862, 58.779148
10770.184, 300.801131, 59.054534
16850.365, 300.491445, 58.775030
10621.447, 300.509591, 58.790599
9385.397, 300.680230, 58.945770
19216.652, 300.823607, 59.077721
8259.041, 300.785711, 59.043111
14618.201, 300.556140, 58.836935
30126.219, 300.812264, 59.072072
23719.665, 300.566203, 58.849352
8229.541, 300.593451, 58.872401
1936.769, 300.587672, 58.866307
4333.036, 300.589584, 58.869746
32202.696, 300.618325, 58.896964
18279.904, 300.841604, 59.097972
28082.535, 300.622651, 58.902429
21133.858, 300.783086, 59.047371
5462.338, 300.704126, 58.976005
5917.326, 300.489742, 58.782959
12614.505, 300.536604, 58.826180
2721.769, 300.511597, 58.802112
2749.652, 300.643843, 58.922810
3551.650, 300.571978, 58.858642
1978.526, 300.582299, 58.867801
19393.757, 300.878478, 59.138251
5885.417, 300.634261, 58.918228
2776.799, 300.746952, 59.018330
57127.835, 300.789466, 59.063126
27924.908, 300.660143, 58.943621
1958.189, 300.700190, 58.977932
12315.476, 300.543166, 58.837263
29376.279, 300.740401, 59.017821
15439.601, 300.871685, 59.134543
3163.060, 300.703461, 58.982484
7524.795, 300.514889, 58.813061
8311.108, 300.560186, 58.853848
18339.722, 300.664096, 58.949920
7066.223, 300.488955, 58.789425
52609.567, 300.480127, 58.786368
3912.200, 300.600339, 58.891732
6610.507, 300.636789, 58.925201
12278.525, 300.713014, 58.996140
3918.090, 300.860261, 59.127638
3169.651, 300.545926, 58.844114
3139.075, 300.554443, 58.852112
2756.430, 300.502536, 58.804791
12242.554, 300.675819, 58.964943
87302.285, 300.579250, 58.881408
31150.159, 300.827739, 59.104455
3848.465, 300.518122, 58.821758
5217.681, 300.810086, 59.085981
18019.095, 300.812884, 59.090767
2297.431, 300.473381, 58.781182
15362.911, 300.521301, 58.827215
5875.739, 300.540496, 58.842580
45756.968, 300.802747, 59.083537
25883.208, 300.649090, 58.945786
14662.884, 300.745783, 59.033067
2346.887, 300.486340, 58.796470
28734.388, 300.656229, 58.954478
11069.564, 300.693460, 58.986748
64423.764, 300.492048, 58.806887
28417.002, 300.777450, 59.064138
14120.047, 300.479366, 58.793733
37147.379, 300.539206, 58.849167
7529.728, 300.853648, 59.133486
3984.622, 300.509960, 58.822820
1995.498, 300.586038, 58.891923
14568.808, 300.614115, 58.918605
6699.046, 300.846497, 59.127613
2345.700, 300.482161, 58.797699
3507.413, 300.559181, 58.869355
5524.233, 300.588791, 58.896789
11764.504, 300.459608, 58.781127
2346.914, 300.467729, 58.786017
21811.697, 300.742723, 59.038462
41038.723, 300.634393, 58.942374
312350.381, 300.702946, 59.010132
39448.582, 300.769865, 59.068016
12553.035, 300.559409, 58.878745
33065.609, 300.711643, 59.017480
4319.819, 300.543838, 58.863395
8974.024, 300.656260, 58.966896
2787.277, 300.834823, 59.126726
