# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
4822.150, 300.941162, 58.810915
2831.121, 300.921402, 58.793609
12402.951, 300.899056, 58.775522
27993.789, 300.950541, 58.823622
57883.670, 301.000578, 58.871625
28414.441, 300.955325, 58.828204
7223.215, 300.881073, 58.760447
6754.770, 300.915283, 58.791414
2479.611, 301.166500, 59.017281
19412.065, 300.819718, 58.709284
7655.807, 301.013497, 58.882218
6489.176, 301.062174, 58.926158
109974.264, 300.802262, 58.697203
7992.387, 300.979742, 58.852726
24296.788, 301.141169, 58.998698
4399.476, 301.067823, 58.932351
2818.440, 300.883542, 58.767009
4575.727, 301.048286, 58.915699
4420.814, 301.097655, 58.960856
43317.276, 300.956657, 58.839118
1298212.553, 300.811660, 58.724464
2025.086, 300.841917, 58.734768
4395.770, 300.804373, 58.704497
103130.647, 300.862902, 58.766458
4698.403, 300.956757, 58.846010
26908.381, 301.066800, 58.947542
4782.284, 300.796985, 58.702782
25325.989, 301.106775, 58.984490
135626.721, 301.023038, 58.914279
5143.425, 300.930753, 58.825462
10768.734, 300.922060, 58.819735
2052.895, 300.893455, 58.795426
34074.200, 301.111798, 58.995102
10485.639, 300.788444, 58.703070
2453.706, 300.854013, 58.762002
6398.356, 300.791290, 58.708484
6700.920, 300.891041, 58.799719
36808.709, 301.046860, 58.943182
114671.848, 301.131999, 59.022249
2849.547, 300.844221, 58.759925
26617.764, 300.962354, 58.868395
53091.897, 300.983420, 58.889298
53586.140, 301.119980, 59.012911
2002.878, 300.818066, 58.737439
51888.602, 300.916048, 58.830597
94039.503, 300.778575, 58.709190
5528.110, 300.923560, 58.834438
31103.468, 300.817205, 58.740852
22813.798, 300.988515, 58.895713
12701.472, 300.962109, 58.872766
4056.582, 301.035851, 58.937959
2402.945, 300.824163, 58.746920
4036.843, 300.852587, 58.776231
2383.497, 300.846829, 58.772520
91209.343, 300.935052, 58.858544
563322.734, 300.820248, 58.765617
9981.940, 300.904959, 58.830019
27266.690, 301.141396, 59.043771
32527.645, 301.100792, 59.008562
14879.337, 300.976166, 58.896540
8114.126, 301.026181, 58.940460
64883.607, 300.777463, 58.721762
27909.919, 301.074625, 58.986549
4811.109, 301.018939, 58.936127
16436.818, 301.063057, 58.977940
8522.468, 301.067364, 58.981867
7927.002, 300.797540, 58.739741
85764.136, 300.837258, 58.779765
3998.339, 300.871689, 58.805513
22884.759, 300.901525, 58.835722
4385.443, 301.056448, 58.974845
22721.368, 300.767242, 58.717351
5648.218, 300.800762, 58.746134
8037.505, 301.040673, 58.963665
2805.042, 301.126004, 59.039173
3560.428, 300.785872, 58.734033
37420.015, 301.138941, 59.054823
4423.550, 300.781403, 58.732018
11479.711, 300.784228, 58.737596
3585.487, 300.805993, 58.755885
5576.236, 300.827931, 58.775486
3570.206, 300.771755, 58.725771
35638.592, 300.923171, 58.867579
22620.946, 301.014461, 58.948271
30888.170, 300.884893, 58.832826
27274.601, 300.968515, 58.908137
3212.244, 300.913725, 58.857207
4056.019, 301.152557, 59.071960
13589.819, 300.985945, 58.924949
12181.733, 301.041297, 58.975453
39443.142, 301.059035, 58.992958
8020.498, 300.839364, 58.795697
17698.571, 300.794594, 58.758914
71358.557, 300.819480, 58.783562
5611.803, 300.846658, 58.805565
13226.645, 300.899882, 58.854020
32710.117, 300.760047, 58.733601
25463.269, 300.876081, 58.838305
34606.212, 300.980415, 58.933818
93401.595, 301.023910, 58.975942
17588.882, 300.849477, 58.814403
2035.661, 301.125886, 59.061595
34195.591, 301.130853, 59.070329
10304.153, 301.143607, 59.080669
23225.934, 300.801962, 58.774968
15112.029, 300.807794, 58.779453
28179.326, 300.837462, 58.807703
9063.928, 300.968883, 58.924192
262856.143, 300.738989, 58.724574
32946.972, 301.090054, 59.035365
8810.888, 300.777497, 58.752231
12045.053, 300.939841, 58.900287
42893.726, 300.761661, 58.742120
42092.277, 300.823156, 58.797921
9159.703, 301.004648, 58.959433
7616.389, 301.066019, 59.015701
3225.731, 300.733650, 58.716543
33970.114, 301.076888, 59.029121
3581.890, 300.750890, 58.732885
16956.205, 301.110612, 59.058883
121929.309, 300.965686, 58.940962
5587.547, 300.805245, 58.785064
64540.069, 300.846154, 58.827541
10832.598, 300.961790, 58.930465
3213.793, 300.928008, 58.898608
7689.397, 300.955950, 58.924403
13899.617, 300.808707, 58.793915
2419.319, 300.864831, 58.842831
7645.787, 300.930495, 58.902633
9568.917, 300.742129, 58.734364
2846.484, 300.873219, 58.852080
3208.994, 300.859791, 58.841207
21186.528, 300.928365, 58.906915
82609.426, 301.019974, 58.991967
2442.033, 300.919726, 58.898101
23129.956, 301.002901, 58.975495
4450.883, 300.946512, 58.923136
8802.772, 300.720718, 58.721065
26082.798, 300.888275, 58.876548
83607.452, 300.856747, 58.853379
3612.888, 300.800677, 58.795675
85424.325, 300.772220, 58.776904
11262.526, 300.977540, 58.958258
29183.227, 301.093478, 59.064610
32517.731, 300.742976, 58.749564
5536.651, 300.804812, 58.803345
2024.912, 300.723035, 58.728630
36222.735, 300.751266, 58.758469
5486.461, 300.818170, 58.817923
6367.010, 300.908040, 58.899011
5575.164, 300.874400, 58.868625
25629.406, 300.888946, 58.886026
216090.289, 301.016748, 59.006670
39896.563, 301.112202, 59.086912
4822.155, 300.844424, 58.845078
3185.624, 300.714430, 58.728753
29358.125, 300.785830, 58.796554
4700.795, 300.864745, 58.866673
23120.210, 300.744988, 58.762604
8011.013, 300.854087, 58.860659
4764.597, 300.709781, 58.730218
2396.093, 300.787775, 58.801475
7580.842, 300.894001, 58.899164
41773.213, 301.022116, 59.016851
47531.267, 300.805089, 58.822463
1988.172, 300.949481, 58.948599
14866.517, 300.978100, 58.975282
81399.040, 300.744663, 58.775367
45973.571, 300.767308, 58.789681
22178.307, 301.030991, 59.025617
52653.627, 300.734152, 58.760595
29648.623, 301.046529, 59.040367
7149.067, 300.773348, 58.794208
8361.254, 300.793689, 58.812203
2395.779, 300.921250, 58.927034
26019.342, 300.961216, 58.965800
21873.625, 300.755270, 58.779926
8042.894, 300.864968, 58.879516
8438.566, 300.717809, 58.746332
4822.670, 300.725836, 58.752619
3162.234, 300.855187, 58.870107
75336.963, 300.809218, 58.838437
3651.066, 300.876473, 58.890440
278762.676, 300.899845, 58.922734
41398.042, 301.092439, 59.089362
14331.927, 300.778516, 58.806043
1998.017, 300.694354, 58.729166
389831.132, 300.710629, 58.757699
11935.656, 300.875082, 58.895309
6396.518, 300.840128, 58.863814
4372.177, 300.708029, 58.745085
9137.812, 300.725083, 58.760967
9598.953, 300.850853, 58.875294
4452.367, 301.072527, 59.074420
26359.243, 300.732307, 58.770159
46749.826, 300.773490, 58.811180
2018.533, 301.025747, 59.033310
12991.511, 301.077837, 59.081247
57590.619, 300.746032, 58.792360
21226.914, 300.694953, 58.739454
20276.734, 300.831430, 58.864700
38922.363, 300.958767, 58.979617
2401.603, 300.769484, 58.807104
2007.738, 300.780387, 58.816916
14476.780, 300.800225, 58.837310
52051.522, 300.832751, 58.873988
4840.985, 300.979238, 59.002484
4797.771, 300.823480, 58.864189
15986.698, 300.844139, 58.885103
14542.561, 301.031780, 59.052650
49673.717, 300.953687, 58.985695
2443.402, 300.756908, 58.805333
13140.459, 300.797894, 58.844704
34559.023, 301.042202, 59.065645
19870.201, 300.682156, 58.742576
8085.943, 300.836381, 58.881114
9131.030, 300.730170, 58.785888
3968.504, 300.816900, 58.865621
24680.609, 300.844337, 58.893603
3673.692, 300.699864, 58.761040
6890.023, 300.978601, 59.013691
2802.973, 300.733655, 58.792829
10022.360, 300.819683, 58.872099
59646.330, 301.017815, 59.053380
3148.261, 300.858360, 58.906146
5226.353, 300.700532, 58.764709
5997.161, 300.781960, 58.839544
35996.234, 301.052957, 59.086209
3194.648, 300.786361, 58.844246
3995.995, 300.805271, 58.861385
12893.471, 301.042640, 59.076341
57035.237, 300.664057, 58.742037
6806.429, 300.719602, 58.784480
2040.436, 300.731478, 58.795954
10637.624, 300.812039, 58.871379
15967.221, 300.886421, 58.939053
17153.046, 300.674166, 58.747965
3989.836, 300.760176, 58.824071
4382.089, 300.807030, 58.867504
31369.603, 300.717688, 58.789824
2393.091, 300.722980, 58.793094
2012.462, 300.776250, 58.841195
2394.690, 300.782940, 58.847407
10819.131, 300.760911, 58.829844
57442.945, 300.830126, 58.895975
3622.988, 300.728054, 58.800636
21993.719, 300.740998, 58.814771
51832.465, 300.926323, 58.985058
36680.034, 300.948482, 59.005055
6002.680, 300.956506, 59.009731
32203.598, 301.047446, 59.093724
3644.814, 300.854999, 58.920719
17551.970, 300.694445, 58.778826
3961.661, 300.791552, 58.865299
13886.722, 300.799237, 58.875213
65291.701, 300.845085, 58.917989
4353.405, 300.732923, 58.815339
9549.831, 300.984397, 59.043479
4423.524, 300.747205, 58.829176
5194.459, 300.785056, 58.866376
10055.405, 300.885021, 58.956715
13300.776, 300.970024, 59.033316
3518.497, 300.798995, 58.878637
2810.954, 300.913600, 58.983000
46072.213, 300.914047, 58.987210
23569.256, 300.775658, 58.865376
36751.127, 300.958849, 59.030086
2042.087, 301.018669, 59.080176
2843.920, 300.739134, 58.829471
24743.296, 300.767857, 58.859285
21495.291, 300.664317, 58.763627
6314.636, 300.685176, 58.783031
2833.113, 300.818459, 58.903061
356257.984, 300.956679, 59.044311
12426.871, 301.023014, 59.090237
20926.716, 300.638872, 58.745194
3225.859, 300.658679, 58.761328
6393.394, 300.688808, 58.789552
24540.871, 300.702985, 58.803880
28486.999, 301.036594, 59.104545
69039.652, 300.718636, 58.822652
17774.413, 301.026534, 59.097780
3224.351, 301.041673, 59.109484
31114.124, 300.867742, 58.956901
19283.322, 300.939047, 59.024064
88077.797, 300.993375, 59.075512
3987.513, 300.687407, 58.794829
62961.835, 300.729379, 58.838320
7582.345, 300.742214, 58.847740
61179.557, 300.872400, 58.970064
45843.900, 300.707643, 58.821289
3169.519, 300.694471, 58.805749
35232.292, 300.801734, 58.906262
2868.050, 300.865739, 58.961069
2880.863, 301.015158, 59.094871
1948.049, 300.898839, 58.990957
28762.705, 300.767999, 58.877273
19542.365, 300.808177, 58.913886
22127.909, 300.884952, 58.983829
16557.104, 300.939306, 59.031166
3211.343, 300.654617, 58.773087
6365.829, 300.748516, 58.858982
83956.219, 300.630616, 58.757616
4012.330, 300.774438, 58.882925
76031.046, 300.894152, 58.994758
71952.729, 300.659470, 58.784931
8483.327, 300.862727, 58.964817
15948.259, 300.697479, 58.817392
169450.641, 300.749421, 58.872076
59461.548, 300.774725, 58.890464
8834.286, 300.687821, 58.808878
21953.750, 300.883801, 58.988903
1996.703, 300.870957, 58.977426
45212.572, 300.674563, 58.804312
5972.529, 300.643894, 58.774143
11864.347, 300.737839, 58.861966
23336.520, 300.907803, 59.015110
9143.581, 300.697863, 58.824805
11884.332, 300.643639, 58.777898
30597.549, 300.661867, 58.794215
22020.301, 300.829344, 58.948032
15368.645, 300.973579, 59.077055
56302.187, 300.611881, 58.755332
2354.438, 300.824360, 58.942618
117048.226, 300.645768, 58.788947
11787.489, 300.864011, 58.981334
12268.381, 300.682570, 58.817855
11216.069, 300.803451, 58.928019
15079.096, 300.723621, 58.856249
133393.794, 300.750565, 58.890311
53726.451, 300.878123, 59.001716
34185.017, 300.964406, 59.077848
26609.131, 300.627650, 58.773366
25128.574, 300.702775, 58.841317
35608.163, 300.662669, 58.807221
33973.312, 300.610487, 58.760266
3220.954, 300.617410, 58.763498
58171.818, 300.936736, 59.058115
3597.847, 300.801865, 58.932494
11196.400, 300.654339, 58.802087
165912.957, 300.813784, 58.954288
2368.434, 300.801416, 58.935022
27430.297, 300.636471, 58.790498
68674.982, 300.828303, 58.964996
17637.572, 300.991441, 59.109344
13136.402, 300.708759, 58.855975
5236.414, 300.715878, 58.860075
107190.228, 300.674697, 58.830992
2406.851, 300.696694, 58.843955
26093.739, 300.885670, 59.016887
13112.403, 300.653307, 58.808323
4792.253, 300.723374, 58.870088
38033.813, 300.924929, 59.054821
4332.651, 300.696144, 58.846128
3995.186, 300.871439, 59.006301
24393.726, 300.617597, 58.778987
7296.385, 300.968994, 59.094530
5225.775, 300.737378, 58.887636
55883.738, 300.837842, 58.982785
11136.771, 300.817831, 58.963724
46136.315, 300.923065, 59.060840
47653.095, 300.686200, 58.850646
11959.716, 300.703340, 58.861099
2446.177, 300.598987, 58.766594
6367.156, 300.627194, 58.792873
31996.137, 300.648958, 58.815200
2879.918, 300.736457, 58.891471
41541.824, 300.737251, 58.896486
90162.374, 300.602065, 58.776689
4055.239, 300.629580, 58.796953
3191.832, 300.702761, 58.864271
184485.421, 300.850476, 59.004901
5509.977, 300.611234, 58.782169
74693.597, 300.726621, 58.891533
3614.234, 300.690258, 58.855060
2396.784, 300.822594, 58.974259
107858.034, 300.635851, 58.813105
15985.532, 300.837855, 58.992677
3659.378, 300.966036, 59.106970
13101.885, 300.650009, 58.825315
11629.167, 300.776367, 58.939049
2396.824, 300.590169, 58.769343
17137.701, 300.799813, 58.963493
3229.278, 300.663375, 58.838077
13530.231, 300.671732, 58.847802
18493.690, 300.788673, 58.953040
20824.220, 300.590285, 58.775961
15134.388, 300.649891, 58.829880
50060.382, 300.607293, 58.793288
16679.622, 300.641811, 58.824533
2056.590, 300.920655, 59.074083
11475.273, 300.580648, 58.769825
1984.677, 300.944367, 59.097001
20297.050, 300.688307, 58.870737
16216.196, 300.805584, 58.977194
36979.933, 300.780138, 58.956730
14412.877, 300.655488, 58.841874
4808.052, 300.723288, 58.904391
5546.477, 300.691308, 58.875987
12787.274, 300.917118, 59.081239
9178.931, 300.676095, 58.864288
20539.765, 300.823832, 58.999254
15221.415, 300.619836, 58.813720
6802.751, 300.884507, 59.052922
3974.995, 300.672543, 58.861630
38520.218, 300.827123, 59.004818
6375.747, 300.919263, 59.085138
3557.898, 300.588969, 58.786230
11222.650, 300.733323, 58.918291
13610.725, 300.647388, 58.841686
1992.466, 300.699388, 58.886966
10441.669, 300.725874, 58.912758
5600.657, 300.863559, 59.037556
18932.661, 300.941885, 59.109101
36851.565, 300.682842, 58.877820
1995.093, 300.693723, 58.885004
24059.471, 300.714311, 58.906142
16340.504, 300.562067, 58.768640
12217.552, 300.908146, 59.082619
60948.980, 300.802267, 58.993360
3912.351, 300.880664, 59.057935
2374.543, 300.646493, 58.846759
24843.130, 300.746838, 58.941445
45048.760, 300.795101, 58.987142
63892.327, 300.888424, 59.070493
4400.909, 300.681030, 58.883640
60723.955, 300.829525, 59.020700
70785.279, 300.641326, 58.852635
34836.952, 300.731313, 58.934343
4856.397, 300.876261, 59.061300
10351.757, 300.689763, 58.895093
41492.126, 300.764649, 58.965781
33433.196, 300.695225, 58.903987
5636.759, 300.562631, 58.782761
13192.256, 300.773600, 58.975133
3638.426, 300.580216, 58.800167
24326.494, 300.647476, 58.864307
30461.435, 300.666297, 58.881927
2022.592, 300.568942, 58.792734
4856.127, 300.717607, 58.928809
20068.895, 300.601024, 58.824915
8349.942, 300.577579, 58.803805
23264.341, 300.649968, 58.870594
39304.340, 300.788420, 58.999463
1961.368, 300.942765, 59.132634
18626.559, 300.654624, 58.876201
2092.878, 300.846269, 59.047600
56713.142, 300.677831, 58.902000
48831.355, 300.880796, 59.084266
7129.797, 300.633020, 58.859693
31687.667, 300.738824, 58.958589
37610.903, 300.817757, 59.029513
1998.025, 300.603756, 58.832851
6399.593, 300.635664, 58.863527
33801.967, 300.824165, 59.037012
4829.831, 300.611707, 58.842556
10302.865, 300.567219, 58.803644
11518.925, 300.921957, 59.125337
21610.553, 300.775579, 58.995595
11992.505, 300.755325, 58.977944
28796.791, 300.533449, 58.778079
10727.781, 300.636009, 58.871067
4406.436, 300.653248, 58.885359
3611.767, 300.542721, 58.784957
3213.885, 300.646183, 58.879028
179891.501, 300.653798, 58.892781
7552.365, 300.758174, 58.982729
23462.589, 300.895371, 59.106434
7143.052, 300.618402, 58.857442
36107.948, 300.683143, 58.918540
8685.843, 300.637314, 58.876007
47818.170, 300.737830, 58.971139
35087.820, 300.572861, 58.821686
12747.327, 300.690340, 58.928057
146258.035, 300.905029, 59.126590
2394.319, 300.557016, 58.806064
3591.310, 300.566273, 58.815233
9951.335, 300.599453, 58.846447
3169.300, 300.641348, 58.885056
16217.168, 300.851197, 59.076715
30568.782, 300.886161, 59.112300
5970.914, 300.553845, 58.807412
3586.056, 300.588250, 58.838459
85777.942, 300.611207, 58.868629
2754.929, 300.716674, 58.955621
27087.846, 300.621619, 58.873195
8039.699, 300.912822, 59.133368
6443.863, 300.526663, 58.784175
4799.907, 300.669915, 58.915006
5218.896, 300.793446, 59.026651
20982.078, 300.543341, 58.803138
354662.019, 300.627367, 58.886399
86019.233, 300.599212, 58.858402
25691.264, 300.717702, 58.962759
13910.387, 300.582976, 58.842201
13107.062, 300.621834, 58.879286
4064.892, 300.765603, 59.006068
7518.313, 300.641946, 58.895804
28914.144, 300.802140, 59.044676
25645.957, 300.524386, 58.795011
8831.079, 300.565598, 58.830915
12711.206, 300.615541, 58.877413
39458.246, 300.673667, 58.932473
80136.605, 300.665104, 58.926620
65027.625, 300.848872, 59.092683
3606.579, 300.678275, 58.935284
12800.705, 300.844485, 59.086758
6799.536, 300.900671, 59.136092
7167.795, 300.515712, 58.788348
16673.419, 300.509610, 58.784917
24049.298, 300.529023, 58.803122
6796.929, 300.801856, 59.049642
38898.028, 300.585587, 58.858682
1971.365, 300.735485, 58.990750
2048.006, 300.693872, 58.955609
9560.126, 300.699611, 58.961754
3187.865, 300.852452, 59.098594
1987.361, 300.515392, 58.793345
3599.741, 300.754855, 59.011912
9728.992, 300.801123, 59.054671
4397.909, 300.818467, 59.069911
2030.199, 300.536183, 58.813408
8381.009, 300.595708, 58.869088
10989.555, 300.890373, 59.135552
6366.414, 300.739296, 59.000203
5154.988, 300.509114, 58.791313
9547.101, 300.600689, 58.876834
4007.397, 300.540710, 58.821095
3178.255, 300.616225, 58.890080
4394.955, 300.774329, 59.033415
3091.780, 300.587337, 58.864454
4030.907, 300.783089, 59.042405
2761.402, 300.707392, 58.974813
3980.914, 300.629843, 58.904997
16493.771, 300.841383, 59.097964
19321.691, 300.565177, 58.849189
64667.615, 300.620801, 58.899886
33418.766, 300.782639, 59.047297
2884.757, 300.788665, 59.050788
21740.489, 300.809966, 59.071929
63479.445, 300.893334, 59.151156
2042.049, 300.835876, 59.097367
29097.004, 300.872894, 59.134621
16884.391, 300.565412, 58.854899
5150.327, 300.495149, 58.789886
9912.311, 300.553520, 58.844210
2820.488, 300.707075, 58.983775
31907.145, 300.741388, 59.018336
47979.601, 300.789506, 59.063517
16775.846, 300.543570, 58.837107
4735.069, 300.643753, 58.927211
10772.777, 300.660144, 58.943654
2404.362, 300.586324, 58.875311
4771.031, 300.628691, 58.915172
23292.702, 300.664328, 58.949872
4387.338, 300.507569, 58.805575
3200.737, 300.525929, 58.822874
2026.961, 300.725216, 59.003995
5121.855, 300.545983, 58.843666
21257.980, 300.675255, 58.964446
4424.170, 300.558237, 58.856700
95247.742, 300.579415, 58.881351
21713.469, 300.886848, 59.156255
18204.677, 300.828019, 59.103726
19367.462, 300.812921, 59.091017
85255.401, 300.492306, 58.805920
17454.124, 300.504007, 58.811960
2775.477, 300.591984, 58.889899
5568.252, 300.529545, 58.833620
16423.777, 300.569271, 58.871816
3607.313, 300.798499, 59.078582
15162.860, 300.745703, 59.033123
8430.652, 300.519945, 58.827414
33297.692, 300.656805, 58.954416
16413.768, 300.721706, 59.013885
5970.911, 300.559602, 58.863883
31968.537, 300.777629, 59.064025
7966.497, 300.693302, 58.986621
49028.657, 300.537461, 58.849150
2010.557, 300.627182, 58.927169
10410.832, 300.874260, 59.152427
8779.232, 300.486824, 58.800717
13139.885, 300.508932, 58.822722
5227.899, 300.478693, 58.794144
5566.411, 300.588393, 58.895587
11174.427, 300.613677, 58.918573
22351.656, 300.720583, 59.022756
3189.680, 300.821828, 59.105656
5541.214, 300.561289, 58.870916
48318.459, 300.810794, 59.101594
22546.739, 300.634820, 58.941619
18979.735, 300.742253, 59.038668
27848.316, 300.657477, 58.963764
288593.680, 300.702846, 59.009983
5915.277, 300.845113, 59.131142
2367.089, 300.482874, 58.802877
5583.183, 300.561049, 58.875040
26042.241, 300.772304, 59.068230
13550.976, 300.544604, 58.862442
2384.929, 300.628168, 58.938148
2746.016, 300.574141, 58.889868
30463.867, 300.711411, 59.017353
5259.338, 300.550716, 58.869605
4475.095, 300.538470, 58.859276
7964.697, 300.559485, 58.879157
6808.898, 300.846223, 59.139666
6709.142, 300.510211, 58.836302
54175.753, 300.558546, 58.885678
24232.255, 300.582879, 58.906247
17311.576, 300.661323, 58.977160
4757.006, 300.471343, 58.803416
5874.367, 300.481485, 58.813974
39289.004, 300.612259, 58.936225
11050.885, 300.545080, 58.873154
5996.514, 300.637914, 58.956875
40050.506, 300.740543, 59.054886
6022.782, 300.750547, 59.059350
34134.102, 300.777819, 59.085991
74236.958, 300.487523, 58.826417
4045.377, 300.539199, 58.868424
22327.604, 300.828333, 59.132077
16895.975, 300.660523, 58.981348
63169.182, 300.719753, 59.039585
2382.024, 300.765769, 59.075615
1985.152, 300.847504, 59.149196
8462.481, 300.470485, 58.810843
4000.297, 300.636291, 58.960541
3979.958, 300.567782, 58.898180
2402.356, 300.689976, 59.009261
2437.114, 300.563510, 58.895123
2763.952, 300.731290, 59.047445
15358.907, 300.747226, 59.063719
43950.316, 300.765482, 59.081792
4369.674, 300.514824, 58.851607
39617.045, 300.622948, 58.953469
36767.279, 300.813150, 59.125031
13119.693, 300.572487, 58.907600
12011.552, 300.504483, 58.846950
33745.803, 300.637651, 58.968479
5080.845, 300.498372, 58.840817
5176.051, 300.478343, 58.823433
12016.289, 300.555859, 58.894992
6336.470, 300.563107, 58.900759
35635.214, 300.448769, 58.800507
13980.090, 300.485298, 58.831636
2375.110, 300.595345, 58.930461
8388.772, 300.836449, 59.149662
2815.901, 300.841870, 59.153198
2459.126, 300.846043, 59.157849
2789.580, 300.456107, 58.805454
1984.415, 300.513268, 58.858489
2396.523, 300.531131, 58.874674
8728.819, 300.546517, 58.889697
2034.920, 300.472102, 58.821272
4366.578, 300.538461, 58.883674
7278.930, 300.522324, 58.872527
12822.232, 300.596167, 58.941019
15326.688, 300.810875, 59.134808
2423.644, 300.484921, 58.837739
7250.028, 300.695198, 59.029726
39666.516, 300.589787, 58.937272
5562.809, 300.491375, 58.845723
48441.696, 300.708435, 59.047034
44341.987, 300.639455, 58.984525
7974.285, 300.538934, 58.894361
4424.028, 300.768745, 59.102755
9516.838, 300.457750, 58.821897
29857.339, 300.466321, 58.832065
25899.578, 300.655644, 59.003784
35799.984, 300.734012, 59.074532
5664.709, 300.528213, 58.886107
30439.931, 300.447653, 58.815215
1995.581, 300.482530, 58.844196
8821.454, 300.462233, 58.828318
10326.271, 300.539689, 58.898559
2764.254, 300.548156, 58.905588
