# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
129550.801, 301.026466, 58.890699
11856.085, 301.067845, 58.923695
3967.814, 300.891884, 58.764735
14109.392, 300.899245, 58.775327
21522.716, 300.951033, 58.823275
62461.778, 301.000132, 58.871555
28328.842, 300.954773, 58.828136
3156.098, 300.882423, 58.760675
35243.551, 301.052510, 58.919008
26468.577, 301.140924, 58.998565
4974.771, 301.221607, 59.069443
9580.136, 300.868853, 58.753044
6174.198, 301.098062, 58.960115
3097.871, 301.252861, 59.099867
22029.839, 300.960125, 58.839996
2770.976, 301.060178, 58.928818
4729.507, 300.901909, 58.787713
6169.792, 300.871971, 58.761841
19679.163, 300.952007, 58.837642
5708.684, 300.889205, 58.782887
8356.857, 301.002265, 58.886350
59512.176, 301.202413, 59.068455
112578.416, 300.863034, 58.766403
3490.522, 301.019223, 58.902909
10018.005, 300.851242, 58.752285
24673.320, 301.065281, 58.947451
141532.690, 301.023104, 58.914123
19085.208, 301.106111, 58.984564
9116.644, 300.988106, 58.879149
7392.009, 300.873303, 58.774420
13232.942, 300.922030, 58.820399
13536.472, 300.964177, 58.858220
26896.586, 301.111944, 58.995095
3515.497, 300.840155, 58.747841
4791.363, 300.934724, 58.837636
38779.038, 301.047036, 58.942908
119599.275, 301.132251, 59.022111
60846.659, 300.983677, 58.889288
20443.791, 300.962802, 58.871819
60211.983, 301.119454, 59.012875
78072.225, 300.914137, 58.830358
9239.351, 300.960681, 58.867090
5236.715, 300.907402, 58.820526
3540.078, 300.924918, 58.836409
7560.107, 300.989116, 58.895327
6146.713, 300.845798, 58.765976
2196.138, 300.824899, 58.747502
4346.584, 300.993303, 58.901934
2629.558, 300.874903, 58.796855
17447.934, 300.835976, 58.766364
5196.045, 300.880870, 58.803743
8749.540, 300.889168, 58.811975
91678.238, 300.935092, 58.858518
28370.814, 301.142859, 59.043774
3111.624, 300.879478, 58.806234
5262.000, 300.956659, 58.876436
29591.688, 301.101091, 59.008510
50862.427, 301.193618, 59.092257
592595.540, 300.819433, 58.765735
24860.096, 301.075032, 58.986205
5784.443, 301.025776, 58.940303
104402.855, 300.838204, 58.778812
7123.269, 300.975596, 58.896480
8858.078, 301.174681, 59.076382
11401.770, 301.063069, 58.978443
3981.859, 300.985111, 58.908476
3135.256, 301.067335, 58.982229
23450.507, 300.901881, 58.835611
11873.893, 300.807292, 58.750352
30075.509, 301.089633, 59.008936
44565.188, 300.806223, 58.755899
34357.648, 301.138776, 59.054628
55273.946, 300.924134, 58.867310
22600.555, 301.014655, 58.948474
34855.760, 300.842038, 58.794472
3550.427, 300.918178, 58.860714
28564.814, 300.968895, 58.908295
7027.019, 300.827814, 58.779615
24776.153, 300.884434, 58.832833
3094.413, 300.831289, 58.783254
2218.575, 300.863972, 58.812884
21966.648, 301.041632, 58.975652
38570.234, 301.058754, 58.992850
42756.157, 301.160357, 59.087481
2683.365, 300.906276, 58.857688
7486.293, 300.900848, 58.854556
39964.088, 300.818752, 58.782733
6546.592, 300.828857, 58.790894
25379.183, 300.875721, 58.837490
39682.371, 300.980414, 58.933854
33957.377, 301.144596, 59.081864
21524.999, 300.803771, 58.774948
30833.071, 301.130862, 59.070351
3047.799, 300.884228, 58.845830
78099.958, 301.022595, 58.976116
20548.173, 300.807062, 58.778961
29405.512, 301.089932, 59.035019
3887.096, 300.780083, 58.754744
10690.806, 300.939944, 58.900343
11018.308, 300.837209, 58.807470
44349.351, 300.824546, 58.798602
5316.160, 300.890921, 58.858867
28817.012, 301.076561, 59.029076
14223.670, 301.110675, 59.058249
4005.842, 300.921240, 58.887652
4391.040, 300.949783, 58.914132
3502.257, 300.931920, 58.898659
24830.995, 300.974226, 58.939885
60821.783, 300.847084, 58.827676
5279.185, 300.941282, 58.910875
21161.530, 300.961712, 58.930546
3501.791, 300.812870, 58.794486
3497.532, 300.841062, 58.820805
9257.315, 300.910573, 58.883763
3909.564, 300.803564, 58.788151
3516.741, 300.929743, 58.902467
3512.498, 300.888035, 58.866229
29423.052, 300.920404, 58.898089
83401.880, 301.020354, 58.991815
11865.796, 300.806125, 58.793978
3925.703, 300.948026, 58.922633
2195.117, 300.783772, 58.773762
15635.714, 300.824566, 58.812652
6578.303, 300.905236, 58.885739
20271.014, 300.926322, 58.906612
79967.990, 300.961586, 58.941379
10501.779, 300.876394, 58.860349
15807.870, 300.892371, 58.876485
24778.715, 301.001941, 58.975626
33477.108, 301.110338, 59.073892
6558.449, 300.791328, 58.786326
9268.489, 300.931114, 58.915406
70689.206, 300.773959, 58.776975
82510.928, 300.856739, 58.853492
6212.706, 300.977197, 58.958937
23154.841, 301.093943, 59.065208
7586.069, 301.153740, 59.116924
24727.439, 301.143633, 59.110565
6564.682, 300.787985, 58.789912
16568.048, 300.816640, 58.819209
45130.558, 301.112408, 59.086808
6168.261, 300.865887, 58.862949
195804.839, 301.016982, 59.006783
14309.156, 300.754519, 58.764316
3500.772, 300.763757, 58.770692
22277.415, 300.887894, 58.886379
41565.375, 300.870697, 58.873163
3044.098, 300.908871, 58.904532
73601.668, 300.782397, 58.797329
15883.316, 300.863987, 58.870375
2205.499, 300.748018, 58.764184
43596.510, 301.022243, 59.016690
5248.934, 300.892954, 58.899214
8316.093, 300.977017, 58.975589
21723.667, 301.030622, 59.025645
2204.219, 300.755140, 58.774911
11860.512, 300.793816, 58.811762
37133.197, 300.804377, 58.822571
44234.173, 300.766407, 58.789851
48932.190, 301.131771, 59.119150
3894.615, 300.818022, 58.834419
3902.366, 300.833804, 58.848160
25388.190, 300.961116, 58.965757
31468.997, 300.770922, 58.795293
20146.466, 300.755479, 58.780018
4856.317, 300.860570, 58.874069
78535.883, 300.743857, 58.776165
8330.160, 300.920581, 58.932578
39716.230, 301.092445, 59.089287
3099.979, 300.874143, 58.889598
5266.534, 300.902967, 58.916882
267564.427, 300.899434, 58.922634
8380.890, 300.789398, 58.815387
53259.264, 300.809861, 58.837581
6531.649, 300.834871, 58.859836
2633.261, 300.875365, 58.895571
5252.937, 300.850919, 58.874288
2606.293, 300.962510, 58.974427
2265.770, 300.770582, 58.801816
46860.718, 300.774058, 58.811036
4792.551, 300.887053, 58.908947
7993.578, 301.077616, 59.081156
8338.418, 300.735429, 58.772851
2721.173, 300.752447, 58.789126
40266.719, 300.958836, 58.979512
7409.351, 300.863644, 58.895540
10073.907, 300.737214, 58.781064
6517.023, 300.730799, 58.775904
3547.048, 300.818460, 58.855120
2625.986, 300.872719, 58.905361
41942.009, 300.743887, 58.792955
22317.048, 300.822749, 58.863545
20952.963, 300.797997, 58.843280
54420.709, 300.832726, 58.874328
34485.394, 300.836929, 58.880586
15010.762, 301.032157, 59.052491
56067.879, 300.953982, 58.985655
4046.496, 301.103652, 59.116433
2198.840, 300.752454, 58.800250
41030.585, 301.042650, 59.065675
19886.732, 300.843520, 58.885499
3940.141, 300.788221, 58.835255
6987.485, 300.885177, 58.927072
5252.650, 300.717321, 58.775540
4868.474, 300.774926, 58.828948
62052.388, 301.017691, 59.053374
4894.812, 300.732834, 58.793639
38143.804, 301.053004, 59.085919
12611.945, 300.713825, 58.778668
7826.221, 300.757399, 58.819257
10152.584, 301.042226, 59.076901
10461.014, 300.740221, 58.805552
4778.419, 300.793048, 58.851827
5222.505, 300.836643, 58.891442
29008.832, 300.886396, 58.939027
4818.030, 300.813059, 58.871028
5307.111, 300.780950, 58.842800
13591.966, 300.859529, 58.916190
3976.388, 301.059578, 59.095366
29709.960, 300.761166, 58.828878
30086.556, 300.717838, 58.789696
44138.896, 301.028297, 59.071863
6096.535, 300.724954, 58.794657
60298.456, 300.830590, 58.896009
11284.357, 300.840623, 58.904544
8296.651, 300.708383, 58.784379
20038.680, 300.770579, 58.842460
54273.792, 300.926211, 58.984981
22994.091, 301.048050, 59.093473
4414.829, 300.722720, 58.797361
15713.038, 300.776724, 58.848502
33161.039, 300.948403, 59.005001
8363.309, 300.872452, 58.935850
3069.457, 300.805971, 58.874977
7445.871, 300.699918, 58.780351
2235.471, 300.734067, 58.811282
74534.144, 300.845894, 58.918353
8295.313, 300.914200, 58.976056
46361.575, 300.972853, 59.033617
10074.423, 300.791543, 58.868067
9177.971, 300.798280, 58.872948
10026.737, 300.805417, 58.880378
3526.397, 300.815810, 58.888585
3497.767, 300.759656, 58.837952
12743.283, 300.754117, 58.836169
37747.624, 300.865242, 58.939368
3979.560, 300.984825, 59.043669
10880.451, 301.055502, 59.107870
6123.990, 300.735335, 58.819191
43064.915, 301.075431, 59.128964
14372.670, 300.721293, 58.807727
27690.619, 300.871703, 58.947175
48774.192, 300.914311, 58.987231
29129.134, 300.690195, 58.786685
2626.747, 300.757752, 58.845379
37651.038, 300.958451, 59.030302
14912.239, 300.783167, 58.870721
2211.567, 300.828307, 58.910105
7443.579, 300.741348, 58.832778
6506.227, 300.811705, 58.896816
2233.012, 300.879411, 58.957296
9543.166, 300.703289, 58.799037
23393.356, 300.767606, 58.859069
23983.614, 300.776219, 58.866783
16438.906, 301.035948, 59.103916
14351.419, 301.070247, 59.133855
5165.688, 300.690649, 58.790166
79535.262, 300.719104, 58.822226
9392.240, 301.026910, 59.097769
5703.838, 300.709836, 58.810559
49387.227, 300.867565, 58.957912
318162.123, 300.955221, 59.044896
6162.612, 300.691227, 58.795980
70774.375, 300.708212, 58.820465
81902.299, 300.993674, 59.075236
3993.786, 300.793154, 58.890632
2175.640, 300.818343, 58.914178
16276.328, 300.938222, 59.023718
73521.137, 300.691038, 58.806461
7902.136, 300.796754, 58.896301
37051.528, 300.839905, 58.936796
2578.194, 300.675369, 58.786244
60756.981, 300.871874, 58.969884
61238.192, 300.724495, 58.834895
11772.436, 300.741367, 58.848562
3964.567, 300.831638, 58.929540
2208.656, 300.878716, 58.971952
74014.110, 300.766761, 58.876081
5693.589, 301.038274, 59.118036
4392.100, 300.775254, 58.880868
3072.054, 300.816312, 58.918182
18114.246, 300.939593, 59.031307
5196.736, 300.743814, 58.854084
4344.167, 300.811576, 58.916112
14210.256, 300.885328, 58.984404
35133.522, 300.891896, 58.992106
44859.833, 300.896901, 58.997382
9238.860, 300.746468, 58.859574
2242.209, 300.823682, 58.928306
7911.864, 301.029956, 59.115454
2207.147, 300.819093, 58.924954
12322.268, 300.862713, 58.964866
14394.297, 300.699148, 58.817435
7389.121, 300.788527, 58.898977
16571.844, 300.671925, 58.794008
77198.535, 300.774718, 58.890386
2697.242, 300.874889, 58.977899
24643.133, 300.883722, 58.988859
181422.935, 300.749612, 58.872601
5238.238, 300.665413, 58.790152
2154.552, 300.786733, 58.900777
55322.969, 300.674358, 58.803988
31348.654, 300.662331, 58.793814
2185.576, 300.721522, 58.844856
5243.521, 300.823892, 58.939089
14149.939, 300.907335, 59.015111
3004.224, 300.683061, 58.811957
12064.010, 300.973429, 59.076824
4391.852, 300.697125, 58.826446
22883.551, 300.828841, 58.948067
2193.854, 300.938778, 59.046685
17660.758, 300.863217, 58.981586
145255.855, 300.751186, 58.890791
6123.141, 300.804099, 58.927224
19269.875, 300.705410, 58.841465
10438.463, 300.719054, 58.852359
39683.669, 300.880201, 59.002184
35090.672, 300.964025, 59.078027
4340.391, 300.726025, 58.860265
2215.059, 300.677382, 58.817663
27694.536, 301.019202, 59.130190
35559.110, 300.662668, 58.807833
4815.013, 300.817775, 58.946385
103179.004, 300.828969, 58.964379
56507.714, 300.937192, 59.058081
18110.289, 300.644508, 58.794179
206530.690, 300.814007, 58.954396
2166.766, 300.673177, 58.818219
16215.013, 300.650203, 58.800851
2180.973, 300.696083, 58.840169
4811.654, 300.796872, 58.932689
12423.562, 300.991490, 59.108965
90374.047, 301.034421, 59.151713
6127.070, 300.689833, 58.836437
25640.875, 300.886082, 59.017032
3954.046, 300.685045, 58.833522
35424.820, 300.925072, 59.054674
107105.230, 300.673024, 58.830526
3047.109, 300.641958, 58.798188
2641.170, 300.846735, 58.985182
10688.023, 301.007673, 59.130974
12723.335, 300.643321, 58.803096
67742.943, 300.837818, 58.982788
10048.406, 300.735967, 58.887051
25865.128, 300.751276, 58.904137
47419.639, 300.923286, 59.061023
3148.901, 300.691986, 58.849441
18815.436, 300.685088, 58.846491
8813.951, 300.676981, 58.838072
43448.843, 300.736955, 58.896159
203145.406, 300.850292, 59.004883
41299.409, 300.685577, 58.851216
117670.405, 300.725303, 58.890010
8339.457, 300.773147, 58.929244
4851.105, 300.708771, 58.871294
4459.481, 300.636992, 58.806691
24670.445, 300.791353, 58.952944
20682.909, 300.838280, 58.992469
3527.787, 300.677066, 58.844335
2213.633, 300.716122, 58.879406
102191.810, 300.635602, 58.812742
17617.046, 300.776372, 58.938694
13050.708, 300.801553, 58.962852
6593.721, 300.759600, 58.924371
23674.536, 300.651631, 58.829360
4854.683, 300.728041, 58.897619
15031.401, 300.809836, 58.974462
10189.619, 301.021350, 59.164599
5339.105, 300.671226, 58.847769
3047.687, 300.642438, 58.821702
5726.133, 300.664096, 58.841865
3070.422, 300.675037, 58.851678
52300.670, 300.616074, 58.807183
3563.293, 300.740776, 58.915151
4336.095, 300.615446, 58.803497
2607.540, 300.716673, 58.895459
54724.548, 300.779757, 58.956508
8746.418, 300.805678, 58.978003
17964.784, 300.653347, 58.843199
4853.496, 300.744990, 58.923494
12826.173, 300.916875, 59.081529
12679.489, 300.620313, 58.813176
34853.446, 300.826668, 59.004790
17058.192, 300.726227, 58.912329
5358.534, 300.823912, 58.999903
50235.677, 301.003304, 59.164843
59111.315, 300.716306, 58.907436
15004.535, 300.942294, 59.109235
4870.617, 300.621384, 58.817434
4039.953, 300.862863, 59.037616
8759.806, 300.677957, 58.870841
8753.107, 300.740733, 58.928664
8750.333, 300.752876, 58.940055
122520.046, 300.982198, 59.152574
25201.981, 300.681933, 58.878352
14639.707, 300.908734, 59.082900
73135.638, 300.802002, 58.993407
11944.617, 300.606874, 58.811768
69099.031, 300.888655, 59.070451
2192.560, 300.831548, 59.014829
3074.319, 300.742259, 58.934715
46576.201, 300.794179, 58.987072
13205.185, 301.000580, 59.169395
11334.126, 300.663952, 58.865086
3938.127, 300.724106, 58.919537
57798.294, 300.829928, 59.020511
50166.596, 300.992246, 59.165684
39277.400, 300.642383, 58.850687
9772.017, 300.872830, 59.058376
5185.592, 300.622948, 58.831513
10044.288, 300.668398, 58.874642
44232.803, 300.731101, 58.934349
45248.462, 300.632194, 58.845624
13103.295, 300.688697, 58.895386
39557.986, 300.764751, 58.965617
8249.305, 300.647527, 58.856650
475092.788, 300.988651, 59.175746
5731.962, 300.610125, 58.824326
10986.764, 300.772516, 58.974594
3100.013, 300.953086, 59.136787
5651.306, 300.703804, 58.911707
35303.431, 300.665885, 58.881787
3065.117, 300.639290, 58.855294
6622.110, 300.648304, 58.863942
36898.911, 300.648948, 58.870870
83670.917, 300.678204, 58.901746
24628.038, 300.601690, 58.825715
21602.567, 300.790966, 58.999182
36108.810, 300.655161, 58.876471
4387.345, 300.846446, 59.049251
13964.327, 300.670574, 58.893712
49689.328, 300.880736, 59.084299
54260.180, 300.963931, 59.158990
3999.121, 300.766291, 58.977870
4001.875, 300.623774, 58.850672
32363.093, 300.739360, 58.958396
39189.006, 300.817336, 59.029515
4841.798, 300.662125, 58.886785
6546.110, 300.687201, 58.911027
37247.973, 300.824344, 59.036844
2170.808, 300.654047, 58.879948
2247.278, 300.615074, 58.845118
7014.505, 300.743406, 58.962755
3539.719, 300.700108, 58.924162
4409.097, 300.711497, 58.933912
3119.735, 300.581286, 58.816248
9228.663, 300.637103, 58.868612
174260.136, 300.652934, 58.891074
24277.023, 300.775793, 58.995493
13229.504, 300.756528, 58.978496
2220.439, 300.725527, 58.949742
15248.040, 300.605728, 58.843902
22054.973, 300.894595, 59.106542
2610.244, 300.593930, 58.832466
105520.592, 300.737258, 58.969980
41570.103, 300.683270, 58.918298
4029.725, 300.710981, 58.940189
24872.374, 300.661603, 58.901366
155038.065, 300.904973, 59.126638
30317.676, 300.572609, 58.821734
52832.122, 300.948368, 59.164569
10525.893, 300.590111, 58.836020
5669.377, 300.624249, 58.867083
17042.897, 300.769185, 59.002156
5392.229, 300.598839, 58.846149
22814.029, 300.887483, 59.112024
14073.731, 300.850672, 59.076493
30794.355, 300.616487, 58.866341
18303.894, 300.624116, 58.871556
10472.566, 300.641277, 58.888717
4831.305, 300.677716, 58.923943
4030.408, 300.793136, 59.026479
2214.690, 300.694316, 58.937341
91834.435, 300.599802, 58.858034
377751.009, 300.627466, 58.886399
3152.185, 300.714085, 58.956791
25291.077, 300.717532, 58.962776
6544.644, 300.928290, 59.151670
3931.071, 300.765235, 59.005357
23209.588, 300.582640, 58.842192
3528.037, 300.645795, 58.898332
45032.048, 300.802473, 59.044311
3477.746, 300.686381, 58.938480
6597.056, 300.619634, 58.877449
5265.171, 300.674338, 58.927479
5773.766, 300.925937, 59.156296
20916.214, 300.938782, 59.170406
2562.268, 300.558106, 58.823271
97807.349, 300.664958, 58.926903
65874.168, 300.848849, 59.092484
4388.750, 300.564945, 58.831392
5237.073, 300.603457, 58.865960
5254.534, 300.611528, 58.873221
3507.589, 300.802898, 59.049382
8773.426, 300.631216, 58.895633
2217.393, 300.702093, 58.959444
2605.347, 300.682441, 58.943020
4029.777, 300.712240, 58.971823
34244.735, 300.586009, 58.860164
12829.323, 300.890794, 59.134955
21349.200, 300.949654, 59.189631
5187.358, 300.746762, 59.005780
8913.635, 300.800861, 59.054779
4404.964, 300.816471, 59.069812
3516.060, 300.561065, 58.837613
6962.365, 300.650981, 58.922364
2198.908, 300.698729, 58.965669
9993.270, 300.544507, 58.826938
2186.986, 300.652816, 58.924808
19022.294, 300.841537, 59.098020
18106.601, 300.565999, 58.849254
27404.727, 300.616877, 58.897089
37498.198, 300.621864, 58.902474
23061.283, 300.810336, 59.071675
5680.068, 300.654928, 58.930983
4391.254, 300.705078, 58.975757
19500.926, 300.781941, 59.046926
9151.088, 300.698836, 58.971542
69181.848, 300.893043, 59.151492
53433.645, 300.873602, 59.134844
4422.998, 300.655705, 58.934550
32569.039, 300.665788, 58.948895
4851.342, 300.537678, 58.827397
6950.327, 300.589331, 58.876253
18447.532, 300.661667, 58.943975
58464.107, 300.789870, 59.063207
7421.151, 300.630410, 58.915201
37997.112, 300.541342, 58.836041
22669.388, 300.740010, 59.017913
12094.363, 300.620247, 58.909420
2664.834, 300.646332, 58.932048
2252.576, 300.597647, 58.887712
3953.687, 300.600098, 58.891129
4386.664, 300.577359, 58.871323
3463.603, 300.608549, 58.899472
4851.429, 300.628475, 58.918676
14003.729, 300.675374, 58.964029
14138.275, 300.557333, 58.856319
105919.606, 300.579158, 58.881058
4863.795, 300.678066, 58.967207
3505.483, 300.712937, 58.998619
12831.255, 300.813340, 59.090918
16880.135, 300.827714, 59.103812
6150.988, 300.622461, 58.917266
35703.052, 300.840652, 59.119112
10940.765, 300.548276, 58.851908
8724.154, 300.609443, 58.908584
4025.035, 300.749586, 59.035834
32128.942, 300.777100, 59.064087
32802.654, 300.656157, 58.954392
7017.374, 300.744882, 59.032969
45423.837, 300.539076, 58.849295
10957.004, 300.692382, 58.987037
11835.248, 300.697193, 58.991434
7414.992, 300.715462, 59.007075
27204.213, 300.615249, 58.918709
8805.274, 300.873353, 59.151952
6645.497, 300.881486, 59.159110
3486.139, 300.597748, 58.901957
21110.614, 300.810250, 59.097073
3927.830, 300.600725, 58.904946
6529.664, 300.560654, 58.869713
22214.404, 300.897488, 59.178022
43377.702, 300.635101, 58.941349
18711.449, 300.742571, 59.038439
19674.133, 300.628105, 58.936627
283281.053, 300.702920, 59.009945
4808.315, 300.600068, 58.910671
9295.090, 300.883136, 59.167931
3559.996, 300.914072, 59.194620
11090.981, 300.771482, 59.067911
3054.383, 300.647696, 58.955122
4357.741, 300.582820, 58.897071
10398.092, 300.543365, 58.861871
14487.119, 300.550039, 58.869092
59046.504, 300.654220, 58.970429
25212.378, 300.711224, 59.017561
24548.303, 300.662682, 58.976845
10518.723, 300.716582, 59.022630
4834.396, 300.846248, 59.139627
21792.445, 300.516323, 58.842464
23732.398, 300.584006, 58.906227
4463.550, 300.648972, 58.964064
58894.432, 300.558687, 58.885599
13583.738, 300.618300, 58.938042
4409.288, 300.568299, 58.893329
3086.948, 300.750726, 59.058984
3593.365, 300.803878, 59.106994
30745.461, 300.611250, 58.935990
10994.791, 300.689010, 59.004710
42528.987, 300.740083, 59.054821
22384.557, 300.827626, 59.132237
3046.803, 300.526465, 58.856801
2666.236, 300.539274, 58.868568
9218.018, 300.515741, 58.850029
7078.852, 300.631683, 58.955716
16665.166, 300.659286, 58.981335
5272.871, 300.751334, 59.064160
47527.643, 300.718584, 59.039255
48198.644, 300.572116, 58.905852
2674.441, 300.693332, 59.012903
38454.442, 300.765512, 59.081560
38181.810, 300.813396, 59.125081
45873.730, 300.622846, 58.953372
9613.909, 300.585500, 58.918158
43897.552, 300.637693, 58.968556
22316.999, 300.555392, 58.894989
72343.690, 300.865046, 59.179335
9175.404, 300.612233, 58.948510
2619.361, 300.592075, 58.930658
8681.138, 300.563224, 58.906339
11780.758, 300.523525, 58.871713
16715.620, 300.811222, 59.134951
55094.272, 300.708439, 59.047082
39714.671, 300.639534, 58.984547
3530.045, 300.486140, 58.841868
11365.536, 300.490430, 58.847987
2224.350, 300.515251, 58.868357
17800.679, 300.496388, 58.855179
3485.639, 300.530362, 58.884757
41298.583, 300.655905, 59.003720
3117.340, 300.502478, 58.859823
41810.945, 300.733846, 59.074613
4819.159, 300.539124, 58.894862
22587.279, 300.672269, 59.021753
7004.632, 300.484563, 58.849662
21282.948, 300.878513, 59.211138
7113.220, 300.710318, 59.058433
18801.793, 300.485413, 58.854984
3521.933, 300.548709, 58.911550
90369.247, 300.767764, 59.115187
2649.281, 300.525672, 58.890406
5248.425, 300.564065, 58.926262
28067.301, 300.689271, 59.042594
8449.912, 300.714632, 59.064321
21557.622, 300.664241, 59.020709
32279.294, 300.528304, 58.897919
5285.260, 300.600701, 58.961753
8433.531, 300.584564, 58.947795
7939.393, 300.572607, 58.939280
10059.694, 300.653459, 59.012638
21145.961, 300.611632, 58.976072
33171.071, 300.835111, 59.180185
5336.717, 300.547468, 58.917535
10099.435, 300.572313, 58.943282
10174.523, 300.711816, 59.070839
59044.078, 300.734275, 59.095258
52126.732, 300.776974, 59.133859
5363.687, 300.837310, 59.184800
29114.797, 300.818754, 59.171724
2668.752, 300.861389, 59.207330
2611.468, 300.841428, 59.190186
15357.175, 300.593630, 58.968660
63488.930, 300.479103, 58.867172
5248.028, 300.545930, 58.924546
44581.880, 300.750161, 59.113089
39898.035, 300.606289, 58.984991
38387.068, 300.464116, 58.855404
15803.589, 300.485358, 58.875167
5722.217, 300.543600, 58.927646
6168.817, 300.622750, 58.999766
84356.104, 300.631223, 59.013075
4415.940, 300.754953, 59.119727
33931.509, 300.563842, 58.949305
4431.497, 300.508682, 58.899388
11090.435, 300.815696, 59.178559
24709.997, 300.836854, 59.198709
33503.013, 300.489106, 58.885673
3470.538, 300.643094, 59.022869
2621.413, 300.793298, 59.159002
2182.432, 300.511069, 58.903043
14976.638, 300.580420, 58.968639
13111.183, 300.538825, 58.930952
24556.847, 300.496445, 58.893554
8756.584, 300.478783, 58.877192
27661.221, 300.711818, 59.090730
8288.525, 300.500800, 58.898399
2611.155, 300.521629, 58.916374
8407.004, 300.660149, 59.044361
13639.845, 300.447815, 58.851974
39819.042, 300.616780, 59.008221
3554.723, 300.744745, 59.121624
4416.778, 300.524011, 58.920874
66767.679, 300.722440, 59.107153
38085.994, 300.811611, 59.185467
21815.855, 300.568936, 58.964193
64729.976, 300.643427, 59.035051
12188.547, 300.465141, 58.870093
10530.816, 300.453962, 58.861220
4381.942, 300.483285, 58.887781
7844.568, 300.458357, 58.867088
4404.571, 300.553646, 58.954201
7038.460, 300.516539, 58.921848
67649.759, 300.520488, 58.928506
3487.567, 300.768583, 59.150056
363762.946, 300.579835, 58.990399
177042.692, 300.454710, 58.875519
3493.760, 300.532839, 58.937378
