# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
148573.711, 301.137819, 58.982125
2009.886, 300.993259, 58.850758
6373.964, 300.826965, 58.702586
42283.342, 300.969955, 58.834892
402157.500, 300.857682, 58.741610
27296.671, 300.815012, 58.694466
22589.716, 301.189380, 59.031977
2020.779, 301.126515, 58.973365
29446.767, 300.833074, 58.712673
15111.992, 301.067491, 58.923380
2012.895, 301.106205, 58.956059
5169.224, 300.886842, 58.763813
56055.911, 300.999562, 58.871940
10787.665, 300.898645, 58.775562
3235.951, 300.921817, 58.795556
19221.347, 300.950039, 58.823428
30016.709, 300.954829, 58.828175
6753.629, 300.881148, 58.760055
2419.903, 300.910658, 58.786279
1333046.711, 300.812265, 58.724528
6801.842, 300.817865, 58.704840
23866.761, 300.819898, 58.709040
22996.971, 301.141682, 58.998510
124167.813, 300.802040, 58.697174
5558.015, 301.060794, 58.926332
4470.057, 301.045578, 58.914302
25534.357, 300.959192, 58.840521
3995.487, 300.924026, 58.807686
5998.349, 301.199197, 59.056594
3586.767, 300.839701, 58.734103
9454.291, 300.916007, 58.804353
4005.194, 300.930237, 58.816231
21857.584, 300.951678, 58.837338
2367.400, 301.003369, 58.886283
110107.126, 300.862765, 58.766474
4770.973, 300.952208, 58.842172
138007.709, 301.023247, 58.914307
25360.839, 301.065622, 58.947567
23442.553, 301.106141, 58.984804
13401.354, 300.922783, 58.820461
4029.125, 300.934870, 58.832347
32450.631, 301.111949, 58.995017
21385.028, 300.787085, 58.702722
23752.984, 300.830004, 58.742511
5569.636, 301.187618, 59.064267
103285.052, 300.781029, 58.709236
9790.491, 300.832941, 58.748271
3648.466, 300.843172, 58.756535
36972.129, 301.046883, 58.943027
107406.275, 301.132103, 59.021943
5612.757, 300.855130, 58.769905
57416.064, 300.983265, 58.889188
52677.162, 300.817093, 58.739938
9683.501, 300.961210, 58.867339
56708.972, 300.916410, 58.830287
3632.472, 300.964241, 58.869946
50523.082, 301.119599, 59.013032
5542.585, 300.999419, 58.902808
6743.013, 300.834137, 58.754846
18362.894, 300.988635, 58.895339
8009.906, 300.841629, 58.762636
10377.916, 300.961466, 58.872878
2776.697, 300.788131, 58.716302
6842.994, 300.907501, 58.826303
3625.032, 300.774376, 58.705735
7924.299, 300.795238, 58.725365
7570.956, 301.015820, 58.925438
89424.739, 300.935515, 58.859026
3974.877, 300.875763, 58.799841
147877.318, 300.839502, 58.778945
575886.090, 300.819652, 58.765529
6829.015, 300.906267, 58.829762
22789.512, 301.141720, 59.043664
37265.936, 301.100841, 59.008843
1970.687, 300.792066, 58.728956
9393.627, 300.875748, 58.805765
70761.837, 300.777953, 58.721687
8290.953, 300.798865, 58.737115
12464.300, 300.975596, 58.896635
19758.929, 301.074692, 58.986638
9278.418, 301.063346, 58.978317
31460.726, 300.901751, 58.835983
3166.453, 300.985418, 58.907686
6850.599, 301.066298, 58.982087
4721.742, 300.874590, 58.811425
13512.296, 300.800002, 58.746007
2396.585, 300.781776, 58.728135
6390.735, 300.886205, 58.823998
6421.911, 301.040127, 58.963283
3166.081, 300.808679, 58.754908
40816.328, 301.139356, 59.054621
10324.793, 300.765612, 58.717701
4728.496, 300.802999, 58.751343
4433.651, 300.947043, 58.882688
45056.142, 300.884027, 58.832982
33262.112, 300.969152, 58.908134
16238.338, 300.873475, 58.823226
46310.020, 300.923777, 58.868127
23470.980, 301.014543, 58.948096
3135.851, 300.823454, 58.774463
4043.715, 300.752807, 58.711827
60561.630, 300.798121, 58.757512
2786.978, 300.906059, 58.851298
17096.913, 300.986140, 58.924647
5615.227, 300.818197, 58.772780
2435.231, 300.826699, 58.779414
42732.503, 301.059108, 58.992736
14448.615, 301.041003, 58.975435
15494.342, 300.838313, 58.795265
23416.126, 300.903572, 58.855885
4395.474, 301.147779, 59.073114
35341.918, 300.819006, 58.782575
4413.101, 300.998635, 58.940742
2051.245, 301.132142, 59.060671
26552.519, 300.809366, 58.779461
3156.928, 300.881395, 58.838673
2029.203, 300.931074, 58.883582
50425.010, 300.758464, 58.734431
11766.845, 300.774002, 58.745161
6326.222, 300.788576, 58.757628
4791.968, 300.844795, 58.808888
17134.216, 300.874861, 58.837627
8697.187, 300.742227, 58.716142
43532.875, 300.979317, 58.933484
96448.398, 301.023024, 58.975630
22356.622, 300.802578, 58.774551
38721.130, 301.130617, 59.070276
20321.618, 300.776292, 58.751281
29776.581, 301.090370, 59.035074
280849.304, 300.738724, 58.724418
6015.525, 301.067595, 59.015189
10795.338, 300.837053, 58.807313
25249.912, 300.763316, 58.742705
43606.366, 300.823459, 58.797950
15104.730, 300.939537, 58.900868
2739.529, 300.812086, 58.787398
5192.828, 301.002976, 58.959351
34290.474, 301.077137, 59.028881
22621.778, 301.110639, 59.058307
3194.106, 301.134312, 59.079663
9475.953, 300.802824, 58.783833
4334.540, 300.816205, 58.794552
58059.330, 300.847737, 58.827365
6815.352, 300.943658, 58.910503
25791.471, 300.974857, 58.940399
2810.641, 300.730393, 58.718019
7197.005, 300.754885, 58.741087
9549.350, 300.810782, 58.791786
6328.411, 300.749398, 58.735837
2015.692, 300.887822, 58.860951
9087.531, 300.741875, 58.731687
4390.492, 300.840979, 58.821037
6002.470, 300.930145, 58.902833
4402.439, 300.960880, 58.930353
3553.796, 300.824844, 58.809242
84557.425, 301.020240, 58.991824
4380.556, 301.009905, 58.977318
5565.711, 300.805425, 58.793503
25675.794, 300.869852, 58.854020
10675.780, 300.893283, 58.876246
2834.070, 300.763260, 58.756466
101135.756, 300.857529, 58.852457
26002.995, 300.927160, 58.906819
76383.863, 300.961169, 58.941494
22700.714, 301.002416, 58.975645
11504.915, 300.856241, 58.845728
3197.097, 300.835046, 58.825715
74838.362, 300.774043, 58.776821
2414.107, 300.892034, 58.879544
9655.868, 300.978476, 58.958705
4065.873, 300.735936, 58.739686
1965.707, 300.841090, 58.834942
30388.109, 300.743457, 58.749637
33257.989, 301.093203, 59.064901
15757.065, 300.717425, 58.725817
1983.930, 300.928336, 58.914864
4745.466, 300.820266, 58.818618
23423.836, 300.749289, 58.757838
1979.176, 300.737318, 58.744577
33946.222, 301.112210, 59.086778
198874.741, 301.016898, 59.006880
8739.649, 300.843502, 58.845626
18750.097, 300.888106, 58.886928
16217.651, 300.803869, 58.811601
27322.283, 300.784756, 58.796380
3578.191, 300.923528, 58.919485
2395.277, 300.827993, 58.833361
65557.525, 300.735419, 58.760084
11081.578, 300.814686, 58.827175
6728.132, 300.746917, 58.763553
17975.024, 300.978305, 58.974845
43173.613, 301.022155, 59.016866
11555.181, 300.706555, 58.730467
7933.754, 300.742558, 58.761916
30715.688, 300.791188, 58.809604
9090.183, 300.843992, 58.855144
43362.990, 300.804127, 58.822518
19614.304, 300.920999, 58.927063
20494.685, 301.031468, 59.025708
32002.085, 301.044386, 59.039101
2347.740, 301.087245, 59.075081
22486.193, 300.755104, 58.779629
35502.099, 300.766217, 58.789776
29481.091, 300.960873, 58.965759
17513.514, 300.718764, 58.746512
8772.920, 300.865205, 58.878112
7527.688, 300.726865, 58.753819
4016.503, 300.816777, 58.834522
274301.152, 300.899994, 58.922582
2015.771, 301.064747, 59.057328
72889.518, 300.743447, 58.776048
4468.944, 301.078591, 59.071209
9486.175, 300.744594, 58.771052
39469.468, 301.092610, 59.089238
3170.568, 300.863697, 58.881257
10325.365, 300.777517, 58.805519
70892.695, 300.808026, 58.838088
231840.476, 300.708957, 58.751693
7116.234, 300.874133, 58.895225
4733.137, 300.898041, 58.916376
3579.137, 301.017432, 59.024092
11071.779, 300.753062, 58.787572
6815.130, 300.732380, 58.769222
46874.943, 300.774403, 58.811349
1967.596, 300.893269, 58.914034
12901.540, 301.077381, 59.081258
6660.873, 300.829694, 58.858390
19626.542, 300.694943, 58.739339
2003.345, 300.834799, 58.864074
34979.726, 300.958731, 58.979453
5568.019, 300.685004, 58.729381
170318.312, 300.713577, 58.764467
11999.199, 300.902856, 58.929216
2785.740, 300.752631, 58.792479
18476.659, 300.798197, 58.835864
5181.768, 300.882708, 58.912014
55058.478, 300.832421, 58.873851
3548.793, 300.858352, 58.893161
55679.105, 300.743628, 58.793890
10819.507, 300.823530, 58.863719
7597.452, 300.827460, 58.867169
3576.849, 300.760362, 58.806078
13643.317, 301.032754, 59.052865
4719.803, 300.850523, 58.888929
50636.596, 300.954097, 58.985560
40857.564, 301.042459, 59.065660
12012.533, 300.843184, 58.885242
15796.902, 300.796279, 58.844010
14362.654, 300.836350, 58.881145
15377.690, 300.785930, 58.841499
2763.699, 300.753369, 58.808859
29142.271, 300.842271, 58.892372
9111.905, 300.759340, 58.817313
7585.139, 300.673655, 58.739360
3190.026, 300.713243, 58.774981
57524.187, 301.017617, 59.053296
35493.030, 301.053140, 59.086143
15852.729, 300.714130, 58.779835
24711.121, 300.886669, 58.938583
8392.769, 301.042455, 59.076402
5940.751, 300.666553, 58.738285
12240.964, 300.758786, 58.822866
14183.964, 300.821971, 58.879149
3237.464, 300.727422, 58.795546
2022.985, 300.661270, 58.736054
28862.671, 300.717721, 58.789836
10331.956, 300.812224, 58.875351
10748.383, 300.671732, 58.747453
2377.838, 300.735599, 58.804596
7567.479, 300.779572, 58.845581
15328.449, 300.740923, 58.813871
62258.276, 300.829916, 58.895926
42773.538, 300.662896, 58.743548
6808.380, 300.768892, 58.838149
5570.258, 300.759963, 58.830664
4393.624, 300.674406, 58.752926
3949.309, 300.708446, 58.784375
2379.877, 300.804095, 58.870657
53402.531, 300.926016, 58.984952
2010.759, 300.735066, 58.808842
3577.761, 300.856715, 58.919861
31653.803, 300.948392, 59.004839
4381.319, 300.800646, 58.869753
29992.701, 301.047361, 59.093837
7902.893, 300.688588, 58.770700
1943.557, 300.805577, 58.877692
61094.082, 300.845302, 58.918161
3949.923, 300.665079, 58.751137
7602.364, 300.703673, 58.788019
3172.235, 300.746001, 58.826832
3602.842, 300.718323, 58.802274
4847.484, 300.984623, 59.043801
4768.677, 300.797179, 58.876834
1974.218, 300.880028, 58.951276
6010.891, 300.970910, 59.033280
5656.584, 300.885081, 58.956910
49937.465, 300.914333, 58.987240
1933.558, 300.790038, 58.871657
5967.278, 300.776694, 58.860749
4847.176, 301.018900, 59.080500
8711.268, 300.659511, 58.756365
5162.108, 300.884728, 58.960890
2004.235, 300.647609, 58.746293
14849.815, 300.664393, 58.763373
6436.256, 300.922347, 58.996160
32772.613, 300.958837, 59.030482
21025.268, 300.768680, 58.859611
8338.617, 300.649193, 58.751523
4837.283, 300.775991, 58.866252
363944.970, 300.956541, 59.044010
66261.923, 300.719262, 58.822200
5688.679, 301.023465, 59.090213
18109.022, 300.638210, 58.744557
17742.765, 301.036000, 59.104325
21470.798, 300.700649, 58.802947
2020.617, 300.659419, 58.764137
34127.531, 300.868039, 58.957279
16739.644, 301.026322, 59.097430
9483.188, 300.752308, 58.851011
22285.517, 300.939821, 59.024980
80854.207, 300.993918, 59.075424
10676.845, 300.741306, 58.847534
2794.250, 300.648724, 58.762881
32249.681, 300.726101, 58.836775
3938.261, 300.781093, 58.883337
56720.281, 300.871741, 58.969823
17684.333, 300.940475, 59.030890
4752.887, 300.693575, 58.805221
35417.941, 300.707870, 58.821080
11442.354, 300.805242, 58.909157
6349.615, 300.820689, 58.921426
39122.557, 300.799296, 58.905080
2811.441, 300.665827, 58.781262
30961.041, 300.767740, 58.877110
80205.476, 300.631160, 58.757699
11400.189, 300.652932, 58.773303
22953.603, 300.805914, 58.912646
35148.499, 300.897275, 58.996951
14450.226, 300.863085, 58.964631
16027.366, 300.884452, 58.984232
219546.551, 300.649079, 58.787713
7904.777, 300.698638, 58.817209
9342.137, 300.713027, 58.830306
22658.803, 300.891517, 58.992646
1980.653, 300.739715, 58.854054
51656.753, 300.774782, 58.890182
41124.660, 300.617652, 58.747482
158372.562, 300.749679, 58.872295
21660.398, 300.884136, 58.988798
11054.562, 300.623933, 58.752405
6328.787, 300.745352, 58.862324
4003.249, 300.636438, 58.764106
2358.058, 300.738782, 58.856888
17777.008, 300.746047, 58.865246
46302.682, 300.674939, 58.804266
3135.479, 300.673580, 58.798747
43500.155, 300.663263, 58.794457
3511.773, 300.735588, 58.857916
10304.812, 300.765567, 58.886194
49893.826, 300.706038, 58.840607
16150.138, 300.907604, 59.015401
3580.946, 300.858796, 58.970752
2390.284, 300.743629, 58.867581
92838.830, 300.613902, 58.758068
12646.813, 300.694851, 58.825408
12749.323, 300.734732, 58.862155
65267.829, 300.967682, 59.077559
14837.102, 300.828795, 58.947934
8724.896, 300.938117, 59.047161
6391.259, 300.785185, 58.909546
6787.807, 300.804528, 58.927302
24415.459, 300.863153, 58.982280
11548.926, 300.719845, 58.854729
45878.501, 300.879950, 59.002034
105242.201, 300.751340, 58.892000
31713.298, 300.627378, 58.773007
60342.653, 300.663869, 58.808941
10673.506, 300.676004, 58.818413
28272.321, 300.748327, 58.885583
2767.922, 300.607652, 58.755657
23718.601, 300.654085, 58.801103
4775.849, 300.801706, 58.932631
54247.175, 300.936914, 59.058006
4362.282, 300.720594, 58.860003
3535.713, 300.740748, 58.877797
1969.649, 300.603778, 58.753560
172987.890, 300.814197, 58.954393
20903.508, 300.713339, 58.856932
73513.898, 300.828267, 58.965126
13940.959, 300.991590, 59.109138
12821.245, 300.868810, 58.999499
4312.726, 300.618410, 58.772113
23577.597, 300.885305, 59.017201
128006.074, 300.669648, 58.831710
41559.445, 300.925008, 59.054814
4775.586, 300.944675, 59.070206
2815.009, 300.650850, 58.805242
24437.916, 300.619025, 58.779452
4039.751, 300.654746, 58.810704
8299.590, 300.597849, 58.760630
9496.487, 300.692327, 58.848522
4770.343, 300.736492, 58.887773
55489.652, 300.837686, 58.982796
35831.077, 300.627444, 58.793253
43230.177, 300.923012, 59.060958
2372.889, 300.879554, 59.020258
10390.481, 300.700378, 58.859681
42147.159, 300.736782, 58.896454
3998.915, 300.798917, 58.948276
87561.655, 300.601940, 58.776609
37115.028, 300.685110, 58.851352
11539.972, 300.647708, 58.815405
80665.640, 300.726634, 58.891721
198130.860, 300.850281, 59.005022
101884.700, 300.635554, 58.812621
20080.191, 300.838481, 58.992732
10526.079, 300.776458, 58.939163
22101.362, 300.788649, 58.953035
49905.466, 300.607589, 58.793321
19488.294, 300.648890, 58.829748
9582.209, 300.670831, 58.847971
2753.818, 300.799613, 58.963771
14816.772, 300.589721, 58.776482
3583.664, 300.617475, 58.800268
18563.423, 300.620219, 58.806324
9560.446, 300.641081, 58.825711
4351.751, 300.773029, 58.944620
20803.152, 300.686173, 58.869511
3255.064, 300.936985, 59.093271
4465.572, 300.945800, 59.101966
2746.073, 300.596779, 58.785933
35564.186, 300.780177, 58.956746
2341.539, 300.803127, 58.973744
5612.444, 300.797819, 58.971548
4004.997, 300.574933, 58.770642
24912.576, 300.594444, 58.790501
11621.951, 300.917037, 59.081369
14557.058, 300.619514, 58.813901
18813.147, 300.823618, 58.999710
7622.363, 300.883807, 59.052880
9141.882, 300.726195, 58.912228
30572.350, 300.826553, 59.004774
16464.824, 300.942243, 59.109033
2053.807, 300.843723, 59.019527
7600.047, 300.862532, 59.037767
16448.138, 300.714925, 58.906362
28449.743, 300.682171, 58.877802
24660.957, 300.908842, 59.082655
12288.802, 300.562326, 58.767572
1976.942, 300.620234, 58.819804
1994.296, 300.789567, 58.973049
3187.437, 300.811622, 58.993068
11926.306, 300.673687, 58.871533
67591.331, 300.802343, 58.993167
3543.697, 300.698878, 58.896074
49047.134, 300.794789, 58.987210
61454.938, 300.888543, 59.070605
24000.975, 300.744764, 58.940320
17481.989, 300.617156, 58.824969
7502.325, 300.559548, 58.771621
2347.249, 300.665521, 58.867774
56907.620, 300.829755, 59.020579
29281.624, 300.641809, 58.851056
38505.705, 300.731047, 58.934386
1973.166, 300.606189, 58.819627
41717.701, 300.763387, 58.965858
8754.447, 300.688160, 58.895373
33023.364, 300.692581, 58.902770
17035.631, 300.640353, 58.855423
26219.663, 300.771466, 58.975122
47015.976, 300.666724, 58.881611
13129.412, 300.701919, 58.913479
16807.844, 300.602213, 58.824584
2355.379, 300.742997, 58.949313
62744.170, 300.653281, 58.873343
3965.542, 300.606907, 58.828103
10704.419, 300.847773, 59.048367
2000.461, 300.678047, 58.893331
15788.899, 300.635975, 58.860167
21807.486, 300.790645, 58.998856
6061.093, 300.815240, 59.019665
56856.634, 300.677924, 58.901749
7197.080, 300.703597, 58.921338
48604.170, 300.880864, 59.084133
1984.169, 300.538794, 58.771976
4365.833, 300.583908, 58.814674
36014.341, 300.817531, 59.029379
35899.875, 300.536351, 58.777678
2724.731, 300.580682, 58.811675
9075.990, 300.620141, 58.849114
30672.357, 300.738869, 58.958626
3553.132, 300.638084, 58.865391
35872.479, 300.824443, 59.037023
2827.398, 300.693220, 58.916111
4359.265, 300.900909, 59.103767
7131.358, 300.712661, 58.938325
11516.215, 300.756418, 58.977946
19613.866, 300.775739, 58.995395
14098.720, 300.807681, 59.023801
7153.420, 300.631005, 58.863992
7177.063, 300.645004, 58.878464
2425.482, 300.921159, 59.126011
140718.110, 300.652838, 58.891658
2363.816, 300.582378, 58.821313
26791.408, 300.895040, 59.106449
2423.815, 300.932098, 59.137883
13847.968, 300.636449, 58.873416
51904.752, 300.682040, 58.918831
2737.870, 300.561321, 58.804939
2322.384, 300.548450, 58.794497
53383.670, 300.737814, 58.971018
4790.453, 300.588335, 58.832937
151653.834, 300.904819, 59.126527
32685.037, 300.572189, 58.821868
6377.272, 300.661906, 58.900848
7897.882, 300.636825, 58.879596
4331.358, 300.561768, 58.811223
8898.255, 300.597817, 58.845588
16638.040, 300.626575, 58.873903
3982.613, 300.715924, 58.952251
84882.377, 300.613679, 58.867364
14900.368, 300.851101, 59.076563
8903.720, 300.889563, 59.110192
5991.914, 300.588524, 58.838660
3179.341, 300.551893, 58.805659
85461.455, 300.599320, 58.855793
14192.974, 300.695098, 58.937395
9319.080, 300.793734, 59.026746
15139.457, 300.523185, 58.782316
7151.270, 300.538762, 58.797234
4767.441, 300.705860, 58.948711
10668.481, 300.545052, 58.803511
354066.774, 300.627638, 58.886621
28091.113, 300.717227, 58.962262
7278.829, 300.885156, 59.113488
14780.369, 300.583102, 58.842917
2403.706, 300.682249, 58.931054
31966.805, 300.802365, 59.044539
11889.349, 300.914918, 59.144133
2019.129, 300.829780, 59.067940
10263.241, 300.547364, 58.814154
7888.224, 300.564551, 58.829717
2348.317, 300.656417, 58.912499
82373.490, 300.664953, 58.926777
29241.206, 300.672010, 58.931444
91696.483, 300.847422, 59.093735
20123.296, 300.521732, 58.794193
3169.600, 300.608874, 58.871924
31528.947, 300.528663, 58.803307
3225.064, 300.802824, 59.049451
4011.296, 300.715909, 58.971378
10293.683, 300.559508, 58.833456
4080.145, 300.568538, 58.839852
26752.464, 300.510812, 58.790474
6695.248, 300.713746, 58.973918
2794.792, 300.744167, 59.000294
22212.014, 300.789009, 59.044525
17072.004, 300.586761, 58.859968
5962.825, 300.817791, 59.069275
5947.023, 300.628813, 58.898204
9281.525, 300.800272, 59.054465
11500.664, 300.890488, 59.135405
2428.984, 300.541391, 58.823056
6829.720, 300.585854, 58.865847
28706.344, 300.617494, 58.896538
11157.964, 300.566026, 58.849328
4765.399, 300.607163, 58.885215
27247.232, 300.783154, 59.047744
36595.454, 300.620925, 58.902267
19784.802, 300.810278, 59.071975
9046.830, 300.703823, 58.975551
5990.881, 300.860344, 59.118583
2405.502, 300.552540, 58.840004
51162.809, 300.892684, 59.151195
7542.046, 300.503753, 58.796733
5214.684, 300.647291, 58.928160
3554.246, 300.538408, 58.829179
12506.126, 300.562783, 58.853389
56072.872, 300.789831, 59.063436
16042.309, 300.543185, 58.836774
11991.964, 300.661085, 58.944167
18098.662, 300.872102, 59.134588
23215.490, 300.740186, 59.018105
25886.646, 300.664318, 58.949965
2439.461, 300.575610, 58.868514
1990.586, 300.489110, 58.789592
7168.427, 300.618022, 58.908931
11882.220, 300.557419, 58.857483
85486.321, 300.579415, 58.881285
19053.330, 300.675682, 58.965028
4813.776, 300.826498, 59.100095
4691.461, 300.481071, 58.787774
2362.487, 300.495461, 58.800390
2360.425, 300.701909, 58.987834
5131.194, 300.855252, 59.127292
20192.554, 300.884476, 59.155188
4784.308, 300.597431, 58.895305
20194.443, 300.827279, 59.104107
20095.805, 300.812718, 59.091194
9533.526, 300.605183, 58.904677
35850.870, 300.656335, 58.954212
2334.570, 300.520948, 58.827140
5887.357, 300.567884, 58.870717
11714.425, 300.745429, 59.033203
34156.123, 300.777202, 59.064085
61816.021, 300.491896, 58.806866
10337.620, 300.524960, 58.835188
32999.142, 300.538737, 58.848899
6308.460, 300.698030, 58.991497
3217.565, 300.500169, 58.811374
28168.947, 300.511397, 58.823556
4355.542, 300.692265, 58.986858
18401.609, 300.718799, 59.012729
5486.085, 300.594829, 58.899743
5905.968, 300.716159, 59.009354
9529.105, 300.873493, 59.152382
13905.314, 300.477923, 58.794523
12797.688, 300.613098, 58.918281
2792.315, 300.733866, 59.026268
2398.032, 300.475409, 58.791312
5980.790, 300.527834, 58.840842
299792.150, 300.702909, 59.009843
27278.691, 300.741892, 59.038352
3975.534, 300.563285, 58.873846
7526.233, 300.586933, 58.896527
38939.922, 300.635542, 58.942987
46445.217, 300.808564, 59.100417
4865.375, 300.597089, 58.906788
35243.495, 300.654296, 58.962780
4743.000, 300.498937, 58.818939
17220.259, 300.771652, 59.068021
5959.626, 300.477689, 58.800650
7469.305, 300.692472, 58.995902
16317.306, 300.626503, 58.938215
5200.285, 300.644736, 58.953462
5614.873, 300.792550, 59.087152
29233.676, 300.711536, 59.017134
4755.058, 300.550130, 58.869241
22079.445, 300.541437, 58.863291
3940.105, 300.559069, 58.877847
5185.567, 300.716966, 59.022105
2032.010, 300.740173, 59.042371
8292.420, 300.577914, 58.897280
23098.773, 300.584044, 58.906540
4404.582, 300.845314, 59.139252
50477.537, 300.613892, 58.936313
9869.440, 300.654448, 58.969113
24475.563, 300.661875, 58.976980
13382.190, 300.473418, 58.805128
11219.243, 300.548715, 58.876059
3587.748, 300.528717, 58.854663
2362.380, 300.531498, 58.856900
47697.343, 300.558759, 58.885721
7119.168, 300.518322, 58.846279
2812.257, 300.541941, 58.868459
6005.502, 300.637752, 58.957078
21819.175, 300.638630, 58.960173
31310.294, 300.775584, 59.084754
5999.502, 300.852400, 59.151511
23514.215, 300.492739, 58.827455
4040.193, 300.803825, 59.107774
2374.984, 300.512155, 58.843717
37922.270, 300.740302, 59.054787
21021.038, 300.827607, 59.131870
2747.608, 300.527014, 58.859048
1926.843, 300.500428, 58.834457
17368.807, 300.514945, 58.850445
2014.733, 300.523527, 58.855595
11956.789, 300.659870, 58.981684
47981.706, 300.718442, 59.038812
22046.723, 300.501413, 58.839290
5601.144, 300.565349, 58.896238
30027.746, 300.484173, 58.825546
49200.044, 300.623090, 58.953639
40595.794, 300.765532, 59.081789
4445.976, 300.724597, 59.042246
4382.750, 300.751795, 59.066796
28972.031, 300.813524, 59.125173
5575.638, 300.583161, 58.915167
38896.664, 300.637314, 58.968098
2781.561, 300.478076, 58.821341
5936.509, 300.508009, 58.849662
49650.087, 300.448348, 58.800204
11683.099, 300.556557, 58.895254
2836.027, 300.564360, 58.900992
8788.453, 300.587355, 58.923124
11873.271, 300.609331, 58.944055
2005.320, 300.711083, 59.034228
4761.936, 300.543628, 58.883385
12669.631, 300.484086, 58.831288
17219.766, 300.843956, 59.158585
