# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
35171.846, 301.210260, 58.986963
23127.936, 301.135946, 58.921064
55397.614, 301.167067, 58.949405
36892.629, 301.253340, 59.025299
4009.158, 300.970541, 58.771428
15176.676, 301.056609, 58.849587
4667.176, 301.188245, 58.968138
18499.836, 300.944475, 58.753506
9990.593, 300.982139, 58.786335
3559.280, 300.986719, 58.789985
61287.355, 301.170754, 58.959020
3148.797, 301.020540, 58.820112
3135.014, 301.061723, 58.857405
21831.879, 301.064993, 58.864776
18521.669, 301.011774, 58.819925
33539.662, 300.844054, 58.667895
157153.423, 300.902575, 58.725174
11422.649, 300.858351, 58.680128
7970.223, 300.891199, 58.710083
48954.737, 301.153210, 58.947822
26912.151, 300.874494, 58.697614
2764.625, 300.861038, 58.684008
79068.321, 300.862925, 58.693387
33437.372, 301.070096, 58.877534
19648.288, 301.108692, 58.910580
11902.079, 300.940578, 58.759500
23362.193, 301.088571, 58.894851
5925.817, 300.884825, 58.710808
9135.294, 300.945861, 58.769754
109914.004, 300.868127, 58.712375
2822.366, 300.973039, 58.796965
17461.043, 300.986233, 58.811606
1996.067, 301.003144, 58.825046
3602.833, 300.913595, 58.745530
7155.278, 300.938666, 58.768098
11158.327, 301.012329, 58.835290
18720.530, 300.837439, 58.679042
34626.456, 300.888380, 58.726273
48446.913, 301.109727, 58.926823
2802.812, 300.944214, 58.774665
4710.097, 300.975968, 58.805016
2758.287, 301.091116, 58.908214
11887.956, 300.987949, 58.816626
3599.715, 300.901722, 58.739810
6683.550, 300.920849, 58.757333
55312.861, 300.877594, 58.723927
7533.028, 301.041631, 58.867745
29015.320, 301.044966, 58.872718
105998.905, 301.068615, 58.896603
28401.971, 300.939427, 58.779490
4410.958, 300.973606, 58.809602
86163.384, 300.895500, 58.745924
44952.722, 300.904918, 58.752204
54230.969, 300.943362, 58.788051
47313.135, 301.104956, 58.933821
8016.175, 300.974207, 58.814625
38146.690, 301.111986, 58.940621
2401.895, 300.963583, 58.804704
31936.233, 300.995915, 58.839936
65876.468, 301.167708, 58.994670
4363.196, 300.908937, 58.759770
46627.198, 300.880465, 58.741357
4028.919, 301.048374, 58.887354
7846.226, 300.877543, 58.735263
2752.726, 301.010204, 58.854584
1958.997, 300.874952, 58.733251
61518.030, 301.016022, 58.864941
3124.270, 300.847885, 58.710348
25975.479, 301.075578, 58.917178
81668.887, 300.886909, 58.754536
8743.084, 301.132017, 58.968688
45685.213, 300.826919, 58.697486
5866.179, 300.910812, 58.769034
16202.969, 301.106609, 58.947813
12517.071, 300.846870, 58.713851
4397.707, 300.987198, 58.840865
144429.303, 301.137992, 58.982032
8322.929, 301.121841, 58.963242
5547.455, 301.035260, 58.885846
1926.686, 300.820398, 58.692986
42211.055, 300.970342, 58.834695
10624.446, 300.808970, 58.685948
6683.212, 300.851206, 58.724411
3135.683, 300.913935, 58.780603
2389.476, 300.979532, 58.839510
27854.403, 300.814179, 58.693879
365154.329, 300.858841, 58.741321
6731.615, 300.845505, 58.721209
1990.707, 300.875024, 58.747027
124300.559, 301.026457, 58.890691
7549.660, 301.040189, 58.898026
2718.372, 300.916019, 58.786678
14267.119, 301.065525, 58.921820
16815.840, 301.188843, 59.032496
3161.146, 300.829251, 58.709126
5489.497, 300.807562, 58.691014
8678.895, 300.881548, 58.759882
6371.370, 300.899483, 58.776036
11028.231, 300.916973, 58.791287
19103.593, 300.950700, 58.823118
31959.694, 300.955089, 58.827942
58364.764, 300.999959, 58.871682
12530.566, 300.927424, 58.801322
143292.176, 300.802670, 58.696694
27633.544, 300.819277, 58.708408
15319.800, 300.979823, 58.852203
10365.707, 301.013857, 58.882038
17772.871, 301.062427, 58.926207
9811.458, 300.826730, 58.714595
3603.965, 300.845753, 58.730956
21004.425, 301.141165, 58.998546
2825.348, 300.942953, 58.819810
5231.460, 301.097985, 58.960218
1270085.496, 300.812431, 58.724089
19918.593, 300.960108, 58.840305
5943.072, 300.866495, 58.754761
15473.565, 300.951969, 58.837336
1996.069, 300.971870, 58.853143
7102.000, 300.839723, 58.737521
110982.170, 300.862316, 58.766426
3142.030, 300.795984, 58.700395
2032.893, 301.002836, 58.886988
15828.656, 300.850937, 58.752481
7512.511, 300.956651, 58.847480
4333.672, 300.888090, 58.786127
2393.420, 300.949939, 58.842547
23658.531, 301.065504, 58.947448
17996.010, 300.841682, 58.748845
9158.330, 300.923791, 58.819877
133999.831, 301.023189, 58.914266
17356.411, 301.106577, 58.984307
7511.736, 300.786345, 58.697527
7511.159, 300.772437, 58.685948
3968.128, 300.776523, 58.690322
31727.776, 301.111964, 58.995248
3535.819, 300.798430, 58.712202
3184.903, 300.832331, 58.742915
2383.638, 300.784951, 58.700730
2745.279, 300.770624, 58.689211
4793.840, 300.798409, 58.715343
2032.613, 300.846204, 58.759417
1975.559, 300.850455, 58.762939
3603.034, 300.902708, 58.810348
36375.888, 301.046930, 58.942996
116714.781, 301.132099, 59.022225
14867.834, 300.817419, 58.735102
85771.936, 300.767485, 58.695561
3594.631, 300.903000, 58.813129
60448.434, 300.983045, 58.889393
53357.265, 300.916705, 58.830727
54966.872, 301.119840, 59.013025
30740.247, 300.817046, 58.740092
8284.650, 300.960403, 58.867481
3577.410, 300.788333, 58.712058
18582.014, 300.989066, 58.895618
68497.898, 300.778911, 58.709689
629370.957, 300.820467, 58.765713
3449.402, 300.942727, 58.853405
5597.015, 300.962243, 58.872357
10647.691, 300.805246, 58.733504
6288.590, 300.850386, 58.776259
5069.852, 300.920762, 58.840147
4016.689, 300.806251, 58.736427
6276.917, 300.886851, 58.810084
14130.026, 300.906916, 58.830454
87400.366, 300.935357, 58.858672
2061.608, 301.148169, 59.045728
90350.209, 300.838203, 58.778991
19858.352, 301.141918, 59.043502
17368.931, 301.025463, 58.940289
31645.729, 301.101301, 59.008665
32943.711, 300.781834, 58.723073
15061.585, 300.976018, 58.896347
4359.881, 300.871710, 58.801664
23262.059, 301.074501, 58.986631
5986.375, 300.788026, 58.726909
28769.426, 300.802224, 58.745132
7547.267, 300.750900, 58.694651
23682.463, 301.063621, 58.978366
9542.250, 300.917255, 58.846329
8593.529, 300.790016, 58.732472
23355.330, 300.902052, 58.835464
11230.246, 301.067234, 58.981929
40414.931, 300.772276, 58.720046
34196.456, 300.751190, 58.702353
4379.396, 300.895953, 58.830254
3235.478, 300.906294, 58.840552
6339.983, 300.758577, 58.708093
43571.944, 301.140013, 59.054742
5887.284, 301.015201, 58.941992
4723.891, 300.847135, 58.793717
29848.963, 300.969256, 58.908050
8250.367, 300.825896, 58.777213
19931.060, 301.014555, 58.948079
38751.541, 300.883062, 58.833012
34164.512, 300.923537, 58.867951
7914.995, 300.738231, 58.699363
16291.375, 301.041248, 58.975508
4024.825, 300.986216, 58.924793
46375.355, 301.018951, 58.958013
37347.830, 301.058775, 58.992797
2008.713, 300.846886, 58.799720
7838.806, 300.839587, 58.795924
79839.747, 300.733443, 58.708001
4326.528, 300.775538, 58.738418
7996.776, 300.902579, 58.855082
40131.277, 300.818287, 58.782476
7417.271, 300.829706, 58.792697
58146.049, 300.806461, 58.776170
309864.193, 300.739667, 58.723848
9866.979, 300.824908, 58.788962
1936.080, 300.893130, 58.849703
3142.323, 300.870116, 58.830142
15807.727, 300.876427, 58.837627
21002.030, 300.758848, 58.734036
34312.086, 300.980289, 58.933924
85220.421, 301.023761, 58.976056
24867.827, 300.837776, 58.807145
17305.169, 300.777068, 58.752192
7465.211, 300.796866, 58.770058
26287.147, 301.090343, 59.035125
5970.718, 300.763021, 58.739126
10649.802, 300.786912, 58.761525
11645.799, 300.940401, 58.900510
26975.684, 300.763260, 58.742574
7918.647, 300.959283, 58.917313
57467.148, 300.821618, 58.796911
4312.556, 300.733974, 58.714711
6038.778, 301.066397, 59.015421
5301.004, 301.002576, 58.959485
29739.650, 301.077155, 59.029203
15579.097, 301.109328, 59.058379
13028.832, 300.756344, 58.741257
21684.604, 300.974817, 58.940098
3563.555, 300.802528, 58.783406
50600.520, 300.847404, 58.827537
3980.051, 300.728562, 58.717547
21962.511, 300.793646, 58.778535
3934.093, 300.747035, 58.734851
9455.690, 300.758169, 58.747747
2418.979, 300.920084, 58.891196
11582.098, 300.961445, 58.930105
16825.425, 300.723221, 58.717094
3927.941, 300.806338, 58.790570
7193.561, 300.929278, 58.902737
2345.223, 300.836735, 58.818905
74391.303, 300.794332, 58.795657
78059.193, 301.020244, 58.991974
4719.014, 300.713544, 58.710060
3922.225, 300.836822, 58.822081
2791.264, 300.884087, 58.863778
2780.772, 300.888599, 58.867852
2828.100, 300.727341, 58.723417
8674.503, 301.011407, 58.980808
5946.084, 300.990335, 58.962416
7100.420, 300.796956, 58.788737
23317.241, 300.926406, 58.907391
71395.038, 300.961240, 58.941439
23421.546, 301.002296, 58.975623
1947.942, 300.815906, 58.805834
5136.447, 300.822949, 58.813236
3595.584, 300.735788, 58.734449
6815.045, 300.891953, 58.876244
2009.092, 301.078756, 59.043408
5508.074, 300.818159, 58.811493
107520.177, 300.856497, 58.853127
20877.516, 300.756726, 58.759316
63763.167, 300.774282, 58.776618
5171.411, 300.830521, 58.823878
4755.302, 300.978374, 58.958080
2792.021, 300.793852, 58.792218
2022.013, 300.723688, 58.729127
31778.306, 300.743844, 58.749753
31611.581, 301.093507, 59.065060
4357.136, 300.820897, 58.819299
23974.657, 300.749180, 58.758314
5531.499, 300.729033, 58.739141
23777.046, 300.917993, 58.910941
4403.179, 300.865805, 58.863616
195862.269, 301.016837, 59.006772
4785.803, 300.797454, 58.802738
1971.109, 300.824203, 58.826072
24918.936, 300.887241, 58.886509
2408.885, 300.804601, 58.809354
30458.820, 301.038993, 59.022969
5189.324, 300.738021, 58.752429
28407.829, 300.697391, 58.718567
10614.182, 300.703558, 58.724957
3186.440, 300.725280, 58.742390
5537.823, 300.902973, 58.903555
4722.347, 300.729190, 58.749498
100582.909, 300.737297, 58.762083
2345.909, 300.789107, 58.802146
5968.762, 300.894477, 58.899632
38994.148, 301.022041, 59.016843
66768.745, 300.802971, 58.822437
6872.758, 300.977632, 58.974988
21355.371, 301.031637, 59.025457
3202.477, 301.047653, 59.037208
2775.983, 300.833072, 58.846045
49707.188, 300.765772, 58.789612
8022.271, 300.793055, 58.811851
27588.700, 300.961214, 58.965652
16761.984, 300.719287, 58.746690
68338.973, 300.744275, 58.775920
17905.090, 300.755025, 58.779391
3182.883, 300.837089, 58.852379
260414.685, 300.899799, 58.922571
9536.418, 300.919204, 58.927162
5268.229, 301.064852, 59.057350
3152.010, 300.772124, 58.794717
2829.535, 300.827225, 58.847569
16645.932, 300.777804, 58.805265
12464.357, 300.792964, 58.819894
41559.549, 300.809903, 58.837047
8364.812, 300.899784, 58.915797
11376.872, 300.693454, 58.731397
207850.488, 300.709490, 58.751828
59493.340, 300.772095, 58.811133
19459.850, 300.733352, 58.770250
2443.696, 301.072596, 59.074437
5131.435, 300.969499, 58.984052
32821.696, 300.694935, 58.738320
2751.131, 300.744887, 58.781062
4754.719, 300.752208, 58.788522
2350.564, 300.758687, 58.793431
2382.758, 301.077406, 59.080532
34011.888, 300.958914, 58.979198
75058.235, 300.719009, 58.765747
3509.895, 300.820808, 58.853029
28771.614, 300.676152, 58.724382
2794.863, 300.682826, 58.729275
4700.846, 300.685984, 58.732194
4043.820, 300.932554, 58.955072
5879.417, 300.696594, 58.742649
7082.132, 300.803490, 58.841895
38084.659, 300.743997, 58.793243
69015.298, 300.833976, 58.874921
11780.115, 300.817082, 58.858665
72686.588, 300.707536, 58.764075
11996.731, 301.032273, 59.053030
2305.354, 300.769752, 58.815919
47323.947, 300.954181, 58.985604
3998.685, 300.672366, 58.728325
6251.469, 300.697746, 58.752077
6698.548, 300.777061, 58.823832
16197.304, 300.796560, 58.844150
15507.435, 300.842882, 58.885110
34761.643, 301.042485, 59.065617
2823.550, 300.758217, 58.807677
15887.422, 300.837106, 58.880779
2788.025, 300.702319, 58.757735
4362.601, 300.662744, 58.722399
2787.642, 300.824040, 58.868964
10936.788, 300.938419, 58.973191
16843.191, 300.681880, 58.744761
5059.083, 300.723119, 58.779483
6673.205, 300.731590, 58.787895
3544.720, 300.818068, 58.866072
10770.518, 300.666552, 58.731240
3549.623, 300.709972, 58.770825
61833.417, 301.017950, 59.053592
34638.848, 301.053268, 59.085889
2032.060, 301.051640, 59.082356
7908.036, 300.712131, 58.778369
5942.401, 300.746339, 58.810042
3480.605, 300.837091, 58.891093
25762.795, 300.887265, 58.938969
9616.859, 301.042248, 59.076373
22949.311, 300.682191, 58.756503
15730.621, 300.728992, 58.794814
7987.470, 300.957520, 59.000852
54998.577, 300.663505, 58.742627
19953.556, 300.713065, 58.785229
5916.945, 300.759630, 58.823431
5950.634, 300.796296, 58.857327
14895.783, 300.753084, 58.821080
5557.903, 300.749985, 58.816570
26246.399, 300.717783, 58.789715
13502.526, 300.762016, 58.829996
4030.148, 300.781426, 58.847856
6308.592, 300.824130, 58.888370
47816.211, 300.830257, 58.895983
4731.630, 300.777494, 58.845290
88756.653, 300.646079, 58.732098
14714.063, 300.739863, 58.814240
5913.124, 300.785887, 58.854949
49534.247, 300.926374, 58.985096
3505.487, 300.957415, 59.009205
32136.984, 300.948354, 59.005067
3153.155, 300.697530, 58.775941
4388.263, 300.855748, 58.920490
11745.272, 300.741000, 58.819161
7055.653, 300.933406, 58.992368
3933.342, 300.763584, 58.840062
61625.187, 300.845598, 58.918181
3191.578, 300.696468, 58.780307
19323.255, 300.730844, 58.814092
12242.593, 300.795103, 58.871158
39425.307, 300.957804, 59.021081
10678.095, 300.984400, 59.043797
1987.660, 300.645047, 58.738113
25375.062, 300.694868, 58.786625
8345.984, 300.884985, 58.956541
9183.168, 300.970505, 59.033546
43249.443, 300.914138, 58.987355
3938.865, 301.010348, 59.069668
34447.539, 300.665466, 58.763575
58438.637, 300.639203, 58.742824
10391.438, 301.018714, 59.080314
33025.101, 300.958605, 59.030389
11718.538, 300.681376, 58.777656
5139.364, 300.686310, 58.783263
11360.537, 300.736636, 58.830878
29809.613, 300.767627, 58.859454
5193.905, 300.964030, 59.033915
3557.398, 300.672036, 58.771017
4324.827, 300.783146, 58.871434
4316.657, 300.996833, 59.065274
5635.619, 300.775223, 58.866471
13044.138, 301.022782, 59.090141
2076.815, 300.904095, 58.983169
60675.219, 300.718810, 58.822470
32639.928, 300.801436, 58.896320
36342.951, 300.794054, 58.889115
5940.588, 300.625291, 58.735405
3618.125, 300.645784, 58.752426
67439.549, 300.866116, 58.959886
4375.664, 300.700982, 58.805450
322829.660, 300.955378, 59.044848
3186.500, 300.672808, 58.779572
17664.598, 300.748171, 58.850648
1951.470, 300.663185, 58.771474
79523.410, 300.993256, 59.075511
7627.900, 300.939467, 59.024146
8683.239, 300.735042, 58.843250
18046.277, 300.741611, 58.848398
8522.706, 300.759937, 58.865324
35343.277, 300.725881, 58.837091
60806.577, 300.872394, 58.970168
34706.593, 300.708004, 58.821081
27985.406, 300.751072, 58.859374
33483.010, 300.767943, 58.877081
7895.967, 300.777394, 58.883017
116663.954, 300.616388, 58.746131
19128.421, 300.939684, 59.031571
17200.290, 300.884854, 58.983940
9848.518, 300.659628, 58.780082
36708.992, 300.896918, 58.997195
167975.126, 300.623242, 58.756477
19718.988, 300.698317, 58.817367
23046.359, 300.891834, 58.992673
135909.475, 300.653453, 58.785471
17225.447, 300.647294, 58.772797
3979.823, 300.688078, 58.809010
2012.896, 300.745089, 58.860352
40124.749, 300.774379, 58.890466
3574.651, 300.640342, 58.766507
2713.509, 300.713749, 58.832771
148960.784, 300.749884, 58.872324
17346.131, 300.883865, 58.988930
6991.609, 300.607144, 58.739440
53926.907, 300.674328, 58.804298
43171.238, 300.707384, 58.840316
3138.345, 300.736632, 58.855848
21265.371, 300.906887, 59.015035
29179.147, 300.662504, 58.794314
10235.942, 300.742210, 58.867416
3200.833, 300.951910, 59.055534
18397.458, 300.973277, 59.076937
3547.624, 300.626651, 58.761887
7469.997, 300.735710, 58.862512
15088.008, 300.829160, 58.948058
5162.083, 300.683788, 58.815699
5557.728, 300.690911, 58.822520
4710.666, 300.732014, 58.859344
29235.247, 300.863692, 58.982219
5926.812, 300.803503, 58.927151
27085.065, 300.713701, 58.852062
5046.208, 300.641343, 58.782217
128283.275, 300.751602, 58.890221
41697.446, 300.626197, 58.773252
41862.980, 300.881263, 59.002525
2447.861, 300.625719, 58.768608
2800.813, 300.719853, 58.854265
31131.823, 300.964425, 59.078176
42963.720, 300.611223, 58.760622
3566.159, 300.653664, 58.796982
33735.778, 300.662632, 58.807559
6710.233, 300.723600, 58.861137
45640.280, 300.644190, 58.792833
55288.020, 300.937082, 59.058312
3926.113, 300.986169, 59.098022
7147.241, 300.930734, 59.049266
8619.390, 300.792923, 58.927377
3109.405, 300.917262, 59.038978
2748.085, 300.678902, 58.824855
3169.899, 300.688892, 58.834109
2369.216, 300.756863, 58.895223
175028.595, 300.813249, 58.954353
66227.127, 300.828125, 58.965095
7092.413, 300.628081, 58.780191
20225.100, 300.635545, 58.790438
32799.434, 300.885530, 59.016856
43368.181, 300.925282, 59.054737
95589.955, 300.673582, 58.830667
10270.671, 300.724957, 58.871523
9150.466, 300.760735, 58.904619
30589.806, 300.581401, 58.744292
3530.503, 300.698555, 58.847976
2821.482, 300.755856, 58.899137
1960.370, 300.654399, 58.808378
7881.901, 300.970528, 59.095250
10765.096, 300.618958, 58.779497
6676.212, 300.688071, 58.840615
8252.743, 300.624107, 58.785001
7469.260, 300.737084, 58.887660
75464.568, 300.686089, 58.851054
2381.739, 300.725797, 58.877430
59663.887, 300.837805, 58.982897
3166.782, 300.642504, 58.802840
4331.578, 300.660483, 58.820547
45579.293, 300.922999, 59.060912
3914.816, 300.592893, 58.760262
2372.993, 300.648377, 58.810431
9420.554, 300.702749, 58.860535
6455.642, 300.626662, 58.792809
24338.483, 300.578977, 58.751015
34631.275, 300.736818, 58.896470
1968.426, 300.751952, 58.906540
3930.124, 300.634685, 58.801175
110853.349, 300.599227, 58.776758
73532.547, 300.726818, 58.891806
8221.506, 300.809551, 58.960870
9154.217, 300.648756, 58.816339
7933.572, 300.581400, 58.756501
19999.334, 300.616582, 58.790103
178211.476, 300.850309, 59.004853
98921.501, 300.635446, 58.812418
3976.077, 300.698525, 58.865557
12801.013, 300.838042, 58.992569
28228.183, 300.790012, 58.953486
2765.891, 300.965623, 59.107448
12702.101, 300.775867, 58.939047
4384.845, 300.667425, 58.841764
20127.210, 300.670492, 58.847558
13442.011, 300.799272, 58.964272
3122.676, 300.696471, 58.870189
2532.564, 300.938530, 59.088172
15387.651, 300.649701, 58.830385
8580.175, 300.673918, 58.851032
38894.776, 300.606850, 58.793510
14952.788, 300.621592, 58.806852
3942.873, 300.656165, 58.836724
32424.630, 300.608000, 58.799933
39462.845, 300.780010, 58.956494
4702.150, 300.876540, 59.040704
12220.773, 300.654191, 58.841756
7581.210, 300.805959, 58.977929
2414.587, 300.706149, 58.887597
17515.741, 300.917380, 59.081380
3584.761, 300.921966, 59.084815
3543.494, 300.674811, 58.862346
7529.722, 300.655501, 58.846371
5907.410, 300.670885, 58.859799
23659.939, 300.739726, 58.924266
19913.227, 300.824051, 58.999649
1996.582, 300.575693, 58.773248
6359.611, 300.619183, 58.813910
6801.874, 300.883801, 59.053177
10705.229, 300.726177, 58.912572
31042.445, 300.826546, 59.004777
3514.227, 300.609801, 58.806543
6290.561, 300.690325, 58.880789
1974.690, 300.612156, 58.810094
29512.881, 300.645752, 58.842754
8020.374, 300.862504, 59.037665
12502.650, 300.941672, 59.109154
28110.459, 300.714225, 58.905364
3997.486, 300.897077, 59.069305
30477.628, 300.682165, 58.877937
5966.050, 300.562233, 58.768986
17435.136, 300.909001, 59.083262
62056.296, 300.802134, 58.993430
2788.271, 300.586474, 58.791709
12207.465, 300.654082, 58.855382
28879.504, 300.688049, 58.886710
2396.910, 300.741820, 58.933787
62985.561, 300.888681, 59.070656
4742.750, 300.586981, 58.794127
44855.307, 300.794171, 58.987209
5580.575, 300.618281, 58.825057
3571.653, 300.625737, 58.832848
3525.061, 300.656727, 58.860963
49826.585, 300.829556, 59.020766
2779.451, 300.876672, 59.059503
5134.572, 300.638895, 58.845899
37525.001, 300.641494, 58.850760
1970.457, 300.665805, 58.870204
40926.426, 300.730205, 58.934225
3228.527, 300.689269, 58.894962
2782.164, 300.708528, 58.912248
2818.391, 300.729261, 58.930545
2783.901, 300.743117, 58.943349
37395.995, 300.764264, 58.965855
12777.851, 300.772629, 58.974578
8643.656, 300.639481, 58.855431
8617.001, 300.838599, 59.035373
10264.243, 300.579022, 58.802305
15478.041, 300.647665, 58.863945
40711.514, 300.665053, 58.882434
2323.629, 300.755825, 58.960286
30862.544, 300.599638, 58.824651
10735.720, 300.847363, 59.047675
2805.194, 300.610149, 58.831836
13756.727, 300.639456, 58.861398
23029.102, 300.650039, 58.870665
14769.419, 300.802403, 59.007665
23258.900, 300.790700, 58.999005
7938.004, 300.621756, 58.845093
23486.671, 300.654565, 58.876187
53661.926, 300.677920, 58.901913
49246.891, 300.880686, 59.084436
4779.956, 300.846896, 59.051462
3971.000, 300.605851, 58.834058
5507.996, 300.622258, 58.849061
34321.106, 300.817746, 59.029616
4373.632, 300.626023, 58.854799
34196.811, 300.738902, 58.958664
10641.325, 300.714933, 58.936193
36438.102, 300.824479, 59.036884
12217.019, 300.526625, 58.765401
13029.279, 300.650786, 58.880456
26531.275, 300.536472, 58.778194
146493.063, 300.653460, 58.891664
11238.370, 300.921630, 59.125798
21065.759, 300.775335, 58.995290
16654.135, 300.582527, 58.821192
3600.899, 300.590330, 58.826864
12316.793, 300.756039, 58.978210
33028.674, 300.517172, 58.764812
11027.346, 300.550376, 58.792848
6658.188, 300.663375, 58.894662
28250.722, 300.895333, 59.106378
41780.891, 300.682986, 58.918448
7344.214, 300.906210, 59.115900
8677.202, 300.523097, 58.772567
47486.501, 300.738037, 58.971335
4820.238, 300.747493, 58.976934
62095.645, 300.570055, 58.820110
3912.237, 300.560410, 58.808333
9893.570, 300.597923, 58.845675
140882.252, 300.904853, 59.126565
5984.786, 300.770089, 59.001538
19464.740, 300.851003, 59.076675
370921.142, 300.628281, 58.886277
35158.509, 300.615044, 58.866978
27546.669, 300.886863, 59.111884
3953.445, 300.660087, 58.905444
3939.277, 300.671224, 58.915565
5195.032, 300.794050, 59.026824
18594.781, 300.516776, 58.778191
63417.718, 300.599694, 58.856612
8630.039, 300.640851, 58.890838
90889.412, 300.501282, 58.770271
3557.796, 300.546152, 58.804489
31966.956, 300.716928, 58.962804
3573.480, 300.766398, 59.005592
8616.211, 300.537780, 58.800724
3967.103, 300.570666, 58.829925
8355.185, 300.583242, 58.842108
8421.317, 300.819059, 59.055127
16116.672, 300.619275, 58.877405
9774.363, 300.563180, 58.825565
38573.421, 300.801575, 59.044241
9057.291, 300.549424, 58.814385
17675.072, 300.641575, 58.898108
21185.369, 300.602242, 58.865661
71347.122, 300.849468, 59.092449
3521.868, 300.590705, 58.853129
3969.487, 300.660520, 58.917025
82263.418, 300.665089, 58.926605
2406.800, 300.555284, 58.822890
47820.849, 300.527603, 58.802994
6749.002, 300.718959, 58.974028
2826.341, 300.844786, 59.086947
2399.470, 300.802809, 59.049619
8234.913, 300.580880, 58.849657
13571.567, 300.586616, 58.859366
28342.372, 300.492138, 58.774675
14781.425, 300.800892, 59.054401
13755.557, 300.508872, 58.790615
9321.846, 300.890620, 59.134778
8344.648, 300.529795, 58.809571
2377.576, 300.622962, 58.893158
1991.388, 300.668896, 58.934885
42796.146, 300.812804, 59.071425
25374.716, 300.558631, 58.838129
3551.877, 300.738993, 58.999285
3157.988, 300.608014, 58.882912
4823.922, 300.848021, 59.100113
4772.410, 300.550864, 58.831658
5491.876, 300.598681, 58.875498
23897.106, 300.841660, 59.098379
2411.066, 300.498245, 58.784787
15685.945, 300.565919, 58.849470
21600.193, 300.617432, 58.897032
27816.849, 300.622272, 58.902425
19642.211, 300.783105, 59.047350
4391.742, 300.705449, 58.975646
2746.138, 300.516070, 58.803572
6297.951, 300.607558, 58.888836
32880.782, 300.860319, 59.120405
19051.977, 300.879604, 59.139064
19765.283, 300.543267, 58.836978
6685.051, 300.591703, 58.878517
7093.641, 300.596894, 58.884158
1990.267, 300.600263, 58.886303
18175.342, 300.660828, 58.943757
54174.348, 300.789255, 59.063388
29333.609, 300.664289, 58.949466
19838.777, 300.871307, 59.134556
11392.573, 300.585094, 58.876133
2365.395, 300.684312, 58.965113
25387.964, 300.740204, 59.018301
6324.159, 300.560495, 58.853525
94288.913, 300.479225, 58.785443
6705.914, 300.503169, 58.802863
2755.036, 300.591103, 58.882680
19162.645, 300.713241, 58.996995
17559.659, 300.494599, 58.799933
14194.230, 300.529089, 58.829525
3161.640, 300.638921, 58.929219
17799.061, 300.675043, 58.964627
89767.012, 300.579384, 58.881246
5518.700, 300.550125, 58.850982
2374.675, 300.557060, 58.857391
11819.962, 300.592927, 58.891390
53941.170, 300.803929, 59.084562
22872.971, 300.812428, 59.090823
25516.952, 300.827609, 59.104722
6694.762, 300.486981, 58.794593
29730.141, 300.650491, 58.946587
4407.372, 300.862070, 59.134576
12584.399, 300.519782, 58.827748
16299.284, 300.745335, 59.033007
41328.201, 300.655729, 58.954314
2358.223, 300.851677, 59.127459
63954.984, 300.492134, 58.807000
10590.790, 300.597876, 58.899798
32468.486, 300.777159, 59.063947
10354.118, 300.693296, 58.987257
34018.347, 300.538646, 58.849471
3165.658, 300.545600, 58.853086
3539.094, 300.781216, 59.066922
21706.495, 300.477028, 58.793684
