# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
127862.390, 300.882099, 58.754595
3906.958, 300.986020, 58.840561
10619.134, 301.035475, 58.887149
24942.430, 301.240672, 59.073258
5777.045, 300.898763, 58.765822
4288.812, 300.935515, 58.798065
9603.139, 300.918279, 58.784736
52950.772, 300.969989, 58.834700
3421.270, 300.941359, 58.806215
4878.871, 300.944108, 58.808628
149122.927, 301.026439, 58.890559
15647.950, 301.189322, 59.032263
24083.789, 300.896375, 58.769485
55565.919, 300.956028, 58.827961
4389.856, 300.989119, 58.852660
7764.168, 301.066993, 58.923473
91988.408, 300.862810, 58.743928
45327.152, 300.899037, 58.775854
5295.079, 300.949442, 58.818717
18861.104, 300.881818, 58.760387
71449.943, 300.999560, 58.871636
7756.994, 300.885452, 58.763449
27774.396, 300.949983, 58.823588
3910.539, 300.969915, 58.839270
3861.056, 300.997665, 58.864565
9197.531, 300.979827, 58.852136
5339.687, 301.013156, 58.882106
19294.490, 300.928827, 58.808286
21576.632, 301.141276, 58.998999
2412.652, 301.222099, 59.069504
4298.702, 300.921734, 58.801022
13465.186, 300.934925, 58.814294
6290.813, 301.057537, 58.923995
8296.450, 301.097071, 58.960539
5813.169, 300.984495, 58.858986
33814.194, 300.885126, 58.773316
10080.825, 300.907879, 58.792965
7656.053, 300.938864, 58.819749
7744.382, 300.891746, 58.778376
21353.033, 300.959047, 58.839933
17355.404, 300.953487, 58.836860
4357.327, 300.872384, 58.760626
10669.003, 300.941553, 58.825421
7233.916, 301.029485, 58.905833
3361.385, 300.916949, 58.804191
83190.750, 300.849265, 58.751979
5294.355, 300.911994, 58.800202
6765.504, 300.931018, 58.817850
12168.023, 300.961963, 58.847456
9562.369, 300.969380, 58.853507
6771.032, 300.999943, 58.882243
13963.002, 300.902893, 58.796773
8702.909, 300.930787, 58.820827
68931.334, 301.202495, 59.068697
2867.648, 300.862558, 58.758550
2935.601, 300.940305, 58.828895
6821.493, 301.003176, 58.886775
29453.826, 300.896620, 58.795135
3390.078, 300.921838, 58.813417
138272.069, 300.862584, 58.766508
180599.680, 301.023052, 58.913722
23318.649, 301.065123, 58.947429
24696.501, 301.106419, 58.983882
3346.959, 300.913775, 58.809570
2887.464, 300.921580, 58.818060
3374.332, 301.017826, 58.905489
2432.012, 300.937550, 58.833355
4362.359, 300.968325, 58.863326
30025.059, 301.112100, 58.995223
2922.457, 300.868959, 58.773330
5390.908, 300.877969, 58.781864
11323.499, 301.238792, 59.109891
5283.639, 300.848653, 58.759616
51096.452, 301.046434, 58.942979
123230.027, 301.131972, 59.021854
2905.242, 300.918587, 58.824858
73705.988, 300.844251, 58.763583
6726.677, 300.966595, 58.869322
65537.738, 300.983279, 58.889252
46327.009, 300.990750, 58.895395
62680.276, 301.119758, 59.012879
84399.156, 300.915435, 58.830865
6331.926, 300.864683, 58.782918
2428.246, 300.870777, 58.787166
17386.517, 300.853709, 58.776356
5799.026, 300.869160, 58.791787
16930.239, 300.916674, 58.837655
194721.619, 300.930753, 58.861942
28368.579, 301.141834, 59.043352
617949.405, 300.820806, 58.765577
148256.549, 300.838703, 58.778843
51627.532, 301.193885, 59.092396
36879.905, 301.100539, 59.008708
11065.410, 300.901930, 58.828492
18018.005, 300.975358, 58.896869
14025.748, 301.031266, 58.948418
24000.176, 301.074657, 58.986642
4866.908, 300.970199, 58.892133
11088.368, 300.992439, 58.913177
10109.715, 301.063413, 58.978054
8757.080, 301.174136, 59.076321
6331.036, 300.868148, 58.801039
2440.256, 300.920010, 58.847823
11111.756, 300.959604, 58.886486
28468.615, 300.901618, 58.835406
20740.696, 300.910060, 58.845012
11103.353, 301.064838, 58.982601
4852.111, 300.843541, 58.783800
20324.812, 300.970954, 58.903061
41505.073, 301.139119, 59.054637
2886.508, 300.812639, 58.758591
3390.118, 300.991418, 58.921348
4404.857, 301.026615, 58.952580
18377.330, 300.921558, 58.860909
19288.694, 300.978272, 58.913064
42968.802, 300.842083, 58.796014
2934.797, 300.863885, 58.808739
26017.611, 300.893422, 58.837568
3898.223, 300.879624, 58.823871
4352.140, 300.949318, 58.887023
40013.890, 301.013849, 58.948062
36115.735, 300.968651, 58.908057
36791.916, 300.883717, 58.832859
7238.463, 301.035618, 58.968898
53226.146, 301.059032, 58.992555
14543.094, 300.835888, 58.789383
25619.027, 301.039973, 58.975652
9646.870, 300.850395, 58.804432
49597.954, 301.159808, 59.087524
16839.008, 300.982462, 58.927386
2918.217, 300.889160, 58.842060
26063.000, 300.899871, 58.854277
95449.929, 300.814725, 58.781978
3813.488, 300.868967, 58.826045
5375.364, 300.951818, 58.901232
3318.837, 300.800774, 58.765048
41042.742, 300.874417, 58.838350
39037.066, 300.980317, 58.933839
32922.366, 301.145024, 59.082007
120435.221, 300.796218, 58.774420
4324.172, 300.971587, 58.924544
102630.901, 301.022549, 58.975905
36979.671, 301.130633, 59.070512
11083.443, 300.963945, 58.920696
4848.561, 300.972900, 58.927075
24490.293, 301.090159, 59.035576
26117.847, 300.837055, 58.807641
17728.797, 300.848450, 58.817434
18411.531, 300.940867, 58.900919
46839.638, 300.823601, 58.798492
6742.017, 300.953593, 58.914797
3355.625, 300.796170, 58.771669
2435.432, 300.884365, 58.851226
68696.133, 301.075735, 59.028094
7250.115, 300.789435, 58.766938
12076.703, 300.812019, 58.787504
7722.636, 300.842156, 58.815779
6373.289, 300.859316, 58.831777
10743.230, 301.110432, 59.058941
3425.529, 300.933372, 58.899900
37909.898, 300.974550, 58.940172
78557.546, 300.847480, 58.827374
3400.080, 300.825252, 58.803579
8781.179, 300.860064, 58.836019
29485.102, 300.961801, 58.929902
9210.933, 300.911468, 58.883548
2896.190, 300.815822, 58.796638
4834.005, 300.947805, 58.916741
16522.707, 300.878681, 58.857273
3382.328, 300.884990, 58.860516
8233.060, 300.921286, 58.894144
16079.151, 301.181603, 59.129071
27589.794, 300.800350, 58.789245
12576.397, 300.850800, 58.834921
95625.516, 301.020155, 58.991966
2952.194, 300.806651, 58.794314
3416.590, 300.986277, 58.957499
10182.498, 300.824925, 58.814472
19834.607, 300.927091, 58.907346
95744.484, 300.961492, 58.941463
25822.814, 301.003406, 58.975713
2485.037, 300.820968, 58.809871
16846.550, 300.831660, 58.824004
2428.966, 301.122245, 59.081871
2915.960, 301.076130, 59.041679
13495.713, 300.896215, 58.881474
4418.312, 300.790376, 58.784621
10143.840, 300.868440, 58.857599
18869.011, 300.888282, 58.875973
95133.769, 300.774453, 58.776732
3910.958, 300.836936, 58.827462
3811.009, 300.928608, 58.911677
25634.092, 300.977721, 58.957612
7799.947, 300.796799, 58.792908
4313.252, 300.814757, 58.808441
94140.843, 300.856791, 58.853261
29179.032, 301.093960, 59.064730
3866.604, 300.850064, 58.842137
32449.101, 301.143361, 59.110301
5327.443, 300.929982, 58.917973
4406.882, 301.075735, 59.049174
11138.976, 300.840267, 58.839985
7747.806, 300.882900, 58.877493
2886.227, 300.925683, 58.915829
6287.758, 300.939869, 58.929058
8781.420, 300.961378, 58.949124
202060.929, 301.017037, 59.006816
6788.334, 300.807849, 58.810603
6299.455, 300.813117, 58.814837
16403.100, 300.815339, 58.818989
10196.621, 300.862522, 58.860181
8666.875, 300.876960, 58.873097
4362.005, 300.917996, 58.909347
47431.913, 301.111964, 59.087082
40818.318, 300.786162, 58.795375
12067.924, 300.844285, 58.844703
18853.485, 300.781526, 58.789827
4343.823, 300.864805, 58.863277
38197.622, 300.889225, 58.887057
4391.871, 300.917084, 58.913168
6195.255, 300.802656, 58.810931
9687.456, 300.815983, 58.822956
6794.105, 300.894390, 58.894107
4355.811, 300.943655, 58.938977
7740.536, 300.902270, 58.904652
9104.402, 300.767272, 58.784173
21219.532, 300.977907, 58.975424
46531.103, 301.022178, 59.016933
26938.145, 300.757145, 58.779791
7732.255, 300.835948, 58.846999
3900.514, 300.755848, 58.775290
5362.389, 300.861416, 58.871415
19754.015, 300.867355, 58.878858
18982.250, 301.031187, 59.025537
13492.972, 300.793537, 58.811442
36631.164, 300.804741, 58.822335
54435.585, 301.131846, 59.119123
38538.089, 300.961319, 58.966021
46879.899, 300.765297, 58.789753
10142.237, 300.772591, 58.793664
322531.888, 300.899585, 58.921548
40038.961, 300.810957, 58.836641
8271.463, 300.860413, 58.874965
6877.717, 300.917964, 58.927125
8195.512, 300.931464, 58.938530
17277.765, 300.821577, 58.842739
4375.651, 300.782485, 58.805645
40314.695, 301.092734, 59.089181
4328.974, 300.833650, 58.853549
12065.321, 300.890830, 58.908269
6337.643, 300.922465, 58.933769
2911.623, 300.774771, 58.802253
14899.761, 300.873227, 58.894401
8716.311, 300.752436, 58.785572
53785.885, 300.773979, 58.811175
14882.494, 300.822921, 58.852044
8699.281, 300.844242, 58.870424
12026.710, 300.876232, 58.899934
7273.926, 301.078137, 59.081384
23277.960, 300.905559, 58.929894
10597.177, 300.923460, 58.943315
4300.154, 300.827904, 58.858322
17864.911, 300.752007, 58.790018
39128.836, 300.958055, 58.979046
3850.146, 300.932783, 58.953901
8670.960, 300.935182, 58.960206
12549.164, 300.797920, 58.837505
6324.790, 300.739015, 58.783417
6809.695, 300.825324, 58.862431
3350.514, 300.862769, 58.895768
12022.750, 300.865922, 58.900019
7281.131, 300.741931, 58.787393
19373.997, 300.827188, 58.867182
71931.554, 300.831191, 58.874425
29581.382, 300.844722, 58.884887
5301.858, 301.033416, 59.052258
6796.839, 300.763917, 58.808787
11621.845, 300.850791, 58.888751
47646.169, 300.743292, 58.793665
17356.944, 300.856274, 58.895063
16375.315, 300.868504, 58.905673
52446.756, 300.954331, 58.985772
35192.886, 301.042558, 59.065702
11607.222, 300.755355, 58.805177
19026.184, 300.765946, 58.815613
6798.308, 300.771524, 58.819092
30288.416, 300.835817, 58.881077
2439.596, 300.800915, 58.848479
4345.656, 300.803225, 58.851643
2941.202, 300.877852, 58.918543
5319.657, 300.978189, 59.009234
8667.057, 300.755653, 58.808578
10611.668, 300.869409, 58.913143
18376.756, 300.777890, 58.831814
12954.001, 300.749245, 58.805288
11132.246, 300.863534, 58.909803
7255.653, 300.870110, 58.917038
74953.684, 301.017905, 59.053390
5316.365, 300.845904, 58.894676
2466.416, 300.908548, 58.951173
47865.416, 300.886848, 58.939174
40216.925, 301.052875, 59.086078
6264.861, 300.784348, 58.842014
5314.823, 300.762409, 58.823204
9672.718, 300.767455, 58.827418
4359.517, 300.815484, 58.871697
3788.736, 300.893301, 58.942330
15436.238, 300.724451, 58.794003
7729.067, 300.793051, 58.855594
4829.217, 300.878707, 58.934068
30162.096, 300.717223, 58.789971
10189.099, 300.771852, 58.838733
5360.520, 300.750780, 58.820087
20791.514, 300.761182, 58.830852
70855.179, 300.830536, 58.895873
11114.032, 300.860247, 58.920145
2912.719, 300.793679, 58.859193
61844.352, 300.926358, 58.985086
6798.579, 300.739714, 58.814521
2933.680, 300.849582, 58.912802
41334.046, 300.948445, 59.005533
16028.756, 301.047738, 59.093197
5269.570, 300.838328, 58.904300
2902.731, 300.855381, 58.920031
14452.970, 300.811341, 58.882307
111374.283, 300.845275, 58.918083
3879.544, 300.876819, 58.940530
10563.380, 300.779927, 58.854297
4347.879, 300.815902, 58.887678
2428.039, 300.712701, 58.794603
6728.341, 300.742795, 58.822157
3375.924, 300.797771, 58.872869
3404.479, 300.787016, 58.863941
2913.895, 300.800195, 58.876339
39398.062, 301.075584, 59.128994
12643.869, 300.884284, 58.956873
61147.074, 300.914102, 58.987270
45013.565, 301.101925, 59.157722
2386.647, 300.740950, 58.828858
30879.977, 300.769589, 58.859099
6240.838, 300.783330, 58.869504
34165.242, 300.958638, 59.030200
15475.631, 300.774127, 58.866190
4851.062, 300.784855, 58.874999
98335.722, 300.718936, 58.823319
15145.909, 301.036249, 59.104393
8205.253, 300.704500, 58.806118
58482.526, 300.867904, 58.958051
10824.425, 301.026300, 59.097377
9210.395, 300.753769, 58.851761
9627.765, 300.744008, 58.844149
61239.302, 300.755129, 58.858007
3396.436, 300.803429, 58.897387
7171.587, 300.827047, 58.919556
46271.617, 301.013109, 59.090081
3439.570, 300.733426, 58.834686
91025.072, 300.993600, 59.075374
288611.689, 300.955223, 59.045151
3865.854, 300.858191, 58.949706
12509.014, 300.939054, 59.023907
19702.672, 300.779236, 58.881281
7714.543, 300.789390, 58.889133
6321.480, 300.745008, 58.849473
4880.552, 300.799204, 58.898150
40704.943, 300.726774, 58.836490
65278.753, 300.765942, 58.877160
65595.812, 300.871761, 58.969769
4825.502, 300.791827, 58.895053
64873.996, 300.705898, 58.822915
3422.668, 300.829485, 58.929461
13552.682, 300.940128, 59.031256
38459.836, 300.958876, 59.051964
50435.990, 300.858063, 58.964928
11613.930, 300.885356, 58.984115
221865.336, 300.748511, 58.871447
43713.148, 300.896215, 58.997110
5773.894, 300.790610, 58.899670
23435.647, 300.891370, 58.992515
12128.480, 300.697738, 58.816712
2425.185, 300.734848, 58.849393
6998.574, 301.040270, 59.126248
4315.537, 300.689553, 58.809255
60506.020, 300.775168, 58.890418
45741.100, 300.849195, 58.957584
3990.319, 300.987202, 59.078651
4365.899, 300.741484, 58.856877
17079.966, 300.883924, 58.988908
63472.969, 300.675915, 58.804113
2432.250, 300.747614, 58.865250
3349.420, 300.768365, 58.883747
2385.452, 300.810133, 58.922984
2909.854, 300.742096, 58.861879
6235.888, 300.788719, 58.905037
14919.618, 300.804163, 58.920318
23326.115, 300.906940, 59.015057
11079.400, 300.725861, 58.851464
2450.847, 300.761145, 58.882130
3435.666, 300.791386, 58.910350
26178.869, 300.701282, 58.833489
11112.286, 300.795809, 58.915652
12165.762, 300.973844, 59.077034
16473.259, 300.804161, 58.926356
28221.530, 300.828197, 58.948309
2931.591, 300.938085, 59.046510
8224.393, 300.798503, 58.921462
9619.076, 300.863265, 58.981368
8217.848, 300.728027, 58.859400
10030.315, 300.751996, 58.882716
42907.736, 300.880752, 59.001975
10598.009, 300.776092, 58.905637
7738.986, 300.684456, 58.822681
18345.974, 300.704080, 58.841277
177692.430, 300.748044, 58.891339
8303.523, 300.789226, 58.918008
30481.618, 300.964171, 59.077861
39461.739, 300.662276, 58.807492
11020.318, 300.749948, 58.886254
193745.010, 300.813955, 58.954263
55384.715, 300.937034, 59.058328
21288.788, 300.792333, 58.926664
2936.693, 300.808823, 58.938860
15275.030, 301.019153, 59.130296
20759.439, 300.798629, 58.932591
100107.390, 300.828619, 58.965049
9705.986, 300.663365, 58.811427
12612.052, 300.680016, 58.826054
9633.843, 300.735178, 58.876492
3893.380, 300.993384, 59.109116
2497.753, 300.711476, 58.854700
91182.175, 301.034670, 59.151912
4292.344, 300.701460, 58.847408
4844.133, 300.763261, 58.904612
5829.466, 300.766671, 58.907993
35542.762, 300.885156, 59.017382
3400.250, 300.707694, 58.854790
2932.769, 300.740067, 58.883898
39166.313, 300.925310, 59.054751
92071.745, 300.674685, 58.830688
40895.781, 300.686718, 58.841326
3907.110, 300.713265, 58.862827
6911.468, 301.051747, 59.169626
25584.767, 300.726341, 58.878649
81965.110, 300.837657, 58.982816
3979.569, 301.007144, 59.130657
3939.715, 300.755390, 58.905243
13953.902, 300.788717, 58.937572
7207.715, 300.855489, 58.998113
52483.464, 300.922837, 59.060808
24656.946, 300.650532, 58.815551
48811.720, 300.738264, 58.896525
2411.731, 300.779718, 58.928330
19769.365, 300.700543, 58.861642
63694.021, 300.683628, 58.851710
214861.199, 300.849962, 59.005036
13990.361, 300.678047, 58.844080
90872.635, 300.725383, 58.891772
27955.744, 300.816256, 58.972921
2901.946, 300.751835, 58.912729
3456.321, 300.821252, 58.975194
107823.199, 300.636097, 58.813071
12124.376, 300.838341, 58.992892
6238.611, 300.777672, 58.939431
2409.980, 300.765952, 58.929116
2397.588, 300.823710, 58.981388
13167.607, 300.789427, 58.953659
13544.464, 300.778200, 58.944950
2986.341, 300.840565, 58.999184
10561.533, 300.800167, 58.964314
30023.721, 300.650053, 58.831005
10048.124, 300.745512, 58.920793
10564.231, 300.666068, 58.847960
6789.583, 300.735322, 58.911005
19309.701, 300.758157, 58.935268
3929.896, 300.670735, 58.852978
47896.421, 300.780333, 58.957095
5278.170, 300.807179, 58.978260
4393.232, 300.674848, 58.858524
7728.280, 300.722981, 58.902738
5347.192, 300.717072, 58.898230
2860.383, 300.884553, 59.052369
6827.006, 300.916941, 59.081498
4855.423, 300.646681, 58.837659
9591.662, 300.722139, 58.906714
15603.399, 300.823306, 58.999395
71067.528, 301.002961, 59.165508
7755.071, 300.618784, 58.815525
23641.436, 300.735574, 58.922087
30853.484, 300.826614, 59.004947
6740.489, 300.864017, 59.037788
12643.000, 300.942069, 59.108826
5400.890, 300.726057, 58.913640
7276.829, 300.789867, 58.972495
22799.158, 300.682064, 58.878084
20715.373, 300.714386, 58.906042
118032.865, 300.982253, 59.152530
3400.762, 300.678617, 58.873192
11602.217, 300.718367, 58.911380
20302.809, 300.722811, 58.916514
8792.658, 300.908944, 59.082331
3454.983, 300.736373, 58.926714
76717.566, 300.802639, 58.993546
2472.478, 300.639403, 58.838592
3391.418, 300.626454, 58.827755
14942.986, 300.693212, 58.890299
71365.987, 300.888482, 59.070522
39643.477, 300.643164, 58.850471
36212.149, 300.796217, 58.986799
76189.381, 300.829706, 59.020530
4871.901, 300.630700, 58.835261
37130.935, 300.991728, 59.165585
2884.471, 300.681190, 58.884148
5289.121, 300.609013, 58.819044
24012.582, 301.005335, 59.180143
3859.417, 300.633852, 58.842438
20799.195, 300.725977, 58.927807
52420.310, 300.731105, 58.934002
41702.424, 300.764488, 58.965713
12587.753, 300.661388, 58.869987
6764.205, 300.680374, 58.887454
3413.904, 300.700641, 58.905937
462515.363, 300.988864, 59.175913
11720.829, 300.772603, 58.974546
6757.716, 300.712127, 58.920647
41801.930, 300.665376, 58.881316
34166.404, 300.697572, 58.912126
4759.282, 300.732447, 58.940333
8768.085, 300.647409, 58.864430
25129.171, 300.650762, 58.870464
15001.932, 300.600691, 58.825791
3897.677, 300.728744, 58.942069
17900.905, 300.790562, 58.999018
14747.093, 300.654579, 58.876090
7188.456, 300.814168, 59.020114
4890.540, 300.641147, 58.863591
54595.046, 300.880647, 59.084217
6318.221, 300.666125, 58.887055
81614.157, 300.678016, 58.902126
2478.881, 300.775449, 58.986594
40461.808, 300.817975, 59.029312
32684.068, 300.964455, 59.160099
6265.644, 300.757164, 58.972864
2891.531, 300.710735, 58.930795
36981.311, 300.824507, 59.036892
7182.993, 300.704215, 58.927361
23633.298, 300.738104, 58.958585
5768.869, 300.748281, 58.968349
3407.880, 300.642264, 58.871181
5405.174, 300.598423, 58.832160
7203.523, 300.742430, 58.963999
20389.950, 300.775479, 58.995922
4808.575, 300.781321, 58.999986
27050.553, 300.711112, 58.940406
28174.593, 300.895234, 59.105821
172427.689, 300.652658, 58.891443
56350.047, 300.683404, 58.918370
10144.353, 300.596668, 58.835810
24042.682, 300.662826, 58.899997
20180.267, 300.689818, 58.926808
64671.270, 300.738010, 58.970963
17419.899, 300.699864, 58.936453
158925.645, 300.905008, 59.126539
45770.871, 300.949416, 59.164170
4365.100, 300.694986, 58.933553
15582.433, 300.851077, 59.076439
13559.727, 300.597233, 58.846366
2891.841, 300.765912, 58.998671
43745.069, 300.615483, 58.866317
2931.291, 300.706298, 58.945876
69316.593, 300.599321, 58.856346
355202.932, 300.628131, 58.886554
3372.675, 300.805932, 59.038722
37942.976, 300.717142, 58.962792
5805.635, 300.666990, 58.914965
12624.191, 300.885219, 59.113525
3360.579, 300.792949, 59.030081
2841.557, 300.690412, 58.937445
18335.600, 300.583251, 58.842604
10207.260, 300.641072, 58.895730
7767.653, 300.650577, 58.903739
28414.610, 300.802364, 59.044123
2459.281, 300.693650, 58.944403
9662.775, 300.600293, 58.862231
124490.250, 300.665731, 58.927011
21512.492, 300.938565, 59.170460
6273.344, 300.678832, 58.934951
72390.362, 300.848993, 59.092432
6327.961, 300.603404, 58.865998
3436.886, 300.925002, 59.157604
2409.536, 300.659831, 58.917756
6696.641, 300.707448, 58.963247
3366.862, 300.636466, 58.900302
12029.164, 300.709199, 58.968506
29415.993, 300.587472, 58.859745
3417.609, 300.691880, 58.953425
2384.023, 300.678754, 58.942147
31323.736, 300.721467, 58.983667
2952.350, 300.651951, 58.918249
8140.369, 300.800245, 59.054451
14569.319, 300.613461, 58.889999
3402.365, 300.785224, 59.044006
22685.518, 300.618030, 58.896361
32761.961, 300.564979, 58.849306
2892.625, 300.604134, 58.880988
11231.660, 300.841781, 59.097862
20331.287, 300.705190, 58.975754
23776.851, 300.783248, 59.047100
40254.142, 300.622690, 58.902339
16180.469, 300.809795, 59.071892
2417.333, 300.656055, 58.931557
8724.266, 300.718065, 58.988879
4362.937, 300.698000, 58.970905
71411.163, 300.893283, 59.151363
12560.221, 300.572171, 58.857885
3889.994, 300.687130, 58.962691
4312.054, 300.581354, 58.867493
60431.949, 300.789473, 59.063370
3397.325, 300.586457, 58.874548
7408.897, 300.543642, 58.837169
2916.207, 300.632775, 58.917059
6348.052, 300.871593, 59.134621
19001.477, 300.740412, 59.018009
2491.358, 300.660967, 58.944464
2937.962, 300.907207, 59.167492
2408.861, 300.647069, 58.933801
22427.340, 300.663472, 58.950115
3413.712, 300.578311, 58.871074
116130.549, 300.579978, 58.880925
2468.408, 300.619805, 58.910419
14940.920, 300.667237, 58.955838
28070.895, 300.674626, 58.964074
2839.960, 300.552791, 58.851232
3877.394, 300.624403, 58.917365
4857.903, 300.634332, 58.927244
6692.943, 300.706726, 58.994592
2411.695, 300.602936, 58.898700
5802.394, 300.731602, 59.018356
10223.974, 300.811845, 59.091254
6291.847, 300.827444, 59.104313
32418.137, 300.614781, 58.918603
43678.823, 300.656648, 58.954338
30938.497, 300.777642, 59.064004
11619.876, 300.694046, 58.987350
8267.203, 300.745263, 59.033507
74465.722, 300.537206, 58.849902
5319.047, 300.644753, 58.942818
43254.134, 300.931882, 59.207468
4848.956, 300.587349, 58.893975
298003.258, 300.703186, 59.009843
16594.095, 300.897843, 59.178123
12236.270, 300.742661, 59.038588
17317.844, 300.605618, 58.914867
59914.005, 300.631769, 58.942243
8705.973, 300.558901, 58.872896
2942.244, 300.593636, 58.906329
13105.726, 300.535888, 58.857871
29429.172, 300.710907, 59.017637
3854.485, 300.889970, 59.177449
3406.525, 300.635103, 58.947718
54278.226, 300.858226, 59.153058
4349.549, 300.717105, 59.022485
9096.365, 300.557832, 58.879104
4862.592, 300.598262, 58.917683
29168.662, 300.612883, 58.935689
16983.915, 300.661609, 58.977081
2470.619, 300.551985, 58.876198
54518.070, 300.558629, 58.885624
12158.832, 300.582430, 58.907251
3899.849, 300.525696, 58.853846
20037.755, 300.827497, 59.131799
23191.218, 300.515082, 58.849411
46693.433, 300.739854, 59.054886
18766.938, 300.658956, 58.982048
33517.821, 300.718488, 59.038651
38962.790, 300.765675, 59.081579
2925.639, 300.591025, 58.920456
59557.409, 300.623195, 58.953501
