# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
19311.859, 300.952293, 58.837068
8831.323, 300.915272, 58.804303
2104.122, 300.920369, 58.810263
58901.004, 301.202367, 59.068641
125962.619, 300.862782, 58.766762
49742.030, 301.104264, 58.983099
10911.287, 300.923618, 58.819502
136954.020, 301.023046, 58.914210
28974.841, 301.064116, 58.947519
5002.716, 300.831230, 58.736582
19137.442, 300.842430, 58.750074
12566.878, 300.849632, 58.754334
38102.239, 301.111355, 58.995445
6688.317, 300.820872, 58.735273
115924.875, 301.132002, 59.022103
47741.049, 301.046500, 58.943886
4140.465, 301.165299, 59.046865
3355.870, 300.838694, 58.752716
2568.924, 300.851170, 58.764396
17616.766, 300.962105, 58.867892
58181.132, 300.983234, 58.889417
5097.351, 301.033062, 58.931980
55836.107, 301.119763, 59.012927
70951.729, 300.914234, 58.830578
24005.472, 300.989532, 58.895676
4125.017, 301.036190, 58.936784
35494.814, 300.816136, 58.740517
32094.505, 300.854147, 58.779140
4240.327, 300.838884, 58.761335
2492.977, 300.939085, 58.853035
4157.276, 300.842904, 58.769133
4991.030, 301.016052, 58.925511
5483.801, 300.902962, 58.824220
7192.418, 301.148317, 59.045180
5401.207, 300.819755, 58.748987
5464.122, 300.897466, 58.819802
89540.093, 300.935129, 58.858580
24728.871, 301.141485, 59.043520
2159.120, 300.810512, 58.742736
630161.878, 300.820138, 58.765686
28467.064, 301.100960, 59.008609
56430.641, 301.193440, 59.092107
2108.648, 300.954333, 58.874044
24346.425, 301.074970, 58.986583
14833.195, 300.975617, 58.896707
104672.209, 300.837808, 58.778456
14138.732, 300.985758, 58.906599
17437.902, 301.174618, 59.076356
7213.722, 300.866827, 58.798768
2557.398, 300.923382, 58.849282
11388.474, 301.063887, 58.978330
8915.779, 301.067898, 58.981893
2905.725, 300.870417, 58.804167
21180.217, 300.799439, 58.745201
15300.989, 300.901535, 58.835425
33767.041, 301.139632, 59.054814
4688.174, 300.787259, 58.735838
3770.600, 300.806236, 58.753278
53388.561, 300.924716, 58.867812
10265.231, 301.127613, 59.048560
4147.001, 300.837199, 58.786129
21629.648, 301.014080, 58.948340
2970.057, 300.859177, 58.806527
32995.183, 300.968401, 58.908027
2946.749, 300.804698, 58.757894
15852.867, 300.828312, 58.781130
22362.624, 300.884039, 58.832629
11325.024, 300.986759, 58.925088
41021.809, 301.058646, 58.992749
11953.244, 301.040984, 58.975285
28361.186, 300.864401, 58.819824
5842.757, 300.838979, 58.795294
43121.994, 301.160011, 59.087587
29624.585, 300.811766, 58.779021
40264.739, 300.817623, 58.782611
6301.420, 300.900846, 58.854670
10512.660, 300.798025, 58.762962
2110.073, 300.792725, 58.758113
6299.406, 300.846802, 58.809153
2115.481, 300.834109, 58.797175
8353.909, 301.022468, 58.968432
83756.720, 301.023462, 58.976128
32008.649, 300.980578, 58.933853
12210.825, 300.875467, 58.837663
32588.978, 300.884198, 58.847020
4563.871, 300.917017, 58.874136
38140.719, 301.130858, 59.070399
34108.393, 301.144716, 59.081898
15075.567, 300.969341, 58.924171
10404.324, 300.850882, 58.817580
2895.531, 300.784188, 58.756229
15505.687, 300.837785, 58.806773
29142.483, 301.090262, 59.035222
17682.241, 300.801848, 58.775106
3778.816, 300.845786, 58.813394
19665.148, 300.775091, 58.752496
4212.362, 300.940877, 58.900613
46016.686, 300.794910, 58.771493
39803.680, 300.823680, 58.797977
19823.344, 300.762816, 58.742652
2114.484, 300.779923, 58.755676
32907.489, 301.076883, 59.028901
11706.934, 300.862854, 58.834771
19478.045, 301.110530, 59.058550
4199.023, 300.808320, 58.786128
5005.731, 300.907316, 58.875333
50022.596, 300.847541, 58.827251
20427.022, 300.974543, 58.940235
12151.210, 300.755224, 58.741737
4196.772, 300.795127, 58.778066
3333.957, 300.841257, 58.820895
13275.028, 300.929012, 58.901553
9412.476, 300.961573, 58.930654
2533.359, 300.814254, 58.798002
5443.070, 300.760342, 58.749771
2516.275, 300.854816, 58.835310
86470.649, 301.020150, 58.991856
7162.549, 300.807385, 58.793779
7970.132, 300.876617, 58.856790
10790.772, 300.886994, 58.866799
3406.513, 300.934919, 58.910028
3745.968, 300.794469, 58.784044
23068.813, 300.927402, 58.906682
4202.078, 300.938267, 58.915164
3381.648, 300.947543, 58.923659
20865.098, 300.891378, 58.876255
74277.285, 300.961158, 58.941509
19584.415, 301.002369, 58.975476
51157.610, 300.752260, 58.756471
6634.220, 300.843783, 58.835061
2172.215, 300.831500, 58.823870
83506.465, 300.856677, 58.853443
10527.799, 300.978697, 58.958838
73674.931, 300.773122, 58.776093
24347.005, 301.093523, 59.064885
41230.230, 300.743648, 58.749144
17717.723, 301.143185, 59.110003
14203.706, 300.866765, 58.861420
2568.960, 300.878383, 58.869739
7080.329, 300.818832, 58.818669
12433.677, 300.736700, 58.746470
193979.448, 301.017175, 59.006869
40464.786, 301.112243, 59.087087
2525.824, 300.826712, 58.828129
19329.082, 300.887704, 58.886378
34577.411, 300.785748, 58.796056
88670.980, 300.737611, 58.761061
4188.052, 300.891013, 58.893528
2502.262, 300.845073, 58.852530
11438.480, 300.979065, 58.975429
45191.102, 301.022477, 59.016937
11290.469, 300.893542, 58.898910
45057.679, 300.804696, 58.822583
15689.275, 301.031670, 59.025660
42659.030, 300.767237, 58.789890
21405.267, 300.920091, 58.926871
8871.162, 300.793767, 58.811882
26461.263, 300.960977, 58.965739
12179.146, 300.754997, 58.779229
5883.307, 300.784960, 58.806360
70984.510, 300.743637, 58.776075
3366.423, 300.772259, 58.794948
2949.797, 300.866139, 58.880043
42527.761, 300.811267, 58.837225
12512.321, 300.723422, 58.754316
6229.414, 300.744157, 58.771134
298311.240, 300.899593, 58.922377
37418.067, 301.092322, 59.089209
40421.792, 301.041932, 59.045639
8034.384, 300.778270, 58.805498
89339.300, 300.775600, 58.811113
3757.490, 300.875965, 58.895284
213600.253, 300.710879, 58.754813
2073.438, 300.801813, 58.829832
16866.902, 300.732067, 58.769144
5320.654, 300.750610, 58.784478
8868.353, 301.078037, 59.081083
11325.300, 300.735644, 58.772309
8377.774, 300.751566, 58.788567
7544.513, 300.853240, 58.882010
37235.516, 300.958721, 58.979612
126967.225, 300.714303, 58.766201
4652.911, 300.765182, 58.804779
2928.010, 300.815490, 58.849509
8411.534, 300.819407, 58.853141
29903.047, 300.987612, 59.007439
16693.489, 301.068957, 59.081586
3375.991, 300.814722, 58.852556
72441.054, 300.831308, 58.874031
6700.028, 300.862292, 58.896397
34905.795, 300.878530, 58.913188
5883.618, 300.741258, 58.787388
7135.500, 300.817650, 58.858247
26369.600, 300.885305, 58.920826
11810.210, 301.032574, 59.052704
13031.112, 301.103840, 59.115960
32503.225, 300.743655, 58.793384
49033.825, 300.954188, 58.985605
15938.408, 300.798175, 58.843464
18518.197, 300.843549, 58.885076
40087.438, 301.042543, 59.065763
11317.596, 300.825735, 58.868586
4583.804, 300.836580, 58.880399
7158.862, 300.899558, 58.940540
24380.252, 301.083998, 59.108015
2065.319, 300.891574, 58.933129
11704.377, 300.852154, 58.899774
4245.122, 300.836196, 58.885365
58276.654, 301.017596, 59.053345
39790.590, 301.053217, 59.085961
47483.689, 300.887254, 58.938434
3772.081, 300.872931, 58.923706
2086.273, 300.802083, 58.861013
23073.212, 300.761876, 58.829532
37075.642, 301.061246, 59.098326
5477.722, 300.696185, 58.766731
8443.123, 300.804803, 58.867145
5807.729, 300.710741, 58.782567
22793.655, 300.718020, 58.789929
59833.802, 300.830658, 58.895787
6716.007, 300.782209, 58.847941
5049.175, 300.687250, 58.762174
2976.685, 300.826891, 58.891460
4198.136, 300.840941, 58.904824
51398.040, 300.926138, 58.984959
28842.333, 301.047785, 59.093763
15103.691, 300.740371, 58.814611
37658.968, 300.947981, 59.005857
2578.730, 300.778562, 58.850173
7136.627, 300.805852, 58.878033
2104.221, 300.732770, 58.811311
10810.240, 300.790428, 58.865377
73332.699, 300.845249, 58.918108
2502.710, 300.883294, 58.951148
8922.271, 300.984012, 59.043578
9174.411, 300.703033, 58.790764
5832.969, 300.772607, 58.853689
4174.399, 300.833474, 58.908792
10987.500, 300.885123, 58.956785
34518.065, 301.075018, 59.129076
19062.197, 300.742990, 58.828500
6315.149, 300.970947, 59.033982
3355.094, 300.734076, 58.819496
5407.218, 300.709496, 58.798287
13373.964, 300.758039, 58.844147
25338.486, 300.795558, 58.878942
43533.733, 300.914233, 58.987488
5462.185, 300.803951, 58.886085
8443.008, 300.687370, 58.781879
2108.227, 300.755142, 58.841827
6696.995, 300.809946, 58.893311
33232.712, 300.958943, 59.030521
4956.018, 300.689996, 58.784718
24247.472, 300.773868, 58.865848
25442.496, 300.669390, 58.770882
13108.592, 300.782338, 58.870717
2955.242, 300.825338, 58.909874
23265.884, 300.767212, 58.859280
138294.202, 300.714646, 58.822016
7050.489, 300.745838, 58.840117
4218.049, 301.022951, 59.090261
16439.819, 301.035991, 59.104459
5859.532, 300.717476, 58.816048
3320.125, 301.001204, 59.072520
3715.674, 300.704901, 58.805018
16027.795, 301.026595, 59.097591
5948.404, 301.043873, 59.112376
58322.878, 300.868301, 58.958284
322295.263, 300.955551, 59.044837
2955.762, 300.737416, 58.838043
89374.321, 300.993340, 59.075453
19541.568, 300.666578, 58.777003
10997.615, 300.938881, 59.024148
4232.470, 300.819054, 58.915881
7549.449, 300.741278, 58.846704
2105.517, 300.751866, 58.855685
29117.656, 300.726242, 58.836736
7550.342, 300.734477, 58.841298
10805.881, 300.760890, 58.866548
5823.863, 300.790160, 58.891797
10430.863, 300.826421, 58.925512
63440.071, 300.871996, 58.969786
59942.315, 301.021474, 59.108438
3351.947, 300.655071, 58.771032
49151.663, 300.767120, 58.877257
11858.262, 300.939777, 59.031061
7540.131, 301.038378, 59.118696
14372.064, 300.747603, 58.859350
21136.943, 300.885230, 58.984011
45782.094, 300.896863, 58.997263
14012.089, 300.863092, 58.964533
10256.929, 301.031384, 59.115485
6722.202, 300.658363, 58.778601
83822.027, 300.658792, 58.785088
23589.361, 300.698000, 58.816283
26535.186, 300.891565, 58.992587
58837.979, 300.774732, 58.890264
3344.688, 300.788898, 58.897429
5406.718, 300.834523, 58.939266
3418.421, 300.681014, 58.800682
182114.717, 300.750469, 58.872355
2490.280, 300.771171, 58.883010
5415.847, 300.875445, 58.977808
23169.790, 300.883597, 58.988938
7512.364, 300.687558, 58.809674
3361.995, 300.711631, 58.831215
4587.033, 300.704434, 58.827307
2541.539, 301.010322, 59.103629
41983.195, 300.664054, 58.794153
44283.159, 300.674960, 58.803958
2119.270, 300.681696, 58.807295
2079.625, 300.833083, 58.944664
5028.076, 300.716486, 58.840317
8706.778, 300.827187, 58.942148
2092.094, 300.846750, 58.958075
18190.864, 300.907203, 59.014914
5426.289, 300.725800, 58.851556
8339.065, 300.719307, 58.845165
18225.936, 300.973749, 59.076689
6284.735, 300.798906, 58.918077
36907.638, 300.826482, 58.948200
3371.265, 300.638694, 58.774285
8032.510, 300.937600, 59.046622
15774.006, 300.863849, 58.981419
61297.028, 300.645739, 58.786002
2494.146, 300.767239, 58.893167
11714.983, 300.803011, 58.926941
2114.877, 300.762456, 58.889945
44785.820, 300.881084, 59.002012
10476.860, 300.696069, 58.830668
4164.396, 300.722608, 58.855283
27237.397, 300.704067, 58.841120
169787.259, 300.747445, 58.893049
34500.494, 300.964026, 59.077877
7005.829, 300.803815, 58.931809
51605.625, 300.662286, 58.806804
46589.980, 300.773074, 58.909936
20148.911, 301.019538, 59.130143
7545.198, 300.676137, 58.818907
53465.419, 300.936856, 59.058254
22130.620, 300.746801, 58.886982
40899.073, 300.643641, 58.793442
7569.837, 300.744665, 58.882739
5413.555, 300.794266, 58.927764
2887.647, 300.687280, 58.830436
34054.273, 300.629179, 58.781166
12907.782, 300.711229, 58.854677
81177.182, 300.827982, 58.965635
16816.025, 300.991905, 59.109033
156021.086, 300.813133, 58.954322
2957.306, 300.851441, 58.981806
111406.687, 300.674310, 58.830463
30656.077, 300.885535, 59.016751
23827.426, 300.634683, 58.790242
10856.891, 300.725302, 58.871159
38729.666, 300.925198, 59.054879
15844.922, 300.727972, 58.877360
12560.675, 300.737921, 58.886966
13877.198, 301.007602, 59.130790
11516.306, 300.618915, 58.780009
61049.804, 300.837942, 58.982731
48516.801, 300.922933, 59.060813
2570.261, 300.691706, 58.848491
6748.893, 300.647237, 58.811250
8057.251, 300.626459, 58.792920
5043.533, 300.658659, 58.822398
3385.321, 300.653649, 58.817644
5489.334, 300.795907, 58.948018
35225.483, 300.684906, 58.851163
74928.789, 300.726771, 58.891830
190403.954, 300.850274, 59.004891
7570.639, 300.647927, 58.815877
4981.879, 300.742414, 58.901594
4229.844, 300.621396, 58.792859
108349.431, 300.635462, 58.812215
18614.984, 300.838246, 58.992801
17474.552, 300.744073, 58.908755
4653.672, 300.965479, 59.107684
2950.906, 300.609602, 58.785243
10423.449, 300.697144, 58.865916
10568.940, 300.777143, 58.939269
6628.943, 300.669425, 58.841635
5842.354, 300.612026, 58.789746
15647.119, 300.789447, 58.953268
10835.965, 300.761633, 58.928207
4635.973, 300.621502, 58.800209
12486.047, 300.645062, 58.823363
2474.716, 300.744241, 58.912254
3755.285, 300.886678, 59.041934
9736.859, 300.799039, 58.963816
18428.657, 300.650256, 58.830138
54095.964, 300.606878, 58.793659
11770.807, 300.670365, 58.848259
4647.697, 300.791176, 58.957359
10453.462, 300.990660, 59.140409
15535.076, 300.621363, 58.806985
8855.215, 300.737029, 58.912558
40859.995, 300.779962, 58.956728
10860.083, 300.648706, 58.835891
5940.939, 300.694527, 58.876643
7072.974, 300.655366, 58.842220
2981.356, 300.892556, 59.056626
12685.361, 300.917291, 59.081719
2060.593, 300.709313, 58.892906
17995.831, 300.619875, 58.814806
2518.427, 300.638208, 58.828815
17726.511, 300.823802, 58.999592
44488.716, 300.751060, 58.936534
2911.286, 300.819786, 58.995794
2571.598, 300.883813, 59.053064
16382.277, 300.726410, 58.912525
35287.064, 300.826632, 59.004928
21453.888, 300.942450, 59.109165
11272.848, 300.709390, 58.897742
11026.708, 300.862730, 59.037475
30769.171, 300.683538, 58.877663
7915.167, 300.704679, 58.893198
6730.686, 300.733507, 58.920176
4521.517, 300.843204, 59.018977
16297.803, 300.601909, 58.802121
22659.890, 300.714908, 58.906134
114479.351, 300.982034, 59.152507
2533.199, 300.762456, 58.947777
5001.864, 300.663905, 58.859138
11539.599, 300.908435, 59.082741
63865.605, 300.802033, 58.993510
79027.795, 300.888625, 59.070214
46649.440, 300.794629, 58.987313
6703.867, 300.734777, 58.930079
59697.916, 300.829519, 59.020556
9640.517, 300.875878, 59.059626
42502.103, 300.641655, 58.850765
56729.292, 300.731765, 58.934413
4989.581, 300.744849, 58.941389
2072.402, 300.783139, 58.976904
12902.200, 300.678333, 58.883935
18639.006, 300.600813, 58.815903
3312.962, 300.645764, 58.853483
12083.029, 300.689719, 58.895443
44707.258, 300.764642, 58.965569
2513.265, 300.943419, 59.125895
3388.620, 300.591930, 58.808073
3377.594, 300.654324, 58.864713
50157.207, 300.667099, 58.881523
13858.417, 300.772330, 58.974360
13889.504, 300.639608, 58.855120
25169.185, 300.647811, 58.864321
3343.775, 300.700364, 58.909804
3343.976, 300.711093, 58.919271
2193.302, 300.939394, 59.127471
25502.819, 300.570920, 58.797646
14570.641, 300.578847, 58.802253
6280.528, 300.748281, 58.956030
2909.439, 300.610417, 58.831988
2554.424, 300.924609, 59.116249
16814.586, 300.601297, 58.825055
22845.136, 300.649644, 58.870244
29554.750, 300.655279, 58.875959
27853.173, 300.790878, 58.999321
9767.705, 300.846838, 59.048051
5058.213, 300.694401, 58.910398
68798.034, 300.678622, 58.901826
3383.676, 300.735279, 58.948019
9654.568, 300.766186, 58.977729
46889.082, 300.880833, 59.084149
55509.503, 300.963968, 59.161153
15413.681, 300.636764, 58.863170
35771.339, 300.739056, 58.958862
40160.116, 300.817669, 59.029695
39981.439, 300.824363, 59.037016
9201.885, 300.715053, 58.936104
16026.373, 300.757214, 58.977973
16447.337, 300.776135, 58.995276
5027.120, 300.792718, 59.009466
9751.152, 300.922002, 59.125963
3401.103, 300.627363, 58.860119
17784.775, 300.646629, 58.878384
156957.539, 300.653102, 58.891740
2100.944, 300.709728, 58.934436
3830.408, 300.604569, 58.840108
2893.191, 300.583202, 58.820307
83730.704, 300.890318, 59.107957
8365.081, 300.776884, 58.999477
3327.958, 300.589826, 58.829510
2964.048, 300.634968, 58.870762
41078.163, 300.683173, 58.918374
4623.773, 300.566970, 58.810116
13861.615, 300.591376, 58.834823
54606.208, 300.737602, 58.971490
4607.937, 300.617456, 58.859273
5855.143, 300.693488, 58.929249
8458.350, 300.558928, 58.806785
26455.982, 300.572595, 58.821680
25030.845, 300.660933, 58.901127
151192.863, 300.904720, 59.126598
48572.979, 300.948455, 59.164545
7923.810, 300.581295, 58.828981
428114.144, 300.628320, 58.886640
11319.751, 300.598340, 58.845509
14033.029, 300.851027, 59.077027
38369.568, 300.542524, 58.804873
10474.415, 300.561668, 58.813948
33380.644, 300.615922, 58.866272
24232.548, 300.622354, 58.871186
5946.203, 300.795105, 59.026897
57714.370, 300.599616, 58.856545
36743.966, 300.716801, 58.962926
11047.435, 300.885189, 59.113050
8821.533, 300.674545, 58.922388
8326.206, 300.703878, 58.949735
11819.030, 300.765621, 59.006013
5127.526, 300.927281, 59.151367
8419.706, 300.676870, 58.928066
12209.934, 300.582660, 58.842607
5407.135, 300.663642, 58.916395
36982.519, 300.802067, 59.044951
16001.717, 300.719000, 58.968377
94063.119, 300.850761, 59.092650
3398.106, 300.763509, 59.009060
20448.629, 300.598631, 58.862108
16289.955, 300.747836, 58.997186
12297.250, 300.925371, 59.157071
3730.550, 300.656075, 58.913118
15317.254, 300.938268, 59.170228
94388.695, 300.665150, 58.926709
2888.719, 300.688674, 58.944027
7461.807, 300.532164, 58.805250
2926.755, 300.616215, 58.880882
2486.745, 300.708569, 58.965048
7505.348, 300.551529, 58.822937
32993.584, 300.584827, 58.858654
2103.045, 300.743996, 59.000675
14929.137, 300.801381, 59.054527
19688.119, 300.890053, 59.135393
2983.148, 300.554092, 58.829612
11316.485, 300.786406, 59.043903
7107.181, 300.588940, 58.865057
17484.733, 300.841905, 59.097665
24561.973, 300.810122, 59.071977
16386.303, 300.565728, 58.849106
24022.905, 300.617565, 58.896645
23119.075, 300.782773, 59.047464
3400.071, 300.544499, 58.828533
33974.027, 300.621923, 58.902410
18404.897, 300.702886, 58.976460
2514.669, 300.568837, 58.852025
64293.437, 300.892942, 59.151539
7078.732, 300.603159, 58.885631
4223.113, 300.670748, 58.949025
61099.079, 300.789856, 59.063370
2536.673, 300.599680, 58.884532
25549.460, 300.543481, 58.837683
15099.237, 300.585612, 58.874172
5950.111, 300.646718, 58.929016
35432.571, 300.664439, 58.949742
33233.738, 300.741160, 59.018242
18257.991, 300.871581, 59.134439
4662.757, 300.605500, 58.893301
14252.292, 300.660780, 58.944151
4596.392, 300.519216, 58.814641
6647.897, 300.638734, 58.924618
3312.398, 300.752333, 59.027436
14213.078, 300.641558, 58.930667
23226.250, 300.557166, 58.856892
114178.374, 300.579697, 58.881435
21343.477, 300.675030, 58.963513
30760.335, 300.826795, 59.104070
2085.721, 300.630209, 58.921843
22362.580, 300.813181, 59.090553
4207.773, 300.809013, 59.086181
7975.476, 300.593467, 58.891449
4978.184, 300.541754, 58.844807
2485.878, 300.550181, 58.852692
26299.419, 300.697573, 58.990662
13057.521, 300.745057, 59.032891
7191.376, 300.519961, 58.827219
15997.383, 300.693231, 58.986349
32179.009, 300.777133, 59.063998
107261.935, 300.523158, 58.834869
21753.276, 300.592622, 58.899112
34443.020, 300.655830, 58.954496
36454.987, 300.539226, 58.849325
12530.689, 300.721172, 59.013260
22991.648, 300.614106, 58.918074
4247.203, 300.873974, 59.152348
8059.344, 300.510697, 58.822636
2956.699, 300.642238, 58.942448
323260.245, 300.703202, 59.009849
3733.757, 300.604345, 58.910168
20337.272, 300.742658, 59.038243
20444.896, 300.897788, 59.178217
15878.211, 300.605585, 58.913833
26069.593, 300.635035, 58.941717
2141.801, 300.631021, 58.935924
16566.396, 300.882701, 59.167714
2552.676, 300.496926, 58.815994
21177.759, 300.501355, 58.822864
61470.153, 300.550249, 58.871186
2047.175, 300.565796, 58.879440
3787.835, 300.583919, 58.896352
8827.014, 300.770996, 59.068178
3362.036, 300.722051, 59.023669
7529.206, 300.791174, 59.086871
28862.081, 300.711697, 59.017313
6568.852, 300.521133, 58.842579
21624.420, 300.558664, 58.879336
2125.572, 300.590405, 58.905375
4203.168, 300.873040, 59.162193
5464.137, 300.889534, 59.177070
