# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
299584.322, 300.955546, 59.045001
9043.169, 301.025816, 59.097406
3411.051, 300.681617, 58.787129
94406.391, 300.993431, 59.075433
5868.408, 300.882663, 58.971137
2961.538, 300.807928, 58.904417
8964.068, 300.939704, 59.024359
12701.338, 300.742839, 58.848295
69870.834, 300.872242, 58.970018
15974.697, 300.692971, 58.803752
43478.764, 300.724947, 58.836345
13105.313, 300.788682, 58.893603
16368.919, 301.057485, 59.135501
81441.365, 300.703829, 58.819899
34207.383, 300.767950, 58.876892
2145.632, 300.785329, 58.888775
16267.705, 300.939987, 59.031404
2540.118, 300.751051, 58.858976
69010.508, 300.894825, 58.995349
2129.974, 300.733694, 58.844743
15502.211, 300.884502, 58.984013
7628.411, 300.672937, 58.791005
14880.612, 300.862869, 58.964894
2983.510, 300.948642, 59.040819
4664.483, 300.746078, 58.858694
8536.904, 301.029970, 59.116102
239021.241, 300.750529, 58.873501
5097.830, 300.683342, 58.802984
31956.805, 300.686969, 58.809690
53443.763, 300.774892, 58.890009
8904.644, 300.846566, 58.952722
24338.780, 300.883849, 58.989027
2960.951, 300.902708, 59.003702
15151.753, 300.661764, 58.787100
2600.293, 300.674344, 58.797780
9702.488, 300.692017, 58.814652
5488.647, 300.723198, 58.843465
111276.541, 300.669211, 58.806002
11838.120, 300.731768, 58.854418
32019.534, 300.663297, 58.794343
15387.946, 300.907299, 59.015207
6313.055, 300.698607, 58.824175
2169.869, 300.828950, 58.943003
2583.111, 300.766860, 58.886842
10617.648, 300.736691, 58.862437
4244.421, 300.825783, 58.941637
17643.688, 300.973549, 59.076752
19575.003, 300.828566, 58.948533
19658.362, 300.863633, 58.981468
2109.130, 300.685097, 58.818398
3800.841, 300.675752, 58.811509
3407.930, 300.689288, 58.823144
3827.775, 300.765694, 58.893321
7111.599, 300.804123, 58.927830
51076.241, 300.881068, 59.001941
10767.469, 300.921114, 59.035744
22727.263, 300.695932, 58.837047
12667.362, 300.724674, 58.858129
32337.074, 300.702974, 58.841439
134496.715, 300.750711, 58.890901
35004.650, 300.964134, 59.077995
2131.566, 300.681307, 58.819504
8452.130, 300.987604, 59.098931
9666.482, 300.737539, 58.875830
59062.355, 300.937126, 59.058278
22338.834, 301.018734, 59.130028
37259.088, 300.644588, 58.793481
7207.719, 300.686373, 58.830824
170073.704, 300.813260, 58.954282
5879.312, 300.690245, 58.834916
19099.431, 300.991967, 59.108997
9187.676, 300.788911, 58.925531
71710.319, 300.828225, 58.965182
34105.836, 300.885840, 59.016860
95268.673, 301.034575, 59.151887
3394.954, 300.705564, 58.852464
2132.966, 300.770449, 58.910238
6751.444, 300.772531, 58.913425
2998.791, 300.805749, 58.943165
35625.561, 300.925132, 59.054681
85570.129, 300.674079, 58.830776
9327.127, 300.724881, 58.871843
6783.375, 300.731381, 58.877691
14829.638, 300.683478, 58.836528
2609.788, 300.864435, 59.000320
18373.114, 301.007600, 59.130923
70134.121, 300.688853, 58.849954
6331.535, 300.772457, 58.919852
60949.879, 300.837782, 58.982742
5038.753, 300.747491, 58.897991
12615.866, 300.723645, 58.878227
47203.848, 300.923001, 59.060933
2560.876, 300.648757, 58.809094
4405.120, 300.664304, 58.824582
42984.192, 300.736714, 58.896330
90240.091, 300.726943, 58.891527
2586.698, 300.842334, 58.988999
205687.129, 300.850731, 59.004976
32473.348, 300.647507, 58.816270
7978.735, 300.675189, 58.840088
5897.711, 300.667695, 58.835212
3381.208, 300.763538, 58.921184
22067.525, 300.837889, 58.992364
15072.437, 300.631912, 58.805854
36809.099, 300.739260, 58.904850
91011.887, 300.635491, 58.812531
10549.835, 300.777143, 58.939353
5954.610, 300.986975, 59.129196
22496.467, 300.789297, 58.953172
5447.504, 300.715491, 58.884600
4679.050, 300.690846, 58.864624
9756.493, 300.799157, 58.963441
10715.439, 301.020840, 59.164858
11628.149, 300.650032, 58.830059
7508.960, 300.694395, 58.869911
12176.226, 300.621370, 58.806343
24456.049, 300.738727, 58.916038
2111.285, 300.937314, 59.093426
52506.023, 300.801366, 58.976602
2607.671, 300.694579, 58.876207
39052.871, 300.779491, 58.956659
13859.072, 300.630303, 58.819884
2572.232, 300.655871, 58.841215
4252.268, 300.720645, 58.900612
42658.695, 300.727810, 58.912966
2546.895, 300.626919, 58.815571
16020.931, 300.657342, 58.845012
6352.333, 300.707947, 58.892929
16696.725, 300.824149, 58.999152
10686.573, 300.884337, 59.052823
11966.636, 300.916539, 59.081626
8924.836, 300.649628, 58.840116
17014.094, 300.618851, 58.813341
10561.671, 300.712217, 58.899164
40939.876, 300.607821, 58.807877
35729.813, 300.826625, 59.005182
50485.274, 301.003378, 59.164831
6340.826, 300.782732, 58.964039
11483.704, 300.862859, 59.037422
7802.786, 300.942226, 59.108979
30997.471, 300.714713, 58.906090
3378.740, 300.695509, 58.887237
107676.788, 300.982231, 59.152505
24355.407, 300.682138, 58.877805
6782.201, 300.690654, 58.884294
4703.117, 300.929388, 59.100261
37798.955, 300.746199, 58.938762
7911.555, 300.908268, 59.082633
76007.226, 300.801807, 58.993640
4220.428, 300.655411, 58.854735
9259.833, 300.726091, 58.919980
67232.521, 300.888659, 59.070584
40322.649, 300.796406, 58.986746
15596.241, 300.622255, 58.829574
11610.557, 301.000735, 59.169865
4239.521, 300.748147, 58.942493
60409.680, 300.829504, 59.020828
44520.193, 300.991781, 59.165619
3391.207, 300.651180, 58.854354
9349.214, 300.875295, 59.060322
4247.843, 300.606951, 58.815434
73184.274, 300.640962, 58.852377
5066.904, 300.912197, 59.093571
12563.552, 300.636737, 58.846380
468561.196, 300.988611, 59.175607
22649.109, 300.704341, 58.912293
42309.281, 300.731458, 58.934458
39668.194, 300.764833, 58.965824
17251.488, 300.687201, 58.895744
4212.013, 300.791138, 58.989030
9279.085, 300.677699, 58.888253
36691.787, 300.769861, 58.976526
57652.898, 300.666954, 58.881791
14766.386, 300.736605, 58.945051
2100.686, 300.593884, 58.812247
14385.022, 300.648261, 58.864383
23810.480, 300.602072, 58.825058
37798.921, 300.654931, 58.875998
5871.744, 300.680497, 58.895319
3451.279, 300.752943, 58.960614
26951.432, 300.649714, 58.870649
5910.767, 300.701943, 58.916817
26926.128, 300.790713, 58.999168
3394.537, 300.671211, 58.888489
66375.106, 300.677752, 58.901869
2102.552, 300.725887, 58.938088
3434.777, 300.815582, 59.019730
5556.733, 300.846130, 59.047979
23722.602, 300.946213, 59.140503
48332.106, 300.880895, 59.084120
39458.436, 300.964446, 59.159930
45957.200, 300.739310, 58.958481
15670.164, 300.715911, 58.935920
34700.631, 300.817530, 59.029541
39601.609, 300.824818, 59.036962
5065.294, 300.602136, 58.832314
2127.673, 300.580099, 58.811784
4766.401, 300.971153, 59.166970
3784.168, 300.769002, 58.986501
27299.146, 300.776374, 58.995445
26390.603, 300.939698, 59.142781
13120.427, 300.694914, 58.921523
10212.519, 300.756157, 58.978300
5576.976, 300.921305, 59.126151
146289.336, 300.653435, 58.891803
3420.476, 300.683319, 58.912173
5097.613, 300.740534, 58.964890
28955.058, 300.895949, 59.106845
42384.428, 300.683307, 58.918513
3430.542, 300.602102, 58.841426
7238.075, 300.582434, 58.825501
62057.264, 300.738935, 58.971313
5145.342, 300.671011, 58.906624
10053.600, 300.640042, 58.880381
12292.995, 300.613065, 58.855051
7164.823, 300.570242, 58.817078
32658.981, 300.572395, 58.821479
23582.503, 300.660625, 58.902029
144695.874, 300.905065, 59.126526
47360.744, 300.948762, 59.164347
24511.893, 300.597685, 58.845313
8465.547, 300.632944, 58.878668
7119.064, 300.688836, 58.928789
10741.286, 300.851176, 59.076658
37957.235, 300.615735, 58.866976
11115.101, 300.794412, 59.026618
4292.833, 300.670291, 58.914498
2975.360, 300.708450, 58.948690
362169.100, 300.627413, 58.886315
3854.164, 300.683688, 58.927716
31100.622, 300.724911, 58.967732
82491.073, 300.598519, 58.858179
29969.664, 300.717095, 58.962699
11513.547, 300.884874, 59.113154
5134.920, 300.766933, 59.006048
5040.678, 300.572603, 58.829684
39707.683, 300.802704, 59.044274
5079.079, 300.622803, 58.877419
4622.990, 300.644368, 58.897297
7615.405, 300.661775, 58.912847
30456.109, 300.578633, 58.843960
17759.989, 300.590661, 58.853339
18991.619, 300.690901, 58.944148
10212.084, 300.925514, 59.156612
7626.016, 300.634919, 58.893761
4149.030, 300.697443, 58.951230
24576.458, 300.938580, 59.170482
90115.057, 300.664987, 58.926548
65752.107, 300.848871, 59.092582
11019.069, 300.564102, 58.831528
2064.699, 300.603656, 58.866173
5158.762, 300.844410, 59.086324
3414.420, 300.802239, 59.049085
2130.647, 300.753050, 59.006414
8832.302, 300.653424, 58.918893
19159.468, 300.801005, 59.054435
11076.347, 300.891085, 59.135462
8490.235, 300.587041, 58.859229
3369.506, 300.909259, 59.153185
14245.228, 300.551974, 58.833151
61388.907, 300.624230, 58.902408
4666.125, 300.676766, 58.945744
19341.065, 300.841433, 59.098132
26786.970, 300.617448, 58.896809
5987.483, 300.705463, 58.975257
16329.443, 300.783212, 59.047514
21386.356, 300.810462, 59.071876
17102.269, 300.564887, 58.849224
11353.846, 300.609410, 58.890624
10104.109, 300.697671, 58.971545
68119.549, 300.893325, 59.151571
6372.619, 300.574045, 58.859405
2544.224, 300.635007, 58.914631
4613.901, 300.735318, 59.006605
20296.318, 300.661735, 58.944158
57243.358, 300.790209, 59.063057
21155.143, 300.936937, 59.191347
60884.310, 300.541550, 58.838238
2585.206, 300.549810, 58.838317
4252.633, 300.558931, 58.847018
3014.687, 300.686527, 58.964162
24917.586, 300.561953, 58.855585
13918.718, 300.585031, 58.874579
8861.651, 300.624145, 58.908703
2519.068, 300.711193, 58.987582
34050.809, 300.740993, 59.018213
3782.674, 300.648565, 58.931608
19464.804, 300.870538, 59.134701
23497.671, 300.664335, 58.949831
3390.600, 300.698901, 58.979734
2222.767, 300.710549, 58.990916
3403.877, 300.630251, 58.919784
13453.634, 300.669664, 58.956912
17787.709, 300.810131, 59.085429
114699.703, 300.578965, 58.880974
6344.734, 300.640285, 58.929817
3389.463, 300.531395, 58.830622
3846.179, 300.564913, 58.861660
17216.478, 300.719015, 59.005007
7927.851, 300.573032, 58.870982
8531.190, 300.676133, 58.964272
38461.583, 300.708375, 58.998410
5108.668, 300.544509, 58.844671
20991.099, 300.812620, 59.090830
13793.973, 300.827827, 59.103659
50276.949, 300.861216, 59.136482
4252.610, 300.549872, 58.851757
14351.277, 300.741256, 59.026648
2105.883, 300.767955, 59.049570
5513.600, 300.629503, 58.925141
4234.269, 300.641240, 58.936825
15730.752, 300.745701, 59.032948
11784.852, 300.693402, 58.986685
32424.667, 300.777420, 59.064025
5459.198, 300.563503, 58.867288
48682.591, 300.655084, 58.953604
3858.313, 300.633597, 58.931831
34327.404, 300.539581, 58.849248
2136.892, 300.721590, 59.013586
9013.364, 300.873524, 59.152463
18277.231, 300.612363, 58.918328
305303.154, 300.703166, 59.009901
21487.283, 300.742616, 59.038278
20974.997, 300.897813, 59.178144
36685.826, 300.634987, 58.941902
14504.962, 300.772199, 59.067651
15415.388, 300.883021, 59.167744
18320.511, 300.692118, 58.996157
37493.911, 300.827766, 59.120954
30911.024, 300.712047, 59.017594
7639.630, 300.534408, 58.854362
3001.535, 300.524524, 58.845577
8494.090, 300.656454, 58.967625
16432.632, 300.716343, 59.022413
2947.053, 300.543154, 58.863522
16026.713, 300.558109, 58.879458
39621.387, 300.584642, 58.905895
5557.173, 300.647773, 58.959362
6873.292, 300.845978, 59.139866
15572.371, 300.514066, 58.838723
2130.852, 300.894075, 59.183208
4183.076, 300.603170, 58.921377
29787.874, 300.661202, 58.976538
9489.302, 300.797710, 59.098652
3777.096, 300.551846, 58.875001
8507.722, 300.873066, 59.166896
46598.089, 300.558320, 58.885595
48679.173, 300.612939, 58.936482
10157.873, 300.671918, 58.988697
18187.884, 300.539367, 58.868593
