# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
67642.281, 301.170944, 58.958887
9364.120, 300.945667, 58.752271
7231.175, 301.122801, 58.911856
6964.792, 300.982412, 58.786193
3781.885, 301.033518, 58.832303
7235.045, 300.970186, 58.775874
34180.860, 301.013168, 58.819684
20275.794, 301.065719, 58.865001
5962.443, 300.998935, 58.804926
2560.216, 301.141470, 58.932739
9787.433, 300.994189, 58.802314
53872.608, 301.152881, 58.947842
176758.075, 300.902412, 58.725014
2111.787, 300.925266, 58.738408
2095.254, 301.053889, 58.856608
26608.540, 301.108503, 58.910534
5115.122, 301.267395, 59.050889
23510.210, 300.940921, 58.758665
6805.442, 300.909591, 58.730202
31099.501, 301.088308, 58.895006
2630.634, 300.999369, 58.812852
13278.912, 301.246328, 59.036434
5167.013, 301.284573, 59.071520
14153.002, 300.944367, 58.769200
15496.703, 301.293692, 59.083260
5683.064, 301.264666, 59.058073
3007.654, 300.977878, 58.800940
13984.701, 301.227239, 59.026477
8675.221, 301.012804, 58.835207
13403.977, 300.985922, 58.811593
60234.033, 301.109964, 58.926838
36198.096, 300.887785, 58.726202
7707.814, 300.986959, 58.816179
33039.604, 301.046252, 58.872590
18264.946, 300.917662, 58.757424
5078.137, 300.994446, 58.824114
4717.375, 300.952401, 58.786292
114861.922, 301.068685, 58.896713
23922.170, 301.284723, 59.086799
10272.415, 300.928460, 58.766017
104541.035, 300.898641, 58.746430
11945.107, 300.997998, 58.831148
14633.664, 300.939682, 58.780180
50745.326, 300.904970, 58.752289
57368.950, 300.942987, 58.787908
4699.978, 301.020301, 58.855457
48725.609, 301.105183, 58.934281
35247.660, 301.112824, 58.941530
11929.672, 300.954872, 58.798136
9075.171, 300.974147, 58.814670
66929.274, 301.167606, 58.994542
28458.354, 300.995570, 58.840283
3830.056, 300.947423, 58.795103
11244.221, 301.048138, 58.887500
42801.104, 300.880795, 58.741274
5095.302, 300.873534, 58.731821
8611.035, 300.887454, 58.745367
13108.220, 300.951248, 58.803636
65521.173, 301.015742, 58.865028
26632.552, 301.075667, 58.917232
4283.908, 300.946070, 58.798995
26974.336, 301.106928, 58.947499
78438.757, 300.886510, 58.754823
166763.302, 301.138180, 58.982108
17469.220, 301.041434, 58.892447
26126.039, 301.240469, 59.072985
3871.817, 301.031045, 58.884175
5960.884, 300.863965, 58.733758
352378.657, 300.858870, 58.741126
5042.450, 300.936310, 58.801937
43368.042, 300.969880, 58.834844
2148.237, 301.039142, 58.894496
133409.882, 301.026524, 58.890617
22458.916, 301.189086, 59.032814
2140.453, 300.871112, 58.745216
9923.268, 301.067034, 58.923344
33921.602, 301.058324, 58.918788
11539.988, 300.898799, 58.775554
57877.270, 301.000472, 58.871734
20590.353, 300.949844, 58.823029
24274.208, 300.955141, 58.827909
12026.950, 300.880749, 58.760599
11889.468, 300.906476, 58.783202
17023.649, 301.013724, 58.882074
3884.509, 301.007622, 58.875878
26357.825, 301.140779, 58.998593
6526.104, 301.222161, 59.069318
6860.256, 300.979671, 58.853095
2992.415, 300.958810, 58.835623
52253.868, 300.955595, 58.838918
32728.493, 300.965719, 58.845163
10225.058, 301.096065, 58.959791
5203.117, 301.252026, 59.099330
6803.899, 300.900789, 58.784953
5553.218, 300.916651, 58.805436
5131.431, 300.970087, 58.853859
2594.241, 300.926333, 58.816080
60647.286, 301.202194, 59.068655
133507.157, 300.862829, 58.767224
6042.991, 300.856787, 58.756498
12771.569, 300.923866, 58.819442
141419.062, 301.023032, 58.914313
23625.860, 301.065322, 58.947642
15078.279, 301.106514, 58.984491
13195.861, 300.987985, 58.878775
5182.456, 300.875330, 58.779665
6862.198, 300.888325, 58.790776
2185.001, 301.072103, 58.956631
32643.738, 301.111569, 58.995003
5536.986, 300.979379, 58.876460
5961.561, 300.843446, 58.754021
122361.710, 301.132349, 59.022018
44403.944, 301.046914, 58.943017
15729.518, 300.845248, 58.759626
64612.291, 300.983272, 58.889251
63627.123, 301.119759, 59.013006
4274.841, 300.960825, 58.866862
73700.741, 300.913173, 58.830150
6435.727, 300.865095, 58.782342
14637.512, 300.989045, 58.895526
2149.481, 300.825108, 58.745779
617129.109, 300.820372, 58.765586
4748.864, 300.834199, 58.760123
6890.024, 301.175585, 59.070119
93900.990, 300.935531, 58.858459
2541.057, 300.927288, 58.847696
27518.149, 301.141935, 59.043705
54361.207, 301.193886, 59.092312
12789.572, 300.835939, 58.767495
128741.542, 300.841945, 58.780116
8120.294, 300.922710, 58.844822
60507.831, 301.098180, 59.008675
3846.745, 300.867559, 58.796129
4763.707, 301.025600, 58.939900
13790.601, 300.975306, 58.895966
20482.869, 301.074848, 58.986632
4723.865, 300.813728, 58.749851
14725.190, 301.174842, 59.076468
14560.779, 301.063087, 58.978347
11205.570, 301.066935, 58.982328
78839.557, 300.808997, 58.756251
28640.512, 300.902437, 58.835888
18919.771, 300.851064, 58.790010
2571.871, 301.001045, 58.924075
46087.100, 301.139500, 59.054761
5125.652, 300.911009, 58.852336
9523.352, 300.950189, 58.889086
33812.180, 300.969143, 58.907976
21531.564, 301.014511, 58.948368
23675.940, 300.858054, 58.807488
46573.832, 300.923062, 58.867875
21348.693, 300.986637, 58.924064
3910.956, 300.876660, 58.823153
22530.977, 300.884739, 58.832903
8979.842, 300.862773, 58.812489
38710.284, 301.058879, 58.992694
34640.012, 301.038626, 58.973834
2635.761, 301.016879, 58.953424
11868.606, 300.795926, 58.755160
2144.484, 300.851650, 58.804116
2570.470, 300.817908, 58.774555
3858.587, 300.827199, 58.784019
6816.650, 300.838952, 58.795356
44389.036, 301.160574, 59.087624
50717.711, 300.818788, 58.782315
12829.499, 300.830399, 58.792854
7316.963, 301.024834, 58.968616
31593.574, 300.876008, 58.837448
5559.658, 301.006721, 58.953600
40764.920, 300.980510, 58.933799
43529.115, 301.131014, 59.070106
32345.617, 301.145067, 59.081932
27585.246, 300.808922, 58.779365
12759.669, 300.818405, 58.787199
85482.558, 301.023096, 58.975963
3803.516, 300.790506, 58.761309
20610.286, 300.803440, 58.774840
4332.941, 300.882533, 58.844711
26098.362, 301.004068, 58.958982
5655.649, 300.931679, 58.890379
25160.025, 301.090013, 59.035066
49717.349, 300.823787, 58.798051
19157.368, 300.837611, 58.807593
14707.398, 300.940378, 58.900268
21102.840, 300.989453, 58.944620
2974.259, 300.798135, 58.769647
21251.828, 300.890535, 58.860134
34184.445, 301.077200, 59.029148
3061.588, 300.915078, 58.880719
16964.605, 301.110307, 59.058864
14886.341, 300.789786, 58.771154
5223.506, 300.896699, 58.868382
22461.174, 300.974550, 58.940026
59039.006, 300.847203, 58.827223
2163.205, 300.795023, 58.776054
26395.762, 300.925677, 58.898258
20875.919, 300.938523, 58.910436
19735.701, 300.961524, 58.930753
2559.503, 300.831357, 58.811382
10261.527, 300.841527, 58.821982
2977.730, 300.859111, 58.836723
8531.122, 300.901552, 58.876116
10628.418, 300.809630, 58.794241
27794.635, 300.993180, 58.960703
9353.686, 300.779333, 58.765514
6882.853, 300.929271, 58.902475
13757.406, 300.871386, 58.852822
84025.672, 301.020070, 58.991747
2127.489, 300.813589, 58.799545
5608.429, 300.790233, 58.780152
3892.811, 300.948131, 58.923843
22774.385, 300.891960, 58.875531
24707.074, 301.002896, 58.975521
20627.552, 300.926024, 58.907006
78092.773, 300.961230, 58.941593
5619.012, 301.097703, 59.061152
6451.572, 300.802858, 58.796493
3765.007, 300.871426, 58.859394
91487.009, 300.856453, 58.853123
64252.355, 300.773902, 58.776798
12900.916, 300.978146, 58.958185
28120.210, 301.093745, 59.065147
5661.405, 301.153607, 59.116555
31897.843, 301.143610, 59.110445
3481.229, 301.060436, 59.035164
10208.675, 300.814002, 58.814587
6039.413, 300.809405, 58.810294
37485.607, 300.876098, 58.873311
45080.915, 301.112495, 59.086901
203851.043, 301.016973, 59.006965
5520.616, 300.781779, 58.787197
62917.854, 300.786695, 58.797167
9809.951, 300.843960, 58.844875
21647.126, 300.888366, 58.886556
3351.870, 300.934150, 58.926070
13351.569, 300.869466, 58.870107
7285.587, 300.876739, 58.877340
5157.182, 300.878868, 58.880612
5152.311, 300.864169, 58.869110
11116.954, 300.912431, 58.912527
43073.022, 301.021932, 59.016943
6072.161, 300.977586, 58.974843
12617.767, 301.031131, 59.025505
52899.530, 300.803112, 58.822629
14499.262, 300.887969, 58.898739
52833.183, 301.131714, 59.119295
65115.399, 300.765856, 58.789594
6443.768, 300.784152, 58.803331
23952.529, 300.961356, 58.965818
120509.891, 300.747641, 58.777373
8249.029, 300.792984, 58.811993
12869.055, 300.876589, 58.891259
327152.910, 300.900711, 58.922653
38181.738, 301.092632, 59.089079
10605.108, 300.770842, 58.796555
6006.755, 300.787416, 58.811292
11544.319, 300.778028, 58.805449
43085.777, 300.809833, 58.837340
9895.524, 300.885171, 58.903282
4693.524, 300.787386, 58.815723
2104.158, 300.929575, 58.943834
16648.519, 300.751472, 58.783677
2169.870, 301.067706, 59.069215
4240.788, 300.818194, 58.845657
8085.557, 300.873789, 58.895730
10990.643, 300.888571, 58.909547
44757.345, 300.774292, 58.811158
3919.579, 300.798882, 58.828986
8300.197, 301.078138, 59.081459
2203.544, 300.732202, 58.769855
9018.019, 300.751390, 58.788995
3442.688, 300.760094, 58.796125
2560.377, 300.835942, 58.865164
35051.170, 300.958719, 58.979409
6798.679, 300.868826, 58.898383
2986.991, 300.778053, 58.815814
4739.464, 300.931851, 58.955787
7301.676, 300.861472, 58.895662
6834.659, 300.827547, 58.867088
57319.528, 300.832487, 58.874122
12518.055, 301.104360, 59.116334
4219.452, 300.726229, 58.774916
5540.884, 300.753841, 58.800104
29048.390, 300.844092, 58.884810
12462.333, 301.032312, 59.052860
40746.165, 300.742302, 58.793643
51246.238, 300.954295, 58.985756
41234.270, 301.042233, 59.065586
11175.407, 300.797239, 58.843950
2164.789, 300.819133, 58.862153
2935.076, 300.819876, 58.863766
11938.399, 300.836188, 58.881322
5139.766, 300.734397, 58.788425
2171.628, 300.932048, 58.969235
64064.952, 301.017971, 59.053277
5604.862, 300.725743, 58.785505
2654.781, 301.083581, 59.108695
2127.648, 300.739673, 58.798612
39316.836, 301.053211, 59.086014
17682.980, 300.958576, 59.001046
19149.179, 300.822880, 58.880849
29561.159, 300.887413, 58.939083
4377.850, 301.042203, 59.076620
6381.665, 300.866492, 58.919751
8070.099, 300.813079, 58.874878
47643.197, 300.844230, 58.906002
5164.581, 300.858089, 58.914770
40765.771, 300.717308, 58.790301
17543.633, 300.761492, 58.829260
2557.679, 300.945671, 58.995205
59438.612, 300.830418, 58.895919
54044.675, 300.926208, 58.984859
16960.102, 301.048252, 59.093323
31200.156, 300.948428, 59.004914
3427.900, 300.703118, 58.780069
2551.749, 300.803006, 58.871500
7800.126, 300.856069, 58.920149
6347.049, 300.732967, 58.809111
14571.977, 300.738806, 58.815587
3016.598, 300.885378, 58.946516
2128.082, 300.825160, 58.892700
11767.907, 301.061428, 59.107739
5945.613, 300.816485, 58.886767
79077.219, 300.845222, 58.918038
2556.852, 300.755440, 58.832649
33056.449, 300.870261, 58.939304
2630.439, 300.767836, 58.844383
2975.528, 300.829593, 58.903242
4741.855, 300.983956, 59.043853
38431.677, 301.075537, 59.129044
4317.278, 300.750790, 58.833468
8116.381, 300.884696, 58.956325
8095.598, 300.823167, 58.901230
51797.872, 300.914005, 58.987073
3029.527, 300.969340, 59.033727
5671.786, 301.018915, 59.080303
37953.189, 300.958621, 59.030230
16557.045, 301.076117, 59.133686
7661.077, 300.757569, 58.846908
6932.641, 300.897355, 58.972534
5578.995, 300.802170, 58.886928
10727.829, 300.775465, 58.865846
20117.861, 300.768059, 58.859520
3411.028, 300.983012, 59.053190
9354.831, 300.790458, 58.880402
5675.565, 301.023802, 59.090432
2558.165, 300.729302, 58.824936
5099.477, 300.688218, 58.788906
140854.250, 300.714475, 58.821998
14313.353, 301.035369, 59.104363
2102.488, 301.041789, 59.109040
17074.331, 301.044001, 59.112487
15529.664, 301.026873, 59.097835
4719.977, 300.790224, 58.884002
57444.601, 300.867387, 58.958127
3846.815, 300.734207, 58.833929
9426.539, 300.826024, 58.918776
24824.827, 300.710795, 58.813767
314140.421, 300.955169, 59.044965
89587.821, 300.993418, 59.075432
23602.788, 300.939148, 59.024167
4308.316, 300.733555, 58.836361
13636.385, 300.742659, 58.848237
2933.934, 300.749610, 58.851117
2145.187, 300.774996, 58.874338
18634.556, 300.694508, 58.805307
64932.398, 300.872276, 58.970130
37143.253, 300.726375, 58.836724
62768.421, 300.767399, 58.877447
19636.863, 300.940364, 59.031403
11089.155, 301.039296, 59.118645
8455.514, 300.672910, 58.790961
35264.643, 300.698721, 58.815522
3058.213, 300.785732, 58.892612
4240.516, 300.804134, 58.909856
6367.643, 300.810487, 58.915875
12136.830, 300.863349, 58.964592
27065.998, 300.883706, 58.984311
41976.580, 300.896771, 58.996979
6913.596, 301.031379, 59.115190
10664.584, 300.741930, 58.854565
30257.971, 300.891590, 58.992729
2123.281, 300.669661, 58.789046
32726.555, 300.688360, 58.809535
3439.575, 300.821820, 58.928141
5562.788, 300.672778, 58.793746
9433.719, 300.874454, 58.977247
98261.494, 300.676038, 58.803161
61228.281, 300.774530, 58.890045
4318.386, 300.801889, 58.912054
187073.150, 300.750492, 58.872589
24597.548, 300.883903, 58.988806
7652.914, 300.744569, 58.862449
50692.393, 300.662807, 58.793853
4304.241, 300.785965, 58.902849
7252.256, 300.844774, 58.958266
5129.033, 300.899976, 59.007523
16420.227, 300.907538, 59.015390
6830.342, 300.793979, 58.912836
20711.998, 300.973403, 59.076783
24421.540, 300.829056, 58.947518
3447.119, 300.710596, 58.838398
5556.460, 300.939376, 59.046650
4218.624, 300.736228, 58.863427
8553.347, 300.820236, 58.940516
22788.975, 300.864081, 58.981609
5983.860, 300.699101, 58.830392
18641.184, 300.722947, 58.854805
6085.598, 300.892259, 59.006738
12401.694, 300.802874, 58.927276
5095.537, 300.702612, 58.835905
16634.767, 300.710923, 58.844617
48611.463, 300.880175, 59.001998
4674.888, 300.662290, 58.801127
30922.166, 300.703000, 58.841586
150772.377, 300.751130, 58.891286
27891.782, 300.964164, 59.077896
10031.044, 300.651074, 58.794032
41728.145, 300.662584, 58.807337
2984.356, 300.790228, 58.920717
13618.812, 300.801832, 58.933125
58093.703, 300.937218, 59.058147
22134.034, 301.019161, 59.130048
4698.282, 300.720875, 58.858855
3805.539, 300.761959, 58.898197
3910.648, 300.730058, 58.869683
3392.327, 300.774936, 58.911098
197593.416, 300.813800, 58.954449
3830.319, 300.669090, 58.815337
30936.760, 300.683522, 58.834770
12410.499, 300.791258, 58.928035
12450.875, 300.991935, 59.109249
84015.593, 300.827729, 58.964684
89708.495, 301.034561, 59.151971
2625.754, 300.694456, 58.839353
3899.651, 300.711146, 58.855325
3429.665, 300.650997, 58.800943
89150.099, 300.674998, 58.830731
29612.857, 300.885498, 59.016834
38075.697, 300.924702, 59.055030
22044.235, 300.756907, 58.903888
5124.040, 300.970232, 59.095092
7638.090, 300.714625, 58.866041
9028.528, 300.737627, 58.887636
74307.248, 300.838156, 58.982732
10866.492, 301.007739, 59.130928
7276.220, 300.666000, 58.825190
4302.634, 300.686689, 58.841532
2132.986, 300.774425, 58.921326
4349.989, 300.724831, 58.877659
46159.070, 300.922950, 59.060773
77579.592, 300.684490, 58.850740
4186.056, 300.737833, 58.891615
8907.708, 300.765393, 58.916862
53321.056, 300.736778, 58.896480
4274.445, 300.633013, 58.799963
196268.224, 300.850264, 59.004882
78133.511, 300.726657, 58.891837
2955.657, 300.725553, 58.886266
26127.034, 300.776761, 58.938998
7190.142, 300.769930, 58.930849
8160.467, 300.819249, 58.974570
21854.805, 300.839576, 58.993438
2155.051, 300.773783, 58.933371
90847.282, 300.635517, 58.812594
8109.143, 300.695439, 58.864623
2596.230, 300.796977, 58.955553
19768.540, 300.789321, 58.952801
17548.171, 300.800457, 58.963926
24218.678, 300.954804, 59.104041
14068.255, 300.654415, 58.833733
37470.534, 300.670488, 58.850317
3393.509, 300.628609, 58.808076
13709.107, 300.650523, 58.830048
4322.074, 301.021750, 59.164563
3409.648, 300.677762, 58.854802
25414.076, 300.873625, 59.035463
19574.366, 300.640085, 58.824185
3806.322, 300.735215, 58.910471
6015.319, 300.936853, 59.093116
11108.784, 300.620711, 58.807703
4242.187, 300.625369, 58.810444
3046.730, 300.740820, 58.916199
3005.640, 300.761321, 58.936205
2112.080, 300.770559, 58.944440
41971.904, 300.779986, 58.956727
2088.966, 300.806833, 58.977891
2546.799, 300.659277, 58.845579
2959.705, 300.772422, 58.948453
12491.236, 300.917348, 59.081398
8082.717, 300.653260, 58.843819
3859.861, 300.614345, 58.806942
6046.459, 300.647388, 58.838088
3058.406, 300.726261, 58.909325
19746.667, 300.823548, 58.999513
2655.332, 300.884277, 59.052680
2117.465, 300.630410, 58.822187
19693.622, 300.726477, 58.912430
2136.897, 300.804109, 58.980805
4771.361, 300.619744, 58.814044
33079.690, 300.826164, 59.004936
2152.446, 300.836284, 59.010795
24045.533, 300.942077, 59.108976
106840.702, 300.997932, 59.165358
7685.362, 300.699430, 58.888206
2549.632, 300.709161, 58.896254
5561.798, 300.863230, 59.037354
20642.692, 300.714588, 58.906055
114567.803, 300.982403, 59.152524
22033.935, 300.682179, 58.878159
14196.918, 300.908621, 59.082417
9746.816, 300.703270, 58.897843
5283.902, 300.614584, 58.817090
11928.330, 300.671350, 58.869870
65855.882, 300.802149, 58.993535
66847.671, 300.888719, 59.070481
20971.159, 301.001228, 59.169753
10738.827, 300.719422, 58.915701
72212.146, 300.793940, 58.986724
3460.811, 300.631082, 58.833903
3447.068, 300.668265, 58.868077
12321.676, 300.781883, 58.973654
9765.270, 300.786662, 58.978707
56199.297, 300.829583, 59.020670
4320.769, 300.876690, 59.059448
14990.223, 300.598701, 58.811710
44833.263, 300.731851, 58.934127
4717.000, 300.638385, 58.844122
42283.887, 300.641455, 58.850379
8616.092, 300.719873, 58.920624
12435.281, 300.651315, 58.859573
38361.287, 300.764249, 58.965848
3401.013, 300.620007, 58.832010
3850.799, 300.689565, 58.895634
509304.279, 300.988578, 59.175857
19994.958, 300.640982, 58.855388
12052.876, 300.772425, 58.974673
7291.857, 300.598488, 58.816617
3000.946, 300.738108, 58.943735
10295.061, 300.943409, 59.130694
34366.523, 300.665737, 58.881827
9880.715, 300.732586, 58.940458
5218.311, 300.956357, 59.142289
5600.503, 300.612632, 58.831402
7030.801, 300.648326, 58.864087
16823.644, 300.601113, 58.824816
6468.706, 300.815478, 59.020157
66247.053, 300.651899, 58.873845
3008.957, 300.707018, 58.921774
17772.431, 300.790700, 58.999253
5565.778, 300.846385, 59.048392
47716.554, 300.880986, 59.084247
70691.433, 300.678684, 58.902215
30984.752, 300.964409, 59.160100
4278.790, 300.638328, 58.862912
21026.397, 300.642432, 58.868405
87945.266, 300.741486, 58.962198
32631.045, 300.817681, 59.029526
2597.468, 300.619487, 58.847024
3396.079, 300.622098, 58.850593
36152.212, 300.824559, 59.036834
185406.575, 300.653273, 58.890631
2568.025, 300.698773, 58.920947
5622.013, 300.715640, 58.937087
10652.526, 300.793728, 59.009093
3442.502, 300.584785, 58.818074
10295.540, 300.922712, 59.126069
16406.342, 300.775807, 58.995304
42063.967, 300.664697, 58.900579
4775.657, 300.651906, 58.884418
25722.260, 300.894289, 59.106285
4760.403, 300.623930, 58.861396
52704.492, 300.683147, 58.918635
3451.331, 300.725453, 58.954877
60295.535, 300.738228, 58.971438
149247.759, 300.905017, 59.126555
37132.762, 300.572561, 58.821456
17988.288, 300.599441, 58.846175
15739.504, 300.628768, 58.874220
44429.538, 300.948751, 59.164396
6360.048, 300.690306, 58.929190
17397.012, 300.850976, 59.076583
15449.619, 300.887583, 59.110419
12813.768, 300.623576, 58.870801
45621.268, 300.614642, 58.866892
15521.617, 300.793421, 59.026795
373901.834, 300.627880, 58.886231
9889.229, 300.650309, 58.897020
6091.721, 300.968059, 59.184729
67569.880, 300.599002, 58.856528
5180.087, 300.749253, 58.988849
11160.044, 300.884367, 59.113212
2564.645, 300.643429, 58.893631
4337.247, 300.663869, 58.912737
22075.234, 300.716703, 58.962451
7362.138, 300.765680, 59.005494
3863.784, 300.927573, 59.151304
3946.772, 300.959206, 59.181487
2142.192, 300.818781, 59.055210
34642.116, 300.802232, 59.044259
5188.331, 300.581994, 58.842177
6440.164, 300.622088, 58.879742
4299.524, 300.639945, 58.895949
4210.724, 300.707500, 58.958026
6077.180, 300.605384, 58.866388
8620.045, 300.924779, 59.156556
28739.732, 300.938077, 59.170158
2608.957, 300.557967, 58.822428
4708.438, 300.659271, 58.916084
64665.834, 300.848855, 59.092528
100906.538, 300.664732, 58.926594
7724.322, 300.678793, 58.935185
7784.718, 300.598178, 58.863812
5232.874, 300.844366, 59.086825
2097.336, 300.868087, 59.107497
20423.703, 300.955296, 59.189572
3845.874, 300.567846, 58.836087
3000.588, 300.576719, 58.846397
22603.512, 300.638203, 58.904724
26029.294, 300.586568, 58.859710
3457.679, 300.654910, 58.921138
11462.139, 300.739887, 58.999413
13295.074, 300.800165, 59.054458
6946.257, 300.890674, 59.135538
5958.992, 300.556652, 58.832732
6500.580, 300.621113, 58.891634
5045.065, 300.611803, 58.885604
29019.662, 300.617634, 58.896433
17619.870, 300.841585, 59.097953
34002.863, 300.566244, 58.848356
9327.526, 300.588882, 58.867880
3440.373, 300.599394, 58.876243
3390.347, 300.876001, 59.127764
15374.711, 300.682034, 58.954484
33364.961, 300.726707, 58.996784
28052.405, 300.783217, 59.047247
73624.516, 300.877380, 59.134735
26297.937, 300.809960, 59.071985
26527.259, 300.622480, 58.902366
7280.938, 300.699189, 58.970329
2165.109, 300.601968, 58.881529
73921.220, 300.893135, 59.151627
45236.092, 300.665630, 58.949037
6409.991, 300.589273, 58.875267
2546.731, 300.718868, 58.991881
12384.519, 300.726530, 59.002234
7257.335, 300.594263, 58.881039
45287.065, 300.790408, 59.062640
23429.064, 300.544012, 58.837375
6014.511, 300.646675, 58.929375
15868.960, 300.661241, 58.943649
104400.676, 300.580172, 58.880969
11147.446, 300.638970, 58.924597
3825.310, 300.684084, 58.964452
20382.552, 300.740095, 59.018216
5977.015, 300.534625, 58.830993
6484.451, 300.581416, 58.873810
2607.147, 300.656461, 58.941874
2628.555, 300.703737, 58.985955
17470.457, 300.599752, 58.895292
20970.811, 300.675918, 58.964174
32969.008, 300.846165, 59.119132
6783.040, 300.810052, 59.086224
2164.063, 300.559079, 58.857103
20738.493, 300.812807, 59.090804
18300.270, 300.826904, 59.104131
2183.976, 300.541709, 58.843665
5110.722, 300.688751, 58.978383
19034.240, 300.706768, 58.999091
22608.356, 300.745199, 59.032970
33704.402, 300.777686, 59.064138
6555.000, 300.815968, 59.096601
42305.256, 300.656423, 58.954724
8907.063, 300.718037, 59.008806
65859.298, 300.537980, 58.849616
27404.649, 300.614245, 58.917730
12438.422, 300.619363, 58.920767
10288.689, 300.692506, 58.986936
9385.533, 300.696828, 58.991200
4721.874, 300.664331, 58.962294
3049.188, 300.596558, 58.900376
4815.563, 300.873730, 59.152478
3810.217, 300.548964, 58.858375
3866.765, 300.680318, 58.978768
17855.309, 300.742621, 59.038403
19144.407, 300.897971, 59.178252
39779.116, 300.635252, 58.942248
5093.094, 300.694795, 58.993732
307067.481, 300.702699, 59.009978
17527.611, 300.550566, 58.866446
11744.870, 300.883269, 59.167775
17508.435, 300.771433, 59.068029
47927.375, 300.586334, 58.906056
4684.346, 300.615969, 58.925922
2567.885, 300.777867, 59.073380
3889.993, 300.791995, 59.087035
45846.905, 300.657961, 58.970145
41284.960, 300.710479, 59.017469
7735.570, 300.543212, 58.863017
7724.792, 300.582003, 58.899130
16614.271, 300.557621, 58.878363
8141.992, 300.716569, 59.022419
9051.445, 300.845609, 59.139895
2148.346, 300.515362, 58.838929
9518.600, 300.618669, 58.936671
64666.146, 300.660662, 58.978781
3895.211, 300.537379, 58.862700
48215.525, 300.558720, 58.885513
7637.612, 300.610348, 58.929759
3919.927, 300.752010, 59.058944
13619.936, 300.513339, 58.843637
3913.564, 300.529834, 58.857738
10672.387, 300.803415, 59.107491
30497.316, 300.611637, 58.936028
5578.819, 300.636285, 58.956275
39778.829, 300.740260, 59.054886
21637.550, 300.828160, 59.132232
11116.957, 300.541321, 58.871931
2201.086, 300.538096, 58.867983
2997.324, 300.547682, 58.877194
23410.661, 300.569251, 58.900354
2982.104, 300.792837, 59.100175
14935.490, 300.600631, 58.928011
65416.612, 300.719317, 59.039484
2133.050, 300.587407, 58.916113
10233.901, 300.514923, 58.851664
46989.515, 300.623077, 58.953363
27768.667, 300.765547, 59.081581
34639.055, 300.813176, 59.124932
4295.446, 300.565653, 58.898209
39268.054, 300.637796, 58.968272
5184.468, 300.677544, 59.002220
2604.891, 300.609333, 58.941503
9000.709, 300.556309, 58.894890
4776.424, 300.845834, 59.157694
64476.147, 300.864809, 59.178680
4744.947, 300.672293, 59.002479
3891.834, 300.532679, 58.875610
3474.701, 300.703934, 59.031487
3453.982, 300.872907, 59.186330
10704.584, 300.634858, 58.973068
6780.076, 300.590222, 58.933738
16835.391, 300.811303, 59.134563
2560.084, 300.560806, 58.905531
5145.079, 300.694518, 59.029001
2534.782, 300.545843, 58.893903
