# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
5490.207, 300.794429, 58.770519
5125.537, 300.911172, 58.875596
2730.301, 300.958272, 58.917149
1982.767, 301.068071, 59.015331
31317.526, 301.077261, 59.028904
5981.540, 300.747588, 58.731695
16002.887, 301.110319, 59.058737
8261.719, 300.814669, 58.794655
15880.179, 300.932076, 58.902143
31078.376, 300.974581, 58.940090
56026.667, 300.847565, 58.827784
6257.465, 300.723946, 58.714782
7476.682, 300.750471, 58.738499
10355.659, 300.961483, 58.930291
11765.366, 300.801239, 58.788140
4744.559, 300.865449, 58.843959
18118.206, 300.774663, 58.766766
79659.696, 301.020244, 58.991739
29621.106, 300.926188, 58.907112
25406.956, 301.002683, 58.975525
2418.056, 300.946763, 58.923654
5083.120, 300.805983, 58.797732
2339.015, 300.866044, 58.851196
67066.512, 300.961142, 58.941419
9422.671, 300.890767, 58.876246
10585.301, 300.790921, 58.786227
8260.426, 300.838473, 58.829971
3512.690, 300.725293, 58.728099
62570.100, 300.773918, 58.776538
6323.100, 300.830638, 58.823956
85175.548, 300.855861, 58.853450
12328.243, 300.978130, 58.958709
31863.547, 301.093573, 59.064421
27738.309, 300.742405, 58.749578
24397.609, 300.750874, 58.758178
2401.589, 301.077612, 59.049014
16543.627, 300.866637, 58.863266
22543.962, 300.917703, 58.910659
10581.739, 300.757862, 58.765387
201952.671, 301.016668, 59.006560
18921.156, 300.887933, 58.886620
28530.776, 301.039458, 59.023182
27075.483, 300.785233, 58.796033
4360.474, 300.795915, 58.803547
30950.576, 300.698010, 58.718538
4713.158, 300.802073, 58.811736
21242.709, 300.745011, 58.762228
13708.241, 300.824323, 58.836217
2778.118, 300.767696, 58.784584
36737.955, 301.022082, 59.016907
47658.484, 300.735089, 58.760581
5622.216, 300.977757, 58.975125
63469.574, 300.802369, 58.822831
17579.378, 301.031401, 59.025441
5153.341, 300.712064, 58.737526
38314.027, 300.766391, 58.789873
15773.229, 300.919476, 58.926669
28005.606, 300.717734, 58.745703
4309.607, 300.793129, 58.811767
25375.151, 300.961283, 58.965834
10809.448, 300.755742, 58.779313
9857.232, 300.772757, 58.794628
1947.700, 300.816461, 58.833909
61694.011, 300.743658, 58.776239
8641.188, 300.808827, 58.829181
258098.537, 300.899565, 58.922723
11194.856, 300.777278, 58.805693
15445.764, 300.792806, 58.819921
38880.665, 300.809949, 58.837346
9051.344, 300.899342, 58.916436
217753.181, 300.709519, 58.751893
3999.701, 300.766201, 58.799759
43336.182, 300.773358, 58.811465
14690.187, 300.695294, 58.738924
9110.450, 300.731179, 58.769624
3604.948, 300.810931, 58.841503
114499.928, 300.715614, 58.765842
9383.127, 300.732899, 58.773583
2033.744, 301.077087, 59.080816
36922.230, 300.958757, 58.979273
14177.475, 300.679856, 58.726548
3582.964, 300.826229, 58.858415
4676.288, 300.688583, 58.734639
6338.236, 300.756122, 58.796315
3588.638, 300.933190, 58.956513
3200.660, 300.674451, 58.723438
37314.026, 300.744021, 58.793255
72020.782, 300.833618, 58.874914
7136.723, 300.826756, 58.866946
14772.620, 301.032649, 59.052771
1964.775, 300.671228, 58.725304
24791.096, 300.707842, 58.761120
19753.735, 300.843945, 58.885252
52832.889, 300.954067, 58.985621
35867.640, 301.042593, 59.065587
10203.509, 300.751099, 58.802602
16202.548, 300.796750, 58.844267
2369.504, 300.809436, 58.853599
5550.868, 300.682850, 58.741788
9892.124, 300.836792, 58.881194
2729.622, 300.900919, 58.938241
3924.666, 300.771174, 58.822549
9023.664, 300.764342, 58.817531
3662.112, 300.668008, 58.731719
56453.834, 301.017848, 59.053364
2370.616, 300.672351, 58.737763
2077.401, 301.007088, 59.039846
4316.524, 300.653351, 58.721731
12221.363, 300.685925, 58.753479
36912.527, 301.053097, 59.085838
11005.644, 300.730721, 58.795602
26177.406, 300.886749, 58.938648
11513.539, 301.042391, 59.076692
2801.371, 300.712308, 58.778484
5956.319, 300.761026, 58.823835
6314.614, 300.666049, 58.739355
23535.570, 300.717795, 58.789771
5170.321, 300.821220, 58.880935
15190.403, 300.761637, 58.829498
5144.095, 300.811684, 58.874168
4655.720, 300.681280, 58.756546
99065.212, 300.647064, 58.732258
42541.643, 300.663150, 58.743579
47908.585, 300.830345, 58.896022
2404.954, 300.958499, 59.008767
4743.303, 300.730889, 58.805026
3961.962, 300.762601, 58.833826
48435.265, 300.926152, 58.984982
7045.284, 300.642688, 58.725697
2387.486, 300.706742, 58.783379
5162.074, 300.739343, 58.814416
27682.372, 300.948168, 59.005089
3884.028, 300.692153, 58.774856
3568.513, 300.721277, 58.801488
61756.770, 300.845198, 58.918074
7059.784, 300.677492, 58.765982
40271.705, 300.958031, 59.021333
9583.857, 300.984089, 59.044342
28658.728, 300.695431, 58.786734
10764.862, 300.971032, 59.033483
2338.489, 300.858172, 58.931105
13566.856, 300.884283, 58.956760
3521.853, 300.654437, 58.747162
2308.313, 300.773996, 58.857284
50089.062, 300.914044, 58.987277
7534.610, 300.659220, 58.755669
38512.801, 300.663439, 58.763553
6433.165, 301.018700, 59.080158
11628.692, 300.640594, 58.740187
37787.906, 300.766807, 58.858102
28491.291, 300.958686, 59.030258
13401.653, 300.775588, 58.866351
3151.197, 300.792437, 58.879483
13734.809, 300.629274, 58.733731
6816.879, 301.023467, 59.090381
12463.331, 300.638049, 58.744450
71083.118, 300.719021, 58.822419
2008.755, 300.678663, 58.781137
34063.258, 300.794129, 58.889165
5179.803, 300.646427, 58.754363
3149.736, 300.712639, 58.813334
9066.994, 300.682131, 58.788443
7571.738, 300.752794, 58.851658
26255.165, 300.801128, 58.896780
40025.809, 300.867112, 58.957823
4350.508, 300.622831, 58.732999
2436.169, 300.749375, 58.849234
12205.633, 300.802615, 58.900733
302641.095, 300.955452, 59.045086
2013.947, 300.684778, 58.791755
80521.601, 300.993553, 59.075436
22038.760, 300.649469, 58.764936
15076.300, 300.938539, 59.024256
22578.349, 300.742477, 58.848835
27984.941, 300.726347, 58.836760
54365.128, 300.871745, 58.969890
2043.328, 300.670047, 58.783382
52391.649, 300.707419, 58.822109
25973.492, 300.767949, 58.877189
7080.520, 300.682325, 58.797834
2761.165, 300.746947, 58.856120
14795.632, 300.939944, 59.031355
79504.258, 300.630998, 58.757573
16334.536, 300.863226, 58.964791
15579.872, 300.884870, 58.983698
34834.637, 300.896637, 58.997238
107163.214, 300.616454, 58.746213
3107.141, 300.657359, 58.778896
12667.731, 300.698780, 58.817210
3460.645, 300.732811, 58.846757
26118.804, 300.891890, 58.992563
68580.579, 300.659063, 58.785189
4810.134, 300.687229, 58.806028
2380.790, 300.874451, 58.974918
10656.147, 300.688685, 58.809395
47056.966, 300.774484, 58.890151
66167.836, 300.616940, 58.754088
160705.162, 300.749546, 58.871890
20145.669, 300.884269, 58.988992
7063.646, 300.714319, 58.836634
5562.622, 300.867467, 58.974263
1947.015, 300.746523, 58.864791
38244.437, 300.663073, 58.794224
43562.435, 300.674883, 58.804234
12199.422, 300.699013, 58.826597
9454.435, 300.634658, 58.766711
15223.660, 300.907149, 59.015250
64794.903, 300.646317, 58.785743
6691.868, 300.692604, 58.822338
22461.939, 300.973576, 59.077036
3563.896, 300.641397, 58.776218
19895.387, 300.829145, 58.948048
4342.080, 300.607800, 58.747667
27171.900, 300.864028, 58.982397
3996.719, 300.938973, 59.047228
2380.932, 300.631505, 58.770024
2384.484, 300.675642, 58.811506
3208.661, 300.802916, 58.927309
33165.237, 300.704288, 58.841274
12567.720, 300.605338, 58.749916
121359.048, 300.750757, 58.890592
27114.159, 300.627196, 58.773167
30665.682, 300.880582, 59.002101
40078.188, 300.663079, 58.807584
32056.328, 300.963972, 59.078121
32504.961, 300.610664, 58.760362
2008.935, 300.711565, 58.849358
75786.136, 300.641189, 58.792214
8764.234, 300.607010, 58.756661
55232.694, 300.936905, 59.058261
9053.608, 300.630384, 58.779566
12178.953, 300.792645, 58.927182
162372.296, 300.813915, 58.954340
2420.514, 300.597954, 58.750767
4772.145, 300.591576, 58.746113
68726.702, 300.827939, 58.965163
4741.653, 300.710743, 58.856077
2735.529, 300.718956, 58.863948
7839.568, 300.725837, 58.871798
27911.876, 300.885687, 59.017291
27338.368, 300.658723, 58.812812
93530.274, 300.673944, 58.830781
39918.613, 300.924679, 59.054779
33364.677, 300.580652, 58.744471
5138.644, 300.617905, 58.775404
74180.052, 300.686109, 58.851360
2003.934, 300.585438, 58.747421
13870.977, 300.619078, 58.779696
22407.201, 300.735831, 58.887520
3975.982, 300.729568, 58.881068
65219.009, 300.837894, 58.983173
2419.542, 300.713022, 58.866336
3981.565, 300.723554, 58.878295
42930.597, 300.922951, 59.060968
1990.850, 300.664219, 58.824301
8695.938, 300.758809, 58.911631
5079.293, 300.618163, 58.784118
2314.236, 300.771364, 58.922266
6727.536, 300.626793, 58.792738
42232.878, 300.736707, 58.896663
6705.097, 300.868456, 59.012405
90687.780, 300.601971, 58.776736
4332.613, 300.675826, 58.838425
98780.667, 300.636076, 58.812660
3620.872, 300.625911, 58.796229
65293.909, 300.726530, 58.891702
170806.879, 300.850293, 59.005249
2710.137, 300.714008, 58.876612
4752.045, 300.610883, 58.784619
17900.812, 300.837771, 58.992516
1991.507, 300.579917, 58.757364
5168.454, 300.711994, 58.880152
8007.603, 300.776354, 58.939272
3183.362, 300.574054, 58.755233
1967.339, 300.591913, 58.771022
7067.780, 300.639983, 58.817160
22491.060, 300.649928, 58.829402
24666.257, 300.789689, 58.953564
12259.794, 300.799767, 58.963323
16896.350, 300.671398, 58.848390
1943.172, 300.615990, 58.797194
6754.472, 300.642334, 58.824029
14850.682, 300.590068, 58.776469
37304.026, 300.606884, 58.793461
16543.120, 300.621394, 58.806676
3156.943, 300.728686, 58.901578
11128.268, 300.884144, 59.042601
14571.086, 300.656604, 58.841869
2759.601, 300.595277, 58.782839
4391.246, 300.937568, 59.092773
57450.993, 300.717899, 58.901508
35689.363, 300.780109, 58.956837
8368.591, 300.806280, 58.978008
7089.846, 300.571751, 58.766774
2827.310, 300.576443, 58.770705
10382.476, 300.917221, 59.081340
10217.158, 300.658411, 58.848664
22192.336, 300.740034, 58.924484
8761.571, 300.619988, 58.814366
13853.921, 300.726364, 58.912678
13337.219, 300.823930, 58.999813
11817.007, 300.884054, 59.053754
5901.975, 300.623915, 58.818558
34767.408, 300.826370, 59.005015
2707.485, 300.671643, 58.862503
20761.386, 300.942065, 59.109127
5869.930, 300.642504, 58.837404
11174.046, 300.843108, 59.019666
8391.098, 300.862666, 59.037716
17961.543, 300.714896, 58.906021
20881.465, 300.682361, 58.878032
18826.688, 300.907948, 59.082917
9570.253, 300.561593, 58.768906
59849.305, 300.802315, 58.993271
64869.467, 300.888998, 59.070569
35968.566, 300.688648, 58.887202
3937.566, 300.746210, 58.938272
46739.362, 300.795151, 58.987005
2794.385, 300.617731, 58.821615
53522.465, 300.766258, 58.965721
3120.572, 300.656461, 58.859214
52095.140, 300.829685, 59.020614
33518.476, 300.642035, 58.850611
2342.257, 300.636592, 58.842833
2366.237, 300.857549, 59.043112
39167.615, 300.731001, 58.934248
2738.780, 300.575006, 58.791050
3213.663, 300.591203, 58.804810
11025.240, 300.663846, 58.872923
8324.312, 300.633105, 58.846151
3146.961, 300.598789, 58.813738
6367.100, 300.653959, 58.865303
11741.451, 300.627825, 58.843134
14976.593, 300.639904, 58.855053
7530.278, 300.772380, 58.975211
17488.937, 300.648206, 58.864075
8267.213, 300.612259, 58.831661
25772.280, 300.666014, 58.881881
11412.226, 300.577904, 58.801363
17841.329, 300.601432, 58.824963
16197.604, 300.696912, 58.911589
9617.375, 300.803330, 59.008005
2359.577, 300.539065, 58.767827
5855.952, 300.548084, 58.776448
19644.637, 300.650078, 58.870422
4000.756, 300.582598, 58.809008
7098.020, 300.645840, 58.866936
28714.129, 300.654069, 58.876311
17655.460, 300.790899, 58.999129
4799.607, 300.814908, 59.019945
6393.566, 300.846411, 59.047860
5962.216, 300.565693, 58.795027
57113.324, 300.677888, 58.901995
1956.941, 300.853849, 59.056024
44350.995, 300.880506, 59.084345
2742.255, 300.527191, 58.760677
11747.999, 300.527774, 58.763681
36718.379, 300.738508, 58.958809
34412.072, 300.817437, 59.029526
8304.650, 300.553877, 58.788751
38840.005, 300.824464, 59.037045
15453.959, 300.756597, 58.977771
7525.416, 300.782046, 58.999412
29776.702, 300.534744, 58.778081
10539.149, 300.582791, 58.821375
9954.139, 300.651741, 58.882735
15966.284, 300.775848, 58.995563
10359.653, 300.921231, 59.125805
3170.531, 300.547735, 58.789221
31925.527, 300.895482, 59.106445
18170.859, 300.517189, 58.765356
136736.698, 300.652898, 58.891819
10809.598, 300.906825, 59.116226
4031.507, 300.559927, 58.803726
43484.458, 300.683120, 58.918625
3157.341, 300.660632, 58.896233
57886.929, 300.570068, 58.820302
11766.640, 300.625974, 58.868012
53104.542, 300.737798, 58.971266
139802.774, 300.905003, 59.126624
2783.037, 300.661030, 58.901265
18142.226, 300.598795, 58.846966
14645.915, 300.523705, 58.780072
6275.918, 300.603470, 58.851748
371125.192, 300.628115, 58.886355
33140.590, 300.886693, 59.112170
44199.608, 300.615094, 58.866904
13271.382, 300.850829, 59.076770
7637.932, 300.794254, 59.026540
111526.135, 300.500338, 58.769871
95058.273, 300.599049, 58.857496
9011.720, 300.545859, 58.804052
2357.342, 300.555143, 58.810783
5119.643, 300.597144, 58.850044
30351.125, 300.666996, 58.915553
11357.481, 300.539331, 58.800570
27640.923, 300.717508, 58.962729
17914.965, 300.516332, 58.778831
1958.956, 300.521246, 58.783264
7164.690, 300.582937, 58.842521
32323.066, 300.637473, 58.895303
31733.641, 300.802241, 59.044649
1980.869, 300.526966, 58.793060
9443.318, 300.548036, 58.814201
12939.084, 300.588222, 58.851800
9409.587, 300.658437, 58.915419
2822.119, 300.506944, 58.776845
20396.050, 300.720572, 58.973781
66511.791, 300.849112, 59.092502
88187.743, 300.664744, 58.927030
5946.113, 300.803420, 59.049592
5656.957, 300.844733, 59.086634
3580.713, 300.859643, 59.099672
34596.121, 300.527935, 58.803648
12261.254, 300.553457, 58.823639
7074.584, 300.599439, 58.865526
2403.888, 300.516267, 58.789708
15842.199, 300.643565, 58.909642
3616.922, 300.547629, 58.820219
11431.873, 300.559440, 58.833386
18661.848, 300.586357, 58.859709
2391.103, 300.692501, 58.954852
17776.236, 300.800860, 59.054254
3158.252, 300.820085, 59.070351
11267.885, 300.890939, 59.135180
37970.220, 300.490799, 58.774684
5039.949, 300.607990, 58.880638
5987.423, 300.748384, 59.008017
13883.536, 300.557863, 58.837757
2699.605, 300.605196, 58.879220
1948.700, 300.612078, 58.885381
23254.111, 300.617880, 58.896696
3170.928, 300.784014, 59.043017
3555.180, 300.848109, 59.100873
3557.592, 300.522569, 58.806296
22286.485, 300.842103, 59.098380
9440.199, 300.509419, 58.797327
13332.591, 300.606704, 58.885743
2312.701, 300.683736, 58.953757
25344.834, 300.564568, 58.849270
25934.300, 300.783191, 59.047412
17734.226, 300.810739, 59.071984
29939.220, 300.621580, 58.902262
13490.103, 300.532307, 58.821216
1959.537, 300.540612, 58.826294
4738.192, 300.671434, 58.947356
7893.036, 300.861981, 59.119026
3579.135, 300.494609, 58.785953
2352.691, 300.590767, 58.873478
1952.378, 300.598051, 58.880036
2437.330, 300.640419, 58.919207
19526.722, 300.879791, 59.139209
2809.607, 300.657966, 58.938015
30778.019, 300.741385, 59.018172
13451.530, 300.564250, 58.855305
49165.552, 300.789953, 59.063360
18724.830, 300.543176, 58.837222
5213.310, 300.661001, 58.943915
19053.214, 300.871762, 59.135117
23088.627, 300.664009, 58.950050
3950.645, 300.637083, 58.924885
25040.552, 300.713298, 58.997185
6330.253, 300.593811, 58.887194
68575.532, 300.478571, 58.786632
6008.873, 300.494900, 58.799038
7497.967, 300.533272, 58.835206
10973.265, 300.556533, 58.857587
2002.501, 300.708847, 58.992381
5904.225, 300.545342, 58.845551
88148.549, 300.579628, 58.881370
9582.408, 300.674702, 58.964053
7844.054, 300.593289, 58.891067
51689.251, 300.804609, 59.084685
17310.110, 300.827676, 59.104034
2724.903, 300.569202, 58.868815
14452.033, 300.812456, 59.091015
4772.307, 300.524834, 58.829970
28322.954, 300.650524, 58.946755
4355.961, 300.547818, 58.851511
13601.022, 300.745504, 59.033067
2041.465, 300.853324, 59.127541
8802.426, 300.519796, 58.827350
36465.554, 300.656089, 58.954124
73715.635, 300.492044, 58.807123
11198.758, 300.693089, 58.986926
28121.555, 300.777436, 59.064027
33204.747, 300.539007, 58.849528
2397.822, 300.700251, 58.992661
13111.816, 300.478233, 58.794086
3623.458, 300.510063, 58.822695
11937.340, 300.613123, 58.918493
10267.089, 300.819475, 59.105547
298893.081, 300.703085, 59.009890
16503.839, 300.742569, 59.038372
36393.621, 300.634802, 58.943115
35551.973, 300.713022, 59.017583
41488.796, 300.770846, 59.068635
5164.588, 300.507452, 58.828398
6327.709, 300.537665, 58.857111
3162.285, 300.674401, 58.980926
3966.478, 300.678559, 58.985624
2346.560, 300.563180, 58.881490
8635.782, 300.626710, 58.940465
13875.772, 300.716439, 59.022487
20946.241, 300.456782, 58.788244
6695.578, 300.604184, 58.921433
7538.651, 300.846631, 59.139978
17605.733, 300.661658, 58.976806
8600.511, 300.469616, 58.801258
45535.557, 300.558856, 58.885514
40803.045, 300.613874, 58.936530
11160.068, 300.582834, 58.906730
5142.313, 300.647518, 58.964543
3215.518, 300.760268, 59.066371
28419.727, 300.829046, 59.132373
7967.989, 300.803484, 59.107141
61646.733, 300.488584, 58.826500
4434.096, 300.538806, 58.868727
37120.994, 300.740025, 59.054829
2000.113, 300.514054, 58.846379
2315.142, 300.585100, 58.911850
9648.498, 300.660281, 58.981553
6766.359, 300.514867, 58.851301
5498.449, 300.585461, 58.914787
