# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
12501.929, 300.899537, 58.775706
23590.506, 300.950120, 58.823181
23654.826, 300.955018, 58.828212
6235.357, 301.061849, 58.925242
21732.850, 301.141232, 58.998535
2518.484, 301.014082, 58.882391
2640.106, 301.221382, 59.069468
9281.822, 301.096799, 58.960847
22316.721, 300.960333, 58.840002
1109896.279, 300.811842, 58.725402
3367.208, 300.902971, 58.786315
2138.454, 301.061446, 58.929340
4169.830, 300.888749, 58.776456
15148.350, 300.952035, 58.837211
8784.495, 301.213475, 59.072890
4193.859, 300.914737, 58.803647
6311.324, 300.899565, 58.792161
3415.754, 300.842393, 58.740673
113007.780, 300.862948, 58.766257
7530.059, 301.002718, 58.886126
57926.503, 301.202065, 59.068704
6262.574, 300.845916, 58.745122
27000.533, 301.065979, 58.947226
3753.812, 300.988343, 58.877329
145309.716, 301.023113, 58.914153
59089.988, 301.103707, 58.983042
3770.311, 300.914705, 58.811597
8392.646, 300.847686, 58.752429
5474.657, 300.921660, 58.819629
2127.638, 300.895567, 58.796136
11231.000, 300.962180, 58.859890
38627.713, 301.112101, 58.995228
2924.099, 300.889004, 58.791342
4227.813, 301.053031, 58.939646
5154.712, 301.182146, 59.055824
5831.103, 300.850952, 58.759867
3840.653, 300.954674, 58.855353
125812.165, 301.132128, 59.022261
48904.592, 301.046239, 58.943705
63153.181, 300.983608, 58.889059
14145.554, 300.843005, 58.760389
9674.178, 300.960822, 58.867014
25162.302, 300.963066, 58.872115
54932.278, 301.119613, 59.012889
50856.726, 300.916307, 58.830622
24712.570, 300.817094, 58.739897
7065.121, 300.846598, 58.764891
14305.610, 300.988162, 58.895519
4169.931, 300.872083, 58.791927
26182.102, 300.838580, 58.765763
638050.649, 300.820425, 58.765447
12538.502, 300.907484, 58.829321
94882.712, 300.935524, 58.858405
2937.159, 301.148241, 59.045124
26363.530, 301.141525, 59.043277
9158.169, 300.810944, 58.743767
50552.713, 301.193688, 59.092189
18403.066, 301.025513, 58.940438
33116.706, 301.100955, 59.008859
5011.759, 300.813021, 58.746500
6649.265, 300.817419, 58.751943
15531.416, 300.975376, 58.896491
24174.630, 301.074708, 58.986426
97113.944, 300.837884, 58.779551
4968.015, 300.877556, 58.807742
12233.587, 301.175066, 59.076695
2076.715, 300.946864, 58.871310
6253.203, 301.105359, 59.014556
5842.692, 300.872137, 58.805524
4572.971, 300.940390, 58.866764
11408.520, 301.066875, 58.981831
3720.143, 301.058013, 58.973397
8089.866, 301.062576, 58.978205
2982.076, 300.897422, 58.829204
24382.953, 300.902151, 58.835768
16671.273, 300.861495, 58.800878
5787.413, 300.933043, 58.863583
2527.681, 300.847017, 58.785772
13373.448, 300.799786, 58.745474
5872.987, 300.877983, 58.816285
14207.202, 300.786084, 58.734785
36218.826, 301.139180, 59.054563
3425.635, 301.039719, 58.963520
3779.853, 300.790620, 58.738839
3758.319, 300.927209, 58.863841
5427.048, 300.870116, 58.812933
21042.699, 300.933901, 58.872330
4957.919, 300.805254, 58.755380
9158.643, 300.839506, 58.787674
25154.433, 301.014255, 58.948316
43399.538, 300.923204, 58.867807
37952.816, 300.968407, 58.907889
35969.958, 301.123401, 59.047193
24355.125, 300.884532, 58.832309
5530.859, 301.164423, 59.082620
6648.621, 300.875677, 58.823364
46416.867, 301.059511, 58.993009
36094.723, 300.776730, 58.738153
5437.117, 300.986040, 58.925100
12318.953, 301.041216, 58.975348
4208.410, 300.828307, 58.782920
4544.238, 300.911675, 58.858051
2104.776, 300.970825, 58.912230
41003.763, 301.160375, 59.087501
7636.320, 300.838743, 58.796027
15577.148, 300.900496, 58.854229
45636.568, 300.818278, 58.782455
2886.032, 300.936251, 58.886433
9949.365, 300.847824, 58.809230
27160.802, 300.808770, 58.779579
3780.847, 300.834651, 58.798285
19666.162, 300.876220, 58.837678
44725.209, 300.883680, 58.846143
35304.531, 300.980657, 58.933989
2620.168, 300.923718, 58.879423
33707.736, 301.144850, 59.081861
3759.969, 300.903040, 58.861875
38513.324, 301.130495, 59.070447
23895.278, 300.802717, 58.773669
7907.167, 300.878832, 58.842285
74950.162, 301.022459, 58.976062
15880.634, 301.004698, 58.959366
24410.470, 301.090115, 59.035244
17246.677, 300.776574, 58.751696
3390.481, 300.782308, 58.755969
9548.768, 300.837587, 58.806952
12129.737, 300.939785, 58.900291
26804.593, 300.762990, 58.741695
45077.183, 300.793578, 58.770849
47733.756, 300.823562, 58.798297
4177.722, 301.066068, 59.015335
2505.942, 300.881877, 58.850332
24040.502, 301.077119, 59.028853
19438.694, 301.110512, 59.058553
4565.601, 300.763980, 58.746073
27462.963, 300.974840, 58.940348
50301.158, 300.847720, 58.827619
6697.716, 300.889074, 58.862110
19171.199, 300.754565, 58.742299
4567.386, 300.814062, 58.794890
17700.655, 300.961687, 58.930386
5428.149, 300.782313, 58.768409
2130.893, 300.774087, 58.761170
3289.360, 300.800332, 58.786067
2556.385, 300.855870, 58.835974
10418.689, 300.927477, 58.901874
5403.504, 300.990780, 58.959007
2895.645, 300.867144, 58.847867
83563.709, 301.019972, 58.992015
3797.632, 300.869396, 58.850943
11224.023, 300.877799, 58.860541
18557.544, 300.927162, 58.906781
7177.500, 300.946525, 58.923235
5421.640, 300.748134, 58.743450
13331.214, 300.892027, 58.875638
77461.563, 300.961249, 58.941451
22923.441, 301.002723, 58.975692
5070.255, 300.792826, 58.786681
29116.250, 300.829411, 58.821359
4180.051, 300.936133, 58.917011
5838.551, 300.801973, 58.796425
5824.996, 300.908798, 58.893610
3858.423, 301.133391, 59.095819
83462.857, 300.774890, 58.777343
92851.670, 300.856982, 58.853441
10507.469, 300.977680, 58.958286
28318.226, 301.093099, 59.064984
11623.804, 301.142805, 59.109532
43541.521, 300.741253, 58.749582
17039.750, 300.866119, 58.863247
47134.736, 301.112617, 59.087162
9613.786, 300.746677, 58.753845
20623.023, 300.748779, 58.758091
7508.852, 300.831028, 58.831498
203617.322, 301.016594, 59.006720
28987.675, 300.888816, 58.886292
3321.574, 300.813449, 58.815462
60628.005, 300.784629, 58.796541
7547.302, 300.798471, 58.804474
7479.581, 300.817347, 58.823859
75206.959, 300.804198, 58.820838
73755.323, 300.737959, 58.760644
3784.763, 300.907714, 58.909550
47303.079, 301.022362, 59.016948
5827.030, 300.736284, 58.754574
9578.253, 300.844499, 58.853911
10523.592, 300.978602, 58.975035
21053.871, 301.031038, 59.025545
3734.602, 300.729488, 58.750595
40748.017, 300.766922, 58.789455
13792.555, 300.793971, 58.812567
3348.901, 300.861026, 58.871617
6723.178, 300.919888, 58.926729
27212.013, 300.961078, 58.965616
9965.747, 301.093961, 59.083043
95752.220, 300.746491, 58.776573
7557.961, 300.775035, 58.797700
9576.094, 300.742936, 58.769762
41065.136, 301.092326, 59.089327
18648.994, 300.777940, 58.805733
6231.503, 300.877794, 58.895144
42097.185, 300.810128, 58.837268
40932.575, 301.040778, 59.045044
10384.476, 300.899142, 58.916706
265266.668, 300.899126, 58.922730
83768.916, 300.773163, 58.811354
2519.237, 300.929541, 58.944239
165043.272, 300.710081, 58.752983
33313.716, 300.733371, 58.769958
16631.097, 300.754574, 58.788726
16075.717, 301.077789, 59.080972
5793.539, 300.750445, 58.785488
4235.302, 300.850049, 58.875366
5437.153, 300.891572, 58.915029
6245.481, 300.761055, 58.797863
3313.933, 300.862336, 58.890015
2117.038, 300.971075, 58.986686
31145.926, 300.958932, 58.979442
11160.220, 300.741933, 58.782833
7920.881, 300.810385, 58.844690
5431.185, 300.841975, 58.875177
72923.381, 300.718060, 58.765274
32757.619, 300.986310, 59.006951
2123.548, 300.753619, 58.794666
10758.040, 300.811947, 58.849631
2100.337, 300.825497, 58.860286
16627.022, 301.068057, 59.081119
8452.294, 300.861954, 58.896289
36510.773, 300.877435, 58.912818
31927.502, 300.708064, 58.760644
8311.888, 300.791763, 58.834100
28675.870, 300.821100, 58.862887
63548.867, 300.831107, 58.873882
16412.793, 301.032524, 59.053009
17588.622, 301.103936, 59.116385
39481.408, 300.743404, 58.793943
32296.044, 300.884053, 58.920467
52217.803, 300.954024, 58.986121
7891.737, 300.825834, 58.867631
2072.109, 300.740111, 58.789075
14306.098, 300.843708, 58.885107
38708.477, 301.042250, 59.065658
13868.722, 300.797557, 58.844098
2111.978, 300.702539, 58.756413
8776.829, 300.836909, 58.881345
34343.786, 300.707602, 58.766239
6219.752, 300.811672, 58.860562
3722.217, 300.786829, 58.837892
24227.180, 301.083183, 59.107581
59302.209, 301.017829, 59.053435
2471.958, 300.748283, 58.805709
16576.057, 300.757242, 58.818994
5792.180, 300.823925, 58.876191
45541.731, 301.052647, 59.085836
2099.345, 300.699921, 58.763792
12141.532, 300.732281, 58.794497
17534.732, 300.712196, 58.777909
5898.357, 301.043410, 59.077104
5457.612, 300.704238, 58.771006
18857.932, 300.887332, 58.938823
10030.138, 300.725169, 58.790507
5403.521, 300.742482, 58.808477
27801.785, 300.717980, 58.789807
7544.894, 300.819600, 58.880821
25681.968, 300.760899, 58.830067
10368.827, 300.806440, 58.871488
53807.326, 300.830474, 58.896206
3336.145, 300.803116, 58.868261
56558.740, 300.926336, 58.985167
29529.072, 301.047322, 59.093771
19584.980, 300.793336, 58.865613
7996.675, 300.839762, 58.904508
16700.325, 300.739948, 58.815596
44196.614, 300.947775, 59.005625
11711.593, 300.726229, 58.803013
3810.245, 300.681814, 58.763088
6250.815, 300.761251, 58.836133
3826.440, 300.711141, 58.791123
4213.527, 300.821367, 58.891591
78968.314, 300.844990, 58.917992
6705.415, 300.729823, 58.810336
3803.773, 300.865780, 58.934440
3346.911, 300.695982, 58.780366
2503.764, 300.770447, 58.848216
18848.880, 300.809693, 58.889996
9533.869, 300.881187, 58.951785
9985.762, 300.689397, 58.777611
13079.592, 300.885092, 58.956363
32522.164, 301.074763, 59.128728
6272.088, 300.779635, 58.860289
6699.778, 300.970121, 59.033811
4226.455, 300.741921, 58.827274
47233.120, 300.914243, 58.987395
8754.732, 300.693084, 58.784023
53231.449, 300.776066, 58.865973
38237.427, 300.958644, 59.030188
2105.662, 300.758224, 58.846686
7093.370, 300.665932, 58.764964
25304.761, 300.767913, 58.859168
36599.131, 300.784280, 58.873587
11329.390, 301.023642, 59.089819
7096.567, 300.686035, 58.783296
2100.006, 300.693968, 58.790397
9597.876, 300.737562, 58.831095
3709.199, 300.741745, 58.836585
81627.188, 300.718863, 58.822158
13179.132, 301.035789, 59.104458
4235.547, 300.687686, 58.788858
8719.364, 300.708844, 58.809029
39452.047, 300.868294, 58.956870
12296.866, 301.026226, 59.097614
4178.341, 300.736527, 58.835317
12884.394, 300.811478, 58.904695
325176.200, 300.955538, 59.044936
36424.618, 300.749099, 58.852492
73545.098, 300.873575, 58.970061
97650.326, 300.992782, 59.075711
15109.451, 300.939240, 59.024143
5436.716, 300.694946, 58.802914
88608.182, 300.706370, 58.821073
2105.383, 301.014140, 59.091414
4610.529, 300.804097, 58.902702
36605.876, 300.726193, 58.836738
8375.177, 300.741052, 58.848217
10779.752, 300.788529, 58.892444
5913.171, 300.864925, 58.960246
2095.839, 300.656400, 58.771024
10336.576, 300.731407, 58.840370
35779.106, 300.698932, 58.815530
13060.095, 300.940061, 59.031268
222861.319, 300.753908, 58.873249
31180.700, 300.877632, 58.977641
4557.639, 300.831671, 58.934086
13020.369, 300.884398, 58.984008
31435.975, 300.892099, 58.992427
5009.702, 300.661129, 58.780126
13048.921, 300.862311, 58.964756
32445.374, 300.896575, 58.997221
6627.318, 300.712945, 58.828160
9644.335, 301.030818, 59.115688
71428.440, 300.659478, 58.785004
62459.711, 300.773478, 58.890878
31544.145, 300.883863, 58.989042
3746.023, 300.729788, 58.848127
49400.202, 300.674539, 58.804094
13482.101, 300.907433, 59.015170
28482.816, 300.662003, 58.794663
7493.707, 300.786795, 58.906300
17885.462, 300.973824, 59.076838
16265.773, 300.736007, 58.863222
39759.327, 300.826072, 58.947918
7506.279, 300.698391, 58.829782
23232.469, 300.863467, 58.981098
3355.280, 300.939354, 59.047552
54048.894, 300.646092, 58.786033
2077.785, 300.775879, 58.900130
189170.577, 300.747451, 58.892837
2054.873, 300.664539, 58.802097
20595.818, 300.703941, 58.841373
5846.814, 300.721506, 58.855414
43251.801, 300.880818, 59.002057
31029.155, 300.964385, 59.078033
10809.757, 300.684088, 58.823198
42456.919, 300.663077, 58.807420
19315.291, 300.748647, 58.885984
51857.840, 300.937223, 59.058142
22586.933, 301.018665, 59.130065
39922.428, 300.644170, 58.793629
6296.849, 300.675384, 58.820009
3295.268, 300.686665, 58.830142
22036.917, 300.719950, 58.863507
75902.751, 300.828360, 58.965011
3798.930, 300.665077, 58.811025
30836.567, 300.771242, 58.910380
14802.871, 300.992014, 59.109072
174686.579, 300.812774, 58.954354
27193.595, 300.627354, 58.780749
5865.545, 300.648053, 58.797923
2495.435, 300.650930, 58.800758
28489.913, 300.885430, 59.017208
9622.426, 300.636121, 58.790130
38236.677, 300.925098, 59.054819
96173.575, 300.673658, 58.830985
18020.000, 300.618519, 58.779721
14032.157, 301.007487, 59.130885
14241.485, 300.737474, 58.887661
6626.998, 300.783312, 58.929797
67425.365, 300.837797, 58.982835
7115.514, 300.658464, 58.819172
49261.104, 300.922929, 59.060905
51552.761, 300.686684, 58.850606
2522.557, 300.799581, 58.947502
12782.110, 300.723256, 58.881087
12520.068, 300.626654, 58.793258
3367.866, 300.662407, 58.824829
88660.363, 300.726524, 58.891570
3007.064, 300.867944, 59.012722
26715.330, 300.647906, 58.816492
189903.667, 300.850200, 59.004788
3773.297, 300.677185, 58.842351
5486.663, 300.807841, 58.961750
107921.332, 300.635354, 58.812230
2542.789, 300.670254, 58.839372
11407.482, 300.838074, 58.992841
21412.690, 300.777183, 58.939522
73432.153, 300.608074, 58.792901
22135.054, 300.787429, 58.953606
10837.122, 300.671451, 58.847785
10386.583, 300.638888, 58.818425
17566.898, 300.650767, 58.829602
3329.507, 300.695208, 58.869029
7138.008, 300.798824, 58.964097
4965.212, 300.741628, 58.913130
12278.702, 300.988752, 59.139891
7142.146, 300.772114, 58.944749
11706.551, 300.619460, 58.806931
4138.079, 300.668274, 58.850841
11215.663, 300.806836, 58.977970
39554.253, 300.779885, 58.956972
6377.846, 300.655346, 58.842768
7547.555, 300.692811, 58.876921
10111.790, 300.917534, 59.081067
2039.833, 300.717107, 58.899007
2071.269, 300.595877, 58.789340
18460.236, 300.823738, 58.999536
5519.472, 300.884533, 59.052864
24028.453, 300.942615, 59.109127
4151.350, 300.619695, 58.813808
35069.112, 300.750298, 58.935764
12094.415, 300.727809, 58.913744
35802.096, 300.826129, 59.005143
5771.990, 300.603111, 58.801501
22747.465, 300.714193, 58.905882
109465.082, 300.982030, 59.152421
23570.232, 300.682661, 58.878082
12996.855, 300.908834, 59.082705
74992.387, 300.802107, 58.993355
64364.372, 300.888451, 59.070562
2945.516, 300.643469, 58.844448
3772.982, 300.717996, 58.912380
2584.425, 300.753372, 58.945654
46083.007, 300.794522, 58.987262
11607.649, 300.657629, 58.861137
57378.207, 300.829785, 59.020516
6351.826, 300.876822, 59.059594
10832.754, 300.632133, 58.839362
13281.522, 300.591480, 58.802299
33635.152, 300.642076, 58.850986
45013.629, 300.730838, 58.934414
42044.190, 300.764295, 58.965644
9560.743, 300.661554, 58.870808
3344.306, 300.679553, 58.885979
12087.885, 300.689093, 58.895872
12068.690, 300.576983, 58.794376
9208.524, 300.633996, 58.846356
42071.427, 300.666624, 58.881766
15802.283, 300.771991, 58.973729
19580.105, 300.639538, 58.855394
4198.059, 300.646619, 58.859990
13345.153, 300.613029, 58.831858
6291.445, 300.721630, 58.930397
6275.727, 300.648403, 58.863751
4629.346, 300.753025, 58.960742
16722.346, 300.815632, 59.019047
28457.793, 300.650154, 58.870332
17306.986, 300.601496, 58.825069
3333.795, 300.614022, 58.834804
13247.493, 300.668993, 58.887632
7591.726, 300.846990, 59.048153
27646.360, 300.654609, 58.876347
23270.590, 300.790657, 58.999093
6728.718, 300.639577, 58.862137
62034.320, 300.678377, 58.901929
5871.700, 300.712278, 58.928641
43583.857, 300.880730, 59.084398
57961.827, 300.963410, 59.160873
42077.345, 300.738990, 58.958661
40450.923, 300.817235, 59.029445
18672.549, 300.714770, 58.936271
39161.536, 300.824394, 59.036802
13679.854, 300.582447, 58.817926
17903.394, 300.757180, 58.977620
25529.633, 300.645119, 58.877085
22220.915, 300.776090, 58.995705
8384.259, 300.922439, 59.126118
3397.856, 300.563243, 58.801537
8319.007, 300.611881, 58.847294
153228.618, 300.652887, 58.891519
23472.738, 300.894963, 59.106266
9217.830, 300.582582, 58.821080
3300.084, 300.683026, 58.913691
3301.980, 300.740964, 58.966691
41078.842, 300.682699, 58.918637
6681.227, 300.570452, 58.813696
2083.776, 300.634819, 58.873009
19387.614, 300.692852, 58.929104
45351.029, 300.737947, 58.971339
2474.778, 300.786764, 59.011885
41114.367, 300.572546, 58.822005
15436.927, 300.661028, 58.901742
147373.425, 300.904911, 59.126522
50873.616, 300.948737, 59.164507
55981.963, 300.886781, 59.108337
3813.982, 300.553401, 58.802792
6328.479, 300.598791, 58.845839
448118.058, 300.628470, 58.886587
11123.314, 300.850761, 59.076665
9502.702, 300.565678, 58.818435
33533.844, 300.615108, 58.867103
4085.324, 300.679845, 58.922567
4302.414, 300.794117, 59.027111
64488.674, 300.599580, 58.856717
2973.709, 300.585638, 58.838552
35948.645, 300.716859, 58.962820
4599.626, 300.543243, 58.801254
8450.674, 300.927793, 59.151333
10864.716, 300.546083, 58.804575
7718.148, 300.884682, 59.113239
6312.089, 300.765938, 59.006287
22569.805, 300.582752, 58.842779
3393.534, 300.731097, 58.976570
39474.487, 300.801815, 59.044725
16428.780, 300.717710, 58.967798
3748.380, 300.909705, 59.140174
10370.487, 300.590918, 58.852880
82801.197, 300.850154, 59.092531
8337.609, 300.600025, 58.860873
2514.628, 300.613985, 58.872782
18684.588, 300.538360, 58.807303
4186.795, 300.584419, 58.846807
101270.559, 300.665124, 58.926817
8581.002, 300.937752, 59.169858
41931.404, 300.596303, 58.865259
9144.199, 300.607147, 58.870947
4623.370, 300.802692, 59.048891
2489.692, 300.917270, 59.152148
8211.640, 300.553057, 58.823642
5491.337, 300.643562, 58.906182
4700.970, 300.843612, 59.086954
4985.282, 300.654385, 58.916545
13291.558, 300.531139, 58.804945
4206.194, 300.805871, 59.055611
2467.194, 300.674558, 58.937406
14175.048, 300.576709, 58.850272
5484.256, 300.692468, 58.954351
12583.102, 300.585995, 58.859436
7554.024, 300.676587, 58.941700
10490.091, 300.801139, 59.054633
2483.921, 300.632684, 58.901011
8781.644, 300.890169, 59.135381
2449.902, 300.538812, 58.817390
2071.744, 300.775868, 59.033985
63922.981, 300.668856, 58.948455
5896.872, 300.685355, 58.954495
3743.124, 300.655651, 58.927900
30708.903, 300.783358, 59.046828
19931.135, 300.842005, 59.097974
20890.913, 300.810860, 59.071865
32642.649, 300.622128, 58.902370
15472.410, 300.705073, 58.976112
16868.642, 300.565581, 58.848909
18955.375, 300.616976, 58.897007
61469.748, 300.892884, 59.151449
2125.180, 300.558699, 58.844714
2941.622, 300.632125, 58.912254
21765.016, 300.661003, 58.943331
9663.676, 300.538647, 58.829444
95378.443, 300.785097, 59.064170
15168.529, 300.872043, 59.134132
5842.366, 300.587729, 58.874975
19621.265, 300.543067, 58.836526
6289.915, 300.635674, 58.920605
10803.260, 300.548330, 58.842667
3828.537, 300.704644, 58.983707
20225.545, 300.740371, 59.018380
7916.412, 300.598896, 58.889208
2121.665, 300.613198, 58.901568
3295.009, 300.629455, 58.916500
3780.120, 300.637932, 58.924488
2566.385, 300.838692, 59.107118
2493.265, 300.512903, 58.811350
2919.419, 300.533626, 58.830572
13004.092, 300.551382, 58.851451
3752.475, 300.763898, 59.042956
5013.065, 300.559352, 58.857060
2942.584, 300.667018, 58.955682
14246.199, 300.675236, 58.964486
97061.613, 300.579396, 58.881490
18644.036, 300.812843, 59.090734
20679.198, 300.827191, 59.103798
7063.366, 300.517816, 58.820879
5029.344, 300.592725, 58.890740
2945.525, 300.604194, 58.900610
3400.243, 300.808107, 59.085954
2943.353, 300.676511, 58.967723
8890.980, 300.520193, 58.827468
2537.080, 300.525569, 58.831041
8337.028, 300.713777, 59.004297
2921.427, 300.889367, 59.162952
