# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
10938.096, 300.970709, 59.033511
3009.976, 300.689604, 58.777423
3345.333, 300.683772, 58.773159
47862.059, 300.914275, 58.987406
55435.160, 300.769980, 58.858396
14947.878, 300.660417, 58.756280
4519.562, 300.779111, 58.863235
2516.468, 300.760493, 58.846651
2482.919, 300.876411, 58.951519
5451.130, 301.018415, 59.080472
4589.797, 300.788383, 58.873508
31699.394, 300.958770, 59.030314
19479.975, 300.665862, 58.763825
4576.199, 300.728307, 58.819502
10774.591, 300.775060, 58.866587
10373.419, 300.780504, 58.871869
7478.800, 300.798250, 58.888832
4236.233, 301.023065, 59.090245
14851.477, 300.749648, 58.846101
14864.438, 301.035608, 59.104649
61157.148, 300.718939, 58.822194
2078.252, 300.703243, 58.803791
50513.541, 300.867355, 58.957698
4656.542, 301.043953, 59.112057
6638.877, 300.647256, 58.754458
22737.973, 300.670381, 58.779965
3676.825, 300.686664, 58.789219
10098.968, 301.026132, 59.097768
7103.776, 300.728175, 58.829052
325213.140, 300.955259, 59.044983
26022.727, 300.782601, 58.882226
82730.810, 300.993442, 59.075466
6688.156, 300.749892, 58.851137
24081.308, 300.937604, 59.024291
25167.406, 300.831575, 58.928817
72053.620, 300.872263, 58.970167
2504.762, 300.645011, 58.759697
33182.406, 300.726207, 58.837011
39700.367, 300.707801, 58.821472
16873.926, 300.940278, 59.031436
6621.245, 300.741556, 58.851674
12403.857, 300.755801, 58.866200
29630.666, 300.767788, 58.877021
19800.874, 300.863283, 58.964568
76730.403, 300.776478, 58.890553
13906.480, 300.884491, 58.984037
26900.542, 300.891834, 58.992387
35382.649, 300.896384, 58.997185
5988.189, 301.030875, 59.115641
73859.666, 300.633055, 58.759272
73330.449, 300.659279, 58.785135
12389.450, 300.650135, 58.774229
9249.820, 300.698239, 58.817613
170954.544, 300.749814, 58.872419
2981.965, 300.997265, 59.088380
7104.160, 300.640269, 58.766306
14833.268, 300.883835, 58.988661
9146.829, 300.714942, 58.838494
2073.903, 300.781343, 58.896973
44195.206, 300.662861, 58.793341
67601.069, 300.672798, 58.802560
10681.435, 300.735612, 58.858847
24340.899, 300.907923, 59.015137
4235.305, 300.899440, 59.007202
11971.679, 300.629105, 58.765046
2503.368, 300.725448, 58.850485
16937.931, 300.973325, 59.076895
22278.377, 300.829021, 58.947989
23774.075, 300.863323, 58.981572
14100.832, 300.636865, 58.776840
153356.757, 300.751245, 58.889952
8340.152, 300.804183, 58.927247
52904.200, 300.646125, 58.786170
41405.733, 300.880923, 59.002144
3309.439, 300.663616, 58.801749
9613.387, 300.673527, 58.811015
4126.045, 300.690832, 58.827288
33959.545, 300.964203, 59.077997
8754.931, 300.619778, 58.763883
31201.497, 300.627395, 58.773069
27056.324, 300.703212, 58.841200
5748.668, 300.718898, 58.854753
37015.778, 300.662370, 58.807488
14918.421, 300.653724, 58.798644
55298.470, 300.936968, 59.058414
12917.217, 301.018567, 59.129598
3715.711, 300.709451, 58.848949
152975.547, 300.813649, 58.954337
43472.561, 300.643486, 58.793901
9050.334, 300.652902, 58.802056
75336.461, 300.827889, 58.965052
12234.003, 300.991836, 59.109236
4598.100, 300.716855, 58.859999
29024.571, 300.634928, 58.790331
4981.432, 300.708307, 58.852839
28414.129, 300.885872, 59.017001
6681.161, 300.729555, 58.873958
2508.412, 300.623070, 58.776615
36607.493, 300.924926, 59.054897
84953.191, 300.674371, 58.830831
2958.837, 300.792617, 58.934351
4524.136, 300.671404, 58.824676
5442.295, 300.970150, 59.095368
13899.778, 301.007957, 59.130922
18771.094, 300.618228, 58.779261
62532.023, 300.837860, 58.982833
3372.724, 300.987815, 59.113729
4543.263, 300.736494, 58.887057
54953.228, 300.922543, 59.060863
2526.712, 300.722659, 58.876613
3722.662, 300.664222, 58.824479
7493.907, 300.686470, 58.845679
22943.350, 300.626422, 58.793306
45359.272, 300.685627, 58.850812
7479.327, 300.696021, 58.855481
47403.746, 300.737037, 58.896328
2529.982, 300.676946, 58.838656
8656.493, 300.722192, 58.881229
157952.943, 300.601039, 58.777649
3342.620, 300.636206, 58.802071
2546.077, 300.663940, 58.827178
184918.538, 300.850198, 59.004728
66937.988, 300.726612, 58.891690
4653.658, 300.993987, 59.130063
7128.768, 300.646823, 58.815779
33309.060, 300.758518, 58.920093
12444.814, 300.650613, 58.821230
3332.096, 300.655424, 58.824245
15603.377, 300.838189, 58.992348
103339.349, 300.635469, 58.812603
4621.022, 300.718354, 58.883609
5016.968, 300.805819, 58.962729
17160.273, 300.776968, 58.939469
4205.853, 300.620659, 58.797642
2488.349, 300.683588, 58.854851
19601.643, 300.789617, 58.953195
2484.905, 300.731295, 58.899644
7165.551, 300.799587, 58.963808
3341.536, 300.742952, 58.912282
10312.857, 300.669969, 58.848016
2104.984, 300.956609, 59.106727
7445.130, 300.587728, 58.772991
49378.272, 300.606593, 58.793451
10863.365, 300.649827, 58.829885
2512.881, 300.941897, 59.094566
9993.396, 300.620378, 58.807293
4179.447, 300.806979, 58.977899
2130.432, 300.738998, 58.915871
47181.014, 300.779399, 58.956428
3710.086, 300.861205, 59.027258
28546.386, 300.726463, 58.911785
2079.153, 300.750209, 58.928935
17390.900, 300.916898, 59.081374
20093.362, 300.823794, 58.999431
2081.351, 300.969461, 59.128146
9211.527, 300.884279, 59.053076
4209.405, 300.619556, 58.814063
2114.592, 300.649959, 58.840469
32235.814, 300.826436, 59.004680
8716.847, 300.603718, 58.800972
7094.106, 300.699182, 58.887581
14858.808, 300.942026, 59.109162
56008.484, 300.680733, 58.877666
28386.025, 300.715143, 58.906048
7583.463, 300.863306, 59.038116
18046.217, 300.908520, 59.082931
7480.360, 300.624439, 58.825785
5377.378, 300.666937, 58.864442
67202.938, 300.802093, 58.993455
63618.458, 300.888735, 59.070672
49159.294, 300.793748, 58.987339
5055.488, 300.603662, 58.809601
5015.135, 300.670440, 58.871108
53257.495, 300.829924, 59.020637
4980.313, 300.596341, 58.806620
6243.634, 300.610913, 58.819123
2179.361, 300.649700, 58.853931
49843.862, 300.638924, 58.850769
3392.950, 300.934538, 59.113421
14518.924, 300.689973, 58.895568
3836.034, 300.703130, 58.905519
33725.381, 300.731021, 58.934220
38693.898, 300.764448, 58.965687
2039.594, 300.565040, 58.781329
10368.035, 300.804094, 59.001257
11392.981, 300.772969, 58.974454
10402.510, 300.640191, 58.855189
49862.713, 300.895005, 59.089061
25367.638, 300.602360, 58.824652
4603.717, 300.609463, 58.826992
31720.251, 300.665860, 58.881545
16991.448, 300.647608, 58.864294
2886.893, 300.672163, 58.885174
2852.850, 300.693626, 58.904887
31332.251, 300.741723, 58.951179
5021.015, 300.589038, 58.809865
5422.107, 300.673422, 58.888620
5783.492, 300.737183, 58.947607
27111.300, 300.649752, 58.870420
22235.562, 300.790634, 58.999247
10462.811, 300.815021, 59.020097
11317.124, 300.847088, 59.048646
23970.642, 300.655153, 58.876536
5787.863, 300.635851, 58.858848
7875.316, 300.608080, 58.833748
78506.719, 300.676807, 58.902421
44982.298, 300.880505, 59.084288
13673.329, 300.715435, 58.935592
9000.416, 300.617788, 58.846311
31801.440, 300.739293, 58.958699
40156.108, 300.817669, 59.029765
6653.917, 300.855213, 59.061652
30703.307, 300.824544, 59.036958
7036.431, 300.717108, 58.938499
6222.518, 300.647854, 58.875946
17505.195, 300.725799, 58.948235
39356.430, 300.862073, 59.073410
2858.195, 300.743415, 58.963629
5789.000, 300.651845, 58.881148
7900.721, 300.695648, 58.921750
24409.640, 300.775440, 58.995506
6217.621, 300.581675, 58.817264
9977.831, 300.755942, 58.977723
3043.755, 300.921117, 59.126017
13208.861, 300.582272, 58.821042
140487.257, 300.653173, 58.891477
25218.317, 300.895113, 59.106367
6254.905, 300.634525, 58.868765
3720.355, 300.782690, 59.003841
11109.019, 300.562196, 58.805880
47443.159, 300.683130, 58.918231
9475.672, 300.587851, 58.828200
5834.570, 300.867093, 59.083333
3319.995, 300.644964, 58.882248
4600.833, 300.692364, 58.925628
51399.655, 300.737898, 58.971115
5016.642, 300.902091, 59.115781
57461.461, 300.615874, 58.866929
25723.802, 300.572484, 58.821446
3303.973, 300.732426, 58.964999
147612.188, 300.904973, 59.126677
8346.565, 300.661147, 58.900831
