# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
19293.096, 300.988366, 58.895566
9324.688, 301.000127, 58.906598
4556.818, 300.833915, 58.756103
65190.743, 300.850220, 58.774535
89013.762, 300.935658, 58.858457
2641.332, 300.886511, 58.810460
2260.012, 300.987169, 58.902223
24489.434, 301.141841, 59.043471
2203.395, 300.857072, 58.784601
3950.721, 301.028795, 58.940442
56278.886, 301.193923, 59.092233
565838.979, 300.820040, 58.765723
30433.633, 301.101485, 59.008638
16575.853, 300.974854, 58.896487
22876.424, 301.074700, 58.986535
9344.734, 300.878450, 58.809057
10407.683, 301.174695, 59.076659
3173.817, 300.985836, 58.907931
2218.361, 300.909417, 58.839225
6307.875, 301.062618, 58.978059
85736.556, 300.837730, 58.779363
19382.096, 300.901690, 58.835596
2269.711, 300.912824, 58.846173
8003.521, 301.040785, 58.964222
37572.318, 301.139406, 59.054755
8430.777, 300.914156, 58.851292
3209.916, 300.864593, 58.806054
2247.613, 300.895569, 58.838235
42024.868, 300.923869, 58.867661
18049.184, 301.015156, 58.948308
62236.202, 300.820766, 58.781461
3523.095, 300.842570, 58.790635
30616.441, 300.884038, 58.832723
26318.655, 300.969212, 58.908253
16158.708, 301.041009, 58.975408
43630.571, 301.058906, 58.992777
10250.395, 300.985738, 58.925182
50631.721, 301.159861, 59.087473
4531.949, 300.986160, 58.928951
7158.474, 300.901054, 58.854277
5371.199, 300.840338, 58.800498
13869.483, 300.825286, 58.787483
21811.629, 300.875771, 58.836610
23115.098, 300.861814, 58.823894
35377.148, 300.980966, 58.933803
36950.798, 300.795165, 58.765638
7549.460, 300.855722, 58.819335
5725.224, 300.881670, 58.842698
35368.474, 301.144983, 59.081818
9782.501, 300.843854, 58.809104
35484.313, 301.130919, 59.070259
12989.162, 300.941070, 58.900010
82153.379, 301.022661, 58.976034
22336.686, 300.802967, 58.775318
16034.891, 300.807951, 58.779999
25896.254, 301.089802, 59.035185
14590.745, 300.836820, 58.807886
51513.156, 300.824145, 58.798660
3568.461, 300.863647, 58.831135
9487.096, 301.002971, 58.959031
3113.759, 300.794759, 58.770159
5428.532, 300.879009, 58.847638
29627.501, 301.076981, 59.028841
2644.612, 300.811525, 58.787573
6835.887, 301.110347, 59.058508
33436.009, 300.974583, 58.939733
15595.535, 300.802073, 58.784550
63657.386, 300.847235, 58.827597
3203.306, 300.897049, 58.868894
18992.794, 300.841228, 58.821621
4059.361, 300.925439, 58.895691
21035.615, 300.960791, 58.930497
44083.909, 300.927857, 58.905498
5399.549, 301.181420, 59.128098
6677.354, 300.891568, 58.868063
8949.955, 300.990902, 58.958058
2619.669, 300.792959, 58.778209
88199.028, 301.020175, 58.991933
8511.363, 300.806455, 58.794048
7164.203, 300.811776, 58.798627
2207.291, 300.948922, 58.923161
30548.354, 301.003329, 58.975587
6192.479, 300.820703, 58.808784
4908.781, 300.855696, 58.839361
8523.289, 300.846159, 58.832092
80219.151, 300.961461, 58.941422
3075.957, 300.916348, 58.896445
17341.489, 300.891178, 58.876163
2237.234, 300.814458, 58.805648
81108.225, 300.775069, 58.776785
13366.528, 300.979128, 58.958220
5870.247, 300.800709, 58.796751
86560.426, 300.857005, 58.853315
23953.292, 301.093696, 59.064914
32821.136, 301.143840, 59.110568
5909.552, 301.153106, 59.116757
4455.415, 300.793431, 58.795047
7618.308, 300.847489, 58.845513
4965.964, 300.867150, 58.863286
41821.981, 301.112659, 59.087046
205889.957, 301.016999, 59.007039
8005.419, 300.897882, 58.893290
6257.916, 300.902480, 58.897498
12827.669, 300.796103, 58.802728
21150.932, 300.888035, 58.886336
27458.264, 300.909460, 58.907816
29262.225, 300.785365, 58.795775
4842.477, 300.896730, 58.897603
2362.771, 300.964577, 58.957739
22933.752, 300.977397, 58.971265
5293.791, 300.797963, 58.808736
2256.965, 300.840313, 58.846835
39461.372, 301.099523, 59.084005
45711.742, 301.022395, 59.016801
47644.202, 300.805331, 58.822116
23156.351, 300.920238, 58.926252
21186.749, 301.031043, 59.025539
49038.484, 301.131797, 59.119168
33596.661, 300.766534, 58.789799
33447.182, 300.960931, 58.965475
18316.007, 300.790759, 58.812550
3114.001, 300.897077, 58.906082
103911.413, 300.745788, 58.776701
6722.653, 300.775402, 58.797331
3945.096, 300.787397, 58.808053
7126.670, 300.854218, 58.871047
38916.284, 301.092655, 59.089368
318555.196, 300.899799, 58.922707
14629.461, 300.765401, 58.794656
10732.503, 300.777997, 58.805670
40322.267, 300.809572, 58.837384
13345.515, 300.875754, 58.896097
33455.648, 300.859221, 58.883132
5804.533, 300.769534, 58.801015
57433.300, 300.773489, 58.811357
9432.198, 301.077533, 59.081380
26595.835, 300.751599, 58.788156
4458.378, 300.842951, 58.871082
17388.489, 300.886659, 58.911658
44091.821, 300.958684, 58.979283
23705.334, 300.769016, 58.807234
22126.560, 300.828839, 58.861682
7520.557, 300.870568, 58.899040
3583.533, 300.744073, 58.788809
4420.976, 300.753035, 58.796826
57532.170, 300.832568, 58.874180
14733.878, 301.032367, 59.053337
41134.124, 300.743353, 58.793419
23161.440, 300.844300, 58.885797
54243.379, 300.953526, 58.985826
37814.747, 301.042464, 59.065549
17791.537, 300.837513, 58.881154
12038.417, 300.796614, 58.843921
28163.529, 300.896919, 58.936949
15508.497, 300.883956, 58.926970
7146.037, 300.727692, 58.785646
2748.322, 300.831070, 58.878681
64809.165, 301.017637, 59.053382
4915.455, 300.860280, 58.909442
41507.883, 301.053336, 59.085900
3989.091, 300.786709, 58.843638
29384.578, 300.886983, 58.938705
2198.949, 300.903871, 58.950181
3571.948, 300.768580, 58.828037
4034.826, 300.846456, 58.898803
7631.399, 301.042312, 59.076414
6719.040, 300.834697, 58.889304
2849.992, 300.726445, 58.791533
8028.809, 300.736904, 58.801838
2710.339, 300.761116, 58.823653
6697.661, 300.744770, 58.809579
31298.862, 300.718030, 58.789783
26789.743, 300.762034, 58.829924
69689.163, 300.830142, 58.896131
2661.456, 300.739338, 58.809253
4976.743, 300.828213, 58.890589
3144.813, 300.901291, 58.956884
4926.735, 300.756224, 58.826243
7204.922, 300.802988, 58.869821
56789.306, 300.926313, 58.985086
17446.999, 301.047812, 59.093230
15596.612, 300.838416, 58.905111
21797.004, 300.853993, 58.921301
30191.698, 300.948333, 59.005181
3597.915, 300.740659, 58.815011
89032.605, 300.845636, 58.917378
5790.936, 300.875332, 58.938255
5330.242, 300.891480, 58.955089
2214.734, 300.757742, 58.836271
3600.435, 300.798972, 58.875427
6241.545, 300.984067, 59.043922
38253.187, 301.075564, 59.129124
8888.035, 300.770632, 58.852776
51425.293, 300.913921, 58.987377
43027.970, 301.017680, 59.081605
27649.667, 300.958750, 59.030118
3145.784, 300.799677, 58.883693
36540.112, 300.766654, 58.859634
3633.928, 300.728615, 58.821894
15175.312, 300.775949, 58.866395
12463.683, 300.781908, 58.871306
2245.867, 300.799264, 58.888062
15243.486, 301.022680, 59.090943
5776.257, 300.759315, 58.853326
76692.518, 300.718688, 58.821677
15366.761, 301.026835, 59.097918
6848.980, 301.035687, 59.104430
8033.037, 300.752668, 58.850167
44632.478, 300.867645, 58.957371
5839.189, 300.689647, 58.792582
310345.678, 300.955993, 59.044974
16735.196, 301.045355, 59.117756
85914.550, 300.993595, 59.075279
26597.120, 300.791838, 58.891145
5010.907, 300.817994, 58.914412
40470.562, 300.853939, 58.949308
3125.764, 300.733671, 58.838834
2695.420, 300.846391, 58.941635
71722.289, 300.872477, 58.969829
4947.062, 300.937433, 59.024266
5324.092, 300.684234, 58.794985
45820.064, 300.707626, 58.821301
33754.016, 300.725666, 58.836891
4514.468, 300.741563, 58.848372
32882.434, 300.767595, 58.877132
6743.095, 300.940274, 59.031775
7912.302, 300.732714, 58.844781
17938.612, 300.885244, 58.984161
6669.397, 300.716377, 58.830835
38578.882, 300.896412, 58.997210
8526.031, 300.862622, 58.964875
21157.552, 300.891581, 58.992657
24927.151, 300.697573, 58.817056
178797.701, 300.749774, 58.872388
77552.845, 300.773529, 58.891158
32827.402, 300.671849, 58.797652
5786.463, 300.686134, 58.808778
16761.783, 300.883404, 58.989044
58084.999, 300.675354, 58.803769
3539.210, 300.794764, 58.908633
2680.768, 300.809837, 58.922053
3571.625, 300.768996, 58.885283
5341.012, 300.702788, 58.826883
12232.574, 300.907548, 59.015108
16464.837, 300.663689, 58.795650
6179.752, 300.785393, 58.906417
17561.456, 300.973419, 59.076964
14260.516, 300.829539, 58.947910
13751.952, 300.700666, 58.830561
28947.628, 300.803032, 58.927209
24968.367, 300.863524, 58.980942
5423.902, 300.938655, 59.047253
28886.924, 300.703816, 58.840902
125490.901, 300.751578, 58.891498
4059.483, 300.772852, 58.901193
46995.242, 300.880754, 59.002184
37517.220, 301.049290, 59.153176
33017.447, 300.964079, 59.078042
2223.100, 300.658503, 58.798810
48062.331, 300.663174, 58.806975
14370.213, 300.777239, 58.910139
7071.763, 300.814166, 58.943187
59584.876, 300.937330, 59.058153
10659.480, 300.672307, 58.815654
20980.695, 301.019026, 59.130257
13406.213, 300.767079, 58.902848
9754.800, 300.791791, 58.926061
12563.301, 300.747359, 58.886431
199646.765, 300.812726, 58.954217
79502.273, 300.828313, 58.965045
16091.037, 300.991941, 59.109329
7611.648, 300.778266, 58.916421
36014.460, 300.885973, 59.016858
97046.832, 301.034231, 59.151802
5812.711, 300.649382, 58.800318
4892.930, 300.685007, 58.832638
6728.563, 300.650564, 58.802478
41831.936, 300.925106, 59.054772
2273.800, 300.741623, 58.885431
4467.484, 300.821701, 58.959156
105508.726, 300.673088, 58.830698
2654.090, 300.689725, 58.840108
10198.530, 300.756002, 58.902238
8195.542, 301.007814, 59.130636
4023.453, 300.658238, 58.814053
68178.643, 300.837906, 58.983137
10202.465, 300.723604, 58.876943
14631.911, 300.640276, 58.803429
46124.478, 300.922802, 59.060948
57902.653, 300.686745, 58.850636
7119.647, 300.702267, 58.860119
87054.449, 300.726896, 58.891725
28508.239, 300.649469, 58.816613
10231.810, 300.676053, 58.838249
47073.185, 300.736630, 58.896421
7095.330, 300.743090, 58.899765
182312.712, 300.850125, 59.005022
113667.003, 300.636048, 58.812432
21601.622, 300.837616, 58.992624
5836.543, 300.749328, 58.911762
3112.107, 300.810203, 58.966470
15069.535, 300.770257, 58.933341
29107.851, 300.789977, 58.953158
16022.201, 300.775988, 58.939389
5388.147, 300.797503, 58.958735
32277.397, 300.680510, 58.855684
10711.879, 300.800344, 58.963891
5324.102, 300.705174, 58.878267
2722.622, 300.645870, 58.824589
29458.339, 300.646631, 58.830546
9014.482, 300.670351, 58.847844
30455.868, 300.740133, 58.913974
6262.466, 300.805110, 58.971898
29879.635, 300.642677, 58.826501
7536.739, 300.656010, 58.836815
14691.155, 300.746088, 58.920139
5371.856, 300.680956, 58.861898
12501.861, 300.656287, 58.841903
9397.957, 300.648866, 58.835663
40321.579, 300.780218, 58.956815
26469.735, 300.823590, 58.999086
4425.902, 300.655635, 58.845356
5779.615, 300.620060, 58.813996
5756.807, 300.696653, 58.884747
34439.589, 300.826800, 59.004913
55112.830, 301.003449, 59.164986
4939.387, 300.726778, 58.912723
3262.151, 300.766260, 58.948449
23254.135, 300.942250, 59.109043
3534.311, 300.701557, 58.890302
20966.886, 300.732001, 58.920634
8970.354, 300.862357, 59.037848
26200.361, 300.661756, 58.860546
33437.298, 300.683242, 58.877705
42639.239, 300.714869, 58.907313
6225.566, 300.735535, 58.925133
111601.381, 300.981967, 59.152443
51065.120, 300.796601, 58.985883
13054.283, 300.908034, 59.082697
70391.923, 300.802000, 58.993630
64573.101, 300.888414, 59.070570
9513.441, 301.000672, 59.169598
43634.736, 300.992364, 59.165621
2271.983, 300.692917, 58.891927
63064.819, 300.829179, 59.020513
2215.683, 300.637178, 58.842678
40127.640, 300.747709, 58.946884
34798.182, 300.641599, 58.850522
41837.986, 300.731445, 58.934107
20368.228, 301.004592, 59.179491
95767.897, 300.602572, 58.820883
4842.763, 300.626023, 58.835673
53953.676, 300.764446, 58.965807
11964.845, 300.680655, 58.887512
2218.305, 300.689216, 58.895301
12409.484, 300.789457, 58.988733
503534.195, 300.988888, 59.175871
32642.865, 300.968119, 59.152245
43654.240, 300.639002, 58.855511
45807.981, 300.666204, 58.881784
21304.376, 300.771901, 58.974772
4113.622, 300.952084, 59.136539
2658.506, 300.647634, 58.861005
22292.892, 300.648974, 58.864010
3115.114, 300.709307, 58.916953
5770.948, 300.595434, 58.816962
4031.935, 300.612694, 58.832132
2694.168, 300.712138, 58.923846
2689.014, 300.977709, 59.164097
21601.916, 300.649903, 58.870312
31071.587, 300.654725, 58.876495
29153.510, 300.790390, 58.999473
3958.460, 300.700631, 58.916311
3601.537, 300.815234, 59.020289
4906.115, 300.844401, 59.047963
50854.050, 300.880656, 59.084116
63546.043, 300.678627, 58.901999
32752.703, 300.964373, 59.159959
8437.159, 300.773951, 58.987175
37843.686, 300.817797, 59.029359
4006.956, 300.660350, 58.883741
2245.191, 300.611512, 58.839093
34915.038, 300.738638, 58.958759
41639.959, 300.824146, 59.037002
15063.037, 300.594558, 58.827399
12029.450, 300.712397, 58.939034
19718.645, 300.774760, 58.995115
2704.529, 300.645219, 58.875400
18242.610, 300.647530, 58.880439
2198.195, 300.721313, 58.945657
23345.354, 300.894628, 59.105771
156478.518, 300.652567, 58.891450
10681.303, 300.592159, 58.831814
11983.522, 300.596061, 58.835415
2644.294, 300.608615, 58.846364
8525.588, 300.617249, 58.854556
46677.874, 300.683314, 58.918467
3142.407, 300.579038, 58.820791
25418.100, 300.662486, 58.901018
57940.529, 300.737863, 58.971162
2716.049, 300.707251, 58.939772
3132.504, 300.715503, 58.947909
27224.352, 300.572933, 58.822262
15099.600, 300.640291, 58.882318
138896.360, 300.904940, 59.126583
46453.759, 300.948442, 59.164448
2271.422, 300.617178, 58.860348
13321.860, 300.587679, 58.838229
9907.865, 300.598485, 58.846295
12234.445, 300.850857, 59.076722
4962.692, 300.889011, 59.110508
40685.955, 300.616101, 58.866696
19052.677, 300.693735, 58.937507
3627.152, 300.593973, 58.843697
403470.691, 300.627428, 58.886108
6644.359, 300.674061, 58.918452
7224.975, 300.793577, 59.027326
21765.185, 300.647590, 58.897940
81991.558, 300.599087, 58.857468
13084.721, 300.885253, 59.113309
7179.577, 300.928480, 59.151330
30982.413, 300.717097, 58.963125
5425.483, 300.677877, 58.926644
6276.266, 300.637636, 58.890345
2174.620, 300.766345, 59.006493
20797.612, 300.582416, 58.841969
13409.953, 300.619644, 58.876900
11538.852, 300.658674, 58.911503
33453.143, 300.802171, 59.044467
5814.230, 300.678893, 58.931634
6267.445, 300.700617, 58.951875
4834.129, 300.646124, 58.902869
98094.866, 300.665530, 58.926628
4026.566, 300.898451, 59.131456
8501.295, 300.924829, 59.156720
24015.910, 300.938850, 59.170603
69415.064, 300.848877, 59.092529
4019.014, 300.565455, 58.832595
4946.677, 300.714036, 58.970955
17760.270, 300.599945, 58.870060
8530.078, 300.566777, 58.839300
23610.200, 300.586822, 58.859828
7141.738, 300.603687, 58.873864
4476.078, 300.693886, 58.955604
13110.025, 300.890614, 59.135262
23594.793, 300.556425, 58.833356
2332.676, 300.592996, 58.863580
11611.634, 300.801250, 59.054779
3622.137, 300.645407, 58.912892
4077.216, 300.653227, 58.920882
13361.723, 300.560072, 58.838844
7472.957, 300.605833, 58.879372
48568.493, 300.784370, 59.046261
92592.248, 300.620832, 58.899434
2689.506, 300.564180, 58.842855
11342.385, 300.841726, 59.097996
15696.721, 300.565723, 58.849136
6220.714, 300.704663, 58.975095
13676.889, 300.810058, 59.071731
65979.260, 300.893031, 59.151376
2203.502, 300.582275, 58.869289
30877.984, 300.741491, 59.018553
46018.708, 300.789678, 59.063370
9001.316, 300.872254, 59.134120
26045.157, 300.542500, 58.837585
9414.117, 300.660882, 58.943562
3194.898, 300.646149, 58.931552
19733.600, 300.664227, 58.949777
5848.617, 300.549396, 58.844033
30733.689, 300.677256, 58.964405
4471.244, 300.669523, 58.956031
9800.420, 300.558846, 58.856434
116898.768, 300.579551, 58.881350
42182.662, 300.640185, 58.935972
4029.324, 300.810561, 59.085797
3586.760, 300.688824, 58.976791
14344.964, 300.812219, 59.090801
12131.737, 300.827508, 59.103822
8022.447, 300.549653, 58.850820
3563.330, 300.614817, 58.911016
2211.326, 300.587194, 58.886851
47053.375, 300.656076, 58.954150
48778.729, 300.539874, 58.848264
16575.646, 300.745319, 59.033798
29572.759, 300.777347, 59.064007
7180.155, 300.693217, 58.986742
3119.831, 300.713678, 59.005508
3155.547, 300.556513, 58.862778
5782.530, 300.696524, 58.990757
49654.836, 300.862889, 59.144720
7681.526, 300.873211, 59.152494
13444.296, 300.613914, 58.918663
3594.199, 300.556964, 58.865806
5784.224, 300.569993, 58.877677
56115.514, 300.634533, 58.941708
17698.168, 300.742393, 59.038481
14581.117, 300.897475, 59.177881
292895.183, 300.702941, 59.009885
3559.594, 300.914749, 59.193957
3609.350, 300.692575, 58.994864
12594.529, 300.882643, 59.168026
2684.697, 300.524012, 58.841507
10307.647, 300.771135, 59.067901
3998.511, 300.578764, 58.893240
2695.652, 300.518471, 58.838823
2659.694, 300.527322, 58.846824
73130.750, 300.560093, 58.884740
31960.315, 300.711784, 59.018091
30731.438, 300.584299, 58.906178
2236.558, 300.617471, 58.931308
4501.710, 300.846133, 59.139768
2254.878, 300.605270, 58.921010
55129.493, 300.828772, 59.130069
67879.927, 300.614318, 58.936115
26869.861, 300.661191, 58.976035
2271.596, 300.718285, 59.026430
4870.851, 300.544258, 58.871301
11256.460, 300.511695, 58.842969
14261.611, 300.539131, 58.868591
23070.162, 300.799615, 59.106639
3135.263, 300.737612, 59.049191
4373.572, 300.545701, 58.875385
40236.705, 300.739907, 59.054840
8543.258, 300.751009, 59.063080
21935.023, 300.659869, 58.981907
2252.604, 300.568483, 58.897628
47524.900, 300.718261, 59.038672
7564.385, 300.635860, 58.960799
6290.499, 300.668008, 58.989626
37118.528, 300.765598, 59.081702
34341.865, 300.813184, 59.125047
6274.432, 300.514294, 58.850852
4928.863, 300.537548, 58.871683
50876.140, 300.623256, 58.953508
4081.230, 300.724425, 59.042363
29475.961, 300.557032, 58.894735
11508.387, 300.612382, 58.943122
42391.857, 300.638148, 58.967960
8019.022, 300.550205, 58.888160
5784.087, 300.593969, 58.927265
4074.501, 300.565268, 58.900719
3124.472, 300.846483, 59.156650
58732.567, 300.865131, 59.178935
7120.428, 300.538396, 58.880230
3974.903, 300.530101, 58.872400
3098.664, 300.575340, 58.916899
61769.882, 300.640106, 58.985006
7278.054, 300.811027, 59.134895
4921.040, 300.619749, 58.961367
2756.921, 300.587306, 58.933469
48086.462, 300.708400, 59.047156
9430.087, 300.632061, 58.976306
12946.184, 300.489782, 58.847775
8389.132, 300.538537, 58.893625
11131.834, 300.599251, 58.949901
43280.670, 300.733907, 59.074450
4449.638, 300.768381, 59.102768
6758.773, 300.492415, 58.852448
21695.339, 300.655191, 59.003915
4510.059, 300.616988, 58.970011
27539.013, 300.672880, 59.021838
20438.010, 300.710824, 59.058301
67000.685, 300.879553, 59.212000
7120.566, 300.482916, 58.849625
2690.192, 300.611670, 58.966324
4462.867, 300.556328, 58.917670
16554.612, 300.714809, 59.064046
91329.461, 300.768015, 59.115186
6294.544, 300.535744, 58.900050
39266.806, 300.527926, 58.897459
20939.082, 300.665156, 59.020903
28059.959, 300.689281, 59.042641
20980.697, 300.584850, 58.948492
4903.547, 300.589607, 58.952503
3965.670, 300.652416, 59.009787
22818.030, 300.654180, 59.012957
4528.346, 300.569275, 58.935287
7183.577, 300.547778, 58.917444
24797.759, 300.835310, 59.179972
15079.096, 300.609854, 58.975941
11126.465, 300.486241, 58.862859
3576.466, 300.496326, 58.871137
6236.339, 300.622195, 58.987383
11635.964, 300.712087, 59.071086
46584.611, 300.734759, 59.094938
52954.516, 300.776525, 59.133830
4552.558, 300.837134, 59.184628
78867.545, 300.547957, 58.933864
25216.724, 300.818710, 59.171685
10277.102, 300.840578, 59.190500
3569.794, 300.569304, 58.943814
4486.876, 300.618774, 58.990258
41060.050, 300.749945, 59.113037
59639.719, 300.477736, 58.866753
14375.169, 300.592433, 58.969843
49807.181, 300.464333, 58.856758
45930.243, 300.606328, 58.985605
90887.236, 300.631474, 59.013019
4044.941, 300.543836, 58.927937
42608.059, 300.564020, 58.949586
5244.065, 300.571029, 58.952353
7183.577, 300.595393, 58.975217
6224.930, 300.519156, 58.906188
17402.716, 300.621398, 59.000329
15771.474, 300.816093, 59.178445
48691.949, 300.489881, 58.885067
2703.951, 300.762737, 59.130235
16788.990, 300.835860, 59.198814
3529.521, 300.502842, 58.895671
17027.956, 300.498115, 58.893777
6729.449, 300.507871, 58.901943
2277.041, 300.529493, 58.920501
7662.082, 300.580517, 58.968489
4914.082, 300.474166, 58.871707
4905.079, 300.668469, 59.049050
21768.405, 300.711832, 59.090790
4018.623, 300.563377, 58.955449
41574.926, 300.616957, 59.008304
37345.734, 300.812115, 59.185372
19584.009, 300.568654, 58.963821
68934.793, 300.643651, 59.035022
62949.997, 300.721719, 59.106738
9392.883, 300.626906, 59.019946
2666.188, 300.539976, 58.939645
5333.755, 300.596955, 58.993075
77727.123, 300.520156, 58.928911
2266.214, 300.745680, 59.128477
349520.046, 300.579924, 58.990496
6681.673, 300.549248, 58.953508
145013.140, 300.456876, 58.876083
6217.013, 300.512533, 58.921660
25648.655, 300.764278, 59.153114
41410.823, 300.642858, 59.045039
36254.258, 300.694962, 59.092010
8455.599, 300.446327, 58.862965
32339.608, 300.649161, 59.052425
2638.211, 300.485278, 58.899327
3536.874, 300.528621, 58.939684
7149.922, 300.554847, 58.965005
11046.881, 300.783163, 59.172488
22756.865, 300.799459, 59.188995
24256.597, 300.477316, 58.896768
11942.890, 300.606398, 59.016109
4519.581, 300.766335, 59.160719
13415.509, 300.518051, 58.936222
27830.994, 300.543193, 58.961137
7162.129, 300.739492, 59.137301
17175.207, 300.817442, 59.210239
4899.578, 300.466168, 58.889417
2280.758, 300.522689, 58.941552
2181.040, 300.595443, 59.008627
34059.636, 300.444912, 58.874166
2643.894, 300.455567, 58.880761
3570.121, 300.728062, 59.129797
