# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
20050.563, 300.944353, 58.752754
20515.168, 300.982251, 58.786287
2084.045, 301.032950, 58.831177
12684.901, 301.120849, 58.912575
27710.894, 301.065599, 58.865028
5734.878, 300.961872, 58.769356
2269.427, 301.215957, 58.996756
153574.158, 300.902744, 58.724357
2855.998, 301.035966, 58.836569
52693.643, 301.152909, 58.947807
11857.000, 300.997099, 58.804815
22963.658, 301.011240, 58.820733
6638.535, 300.890757, 58.710450
24413.625, 300.874959, 58.697754
4569.794, 300.941850, 58.759304
17306.343, 301.107705, 58.910573
21223.803, 301.088638, 58.894663
5044.852, 301.246424, 59.036482
9430.411, 300.903504, 58.730027
9435.460, 300.946210, 58.769440
128684.946, 300.868889, 58.711907
3660.894, 300.980520, 58.800989
2870.904, 300.892189, 58.722161
11812.284, 301.013777, 58.835710
43377.320, 300.985013, 58.813156
50529.799, 301.110027, 58.926779
104509.837, 300.881948, 58.725198
2193.982, 301.105553, 58.919508
10547.280, 300.931490, 58.766307
33984.871, 301.046100, 58.872375
112279.210, 301.068583, 58.896679
2876.075, 301.015385, 58.843901
146663.389, 300.899432, 58.748609
11145.501, 300.940359, 58.780424
60050.921, 300.943384, 58.788270
6145.170, 300.853975, 58.704147
48586.281, 301.104612, 58.934145
4108.006, 300.966848, 58.806910
8739.966, 300.974000, 58.814363
20398.644, 301.112659, 58.940905
4459.082, 301.083544, 58.914174
5321.892, 301.031088, 58.868346
68388.899, 301.167589, 58.994541
10988.401, 300.991802, 58.834327
9940.581, 301.161076, 58.986039
32555.136, 300.995179, 58.840265
7796.926, 300.867011, 58.723309
45867.129, 301.047298, 58.888970
2437.097, 301.106622, 58.938926
54207.370, 300.880579, 58.741582
65934.263, 301.015930, 58.865034
28204.466, 301.075766, 58.917338
6201.042, 301.186264, 59.014745
5348.273, 300.845170, 58.708730
4557.540, 300.948890, 58.804267
16154.656, 301.107110, 58.947655
98442.022, 300.884030, 58.754954
148404.188, 301.027855, 58.890136
153911.161, 301.138002, 58.982297
5410.294, 300.860822, 58.728019
9027.320, 300.927820, 58.790898
2447.672, 301.006443, 58.860073
21156.717, 301.240093, 59.072326
5742.065, 300.844303, 58.715184
8942.452, 301.047052, 58.901642
6195.643, 300.935681, 58.800560
63714.753, 300.969897, 58.834871
397449.130, 300.858482, 58.741236
3340.130, 301.126694, 58.972985
2467.944, 300.987812, 58.849537
8257.567, 301.068806, 58.923116
14193.400, 301.189091, 59.032390
2457.178, 300.888685, 58.761854
40793.443, 300.956200, 58.827887
11813.788, 300.917361, 58.791318
9765.989, 300.898936, 58.775286
61713.865, 301.000106, 58.871718
5354.193, 300.833344, 58.715911
17179.000, 300.866220, 58.748391
13082.955, 300.944623, 58.820109
23286.427, 300.949033, 58.823472
2850.988, 300.979685, 58.850717
5780.268, 301.014421, 58.881905
2115.586, 300.880477, 58.760597
8267.588, 301.062791, 58.926279
22128.176, 301.140981, 58.998540
3332.081, 301.221816, 59.069360
5861.826, 301.097878, 58.960470
46209.428, 300.956351, 58.838890
1289034.858, 300.811387, 58.724197
2447.742, 300.836441, 58.729306
2944.634, 300.841814, 58.734336
4907.619, 300.874624, 58.767923
17230.170, 301.004089, 58.886613
57855.762, 301.202584, 59.068669
108486.408, 300.862774, 58.766562
25300.998, 301.066008, 58.947688
17500.905, 301.106537, 58.984464
7406.437, 300.851068, 58.753465
136695.487, 301.022944, 58.914322
4964.637, 300.922898, 58.819765
39224.075, 300.828239, 58.739125
6511.661, 300.896692, 58.799494
6096.204, 300.837905, 58.746998
4120.944, 300.849319, 58.756269
28283.246, 301.111456, 58.995162
6970.002, 300.878904, 58.786853
6888.233, 300.951875, 58.854382
40587.569, 301.046753, 58.943138
113272.750, 301.131983, 59.022035
6988.106, 300.900472, 58.810223
5305.129, 300.829007, 58.745837
2484.008, 300.936340, 58.841792
2892.229, 300.839163, 58.754591
6868.171, 300.961579, 58.866525
61523.948, 300.982879, 58.889380
41386.405, 301.084072, 58.979166
56473.430, 301.119747, 59.012958
22047.291, 300.961422, 58.871509
54728.933, 300.916233, 58.830696
6563.271, 300.925506, 58.836679
17791.169, 300.988584, 58.895495
24556.948, 300.817179, 58.741254
4914.649, 300.910127, 58.823294
5395.403, 301.035715, 58.937109
9777.799, 300.813311, 58.737659
12246.527, 300.832249, 58.756737
6016.401, 300.847427, 58.771613
3702.119, 300.819102, 58.745933
6173.466, 300.826660, 58.754626
565149.656, 300.819853, 58.765565
87450.740, 300.935225, 58.858507
11460.479, 300.901474, 58.827058
17146.498, 300.906937, 58.830507
37467.727, 301.143712, 59.043828
33001.260, 300.818475, 58.752051
7753.943, 300.949439, 58.869322
4864.431, 300.868131, 58.795956
31611.014, 301.100962, 59.008475
2468.622, 300.833792, 58.765645
6183.992, 301.026132, 58.940284
31965.536, 300.782373, 58.723845
9859.091, 300.796318, 58.734037
13967.044, 300.975489, 58.896538
22040.237, 301.074773, 58.986409
14002.213, 301.026010, 58.943205
15796.879, 301.174966, 59.076423
18466.725, 301.067218, 58.982570
24429.134, 300.801289, 58.745721
80114.004, 300.837575, 58.779549
8236.710, 301.063284, 58.978490
23958.332, 300.901582, 58.835557
4523.290, 300.890593, 58.824249
2498.418, 300.894445, 58.827861
6502.903, 300.790438, 58.737653
2464.852, 300.971433, 58.901412
40957.877, 301.139616, 59.054811
12235.080, 300.791422, 58.743318
27082.976, 300.987367, 58.921013
3678.240, 300.922934, 58.862246
3309.731, 300.970304, 58.904108
41776.041, 300.969203, 58.907929
2897.613, 300.884604, 58.828224
26956.809, 301.014290, 58.948368
31004.028, 300.923582, 58.867604
28123.489, 300.884403, 58.832772
3301.217, 300.907575, 58.851797
2485.627, 301.152208, 59.071681
21374.255, 301.041355, 58.975718
46438.032, 301.058426, 58.992779
9086.868, 300.985825, 58.924836
21905.543, 300.870415, 58.824719
2875.536, 300.845858, 58.800106
38936.137, 301.160161, 59.087432
65476.317, 300.818115, 58.782480
3694.243, 300.818941, 58.778438
3726.580, 300.838208, 58.795772
11455.308, 300.901341, 58.854605
3267.994, 300.773800, 58.737444
5700.341, 300.907905, 58.861439
2934.966, 300.974405, 58.921516
51689.128, 300.981322, 58.933371
45228.150, 300.761830, 58.734636
2081.180, 300.888190, 58.845584
2862.793, 301.032716, 58.976504
36876.181, 301.105543, 59.044435
27586.870, 300.874515, 58.836776
2477.293, 300.802885, 58.770541
8159.088, 300.845275, 58.809292
36429.229, 301.144790, 59.081516
9417.997, 300.971187, 58.924471
22069.848, 300.803408, 58.774773
32232.192, 301.130615, 59.070338
75123.267, 301.022638, 58.975996
28229.467, 301.090270, 59.035120
28657.579, 300.836834, 58.807288
2824.278, 300.866713, 58.831523
7372.018, 300.807471, 58.779387
11100.983, 300.940181, 58.900827
48291.547, 300.822604, 58.798535
40600.910, 300.763869, 58.744412
2119.958, 300.897887, 58.863585
3671.267, 301.003198, 58.959433
35331.934, 301.077433, 59.029081
9878.206, 300.782793, 58.762737
3245.051, 300.793902, 58.771329
13321.254, 301.110737, 59.058669
26213.406, 300.974748, 58.940056
52423.157, 300.847425, 58.827586
39148.513, 300.865619, 58.843467
10356.824, 301.121253, 59.073687
4087.721, 300.883858, 58.859937
15994.909, 300.960084, 58.930647
5022.955, 300.929461, 58.902756
2896.642, 300.877093, 58.855195
83550.108, 301.020091, 58.991805
3300.545, 300.764186, 58.755280
12287.077, 300.805774, 58.794573
4146.597, 300.788282, 58.778974
8551.701, 300.793080, 58.785406
26295.887, 301.002780, 58.975301
2077.933, 300.765622, 58.758651
26833.331, 300.926434, 58.906947
69143.935, 300.961449, 58.941597
6116.397, 300.784387, 58.777294
31289.636, 300.891343, 58.877113
67112.534, 300.774049, 58.776456
107949.370, 300.854873, 58.852959
17575.521, 300.978741, 58.958345
2025.961, 300.768265, 58.766277
5356.903, 300.794171, 58.791544
5725.824, 300.800101, 58.797503
4542.954, 300.932482, 58.917544
29392.882, 301.093867, 59.065285
45316.598, 300.741171, 58.749082
7032.421, 300.814392, 58.812424
7425.573, 301.076693, 59.048854
140013.078, 300.741323, 58.760667
5781.553, 300.867385, 58.862873
42480.028, 301.112144, 59.087018
203639.483, 301.016926, 59.006905
2847.499, 300.843941, 58.843717
15207.317, 300.888265, 58.886458
36448.204, 300.785095, 58.796152
5752.337, 300.730316, 58.746956
11387.297, 300.887702, 58.891438
14425.684, 300.732327, 58.752292
2522.803, 300.867410, 58.873395
7007.459, 300.909328, 58.911663
37976.540, 300.755695, 58.779031
14741.838, 300.767492, 58.784715
10679.945, 300.977898, 58.975417
41448.916, 301.021774, 59.016900
9402.928, 300.826102, 58.838978
5369.224, 300.893618, 58.899556
20787.538, 301.031320, 59.025259
9091.936, 301.088395, 59.075272
41116.837, 300.804022, 58.822392
22877.056, 300.719967, 58.746087
53220.949, 300.764888, 58.788804
6155.166, 300.774478, 58.794470
10256.627, 300.920398, 58.926930
28950.932, 300.961103, 58.965495
6979.001, 301.064841, 59.057007
2844.086, 300.779463, 58.799593
4464.925, 300.792843, 58.811993
8587.491, 300.866112, 58.879764
20003.249, 300.796547, 58.818021
76883.108, 300.743336, 58.775920
5695.730, 300.744079, 58.771062
2863.701, 300.835045, 58.853503
8110.774, 300.740625, 58.769330
28168.550, 300.778210, 58.804645
40683.866, 301.092550, 59.089193
44598.182, 300.810854, 58.837547
268630.740, 300.899265, 58.922793
8559.441, 300.709461, 58.744883
5732.233, 300.876765, 58.895287
3697.396, 300.899612, 58.916255
7001.049, 300.944012, 58.956534
2861.778, 300.883126, 58.901885
194777.802, 300.709965, 58.752349
25411.737, 300.732465, 58.769298
4139.102, 300.771555, 58.802497
14891.579, 301.078266, 59.080951
58678.967, 300.773199, 58.811129
13463.828, 300.886776, 58.908516
15473.040, 300.827445, 58.857162
2451.440, 301.071831, 59.075766
3299.981, 300.842910, 58.870388
8118.568, 300.751094, 58.788540
39051.881, 300.958685, 58.979377
6953.311, 300.812686, 58.845050
3310.988, 300.779072, 58.815192
115669.943, 300.714609, 58.765892
18371.304, 300.857128, 58.888269
6186.503, 300.817561, 58.853853
41173.257, 301.023127, 59.042238
43174.408, 300.744637, 58.793269
64344.986, 300.832900, 58.874252
9034.151, 301.074865, 59.088329
32937.687, 300.731455, 58.782092
8150.979, 300.750464, 58.796899
20567.359, 300.760797, 58.807608
2079.051, 300.824148, 58.863700
13558.889, 301.032474, 59.052992
22778.907, 300.707653, 58.760843
46310.299, 300.954118, 58.985670
2419.259, 300.782737, 58.827553
38735.269, 300.842211, 58.885159
3701.033, 300.914555, 58.947159
38229.256, 301.042238, 59.065474
5783.973, 300.797351, 58.843813
15473.912, 300.836638, 58.881206
11860.251, 300.783530, 58.832868
16182.878, 300.812026, 58.859981
5014.001, 300.898870, 58.938190
29401.237, 300.968570, 59.004193
2889.465, 300.978946, 59.013465
69131.114, 301.017684, 59.053353
49108.489, 301.053799, 59.085917
11065.361, 301.083235, 59.109115
35353.397, 300.859327, 58.910053
31074.058, 300.866477, 58.917574
33190.979, 300.887741, 58.937974
3679.792, 300.871868, 58.919739
27441.666, 300.740043, 58.804084
12899.467, 301.042978, 59.076628
5758.549, 301.050168, 59.082265
21293.671, 300.711118, 58.778477
6911.959, 300.768696, 58.828634
3255.378, 300.820160, 58.874807
11410.086, 300.701453, 58.769312
8597.844, 300.685754, 58.755401
34101.406, 300.820570, 58.879809
5322.163, 300.724687, 58.791826
41979.684, 300.740949, 58.812909
18941.634, 300.761973, 58.829330
42641.129, 300.716511, 58.791120
6593.139, 300.807683, 58.870315
4528.300, 300.823213, 58.884082
60383.000, 300.830604, 58.896008
15142.303, 301.065473, 59.104031
2476.559, 300.756875, 58.826880
5335.420, 300.898081, 58.955349
9748.193, 300.698237, 58.776189
5757.208, 300.727847, 58.801396
56767.607, 300.926269, 58.985027
6950.670, 300.693572, 58.771290
16355.973, 300.772033, 58.844262
3671.243, 300.911775, 58.968949
33219.912, 300.948662, 59.005066
2102.065, 300.956999, 59.009623
29792.262, 301.047601, 59.093958
9474.710, 300.856016, 58.920867
69117.020, 300.845391, 58.917986
3326.232, 300.740199, 58.818375
3696.172, 300.688852, 58.772785
2057.176, 300.729447, 58.808957
8513.062, 300.692201, 58.777205
2033.640, 300.701390, 58.785875
5339.516, 300.707743, 58.792717
3289.407, 300.981550, 59.040689
10373.761, 300.984148, 59.043734
12487.400, 300.675883, 58.765033
2425.149, 300.748205, 58.829346
23052.714, 300.785179, 58.869726
19499.807, 300.685312, 58.775039
7399.837, 300.884717, 58.956488
4464.650, 300.716849, 58.804466
32344.335, 300.769823, 58.858657
8194.571, 300.807420, 58.888068
42155.517, 300.914242, 58.987388
2472.792, 301.005720, 59.067775
4870.555, 301.019064, 59.080220
45527.327, 300.683714, 58.783148
6191.570, 300.720435, 58.812302
37561.955, 300.959094, 59.030560
14154.335, 300.755604, 58.847356
18099.085, 300.665441, 58.764245
21323.631, 300.774996, 58.865650
3789.768, 301.048437, 59.110076
7441.003, 300.786647, 58.875401
11229.905, 300.928680, 59.004268
6589.930, 301.024154, 59.090639
7351.734, 300.737276, 58.832530
4431.584, 300.841140, 58.926043
3273.333, 300.695220, 58.794796
156658.314, 300.713931, 58.821376
19074.583, 301.035677, 59.104418
7322.971, 300.843736, 58.932835
39308.022, 300.868257, 58.957038
18754.561, 301.026164, 59.097917
4605.361, 301.043526, 59.112303
4081.492, 300.708554, 58.811464
2497.260, 300.751877, 58.850648
328138.955, 300.955306, 59.045004
89594.253, 300.993107, 59.075450
13518.056, 300.938973, 59.024264
3327.818, 300.792464, 58.891800
67196.939, 300.872380, 58.970050
2474.362, 300.677850, 58.789259
192866.812, 300.750797, 58.872381
51739.408, 300.768321, 58.876517
3675.797, 300.654619, 58.768988
2440.705, 300.741823, 58.847948
7418.960, 300.865445, 58.960824
6165.248, 300.649723, 58.765415
28247.360, 300.726401, 58.836998
6934.619, 300.747634, 58.854948
9736.469, 300.806503, 58.911336
4115.196, 300.654787, 58.772320
4529.334, 300.754159, 58.862180
11420.085, 300.773420, 58.882110
13671.129, 300.939815, 59.031401
6100.980, 300.675036, 58.791657
20079.618, 300.862793, 58.964399
45242.823, 300.883751, 58.986809
40178.782, 300.896525, 58.997203
2069.799, 300.667895, 58.786434
6984.412, 300.684672, 58.803151
22331.552, 300.744469, 58.858522
66984.626, 300.774447, 58.890546
5762.710, 300.699217, 58.817276
22573.493, 300.891750, 58.992902
75456.785, 300.659031, 58.785120
9903.375, 300.874687, 58.977402
6064.719, 300.687893, 58.808706
60023.473, 300.674925, 58.804366
37139.243, 300.732858, 58.855814
3611.006, 300.817369, 58.930455
35965.854, 300.662230, 58.794870
19816.090, 300.907617, 59.015364
2886.901, 301.020216, 59.115979
5350.467, 300.704540, 58.831661
22798.460, 300.736979, 58.863238
22576.206, 300.973212, 59.077061
2435.172, 300.688277, 58.818038
14442.401, 300.829439, 58.947972
9575.061, 300.938965, 59.047098
59698.132, 300.646173, 58.786147
11799.536, 300.764714, 58.891409
21289.971, 300.863807, 58.982078
63402.477, 300.647309, 58.792452
9031.656, 300.726219, 58.857328
13554.896, 300.737809, 58.868381
6622.980, 300.803842, 58.926962
2018.035, 300.675181, 58.810462
45363.916, 300.702903, 58.840949
43274.512, 300.879612, 59.002144
34134.929, 300.627486, 58.772852
35291.216, 300.964284, 59.077835
139066.067, 300.750473, 58.890648
6548.625, 300.655090, 58.797820
32966.711, 300.662265, 58.807486
65539.371, 300.937524, 59.058564
3712.860, 300.986529, 59.098096
21326.189, 301.019292, 59.130202
5297.419, 300.686284, 58.827708
4497.982, 300.799307, 58.931849
4508.734, 300.730239, 58.869637
149914.857, 300.813233, 58.954237
72849.133, 300.828357, 58.964939
9992.783, 300.992115, 59.109072
19617.971, 300.636213, 58.789914
5792.666, 300.723739, 58.867827
29649.960, 300.885697, 59.016857
82016.360, 300.674542, 58.830635
25766.535, 300.619118, 58.778469
17885.166, 300.804533, 58.944874
36467.732, 300.924949, 59.054808
2492.884, 300.724051, 58.871316
13018.770, 300.633924, 58.793312
4136.061, 300.687074, 58.839883
6530.604, 300.692856, 58.845831
15952.766, 300.710273, 58.862182
23973.810, 300.728763, 58.879369
12827.739, 301.007570, 59.130880
4052.528, 300.668185, 58.823453
26960.819, 300.736423, 58.888704
66513.628, 300.837888, 58.982916
2401.331, 300.640071, 58.801355
35348.114, 300.753309, 58.907502
54647.976, 300.922611, 59.061006
2036.096, 300.703527, 58.859945
2856.709, 300.690554, 58.848312
15508.664, 300.626344, 58.793083
106680.411, 300.603217, 58.777573
46176.993, 300.736980, 58.896595
3268.754, 300.615843, 58.783110
4103.567, 300.696469, 58.856710
32546.336, 300.685376, 58.851010
6959.567, 300.720215, 58.880281
5741.056, 300.723483, 58.882647
121313.795, 300.635413, 58.812821
85306.351, 300.725928, 58.891900
191320.624, 300.850473, 59.004922
4207.433, 300.647748, 58.815590
22639.711, 300.838135, 58.992740
4539.517, 300.703336, 58.868406
2045.281, 300.749105, 58.912052
5376.919, 300.627050, 58.802027
3709.530, 300.705625, 58.873008
7983.495, 300.776358, 58.939317
70452.422, 300.782824, 58.955996
42085.759, 300.893285, 59.049439
17125.636, 300.798924, 58.964064
8551.437, 300.670818, 58.847797
63440.814, 300.607807, 58.793779
14394.269, 300.650001, 58.829936
16746.072, 300.663830, 58.845855
4560.698, 300.792062, 58.961060
6211.476, 300.621003, 58.806511
5255.789, 300.639140, 58.824447
3596.225, 300.777464, 58.950500
13181.332, 300.805330, 58.977657
2052.477, 300.712265, 58.893701
9587.007, 300.916876, 59.081588
8580.407, 300.921746, 59.085976
12478.264, 300.823912, 58.999698
10171.155, 300.637467, 58.830966
4923.940, 300.726798, 58.912567
37150.244, 300.825901, 59.004795
13233.748, 300.862936, 59.037279
28376.672, 300.942022, 59.108971
15079.898, 300.672618, 58.867606
2824.851, 300.691635, 58.881443
2459.133, 300.680078, 58.871386
27405.501, 300.715435, 58.906634
34529.628, 300.682656, 58.878805
7059.787, 300.929148, 59.100831
2467.228, 300.605691, 58.806197
66563.761, 300.889013, 59.070467
10873.567, 300.908616, 59.082826
6544.787, 300.590460, 58.793941
63333.539, 300.802319, 58.993407
3668.254, 300.732740, 58.926447
2901.911, 300.741249, 58.933941
3306.222, 300.776874, 58.966251
45286.823, 300.795428, 58.987196
63885.334, 300.829893, 59.020449
12677.669, 300.590748, 58.802753
2859.961, 300.705475, 58.904271
4507.683, 300.875846, 59.059792
37724.914, 300.641760, 58.850371
16150.470, 300.595230, 58.809284
2464.437, 300.726236, 58.924675
57786.821, 300.731576, 58.934971
2478.393, 300.724875, 58.927229
3690.982, 300.739545, 58.941599
40056.335, 300.764326, 58.965970
21886.607, 300.581637, 58.799129
12744.232, 300.687538, 58.894353
2469.035, 300.620766, 58.834630
41347.702, 300.600932, 58.824490
24794.189, 300.641156, 58.856322
10747.549, 300.773033, 58.974911
7714.568, 300.702979, 58.912653
34424.476, 300.666007, 58.881796
6091.061, 300.951367, 59.137323
3761.744, 300.956206, 59.142143
7402.509, 300.648115, 58.864431
33663.224, 300.649552, 58.870850
28458.448, 300.791580, 58.999087
32207.685, 300.654675, 58.876878
18817.384, 300.767097, 58.977934
2889.899, 300.846975, 59.048552
9808.083, 300.752996, 58.965891
6938.713, 300.573514, 58.802248
48399.837, 300.880428, 59.084181
13901.675, 300.636185, 58.861674
65266.576, 300.677599, 58.901768
5749.609, 300.603834, 58.832116
5330.535, 300.574513, 58.805588
32995.630, 300.739034, 58.958376
36737.847, 300.817675, 59.029311
4123.002, 300.928942, 59.127458
36658.715, 300.824284, 59.036729
8967.346, 300.579961, 58.813563
6469.877, 300.619687, 58.848450
4454.514, 300.744321, 58.962575
26943.184, 300.784620, 59.001991
6521.964, 300.795035, 59.008991
19605.655, 300.557158, 58.796244
2846.377, 300.856183, 59.065140
19928.413, 300.775924, 58.995283
18387.819, 300.756023, 58.978975
5408.509, 300.921114, 59.126007
2491.763, 300.586028, 58.823382
157411.898, 300.652667, 58.891671
2890.528, 300.766848, 58.987831
32133.007, 300.895266, 59.106511
18768.500, 300.569782, 58.811623
4936.988, 300.582289, 58.821303
5716.135, 300.725971, 58.953667
61370.334, 300.683680, 58.919381
2404.159, 300.626877, 58.863720
67441.981, 300.737908, 58.971675
45736.673, 300.572351, 58.821253
25367.421, 300.659149, 58.900486
160290.202, 300.905078, 59.126653
13422.309, 300.557492, 58.807285
41752.749, 300.598308, 58.846564
20059.369, 300.944599, 59.160129
9833.377, 300.550457, 58.802735
4563.827, 300.770675, 59.001715
22597.662, 300.851006, 59.076907
13410.575, 300.563713, 58.815861
21223.139, 300.627825, 58.875612
3277.810, 300.663344, 58.905337
5845.691, 300.889219, 59.110610
58473.933, 300.613902, 58.866583
2840.464, 300.891444, 59.113210
10328.392, 300.793186, 59.026739
5355.326, 300.623401, 58.871798
55263.942, 300.599506, 58.856734
372560.337, 300.627665, 58.886435
34583.604, 300.717109, 58.962096
13671.728, 300.927454, 59.151003
3290.024, 300.799042, 59.033941
18044.378, 300.883873, 59.113606
2053.011, 300.547311, 58.805980
4488.000, 300.816134, 59.052622
6972.163, 300.569438, 58.828967
27321.574, 300.581927, 58.843143
34093.375, 300.645744, 58.902227
2117.470, 300.724367, 58.970057
36578.757, 300.802398, 59.044975
49275.164, 300.868714, 59.105359
12797.493, 300.925738, 59.156518
2457.307, 300.576318, 58.838556
10214.220, 300.600062, 58.861915
6586.449, 300.619992, 58.879813
91871.942, 300.665595, 58.926738
2030.660, 300.650204, 58.907081
70284.320, 300.848937, 59.092489
6088.724, 300.654293, 58.913019
64623.372, 300.526779, 58.801571
4926.522, 300.926381, 59.159979
2497.634, 300.844487, 59.086844
8156.012, 300.819290, 59.069410
17324.054, 300.587529, 58.859932
14878.027, 300.800872, 59.054521
14448.806, 300.890006, 59.135712
3720.386, 300.739687, 58.999074
3228.126, 300.812834, 59.065011
2416.433, 300.604707, 58.876392
33940.776, 300.835534, 59.089752
5383.952, 300.784908, 59.043243
46798.628, 300.622546, 58.902547
3264.077, 300.848071, 59.100155
2475.928, 300.851026, 59.102960
4921.113, 300.531951, 58.813579
4465.434, 300.711587, 58.977096
24800.629, 300.842070, 59.098426
32825.388, 300.566107, 58.849333
2448.510, 300.522662, 58.807226
13863.032, 300.705449, 58.975971
21506.811, 300.782745, 59.047230
15545.004, 300.805487, 59.067270
18959.930, 300.810477, 59.071956
143319.032, 300.581849, 58.881368
21476.526, 300.617029, 58.897005
4536.094, 300.528787, 58.816685
6472.156, 300.589882, 58.873619
3287.269, 300.713086, 58.984854
64278.672, 300.892963, 59.151460
7018.247, 300.536708, 58.825697
3683.280, 300.681952, 58.956997
22386.567, 300.545047, 58.836712
4865.862, 300.639707, 58.920042
11488.364, 300.686887, 58.963848
2850.036, 300.596436, 58.881163
9337.664, 300.529796, 58.821764
9734.613, 300.572890, 58.861583
3258.255, 300.523169, 58.815560
45020.793, 300.789519, 59.063385
2053.823, 300.857927, 59.119633
21802.218, 300.660792, 58.944307
14619.166, 300.871641, 59.134857
21963.597, 300.740152, 59.018308
7359.247, 300.632701, 58.919600
17310.595, 300.664176, 58.950036
3295.396, 300.544873, 58.841189
15285.861, 300.675391, 58.964389
2433.874, 300.608814, 58.902252
8511.871, 300.612206, 58.905926
7762.475, 300.621025, 58.913762
38311.368, 300.647660, 58.940904
2505.577, 300.502328, 58.805611
8659.625, 300.809172, 59.085902
18642.308, 300.827482, 59.103941
15802.114, 300.812474, 59.090782
6060.901, 300.567137, 58.867904
2867.413, 300.612954, 58.909544
49089.834, 300.493396, 58.807595
11078.794, 300.520173, 58.827154
18075.131, 300.745089, 59.033206
30464.005, 300.656131, 58.954483
29061.702, 300.777207, 59.064223
15490.562, 300.692864, 58.986998
32938.575, 300.539174, 58.849322
5789.412, 300.586131, 58.890103
