# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
7694.228, 300.852485, 58.752916
107672.518, 300.862871, 58.766525
147919.325, 301.023289, 58.914174
19381.916, 301.065099, 58.947501
13780.996, 301.106676, 58.984795
3613.891, 300.902103, 58.800386
22356.199, 301.111798, 58.995127
2791.464, 301.239131, 59.109644
4495.559, 300.846056, 58.757724
114443.681, 301.132057, 59.022052
35864.161, 301.046520, 58.943072
60946.875, 300.983303, 58.889273
69798.720, 300.915824, 58.830316
58188.356, 301.119912, 59.012967
7844.958, 300.989642, 58.895325
10449.313, 300.960538, 58.872302
4077.451, 300.887618, 58.805884
2727.174, 300.889060, 58.810887
94067.223, 300.935537, 58.858709
4109.295, 300.865611, 58.791933
18007.316, 301.142006, 59.043565
46023.091, 301.193864, 59.092436
508634.675, 300.819794, 58.765420
50830.135, 301.098761, 59.010250
2750.070, 300.924553, 58.848396
3176.076, 301.024889, 58.940015
5449.818, 300.975578, 58.896456
13328.230, 301.074363, 58.986636
5043.381, 300.887968, 58.820214
8211.892, 301.062986, 58.977961
95419.204, 300.837527, 58.779908
5424.349, 301.066671, 58.981912
14065.023, 300.902162, 58.836023
2337.462, 300.885987, 58.822610
12662.971, 300.916657, 58.853407
3713.314, 300.963479, 58.893926
30100.991, 301.138917, 59.054385
5886.340, 300.952528, 58.888798
48567.154, 300.923293, 58.867348
24664.492, 301.014678, 58.948648
26724.962, 300.968819, 58.908177
12187.456, 300.821555, 58.774709
26354.019, 300.884210, 58.832544
42165.226, 301.059093, 58.992698
6361.143, 300.986175, 58.925090
11144.754, 301.040995, 58.975659
4536.650, 300.840846, 58.795160
39579.358, 301.160150, 59.087461
42226.803, 300.818409, 58.782733
30473.022, 300.980101, 58.933499
28435.128, 300.804148, 58.774532
9030.682, 300.875526, 58.837833
82855.893, 301.022629, 58.975849
30188.725, 301.130303, 59.070367
25524.069, 301.144742, 59.081900
24962.637, 300.838089, 58.806701
21395.633, 301.090408, 59.035144
48810.080, 300.823176, 58.797960
4985.999, 300.940047, 58.900292
2308.283, 300.828751, 58.801633
4530.673, 300.886512, 58.854731
2248.201, 300.925561, 58.889513
27811.254, 301.077382, 59.029013
4981.335, 300.798797, 58.777572
3739.396, 301.110436, 59.058683
55964.713, 300.847361, 58.827371
25239.243, 300.974547, 58.939982
29237.726, 300.961468, 58.930357
9772.314, 301.181991, 59.129298
4062.972, 300.930082, 58.903284
8599.537, 300.988966, 58.957510
82165.021, 301.019795, 58.991864
83615.198, 300.961371, 58.941326
19703.270, 300.926675, 58.907239
30377.239, 301.002803, 58.975960
4990.899, 300.848186, 58.836310
3644.380, 300.891295, 58.876374
7765.461, 300.800951, 58.796120
65271.928, 300.774038, 58.776610
12690.122, 300.978185, 58.958436
84177.624, 300.857215, 58.853328
25674.193, 301.093366, 59.064918
24282.554, 301.143666, 59.110592
2338.054, 301.153503, 59.116926
48288.377, 301.112509, 59.087041
197482.637, 301.017063, 59.006894
5475.005, 300.809082, 58.812479
8728.952, 300.843754, 58.847223
4049.760, 300.887752, 58.886404
28725.819, 300.785390, 58.796570
50060.524, 301.022865, 59.016971
5017.726, 300.977945, 58.975107
18382.490, 301.031116, 59.025641
43744.785, 300.804646, 58.822353
4148.012, 300.893721, 58.900187
44188.769, 300.766811, 58.789587
10416.169, 300.794299, 58.811991
9025.417, 300.786871, 58.806557
46535.058, 301.131774, 59.119223
15459.744, 300.771558, 58.793897
3688.115, 300.834262, 58.848969
31219.261, 300.960700, 58.965512
10540.540, 300.755040, 58.779369
4061.656, 300.759587, 58.782388
34756.945, 301.092442, 59.089173
271418.354, 300.898914, 58.922805
2242.206, 300.921197, 58.933050
10152.193, 301.099306, 59.094615
33292.360, 300.809915, 58.837452
3188.471, 300.969214, 58.979410
2272.933, 300.898773, 58.916457
2225.062, 300.855409, 58.878822
5447.525, 300.887079, 58.909120
51258.115, 300.774074, 58.811208
10050.998, 300.744784, 58.781763
12199.060, 300.796472, 58.828938
2268.281, 300.881001, 58.907410
33903.185, 300.958337, 58.979478
4084.277, 300.762828, 58.800629
7223.596, 300.753429, 58.794180
3635.719, 300.905013, 58.931918
5928.380, 300.775710, 58.815210
3250.163, 300.864339, 58.895729
2719.706, 300.868960, 58.900117
26206.325, 300.855806, 58.892474
55678.089, 300.743576, 58.792806
2732.334, 300.825029, 58.862743
54123.915, 300.831901, 58.873991
18653.372, 300.844325, 58.884828
8634.069, 300.880610, 58.915649
53272.134, 300.954114, 58.985795
12663.675, 300.824864, 58.866389
3176.073, 301.032337, 59.052917
36769.926, 301.042248, 59.065709
51708.553, 300.766032, 58.816924
4134.357, 300.892693, 58.929489
2751.078, 300.797552, 58.844489
8607.641, 300.813265, 58.860737
72673.351, 301.018086, 59.053240
41616.569, 301.052976, 59.085765
4997.893, 300.769812, 58.830709
11663.266, 300.784410, 58.845407
21223.978, 300.886178, 58.938945
6358.935, 300.749460, 58.815789
17778.277, 300.717706, 58.789841
20000.209, 300.761513, 58.829692
6779.812, 300.792442, 58.857190
73613.469, 300.830268, 58.895729
3690.332, 300.958256, 59.008813
3619.007, 300.878489, 58.937607
57091.350, 300.926213, 58.985144
35676.116, 300.948287, 59.004767
7250.643, 300.726877, 58.802325
13148.283, 300.854576, 58.918304
20607.771, 301.048082, 59.093960
6837.893, 300.733392, 58.809073
7312.397, 300.740418, 58.814493
3180.238, 300.767676, 58.840543
5873.593, 300.797509, 58.868420
87132.936, 300.845644, 58.917905
4081.053, 300.770892, 58.846999
14076.806, 300.859491, 58.930597
6348.039, 300.799282, 58.874434
5996.080, 300.984507, 59.043762
34987.042, 301.075536, 59.128962
12759.418, 300.885116, 58.956760
7732.407, 300.810410, 58.889309
3678.310, 300.773957, 58.856679
51339.497, 300.914440, 58.987202
5433.001, 300.830175, 58.908624
11388.772, 300.702443, 58.793583
2292.515, 300.734476, 58.822430
5408.889, 300.740996, 58.829267
12757.621, 300.844961, 58.924894
51301.965, 301.102122, 59.158225
36430.005, 300.958729, 59.030295
4528.750, 300.762136, 58.850095
4070.976, 300.825333, 58.907913
2274.577, 300.706031, 58.799964
13161.116, 300.782057, 58.871277
87795.255, 300.720766, 58.822521
12709.526, 300.775116, 58.866385
12724.201, 300.739091, 58.835189
11454.477, 300.766986, 58.859188
4599.823, 300.830748, 58.917552
4134.107, 300.713795, 58.811273
12154.513, 300.756239, 58.851381
2784.177, 300.788900, 58.880923
14202.493, 301.035255, 59.104593
44963.737, 300.867875, 58.956779
10469.235, 300.799948, 58.893934
2785.712, 301.091528, 59.155094
5948.149, 300.873312, 58.961567
295036.734, 300.955439, 59.045056
89045.132, 300.993972, 59.075264
9256.304, 301.094404, 59.161342
11278.594, 300.689749, 58.798642
5550.930, 300.854169, 58.947474
13775.215, 300.938905, 59.024619
10416.382, 300.849328, 58.943994
2739.266, 300.879617, 58.971620
2704.140, 300.742233, 58.847550
43422.847, 300.708386, 58.821345
44094.836, 300.725210, 58.836283
9104.264, 300.811481, 58.912835
10868.354, 300.865220, 58.960629
62128.247, 300.871825, 58.969944
5034.520, 300.756045, 58.862047
11386.825, 300.690875, 58.804431
27574.660, 300.767716, 58.877158
9157.626, 300.940074, 59.031439
4950.861, 300.790313, 58.895849
4592.263, 300.799332, 58.903317
9998.523, 300.885071, 58.983374
3221.604, 300.745393, 58.856285
25271.692, 300.891787, 58.992713
42468.217, 300.896381, 58.997180
13220.639, 300.699182, 58.817274
11780.707, 300.750348, 58.864661
23455.154, 300.737239, 58.853349
63496.983, 300.774555, 58.889905
4554.143, 300.862289, 58.965038
9276.578, 301.041291, 59.127594
171586.532, 300.749731, 58.872247
9209.954, 300.687343, 58.809006
3215.482, 300.818475, 58.927845
31606.658, 300.849954, 58.958736
20625.173, 300.884489, 58.989356
4052.200, 300.804394, 58.918147
52785.854, 300.674518, 58.803907
2235.361, 300.738792, 58.858565
8587.042, 300.807863, 58.922569
40285.911, 300.692345, 58.823412
14255.763, 300.906950, 59.014846
8196.937, 300.733597, 58.857974
4020.552, 300.816599, 58.933337
11148.029, 300.973320, 59.076997
6896.083, 300.798784, 58.919631
20989.114, 300.828206, 58.948178
16831.263, 300.863946, 58.981461
8178.475, 300.704049, 58.835543
8668.200, 300.717534, 58.848962
3248.711, 300.803394, 58.927617
12258.960, 300.672307, 58.810071
22289.912, 300.704585, 58.840687
175448.784, 300.750982, 58.890691
38417.628, 300.880383, 59.001915
12695.519, 300.679547, 58.817223
3219.981, 300.663889, 58.803519
10406.206, 300.682481, 58.821300
12212.226, 300.768460, 58.898984
27894.726, 300.964046, 59.078139
14488.896, 300.781850, 58.913225
41321.130, 300.662491, 58.807556
63413.075, 300.937171, 59.058097
20216.412, 301.018951, 59.130095
180388.343, 300.814294, 58.954289
16277.668, 300.799331, 58.933467
13157.447, 300.856775, 58.987084
122564.085, 300.675098, 58.830271
104192.675, 300.826506, 58.965299
7794.151, 300.689034, 58.835273
4958.332, 300.732887, 58.874964
7833.109, 300.991305, 59.108887
84963.982, 301.034289, 59.152111
28520.716, 300.885280, 59.017029
35826.078, 300.924719, 59.054969
5449.663, 300.704043, 58.855461
3182.826, 300.732554, 58.881705
75448.845, 300.838036, 58.982675
6349.675, 300.858338, 58.996707
16824.003, 300.774620, 58.922196
3663.495, 301.006501, 59.130582
2788.314, 301.051170, 59.169718
15410.572, 300.692021, 58.848179
53900.043, 300.922691, 59.060751
5456.262, 300.667226, 58.826045
6869.916, 300.679516, 58.836991
6848.960, 300.735485, 58.888633
2298.296, 300.765329, 58.915080
5449.258, 300.724260, 58.880752
55281.881, 300.737436, 58.896456
4583.163, 300.654886, 58.817903
5918.198, 300.783791, 58.935569
3161.057, 300.789609, 58.942040
11798.848, 300.649048, 58.815913
215049.917, 300.849853, 59.005088
43627.669, 300.684337, 58.850989
5498.854, 300.690626, 58.854612
77202.335, 300.726552, 58.891778
5888.599, 300.741621, 58.901241
4568.096, 300.806693, 58.961014
98323.865, 300.636521, 58.812931
3186.747, 300.701540, 58.866056
7329.377, 300.837374, 58.992915
10923.045, 300.658120, 58.831887
2753.132, 300.714799, 58.882366
13980.206, 300.735024, 58.902000
6366.058, 300.777316, 58.939347
4136.080, 300.753829, 58.918960
17277.533, 300.789375, 58.952897
43359.046, 300.650068, 58.830431
4058.955, 300.686592, 58.860091
3587.225, 300.800099, 58.963436
14085.996, 300.673668, 58.853217
12154.144, 300.782273, 58.951698
3239.296, 300.745671, 58.917229
2722.155, 300.772335, 58.942061
9124.004, 300.641527, 58.824983
5961.095, 300.707946, 58.886036
7283.106, 300.733029, 58.909424
32283.956, 300.780308, 58.956819
3605.640, 300.806594, 58.978057
20050.004, 300.825861, 58.999026
5464.688, 300.633381, 58.823066
9530.327, 300.693597, 58.879167
2729.597, 300.917014, 59.081455
4105.970, 300.808883, 58.985899
42225.652, 300.826261, 59.005059
56131.170, 301.003416, 59.164980
7721.096, 300.743656, 58.927954
22515.387, 300.942433, 59.109297
3618.306, 300.626523, 58.821824
10012.729, 300.736522, 58.923157
2297.415, 300.644702, 58.839594
38621.939, 300.682434, 58.877848
38931.683, 300.713500, 58.906089
7721.114, 300.753072, 58.939051
8565.159, 300.667055, 58.861153
113940.652, 300.982077, 59.152468
20507.345, 300.653070, 58.850008
10078.283, 300.909190, 59.083018
16338.861, 300.671330, 58.869659
116117.227, 300.798719, 58.995208
51394.017, 300.795430, 58.987007
62507.249, 300.888514, 59.070561
9548.007, 300.715062, 58.910914
85875.769, 300.734332, 58.935197
2760.840, 301.001140, 59.169571
4537.818, 300.638512, 58.842606
2765.153, 300.764224, 58.956876
61967.407, 300.829562, 59.020748
38272.956, 300.991496, 59.165631
50377.004, 300.641206, 58.852117
21350.833, 300.689581, 58.895026
30827.661, 301.004878, 59.180035
4158.475, 300.608398, 58.819961
497326.412, 300.988706, 59.176012
5469.981, 300.726337, 58.928720
42349.078, 300.764601, 58.965951
126234.154, 300.654009, 58.873529
4517.081, 300.678767, 58.887628
9476.714, 300.704793, 58.912363
5423.390, 300.721236, 58.926462
8678.224, 300.655930, 58.867688
10970.011, 300.772979, 58.974602
7738.918, 300.613420, 58.831328
16871.328, 300.648367, 58.864195
52631.749, 300.665849, 58.882701
2265.763, 300.711349, 58.921570
6870.818, 300.730460, 58.939735
14886.400, 300.797902, 59.003824
4976.910, 300.719498, 58.931953
11384.833, 300.600908, 58.825221
10896.357, 300.736364, 58.948135
18143.509, 300.721364, 58.937365
9521.972, 300.638817, 58.862230
5014.793, 300.727862, 58.942643
52148.914, 300.880404, 59.084256
60125.677, 300.678239, 58.901910
3674.043, 300.691477, 58.910451
2253.354, 300.739878, 58.953597
2729.151, 300.765210, 58.977958
30383.377, 300.964440, 59.160005
40070.116, 300.817597, 59.029615
5435.102, 300.619365, 58.847343
39527.385, 300.738708, 58.958775
40653.953, 300.824551, 59.036657
202073.872, 300.652000, 58.890897
7228.339, 300.702168, 58.923576
6753.147, 300.705445, 58.927975
19454.031, 300.607150, 58.840326
94399.703, 300.683684, 58.918182
2718.027, 300.714680, 58.936662
10979.635, 300.988927, 59.185805
11336.565, 300.757780, 58.978274
8171.002, 300.921802, 59.125889
14232.161, 300.775357, 58.995518
3645.716, 300.705213, 58.931715
24468.953, 300.895022, 59.105923
7740.167, 300.712341, 58.940951
4961.642, 300.717929, 58.945416
3693.272, 300.747042, 58.972413
13270.604, 300.590257, 58.833150
9512.181, 300.734904, 58.964353
59529.382, 300.738316, 58.971103
3190.506, 300.678512, 58.913412
150143.333, 300.905090, 59.126591
64144.030, 300.616784, 58.866542
3212.768, 300.697443, 58.933769
8662.575, 300.716009, 58.951425
43325.820, 300.948947, 59.164204
2271.931, 300.690297, 58.927335
2239.011, 300.668230, 58.908917
10931.029, 300.851297, 59.076284
22311.115, 300.598248, 58.847527
459580.201, 300.628291, 58.886766
35397.575, 300.704812, 58.949227
8639.486, 300.793683, 59.027363
10868.732, 300.684843, 58.930131
19429.849, 300.694237, 58.939219
9103.180, 300.738003, 58.978276
39225.437, 300.717881, 58.962630
91136.383, 300.596551, 58.857399
2720.334, 300.591591, 58.845690
5410.813, 300.766396, 59.005996
4616.014, 300.621825, 58.875084
40270.470, 300.802549, 59.044639
17852.694, 300.581710, 58.842791
162113.385, 300.665594, 58.925730
6303.716, 300.568638, 58.831847
12320.423, 300.924830, 59.156417
69182.486, 300.849077, 59.092414
5477.083, 300.586201, 58.849645
3213.724, 300.612569, 58.873380
19457.456, 300.938607, 59.170613
22069.805, 300.602384, 58.866193
12143.501, 300.637030, 58.897699
2738.759, 300.765767, 59.014135
5494.137, 300.580260, 58.847557
4059.139, 300.770931, 59.022449
13598.604, 300.652297, 58.917489
14009.854, 300.685581, 58.948246
13634.496, 300.801457, 59.054682
3199.577, 300.740370, 59.000077
2732.628, 300.890356, 59.135232
44154.243, 300.783870, 59.047542
5369.583, 300.816676, 59.071360
2730.295, 300.652205, 58.923571
11239.147, 300.662280, 58.933599
3260.691, 300.773780, 59.033740
4527.176, 300.607055, 58.882888
30951.673, 300.567020, 58.849355
11900.954, 300.584297, 58.864743
18158.267, 300.707357, 58.976187
15097.810, 300.841781, 59.098231
4515.115, 300.646219, 58.920051
18137.052, 300.810655, 59.071778
3639.391, 300.593527, 58.873789
34057.173, 300.616362, 58.896865
39325.164, 300.622712, 58.903141
7689.459, 300.557420, 58.841618
24457.811, 300.585853, 58.869657
21760.447, 300.688811, 58.963853
70500.512, 300.893103, 59.151275
2729.574, 300.758832, 59.025656
2752.130, 300.787979, 59.052079
64253.954, 300.790572, 59.062454
5880.729, 300.639989, 58.921811
8763.501, 300.873032, 59.134603
7196.854, 300.551567, 58.842724
15447.180, 300.654105, 58.936860
22171.115, 300.660939, 58.944057
3167.997, 300.678700, 58.957809
4984.402, 300.645800, 58.929587
28817.816, 300.740278, 59.018410
4540.649, 300.591068, 58.881424
15331.960, 300.620795, 58.910278
25082.533, 300.664342, 58.949638
11716.159, 300.730917, 59.009819
4993.563, 300.735062, 59.012410
19976.193, 300.557485, 58.853288
8164.418, 300.583721, 58.876564
6328.160, 300.607714, 58.898306
12086.889, 300.775393, 59.051203
9553.774, 300.688389, 58.973671
3643.839, 300.549260, 58.847511
26284.602, 300.677344, 58.965639
17295.326, 300.564813, 58.865678
98491.789, 300.579372, 58.881208
12704.289, 300.636763, 58.930408
10940.174, 300.550929, 58.852237
3208.608, 300.666597, 58.956551
2749.078, 300.670805, 58.960528
13752.221, 300.827629, 59.104012
13239.113, 300.644633, 58.937852
49228.805, 300.656179, 58.954353
6929.572, 300.812647, 59.091131
4567.255, 300.608508, 58.906199
8241.067, 300.628620, 58.924883
17820.657, 300.745969, 59.033066
2305.629, 300.665645, 58.958891
9041.418, 300.556851, 58.860840
30422.554, 300.777320, 59.064102
7273.909, 300.694248, 58.987381
43104.191, 300.539361, 58.849142
2228.479, 300.588716, 58.891467
17663.054, 300.614160, 58.918701
4548.264, 300.873350, 59.152255
2329.501, 300.730999, 59.024097
23004.084, 300.897439, 59.177969
3248.156, 300.558898, 58.868815
6839.743, 300.697999, 58.996570
2775.054, 300.617731, 58.923343
4113.036, 300.676966, 58.978402
11979.918, 300.929201, 59.207201
33303.951, 300.635524, 58.942603
319411.574, 300.702342, 59.010049
14440.057, 300.741847, 59.039156
11813.918, 300.568798, 58.882646
2341.353, 300.594257, 58.904831
9439.264, 300.770358, 59.066924
4209.147, 300.882607, 59.168135
6824.663, 300.541817, 58.860077
28733.900, 300.711122, 59.017727
17796.093, 300.543070, 58.863762
2277.036, 300.550823, 58.869253
28973.900, 300.557911, 58.879073
3672.408, 300.606789, 58.920429
7249.753, 300.716015, 59.023037
2732.332, 300.534955, 58.857089
13124.732, 300.609204, 58.927087
57404.285, 300.558900, 58.885451
4564.203, 300.653283, 58.967218
37056.500, 300.582172, 58.905459
15502.501, 300.660777, 58.976706
10555.701, 300.618254, 58.937708
12702.052, 300.652475, 58.970647
5929.299, 300.689225, 59.003077
55446.732, 300.740548, 59.054741
4048.269, 300.766847, 59.073493
2747.346, 300.518221, 58.847624
4569.227, 300.569800, 58.895631
29214.553, 300.611048, 58.936013
4552.990, 300.818907, 59.121672
17771.086, 300.827738, 59.132224
10496.317, 300.537771, 58.868280
3188.184, 300.525022, 58.856577
19008.269, 300.515977, 58.850573
18137.161, 300.658749, 58.982127
60584.818, 300.719684, 59.039668
2322.028, 300.753050, 59.066001
51529.268, 300.622839, 58.953279
43937.201, 300.765035, 59.081621
29745.398, 300.813218, 59.124968
6805.581, 300.516928, 58.855509
2739.393, 300.553064, 58.888101
35493.698, 300.637945, 58.968330
4055.624, 300.599515, 58.931920
2199.909, 300.823600, 59.134668
5447.238, 300.520212, 58.860891
22717.227, 300.555474, 58.894357
6030.876, 300.846096, 59.158017
66732.161, 300.865020, 59.178910
20077.554, 300.795426, 59.116371
4069.642, 300.640416, 58.976610
6851.483, 300.679611, 59.012821
3185.645, 300.761979, 59.087067
5365.021, 300.628598, 58.969614
16924.198, 300.811213, 59.135183
53747.575, 300.708370, 59.047082
43899.858, 300.639376, 58.984777
4028.684, 300.648673, 58.990140
3605.808, 300.499189, 58.854437
2679.338, 300.583931, 58.932770
3174.843, 300.607334, 58.954267
12232.077, 300.538367, 58.893894
3217.290, 300.570530, 58.921916
12707.626, 300.576815, 58.929610
41227.263, 300.734025, 59.074476
35162.199, 300.891409, 59.216442
31356.705, 300.655269, 59.003644
2739.113, 300.524130, 58.882025
8131.755, 300.506655, 58.869208
30674.317, 300.672985, 59.021860
69997.882, 300.879799, 59.212101
94370.297, 300.767898, 59.115174
4979.596, 300.549265, 58.912405
4553.620, 300.709898, 59.058557
26251.184, 300.689188, 59.042468
10022.874, 300.713601, 59.063939
46762.525, 300.527859, 58.897840
4119.957, 300.539879, 58.905052
16376.267, 300.664250, 59.020280
8155.110, 300.542049, 58.909286
3606.958, 300.585867, 58.948350
9555.922, 300.628338, 58.990748
6805.575, 300.514061, 58.885036
6890.753, 300.654172, 59.013241
12787.730, 300.545790, 58.916686
10029.755, 300.623535, 58.987400
27955.674, 300.835370, 59.180419
7274.514, 300.562327, 58.932093
6389.351, 300.592585, 58.959433
15781.908, 300.632892, 59.000169
16822.137, 300.710703, 59.071075
50423.390, 300.734952, 59.094939
50237.487, 300.776419, 59.133632
3654.844, 300.518127, 58.896419
34177.404, 300.592917, 58.968405
4994.912, 300.644051, 59.011493
28713.133, 300.818645, 59.171950
27185.918, 300.850425, 59.200433
4555.918, 300.652908, 59.021610
42510.098, 300.749848, 59.112876
49189.902, 300.478613, 58.866776
2791.112, 300.539135, 58.919515
17544.267, 300.544773, 58.927843
13568.974, 300.571283, 58.951701
38747.449, 300.606357, 58.985472
88102.705, 300.631486, 59.013345
38369.221, 300.563966, 58.949048
4965.756, 300.575948, 58.957620
4920.315, 300.621174, 58.999764
10902.010, 300.518304, 58.907896
2771.307, 300.662076, 59.037294
14232.954, 300.815837, 59.178721
5547.721, 300.867027, 59.223425
22899.752, 300.836136, 59.198773
39035.268, 300.489705, 58.885267
10904.132, 300.581222, 58.968684
2715.079, 300.763798, 59.133198
4128.475, 300.799830, 59.165878
15877.798, 300.605424, 58.993352
17835.699, 300.497180, 58.894159
22938.189, 300.711685, 59.091150
3241.045, 300.717912, 59.093856
2297.378, 300.669111, 59.051558
48015.428, 300.616748, 59.008239
71993.686, 300.722720, 59.107027
35078.499, 300.812332, 59.185336
67819.123, 300.643177, 59.034924
10985.094, 300.568030, 58.964020
4537.213, 300.593771, 58.989999
5001.082, 300.505915, 58.910160
73906.721, 300.520278, 58.928615
357472.557, 300.579959, 58.990366
114040.651, 300.458300, 58.875415
2330.494, 300.568833, 58.969917
29173.450, 300.764680, 59.153085
7666.740, 300.530913, 58.940738
32710.544, 300.694873, 59.092008
41056.090, 300.641620, 59.045079
22054.744, 300.649420, 59.052633
3726.185, 300.783830, 59.172379
21270.094, 300.799863, 59.188938
2328.059, 300.466226, 58.883418
25613.347, 300.477569, 58.897129
4085.374, 300.491558, 58.907307
2714.846, 300.592897, 59.000051
8078.875, 300.740637, 59.135648
22760.753, 300.819438, 59.209384
11725.012, 300.493090, 58.912022
24541.977, 300.543498, 58.961043
11434.533, 300.517818, 58.936002
6361.992, 300.603924, 59.015714
31535.715, 300.444826, 58.874185
21224.041, 300.551913, 58.973366
14974.891, 300.725487, 59.130024
34959.664, 300.698092, 59.107616
64203.775, 300.682004, 59.097396
62092.016, 300.736974, 59.144244
4960.719, 300.451547, 58.880987
66853.894, 300.578122, 59.001128
15822.211, 300.460985, 58.891492
8184.924, 300.802135, 59.201520
6788.787, 300.521420, 58.947511
10943.401, 300.560281, 58.985649
3644.469, 300.546062, 58.972992
3678.836, 300.517127, 58.948605
2240.511, 300.582358, 59.008879
3231.790, 300.566732, 58.995594
4160.561, 300.532874, 58.966218
3632.717, 300.557387, 58.990037
3178.797, 300.597335, 59.025956
91635.582, 300.596474, 59.031155
2721.276, 300.587813, 59.018230
3160.814, 300.507371, 58.945489
35226.729, 300.627329, 59.058322
4602.658, 300.591424, 59.023404
23820.528, 300.727164, 59.149166
93336.813, 300.562824, 59.003010
8180.092, 300.668006, 59.094166
3653.849, 300.521715, 58.960751
3223.834, 300.542635, 58.980952
3201.937, 300.734844, 59.156033
22565.009, 300.814254, 59.229432
15113.814, 300.437121, 58.887350
31673.498, 300.614889, 59.051179
6902.006, 300.708410, 59.134017
2300.533, 300.481850, 58.928508
2725.960, 300.552850, 58.995175
57848.592, 300.480472, 58.934916
3648.733, 300.489687, 58.938483
5489.166, 300.502235, 58.951087
23553.938, 300.662881, 59.099067
4541.120, 300.467432, 58.918991
127251.441, 300.521478, 58.977241
12625.648, 300.629039, 59.067624
34564.548, 300.652972, 59.091134
4525.830, 300.446525, 58.901047
4097.062, 300.702629, 59.136251
3215.180, 300.603067, 59.046532
12476.740, 300.712093, 59.146570
2271.932, 300.449166, 58.906954
4558.788, 300.560186, 59.009529
34918.118, 300.493211, 58.951180
26912.507, 300.794060, 59.224215
5951.418, 300.445306, 58.905441
10880.637, 300.590833, 59.040775
4536.321, 300.777200, 59.207757
26056.634, 300.733138, 59.170346
32713.228, 300.673130, 59.119059
11285.823, 300.563756, 59.019017
7257.828, 300.615787, 59.065096
103451.312, 300.417964, 58.889561
35180.692, 300.452407, 58.918803
2737.190, 300.558795, 59.013750
56427.697, 300.710117, 59.155441
3172.779, 300.622088, 59.072073
2277.539, 300.647687, 59.095423
7752.794, 300.692083, 59.136616
15461.966, 300.483837, 58.948784
8689.448, 300.568471, 59.026990
5460.632, 300.628538, 59.081712
7755.043, 300.478737, 58.945000
2290.433, 300.499164, 58.962894
4146.656, 300.608388, 59.065098
18280.854, 300.794096, 59.235099
258665.278, 300.431935, 58.920098
34709.414, 300.455895, 58.930494
3155.380, 300.485449, 58.954696
6404.312, 300.651895, 59.108420
4596.665, 300.798875, 59.240482
4550.900, 300.499563, 58.968847
13133.528, 300.526071, 58.994541
23928.176, 300.684113, 59.139377
4548.752, 300.765536, 59.211144
3692.100, 300.533694, 59.000962
3641.588, 300.641371, 59.098737
