# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2172.661, 300.798475, 58.864568
58759.831, 300.926728, 58.985190
28266.734, 301.047980, 59.092997
7499.186, 300.786218, 58.854931
7014.210, 300.740133, 58.814367
31984.256, 300.948211, 59.005191
10331.310, 300.766928, 58.840363
90082.334, 300.845989, 58.917587
5245.932, 300.856465, 58.920093
14332.601, 300.733845, 58.811410
4389.017, 300.697029, 58.777561
3480.926, 300.788658, 58.860913
2202.901, 300.770150, 58.844674
3056.081, 300.873289, 58.938697
4776.036, 300.777189, 58.852782
28602.395, 300.751424, 58.833061
2232.411, 300.760701, 58.838569
23849.621, 301.044124, 59.098843
2648.335, 300.984942, 59.043687
38822.176, 301.075603, 59.128964
10553.962, 300.969724, 59.033237
3999.814, 300.761295, 58.844502
50956.792, 300.914262, 58.987308
2641.102, 300.838453, 58.915099
7930.919, 300.883796, 58.956940
50634.564, 300.959558, 59.030011
5223.882, 300.707902, 58.798090
9280.771, 301.004522, 59.068835
8441.703, 301.042213, 59.104192
18716.483, 300.774794, 58.866103
3551.912, 300.786124, 58.873958
31756.505, 300.851266, 58.935775
19785.853, 300.767199, 58.859627
4440.342, 300.781765, 58.870559
136368.906, 300.714464, 58.821399
24538.102, 300.857756, 58.943334
2662.426, 300.690287, 58.789925
18523.047, 301.035132, 59.104308
2180.198, 300.690326, 58.791844
40373.529, 300.867682, 58.957996
12005.554, 301.026048, 59.097851
2635.940, 300.748460, 58.845869
11266.990, 300.753245, 58.852066
11744.859, 300.756904, 58.856447
307989.748, 300.955473, 59.045076
84753.512, 300.993350, 59.075417
4322.235, 300.808590, 58.905060
10667.980, 301.057022, 59.130263
4402.423, 300.696004, 58.804033
8004.393, 300.938495, 59.024283
4866.655, 300.669347, 58.780186
3493.140, 300.780677, 58.881420
4745.471, 300.791291, 58.891109
29152.763, 300.726472, 58.836612
58211.506, 300.871546, 58.969946
6547.960, 300.699059, 58.811279
18318.888, 300.940305, 59.031165
3497.088, 300.685377, 58.798028
36986.949, 300.768250, 58.877350
4015.805, 300.750521, 58.859030
3906.222, 300.782793, 58.887750
13911.071, 300.683711, 58.800693
37909.475, 300.896874, 58.997164
2629.475, 300.845135, 58.947497
12386.911, 300.862440, 58.964666
11400.861, 300.883958, 58.984368
20375.677, 300.892017, 58.992677
264933.276, 300.648926, 58.788527
16580.932, 300.698802, 58.817701
4804.794, 300.782464, 58.892557
60801.149, 300.774259, 58.890449
26397.178, 300.883767, 58.988827
3102.169, 300.676017, 58.798530
8266.568, 300.687694, 58.809430
2663.139, 300.708151, 58.827596
163744.006, 300.749474, 58.872647
5218.685, 300.815258, 58.925596
54087.413, 300.674745, 58.804061
3399.201, 300.689058, 58.813007
2190.789, 300.707656, 58.829939
38897.874, 300.662680, 58.793840
18125.526, 300.906750, 59.015268
66449.498, 300.968157, 59.077706
3511.749, 300.825558, 58.941769
4866.061, 300.765996, 58.889426
17134.563, 300.829268, 58.947965
2242.502, 300.890093, 59.001279
4345.672, 300.667176, 58.801436
2621.693, 300.778223, 58.902869
15439.411, 300.863448, 58.981544
45079.366, 300.704366, 58.840997
11675.935, 300.718008, 58.850698
3041.872, 300.769494, 58.895896
8695.076, 300.783728, 58.909271
168298.007, 300.751422, 58.891099
45859.053, 300.880225, 59.002337
6973.395, 300.789059, 58.916391
6546.183, 300.687095, 58.825640
4805.804, 300.709850, 58.846150
2172.548, 300.989619, 59.098507
38421.268, 300.663209, 58.807574
2235.153, 300.739195, 58.873048
56217.346, 300.937049, 59.058198
21765.137, 301.019148, 59.129954
221395.243, 300.814448, 58.954375
2640.809, 300.856312, 58.982568
76343.201, 300.828276, 58.965221
8442.817, 300.991844, 59.109031
94461.234, 301.034404, 59.151915
28071.846, 300.885578, 59.016733
105447.211, 300.674454, 58.830775
13496.799, 300.732625, 58.878336
101461.076, 300.923981, 59.058152
13091.200, 300.682656, 58.835710
12872.327, 301.007993, 59.130342
5239.179, 300.786572, 58.929752
2164.432, 300.969185, 59.094731
12658.070, 300.710139, 58.862222
4421.240, 300.657856, 58.813923
17709.195, 300.736638, 58.888587
5659.787, 300.691824, 58.846523
64404.403, 300.837418, 58.982782
10852.475, 300.663227, 58.825763
13645.572, 300.625933, 58.792563
74301.914, 300.736541, 58.897698
4388.935, 300.826877, 58.974643
3051.952, 300.632947, 58.798041
121239.442, 300.637009, 58.812158
2645.210, 300.677393, 58.838736
73295.247, 300.683087, 58.851628
8284.235, 300.721964, 58.881824
11763.514, 300.691632, 58.854822
18269.249, 300.648159, 58.816498
90681.854, 300.726390, 58.891788
195574.868, 300.849956, 59.004805
3463.736, 300.709791, 58.871583
7042.202, 300.748393, 58.907305
19041.321, 300.838087, 58.992637
4756.262, 300.627933, 58.801501
4870.846, 300.664682, 58.834846
3459.788, 300.650421, 58.822587
3470.879, 300.713647, 58.880381
14416.717, 300.776338, 58.939197
24256.129, 300.789422, 58.953106
5210.632, 300.808705, 58.969838
12175.186, 300.667464, 58.843559
7900.119, 300.799419, 58.964257
24361.373, 300.669206, 58.848419
23203.161, 300.641734, 58.824777
13136.794, 300.649878, 58.830273
8312.654, 300.932824, 59.087072
7868.116, 300.611129, 58.796700
17309.887, 300.687193, 58.865761
4004.614, 300.935846, 59.092282
6620.948, 300.619668, 58.805676
2677.373, 300.734479, 58.910649
36607.343, 300.780124, 58.956753
24635.695, 300.796762, 58.970449
6120.300, 300.655224, 58.841239
3912.360, 300.626932, 58.815602
2231.542, 300.769366, 58.944989
18206.251, 300.642915, 58.832482
11222.702, 300.708803, 58.892762
19786.543, 300.823911, 58.999746
24927.644, 300.725100, 58.912291
6961.657, 300.738959, 58.922574
42966.541, 300.826037, 59.004757
2604.104, 300.703041, 58.890141
28580.849, 300.942733, 59.109192
47499.116, 301.003107, 59.164799
9297.468, 300.863042, 59.037302
3108.697, 300.673987, 58.865141
19097.166, 300.676672, 58.871412
33978.658, 300.683267, 58.877545
36401.033, 300.745366, 58.933354
22708.419, 300.715189, 58.906052
7039.781, 300.855178, 59.031130
62904.233, 300.597647, 58.804101
111784.821, 300.981807, 59.152359
5651.968, 300.786194, 58.972155
13660.271, 300.908416, 59.082767
11318.006, 300.629046, 58.830038
82002.566, 300.802371, 58.993313
21297.296, 300.696819, 58.891936
4878.932, 300.606544, 58.809998
6940.310, 300.620794, 58.823548
2650.886, 300.661183, 58.860194
46726.765, 300.794645, 58.986836
68023.639, 300.888526, 59.070410
15186.776, 300.599676, 58.808313
2178.184, 300.633516, 58.836724
5637.027, 300.714169, 58.910459
69375.943, 300.829661, 59.020179
43591.340, 300.991650, 59.165652
8333.675, 300.628385, 58.833830
4411.519, 300.876487, 59.059209
4795.649, 300.727564, 58.925529
40788.949, 300.642589, 58.851001
6588.271, 300.704051, 58.904963
51581.560, 300.764894, 58.965839
41592.301, 300.731134, 58.934618
4809.372, 300.738532, 58.938434
3445.465, 300.763085, 58.961843
2219.818, 300.952260, 59.132352
22911.037, 300.623577, 58.839437
6104.932, 300.601361, 58.815991
3041.514, 300.682558, 58.889867
9592.570, 300.686942, 58.895782
3072.223, 300.664644, 58.875179
5685.457, 300.772626, 58.974864
54414.731, 300.643725, 58.863960
12651.975, 300.689303, 58.902341
9283.471, 300.859136, 59.054462
40319.252, 300.665306, 58.881403
12148.296, 300.672720, 58.886480
9274.162, 300.955131, 59.142132
38471.566, 300.651585, 58.870827
53888.700, 300.600030, 58.823644
4900.517, 300.677680, 58.892077
11810.310, 300.816485, 59.020336
35476.200, 300.654291, 58.875668
22790.826, 300.790592, 58.998565
5614.257, 300.734875, 58.947993
3010.266, 300.768076, 58.978453
51190.921, 300.880974, 59.084125
3044.456, 300.982137, 59.171566
65059.012, 300.678189, 58.901914
36190.128, 300.964301, 59.159822
8241.064, 300.707276, 58.925873
13018.329, 300.613463, 58.842733
42852.067, 300.738929, 58.958779
36800.930, 300.817729, 59.029340
5688.655, 300.713609, 58.932918
38035.250, 300.824491, 59.036953
9567.311, 300.714623, 58.935982
13449.388, 300.637861, 58.867999
6576.767, 300.683568, 58.907608
10439.850, 300.669688, 58.897319
2611.945, 300.744077, 58.963913
24695.871, 300.775312, 58.994981
171813.198, 300.653240, 58.890617
10959.255, 300.755870, 58.978520
32122.341, 300.895056, 59.106333
11261.529, 300.645549, 58.880366
2604.248, 300.719564, 58.945118
51607.067, 300.682468, 58.918274
24377.465, 300.602252, 58.846713
2573.457, 300.708282, 58.938773
3078.253, 300.571131, 58.814256
3520.271, 300.698370, 58.931174
58979.531, 300.738499, 58.971121
40965.478, 300.573224, 58.821625
3943.538, 300.662588, 58.900604
157177.943, 300.904922, 59.126642
2647.134, 300.626459, 58.867711
8308.190, 300.657791, 58.897954
24311.751, 300.642226, 58.885742
49420.108, 300.948236, 59.164702
6945.246, 300.627541, 58.871389
385951.011, 300.627581, 58.886342
2219.490, 300.670217, 58.909650
6499.308, 300.592048, 58.839252
4349.108, 300.689423, 58.928201
59086.905, 300.720662, 58.962367
3498.443, 300.769814, 59.000924
15839.027, 300.851422, 59.076675
2660.188, 300.560424, 58.811667
7448.915, 300.660227, 58.903744
18913.803, 300.886287, 59.111894
42041.769, 300.615674, 58.866760
8309.525, 300.680754, 58.924456
3125.128, 300.793985, 59.026630
4389.921, 300.563061, 58.817681
4316.618, 300.584235, 58.836457
8825.594, 300.558764, 58.815137
11233.774, 300.692684, 58.937492
36078.497, 300.700253, 58.947149
106301.602, 300.595069, 58.857414
20293.197, 300.646491, 58.896812
29899.581, 300.622716, 58.877734
6102.136, 300.618943, 58.871881
6143.145, 300.926790, 59.151146
7887.494, 300.589393, 58.846764
13153.163, 300.582927, 58.842367
39309.990, 300.802402, 59.044664
7412.863, 300.664858, 58.917693
6960.493, 300.605568, 58.866227
3963.803, 300.725421, 58.974875
6551.978, 300.741658, 58.989760
32635.364, 300.938950, 59.170734
5683.621, 300.737050, 58.986765
88888.861, 300.665086, 58.926769
74098.438, 300.848748, 59.092589
3875.268, 300.564729, 58.830993
9086.375, 300.643584, 58.904720
7939.129, 300.844512, 59.086902
2997.949, 300.614949, 58.877882
9179.928, 300.572246, 58.840553
11378.535, 300.557797, 58.829578
4779.391, 300.608316, 58.874818
2185.972, 300.649047, 58.911428
10014.674, 300.592795, 58.863149
9163.098, 300.689798, 58.952086
9818.275, 300.801097, 59.054399
6593.297, 300.890441, 59.135550
9612.115, 300.738926, 59.000182
6509.073, 300.816808, 59.071831
4356.573, 300.628128, 58.900530
8322.864, 300.685145, 58.954045
3045.185, 300.574803, 58.852094
7794.111, 300.588725, 58.866537
58708.185, 300.616292, 58.895937
2239.321, 300.702141, 58.969502
6149.163, 300.576021, 58.855317
7303.077, 300.704415, 58.973820
13185.815, 300.841289, 59.097909
30942.703, 300.565442, 58.849406
18402.310, 300.782846, 59.047090
19462.642, 300.810416, 59.072003
21170.091, 300.936115, 59.185992
36780.249, 300.621937, 58.902256
71967.940, 300.893264, 59.151458
7141.163, 300.765125, 59.034261
4345.529, 300.747257, 59.018361
2628.235, 300.530356, 58.820580
27886.204, 300.543912, 58.836636
51467.542, 300.790021, 59.063163
10926.476, 300.570828, 58.859792
4326.515, 300.653792, 58.934690
2241.157, 300.585344, 58.873776
12659.393, 300.660539, 58.944324
31169.946, 300.665466, 58.950328
9731.725, 300.871560, 59.134528
20745.882, 300.740058, 59.018222
32131.389, 300.560248, 58.856196
20887.457, 300.602218, 58.893134
49625.527, 300.860209, 59.131318
30690.286, 300.676301, 58.964531
9995.976, 300.571227, 58.868314
100614.392, 300.579016, 58.881187
5255.919, 300.612125, 58.907443
4375.385, 300.808376, 59.085543
19056.028, 300.812878, 59.091043
37279.879, 300.519498, 58.826347
35426.044, 300.824741, 59.104456
8686.438, 300.590225, 58.888743
2585.066, 300.623062, 58.917858
6949.727, 300.634844, 58.929311
32715.723, 300.777519, 59.063949
8229.738, 300.626700, 58.924716
3499.880, 300.639886, 58.936406
10108.712, 300.745194, 59.033130
2609.780, 300.602056, 58.902017
40765.589, 300.656002, 58.954671
4371.068, 300.706875, 58.998785
2667.975, 300.740441, 59.028615
4801.186, 300.693562, 58.986997
74483.835, 300.536984, 58.848415
6213.433, 300.873769, 59.152755
8708.490, 300.556026, 58.866646
14102.137, 300.613286, 58.918395
5713.405, 300.695729, 58.992174
12549.875, 300.550523, 58.862113
3033.433, 300.561980, 58.871021
2597.292, 300.706633, 59.002945
19022.824, 300.898283, 59.178178
26764.849, 300.742687, 59.038513
33159.278, 300.827161, 59.115525
7366.490, 300.515291, 58.830231
11384.840, 300.544272, 58.857459
39975.372, 300.635379, 58.941920
298971.327, 300.702759, 59.009891
5691.011, 300.615579, 58.924145
2606.888, 300.673031, 58.976593
10965.741, 300.883355, 59.168086
18199.085, 300.516911, 58.835978
10909.482, 300.624761, 58.934544
2162.225, 300.680025, 58.983285
16268.249, 300.771039, 59.067998
38684.137, 300.711747, 59.016982
11772.016, 300.626423, 58.937666
6108.665, 300.685460, 58.990302
12154.396, 300.698543, 59.003975
18663.472, 300.796861, 59.093296
23795.987, 300.602134, 58.917272
14863.690, 300.716934, 59.021650
4400.145, 300.550783, 58.869000
5202.134, 300.585789, 58.902303
3999.847, 300.889811, 59.177108
3963.799, 300.543393, 58.863339
9152.758, 300.588253, 58.905559
19883.266, 300.557809, 58.878674
3062.735, 300.551489, 58.873380
56530.656, 300.558171, 58.885422
9976.160, 300.602836, 58.923024
8346.238, 300.648391, 58.964152
12366.751, 300.661793, 58.977061
69927.164, 300.613716, 58.937514
6500.569, 300.804208, 59.106461
10392.188, 300.514881, 58.844368
9600.322, 300.583045, 58.907119
14339.758, 300.648944, 58.969947
2644.258, 300.508761, 58.839271
23915.485, 300.827802, 59.132216
13419.943, 300.535044, 58.866677
6576.285, 300.538902, 58.868908
37862.916, 300.739932, 59.054860
9248.513, 300.660359, 58.981515
5679.133, 300.575392, 58.904718
11319.278, 300.497924, 58.835860
52798.801, 300.623184, 58.953331
35302.672, 300.718404, 59.039057
14061.974, 300.724234, 59.042424
32888.210, 300.813510, 59.124932
10921.020, 300.513945, 58.850775
37399.150, 300.765753, 59.081745
3076.480, 300.730652, 59.048420
50878.486, 300.638008, 58.967946
3964.163, 300.505033, 58.844559
7872.275, 300.846668, 59.157750
67360.167, 300.865288, 59.178922
5187.161, 300.556451, 58.895214
5275.524, 300.545760, 58.886315
46224.592, 300.559667, 58.902109
11681.727, 300.836063, 59.150427
5624.893, 300.486611, 58.832699
14356.069, 300.539890, 58.882243
6119.388, 300.527039, 58.871211
5192.372, 300.599566, 58.937822
5594.470, 300.500308, 58.847499
3480.395, 300.549244, 58.893951
3098.990, 300.734376, 59.063589
19357.654, 300.811322, 59.134788
2653.637, 300.885097, 59.199782
5195.377, 300.488255, 58.839911
57386.145, 300.708075, 59.047289
13471.751, 300.540057, 58.893283
42387.756, 300.638829, 58.984418
36827.442, 300.486772, 58.849790
2176.127, 300.776348, 59.107201
22759.889, 300.851436, 59.177103
42086.231, 300.734317, 59.074511
3485.166, 300.768587, 59.102926
27072.466, 300.655556, 59.003625
51428.952, 300.669534, 59.021334
3036.203, 300.540024, 58.898930
13033.714, 300.521153, 58.883975
7062.193, 300.544048, 58.906966
