# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
11970.495, 300.822299, 58.886332
6477.695, 300.999785, 59.045505
4822.836, 300.738283, 58.810552
9612.844, 300.740571, 58.814083
12857.096, 300.786160, 58.855413
4076.089, 300.824915, 58.889379
55182.462, 300.925701, 58.984823
26124.747, 301.047642, 59.093507
2011.311, 300.695703, 58.773209
14400.616, 300.771163, 58.844264
9636.081, 300.806118, 58.875662
2457.258, 300.956414, 59.009530
30066.950, 300.948239, 59.005348
84205.879, 300.845552, 58.917628
12439.362, 300.738559, 58.818429
4378.352, 300.828636, 58.901414
3212.712, 300.807273, 58.881222
2813.891, 300.743322, 58.824088
2003.928, 300.800444, 58.876348
5747.646, 300.984205, 59.043913
13596.452, 300.883925, 58.956540
9158.546, 300.685059, 58.776083
23608.272, 300.688346, 58.782459
5232.384, 300.891861, 58.963022
6897.794, 300.970247, 59.033848
2416.779, 300.769542, 58.853040
48860.438, 300.914214, 58.987507
9352.848, 301.019394, 59.080358
8743.545, 300.753517, 58.841673
19678.644, 300.666157, 58.764162
8422.285, 300.922474, 58.996094
38569.676, 300.959329, 59.030817
4054.899, 300.693431, 58.788880
38542.196, 300.766736, 58.858595
10000.628, 300.775872, 58.866797
14112.499, 301.024919, 59.090546
8428.003, 300.781483, 58.871509
40860.382, 300.979900, 59.053831
69858.635, 300.718895, 58.822319
11322.993, 301.044624, 59.112091
11534.272, 301.035689, 59.104321
3236.105, 300.683454, 58.785644
49387.420, 300.867625, 58.957926
17437.297, 301.026361, 59.097585
14325.165, 300.805075, 58.899477
4434.895, 300.752102, 58.851155
42797.498, 300.791403, 58.888996
324497.219, 300.955123, 59.044942
4446.664, 300.675581, 58.783284
16102.014, 300.939420, 59.023669
90279.833, 300.993264, 59.075577
2428.195, 300.766274, 58.866028
8405.681, 300.775903, 58.875627
3240.546, 300.758491, 58.859945
2406.603, 300.795951, 58.894918
10807.900, 300.828201, 58.927389
6063.206, 300.702260, 58.813273
26366.339, 300.726320, 58.836624
57873.591, 300.871694, 58.970032
4477.263, 300.878774, 58.972145
6065.231, 301.015523, 59.095357
48541.749, 300.768324, 58.877059
2792.609, 300.652195, 58.768141
29958.557, 300.707520, 58.820751
4823.020, 300.733504, 58.842839
42740.029, 300.816784, 58.921486
14648.649, 300.940417, 59.031361
6864.932, 300.810818, 58.913620
4456.779, 300.674237, 58.790806
38865.616, 300.896857, 58.996979
19006.653, 300.862885, 58.964656
15448.778, 300.885048, 58.984234
4486.258, 300.642950, 58.764300
26812.911, 300.891372, 58.992518
5757.994, 301.031689, 59.115384
141865.420, 300.653826, 58.785503
184400.726, 300.749597, 58.872260
5647.040, 300.651191, 58.773546
14139.205, 300.688044, 58.808915
18122.934, 300.697184, 58.817208
2845.228, 300.707795, 58.824758
4027.661, 300.746587, 58.860483
7580.833, 300.676835, 58.798086
65471.860, 300.772774, 58.890390
15223.792, 300.711391, 58.831497
21132.290, 300.883897, 58.988995
11472.222, 300.764367, 58.881930
16453.729, 301.022366, 59.115721
59901.458, 300.675201, 58.804884
42716.410, 300.735570, 58.863092
16627.362, 300.907910, 59.015231
32411.242, 300.661954, 58.794131
2825.956, 300.900135, 59.007523
3606.630, 300.659235, 58.789642
62022.897, 300.967923, 59.077384
11620.909, 300.634352, 58.770212
4546.050, 300.710517, 58.839093
3985.491, 300.759589, 58.884308
12597.526, 300.828665, 58.948352
37175.471, 300.678119, 58.813465
19902.730, 300.863459, 58.981117
7569.310, 300.937616, 59.046560
5590.486, 300.700272, 58.833261
4438.122, 300.779689, 58.904996
3262.973, 300.713157, 58.844896
46484.889, 300.881230, 59.002080
29276.488, 300.703495, 58.841623
134532.382, 300.751330, 58.890764
3592.838, 300.626230, 58.768652
21614.405, 300.627284, 58.772830
38415.756, 300.663487, 58.807506
3635.050, 300.724278, 58.859196
15631.018, 300.765646, 58.899086
53570.481, 300.937123, 59.058156
84343.178, 300.640142, 58.792117
11220.374, 300.670912, 58.815229
9214.063, 300.800023, 58.932570
5336.519, 300.985572, 59.098371
19942.188, 301.018894, 59.130119
117496.342, 300.675243, 58.831277
9686.218, 300.653806, 58.802770
156286.265, 300.813422, 58.954448
73330.130, 300.828165, 58.965087
13573.885, 300.992123, 59.109385
36025.675, 300.885924, 59.016649
40629.038, 300.618690, 58.779005
38560.264, 300.925164, 59.054749
32435.371, 300.733058, 58.884346
2407.034, 300.690137, 58.841079
6843.598, 300.704434, 58.855636
3642.005, 300.709448, 58.859731
15416.034, 301.007247, 59.130736
4862.500, 300.667671, 58.824105
9292.456, 300.736701, 58.887535
61191.888, 300.837777, 58.982818
113964.165, 300.603989, 58.776535
2417.227, 300.656306, 58.815021
49320.019, 300.923301, 59.060872
7608.336, 300.682325, 58.841142
21245.579, 300.626397, 58.792889
3252.491, 300.702410, 58.860670
35437.188, 300.736455, 58.896250
90953.477, 300.726780, 58.891844
6417.898, 300.649251, 58.815739
10469.586, 300.749742, 58.907420
32835.453, 300.684679, 58.851245
8453.676, 300.706016, 58.868487
192002.430, 300.850339, 59.005059
24311.165, 300.838792, 58.992477
4840.371, 300.610161, 58.783872
2442.020, 300.717091, 58.880886
11301.220, 300.742914, 58.906334
94941.793, 300.635654, 58.812784
3243.024, 300.708251, 58.874058
2082.228, 300.622156, 58.795971
3330.984, 300.649521, 58.821407
8436.729, 300.721032, 58.887591
16521.957, 300.776788, 58.938757
2854.922, 300.944062, 59.087966
4422.630, 300.654109, 58.827734
16975.990, 300.789461, 58.952769
2025.062, 300.683139, 58.856333
2041.921, 300.840523, 58.998804
40794.716, 300.607596, 58.793454
9332.845, 300.799484, 58.963858
12063.849, 300.659313, 58.837484
21939.024, 300.730896, 58.904288
11967.409, 300.669850, 58.848176
13339.617, 300.648850, 58.829519
7280.494, 300.919809, 59.074395
6013.551, 300.699219, 58.876466
3216.175, 300.688335, 58.866465
13618.482, 300.619202, 58.805978
4863.014, 300.598569, 58.787102
2422.028, 300.640624, 58.824557
14490.686, 300.655819, 58.841561
4024.506, 300.936246, 59.093095
35434.528, 300.779606, 58.956900
21934.534, 300.803772, 58.978951
6015.678, 300.659473, 58.845368
21113.390, 300.702443, 58.886141
10054.164, 300.917546, 59.081604
15641.877, 300.618992, 58.813104
8946.437, 300.884038, 59.053225
14180.847, 300.823246, 58.999202
18025.962, 300.724994, 58.912759
35470.258, 300.826227, 59.004812
7665.332, 300.712427, 58.900828
20529.947, 300.941702, 59.109296
6852.143, 300.634065, 58.830675
8011.949, 300.701254, 58.891965
4883.616, 300.863235, 59.037783
5207.436, 300.661336, 58.855851
49996.501, 300.681727, 58.877832
17832.797, 300.714961, 58.905991
3635.193, 300.763271, 58.948367
6045.168, 300.640869, 58.838632
14578.711, 300.908447, 59.082611
2044.198, 300.668432, 58.864661
79517.329, 300.802483, 58.992900
4010.327, 300.621665, 58.823678
2376.122, 300.674135, 58.872783
70958.840, 300.888466, 59.070639
2379.714, 300.670351, 58.869352
39480.852, 300.795401, 58.987072
5608.435, 300.776170, 58.967688
2449.573, 300.707087, 58.905002
59102.532, 300.829621, 59.020661
4103.659, 300.619310, 58.827091
42387.401, 300.642407, 58.850857
2812.221, 300.669084, 58.871977
7210.166, 300.699306, 58.900601
44569.970, 300.731798, 58.934160
41995.969, 300.764730, 58.965780
2795.374, 300.599782, 58.814023
6539.038, 300.688311, 58.895544
2437.996, 300.755732, 58.956150
14165.940, 300.772713, 58.974091
3955.206, 300.624867, 58.839926
18464.545, 300.640632, 58.856567
1987.591, 300.833306, 59.028681
31407.342, 300.666283, 58.881694
23222.753, 300.565742, 58.789631
8889.551, 300.648619, 58.864208
3239.810, 300.616459, 58.835052
2430.725, 300.956101, 59.141824
26106.495, 300.601045, 58.824924
26904.402, 300.650282, 58.870397
25571.145, 300.655196, 58.876068
8017.302, 300.668497, 58.886689
20712.262, 300.790598, 58.998791
10073.447, 300.815091, 59.019637
6484.499, 300.846729, 59.048806
65064.213, 300.678091, 58.901934
3181.610, 300.559167, 58.788330
50235.422, 300.880878, 59.084318
4799.696, 300.630203, 58.856552
2044.440, 300.920219, 59.117861
16061.191, 300.637422, 58.864491
32434.247, 300.738942, 58.958633
37822.530, 300.817214, 59.029665
34524.169, 300.824546, 59.036823
6846.634, 300.727894, 58.949249
166835.368, 300.652654, 58.891113
8377.508, 300.783225, 58.999563
4458.248, 300.555662, 58.794201
19185.224, 300.776068, 58.995389
11220.989, 300.921667, 59.126163
21122.753, 300.562286, 58.803597
18377.524, 300.582892, 58.821038
2445.900, 300.628920, 58.861347
11212.363, 300.756094, 58.978831
29955.801, 300.895654, 59.106603
48513.187, 300.682839, 58.918530
2849.670, 300.602391, 58.841497
8830.736, 300.811838, 59.032208
55021.737, 300.737975, 58.970961
13587.214, 300.705141, 58.939431
39852.415, 300.572060, 58.821531
7310.634, 300.674847, 58.913287
145619.172, 300.905016, 59.126569
4037.503, 300.661462, 58.901672
14463.737, 300.689766, 58.928258
11605.546, 300.554618, 58.806409
5610.410, 300.634302, 58.878139
9690.702, 300.598622, 58.846309
16924.637, 300.851008, 59.076466
42904.865, 300.615515, 58.866588
7766.149, 300.888510, 59.110450
394463.553, 300.627712, 58.886518
2859.729, 300.578967, 58.831033
78615.271, 300.599391, 58.857260
4005.237, 300.695705, 58.937613
6849.271, 300.793570, 59.026557
7222.346, 300.624920, 58.874512
28364.121, 300.717442, 58.962696
6199.879, 300.928357, 59.148426
16787.175, 300.701834, 58.947637
1978.306, 300.547436, 58.804874
3263.839, 300.534637, 58.794676
5681.293, 300.885196, 59.113021
5200.053, 300.541738, 58.802220
118470.948, 300.665815, 58.926753
3297.667, 300.926638, 59.151451
22103.008, 300.582009, 58.842125
6049.564, 300.594047, 58.852098
2796.744, 300.534274, 58.797943
6444.030, 300.549208, 58.812675
16038.419, 300.553124, 58.817738
47400.744, 300.801764, 59.045962
2013.760, 300.720909, 58.968567
20526.303, 300.602855, 58.865897
3652.763, 300.707985, 58.958683
12780.161, 300.538738, 58.806592
5660.820, 300.565876, 58.830466
5948.637, 300.679414, 58.934867
15382.724, 300.925056, 59.157456
63375.212, 300.848749, 59.092505
8007.168, 300.827443, 59.070855
30319.556, 300.689161, 58.948183
2386.438, 300.557765, 58.826548
5222.122, 300.573678, 58.841981
3678.318, 300.844152, 59.086824
26693.594, 300.528461, 58.803559
14142.708, 300.586807, 58.859617
20137.936, 300.800580, 59.054725
14621.858, 300.891036, 59.135140
2390.216, 300.697483, 58.960084
24766.517, 300.547253, 58.827542
4397.239, 300.555027, 58.832543
2878.023, 300.748519, 59.009442
9585.226, 300.556155, 58.837365
8058.787, 300.593440, 58.871534
2826.240, 300.607347, 58.883373
20644.283, 300.841916, 59.097923
9585.625, 300.558534, 58.840332
5629.858, 300.589871, 58.868559
32156.157, 300.622221, 58.902212
7652.557, 300.659946, 58.933564
22952.512, 300.565382, 58.849257
23374.107, 300.617217, 58.896784
2833.590, 300.640868, 58.916207
19873.779, 300.783313, 59.047273
26855.055, 300.809964, 59.071948
18733.677, 300.703747, 58.976714
3705.571, 300.697202, 58.969372
3979.631, 300.776198, 59.041023
65084.664, 300.893151, 59.151436
4814.461, 300.590688, 58.874804
4023.613, 300.850457, 59.110414
51752.601, 300.790014, 59.063098
24975.601, 300.543624, 58.837272
3233.732, 300.615198, 58.899775
33195.300, 300.741368, 59.018022
19739.838, 300.579592, 58.870225
3239.904, 300.585043, 58.872784
2014.382, 300.685952, 58.964264
2024.713, 300.714739, 58.990551
21748.541, 300.870646, 59.134251
4486.416, 300.551944, 58.843539
4001.548, 300.605913, 58.892759
4001.893, 300.508365, 58.805043
13317.163, 300.660166, 58.943680
2830.606, 300.674508, 58.956049
13149.031, 300.627098, 58.916615
24624.967, 300.664661, 58.950350
3627.906, 300.629918, 58.919358
11691.966, 300.675405, 58.964364
2020.710, 300.756498, 59.035897
95199.781, 300.579397, 58.881406
3578.391, 300.617584, 58.910923
2015.813, 300.706273, 58.991113
23611.407, 300.812685, 59.090852
2479.661, 300.809369, 59.085598
18321.853, 300.827766, 59.104105
23486.344, 300.901366, 59.171558
2054.071, 300.592818, 58.890808
21217.191, 300.520626, 58.827846
2405.474, 300.528202, 58.832569
6420.144, 300.561450, 58.863422
2780.863, 300.502109, 58.810346
5237.207, 300.556475, 58.860665
19963.042, 300.583988, 58.887334
14391.815, 300.619956, 58.919806
35281.747, 300.656203, 58.954335
13401.168, 300.745081, 59.033122
31880.061, 300.777567, 59.064083
47156.636, 300.492465, 58.807353
41458.150, 300.539103, 58.849167
2426.816, 300.524459, 58.833510
7314.122, 300.692523, 58.987231
13284.814, 300.613302, 58.918349
8351.889, 300.620189, 58.923825
6842.614, 300.710230, 59.004804
13026.478, 300.736301, 59.029358
9292.764, 300.509460, 58.823641
33800.625, 300.636667, 58.942590
7252.796, 300.873042, 59.152621
5635.904, 300.527962, 58.840700
6799.857, 300.696907, 58.995555
14314.028, 300.742827, 59.038251
2392.587, 300.561358, 58.872198
2770.430, 300.623210, 58.929020
1987.520, 300.596618, 58.905557
307031.339, 300.702853, 59.009806
46559.229, 300.825452, 59.117016
27579.221, 300.672210, 58.979223
12124.780, 300.771615, 59.067945
12668.660, 300.883168, 59.168215
4864.273, 300.537117, 58.854466
3233.436, 300.572252, 58.887493
25614.163, 300.711363, 59.017450
4427.200, 300.544007, 58.863786
4401.233, 300.549158, 58.868484
2838.733, 300.613467, 58.926878
12874.293, 300.717351, 59.022573
4864.642, 300.486349, 58.811951
5526.871, 300.537555, 58.859444
11025.525, 300.846447, 59.139863
10442.396, 300.650089, 58.964115
8136.121, 300.556901, 58.880060
24288.062, 300.661370, 58.976611
5220.656, 300.768485, 59.071755
51196.815, 300.558902, 58.885562
19191.564, 300.583597, 58.906533
9175.265, 300.654716, 58.969784
61264.329, 300.612439, 58.935791
6097.424, 300.804726, 59.107100
95122.813, 300.488210, 58.827527
6033.178, 300.513328, 58.843366
9276.944, 300.540014, 58.868843
4863.422, 300.784706, 59.090035
40059.359, 300.740369, 59.054679
39348.681, 300.792602, 59.101379
21608.560, 300.827799, 59.132077
16164.242, 300.660362, 58.981346
7618.685, 300.668474, 58.988149
10810.961, 300.565760, 58.894947
4835.879, 300.568985, 58.898312
40969.721, 300.718545, 59.038560
1988.719, 300.699406, 59.018360
51583.058, 300.764505, 59.080524
3177.711, 300.514295, 58.850495
45115.100, 300.622951, 58.953448
28048.469, 300.812967, 59.124921
2437.085, 300.729974, 59.048252
2826.037, 300.478898, 58.820470
36378.339, 300.637231, 58.968352
9246.905, 300.556858, 58.894945
4414.180, 300.549537, 58.888039
10793.977, 300.599425, 58.934728
7268.475, 300.846430, 59.157799
