# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
68260.188, 300.773838, 58.776688
9396.920, 300.979013, 58.958502
35264.667, 300.743446, 58.749199
27216.742, 301.093621, 59.065153
3243.187, 300.940174, 58.925932
15929.490, 300.750456, 58.757780
6424.700, 300.817895, 58.818097
44410.479, 301.112524, 59.086945
202513.468, 301.016843, 59.006821
24632.034, 300.887713, 58.886211
4450.603, 300.958218, 58.949227
30759.700, 300.785186, 58.796334
4880.696, 300.799700, 58.808463
12775.119, 301.102322, 59.081927
4901.802, 300.730958, 58.746932
5690.908, 300.804000, 58.812580
19461.478, 300.895893, 58.899025
80901.247, 300.738175, 58.761130
6519.151, 300.762966, 58.778909
39278.053, 301.022067, 59.016928
12569.246, 300.977410, 58.975246
45688.559, 300.805287, 58.822630
22113.379, 300.944986, 58.947365
3239.664, 300.783914, 58.800830
20499.800, 301.031197, 59.025840
7355.617, 300.815004, 58.830934
7284.826, 300.867528, 58.878330
3728.130, 301.088308, 59.075436
6542.638, 300.778067, 58.797530
14863.590, 300.793376, 58.811941
11390.778, 300.920095, 58.926871
36777.104, 301.067083, 59.059794
106471.673, 300.747237, 58.776910
42377.238, 300.766524, 58.789888
32571.050, 300.960941, 58.965998
6970.021, 300.719308, 58.746347
8229.370, 300.772572, 58.794044
50559.008, 300.812093, 58.837565
2440.414, 300.721308, 58.750454
3291.536, 300.774142, 58.800002
9342.415, 300.878237, 58.895499
11787.484, 301.019680, 59.022573
42158.252, 301.092501, 59.089304
288518.048, 300.899570, 58.922470
12300.046, 300.778282, 58.805904
207073.427, 300.708945, 58.752709
2067.798, 300.722929, 58.756204
42938.173, 300.731461, 58.768481
5717.126, 300.752215, 58.784794
2039.471, 300.754923, 58.787223
40899.927, 300.774308, 58.810905
3660.980, 300.722414, 58.759613
5352.906, 301.078004, 59.081121
33264.827, 300.827233, 58.859249
38304.902, 300.959085, 58.979376
110682.250, 300.714651, 58.765913
14943.527, 300.787303, 58.826442
13633.240, 300.820479, 58.856394
22717.874, 300.862552, 58.896679
6497.025, 300.829440, 58.866992
11751.496, 300.824403, 58.864113
35962.213, 300.743637, 58.793436
65627.305, 300.831370, 58.873540
9492.906, 301.032296, 59.052622
12704.316, 301.103612, 59.116292
24621.707, 300.707353, 58.761033
49795.975, 300.954164, 58.985901
5692.382, 300.750894, 58.799261
17145.251, 300.843683, 58.885362
9419.529, 300.774863, 58.821916
8501.387, 300.806488, 58.851627
21936.769, 300.836909, 58.880454
36909.746, 301.042253, 59.065613
3671.834, 300.764427, 58.812630
13797.931, 300.797362, 58.844802
4484.092, 300.767644, 58.822347
4123.625, 300.896786, 58.940900
63923.529, 301.017764, 59.053392
20541.063, 300.864219, 58.912935
3765.909, 301.083420, 59.108643
40382.010, 301.053171, 59.085924
6517.162, 300.712588, 58.777913
2476.036, 300.758676, 58.819683
12544.180, 300.810085, 58.868649
27417.426, 300.886967, 58.939035
12647.536, 300.957754, 59.000323
6079.600, 301.042364, 59.076512
7774.368, 300.684761, 58.756361
2037.978, 300.822835, 58.880471
5337.512, 300.842144, 58.898450
34455.482, 300.717749, 58.789576
12291.682, 300.813518, 58.874908
11443.365, 300.694750, 58.767676
4074.676, 300.739053, 58.807060
16611.466, 300.784049, 58.851931
17211.852, 300.761351, 58.830142
5754.256, 300.842663, 58.901852
2411.456, 300.713513, 58.784699
62422.703, 300.830036, 58.895602
11108.511, 300.841036, 58.905248
109473.325, 300.920291, 58.986312
10134.095, 300.769437, 58.841899
30979.931, 300.948384, 59.004961
10992.269, 300.955676, 59.010056
20521.364, 301.047719, 59.093345
6559.584, 300.739563, 58.814441
6452.046, 300.855801, 58.920897
3692.904, 300.879132, 58.943519
7367.413, 300.791933, 58.865016
67572.216, 300.845383, 58.917994
2496.050, 301.028764, 59.077852
6581.982, 300.984223, 59.043539
3630.659, 300.675042, 58.763844
15483.439, 300.884345, 58.956486
21147.112, 300.970051, 59.033627
2005.702, 300.798604, 58.880325
9725.382, 300.690443, 58.784301
8252.605, 301.019005, 59.080463
31818.194, 300.959026, 59.030326
23092.250, 300.665258, 58.764351
26490.513, 300.768022, 58.859272
14591.697, 300.716786, 58.811412
2826.461, 300.875084, 58.953189
3741.209, 301.049245, 59.109920
7709.490, 300.705732, 58.802084
97343.752, 300.720986, 58.822578
13450.180, 300.776179, 58.865818
43996.255, 300.985421, 59.057740
4597.971, 301.023431, 59.090728
2504.150, 300.689745, 58.789535
20560.149, 301.026847, 59.097881
17229.471, 301.035755, 59.104381
2415.742, 300.674211, 58.777869
47086.361, 300.795906, 58.892691
42217.153, 300.867462, 58.957869
6156.600, 301.044319, 59.112134
9391.002, 300.751962, 58.850929
2051.277, 300.785586, 58.879963
3638.427, 300.829515, 58.920750
315670.095, 300.955728, 59.045018
7714.447, 300.661617, 58.769457
85043.119, 300.993817, 59.075149
10981.005, 300.686299, 58.794668
6563.659, 300.764211, 58.864741
4548.355, 300.839065, 58.932599
4456.928, 300.787091, 58.886360
4874.547, 300.789294, 58.888939
6613.936, 300.938947, 59.024065
6178.366, 300.693733, 58.804181
8102.474, 300.741439, 58.847019
2051.817, 300.804300, 58.903631
35001.637, 300.726588, 58.837180
66736.329, 300.872186, 58.969898
5712.938, 300.668814, 58.782453
55215.588, 300.708213, 58.822571
3204.328, 300.807732, 58.908494
3391.532, 300.930759, 59.019710
6111.892, 300.750036, 58.858696
33075.040, 300.767857, 58.877160
96190.190, 300.774401, 58.889522
34116.889, 300.821413, 58.925595
16955.753, 300.939711, 59.031493
3280.790, 300.793325, 58.898974
19997.982, 300.884467, 58.984057
2417.200, 300.658011, 58.777525
4816.674, 300.738469, 58.850819
13878.473, 300.862955, 58.964753
26414.478, 300.891759, 58.992302
37586.423, 300.896373, 58.997213
2480.238, 300.716999, 58.832744
3746.961, 300.827972, 58.932756
3284.631, 301.031129, 59.115317
6104.220, 300.645909, 58.768638
79237.410, 300.659357, 58.785101
21581.503, 300.698201, 58.817737
4069.720, 300.987418, 59.078393
7753.402, 300.749036, 58.865102
179028.893, 300.749560, 58.872238
3261.097, 300.687359, 58.809660
16998.037, 300.883680, 58.988763
6477.816, 300.644234, 58.771954
71886.457, 300.674829, 58.805522
4097.798, 300.792942, 58.909458
18961.877, 300.907455, 59.015317
18177.246, 300.662051, 58.794067
4520.799, 300.814372, 58.932601
18752.730, 300.828664, 58.947403
62829.868, 300.645860, 58.785976
57555.551, 300.967092, 59.077552
4093.488, 300.710206, 58.839586
9808.166, 300.804797, 58.927012
22498.002, 300.864415, 58.981523
10499.911, 300.793939, 58.918555
4797.022, 300.776091, 58.902920
45752.710, 300.629633, 58.774109
28090.199, 300.704536, 58.841091
3273.119, 300.765964, 58.894108
3707.362, 300.721763, 58.855460
98977.936, 300.751636, 58.891398
45939.891, 300.879884, 59.002071
3265.564, 300.899697, 59.016032
3218.247, 300.638199, 58.780137
10945.530, 300.661590, 58.802555
37222.516, 300.662876, 58.807391
23671.226, 301.019432, 59.130033
17141.536, 300.748274, 58.886416
6521.466, 300.769689, 58.904052
60427.665, 300.936714, 59.058070
52066.821, 300.644584, 58.794420
36889.444, 300.735606, 58.878383
4868.496, 300.664308, 58.811716
3216.186, 300.799213, 58.933487
149389.948, 300.813657, 58.954198
68741.196, 300.828045, 58.965026
13550.291, 300.991460, 59.109131
2076.850, 300.652735, 58.801896
14555.672, 300.756398, 58.897995
45025.657, 300.886941, 59.017832
3691.969, 300.623591, 58.777008
6562.172, 300.637238, 58.790052
115633.188, 300.673943, 58.831315
36143.716, 300.925192, 59.054731
7332.711, 300.724072, 58.871509
17903.814, 301.008326, 59.130397
24443.166, 300.738514, 58.887779
4526.043, 300.969474, 59.095031
32569.437, 300.617264, 58.779441
76340.029, 300.837866, 58.982614
8147.391, 300.725574, 58.877496
16986.098, 300.634467, 58.795148
5196.731, 300.655846, 58.813515
2060.543, 300.692715, 58.848641
2401.318, 300.764698, 58.913789
45869.044, 300.922991, 59.061013
2043.459, 300.785684, 58.933592
2470.644, 300.751660, 58.904067
26052.553, 300.626968, 58.793402
59212.109, 300.736480, 58.896832
8479.088, 300.766935, 58.921023
4470.657, 300.726244, 58.884195
2487.620, 300.634953, 58.801819
31592.888, 300.685377, 58.851099
3263.922, 300.811651, 58.962359
7794.806, 300.648493, 58.815928
83046.927, 300.726400, 58.891428
180384.009, 300.850461, 59.004944
2843.556, 301.001536, 59.134049
29270.515, 300.605368, 58.780724
27175.594, 300.790492, 58.951792
105693.715, 300.634812, 58.812722
18471.698, 300.837845, 58.992693
2003.868, 300.631941, 58.805801
13116.766, 300.776042, 58.939478
21608.831, 300.651895, 58.829817
5705.254, 300.694080, 58.866403
17856.720, 300.799216, 58.963535
14127.829, 300.670326, 58.848070
53168.942, 300.606841, 58.793567
3253.866, 300.644077, 58.824812
8065.319, 300.917453, 59.073989
4906.121, 300.701041, 58.877470
14248.488, 300.773472, 58.945736
14243.469, 300.620163, 58.806451
17749.531, 300.684540, 58.865869
31222.281, 300.707743, 58.890377
33999.293, 300.780477, 58.956821
5295.904, 300.597589, 58.788848
5718.005, 300.654950, 58.841708
2060.131, 300.701286, 58.884551
2486.179, 300.892574, 59.056845
4487.376, 300.611344, 58.803077
4028.022, 300.644046, 58.833160
18031.109, 300.823703, 58.999422
10697.796, 300.916295, 59.081361
12310.843, 300.883723, 59.053386
2181.512, 300.965695, 59.125381
13824.672, 300.617052, 58.812971
12602.819, 300.622351, 58.818031
4875.843, 300.812233, 58.989994
29923.329, 300.826254, 59.004685
45749.870, 300.714845, 58.906352
7789.960, 300.863241, 59.037605
12002.690, 300.942352, 59.109132
28327.355, 300.683182, 58.878054
33134.763, 300.670737, 58.870405
2437.002, 300.730538, 58.919354
3331.408, 300.812729, 58.993555
14761.924, 300.908970, 59.082530
95278.320, 300.981614, 59.152231
69105.926, 300.802015, 58.993538
57639.698, 300.830183, 59.020564
67082.272, 300.888395, 59.070491
2065.020, 300.665163, 58.864275
3676.031, 300.708529, 58.904748
43936.041, 300.795127, 58.987209
31021.852, 300.767624, 58.960869
3626.423, 300.586676, 58.795041
3640.629, 300.606507, 58.813468
6534.949, 300.876945, 59.059525
43047.667, 300.642202, 58.850449
39989.376, 300.731267, 58.934514
12596.431, 300.688829, 58.895142
2882.987, 300.574147, 58.789189
38012.315, 300.764225, 58.965681
9761.708, 300.659080, 58.871021
30608.874, 300.715475, 58.923154
18366.173, 300.772167, 58.974574
16021.810, 300.640471, 58.855077
11791.903, 300.622622, 58.839496
20764.204, 300.571265, 58.793435
36764.884, 300.665809, 58.881808
3275.855, 300.959278, 59.143161
15885.569, 300.647265, 58.864205
5273.845, 300.690235, 58.901937
5263.481, 300.609658, 58.828514
10228.845, 300.878481, 59.074321
1967.678, 300.590211, 58.812690
30168.638, 300.601592, 58.825437
37627.786, 300.649659, 58.870940
27596.060, 300.790966, 58.998803
6173.543, 300.815743, 59.019553
22148.713, 300.655061, 58.876369
2050.699, 300.677205, 58.894294
2059.109, 300.782606, 58.991791
61211.315, 300.677707, 58.902097
47983.341, 300.880812, 59.084282
2102.196, 300.766731, 58.978755
13910.327, 300.963766, 59.158922
2507.916, 300.701374, 58.920895
7690.691, 300.603313, 58.832900
2417.835, 300.627766, 58.853846
33982.253, 300.817815, 59.029598
38536.563, 300.825230, 59.036785
33634.658, 300.738871, 58.958649
2888.424, 300.599390, 58.830627
16654.036, 300.585675, 58.821612
3999.090, 300.573122, 58.809104
5289.257, 300.706637, 58.931136
18814.640, 300.775760, 58.995228
11884.613, 300.829599, 59.044125
9729.490, 300.556722, 58.797511
7430.169, 300.756430, 58.978651
2045.735, 300.780401, 58.999523
2916.629, 300.921083, 59.125914
145062.762, 300.653026, 58.891788
31309.828, 300.895401, 59.106997
3645.126, 300.650201, 58.884571
40932.500, 300.683089, 58.918260
4473.640, 300.816092, 59.035967
12471.627, 300.736668, 58.965436
56490.671, 300.738045, 58.971148
19442.918, 300.587299, 58.834938
4881.671, 300.619022, 58.860617
2848.767, 300.641566, 58.881798
13849.618, 300.660251, 58.900946
152154.349, 300.904945, 59.126454
31465.727, 300.571773, 58.821936
18065.024, 300.948753, 59.163271
6932.845, 300.577032, 58.826890
7697.633, 300.597890, 58.846501
37162.734, 300.616497, 58.866756
399194.731, 300.628599, 58.886575
16393.299, 300.850739, 59.076682
6665.344, 300.888788, 59.110335
4872.941, 300.557929, 58.810233
19429.200, 300.694675, 58.937777
3638.162, 300.724508, 58.961678
15569.836, 300.793355, 59.026526
4620.887, 300.933692, 59.152603
7254.326, 300.628951, 58.879012
36396.349, 300.718043, 58.962564
56769.857, 300.598768, 58.856733
13566.375, 300.885530, 59.113533
7371.767, 300.928476, 59.151424
4914.171, 300.684037, 58.931235
8596.258, 300.766145, 59.006123
2516.141, 300.544413, 58.803756
4912.402, 300.658718, 58.910651
2452.433, 300.547360, 58.808144
13101.055, 300.582606, 58.842244
37110.906, 300.802364, 59.044386
10593.417, 300.601274, 58.860894
71783.758, 300.694361, 58.950226
4898.066, 300.638473, 58.896285
5727.568, 300.605433, 58.866347
19464.547, 300.677525, 58.933745
21937.150, 300.614516, 58.876243
88400.535, 300.665399, 58.926704
7048.296, 300.926011, 59.157222
72018.821, 300.849033, 59.092531
14017.638, 300.930358, 59.162888
6081.080, 300.544584, 58.812783
12306.224, 300.844789, 59.086622
3618.372, 300.586466, 58.853090
27148.798, 300.529132, 58.803560
20655.626, 300.585031, 58.859354
7861.636, 300.801857, 59.054691
10778.164, 300.890780, 59.135612
4495.195, 300.805627, 59.059430
3246.753, 300.528660, 58.808423
4447.070, 300.866456, 59.116171
6144.796, 300.534029, 58.815323
2500.240, 300.848437, 59.100916
32542.918, 300.545967, 58.836380
3613.522, 300.602466, 58.879809
3315.706, 300.637032, 58.910885
11117.123, 300.841948, 59.097528
4939.749, 300.542241, 58.827028
25760.263, 300.565205, 58.849437
7250.416, 300.613196, 58.891158
29885.639, 300.617467, 58.896715
39877.816, 300.621691, 58.902529
2061.148, 300.754102, 59.018416
17839.271, 300.782986, 59.047367
19806.848, 300.809841, 59.071817
2438.468, 300.594422, 58.875137
2829.276, 300.693877, 58.965858
2017.520, 300.585517, 58.867826
51220.576, 300.639797, 58.924136
64331.187, 300.893102, 59.151430
2010.182, 300.908289, 59.160934
2055.692, 300.603194, 58.885481
10943.971, 300.691410, 58.968975
5291.184, 300.571759, 58.859502
7333.957, 300.746565, 59.018565
48031.090, 300.789786, 59.063114
13007.777, 300.584838, 58.873935
9504.782, 300.871990, 59.134327
6940.062, 300.661082, 58.943975
22878.021, 300.740244, 59.018190
25319.799, 300.663962, 58.950430
3226.398, 300.520864, 58.818812
6898.037, 300.556411, 58.851739
2034.176, 300.670604, 58.956991
104283.920, 300.578993, 58.881451
6469.016, 300.645224, 58.936673
13512.096, 300.675259, 58.964376
43249.738, 300.590578, 58.891107
24228.967, 300.812354, 59.090516
20923.898, 300.827497, 59.103913
20915.918, 300.906814, 59.175546
21061.394, 300.520943, 58.829098
29983.778, 300.742852, 59.033234
36448.379, 300.777504, 59.064112
2042.256, 300.529823, 58.836278
32568.368, 300.656110, 58.954521
38787.745, 300.539028, 58.849330
5729.471, 300.693169, 58.986864
4045.135, 300.535167, 58.843447
9659.771, 300.606791, 58.910003
16993.595, 300.510038, 58.823023
15111.570, 300.614439, 58.918608
2014.229, 300.660547, 58.958128
2424.770, 300.718195, 59.010763
11021.840, 300.885680, 59.162159
6142.041, 300.873007, 59.152400
3220.420, 300.504232, 58.818252
7319.392, 300.554552, 58.864987
14185.595, 300.577135, 58.886642
30669.917, 300.743035, 59.038740
324210.495, 300.703030, 59.009825
18670.922, 300.897291, 59.177038
33992.005, 300.635059, 58.941990
3609.162, 300.606543, 58.914276
35625.228, 300.678124, 58.982853
50548.634, 300.830867, 59.120923
8902.994, 300.517268, 58.836643
8631.827, 300.771710, 59.067764
11074.682, 300.883292, 59.168160
10530.281, 300.536945, 58.855773
6566.906, 300.561452, 58.876962
28354.337, 300.712257, 59.017411
2430.659, 300.658528, 58.966159
133081.980, 300.490103, 58.827013
9799.065, 300.542227, 58.862872
4500.580, 300.716474, 59.021919
12332.554, 300.846090, 59.139307
2089.783, 300.890052, 59.177101
16165.644, 300.491255, 58.818817
4428.329, 300.548053, 58.869125
17509.643, 300.662203, 58.976253
48228.082, 300.558622, 58.885415
20420.872, 300.583079, 58.907151
6974.005, 300.618337, 58.937509
2479.008, 300.587363, 58.909348
33504.314, 300.611384, 58.935779
26330.789, 300.660854, 58.980883
39766.808, 300.797837, 59.105372
2896.291, 300.803293, 59.107420
27250.948, 300.827633, 59.131719
38391.775, 300.740136, 59.054860
9669.215, 300.499068, 58.835043
47648.085, 300.718099, 59.039073
7724.518, 300.531334, 58.865702
5630.889, 300.549042, 58.881330
49408.532, 300.766103, 59.082034
18753.018, 300.513892, 58.851736
51933.858, 300.623095, 58.953493
11371.525, 300.724863, 59.042892
36346.951, 300.813411, 59.124967
3711.966, 300.867255, 59.171040
42959.186, 300.637312, 58.968201
2478.475, 300.477888, 58.820092
2865.843, 300.650199, 58.978152
11842.470, 300.556888, 58.894964
