# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
5701.309, 300.454629, 58.924583
3780.106, 300.421862, 58.895390
10632.981, 300.435829, 58.908868
18256.084, 300.457915, 58.931059
8804.933, 300.398630, 58.877882
97493.834, 300.394647, 58.884369
252948.087, 300.429927, 58.919950
29206.094, 300.641698, 59.105728
42498.540, 300.524850, 59.000982
27614.717, 300.474276, 58.960407
30448.469, 300.438432, 58.928995
5629.657, 300.399808, 58.894286
30681.735, 300.634752, 59.112917
3770.898, 300.389518, 58.888393
8756.556, 300.384318, 58.885711
3752.762, 300.400180, 58.899206
47225.450, 300.404326, 58.911130
5633.483, 300.491553, 58.986598
14287.329, 300.678006, 59.158235
55410.626, 300.524925, 59.021939
163846.321, 300.383018, 58.898004
3752.442, 300.394615, 58.900741
56522.751, 300.511711, 59.013393
70114.409, 300.626930, 59.119302
4359.247, 300.413465, 58.922751
21664.062, 300.372895, 58.887018
17050.464, 300.505285, 59.008362
8130.356, 300.378008, 58.892551
8795.575, 300.405556, 58.918067
56379.849, 300.540995, 59.045048
19999.543, 300.392746, 58.912446
6909.322, 300.433668, 58.954111
16266.640, 300.662600, 59.163596
16323.902, 300.414537, 58.939326
16928.659, 300.363644, 58.892903
57477.387, 300.383783, 58.917956
16536.311, 300.580338, 59.096865
14444.496, 300.413850, 58.945280
16353.110, 300.357847, 58.896602
19902.547, 300.388132, 58.925553
3777.271, 300.409056, 58.943260
39948.819, 300.358341, 58.900689
33090.399, 300.400499, 58.939506
4401.254, 300.392002, 58.930661
31409.599, 300.612665, 59.145861
11593.616, 300.742579, 59.262133
33440.427, 300.429896, 58.984537
12560.974, 300.540840, 59.084098
6943.731, 300.351356, 58.915686
45307.737, 300.661387, 59.202381
19813.781, 300.558854, 59.109280
54459.986, 300.365155, 58.937153
4452.392, 300.386738, 58.952805
62304.454, 300.537502, 59.094615
22563.405, 300.320791, 58.900809
4375.431, 300.371652, 58.940827
8700.710, 300.336312, 58.909498
3108.705, 300.337075, 58.914367
4353.705, 300.356331, 58.932660
215117.229, 300.320740, 58.909722
18157.835, 300.336811, 58.919112
13888.796, 300.440371, 59.014025
5027.858, 300.320936, 58.904645
4446.682, 300.343411, 58.929861
35202.503, 300.432231, 59.014250
74848.308, 300.530781, 59.107744
5261.399, 300.633698, 59.201467
9145.819, 300.690684, 59.254574
8764.131, 300.344783, 58.942859
4411.184, 300.404393, 58.998208
10627.007, 300.316935, 58.921287
8066.048, 300.677044, 59.249664
12416.393, 300.320972, 58.926970
4398.384, 300.341106, 58.945146
40934.394, 300.612234, 59.196436
17169.230, 300.621017, 59.203302
5818.302, 300.576756, 59.162580
24673.930, 300.657817, 59.240420
32825.503, 300.293455, 58.910884
43708.901, 300.298026, 58.914363
5035.576, 300.304256, 58.924393
3171.721, 300.379440, 58.993967
41403.583, 300.480434, 59.090444
3230.427, 300.494218, 59.099378
19401.982, 300.317839, 58.940963
6185.972, 300.307996, 58.931465
10130.075, 300.445076, 59.058815
34955.781, 300.647899, 59.245069
108120.289, 300.356089, 58.981611
54398.514, 300.334633, 58.962283
4423.895, 300.284668, 58.914148
5052.536, 300.320021, 58.946745
3751.903, 300.281647, 58.912081
149346.186, 300.479012, 59.100431
5672.554, 300.288705, 58.921392
63888.382, 300.321276, 58.955648
36780.674, 300.279907, 58.917642
5399.254, 300.648956, 59.254339
9140.776, 300.605683, 59.216989
36044.163, 300.416587, 59.048371
39627.329, 300.290070, 58.935108
3122.110, 300.269681, 58.915806
14238.064, 300.271329, 58.918839
143464.279, 300.325073, 58.972143
6922.308, 300.337608, 58.979178
16827.384, 300.277382, 58.926812
11192.031, 300.309908, 58.957389
13066.652, 300.290038, 58.941093
11303.825, 300.296120, 58.946728
7502.886, 300.334562, 58.984119
24744.991, 300.392733, 59.039247
40360.619, 300.602377, 59.231674
25146.222, 300.339067, 58.991467
34863.621, 300.260039, 58.922748
9822.871, 300.590533, 59.222976
80259.199, 300.290724, 58.952799
65240.999, 300.484663, 59.131357
12413.988, 300.264256, 58.927636
20106.279, 300.275985, 58.938885
3770.364, 300.306129, 58.967386
