# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
35083.532, 300.963870, 59.077990
38290.711, 300.662910, 58.807478
8614.661, 300.778587, 58.908828
6956.673, 300.658540, 58.801505
8181.090, 300.767570, 58.901136
56322.878, 300.937156, 59.058163
23839.110, 301.019060, 59.130000
2594.921, 301.027340, 59.134423
7768.573, 300.686574, 58.829024
9789.664, 300.717629, 58.857841
51310.989, 300.643377, 58.793491
154174.116, 300.813446, 58.954402
10413.666, 300.992178, 59.108955
68424.463, 300.827960, 58.964896
41698.023, 300.886205, 59.017199
7526.570, 300.651533, 58.803072
8550.367, 300.670820, 58.821414
2894.117, 300.709849, 58.855311
3389.767, 300.733179, 58.876539
16760.370, 300.723351, 58.871262
3264.369, 300.727836, 58.873352
35431.634, 300.925219, 59.054794
103023.331, 300.672568, 58.830399
28715.064, 300.618535, 58.779540
16631.959, 301.007321, 59.130586
3347.117, 300.649981, 58.807492
8679.917, 300.737045, 58.887615
61217.223, 300.837867, 58.982814
3712.755, 300.692970, 58.848929
19275.096, 300.699181, 58.856783
11843.683, 300.729538, 58.884577
5768.821, 300.747502, 58.899086
50181.959, 300.922637, 59.060916
3685.436, 300.704160, 58.860513
95144.299, 300.602464, 58.777638
2895.661, 300.751152, 58.904027
15203.235, 300.650621, 58.815756
135648.039, 300.729687, 58.893523
8198.132, 300.681526, 58.846057
37887.033, 300.685124, 58.851200
190834.710, 300.850487, 59.004904
4497.869, 300.607768, 58.780518
101572.792, 300.635333, 58.812588
3296.392, 300.740916, 58.902793
17139.227, 300.837685, 58.992641
2057.375, 300.754218, 58.916142
7791.110, 300.963872, 59.107437
3315.979, 300.632770, 58.806812
11515.072, 300.776466, 58.939189
5716.723, 300.797254, 58.956722
17244.924, 300.672702, 58.847798
19269.507, 300.789273, 58.953432
2444.912, 300.714405, 58.884133
10738.304, 300.800132, 58.963806
6189.617, 300.680783, 58.856080
51101.627, 300.647328, 58.829649
45572.826, 300.606726, 58.793411
2434.861, 300.626574, 58.808133
9478.709, 300.919466, 59.074813
4076.483, 300.760877, 58.932345
7376.055, 300.639657, 58.825475
48090.260, 300.779507, 58.957044
2062.289, 300.631626, 58.817834
4568.442, 300.663695, 58.848309
19120.594, 300.705159, 58.887259
16849.965, 300.653006, 58.841773
4021.013, 300.674448, 58.860974
11817.939, 300.625044, 58.817653
23356.502, 300.726628, 58.912510
6932.871, 300.884996, 59.052947
8673.079, 300.619647, 58.813749
13682.334, 300.823503, 58.999423
2531.053, 300.916625, 59.081251
13164.264, 300.864064, 59.037338
29917.152, 300.826406, 59.004999
22888.881, 300.942113, 59.108803
15490.105, 300.665583, 58.859235
3699.084, 300.787455, 58.968867
5675.261, 300.592255, 58.792387
27222.430, 300.683501, 58.878005
34150.632, 300.714068, 58.905937
5340.483, 300.651968, 58.849789
7416.146, 300.631829, 58.831944
70697.631, 300.802146, 58.993395
3811.334, 300.908446, 59.082702
3266.372, 300.578572, 58.784323
16333.912, 300.681532, 58.883211
69714.847, 300.888517, 59.070431
43127.891, 300.980367, 59.151335
4535.670, 300.692239, 58.889767
70605.153, 300.795183, 58.987431
5345.379, 300.697745, 58.895439
4890.447, 300.784007, 58.973728
24783.885, 300.763862, 58.958306
58132.045, 300.829551, 59.020698
11486.553, 300.876592, 59.060152
6110.696, 300.960113, 59.136254
38302.072, 300.641850, 58.850786
3269.134, 300.633174, 58.840255
5344.081, 300.723587, 58.923192
10981.326, 300.624636, 58.835695
3320.159, 300.617323, 58.827043
6587.448, 300.670714, 58.876492
37203.856, 300.730901, 58.934284
38329.259, 300.764757, 58.965661
2058.887, 300.577935, 58.794203
50882.334, 300.667122, 58.882152
2479.450, 300.700584, 58.906196
42713.453, 300.712345, 58.920360
13940.453, 300.772483, 58.974399
5333.334, 300.587404, 58.805332
26061.568, 300.568308, 58.791030
2894.620, 300.630582, 58.845381
20459.213, 300.640151, 58.856160
16609.209, 300.648358, 58.863966
3719.702, 300.951936, 59.136638
4216.629, 300.687590, 58.899353
2786.890, 300.731201, 58.939118
3291.188, 300.941625, 59.128443
2040.629, 300.678374, 58.891637
11840.474, 300.877949, 59.073924
3789.420, 300.955556, 59.142185
3748.761, 300.695930, 58.908284
18137.435, 300.601003, 58.825205
19828.276, 300.650712, 58.870735
31828.574, 300.654251, 58.876534
25254.805, 300.790354, 58.998767
3295.117, 300.847619, 59.047970
3298.284, 300.605068, 58.830281
6975.463, 300.733827, 58.947646
56789.452, 300.880731, 59.084141
63924.512, 300.677627, 58.901834
31746.578, 300.738753, 58.958600
31732.346, 300.817648, 59.029567
38450.259, 300.824388, 59.036853
4149.430, 300.567988, 58.802084
6136.887, 300.590598, 58.823914
5334.799, 300.714561, 58.936477
3312.100, 300.596304, 58.829443
2061.886, 300.684245, 58.908936
20214.435, 300.776605, 58.995500
16886.311, 300.921884, 59.125804
12224.205, 300.741597, 58.964444
2451.366, 300.755570, 58.975017
5376.084, 300.793080, 59.009773
17259.459, 300.561157, 58.801135
10295.544, 300.583250, 58.820858
4477.768, 300.623117, 58.856736
12794.709, 300.632331, 58.867201
9078.494, 300.756060, 58.978504
166013.902, 300.652212, 58.892209
25591.105, 300.895464, 59.106482
51789.272, 300.682945, 58.918899
3317.020, 300.616307, 58.855226
21176.613, 300.643512, 58.881763
5713.281, 300.754715, 58.982467
4574.991, 300.928939, 59.138636
61323.034, 300.737502, 58.971033
34759.895, 300.572582, 58.821740
4061.495, 300.558552, 58.807277
145314.414, 300.904996, 59.126431
20379.074, 300.544129, 58.798373
2889.312, 300.598998, 58.845566
4881.256, 300.635012, 58.879985
5767.510, 300.689444, 58.928416
20334.336, 300.851270, 59.076400
8727.932, 300.889294, 59.110212
6154.527, 300.592385, 58.841419
32606.577, 300.615782, 58.866564
4964.248, 300.701385, 58.942569
27661.153, 300.929123, 59.150502
3288.512, 300.622988, 58.871426
376681.072, 300.628247, 58.886329
7373.966, 300.793622, 59.027067
102090.329, 300.595331, 58.857237
2056.307, 300.789205, 59.022558
2048.468, 300.837533, 59.067327
7412.327, 300.704414, 58.948469
27719.281, 300.717201, 58.962860
16536.889, 300.884280, 59.112982
2922.641, 300.773209, 59.013628
13857.828, 300.582695, 58.842482
99457.659, 300.666123, 58.926390
45235.172, 300.801468, 59.044346
2924.207, 300.818489, 59.054890
14434.988, 300.544394, 58.810063
9016.441, 300.767887, 59.012967
7791.261, 300.600340, 58.861204
64221.903, 300.691109, 58.947564
11581.934, 300.925540, 59.156259
4972.461, 300.552445, 58.818438
6068.462, 300.604079, 58.866552
85169.516, 300.848265, 59.091833
11130.546, 300.901313, 59.136527
9866.097, 300.644563, 58.905721
12754.172, 300.803078, 59.049506
59161.996, 300.528196, 58.803836
2872.941, 300.574978, 58.842300
4066.802, 300.760139, 59.011167
6611.388, 300.714980, 58.971327
2968.040, 300.914659, 59.152687
16483.487, 300.801242, 59.054465
8597.844, 300.576199, 58.850084
21075.562, 300.890023, 59.135759
3743.619, 300.639245, 58.907203
15145.991, 300.739526, 58.999668
6149.034, 300.542292, 58.820107
2041.537, 300.642944, 58.911945
6958.096, 300.784948, 59.043619
17314.115, 300.842616, 59.098053
6537.796, 300.631120, 58.905883
4493.799, 300.588239, 58.866592
6954.519, 300.663673, 58.935865
6885.762, 300.708174, 58.978163
30724.074, 300.590299, 58.875225
25452.683, 300.617593, 58.896922
36793.865, 300.622564, 58.902113
22588.722, 300.810848, 59.071649
2026.451, 300.873133, 59.125329
28800.614, 300.565401, 58.848729
3676.358, 300.673580, 58.946425
23960.682, 300.782922, 59.047503
9927.646, 300.761272, 59.027689
3653.467, 300.704488, 58.975715
62916.040, 300.893178, 59.151332
5754.275, 300.526818, 58.817439
18765.242, 300.549010, 58.839903
6546.568, 300.595445, 58.881153
4949.291, 300.729826, 59.002551
4497.424, 300.606937, 58.891562
30071.119, 300.873725, 59.135211
16469.058, 300.582138, 58.871371
2483.317, 300.537353, 58.829329
23826.723, 300.542424, 58.837239
9852.453, 300.661211, 58.943615
54574.858, 300.789224, 59.064024
4087.225, 300.553688, 58.847229
18877.152, 300.632236, 58.920399
14126.008, 300.664480, 58.950111
25766.891, 300.740283, 59.018664
4916.644, 300.570390, 58.863635
2083.769, 300.606241, 58.898040
21988.188, 300.675589, 58.964151
7821.800, 300.558379, 58.857242
125675.695, 300.578871, 58.882283
5665.362, 300.720854, 59.004707
2880.190, 300.666780, 58.955865
19996.300, 300.522103, 58.827535
2508.074, 300.545229, 58.845398
4486.770, 300.593495, 58.890887
18293.044, 300.813304, 59.090882
23021.606, 300.827512, 59.103792
21429.773, 300.903639, 59.172948
2466.838, 300.503057, 58.808170
4964.755, 300.615173, 58.913613
18599.734, 300.586449, 58.888752
20125.000, 300.693191, 58.986292
33411.676, 300.656331, 58.954599
20290.180, 300.744988, 59.033386
2011.199, 300.620216, 58.918886
27875.067, 300.777307, 59.064267
48300.119, 300.539263, 58.850479
34756.210, 300.492887, 58.808406
10215.373, 300.502833, 58.816271
21304.029, 300.509650, 58.822783
2928.345, 300.730213, 59.022175
16676.562, 300.737855, 59.030828
12746.118, 300.872576, 59.152170
16293.585, 300.613853, 58.918359
3379.940, 300.695615, 58.991298
372605.974, 300.703886, 59.010799
2473.331, 300.681059, 58.979780
21766.804, 300.742510, 59.038091
33081.116, 300.635083, 58.941711
3244.513, 300.544848, 58.857213
56056.442, 300.827930, 59.118380
28850.863, 300.674500, 58.980458
16547.330, 300.883419, 59.168093
8199.754, 300.605217, 58.916636
14375.513, 300.771573, 59.067972
6143.346, 300.533281, 58.851377
24121.849, 300.561073, 58.879394
3285.779, 300.491828, 58.814422
4615.041, 300.550349, 58.868258
2480.470, 300.528739, 58.849742
7725.752, 300.591259, 58.908054
2825.687, 300.537290, 58.858842
28711.486, 300.584293, 58.906784
53289.781, 300.559203, 58.885188
8199.670, 300.674052, 58.985920
2509.402, 300.716567, 59.022929
4627.447, 300.845882, 59.139853
2050.580, 300.499846, 58.826212
5290.585, 300.610808, 58.928347
50320.928, 300.659865, 58.978994
4555.836, 300.761189, 59.066103
4101.415, 300.524238, 58.852243
12240.002, 300.637102, 58.955648
6156.689, 300.647739, 58.964063
3734.024, 300.873249, 59.167368
47028.531, 300.612881, 58.936330
69094.417, 300.489111, 58.826113
5445.603, 300.803861, 59.107320
21640.330, 300.536060, 58.867126
37564.012, 300.794663, 59.102748
27449.326, 300.827124, 59.132071
38372.550, 300.740226, 59.054939
4934.090, 300.501832, 58.836997
18317.841, 300.506141, 58.842630
47779.038, 300.623502, 58.953301
42242.628, 300.718430, 59.038995
45833.221, 300.764981, 59.081080
7419.639, 300.782278, 59.094773
6176.665, 300.514673, 58.851428
10577.362, 300.516351, 58.854326
8694.559, 300.724549, 59.042892
43254.245, 300.812785, 59.125450
4990.955, 300.575126, 58.908156
39888.600, 300.637537, 58.968239
4060.767, 300.680469, 59.004087
3626.259, 300.648769, 58.975830
4935.408, 300.479067, 58.821525
18383.452, 300.555991, 58.895571
8665.020, 300.562997, 58.900776
11111.524, 300.836998, 59.149433
14340.801, 300.485607, 58.831760
3312.889, 300.585325, 58.921777
8218.933, 300.845950, 59.157638
74768.131, 300.864810, 59.179228
2046.160, 300.612556, 58.947015
7400.640, 300.863196, 59.174046
11405.441, 300.545333, 58.889768
7030.453, 300.575521, 58.916646
52434.969, 300.498089, 58.850327
4071.284, 300.525127, 58.871802
4918.588, 300.581487, 58.924932
9857.206, 300.481289, 58.835060
2889.469, 300.618550, 58.959798
13636.911, 300.810652, 59.135059
3720.463, 300.525932, 58.876237
