# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
60026.130, 300.942907, 58.787948
55220.011, 301.105049, 58.934064
24298.306, 301.112680, 58.940739
7215.689, 300.973372, 58.814774
30635.538, 300.996369, 58.839999
19126.205, 301.202825, 59.023757
3169.046, 300.993191, 58.834765
68339.235, 301.167106, 58.994512
6350.734, 301.160345, 58.986691
20519.353, 300.882744, 58.740362
32996.292, 301.075847, 58.917449
61746.513, 301.015713, 58.865042
8021.231, 300.869596, 58.733081
4509.331, 301.107403, 58.947991
163673.057, 301.137707, 58.982182
13381.654, 300.878389, 58.743301
66303.665, 300.886856, 58.754735
11210.866, 300.961952, 58.820070
356941.647, 300.859542, 58.741176
19226.647, 301.240406, 59.073012
50110.863, 300.970105, 58.834733
2688.958, 300.920486, 58.785323
145557.763, 301.025719, 58.890262
6677.726, 300.872884, 58.747412
7199.531, 300.901214, 58.772578
8988.079, 301.067075, 58.923532
8594.492, 301.188502, 59.032431
68114.120, 301.001271, 58.871638
2678.702, 301.089198, 58.945837
30274.940, 300.955255, 58.828277
8074.944, 300.899074, 58.776076
4486.839, 300.881329, 58.760457
17127.164, 300.949084, 58.823727
2689.241, 300.985762, 58.855519
15538.287, 300.997106, 58.867099
8512.984, 301.061493, 58.925741
26274.076, 301.140995, 58.998439
6365.054, 301.221817, 59.069732
16706.609, 300.960706, 58.839833
8528.094, 300.953227, 58.837459
6318.041, 300.840704, 58.735360
7601.411, 301.213172, 59.072783
30292.196, 301.033997, 58.916463
2726.797, 301.112841, 58.984170
60801.760, 301.202351, 59.068613
123854.096, 300.862381, 58.766339
24388.243, 301.066455, 58.947621
7146.657, 300.831701, 58.734265
16208.051, 301.106826, 58.984297
150711.968, 301.022794, 58.914329
9831.612, 300.839505, 58.743351
3077.171, 300.924793, 58.820329
15070.073, 300.952620, 58.849867
8542.032, 300.853445, 58.759465
30477.266, 301.111841, 58.995164
4505.523, 300.904204, 58.806068
3154.177, 300.919093, 58.819004
3555.134, 300.846922, 58.756108
13836.127, 300.821834, 58.735610
78414.148, 300.983327, 58.889035
45467.065, 301.047103, 58.943378
117671.983, 301.131922, 59.022076
5818.141, 300.837022, 58.752964
3573.381, 300.875531, 58.788881
67800.971, 300.916587, 58.830544
4448.320, 300.978322, 58.882701
58151.531, 301.120147, 59.013087
6322.952, 300.937375, 58.846881
17162.154, 300.817548, 58.740409
5318.935, 300.944241, 58.854874
13057.323, 300.988934, 58.895717
7633.272, 300.921191, 58.837331
9397.715, 300.962506, 58.872459
3613.927, 300.818658, 58.744352
5784.955, 300.851561, 58.776618
103950.697, 300.935111, 58.858916
4977.285, 301.147711, 59.045325
6273.219, 300.861166, 58.789100
12012.091, 300.905596, 58.829434
22216.192, 301.141868, 59.043435
8925.790, 300.819114, 58.751662
52009.662, 301.193725, 59.092393
554373.400, 300.819659, 58.765435
30765.072, 301.100533, 59.008583
13165.441, 300.975514, 58.896807
21239.281, 301.075178, 58.986555
111328.704, 300.837548, 58.778745
10461.767, 301.174092, 59.076428
10735.967, 300.834264, 58.771840
8113.201, 301.063192, 58.978326
6706.811, 300.983848, 58.908101
4085.457, 301.067482, 58.982366
19335.047, 300.902161, 58.835917
3556.843, 300.807435, 58.749437
2237.648, 300.911635, 58.843781
3123.845, 300.814188, 58.755986
27860.219, 301.138539, 59.054016
4940.413, 300.886786, 58.828350
4912.562, 300.797669, 58.749698
6279.692, 300.991156, 58.925853
22605.602, 301.014974, 58.948494
33723.618, 300.923372, 58.867554
28503.515, 300.968356, 58.908284
7567.608, 300.824833, 58.776484
42164.723, 300.883416, 58.832678
51972.777, 301.058381, 58.992834
8039.988, 300.835506, 58.789073
13959.292, 301.041096, 58.975781
41065.675, 301.160226, 59.087491
65638.038, 300.819244, 58.782489
4938.354, 300.838948, 58.795708
62537.347, 300.784899, 58.752817
4840.583, 300.882985, 58.841076
32650.150, 300.874181, 58.836571
2280.309, 300.938778, 58.892000
2319.643, 301.049016, 58.991766
9436.093, 300.794296, 58.762426
7559.477, 300.958558, 58.911334
35482.317, 300.980513, 58.934180
32569.763, 301.144770, 59.081806
63749.162, 300.824727, 58.797797
7563.644, 300.920183, 58.878794
36336.154, 301.130869, 59.070334
5410.790, 300.795697, 58.766107
23341.611, 300.803624, 58.774768
81470.679, 301.022726, 58.976015
27773.691, 301.090260, 59.035153
12523.202, 300.837852, 58.807371
3566.475, 300.897017, 58.861462
19535.464, 301.012151, 58.965849
19204.428, 300.804545, 58.779838
18792.867, 300.939143, 58.900685
6741.562, 301.002426, 58.959419
31679.022, 301.077386, 59.029057
3104.216, 300.848738, 58.820573
21648.855, 301.110529, 59.058733
51680.628, 300.806059, 58.792338
26845.445, 300.974487, 58.940240
60992.280, 300.846872, 58.827385
7626.067, 300.887052, 58.861093
13100.288, 300.962129, 58.930256
17383.485, 300.776687, 58.764421
9377.543, 300.916593, 58.890857
8541.741, 300.780380, 58.768127
3511.463, 300.789964, 58.775574
86179.400, 301.020167, 58.991743
3153.691, 300.782259, 58.770842
21130.535, 300.927374, 58.906250
6715.701, 300.869599, 58.853924
8959.734, 300.947017, 58.923884
83757.593, 300.961505, 58.941343
24571.186, 301.002523, 58.975449
35630.397, 300.892802, 58.876448
29614.868, 300.821103, 58.818382
87294.595, 300.856834, 58.853257
9953.290, 300.978238, 58.958099
71941.053, 300.773422, 58.777108
5378.645, 300.882273, 58.872802
25780.343, 301.093304, 59.065071
27189.388, 301.144012, 59.110441
8999.351, 300.943587, 58.929925
13073.665, 300.883430, 58.877618
25670.671, 300.901707, 58.895595
203066.473, 301.017159, 59.006761
44487.915, 301.112390, 59.086980
106346.555, 300.741481, 58.760735
29645.463, 300.889234, 58.886689
4942.567, 300.921826, 58.912808
3563.797, 300.764543, 58.772887
27993.354, 301.091364, 59.071138
3593.248, 301.025190, 59.010414
23601.734, 300.785804, 58.796441
3988.508, 300.758717, 58.770519
5809.140, 300.769575, 58.784691
7641.654, 300.928868, 58.929916
47790.064, 301.021517, 59.016761
39631.419, 300.804189, 58.822279
8921.212, 300.928874, 58.933768
13189.484, 301.030791, 59.025393
48822.714, 301.131588, 59.119106
93127.912, 300.764455, 58.792629
7203.752, 300.792537, 58.811148
27618.868, 300.961081, 58.965610
13871.847, 300.755434, 58.779260
10318.893, 300.873792, 58.887346
66417.710, 300.743951, 58.775983
2235.527, 300.771183, 58.794013
4048.789, 300.757747, 58.783291
38687.538, 301.092586, 59.089030
20703.245, 300.777051, 58.806099
59695.568, 300.811262, 58.837981
268223.175, 300.899595, 58.922668
16762.540, 300.844881, 58.867513
4465.227, 300.862592, 58.883811
41975.154, 300.751520, 58.787318
8924.361, 300.769127, 58.800853
59322.798, 300.774499, 58.811203
10752.194, 300.887938, 58.908926
22436.210, 300.731819, 58.769643
7109.130, 300.735306, 58.772023
5410.002, 300.872111, 58.894646
7722.480, 301.077306, 59.081238
37962.219, 300.958647, 58.979269
24091.342, 300.832283, 58.864914
96859.305, 300.716377, 58.766329
53513.414, 300.832255, 58.874159
39526.259, 300.743690, 58.793764
11745.510, 301.032788, 59.053147
46040.018, 301.042832, 59.065291
51957.447, 300.953889, 58.985717
9850.134, 300.798337, 58.844052
13475.543, 300.843639, 58.885390
17049.134, 300.834639, 58.881225
4963.960, 300.722061, 58.776764
15261.807, 300.857482, 58.903124
7143.960, 300.718723, 58.778775
65005.316, 301.017897, 59.053380
40063.386, 301.053134, 59.086104
5835.447, 300.740064, 58.801035
28231.862, 300.887109, 58.938816
9869.363, 300.804995, 58.862833
2270.079, 301.042125, 59.076721
7260.886, 300.775194, 58.839899
29869.450, 300.717225, 58.789752
8015.174, 300.758497, 58.826400
12249.179, 300.761576, 58.829955
59933.739, 300.830215, 58.895772
2620.255, 300.793157, 58.859292
51817.938, 300.926296, 58.984922
19514.051, 301.048037, 59.093660
35977.473, 300.948312, 59.004931
9431.662, 300.855905, 58.920234
5365.969, 300.766218, 58.839180
10285.955, 300.737797, 58.815101
78444.253, 300.845522, 58.918004
11250.204, 300.766845, 58.845903
2199.578, 300.751521, 58.831140
13109.746, 300.983752, 59.043199
42555.325, 301.009762, 59.069129
12140.668, 300.702743, 58.790887
36587.660, 301.075207, 59.128988
2273.282, 300.807296, 58.884959
6335.860, 300.970469, 59.033503
33446.062, 300.747396, 58.834096
2673.894, 300.884831, 58.956630
50564.290, 300.914126, 58.987265
2291.173, 300.718077, 58.806527
10733.557, 300.778170, 58.863348
4032.654, 300.738154, 58.827278
34202.070, 300.958563, 59.030429
4516.239, 300.687748, 58.782495
7139.765, 300.788592, 58.874666
9807.424, 300.680733, 58.779280
2226.186, 300.963306, 59.033831
17005.000, 300.688215, 58.787694
22514.494, 300.767670, 58.859461
9909.013, 300.775319, 58.866564
6711.303, 300.808690, 58.897355
76518.007, 300.719261, 58.822311
5788.050, 300.707510, 58.806569
3587.781, 300.791227, 58.882648
4038.053, 300.804374, 58.894766
5048.864, 301.035286, 59.103857
5478.043, 300.681318, 58.783971
6720.585, 300.785085, 58.879019
32296.976, 300.846115, 58.936660
82628.451, 300.866331, 58.960054
9048.377, 301.026312, 59.097871
5792.540, 300.752086, 58.851077
31030.568, 300.852703, 58.944553
299689.713, 300.955417, 59.045064
86058.890, 300.993559, 59.075385
11567.518, 300.760880, 58.863219
15317.335, 300.938819, 59.024316
6274.986, 300.752207, 58.856543
35561.940, 300.726004, 58.837219
3166.227, 300.801577, 58.901782
60162.105, 300.871815, 58.969868
38992.871, 300.708222, 58.821574
6881.048, 300.794041, 58.897319
14929.297, 300.940000, 59.031439
31701.105, 300.767202, 58.877463
2197.301, 300.690743, 58.805649
39862.455, 300.896783, 58.997219
65218.357, 300.775028, 58.889829
7726.594, 300.884167, 58.983922
19078.465, 300.891825, 58.992572
12985.016, 300.699531, 58.818163
178334.668, 300.650199, 58.786640
197210.214, 300.749559, 58.872182
20854.129, 300.884149, 58.988775
4536.710, 300.687796, 58.809615
81011.158, 300.675078, 58.804299
9414.082, 300.779842, 58.898613
4079.428, 300.845463, 58.957191
13628.805, 300.907453, 59.015222
4498.486, 300.685384, 58.812905
26215.913, 300.662048, 58.794355
2675.649, 300.723797, 58.849421
11824.408, 300.973180, 59.076846
13447.659, 300.736744, 58.864378
12582.256, 300.828503, 58.948150
6337.951, 300.938364, 59.046608
3628.542, 300.777582, 58.901581
20777.386, 300.862984, 58.981322
3596.888, 300.666991, 58.801720
10322.704, 300.683995, 58.818188
165211.941, 300.751602, 58.890706
35402.424, 300.880856, 59.002241
26808.784, 300.704723, 58.842195
40396.345, 300.964240, 59.078018
57698.744, 300.661968, 58.807241
2254.040, 300.677025, 58.815881
4983.647, 300.986561, 59.097359
45545.228, 300.644902, 58.793209
56002.461, 300.937038, 59.058088
22224.703, 301.019367, 59.130355
28520.388, 300.761433, 58.898831
185775.231, 300.813694, 58.954206
79237.187, 300.828498, 58.965074
11149.300, 300.792633, 58.928176
12380.699, 300.992178, 59.109207
91171.639, 301.034748, 59.151752
3546.954, 300.687840, 58.834301
28578.466, 300.885854, 59.017217
12451.432, 300.772095, 58.914230
8921.934, 300.704807, 58.852290
37537.385, 300.924826, 59.054698
109422.189, 300.674114, 58.831360
21009.373, 300.755054, 58.900369
19249.719, 300.736032, 58.887774
10032.330, 301.007398, 59.130669
11209.771, 300.636156, 58.795787
65227.102, 300.837664, 58.982691
52829.084, 300.922394, 59.061068
15457.272, 300.626626, 58.791690
4531.626, 300.754477, 58.908564
4026.197, 300.697807, 58.857335
4903.748, 300.727376, 58.884771
86726.805, 300.735098, 58.897996
2274.334, 300.787894, 58.939528
46068.395, 300.684479, 58.850848
91068.293, 300.725540, 58.892038
188324.375, 300.850051, 59.004849
102997.832, 300.635300, 58.812584
27574.532, 300.672491, 58.843019
13900.153, 300.720286, 58.887353
17542.522, 300.837706, 58.992687
2277.473, 300.650313, 58.821673
3567.663, 300.643238, 58.816832
6294.011, 300.775978, 58.939364
3157.533, 300.688401, 58.859928
21246.643, 300.789153, 58.952889
7181.879, 300.800012, 58.963584
19733.637, 300.649411, 58.829830
4069.109, 300.666555, 58.845348
4526.039, 300.670460, 58.848209
3521.823, 300.839811, 59.002833
4537.828, 300.954839, 59.109690
5393.407, 300.618248, 58.804887
5834.365, 300.640640, 58.825827
40262.920, 300.780379, 58.956974
2724.836, 300.670581, 58.854391
2742.397, 300.806754, 58.978215
4071.125, 300.688095, 58.871534
5845.743, 300.917290, 59.080897
16178.464, 300.823053, 58.999034
22291.230, 300.790776, 58.971491
100444.926, 300.997520, 59.165045
3628.374, 300.704199, 58.891210
32586.088, 300.716596, 58.906788
3154.624, 300.619684, 58.814584
16055.884, 300.726118, 58.913229
25231.294, 300.826316, 59.004852
2676.308, 300.692807, 58.882288
10414.570, 300.863139, 59.037799
14052.637, 300.942067, 59.109310
6301.381, 300.602984, 58.802037
2234.838, 300.732511, 58.920334
121938.632, 300.982317, 59.152382
2740.769, 300.650704, 58.846343
9774.722, 300.606378, 58.808276
20749.041, 300.682177, 58.878135
8115.455, 300.909077, 59.082603
5002.966, 300.632442, 58.832642
5375.792, 300.737501, 58.929922
85066.984, 300.801913, 58.993764
65887.854, 300.888460, 59.070504
3126.084, 300.626027, 58.829442
44637.487, 300.794896, 58.987072
24238.068, 300.596410, 58.805128
61653.455, 300.829405, 59.020622
44416.285, 300.642227, 58.850503
17877.866, 300.669247, 58.872656
2251.054, 300.676178, 58.879932
18295.344, 300.689833, 58.894536
18490.014, 300.774568, 58.973818
4996.481, 300.679343, 58.885413
44076.603, 300.730744, 58.934246
5416.542, 300.635293, 58.845189
3600.875, 300.724362, 58.926110
39916.387, 300.764216, 58.965591
21898.243, 300.616889, 58.833448
9829.814, 300.745891, 58.949414
41952.273, 300.666386, 58.880962
16620.913, 300.639171, 58.855495
3620.988, 300.685553, 58.897192
4506.605, 300.624229, 58.841986
9004.446, 300.647798, 58.864386
3156.316, 300.710591, 58.921295
30076.751, 300.791467, 58.999252
2714.179, 300.882891, 59.078450
21053.607, 300.601658, 58.825369
32001.148, 300.655722, 58.876197
11704.240, 300.846920, 59.047509
46260.872, 300.649239, 58.870644
12652.955, 300.853856, 59.055562
5393.208, 300.580285, 58.806473
16431.701, 300.609586, 58.835319
4037.078, 300.668415, 58.888907
54040.180, 300.880925, 59.084459
36427.758, 300.964734, 59.160153
76453.207, 300.676283, 58.902479
44772.485, 300.817560, 59.029423
13428.995, 300.721003, 58.941487
5805.814, 300.672480, 58.896334
33412.808, 300.738337, 58.958496
35501.395, 300.824316, 59.036679
2662.202, 300.586776, 58.818216
9865.201, 300.634468, 58.862531
7170.762, 300.715415, 58.936363
7246.378, 300.703682, 58.927470
4005.364, 300.604266, 58.836892
5383.432, 300.781754, 58.999669
4964.253, 300.793656, 59.009775
18887.552, 300.775868, 58.995920
5433.481, 300.921695, 59.125842
66251.581, 300.575613, 58.821660
18948.378, 300.894632, 59.105703
163982.643, 300.652591, 58.891336
44108.879, 300.682773, 58.918470
2268.952, 300.569384, 58.811214
11592.895, 300.708088, 58.941556
52731.178, 300.738230, 58.971298
79387.686, 300.618947, 58.865999
13850.170, 300.626862, 58.870375
23602.721, 300.595557, 58.842191
153780.281, 300.904910, 59.126595
51976.775, 300.948649, 59.164613
13839.252, 300.660384, 58.900743
452585.154, 300.629162, 58.886427
3603.426, 300.702543, 58.939351
2271.472, 300.590158, 58.837223
15172.155, 300.582992, 58.835363
7622.676, 300.598339, 58.845881
4912.432, 300.828146, 59.055226
7301.644, 300.850866, 59.076757
8203.143, 300.888384, 59.110539
17343.752, 300.693577, 58.937443
100252.276, 300.598475, 58.857364
10703.952, 300.704716, 58.948729
2681.053, 300.579073, 58.834140
12950.984, 300.648563, 58.897783
23571.790, 300.717152, 58.962874
5877.775, 300.793672, 59.030058
2190.683, 300.557073, 58.815470
4130.606, 300.927401, 59.151665
22460.214, 300.582510, 58.842127
3120.294, 300.573097, 58.831039
36172.031, 300.802008, 59.044636
4917.869, 300.578564, 58.838680
37363.265, 300.638594, 58.897297
4428.130, 300.679809, 58.931608
7635.140, 300.605601, 58.864561
11958.084, 300.559930, 58.825113
8059.936, 300.620625, 58.879239
2223.420, 300.849724, 59.088023
23748.681, 300.938959, 59.170665
3667.724, 300.573799, 58.838041
103406.158, 300.664993, 58.926421
73216.788, 300.848930, 59.092419
19215.980, 300.676575, 58.934583
4491.224, 300.581881, 58.846891
4010.639, 300.844790, 59.086783
2251.984, 300.552368, 58.821325
4495.624, 300.598061, 58.864084
10736.742, 300.799911, 59.049187
3590.618, 300.708053, 58.965454
21894.806, 300.586820, 58.859423
3636.624, 300.741833, 58.999757
15340.842, 300.801358, 59.054770
3187.607, 300.891747, 59.134967
6686.884, 300.558503, 58.832955
41130.406, 300.566306, 58.849195
18038.167, 300.841136, 59.097435
9388.099, 300.608134, 58.885673
3627.459, 300.640736, 58.914850
25251.569, 300.783749, 59.047344
17344.729, 300.810204, 59.071663
17625.564, 300.616745, 58.896985
35889.350, 300.621434, 58.901687
3614.128, 300.580472, 58.862891
16000.375, 300.594796, 58.876915
81693.763, 300.893389, 59.151550
5392.482, 300.687137, 58.963051
6312.588, 300.529842, 58.820107
2713.147, 300.696585, 58.971639
47281.161, 300.542420, 58.836257
11218.410, 300.587997, 58.874300
47064.145, 300.665592, 58.949807
4530.619, 300.708749, 58.983713
3673.726, 300.747055, 59.018604
3564.761, 300.605695, 58.891159
7642.283, 300.704287, 58.980978
49093.093, 300.790123, 59.063188
4008.628, 300.574164, 58.863436
6835.745, 300.871870, 59.134336
7681.426, 300.577893, 58.868407
12072.889, 300.660162, 58.944061
23252.180, 300.633542, 58.922401
25731.285, 300.740053, 59.018516
9875.430, 300.591365, 58.882135
8467.427, 300.619803, 58.909479
10291.668, 300.532084, 58.830563
8871.768, 300.688832, 58.974481
5348.631, 300.582285, 58.876643
116100.955, 300.579358, 58.880874
3675.097, 300.777815, 59.056081
10275.018, 300.548634, 58.848383
17873.876, 300.557298, 58.858828
8584.083, 300.674924, 58.964580
17615.538, 300.827649, 59.104174
14988.865, 300.812352, 59.090623
70463.488, 300.539327, 58.848210
49947.908, 300.855003, 59.132114
7172.059, 300.592612, 58.891566
14714.169, 300.519887, 58.826908
5385.208, 300.525153, 58.830132
4038.556, 300.623949, 58.920757
52751.476, 300.700750, 58.993392
34408.033, 300.656350, 58.954337
12167.865, 300.745547, 59.033784
38255.554, 300.777325, 59.064061
314867.044, 300.703406, 59.009741
13549.306, 300.873923, 59.152157
8459.801, 300.592555, 58.898186
3197.257, 300.627269, 58.928863
101970.668, 300.517022, 58.837336
20910.883, 300.612574, 58.918259
4485.258, 300.715752, 59.011166
22181.829, 300.897930, 59.178214
40731.228, 300.635513, 58.941855
2263.021, 300.725025, 59.019925
7645.746, 300.531970, 58.845452
12209.172, 300.742431, 59.038582
2701.844, 300.568304, 58.878713
4564.434, 300.559314, 58.872160
16075.545, 300.615893, 58.925922
5447.598, 300.527134, 58.844175
7162.798, 300.771677, 59.067446
5486.485, 300.882950, 59.167791
4982.943, 300.543218, 58.859814
15351.779, 300.685322, 58.991418
35264.269, 300.821478, 59.116394
14658.966, 300.543654, 58.863226
28941.682, 300.710969, 59.016861
8563.640, 300.718739, 59.022697
6236.897, 300.559410, 58.878715
3163.761, 300.582888, 58.899492
5381.922, 300.680684, 58.988611
74709.407, 300.559947, 58.885189
13005.852, 300.604977, 58.920634
6244.066, 300.503746, 58.828560
3593.201, 300.548885, 58.869993
5386.377, 300.633118, 58.946814
16499.860, 300.662013, 58.976694
30325.876, 300.502760, 58.836588
18266.073, 300.522927, 58.848312
8024.195, 300.610905, 58.929401
19219.207, 300.791760, 59.094065
39744.881, 300.583002, 58.906176
12498.909, 300.536084, 58.864449
9498.087, 300.571675, 58.896070
41148.228, 300.613322, 58.936267
2699.496, 300.669024, 58.983970
4122.128, 300.653406, 58.970450
21384.641, 300.828093, 59.131857
6744.965, 300.539271, 58.868139
75435.774, 300.624010, 58.952911
41395.841, 300.740136, 59.054699
3999.574, 300.620746, 58.943173
7956.779, 300.640608, 58.963607
8571.582, 300.660217, 58.981281
2252.200, 300.896244, 59.193933
3131.006, 300.515781, 58.850167
4896.114, 300.587769, 58.915188
46034.108, 300.718367, 59.039058
35397.232, 300.765755, 59.081457
41662.943, 300.813365, 59.125022
5395.734, 300.723950, 59.042287
2688.508, 300.684772, 59.007585
40137.262, 300.637824, 58.968167
6214.165, 300.552008, 58.889045
17638.976, 300.556655, 58.894961
62535.198, 300.865017, 59.178958
5878.002, 300.515087, 58.858771
2743.781, 300.527730, 58.870718
3575.862, 300.546092, 58.888394
2210.952, 300.563581, 58.904617
16503.249, 300.608404, 58.948686
3173.236, 300.653438, 58.987965
3618.798, 300.622044, 58.960523
7552.965, 300.532021, 58.879724
7617.718, 300.585134, 58.928340
2712.599, 300.870366, 59.186292
7533.424, 300.490843, 58.842501
11349.749, 300.810871, 59.134886
59558.633, 300.708541, 59.046990
17559.141, 300.501039, 58.854879
2708.412, 300.634076, 58.976059
40391.800, 300.639350, 58.984549
24036.332, 300.538927, 58.892464
11571.074, 300.508238, 58.865393
4060.547, 300.577694, 58.928166
3134.931, 300.530351, 58.885329
39647.864, 300.734040, 59.074343
34086.375, 300.655414, 59.003772
12959.796, 300.558256, 58.915726
5826.223, 300.603316, 58.955879
26290.054, 300.672302, 59.021772
3549.711, 300.509152, 58.870276
3170.975, 300.582019, 58.937994
2729.567, 300.511459, 58.875680
9006.162, 300.710443, 59.058839
96849.592, 300.767991, 59.115291
25623.824, 300.584655, 58.947963
29395.349, 300.688617, 59.042575
31787.438, 300.654843, 59.013067
17304.498, 300.664719, 59.020463
13015.742, 300.713545, 59.063510
34519.418, 300.528077, 58.897842
2668.286, 300.644463, 59.000729
3584.012, 300.535993, 58.902952
16009.595, 300.507026, 58.880318
26770.359, 300.835810, 59.180253
4986.888, 300.787510, 59.134395
3549.479, 300.470702, 58.846152
11196.684, 300.547461, 58.917116
6282.322, 300.566829, 58.935393
6743.060, 300.622961, 58.986965
130713.439, 300.481636, 58.868157
39495.886, 300.546406, 58.921440
2251.768, 300.500999, 58.877187
6223.067, 300.591943, 58.961462
40920.282, 300.517251, 58.895965
9100.041, 300.711584, 59.071178
49238.277, 300.734543, 59.095001
5450.842, 300.837147, 59.184677
51913.029, 300.776772, 59.133723
3218.225, 300.624463, 58.993664
26688.012, 300.818642, 59.171807
5871.602, 300.456586, 58.842026
5869.218, 300.473149, 58.857531
4498.593, 300.696539, 59.061185
48734.243, 300.750226, 59.113033
22380.137, 300.544907, 58.926862
9873.748, 300.593593, 58.969661
62179.153, 300.461267, 58.857235
22899.447, 300.470364, 58.860900
4104.264, 300.573199, 58.952639
38740.257, 300.606010, 58.985469
33532.417, 300.454013, 58.847028
87064.553, 300.631314, 59.013226
12876.413, 300.490473, 58.879664
36867.378, 300.563593, 58.949626
8972.283, 300.580164, 58.963484
21841.826, 300.583305, 58.969265
8057.878, 300.620714, 59.000641
4939.215, 300.774353, 59.139167
10058.677, 300.816961, 59.178640
2678.549, 300.456432, 58.850251
2697.397, 300.547207, 58.933045
66562.295, 300.487446, 58.885090
28754.705, 300.498235, 58.893091
5849.497, 300.736991, 59.108318
16811.760, 300.835732, 59.198579
23106.701, 300.711788, 59.090666
7686.029, 300.538710, 58.933062
12433.168, 300.521378, 58.917264
35857.073, 300.446296, 58.851658
2208.656, 300.502812, 58.900042
36710.773, 300.616625, 59.008364
4534.483, 300.662718, 59.047503
65391.145, 300.722587, 59.106835
33333.773, 300.812038, 59.185354
69127.878, 300.643198, 59.034946
18776.039, 300.567170, 58.963411
2272.888, 300.529380, 58.927807
4004.984, 300.584063, 58.978182
3097.845, 300.657738, 59.048472
370703.793, 300.580270, 58.990751
10261.542, 300.444437, 58.855570
178891.497, 300.455109, 58.875102
12113.300, 300.471623, 58.880369
31576.790, 300.493730, 58.904357
68462.730, 300.520669, 58.928500
4962.987, 300.567793, 58.969622
7600.050, 300.515209, 58.922171
3555.319, 300.502758, 58.911467
5414.234, 300.532735, 58.940258
9867.925, 300.552996, 58.959509
27001.752, 300.675527, 59.071976
9392.360, 300.576644, 58.980987
27832.883, 300.764178, 59.153260
42168.913, 300.642445, 59.044936
36474.891, 300.695208, 59.092220
16324.367, 300.793092, 59.181470
4918.376, 300.530920, 58.943495
25675.213, 300.649418, 59.052610
32765.044, 300.799606, 59.189298
2638.526, 300.476131, 58.892847
25172.307, 300.477890, 58.897410
2703.856, 300.470401, 58.889417
8946.551, 300.431769, 58.857368
12105.943, 300.517682, 58.936005
37182.222, 300.543917, 58.961503
5871.694, 300.738898, 59.137024
18661.428, 300.818176, 59.209834
9384.645, 300.460927, 58.884444
2213.543, 300.590195, 59.003417
20985.952, 300.435510, 58.863607
21946.260, 300.441113, 58.869463
7141.968, 300.521061, 58.941554
5386.016, 300.651054, 59.061443
63175.509, 300.694869, 59.107621
16989.972, 300.471302, 58.900171
