# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
6630.442, 300.928706, 58.784149
8010.304, 301.106946, 58.947845
11510.660, 300.987202, 58.841005
151607.521, 301.137896, 58.982275
23322.792, 300.876964, 58.743730
15835.079, 301.034855, 58.885635
79736.437, 300.885558, 58.754770
27490.573, 301.240175, 59.072907
2211.529, 300.883587, 58.749247
7969.580, 301.127257, 58.973357
2653.769, 300.928337, 58.794098
52338.042, 300.969975, 58.834936
19974.130, 301.067533, 58.923196
17005.317, 301.188443, 59.032027
127640.994, 301.026500, 58.890659
28666.014, 300.955542, 58.827709
60675.687, 301.000279, 58.871643
35409.198, 300.948567, 58.823184
8488.458, 300.881742, 58.760169
12798.096, 300.898251, 58.775652
11098.285, 301.222007, 59.069442
38390.662, 301.065956, 58.931970
25964.042, 301.141030, 58.998470
5782.910, 301.252379, 59.099684
4421.756, 301.060479, 58.928486
47594.309, 300.955230, 58.838294
2247.792, 300.931476, 58.815155
125642.537, 300.863024, 58.766190
2159.598, 300.914642, 58.803549
2675.757, 300.861121, 58.756013
3095.502, 301.030807, 58.909561
65467.634, 301.202102, 59.068582
2676.450, 300.924828, 58.814935
3545.782, 300.895288, 58.788703
8411.597, 300.991416, 58.876488
29310.146, 301.066174, 58.947167
11770.187, 300.851562, 58.752473
14522.777, 300.954069, 58.845118
3568.675, 300.880616, 58.777244
25096.249, 301.106737, 58.984313
146691.295, 301.023056, 58.914218
12827.193, 300.942039, 58.838548
32997.627, 301.111923, 58.995273
6162.060, 300.975688, 58.871583
2271.491, 300.929237, 58.829407
3110.093, 300.966291, 58.863582
11684.031, 301.238989, 59.109653
3968.056, 301.011079, 58.905610
3603.156, 300.846089, 58.757215
2264.178, 300.878442, 58.786750
43088.908, 301.046834, 58.943001
121452.340, 301.132124, 59.022082
11880.165, 300.849990, 58.763714
3996.357, 300.951846, 58.856202
62166.133, 300.983492, 58.888984
61605.157, 301.119706, 59.013018
61378.320, 300.916289, 58.830330
16717.467, 300.849510, 58.768496
9029.308, 300.960567, 58.867161
2265.679, 301.082964, 58.976638
28849.618, 300.988808, 58.896092
3123.321, 300.962522, 58.872971
26456.883, 300.836233, 58.764914
7934.053, 300.907206, 58.826050
93587.399, 300.935318, 58.858575
67424.433, 300.877387, 58.804655
13262.932, 300.907271, 58.829872
558667.478, 300.820045, 58.765674
5759.376, 300.850846, 58.778851
28187.233, 301.142254, 59.043523
5291.453, 300.867267, 58.794392
12350.943, 301.026402, 58.939964
32108.035, 301.101125, 59.008605
51607.519, 301.193496, 59.092232
5296.793, 300.968702, 58.887812
23807.889, 300.975357, 58.896413
22369.846, 301.074838, 58.986580
18379.080, 301.175307, 59.076441
5827.293, 300.885022, 58.818377
23481.724, 300.902517, 58.835251
6768.859, 301.062997, 58.978750
83586.434, 300.837653, 58.779486
7949.394, 300.948779, 58.878825
3059.897, 300.929593, 58.863864
37506.546, 301.139254, 59.054609
8813.200, 300.853431, 58.795998
4382.403, 300.942491, 58.876819
5349.741, 300.977436, 58.908190
3490.154, 300.880793, 58.822763
5292.709, 300.838616, 58.786158
2681.573, 300.844625, 58.791011
28689.781, 301.014702, 58.948353
3130.698, 300.824567, 58.774805
3615.773, 300.849864, 58.798321
42482.518, 300.922973, 58.867493
42885.662, 300.968351, 58.907983
28468.717, 300.884272, 58.832685
3093.453, 300.949948, 58.889610
5826.851, 300.955957, 58.895954
7562.098, 300.986324, 58.925039
39991.685, 301.058811, 58.992771
4910.879, 300.831004, 58.784211
4897.829, 300.906770, 58.853827
15122.573, 301.040507, 58.975155
47743.443, 301.160421, 59.087491
3558.336, 300.884329, 58.837220
2712.880, 300.807872, 58.768830
8441.384, 300.870863, 58.827049
46573.109, 300.817898, 58.782125
13758.177, 300.899312, 58.854831
3503.220, 300.973581, 58.922847
2687.250, 300.861743, 58.823126
9762.753, 300.875720, 58.837384
36005.841, 300.980888, 58.934108
36853.701, 301.145238, 59.081682
2272.577, 300.879401, 58.840055
4000.303, 300.924352, 58.881726
34216.836, 301.130859, 59.070310
27959.486, 300.802749, 58.774469
14512.701, 300.809651, 58.779828
4817.389, 300.972068, 58.926097
77820.163, 301.022870, 58.976106
22502.048, 301.090446, 59.035365
31348.451, 300.836834, 58.806836
16379.356, 300.896059, 58.861821
22373.361, 300.939168, 58.900663
11583.892, 301.066795, 59.015599
40138.810, 300.823492, 58.798189
70395.489, 300.848875, 58.826259
6225.348, 301.002944, 58.959728
31721.237, 301.076554, 59.028810
16498.233, 301.110241, 59.058606
6687.349, 300.872597, 58.844365
5298.976, 300.935408, 58.903247
28675.590, 300.974628, 58.940531
18753.927, 300.961331, 58.930285
3085.043, 300.842566, 58.821513
13948.600, 301.182002, 59.128816
22132.388, 300.786023, 58.774719
7058.487, 300.927633, 58.902285
85383.908, 301.020113, 58.991936
5810.482, 300.813455, 58.800897
4043.833, 300.916580, 58.893693
5277.810, 300.805784, 58.794100
18428.623, 300.819481, 58.808356
14125.652, 300.850028, 58.837839
25341.266, 300.926951, 58.906697
81338.441, 300.961494, 58.941568
35506.566, 301.001955, 58.974892
37734.178, 301.124247, 59.086867
4905.325, 300.892312, 58.876446
102346.591, 300.855541, 58.853090
67002.196, 300.773691, 58.776561
2655.932, 300.978666, 58.958344
31307.472, 301.144123, 59.110200
19827.254, 300.789967, 58.789943
24704.836, 301.093616, 59.065053
2264.500, 300.799430, 58.800042
45001.739, 301.112307, 59.087066
207235.348, 301.016851, 59.006914
25763.737, 300.888124, 58.885752
22205.839, 300.785920, 58.796566
49081.228, 300.806927, 58.822362
2195.429, 300.902240, 58.902640
2668.645, 300.791796, 58.803435
60897.074, 300.794095, 58.810504
17188.881, 300.837427, 58.848252
7071.206, 300.978661, 58.975108
50022.079, 301.022125, 59.016888
67681.343, 300.766586, 58.788781
18408.903, 301.031587, 59.025433
2637.729, 300.785436, 58.800997
2220.595, 300.889061, 58.895894
2244.625, 300.893526, 58.899265
10614.400, 301.066447, 59.056898
4478.297, 300.872807, 58.882474
51768.901, 301.131795, 59.119186
25237.669, 300.961522, 58.965705
26963.546, 300.755465, 58.780517
55380.877, 300.810712, 58.837001
6575.000, 300.771515, 58.794379
3965.707, 300.856826, 58.872337
45635.519, 301.093014, 59.089193
11268.241, 300.777706, 58.805386
3926.195, 300.876702, 58.895153
260547.545, 300.899356, 58.922678
6988.703, 300.918986, 58.933604
2270.282, 300.898920, 58.916437
7941.535, 300.888685, 58.908778
3995.659, 300.912415, 58.929387
55122.844, 300.773637, 58.810954
4004.246, 300.884871, 58.906201
10736.904, 301.077378, 59.081158
7496.933, 300.766110, 58.800338
3079.622, 300.855187, 58.881772
13784.472, 300.750950, 58.788825
2184.460, 300.928052, 58.948180
38676.119, 300.958844, 58.979396
4920.069, 300.794712, 58.829088
5740.014, 300.830736, 58.863739
11927.361, 300.868916, 58.899537
2155.758, 300.856091, 58.887302
6108.151, 300.887345, 58.916896
64912.648, 300.832417, 58.873489
2180.772, 300.901855, 58.930502
5787.337, 300.756084, 58.800422
2224.595, 300.880818, 58.912275
8409.444, 300.860944, 58.897550
46584.920, 300.743904, 58.793166
2201.280, 300.841095, 58.877542
7102.800, 301.033338, 59.052292
52481.890, 300.953967, 58.985889
37931.570, 301.042335, 59.065621
4893.275, 300.827411, 58.868228
15045.350, 300.886615, 58.923337
23915.960, 300.843235, 58.884911
2676.830, 300.880511, 58.918338
6181.012, 300.798041, 58.844623
11873.070, 300.858876, 58.901344
5296.146, 300.836460, 58.881307
5470.430, 300.867720, 58.912911
68595.630, 301.017755, 59.053237
2695.533, 300.761970, 58.819597
3558.915, 300.815722, 58.868492
36357.421, 301.053252, 59.085964
5341.015, 300.958978, 59.001990
5352.603, 301.041968, 59.076684
3078.081, 300.854377, 58.908316
23587.233, 300.886265, 58.938793
14443.418, 300.730776, 58.797809
5301.253, 300.794956, 58.855654
8015.578, 300.804264, 58.866030
2261.523, 300.904226, 58.956515
17125.794, 300.717914, 58.789985
19686.563, 300.761405, 58.829754
4912.565, 300.746226, 58.815324
38365.944, 301.041780, 59.084705
61609.023, 300.830051, 58.896179
7493.128, 300.858774, 58.919411
62929.824, 300.926660, 58.984918
52120.740, 300.776652, 58.849504
2289.351, 300.788688, 58.856758
13721.148, 300.839860, 58.905157
21093.319, 301.047583, 59.093585
30004.957, 300.948407, 59.005172
6667.726, 300.738559, 58.814560
8886.265, 300.834091, 58.902853
88483.855, 300.844615, 58.917145
8802.570, 300.797800, 58.871982
42533.398, 300.986586, 59.046007
5267.491, 300.806239, 58.883397
8198.420, 301.069251, 59.120601
40455.484, 301.075325, 59.128718
37715.936, 300.877899, 58.952213
7530.035, 300.970702, 59.033556
4011.547, 300.767950, 58.849684
38866.919, 300.884420, 58.958553
2257.775, 300.794260, 58.874814
56735.757, 300.914499, 58.987321
12749.198, 300.728399, 58.816341
11080.783, 300.755473, 58.841989
61001.107, 301.101888, 59.157992
7480.775, 300.743940, 58.833835
32021.129, 300.959216, 59.030545
27551.188, 300.767296, 58.859094
2687.057, 300.716265, 58.810297
18514.111, 300.775468, 58.866810
84314.020, 300.719297, 58.821690
6361.100, 301.023553, 59.090613
4468.933, 300.763695, 58.855896
14435.892, 301.083609, 59.146547
2659.671, 300.696523, 58.796321
11626.539, 301.035539, 59.104083
11601.935, 301.091583, 59.154810
7587.366, 300.747864, 58.844550
319338.213, 300.955810, 59.044867
16440.413, 301.026635, 59.097310
3171.596, 301.044257, 59.111743
14947.135, 300.738754, 58.842124
10104.257, 300.818911, 58.910708
13692.356, 300.824598, 58.916308
55312.578, 300.867266, 58.958267
8370.380, 300.832836, 58.924689
7578.498, 300.751959, 58.851420
7053.410, 300.806162, 58.900946
93043.184, 300.993395, 59.075431
4007.348, 300.736573, 58.838000
5756.622, 301.094247, 59.161114
21966.894, 300.690291, 58.799261
4439.338, 300.711954, 58.816905
9852.922, 300.938618, 59.024336
2283.348, 300.722262, 58.827836
10156.499, 300.740814, 58.846803
39691.436, 300.726268, 58.837056
66076.284, 300.871489, 58.970037
47910.914, 300.707544, 58.822081
12574.580, 300.939640, 59.031324
10116.872, 300.789667, 58.896073
29267.397, 300.767557, 58.877315
18231.130, 300.885093, 58.984018
4844.098, 300.797272, 58.903723
12383.077, 300.863511, 58.965053
40891.131, 300.896651, 58.997092
158955.310, 300.750150, 58.871538
22804.771, 300.891987, 58.992659
4510.323, 301.031327, 59.115303
14073.301, 300.698620, 58.816884
11917.113, 300.733426, 58.847407
19436.881, 300.687301, 58.808143
59191.538, 300.774332, 58.890302
17531.007, 300.883709, 58.988936
7604.629, 300.790519, 58.905188
52037.445, 300.674674, 58.804003
17813.487, 300.907865, 59.015105
2662.814, 300.785760, 58.903217
2248.036, 300.899613, 59.007255
13664.713, 300.739302, 58.863992
14713.217, 300.973663, 59.077136
3098.033, 300.716740, 58.844078
21219.544, 300.828617, 58.947888
15217.555, 300.863486, 58.981373
132066.767, 300.752577, 58.891185
2602.600, 300.788448, 58.913825
27302.664, 300.846127, 58.967778
46667.289, 300.879887, 59.002050
13240.971, 300.704767, 58.841765
35228.233, 300.963662, 59.077901
55445.086, 300.661363, 58.807779
6098.477, 300.688114, 58.827943
59836.654, 300.937383, 59.058234
25633.637, 301.019474, 59.130164
10678.057, 300.748011, 58.886539
13220.578, 300.791415, 58.926630
195393.754, 300.814029, 58.954373
73158.667, 300.828106, 58.964957
5031.993, 300.992538, 59.109264
3105.333, 301.006490, 59.121863
87033.604, 301.034353, 59.151806
3530.858, 300.708381, 58.852672
106808.861, 300.674077, 58.830666
3121.587, 300.823704, 58.958095
12831.962, 300.757101, 58.899119
32592.495, 300.885526, 59.017059
4425.535, 300.726766, 58.871958
38367.072, 300.925216, 59.054842
19773.512, 301.051922, 59.169369
28184.666, 300.661056, 58.818044
8869.558, 300.694249, 58.847148
9498.829, 301.007409, 59.130876
11980.705, 300.737170, 58.887660
2617.923, 300.866016, 59.003832
69424.977, 300.838278, 58.983004
2694.329, 300.708731, 58.862905
47704.513, 300.923306, 59.060894
37367.914, 300.700752, 58.859786
32502.663, 300.763795, 58.915490
4889.549, 300.739038, 58.892338
3949.973, 300.769117, 58.922102
4893.122, 300.711631, 58.870940
51085.964, 300.735724, 58.897089
4484.392, 300.880906, 59.025306
37611.698, 300.684924, 58.851509
190476.516, 300.850274, 59.004789
21642.661, 300.646117, 58.816367
80268.280, 300.726602, 58.891589
2249.768, 300.672978, 58.838337
4912.422, 300.789859, 58.945350
75909.477, 300.636574, 58.813281
19922.010, 300.837174, 58.992677
18609.942, 300.776716, 58.939044
2252.655, 300.868642, 59.020420
2216.535, 300.769656, 58.932970
28924.665, 300.788555, 58.953314
17681.233, 300.800006, 58.963305
27156.105, 300.762033, 58.930831
4869.470, 300.779774, 58.944391
13225.537, 300.651209, 58.830082
8562.571, 300.670593, 58.847605
7974.441, 300.732291, 58.903404
15343.246, 300.823405, 58.987121
6643.127, 300.709134, 58.882931
5330.049, 300.866213, 59.025938
4902.698, 301.020749, 59.164710
9347.984, 300.640659, 58.824276
2698.569, 300.745746, 58.919457
12862.253, 300.656768, 58.841511
40527.472, 300.779752, 58.956868
7583.701, 300.807038, 58.978214
5865.786, 300.717111, 58.899138
28954.150, 300.627962, 58.820185
18949.066, 300.661088, 58.851180
2643.137, 300.793336, 58.968656
6271.031, 300.988842, 59.146760
19818.032, 300.677497, 58.867194
19583.551, 300.823762, 58.999704
3145.712, 300.917227, 59.081843
54015.539, 301.003464, 59.164815
3090.336, 300.702795, 58.889323
31086.568, 300.826193, 59.004803
17373.926, 300.942637, 59.108856
7623.987, 300.725650, 58.912618
10238.876, 300.862845, 59.037428
36263.320, 300.715002, 58.906252
117288.314, 300.982099, 59.152336
2299.887, 300.693954, 58.885898
9279.624, 300.738642, 58.927576
41791.655, 300.680506, 58.878980
8104.610, 300.909044, 59.082628
4465.207, 300.785563, 58.971879
83673.938, 300.801793, 58.993387
7057.607, 300.669504, 58.867966
70467.408, 300.888405, 59.070617
17832.540, 301.001724, 59.169729
49138.673, 300.794282, 58.987286
2210.845, 300.665325, 58.866647
7013.156, 300.826816, 59.014871
60775.856, 300.829482, 59.020575
57711.762, 300.991292, 59.165748
40412.525, 300.642218, 58.850630
30057.876, 301.004542, 59.179847
11018.151, 300.648956, 58.856355
41044.321, 300.730867, 58.934218
48259.511, 300.763909, 58.965684
12358.351, 300.687945, 58.896064
3123.795, 300.743953, 58.945067
13205.253, 300.713210, 58.920047
504285.978, 300.988870, 59.175843
4973.825, 301.006995, 59.183314
11975.413, 300.771723, 58.974514
15504.400, 300.639297, 58.854979
8817.990, 300.615975, 58.834163
28133.644, 300.645995, 58.864692
45193.460, 300.666164, 58.882229
4867.949, 300.681777, 58.893862
4855.835, 300.715596, 58.924593
23840.134, 300.601836, 58.824879
19968.701, 300.650381, 58.870274
33416.594, 300.655198, 58.876253
2664.560, 300.728692, 58.940208
3522.577, 300.743864, 58.954116
25893.993, 300.790731, 58.998823
11501.238, 300.815242, 59.019788
46036.081, 300.818433, 59.029309
2684.883, 300.846494, 59.047559
5819.591, 300.767929, 58.977925
52471.681, 300.880545, 59.084263
26580.494, 300.717128, 58.937372
64586.577, 300.678145, 58.902209
5319.506, 300.689635, 58.909366
31868.326, 300.964273, 59.159919
3942.397, 300.713400, 58.931586
6195.380, 300.611564, 58.839454
5749.780, 300.694037, 58.915568
37326.224, 300.738292, 58.958754
38568.479, 300.824185, 59.036839
13629.567, 300.603291, 58.833766
4813.232, 300.596102, 58.827696
3071.564, 300.666941, 58.892055
7064.597, 300.689454, 58.913915
11384.110, 300.704159, 58.926904
7928.857, 300.633909, 58.863430
6574.903, 300.698053, 58.922000
3092.506, 300.726341, 58.947345
18288.941, 300.776462, 58.995326
2718.198, 300.990329, 59.186038
4883.127, 300.921662, 59.125438
24593.719, 300.649981, 58.881325
8401.894, 300.601520, 58.837989
42694.916, 300.751171, 58.978449
2676.927, 300.730267, 58.955432
28094.154, 300.895113, 59.106110
152963.175, 300.652280, 58.891860
18486.328, 300.634216, 58.873157
60301.312, 300.683362, 58.918797
23356.272, 300.599956, 58.845634
59409.785, 300.737779, 58.971596
3088.910, 300.834445, 59.057029
10131.187, 300.663162, 58.902903
143897.333, 300.904962, 59.126599
52291.488, 300.948540, 59.164103
6719.054, 300.583422, 58.830692
41713.297, 300.615677, 58.866621
27535.551, 300.887450, 59.112109
14235.163, 300.850696, 59.076677
3115.925, 300.606651, 58.853772
5217.261, 300.683020, 58.926267
11959.931, 300.793374, 59.026552
5355.251, 300.694663, 58.937675
112587.106, 300.600715, 58.859021
386079.381, 300.627851, 58.886461
3079.284, 300.649536, 58.896653
27313.330, 300.675277, 58.922318
26651.343, 300.717572, 58.963025
5746.906, 300.722152, 58.965470
31318.581, 300.583455, 58.842197
3063.535, 300.703858, 58.949401
5266.099, 300.708988, 58.954315
5306.685, 300.765938, 59.006203
30855.195, 300.801992, 59.044610
8432.048, 300.646989, 58.902074
2228.682, 300.650421, 58.904903
9739.840, 300.639235, 58.896776
94418.247, 300.665264, 58.926530
19829.502, 300.714455, 58.967631
2225.499, 300.752602, 59.000092
75764.647, 300.849168, 59.092326
38427.293, 300.937828, 59.170343
3598.780, 300.925215, 59.156680
15036.821, 300.702181, 58.959407
2197.365, 300.697095, 58.951762
7582.188, 300.803111, 59.049309
4982.184, 300.844950, 59.086576
6676.835, 300.672004, 58.930444
5734.392, 300.725042, 58.979182
2273.099, 300.609427, 58.873306
8054.781, 300.896685, 59.136882
2666.486, 300.566593, 58.837676
15897.649, 300.587668, 58.859542
7945.265, 300.571949, 58.844760
4917.317, 300.645277, 58.911532
2597.589, 300.576841, 58.849652
9401.895, 300.800236, 59.054774
11086.709, 300.889764, 59.135751
4425.420, 300.611704, 58.884615
3142.448, 300.668036, 58.936158
10712.535, 300.645555, 58.917819
18779.659, 300.842058, 59.097682
4024.890, 300.604189, 58.880798
3130.900, 300.572094, 58.851560
11164.347, 300.705407, 58.975365
30294.440, 300.810480, 59.071511
8378.757, 300.678725, 58.951447
16924.566, 300.565338, 58.849138
3137.642, 300.585395, 58.865822
28809.658, 300.616256, 58.895963
38172.746, 300.621752, 58.902263
22237.451, 300.782496, 59.047188
123965.836, 300.890786, 59.149783
5693.237, 300.769669, 59.036617
12819.312, 300.670796, 58.947658
59650.292, 300.789240, 59.063447
11461.187, 300.662308, 58.944370
26871.477, 300.740566, 59.018066
12616.300, 300.871400, 59.134303
14114.436, 300.553728, 58.847238
20212.650, 300.631761, 58.917429
9315.665, 300.645095, 58.929972
27991.622, 300.664576, 58.949610
7896.225, 300.563176, 58.857661
8679.337, 300.672510, 58.957967
14182.181, 300.570940, 58.867506
10093.062, 300.621398, 58.913868
6655.054, 300.617562, 58.909248
5290.146, 300.599682, 58.893754
4441.209, 300.540938, 58.841265
207157.183, 300.570660, 58.882908
9748.185, 300.715535, 59.001443
4542.014, 300.675334, 58.964361
19776.033, 300.812858, 59.090928
13539.694, 300.827647, 59.103916
35400.931, 300.854034, 59.131930
7057.029, 300.553318, 58.856440
8504.969, 300.745624, 59.032542
39625.522, 300.777771, 59.064273
34928.323, 300.656209, 58.954567
66220.046, 300.537689, 58.848244
6786.657, 300.873811, 59.152304
15927.841, 300.614030, 58.918574
18177.824, 300.823478, 59.109665
7521.538, 300.567822, 58.876469
30286.055, 300.743594, 59.039057
18598.715, 300.898284, 59.178065
323663.836, 300.703054, 59.010029
32631.743, 300.634532, 58.941532
14089.544, 300.928786, 59.207477
11870.523, 300.540748, 58.856484
16073.061, 300.573790, 58.887492
8949.088, 300.771314, 59.067688
9890.154, 300.882718, 59.168016
57719.812, 300.588933, 58.906793
5779.614, 300.561618, 58.877685
7861.098, 300.549934, 58.868721
35581.656, 300.710941, 59.017754
8501.921, 300.716859, 59.022088
3134.604, 300.847064, 59.139351
4403.402, 300.657181, 58.968592
4361.765, 300.534466, 58.856506
5676.101, 300.540707, 58.862282
7186.490, 300.926409, 59.213096
8849.587, 300.522193, 58.847073
6312.046, 300.618989, 58.937067
6606.735, 300.649171, 58.964475
3034.792, 300.536568, 58.860811
16995.832, 300.661748, 58.977105
12823.656, 300.592631, 58.915300
57314.236, 300.663979, 58.982700
14046.579, 300.548857, 58.875652
2671.351, 300.751163, 59.059179
18100.282, 300.539262, 58.869085
38329.855, 300.610710, 58.935757
42869.802, 300.740667, 59.054744
24286.419, 300.827863, 59.131977
4037.203, 300.851890, 59.151993
3477.619, 300.651399, 58.972571
11566.060, 300.668013, 58.988667
49377.507, 300.718117, 59.039241
8053.697, 300.913162, 59.211119
28260.702, 300.516271, 58.852633
51994.525, 300.638240, 58.968455
42401.138, 300.765310, 59.081534
34182.408, 300.813858, 59.124970
54685.430, 300.622789, 58.953425
4500.344, 300.724446, 59.042498
18516.719, 300.559117, 58.894692
6630.611, 300.653664, 58.980804
2168.417, 300.531941, 58.869116
5698.862, 300.690566, 59.014912
5812.379, 300.542680, 58.881564
8481.773, 300.846522, 59.158344
5318.340, 300.522951, 58.864133
5766.139, 300.563303, 58.901524
65651.753, 300.865069, 59.179031
4868.131, 300.876008, 59.185142
18055.808, 300.683643, 59.014281
10127.999, 300.512408, 58.856857
26541.323, 300.878311, 59.193707
3177.040, 300.526447, 58.871867
7990.588, 300.513071, 58.861682
5774.868, 300.732382, 59.061288
12307.151, 300.602150, 58.944582
12940.542, 300.811307, 59.134603
2641.823, 300.655502, 58.992569
7498.293, 300.573057, 58.919832
53994.894, 300.708532, 59.047061
48441.935, 300.639263, 58.984455
3510.771, 300.533504, 58.885671
3108.742, 300.794754, 59.123837
45540.696, 300.734276, 59.074358
6239.732, 300.539264, 58.894241
53053.485, 300.655120, 59.003534
31931.597, 300.891176, 59.216326
3515.587, 300.541696, 58.898499
2266.780, 300.552217, 58.908258
35394.412, 300.672768, 59.021671
3077.666, 300.650435, 58.999543
66512.225, 300.879633, 59.212056
2707.345, 300.593288, 58.948427
12491.283, 300.571786, 58.933966
9297.845, 300.710011, 59.058594
88525.070, 300.767963, 59.115244
18077.794, 300.490370, 58.860924
24766.251, 300.689149, 59.042475
6246.071, 300.763829, 59.108320
22686.502, 300.664186, 59.020819
7085.026, 300.714552, 59.064366
39800.401, 300.527906, 58.897822
12927.163, 300.585286, 58.948242
13341.098, 300.655038, 59.012499
6181.637, 300.860681, 59.199955
10116.996, 300.535049, 58.907217
4931.772, 300.548498, 58.917713
2706.050, 300.623756, 58.987155
21168.110, 300.834763, 59.180089
3073.890, 300.589406, 58.957453
8934.112, 300.505834, 58.882858
10802.275, 300.711073, 59.071069
46613.992, 300.734706, 59.094995
2163.702, 300.650780, 59.016342
47776.410, 300.776620, 59.133468
28911.206, 300.818496, 59.171702
3645.739, 300.841667, 59.190100
15504.390, 300.508613, 58.889520
4483.688, 300.545159, 58.923064
46370.303, 300.750165, 59.112949
53133.012, 300.478630, 58.866956
10676.607, 300.592899, 58.969884
13543.377, 300.581472, 58.961557
3946.164, 300.518834, 58.902214
5774.650, 300.515099, 58.900142
15884.335, 300.543352, 58.927630
3543.094, 300.564014, 58.944925
2202.896, 300.573945, 58.953765
38128.080, 300.605697, 58.985581
8423.467, 300.618511, 58.995894
13680.688, 300.621695, 58.999654
87238.198, 300.631666, 59.012997
29764.197, 300.816162, 59.178389
5731.696, 300.473070, 58.863504
30721.142, 300.563948, 58.949285
4912.461, 300.613642, 58.992906
18640.721, 300.866738, 59.223443
4392.887, 300.531950, 58.918916
36724.613, 300.499707, 58.894000
9838.632, 300.537191, 58.925856
6203.139, 300.596850, 58.979507
6173.323, 300.552663, 58.940510
21135.249, 300.836175, 59.198556
38492.998, 300.489557, 58.885004
4935.867, 300.580041, 58.968333
2280.090, 300.478798, 58.875391
51776.594, 300.618066, 59.008426
22894.926, 300.711546, 59.090918
14969.738, 300.586064, 58.978397
8419.128, 300.609607, 58.997746
2216.893, 300.667456, 59.049793
16840.202, 300.532411, 58.929360
72661.080, 300.643571, 59.035031
37123.698, 300.811958, 59.185267
13240.236, 300.538879, 58.936016
8367.769, 300.637816, 59.025718
65827.708, 300.721900, 59.106997
12371.943, 300.497691, 58.899053
