# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
44069.352, 300.887703, 58.726420
4287.192, 301.012968, 58.835464
53413.242, 301.110273, 58.926874
6683.408, 300.944424, 58.774814
7107.912, 300.951239, 58.781825
9243.527, 300.988094, 58.815552
4624.332, 300.921462, 58.757178
116527.894, 301.068810, 58.896647
21799.765, 301.285471, 59.086815
6361.102, 300.968356, 58.801182
30347.848, 301.045419, 58.872820
17306.011, 301.021588, 58.852873
7560.421, 300.935710, 58.775774
16521.003, 300.939833, 58.780076
79774.845, 300.896632, 58.745619
55864.917, 300.904286, 58.752349
2225.977, 301.124468, 58.946034
10868.644, 300.878090, 58.725692
3355.677, 300.984753, 58.821662
68757.789, 301.104968, 58.934881
65739.588, 300.943216, 58.788075
10580.425, 300.974397, 58.814635
25810.869, 301.112477, 58.941276
3353.916, 300.976291, 58.817643
11882.706, 300.992947, 58.835262
81283.967, 301.167567, 58.994986
9708.107, 301.047530, 58.886924
43072.708, 300.880979, 58.741701
27763.358, 300.995194, 58.840477
7575.474, 300.915289, 58.767087
3384.239, 300.874621, 58.731097
4987.818, 300.876116, 58.734967
67548.602, 301.015563, 58.865049
4238.745, 301.030679, 58.874893
31264.095, 301.075502, 58.917087
19906.775, 301.107776, 58.947542
4643.515, 301.008521, 58.858035
3750.571, 300.970172, 58.823669
2988.917, 301.090973, 58.932992
5971.736, 301.130407, 58.968787
86650.491, 300.886302, 58.754770
157823.541, 301.137943, 58.982329
4740.030, 300.986664, 58.840863
5917.372, 301.042681, 58.892965
9641.182, 300.924965, 58.787446
34329.393, 301.065206, 58.915861
3771.803, 300.952640, 58.812053
5099.921, 300.955998, 58.815485
22029.806, 301.240382, 59.073024
367305.564, 300.859299, 58.741081
2087.846, 300.943793, 58.805228
65185.703, 300.969314, 58.834504
139508.813, 301.026895, 58.890531
10591.388, 301.067886, 58.923202
16007.482, 300.934812, 58.805981
11595.739, 301.188896, 59.032385
25270.901, 300.899003, 58.774778
5059.827, 300.950365, 58.819105
63030.266, 300.999919, 58.871442
29749.808, 301.142536, 58.998304
2518.774, 300.866528, 58.745805
15486.751, 300.881588, 58.760448
16804.211, 300.916297, 58.791565
27329.746, 300.954967, 58.828088
4605.877, 300.937876, 58.811115
19814.736, 300.948969, 58.823116
8899.487, 300.987113, 58.857711
9280.838, 301.014548, 58.882152
9764.185, 301.061859, 58.926140
5592.715, 301.222155, 59.069553
3399.435, 300.865434, 58.750656
2898.127, 300.898174, 58.780613
24939.756, 300.960196, 58.840201
2438.595, 301.003537, 58.876307
26442.110, 301.084041, 58.952208
3856.354, 301.251006, 59.099274
4218.296, 300.906804, 58.790748
5432.998, 300.897532, 58.783673
7096.676, 300.864604, 58.757188
22973.736, 300.951452, 58.837325
10101.376, 300.845194, 58.741346
3338.786, 300.853698, 58.749217
9247.786, 300.874056, 58.770002
13451.710, 301.003443, 58.886407
3418.947, 301.212637, 59.072803
61266.338, 301.202536, 59.068565
117392.907, 300.863033, 58.766515
30468.657, 301.066463, 58.947579
12240.574, 300.950658, 58.841591
144199.397, 301.023402, 58.914176
7102.280, 300.917275, 58.812545
19589.144, 301.106011, 58.984669
7953.480, 300.845584, 58.750862
8855.977, 300.849833, 58.753851
8941.015, 300.923213, 58.819917
3310.973, 300.987862, 58.877530
2525.810, 301.129985, 59.007047
31530.485, 301.111572, 58.995215
6322.620, 300.837064, 58.747040
5026.126, 300.879052, 58.786899
45807.088, 301.047098, 58.942944
130321.452, 301.131920, 59.022214
5466.535, 300.845631, 58.759079
5448.057, 301.025628, 58.922284
10518.211, 300.890661, 58.801514
63638.639, 300.983361, 58.889202
18358.533, 300.830509, 58.750659
12221.664, 300.960328, 58.867101
53074.698, 301.119835, 59.013080
5531.434, 300.840175, 58.757262
3328.648, 300.858372, 58.773643
67261.114, 300.916996, 58.830845
4965.107, 300.828194, 58.747395
2133.827, 300.952010, 58.859263
17369.745, 300.988605, 58.895870
15630.657, 300.921594, 58.837217
4648.282, 300.960604, 58.871404
7202.078, 300.855871, 58.778075
7548.688, 300.939537, 58.852975
40152.405, 301.143388, 59.042880
4619.255, 300.901486, 58.819772
4666.165, 300.841792, 58.766686
8724.179, 300.819438, 58.747340
4236.413, 300.829436, 58.755802
4663.765, 300.871468, 58.794712
2101.455, 300.879908, 58.801206
63341.278, 301.101533, 59.007512
111183.550, 300.934563, 58.858870
3846.883, 301.148708, 59.045539
7169.300, 300.879055, 58.804035
76609.819, 300.903306, 58.833657
53050.543, 300.818719, 58.752598
589092.030, 300.819436, 58.765656
52302.484, 301.193710, 59.092183
9663.281, 300.976730, 58.896801
7268.281, 301.025946, 58.940374
2075.340, 301.042400, 58.954784
2527.543, 300.847899, 58.778706
23283.604, 301.074500, 58.986321
5818.122, 300.914452, 58.840863
4228.551, 301.161665, 59.063216
12632.129, 300.985679, 58.907615
12855.414, 301.174414, 59.076308
11807.103, 301.063344, 58.978800
107794.994, 300.837156, 58.780248
3352.064, 301.037907, 58.958654
2129.617, 301.196002, 59.101004
2523.093, 300.887463, 58.823943
2998.834, 301.040286, 58.963643
40747.442, 301.139341, 59.054590
9378.169, 301.044382, 58.969672
3454.539, 300.951972, 58.889673
4222.745, 300.962699, 58.899280
30563.610, 301.014105, 58.948034
56768.563, 301.060680, 58.993114
34380.927, 300.923323, 58.867820
42995.834, 300.969133, 58.908204
24704.977, 300.884405, 58.832911
16016.986, 300.986598, 58.924863
36810.527, 300.840992, 58.795083
7135.304, 300.861311, 58.811149
7152.950, 300.928294, 58.873707
11919.011, 301.040784, 58.975502
12149.038, 300.890310, 58.842077
43293.373, 301.160308, 59.087629
3393.372, 301.146460, 59.073105
2113.147, 300.846371, 58.802776
45741.612, 300.818505, 58.782274
5069.224, 301.063534, 59.000899
5513.959, 300.802191, 58.764641
12710.448, 300.899894, 58.855523
8033.852, 300.788844, 58.754495
3353.479, 300.854875, 58.814786
42100.512, 300.846307, 58.811066
34296.113, 301.145127, 59.081643
23100.595, 300.873973, 58.837049
30094.471, 300.980582, 58.933998
80907.734, 301.023232, 58.976060
74544.401, 301.127011, 59.070555
3335.371, 300.825390, 58.791496
8836.522, 300.854234, 58.819139
26537.826, 300.802062, 58.774617
20708.243, 300.806841, 58.779353
2499.082, 301.018879, 58.969234
25841.446, 301.090031, 59.035167
5574.243, 300.785577, 58.758920
12643.174, 300.837463, 58.807196
21175.005, 300.939488, 58.900201
42778.497, 300.823540, 58.797781
23754.270, 300.932978, 58.895175
24132.905, 301.001826, 58.958467
5001.538, 300.794450, 58.770316
34716.025, 301.077432, 59.028985
24260.281, 301.110334, 59.058383
13020.407, 300.817538, 58.794169
3748.644, 300.860715, 58.832252
6750.868, 300.888468, 58.857707
6777.508, 300.848096, 58.821953
9320.105, 300.944152, 58.910021
27650.475, 300.974316, 58.940129
56978.095, 300.847351, 58.827798
10114.605, 300.773417, 58.758415
7606.825, 300.789644, 58.772835
13907.049, 300.961266, 58.930609
15522.665, 300.840828, 58.821929
18824.765, 300.928048, 58.902941
3783.098, 300.853263, 58.833688
21805.526, 300.806991, 58.793964
3421.848, 300.778764, 58.767762
4966.430, 300.830628, 58.815108
87080.804, 301.019821, 58.991982
24793.077, 300.946996, 58.924088
23736.244, 300.926747, 58.906851
12651.576, 300.933184, 58.912451
23953.523, 301.002447, 58.975433
78021.053, 300.961132, 58.941530
76562.940, 300.880650, 58.869433
8894.997, 300.892014, 58.876359
5447.326, 300.792016, 58.786121
4584.922, 300.829193, 58.819550
81009.093, 300.773990, 58.777212
13452.355, 300.903630, 58.892357
9697.815, 300.978905, 58.958619
80724.711, 300.791156, 58.795270
83926.396, 300.857076, 58.853672
31994.784, 301.093894, 59.064696
2098.274, 300.897101, 58.884833
31480.455, 301.144296, 59.110687
4280.668, 301.153913, 59.116970
6704.727, 300.798864, 58.798814
5513.335, 300.845125, 58.843214
6296.415, 300.866462, 58.862499
42116.815, 301.112380, 59.087049
203409.321, 301.016950, 59.006898
39896.655, 300.887995, 58.886816
2540.923, 300.932820, 58.924209
2939.930, 300.806321, 58.811024
2105.736, 300.879981, 58.877714
6217.296, 300.806654, 58.814241
3408.061, 300.843140, 58.846977
8480.021, 300.790893, 58.802413
5019.209, 300.808746, 58.817512
7184.635, 300.817204, 58.828070
4571.975, 300.776193, 58.791340
3794.397, 300.848706, 58.856612
16143.975, 300.978350, 58.974947
8754.054, 300.791607, 58.806994
2524.814, 300.811825, 58.823735
41635.423, 301.022146, 59.016990
2148.330, 300.769968, 58.786066
21442.067, 301.031762, 59.025585
36018.278, 300.804187, 58.822409
13962.471, 300.920482, 58.926919
2118.306, 300.765281, 58.784673
55042.400, 301.131535, 59.119344
6315.219, 300.750286, 58.772538
39156.584, 300.766593, 58.789882
13529.914, 300.792741, 58.811758
3408.461, 300.864219, 58.875500
14362.033, 300.905568, 58.915720
35508.427, 300.960751, 58.965847
5153.874, 301.065516, 59.057542
5888.272, 300.773128, 58.794634
12237.196, 300.754835, 58.779489
4615.520, 300.827553, 58.844579
7167.699, 300.854544, 58.869560
3783.464, 300.876533, 58.889759
75656.634, 300.742710, 58.776049
10121.304, 300.760356, 58.784716
5062.081, 300.856534, 58.872988
300082.414, 300.899200, 58.922440
41340.853, 301.092343, 59.089182
7545.139, 300.772082, 58.798206
5878.998, 300.790391, 58.815185
13569.810, 300.778103, 58.805592
37327.328, 300.810231, 58.837390
2935.364, 300.875534, 58.895584
15611.525, 300.753691, 58.788759
9222.334, 300.792628, 58.822712
3430.933, 300.921342, 58.938293
15962.905, 300.733685, 58.769833
49919.518, 300.773966, 58.811241
7606.391, 300.885049, 58.907000
9753.004, 301.077554, 59.081341
2524.090, 300.785722, 58.817067
2919.991, 300.735547, 58.773199
5848.801, 300.842721, 58.871136
37926.460, 300.958521, 58.979569
2101.754, 300.744999, 58.782985
2134.948, 300.809534, 58.843239
3702.662, 300.768002, 58.806934
3438.068, 300.791666, 58.829002
4648.830, 300.856805, 58.890526
17587.731, 300.741765, 58.788358
2868.266, 300.825289, 58.862799
15142.146, 300.750650, 58.797015
53537.788, 300.832353, 58.874039
5459.339, 300.859628, 58.895486
52186.511, 300.742500, 58.793686
55093.921, 300.954148, 58.985491
13157.168, 301.032289, 59.052846
8116.094, 301.103882, 59.116380
8884.072, 300.880247, 58.916471
23570.855, 300.799305, 58.844738
3370.049, 300.813110, 58.854968
36142.528, 301.042553, 59.065608
18682.114, 300.844606, 58.885694
4183.824, 300.782369, 58.830002
17332.200, 300.837320, 58.881272
7183.811, 300.720289, 58.776663
2530.777, 300.893771, 58.933781
62601.298, 301.017713, 59.053244
5032.520, 300.721137, 58.780708
2960.867, 300.917847, 58.959338
2513.295, 300.957499, 58.994729
6753.370, 301.083735, 59.109350
42464.435, 301.053098, 59.086111
12160.427, 300.793514, 58.851499
2157.848, 300.745359, 58.805712
7524.873, 300.804869, 58.860531
3389.963, 300.898933, 58.945474
9774.148, 301.042329, 59.076640
2564.714, 300.947700, 58.990906
47704.065, 300.729184, 58.797805
17993.253, 300.757681, 58.820636
5448.853, 300.869862, 58.922092
25014.392, 300.886149, 58.938732
5849.389, 300.768328, 58.831947
3872.324, 300.740060, 58.806119
2110.949, 300.820056, 58.878571
13695.723, 301.068499, 59.104826
3797.391, 300.734766, 58.802098
34795.415, 300.718053, 58.790278
20732.963, 300.762350, 58.829743
37580.040, 300.877884, 58.936433
73470.856, 300.830120, 58.896168
57436.582, 300.926495, 58.984694
5925.044, 300.957389, 59.008883
12217.126, 300.740326, 58.814503
37784.326, 300.948447, 59.005060
25528.979, 301.047383, 59.093777
2122.595, 300.841075, 58.905401
9675.435, 300.854904, 58.920434
2539.218, 300.865697, 58.929354
81162.281, 300.844943, 58.918094
70149.051, 301.078043, 59.129499
6338.687, 300.697221, 58.780283
4138.598, 300.719714, 58.799996
5469.178, 300.730228, 58.810613
7972.425, 300.868924, 58.937031
6723.360, 300.796903, 58.872091
14212.340, 300.743850, 58.826738
2580.340, 300.709926, 58.793867
4179.457, 300.758184, 58.838769
5513.003, 300.983987, 59.043626
9710.627, 300.737097, 58.821443
15953.934, 300.883779, 58.956806
2133.812, 300.700852, 58.787621
4216.240, 300.711085, 58.799430
4616.227, 300.818835, 58.898066
47751.096, 300.914009, 58.987335
12751.464, 301.019308, 59.080808
15155.110, 300.689825, 58.783591
5884.129, 300.796938, 58.879502
33975.930, 300.958875, 59.030136
39942.824, 300.765545, 58.858968
97543.714, 300.720157, 58.822013
17593.201, 300.707780, 58.804533
10584.952, 300.774860, 58.866135
8985.222, 301.023496, 59.090353
2593.311, 300.987876, 59.058094
2921.195, 300.689869, 58.788840
9252.968, 300.731973, 58.828545
9605.045, 300.779047, 58.872216
13803.187, 300.833235, 58.921260
7596.566, 300.761246, 58.855899
15808.897, 301.035504, 59.104254
2901.703, 300.715906, 58.814637
11196.808, 300.753075, 58.850947
71464.498, 300.866142, 58.959406
9367.982, 301.026018, 59.097718
312146.283, 300.955154, 59.044968
100511.828, 300.993201, 59.075508
5853.088, 300.833516, 58.926875
13249.268, 300.938999, 59.023796
8095.918, 300.791409, 58.889534
66882.511, 300.872137, 58.969921
9890.325, 300.946908, 59.030866
11270.407, 300.721942, 58.829054
4273.682, 300.807611, 58.904942
5090.366, 300.691327, 58.799702
32816.092, 300.741891, 58.846931
3341.355, 300.838183, 58.934011
30456.697, 300.726125, 58.836837
11766.675, 301.015110, 59.096368
41226.256, 300.707886, 58.821287
5018.151, 300.734447, 58.842946
3799.903, 300.676882, 58.790568
44576.612, 300.767457, 58.877014
19374.425, 300.879434, 58.978053
16193.180, 300.939612, 59.031003
6781.028, 300.699438, 58.812717
18042.988, 300.802672, 58.908071
15573.677, 300.747936, 58.858516
9596.710, 300.778946, 58.886005
6261.544, 300.790940, 58.896719
3347.531, 300.812015, 58.915937
25356.759, 300.698027, 58.817009
13083.340, 300.884590, 58.984241
38400.971, 300.896788, 58.997142
28114.808, 300.891643, 58.992647
3055.801, 301.030581, 59.115012
7132.773, 300.731054, 58.845954
13362.092, 300.810533, 58.920881
5919.290, 300.816726, 58.923395
55487.382, 300.774359, 58.889953
21812.772, 300.787596, 58.902163
5905.345, 300.687376, 58.809453
191133.149, 300.749847, 58.872909
20883.199, 300.883631, 58.989046
4261.104, 300.670652, 58.794471
54452.761, 300.674998, 58.803985
6709.118, 300.707487, 58.830092
27723.940, 300.742248, 58.866416
26250.319, 300.907880, 59.015168
24562.271, 300.662583, 58.794121
20226.066, 300.736124, 58.862878
2965.364, 300.725100, 58.849800
21659.834, 300.973769, 59.076591
2517.797, 300.689048, 58.817253
10080.508, 300.760780, 58.884947
11873.748, 300.828777, 58.947834
22382.953, 300.863869, 58.981177
10076.592, 300.814707, 58.936012
11839.843, 300.722266, 58.854737
10521.081, 300.794231, 58.919593
58084.516, 300.880307, 59.002195
20680.026, 300.704337, 58.840462
8818.735, 300.711506, 58.846960
340227.006, 300.741211, 58.891638
2515.671, 300.683451, 58.820559
30898.025, 300.964538, 59.077941
2057.554, 300.670959, 58.809367
38139.104, 300.662843, 58.807456
24358.039, 301.019403, 59.130153
52636.927, 300.937282, 59.058210
22724.525, 300.646836, 58.794589
21042.041, 300.764310, 58.900567
12890.757, 301.005119, 59.118196
2583.737, 300.681268, 58.823904
7952.152, 300.793688, 58.927594
4200.209, 300.675781, 58.820460
9693.213, 300.695690, 58.839690
172193.823, 300.812691, 58.954702
73484.737, 300.828206, 58.964895
14455.165, 300.992079, 59.109022
100309.701, 301.034781, 59.151999
35850.373, 300.885983, 59.017043
6746.435, 300.775675, 58.915978
37611.604, 300.925346, 59.054637
102784.415, 300.673017, 58.830516
2115.665, 300.663345, 58.815415
5836.612, 300.716923, 58.867646
4253.778, 300.965890, 59.092804
13250.816, 301.007274, 59.130903
60276.715, 300.837728, 58.982932
2263.487, 300.719420, 58.871294
2556.333, 300.652964, 58.811499
6267.201, 300.693377, 58.849835
11396.640, 300.723527, 58.877046
5046.211, 300.772766, 58.921573
46011.244, 300.923153, 59.060959
2569.739, 300.768656, 58.918595
3796.419, 300.708579, 58.865170
20138.031, 300.722897, 58.881710
22538.440, 300.822483, 58.971683
3745.814, 300.697227, 58.856389
2103.854, 300.819965, 58.968673
12132.153, 300.637257, 58.805264
16414.503, 300.648806, 58.816605
49785.653, 300.684153, 58.851242
3785.955, 300.774638, 58.929798
194437.650, 300.850157, 59.004931
24194.770, 300.837917, 58.992406
119255.512, 300.634271, 58.812534
13366.224, 300.652501, 58.823765
2911.159, 300.744045, 58.905875
37748.407, 300.771550, 58.934109
2943.056, 300.631896, 58.804502
19844.202, 300.775449, 58.938752
71872.892, 300.784076, 58.955193
5479.963, 300.660729, 58.836510
10606.879, 300.800008, 58.963696
10538.143, 301.021185, 59.164568
4234.950, 300.655053, 58.833158
4251.235, 300.737099, 58.909570
8527.573, 300.649170, 58.829990
6837.730, 300.936981, 59.093097
14785.922, 300.620525, 58.807274
16785.046, 300.806428, 58.977595
9774.363, 300.746487, 58.924165
4159.313, 300.774844, 58.951190
3824.708, 300.655024, 58.842150
12702.929, 300.916580, 59.081227
10138.141, 300.636075, 58.827007
11720.382, 300.708734, 58.892742
7667.541, 300.884666, 59.052783
11873.850, 300.619994, 58.813105
2937.439, 300.626978, 58.817870
3319.374, 300.723446, 58.908175
15231.199, 300.823224, 58.999836
39028.062, 300.825802, 59.004832
71072.007, 301.002877, 59.165809
23545.385, 300.725972, 58.913134
12394.158, 300.941856, 59.109207
117572.416, 300.982315, 59.152474
36087.992, 300.712787, 58.906375
19526.765, 300.908917, 59.082838
23887.555, 300.682063, 58.878180
12207.378, 300.735150, 58.924908
12606.033, 300.746502, 58.935037
5485.073, 300.726085, 58.917854
5160.319, 300.620428, 58.822156
79610.430, 300.802336, 58.993567
12682.323, 300.695027, 58.892055
65803.762, 300.888918, 59.070593
3820.450, 300.676614, 58.875832
56099.301, 300.794138, 58.987565
39132.410, 300.991979, 59.165807
6726.212, 300.664952, 58.867934
55774.733, 300.765291, 58.965709
58576.275, 300.829361, 59.020708
2568.261, 300.637991, 58.843146
39441.148, 300.642376, 58.850809
5931.955, 300.614958, 58.823213
7117.212, 300.623015, 58.833216
55073.142, 300.729256, 58.934663
15811.892, 300.903358, 59.089913
513780.631, 300.988598, 59.175838
3841.459, 300.705904, 58.912428
3843.138, 300.759691, 58.961136
7969.620, 300.781491, 58.982345
18687.348, 300.640036, 58.855407
6421.210, 300.771704, 58.974537
7619.940, 300.598027, 58.817683
34306.331, 300.648456, 58.865077
37248.322, 300.665319, 58.881943
105578.260, 300.746115, 58.959956
7172.099, 300.619137, 58.838359
2050.495, 300.784307, 58.987509
14233.311, 300.735605, 58.946896
31086.522, 300.600576, 58.825059
11346.449, 300.611072, 58.832907
33510.671, 300.650639, 58.870767
5904.722, 300.704245, 58.917786
12289.367, 300.815391, 59.019797
3406.334, 300.721386, 58.934268
20531.816, 300.790711, 58.999024
8445.854, 300.846467, 59.048185
54775.598, 300.880863, 59.084218
5940.315, 300.595624, 58.820345
28903.927, 300.654458, 58.876446
16375.091, 300.689753, 58.907389
75439.240, 300.677560, 58.901427
36133.285, 300.964264, 59.159926
38632.071, 300.817444, 59.029519
40178.020, 300.824704, 59.036835
10166.749, 300.666663, 58.894032
4616.929, 300.702530, 58.925246
29163.703, 300.776015, 58.995393
21142.949, 300.610486, 58.845896
7631.948, 300.782088, 58.999145
2108.928, 300.695477, 58.921169
7665.014, 300.921771, 59.126643
2563.559, 300.640330, 58.872778
7915.409, 300.651844, 58.884239
32300.995, 300.895653, 59.106559
6670.811, 300.931108, 59.138021
7140.067, 300.582185, 58.820997
142195.198, 300.653002, 58.891591
6715.905, 300.679570, 58.910038
2535.708, 300.755798, 58.978821
47192.665, 300.683441, 58.918212
2104.410, 300.603758, 58.842451
53390.282, 300.737719, 58.971135
13512.124, 300.661739, 58.900801
153490.346, 300.905083, 59.126408
33440.350, 300.572407, 58.821479
46181.761, 300.948674, 59.164438
8820.482, 300.581312, 58.829634
12657.295, 300.599367, 58.846185
4240.554, 300.729699, 58.964668
54403.624, 300.615708, 58.866005
11144.433, 300.850822, 59.076543
8983.182, 300.888717, 59.110216
82292.357, 300.599991, 58.856647
7599.401, 300.625519, 58.872314
7238.131, 300.794602, 59.026834
11781.716, 300.713926, 58.953983
5059.990, 300.625451, 58.875406
7172.339, 300.657429, 58.904822
7545.368, 300.865232, 59.093962
10229.821, 300.927808, 59.150961
9239.692, 300.574744, 58.830361
417081.617, 300.626836, 58.886135
8010.283, 300.693601, 58.938886
10193.445, 300.885192, 59.112990
28141.007, 300.716760, 58.962602
7676.388, 300.765409, 59.006009
2962.145, 300.672484, 58.920287
2139.840, 300.704518, 58.949666
20648.741, 300.962511, 59.186565
21765.314, 300.583390, 58.842401
4629.198, 300.732090, 58.977108
13835.028, 300.614995, 58.873548
128734.063, 300.665681, 58.927333
36683.312, 300.801733, 59.044374
4235.994, 300.680142, 58.932231
17241.308, 300.565361, 58.830112
13553.259, 300.925902, 59.156334
5447.536, 300.585229, 58.848151
67457.610, 300.848974, 59.092506
25027.118, 300.938442, 59.170455
6338.212, 300.605070, 58.866910
11305.737, 300.656371, 58.915350
8901.680, 300.843576, 59.086709
6341.322, 300.578845, 58.845935
2111.062, 300.588281, 58.853650
27659.492, 300.676342, 58.937681
8038.710, 300.659793, 58.920963
4232.833, 300.769206, 59.020223
17225.348, 300.599328, 58.867255
20363.685, 300.801720, 59.054567
67267.310, 300.887609, 59.132680
3777.161, 300.564886, 58.836649
2947.205, 300.707496, 58.967655
24954.435, 300.733225, 58.993896
17668.383, 300.586631, 58.859753
4657.588, 300.558592, 58.833231
7560.717, 300.739140, 59.000077
2153.853, 300.623363, 58.894103
4243.957, 300.788388, 59.044684
8049.508, 300.783399, 59.043039
19949.347, 300.841932, 59.098093
4297.853, 300.616211, 58.892558
42984.318, 300.617021, 58.897069
2131.374, 300.672988, 58.943869
7190.658, 300.706229, 58.975888
27623.117, 300.783405, 59.047415
16264.446, 300.810661, 59.071808
20820.139, 300.565316, 58.849299
36452.034, 300.621935, 58.902449
5011.578, 300.663874, 58.938532
7951.562, 300.924160, 59.174804
7552.146, 300.860694, 59.117933
70174.789, 300.893185, 59.151449
4231.665, 300.649144, 58.927582
5868.619, 300.670290, 58.947201
35618.372, 300.853657, 59.116241
2501.106, 300.864550, 59.122436
24176.820, 300.715146, 58.991912
2563.970, 300.552695, 58.840600
46602.057, 300.789548, 59.063315
12363.116, 300.872169, 59.134270
31511.665, 300.543185, 58.837221
4644.072, 300.586955, 58.874792
13958.098, 300.661124, 58.944121
37688.179, 300.740039, 59.017610
4203.385, 300.637477, 58.921991
2155.064, 300.638624, 58.924485
23795.053, 300.663816, 58.949792
19897.417, 300.823039, 59.093729
2534.676, 300.709289, 58.990637
21008.421, 300.593493, 58.888953
7511.684, 300.618704, 58.908756
2123.093, 300.690157, 58.974571
27044.861, 300.675389, 58.964901
6704.886, 300.684503, 58.971595
2979.763, 300.697232, 58.983062
89738.873, 300.579395, 58.881146
11791.326, 300.645184, 58.937799
21031.022, 300.812885, 59.090872
19060.561, 300.827562, 59.104017
7139.814, 300.562227, 58.862180
2944.382, 300.927045, 59.192246
4689.535, 300.573455, 58.872769
2593.155, 300.853343, 59.127313
4190.348, 300.702652, 58.993050
13600.184, 300.745504, 59.033142
34416.669, 300.777112, 59.063991
2472.342, 300.539014, 58.845124
