# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
3946.854, 300.837262, 58.881124
16984.946, 300.753801, 58.808698
2667.595, 300.887306, 58.928782
9332.289, 300.771058, 58.825667
66888.848, 301.017880, 59.053359
4079.678, 301.084044, 59.109005
43943.857, 301.052966, 59.085811
9280.073, 300.869035, 58.918821
2725.021, 300.883894, 58.931454
2644.612, 300.745089, 58.806518
7929.592, 300.757268, 58.819056
23537.003, 300.886849, 58.938500
4009.358, 300.826419, 58.882022
38117.519, 300.717984, 58.789451
23964.590, 300.763272, 58.829876
80198.993, 300.831058, 58.895767
8834.539, 300.879292, 58.935316
4419.532, 300.713016, 58.787347
8816.054, 300.861627, 58.922944
5321.887, 300.752705, 58.824222
56885.714, 300.926331, 58.985094
24110.412, 301.048193, 59.093602
34277.180, 300.948381, 59.005191
14108.772, 300.793422, 58.864411
5722.988, 300.839202, 58.904815
87592.347, 300.845168, 58.917866
7952.718, 300.769328, 58.845227
5315.585, 300.794497, 58.868176
3544.514, 300.711714, 58.793430
2232.047, 300.805029, 58.880223
2224.214, 300.866177, 58.936036
8036.917, 300.984310, 59.043862
3560.272, 300.772765, 58.854071
39583.354, 301.075365, 59.129137
3562.778, 300.703763, 58.790984
2670.699, 300.884455, 58.956966
52212.322, 300.914064, 58.987238
2178.917, 300.698406, 58.789247
11893.791, 300.713012, 58.804488
30773.586, 300.958721, 59.030338
4007.889, 300.706848, 58.799733
27085.696, 300.768804, 58.859792
2694.041, 300.852420, 58.934143
2207.995, 300.734981, 58.827542
4463.922, 300.775950, 58.866001
3097.347, 300.781963, 58.871349
3140.080, 300.837668, 58.922303
5350.583, 300.783807, 58.875774
3073.869, 300.694588, 58.794297
12147.810, 301.036144, 59.104268
61461.198, 300.718953, 58.821970
7944.590, 300.687222, 58.789139
14583.596, 300.814124, 58.906083
14321.044, 301.026116, 59.097928
4919.791, 300.700613, 58.802790
68212.282, 300.866064, 58.959911
330400.645, 300.954747, 59.045017
10956.877, 300.798932, 58.894405
92773.314, 300.993653, 59.075357
19169.263, 300.939620, 59.024086
44053.421, 300.727340, 58.836762
42866.030, 301.001137, 59.082912
8452.949, 300.779274, 58.881935
66904.282, 300.872342, 58.969963
15409.295, 300.701861, 58.816021
46247.284, 300.707849, 58.821899
3551.795, 300.744205, 58.852586
5306.575, 300.790437, 58.895452
30410.359, 300.767845, 58.877185
14739.556, 300.939542, 59.031755
29092.285, 300.733664, 58.847772
4912.268, 300.753678, 58.864164
40744.104, 300.896805, 58.997240
6717.331, 300.884617, 58.984122
24794.294, 300.891417, 58.992531
182284.790, 300.750288, 58.871564
8371.944, 300.692783, 58.812890
54402.744, 300.774405, 58.890634
28389.215, 300.784818, 58.899125
20996.083, 300.883977, 58.988935
12720.156, 301.028522, 59.119203
55458.102, 300.674779, 58.804135
35502.198, 300.837616, 58.950694
3578.767, 300.670554, 58.798259
12790.708, 300.843865, 58.958039
13901.806, 300.907730, 59.015431
26648.661, 300.662461, 58.794462
2644.812, 300.698846, 58.825805
4430.232, 300.711347, 58.838764
2234.335, 300.763220, 58.885784
4437.212, 300.789013, 58.909675
13380.403, 300.829305, 58.947719
18327.110, 300.972883, 59.076756
22751.484, 300.863263, 58.981677
9768.331, 300.937565, 59.047088
9633.171, 300.717934, 58.849150
5778.950, 300.803807, 58.927290
3580.793, 300.796253, 58.920145
15088.836, 300.701258, 58.834829
2248.383, 300.690927, 58.826771
29591.481, 300.704036, 58.841975
3560.886, 300.722337, 58.855169
9399.216, 300.745353, 58.876698
45715.887, 300.879875, 59.001672
39124.915, 300.964139, 59.077986
144313.339, 300.751041, 58.890638
3950.251, 300.768932, 58.899409
40308.477, 300.664116, 58.807786
8384.624, 300.803586, 58.932583
4844.644, 300.811039, 58.939274
8827.096, 300.820211, 58.947454
3569.393, 300.724000, 58.860482
55545.076, 300.937101, 59.058132
15418.310, 300.775254, 58.910059
24206.005, 301.018886, 59.130281
2729.704, 301.026686, 59.134954
6745.027, 300.730207, 58.868753
203020.950, 300.814154, 58.954469
4505.530, 300.691433, 58.834979
3945.087, 300.793495, 58.927596
82921.255, 300.828556, 58.964922
12963.789, 300.992730, 59.108933
98745.558, 301.035034, 59.151676
107305.927, 300.674505, 58.830371
8041.875, 300.721433, 58.865970
2711.740, 300.652026, 58.802004
16632.019, 300.667440, 58.818733
16706.227, 300.672969, 58.822642
5380.775, 300.736488, 58.879623
3155.240, 300.785733, 58.924178
33331.641, 300.885722, 59.017020
7512.188, 300.835495, 58.971350
38811.622, 300.924942, 59.054713
6182.110, 300.723812, 58.871134
7553.352, 300.776265, 58.918352
4030.690, 300.729962, 58.877042
27053.538, 300.738048, 58.887028
2683.363, 300.690227, 58.841286
9706.707, 300.693350, 58.846010
9858.202, 301.007443, 59.130587
58569.090, 300.837515, 58.982787
3952.311, 300.657288, 58.815511
49763.716, 300.922939, 59.060793
6670.864, 300.751863, 58.904042
7527.847, 300.869608, 59.012927
2202.088, 300.674979, 58.835648
14563.763, 300.697947, 58.857625
8848.008, 300.707470, 58.866764
66817.813, 300.734439, 58.897510
7990.234, 300.648200, 58.814989
40853.448, 300.684838, 58.851208
4014.119, 300.745256, 58.902196
199383.145, 300.850497, 59.005107
6203.996, 300.675522, 58.839987
93283.773, 300.726845, 58.891638
3121.900, 300.714944, 58.878886
4397.099, 300.749991, 58.911065
113256.189, 300.635726, 58.812414
3556.854, 300.752115, 58.913465
25723.954, 300.777175, 58.939105
14811.004, 300.837636, 58.992504
5334.284, 300.628872, 58.804001
21178.633, 300.804321, 58.965937
19946.814, 300.788878, 58.953195
6608.723, 300.715785, 58.885892
12503.728, 300.799505, 58.963399
38760.377, 300.669803, 58.849417
17644.654, 300.649673, 58.830110
23807.858, 300.660722, 58.840390
5328.994, 300.730487, 58.904279
3105.939, 300.686550, 58.865279
29874.055, 300.619411, 58.806092
7992.519, 300.652028, 58.834577
4056.258, 300.936722, 59.092883
3993.577, 300.771510, 58.943740
46379.563, 300.780274, 58.956673
5310.565, 300.807064, 58.977294
5749.063, 300.639691, 58.827117
40590.006, 300.725570, 58.913990
12220.689, 300.707019, 58.891164
6197.746, 300.916911, 59.080776
6683.237, 300.624138, 58.815897
5795.673, 300.884726, 59.052704
17830.126, 300.824232, 58.999645
3124.801, 300.611865, 58.807169
3563.281, 300.619259, 58.813857
34143.868, 300.826759, 59.004973
59510.607, 301.003118, 59.164892
13555.276, 300.941898, 59.108840
39951.057, 300.715697, 58.907228
116124.664, 300.982352, 59.152591
4888.480, 300.615083, 58.815436
28201.695, 300.682273, 58.877805
4784.497, 300.786894, 58.971724
77384.014, 300.802918, 58.993104
12956.222, 300.909097, 59.082640
14975.770, 300.649653, 58.848489
36757.351, 300.689052, 58.887960
28241.527, 300.715915, 58.913432
65814.145, 300.888820, 59.070619
57289.365, 300.794905, 58.987536
14735.937, 301.000086, 59.169316
66770.275, 300.829756, 59.020545
47048.181, 300.991911, 59.165489
2627.806, 300.668046, 58.871499
50301.961, 300.641231, 58.852091
8016.330, 300.707830, 58.909020
49598.413, 300.765157, 58.965135
17065.148, 300.720208, 58.922673
52374.427, 300.730009, 58.934627
5788.551, 300.679261, 58.885632
13165.228, 300.690768, 58.896185
508292.106, 300.988900, 59.175852
3958.214, 300.606308, 58.821013
11589.320, 300.772371, 58.974505
51957.551, 300.643394, 58.863975
12803.210, 300.701607, 58.912596
16620.486, 300.782209, 58.985623
3580.986, 300.621490, 58.838616
29066.340, 300.666098, 58.881557
14157.092, 300.610928, 58.832199
83942.567, 300.589025, 58.817923
26979.557, 300.600943, 58.824572
40356.644, 300.655524, 58.876352
6658.240, 300.735421, 58.946352
10551.625, 300.847764, 59.047628
10663.924, 300.624900, 58.846592
27179.395, 300.649601, 58.870785
26131.682, 300.791251, 58.999092
76251.074, 300.677465, 58.902069
49459.987, 300.880738, 59.084226
35196.549, 300.964123, 59.159941
3521.962, 300.703655, 58.922559
33263.384, 300.817679, 59.029509
43432.101, 300.738461, 58.958809
2640.014, 300.751953, 58.968171
36612.665, 300.824632, 59.037040
2686.629, 300.692519, 58.915063
6181.450, 300.715012, 58.936435
10160.682, 300.644147, 58.874624
2268.126, 300.665394, 58.891542
21704.267, 300.775913, 58.995862
6725.225, 300.920561, 59.125191
4058.109, 300.756048, 58.978534
4772.405, 300.630100, 58.865278
143902.188, 300.652954, 58.891658
20107.695, 300.894998, 59.106435
2678.729, 300.632776, 58.867545
3556.760, 300.635821, 58.871490
39657.429, 300.683315, 58.918486
2637.100, 300.640470, 58.876280
55934.536, 300.738035, 58.971159
56332.016, 300.949088, 59.164436
32671.778, 300.572198, 58.821556
3985.944, 300.594306, 58.839205
2246.000, 300.632772, 58.874037
13396.632, 300.660857, 58.900542
147119.848, 300.904931, 59.126509
9262.673, 300.636493, 58.879368
18608.998, 300.599612, 58.846509
10291.231, 300.888732, 59.110113
12913.669, 300.850877, 59.076614
50253.113, 300.615603, 58.867245
4467.047, 300.585909, 58.837295
5803.375, 300.794050, 59.026944
358657.827, 300.627759, 58.886560
12378.846, 300.693761, 58.938642
76023.727, 300.599643, 58.857599
5700.237, 300.658107, 58.906171
13704.114, 300.660501, 58.909576
6985.011, 300.704054, 58.948385
9477.634, 300.885593, 59.113218
7093.402, 300.695537, 58.941611
30827.572, 300.716366, 58.962889
2187.814, 300.724747, 58.967373
12181.782, 300.836206, 59.070580
2756.735, 300.927674, 59.151251
15536.341, 300.584275, 58.842785
4495.961, 300.764913, 59.006218
4405.790, 300.818871, 59.055409
4015.948, 300.680042, 58.930470
4471.841, 300.590668, 58.850135
30859.987, 300.801770, 59.044203
9643.474, 300.563699, 58.826992
3628.205, 300.578737, 58.840232
98289.159, 300.665635, 58.926888
26934.834, 300.938436, 59.170258
5648.227, 300.637392, 58.896826
72774.972, 300.848934, 59.092519
5788.280, 300.678773, 58.935300
3163.003, 300.844059, 59.086891
21254.535, 300.609811, 58.879458
39753.895, 300.586404, 58.860725
15998.486, 300.801124, 59.054667
19422.811, 300.642896, 58.911324
8899.002, 300.890508, 59.135490
11052.732, 300.739449, 58.999919
8837.539, 300.626937, 58.898664
4431.640, 300.632114, 58.904112
9742.855, 300.666502, 58.935887
18032.374, 300.612105, 58.889776
5325.600, 300.588917, 58.867396
4881.224, 300.755254, 59.018639
9912.645, 300.842313, 59.098012
22286.515, 300.783935, 59.047280
17775.835, 300.565463, 58.849191
18177.791, 300.810471, 59.071804
19212.703, 300.617466, 58.897461
30031.008, 300.621892, 58.902157
11985.206, 300.698194, 58.971446
3502.849, 300.547175, 58.832851
4024.494, 300.551422, 58.835318
7525.910, 300.703716, 58.976387
66006.461, 300.893349, 59.151405
7945.828, 300.633559, 58.912575
7642.649, 300.835572, 59.096483
36503.696, 300.742608, 59.018424
27337.040, 300.662012, 58.943821
2686.663, 300.764110, 59.033938
46720.983, 300.790001, 59.062927
8834.349, 300.588151, 58.876407
9856.434, 300.871672, 59.134382
15433.537, 300.543542, 58.837534
3164.932, 300.595796, 58.884869
23083.879, 300.664001, 58.950036
4033.486, 300.618073, 58.907204
2236.725, 300.672970, 58.956863
4928.314, 300.705606, 58.986581
9708.710, 300.681754, 58.967907
12413.044, 300.675693, 58.964141
5349.839, 300.559105, 58.857628
105853.781, 300.579876, 58.881674
2213.088, 300.535709, 58.837032
7071.952, 300.606467, 58.901799
17821.820, 300.813076, 59.090702
12415.028, 300.709901, 58.998822
15363.540, 300.827054, 59.103729
6597.494, 300.563217, 58.864872
3548.819, 300.539066, 58.844800
21612.488, 300.698175, 58.992423
9441.558, 300.745100, 59.033412
29384.570, 300.777567, 59.064073
50789.361, 300.637350, 58.943824
34399.180, 300.655634, 58.954528
9327.707, 300.692857, 58.986975
39563.630, 300.538021, 58.848918
7060.605, 300.600159, 58.905923
7578.362, 300.614135, 58.918687
2236.575, 300.604035, 58.909143
3984.499, 300.616312, 58.921088
22977.539, 300.897642, 59.178204
3088.714, 300.630808, 58.935434
13318.408, 300.742638, 59.038452
300177.219, 300.702740, 59.009901
58899.124, 300.767635, 59.066613
19265.864, 300.605193, 58.916057
18203.689, 300.882947, 59.168235
39976.387, 300.712389, 59.017369
29540.963, 300.542909, 58.862279
16318.654, 300.626478, 58.937623
3968.155, 300.643712, 58.954637
13632.015, 300.527934, 58.850594
3974.202, 300.693656, 59.001719
3159.772, 300.717053, 59.022427
5305.607, 300.846300, 59.139256
2213.548, 300.569048, 58.887919
7446.518, 300.556544, 58.879158
24328.102, 300.583940, 58.906473
3086.090, 300.636132, 58.950929
3492.354, 300.684155, 58.994629
7574.909, 300.626924, 58.943486
3569.680, 300.873468, 59.166403
65579.689, 300.614113, 58.936145
3152.268, 300.712172, 59.021250
57615.909, 300.846254, 59.146067
70631.705, 300.557304, 58.885136
10706.775, 300.660620, 58.976790
6625.826, 300.652732, 58.969540
4914.699, 300.589808, 58.913030
5311.299, 300.596435, 58.919465
10140.728, 300.748290, 59.058114
2780.134, 300.803203, 59.107174
9681.395, 300.513543, 58.844946
40991.417, 300.740210, 59.054708
20559.187, 300.827875, 59.132036
31376.601, 300.513269, 58.850241
11931.219, 300.538666, 58.868899
6158.171, 300.584885, 58.911116
3073.911, 300.635512, 58.957249
4440.943, 300.567834, 58.895110
13431.862, 300.659849, 58.981650
44587.441, 300.718035, 59.038642
14921.445, 300.694468, 59.015357
3534.586, 300.532055, 58.865446
16853.027, 300.723963, 59.042113
36619.831, 300.813260, 59.124864
19437.322, 300.566679, 58.902045
47478.673, 300.622471, 58.953454
40863.683, 300.765255, 59.081618
3578.878, 300.804328, 59.115637
37887.845, 300.637748, 58.968353
11897.868, 300.556566, 58.895035
37178.085, 300.812997, 59.130438
3949.874, 300.551637, 58.890639
5336.944, 300.846263, 59.158126
65488.823, 300.865156, 59.179054
14087.191, 300.525685, 58.868120
2231.410, 300.667036, 58.998710
7886.449, 300.685079, 59.018197
25286.122, 300.783249, 59.108129
4037.768, 300.589358, 58.930833
17773.513, 300.811415, 59.134572
4865.934, 300.887161, 59.200349
7523.237, 300.494048, 58.844962
6226.408, 300.514365, 58.864160
5731.818, 300.824822, 59.146665
8770.169, 300.868917, 59.186329
11530.096, 300.505759, 58.858480
3104.617, 300.674454, 59.011541
51079.013, 300.708475, 59.047020
43864.108, 300.639167, 58.984638
13633.872, 300.540440, 58.893750
2708.409, 300.666926, 59.008485
44002.625, 300.734152, 59.074422
7990.704, 300.767357, 59.101945
2659.143, 300.502876, 58.860439
7004.984, 300.521844, 58.880425
32703.067, 300.655448, 59.003594
3116.951, 300.543648, 58.899700
22393.919, 300.672586, 59.021840
4360.967, 300.542606, 58.901772
61880.629, 300.879057, 59.211746
20391.483, 300.483954, 58.850124
38898.731, 300.624785, 58.981628
2685.538, 300.600610, 58.957333
4391.192, 300.505701, 58.871656
96344.263, 300.767732, 59.115141
29244.233, 300.689275, 59.042596
2151.527, 300.710665, 59.058447
10582.810, 300.715131, 59.063930
3545.042, 300.629258, 58.986006
31688.829, 300.664002, 59.020515
34666.644, 300.528125, 58.897914
3127.032, 300.573899, 58.936705
16417.339, 300.549713, 58.917647
29120.823, 300.583849, 58.948784
10208.980, 300.569016, 58.934592
10690.218, 300.653490, 59.012726
4743.228, 300.482712, 58.856519
3151.939, 300.614568, 58.977250
7979.268, 300.624118, 58.986789
4864.093, 300.636294, 58.997600
5726.932, 300.477626, 58.853651
21552.077, 300.835189, 59.180402
2706.710, 300.607604, 58.973444
4843.943, 300.482856, 58.861345
7958.818, 300.547391, 58.920808
47096.913, 300.734716, 59.094813
10193.581, 300.710635, 59.071248
48140.114, 300.776464, 59.133455
6670.890, 300.836383, 59.184436
2651.770, 300.547882, 58.923027
38730.528, 300.838496, 59.191672
4859.618, 300.537186, 58.914405
27589.017, 300.818420, 59.171817
43333.959, 300.750526, 59.113060
41053.315, 300.465588, 58.855186
15429.595, 300.593338, 58.969506
53857.083, 300.477853, 58.867030
15413.064, 300.541942, 58.923937
2645.554, 300.514671, 58.898102
3114.994, 300.536324, 58.918374
42931.253, 300.605968, 58.985124
8863.564, 300.496194, 58.883050
46134.602, 300.564673, 58.949684
96151.549, 300.631884, 59.013106
5833.544, 300.489418, 58.878726
12488.975, 300.621224, 59.000284
6141.820, 300.541686, 58.927117
21410.980, 300.816403, 59.178574
6218.092, 300.523730, 58.911139
2219.469, 300.626362, 59.004408
4132.741, 300.768780, 59.134168
38929.701, 300.497417, 58.892116
18417.073, 300.835942, 59.198251
4439.256, 300.466710, 58.861235
29520.146, 300.489956, 58.885193
11489.279, 300.581380, 58.967182
25540.482, 300.508127, 58.903240
7060.424, 300.549462, 58.938258
53699.965, 300.537949, 58.935419
19814.834, 300.711660, 59.090865
7953.152, 300.458597, 58.859697
73231.617, 300.614879, 59.008574
3595.246, 300.666057, 59.049392
2675.665, 300.585977, 58.977499
29825.941, 300.812584, 59.185518
7064.783, 300.462744, 58.866495
69535.712, 300.643289, 59.034945
4382.156, 300.785821, 59.160296
7909.346, 300.606394, 58.997981
63526.012, 300.721511, 59.106722
3506.598, 300.515985, 58.916249
2207.040, 300.561064, 58.957133
12880.087, 300.451412, 58.861464
2681.975, 300.695533, 59.080900
112572.658, 300.518868, 58.930550
440893.191, 300.579466, 58.992287
48735.875, 300.479788, 58.897042
128997.639, 300.458017, 58.875570
2681.956, 300.500048, 58.906870
8830.046, 300.501257, 58.912433
27122.234, 300.764212, 59.153434
4899.016, 300.541124, 58.949742
29871.073, 300.695269, 59.092137
38555.003, 300.642295, 59.045244
28711.114, 300.649325, 59.052519
11181.741, 300.784847, 59.173186
6172.739, 300.562234, 58.971929
5739.362, 300.568964, 58.978037
15040.267, 300.612219, 59.018205
23744.494, 300.799255, 59.189094
35607.867, 300.543978, 58.960821
24239.853, 300.456095, 58.880690
7468.690, 300.464001, 58.885329
3108.653, 300.490518, 58.908573
4061.500, 300.606916, 59.015358
8447.699, 300.673600, 59.077510
