# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
25243.868, 300.948931, 58.823382
23276.851, 300.979377, 58.852533
6382.466, 301.013901, 58.881990
31941.305, 301.141339, 58.998520
2732.180, 301.046454, 58.911623
4038.683, 301.062433, 58.925804
4042.562, 301.194729, 59.044597
3159.536, 300.958159, 58.833612
3196.170, 300.988821, 58.861117
2685.009, 301.123197, 58.982160
9951.678, 301.252248, 59.099535
27930.914, 300.985224, 58.867646
7682.808, 301.089058, 58.953458
3588.410, 301.258145, 59.104215
3650.167, 301.097300, 58.961320
37928.062, 300.956691, 58.839273
8609.597, 300.944752, 58.828400
6357.921, 301.212361, 59.069554
8961.294, 300.878265, 58.770548
7247.996, 300.926745, 58.813457
11213.949, 300.931107, 58.818506
9420.609, 301.040236, 58.917833
3126.139, 301.019905, 58.899256
168702.757, 301.023461, 58.914064
74212.986, 301.202787, 59.068581
3194.056, 300.968608, 58.855044
4526.241, 301.211968, 59.073029
50520.176, 301.065644, 58.947677
133725.401, 300.862637, 58.766927
2741.185, 300.880716, 58.777682
3682.271, 300.957264, 58.846697
17244.139, 301.105143, 58.984669
4997.345, 300.892678, 58.792280
16218.864, 300.921654, 58.820196
2712.695, 300.994294, 58.884361
6343.191, 300.942204, 58.839071
37224.849, 301.112295, 58.995203
17613.199, 301.253206, 59.121295
11828.790, 300.884099, 58.788459
3591.702, 300.995981, 58.889773
3575.280, 301.150852, 59.029344
4532.136, 301.160318, 59.038411
27092.257, 301.238160, 59.110344
54760.109, 301.046879, 58.942900
134285.490, 301.131937, 59.022014
13489.940, 300.961725, 58.866738
69704.566, 300.983091, 58.889039
75942.161, 301.119653, 59.012722
4045.923, 301.197194, 59.078057
66422.508, 300.915920, 58.830833
12515.975, 301.038248, 58.936793
2742.653, 300.935000, 58.843805
16221.845, 300.988261, 58.895166
3688.706, 300.906603, 58.820557
9499.898, 300.922617, 58.837851
15845.743, 301.181853, 59.071851
5341.180, 300.869679, 58.789070
4082.563, 300.972969, 58.883919
7191.139, 300.848303, 58.773376
124068.834, 300.934763, 58.858771
4551.921, 300.996404, 58.908337
2232.066, 300.949399, 58.865992
4978.160, 300.833066, 58.761494
2244.416, 300.840127, 58.767857
8649.470, 301.042772, 58.952700
8607.551, 300.849717, 58.779112
8160.702, 300.906111, 58.829566
34179.013, 301.141739, 59.043684
60376.402, 301.193814, 59.092082
11188.951, 300.924173, 58.848066
40279.878, 301.100550, 59.008428
15277.478, 301.024865, 58.940310
19188.944, 301.075334, 58.986390
26657.024, 301.174833, 59.076430
40092.483, 301.230288, 59.126229
16258.374, 300.975445, 58.896846
2241.754, 300.985813, 58.903943
42903.634, 301.065079, 58.979265
115950.493, 300.838834, 58.779180
35365.548, 300.902960, 58.835338
4492.672, 300.961184, 58.884615
8508.094, 301.078827, 58.991148
7706.429, 300.832841, 58.768595
434584.621, 300.819476, 58.766360
3617.666, 300.999499, 58.922574
2312.818, 301.140476, 59.049831
45577.117, 301.138531, 59.054350
4098.301, 300.995428, 58.925425
9886.921, 300.899151, 58.840062
3649.648, 300.985436, 58.917623
3190.235, 300.828334, 58.776606
4473.226, 300.872187, 58.816390
61134.872, 300.968902, 58.908748
30366.510, 301.013615, 58.948249
2763.308, 300.855235, 58.802665
46448.056, 300.923548, 58.867894
4927.859, 300.872538, 58.820842
23479.879, 300.884154, 58.832902
2669.956, 300.929440, 58.872581
54016.867, 301.058550, 58.992692
23423.504, 300.817222, 58.774602
64363.526, 300.819070, 58.781906
4517.988, 300.985589, 58.924941
19862.683, 301.040208, 58.975046
17111.426, 300.975616, 58.918463
12623.675, 300.839982, 58.795697
46470.119, 301.160065, 59.087442
24371.922, 300.900522, 58.855046
7654.971, 300.956084, 58.905131
8958.351, 300.906473, 58.860128
4939.441, 300.995593, 58.939178
2717.229, 300.840732, 58.799266
65706.395, 300.982231, 58.933099
6349.447, 300.841508, 58.802013
3644.121, 300.824022, 58.788031
6329.491, 301.032428, 58.977867
17171.612, 300.873557, 58.836821
43787.148, 301.131157, 59.070532
37363.608, 301.144884, 59.081920
24912.840, 300.802339, 58.774133
89015.084, 301.022505, 58.976139
25217.314, 301.069321, 59.015965
18035.749, 300.805904, 58.778977
2683.911, 300.970172, 58.924686
30645.633, 301.090109, 59.034971
22358.153, 300.837776, 58.806996
21250.173, 300.940087, 58.900582
2253.952, 300.906896, 58.868739
34710.999, 301.112273, 59.057700
53551.350, 300.823243, 58.797942
47347.424, 301.077162, 59.029294
2668.922, 301.002821, 58.959719
2706.118, 301.028947, 58.984225
7598.547, 301.195977, 59.134421
74762.346, 300.847345, 58.827672
7727.977, 300.931582, 58.898252
30829.187, 300.974773, 58.940151
5453.045, 301.087271, 59.038480
7731.746, 301.094481, 59.046639
2721.448, 301.119847, 59.068282
18044.605, 300.875560, 58.853530
8984.130, 301.005525, 58.969048
63276.973, 300.928984, 58.905797
17616.160, 300.960164, 58.929811
18652.631, 301.182383, 59.129170
14399.944, 300.825104, 58.808248
22973.776, 301.012225, 58.981112
116089.654, 301.020176, 58.992133
2247.624, 301.091362, 59.049245
29979.387, 301.003309, 58.975362
88725.789, 300.961368, 58.941529
5858.968, 300.803086, 58.795321
8652.719, 300.919439, 58.902701
45729.535, 301.094099, 59.064290
6325.161, 300.894724, 58.880934
17065.551, 300.977692, 58.958173
97203.911, 300.856897, 58.853303
35181.108, 300.774832, 58.777796
2697.238, 301.070601, 59.041144
5389.041, 300.796143, 58.793953
38492.736, 301.143297, 59.109994
10437.898, 301.152962, 59.116268
318573.182, 301.018197, 59.008909
4538.881, 301.035107, 59.013737
8634.582, 300.783410, 58.786938
4078.226, 300.832238, 58.830906
50603.424, 301.112514, 59.086700
7604.678, 300.811740, 58.816074
12112.071, 300.913186, 58.908524
4113.580, 300.821715, 58.824220
5025.053, 300.843256, 58.843861
23057.059, 300.887619, 58.885735
38568.822, 301.041450, 59.026424
22800.161, 300.785758, 58.796045
2245.032, 300.995626, 58.983647
26521.223, 300.799979, 58.810356
2722.305, 300.961392, 58.953625
4525.189, 300.986431, 58.977877
3622.544, 300.881671, 58.883854
3558.193, 300.897354, 58.899239
7241.435, 300.970665, 58.965749
12146.880, 300.843643, 58.852535
15237.881, 300.977542, 58.975303
6897.781, 300.768742, 58.784839
47359.515, 300.804768, 58.822154
3617.811, 300.820661, 58.832922
47858.693, 300.767418, 58.789354
13157.005, 301.031421, 59.025486
4995.903, 301.088344, 59.075427
2188.318, 301.071416, 59.060773
61615.478, 301.131975, 59.118884
10871.536, 300.845553, 58.859774
30396.964, 300.961356, 58.965911
15184.291, 300.785389, 58.806447
6733.587, 300.778564, 58.799870
357107.532, 300.899418, 58.922282
5001.601, 301.038136, 59.035619
10175.705, 301.108826, 59.098528
18993.350, 301.060180, 59.059660
13909.126, 300.863093, 58.879875
4978.581, 300.884621, 58.899066
3568.923, 300.790066, 58.812613
45926.888, 301.092547, 59.089364
14480.823, 300.778660, 58.805194
37714.966, 300.753611, 58.786445
10859.840, 301.019363, 59.024081
4094.922, 301.138772, 59.130623
45263.107, 300.809630, 58.837357
10027.483, 300.784810, 58.813111
55494.248, 300.772408, 58.811532
5431.517, 301.077154, 59.081048
43182.832, 300.958909, 58.979212
55346.081, 300.863926, 58.896223
3598.426, 300.982776, 58.999575
10741.594, 300.755622, 58.795136
3195.229, 300.964093, 58.983453
4559.254, 300.851457, 58.882160
2768.144, 300.880581, 58.909844
26098.422, 300.799173, 58.843165
2730.501, 300.822213, 58.858383
9925.950, 300.870697, 58.903656
27046.192, 301.032521, 59.052012
54523.219, 300.776300, 58.820850
9506.135, 300.808420, 58.847876
58022.291, 300.954841, 58.985689
13944.214, 300.825078, 58.864082
10861.651, 301.104709, 59.116401
60970.918, 300.832002, 58.874100
41174.800, 300.743867, 58.793307
7185.156, 300.881398, 58.915732
39709.317, 301.042476, 59.065664
9969.117, 300.841557, 58.882638
4575.268, 300.749720, 58.800083
8624.905, 300.884503, 58.922844
3161.421, 300.908695, 58.943483
7314.663, 300.843309, 58.885695
3577.070, 300.904653, 58.941320
2717.281, 300.878143, 58.917586
12682.026, 300.835446, 58.881041
13846.435, 300.764311, 58.820102
5028.450, 300.859702, 58.905591
9435.928, 300.869421, 58.916055
70348.908, 301.017909, 59.053333
8198.424, 301.083865, 59.108848
50426.505, 301.053285, 59.085574
14031.747, 300.958781, 58.999775
12166.736, 300.733666, 58.796228
3185.823, 300.814209, 58.868301
2237.585, 300.938044, 58.979977
12647.807, 301.043214, 59.076409
5414.653, 300.906294, 58.952529
38655.090, 300.886981, 58.938417
16743.281, 300.749985, 58.815570
7646.412, 300.877103, 58.931466
9448.399, 300.891589, 58.945747
4498.981, 300.951204, 58.999298
17887.893, 300.859055, 58.917960
2213.622, 300.873283, 58.927941
14004.661, 300.761678, 58.829681
13552.177, 300.781255, 58.848208
71359.502, 300.830856, 58.895956
6771.309, 300.724857, 58.798254
4036.606, 300.841420, 58.904680
67133.912, 300.925989, 58.984907
27182.103, 301.048179, 59.093440
39374.089, 300.948384, 59.004991
2261.925, 300.893296, 58.953463
2728.209, 300.901227, 58.960045
32843.810, 301.120261, 59.160075
2738.671, 300.728083, 58.805643
88052.863, 300.845496, 58.917838
5497.741, 300.724830, 58.803443
6291.769, 300.841698, 58.910961
5460.020, 300.738954, 58.818394
12705.132, 300.775833, 58.853915
5811.316, 300.760507, 58.840306
5397.379, 300.985295, 59.043844
3628.397, 301.073139, 59.122846
47783.594, 301.075375, 59.128890
13919.420, 300.804482, 58.883081
13088.934, 300.884344, 58.956387
53239.412, 300.960113, 59.029437
3627.927, 300.797352, 58.876186
64648.865, 300.914146, 58.987101
4061.836, 300.726799, 58.813798
2657.658, 301.066723, 59.120669
8104.819, 300.785445, 58.868773
11379.511, 301.019144, 59.080368
83693.414, 301.100748, 59.158600
17528.703, 300.707458, 58.800648
21591.458, 300.921798, 58.996190
4053.647, 300.755540, 58.844167
28068.880, 300.768803, 58.859420
7704.134, 300.746702, 58.837589
4445.875, 300.794483, 58.880643
3134.708, 300.738529, 58.830238
2686.557, 301.055894, 59.118490
5452.952, 301.023165, 59.090521
9917.808, 300.730500, 58.826111
11269.569, 300.774143, 58.866086
12656.726, 300.835467, 58.923408
327557.347, 300.955362, 59.044855
12230.695, 301.036006, 59.104433
75923.732, 300.718823, 58.821995
46078.967, 300.868093, 58.957056
4040.514, 301.014187, 59.085977
12318.036, 301.026445, 59.097877
10821.873, 300.848928, 58.939412
99289.506, 300.994005, 59.075226
11696.910, 300.753167, 58.854099
2288.867, 300.811248, 58.906108
3621.672, 300.819797, 58.915225
101988.001, 300.873398, 58.970477
6404.718, 300.938872, 59.024896
44881.463, 300.726499, 58.836456
48844.403, 300.708059, 58.820810
25719.580, 300.749021, 58.859611
15741.241, 300.845437, 58.944662
3667.579, 300.841501, 58.940815
90181.145, 300.895419, 58.995388
44549.446, 300.767313, 58.877706
3187.651, 300.807643, 58.910899
49003.479, 300.884120, 58.986834
11861.880, 300.940115, 59.031808
10622.386, 301.051001, 59.131297
4087.967, 300.795506, 58.900796
48886.455, 300.860410, 58.962931
2280.305, 300.732654, 58.844091
16669.365, 301.029736, 59.115789
16269.040, 300.698568, 58.816810
3185.696, 300.813592, 58.919548
2743.984, 300.836936, 58.940996
2747.452, 301.058901, 59.140957
3160.460, 300.760607, 58.872533
56098.305, 300.774921, 58.890247
4982.938, 300.711511, 58.828631
11657.634, 300.787244, 58.899176
8537.687, 300.717119, 58.834993
164946.696, 300.749723, 58.871885
2266.192, 301.005155, 59.096330
48568.680, 300.830932, 58.946579
3633.723, 300.875852, 58.981478
6783.224, 300.734011, 58.855009
4986.060, 300.840744, 58.953656
15942.964, 300.907297, 59.015818
14463.033, 300.737981, 58.862859
18123.483, 300.973775, 59.076451
3566.253, 300.756803, 58.881062
5438.805, 300.728257, 58.856147
22877.447, 300.863163, 58.981404
13055.972, 300.716425, 58.849162
33800.426, 300.704897, 58.841028
2344.475, 300.715181, 58.846529
145953.005, 300.751619, 58.892078
9440.678, 300.777893, 58.906998
43846.491, 300.880890, 59.001896
6290.180, 300.698974, 58.836686
2267.645, 300.721307, 58.855828
39789.338, 300.963692, 59.078249
9851.809, 300.736048, 58.872709
65903.734, 300.937158, 59.058179
4018.949, 300.985609, 59.097809
26902.332, 301.019217, 59.130217
4010.153, 300.683799, 58.825267
221998.098, 300.814293, 58.954497
8577.022, 300.664939, 58.809979
9561.629, 300.748509, 58.886509
11731.032, 300.689965, 58.835090
90772.340, 300.827975, 58.964993
2680.933, 300.715463, 58.857939
8984.076, 300.991791, 59.109541
98529.582, 301.034321, 59.151899
37456.601, 300.885472, 59.017250
13557.588, 300.756936, 58.899610
4528.136, 300.661660, 58.813341
9039.358, 300.783758, 58.924255
45661.292, 300.924695, 59.054952
109886.926, 300.674862, 58.831405
116838.200, 300.729130, 58.890605
8157.441, 300.721104, 58.870745
16779.082, 301.051718, 59.170111
72957.755, 300.838083, 58.982835
3197.590, 300.902023, 59.036132
8590.700, 301.007208, 59.130996
5792.993, 300.680467, 58.836227
55194.388, 300.923238, 59.060752
5431.376, 300.688275, 58.844067
13099.008, 300.762199, 58.913825
53876.102, 300.686655, 58.850624
4062.140, 300.702673, 58.859635
16251.247, 300.725551, 58.881689
8581.259, 300.779830, 58.930768
9471.467, 300.801178, 58.949628
4545.095, 300.911265, 59.049265
57480.457, 300.736588, 58.896869
6707.481, 300.781886, 58.933866
18097.987, 300.665376, 58.830472
6761.497, 300.727496, 58.887070
17079.652, 300.772263, 58.927290
3644.284, 300.966441, 59.102371
223585.101, 300.849352, 59.005226
11789.666, 300.973482, 59.111221
4965.081, 300.906447, 59.051773
2253.170, 300.995355, 59.131401
23513.886, 300.837014, 58.992790
5003.096, 301.028903, 59.163213
5418.096, 300.755283, 58.918084
2328.315, 300.761582, 58.922565
26201.717, 300.777548, 58.939434
22526.225, 301.044702, 59.180728
4932.564, 300.963270, 59.107419
2227.335, 300.644996, 58.819269
20722.537, 300.800186, 58.963684
23752.588, 300.788256, 58.953234
2746.123, 300.805636, 58.967855
2231.797, 300.672693, 58.847870
4942.163, 300.957507, 59.107362
8131.992, 301.020223, 59.164307
19380.883, 300.648277, 58.829846
6371.286, 300.773106, 58.944780
2306.702, 300.733554, 58.909522
51374.887, 300.779629, 58.957093
2269.008, 301.034315, 59.182002
3101.075, 301.035149, 59.184046
12622.974, 300.654387, 58.841282
4975.337, 300.745176, 58.924308
6357.564, 300.859250, 59.028575
4059.155, 300.670316, 58.857348
2279.451, 300.798217, 58.973744
26602.604, 300.823344, 58.999466
5432.800, 300.916489, 59.081242
9477.209, 301.026995, 59.180818
36073.593, 300.826331, 59.004735
3147.835, 300.883965, 59.053178
4915.556, 300.768765, 58.949969
58836.864, 301.003382, 59.165159
12107.727, 300.725565, 58.913274
16778.310, 300.941979, 59.109412
4081.548, 300.863561, 59.037812
2736.746, 300.779573, 58.962873
2314.752, 300.852014, 59.028340
133072.780, 300.982131, 59.152495
29459.665, 300.683480, 58.878403
20470.973, 300.714769, 58.906231
6329.119, 300.700020, 58.893358
78119.271, 300.802446, 58.993190
2278.394, 300.966972, 59.134434
2728.122, 301.020448, 59.183591
2251.347, 300.631280, 58.831391
73315.498, 300.888548, 59.070470
22055.501, 300.733149, 58.928299
63682.603, 300.732332, 58.933949
3552.883, 300.747733, 58.941690
45137.568, 300.794369, 58.987373
52106.463, 300.991753, 59.165436
5807.074, 300.659083, 58.860966
8530.774, 300.674416, 58.875629
70874.441, 300.829605, 59.020665
10846.286, 300.986700, 59.158098
45670.322, 300.642792, 58.850587
6302.038, 300.764463, 58.959778
36409.440, 301.004224, 59.180255
5895.046, 300.750820, 58.949692
53103.203, 300.764829, 58.966158
2766.919, 300.873412, 59.061287
514502.816, 300.988880, 59.175950
2767.603, 300.655134, 58.865835
12169.126, 300.772806, 58.974731
2713.020, 300.690383, 58.899200
3143.123, 300.640190, 58.855360
4926.638, 300.647036, 58.861844
32907.463, 300.665567, 58.881558
10358.852, 300.731675, 58.940359
6774.373, 300.747444, 58.955062
11699.267, 300.615879, 58.836568
8569.221, 300.719366, 58.931317
23009.735, 300.650639, 58.871009
6731.711, 300.671150, 58.889313
21837.167, 300.790601, 58.999062
31648.447, 300.606533, 58.831855
26351.021, 300.653259, 58.876018
5354.573, 300.724368, 58.938353
2283.239, 300.735650, 58.948210
2721.504, 300.955111, 59.146568
3176.669, 300.996720, 59.183851
4481.849, 300.758342, 58.970701
58286.088, 300.880650, 59.084250
71003.548, 300.677766, 58.902304
47947.876, 300.964145, 59.159738
43171.762, 300.696063, 58.918193
49912.944, 300.824888, 59.036760
9481.696, 300.667736, 58.892280
37338.021, 300.739174, 58.958563
49969.368, 300.817451, 59.029059
6356.073, 300.612084, 58.842405
17110.465, 300.714105, 58.936514
4089.439, 300.971658, 59.167734
3124.994, 300.663487, 58.889109
17638.224, 300.989663, 59.185777
2260.523, 300.670683, 58.896037
4987.660, 300.793682, 59.009343
3161.465, 300.720951, 58.943264
21667.165, 300.775866, 58.995648
160825.781, 300.652920, 58.891619
5842.816, 300.722516, 58.945708
2193.933, 300.743544, 58.964834
2292.699, 300.783985, 59.001232
9502.395, 300.642185, 58.874020
2710.789, 300.596933, 58.831952
2710.945, 300.701038, 58.927793
4050.530, 300.753854, 58.978705
17693.908, 300.894988, 59.106000
55602.718, 300.683471, 58.918587
8122.597, 300.699421, 58.930148
5385.073, 300.710965, 58.939633
21051.332, 300.722786, 58.955674
9392.537, 300.608810, 58.847867
9835.136, 300.601151, 58.843992
81032.103, 300.736656, 58.971694
13066.300, 300.661588, 58.900298
162456.419, 300.905172, 59.126492
56066.659, 300.948813, 59.164231
14423.687, 300.614603, 58.859045
3179.013, 300.646204, 58.886838
14068.238, 300.851683, 59.076886
4476.197, 300.629858, 58.874511
7214.108, 300.687369, 58.927301
4540.511, 300.777435, 59.008935
3570.181, 300.654293, 58.897621
11327.122, 300.887999, 59.110639
52733.925, 300.615587, 58.867429
3150.167, 300.697025, 58.937488
26416.713, 300.584772, 58.841695
43816.560, 300.717337, 58.963094
69574.866, 300.599369, 58.856470
8535.035, 300.628911, 58.877777
365559.005, 300.627586, 58.886136
2203.730, 300.766249, 59.002484
11757.569, 300.971027, 59.189593
4530.752, 300.702619, 58.946890
7704.885, 300.677068, 58.925041
34026.987, 300.639848, 58.894948
2251.774, 300.687602, 58.937172
9114.498, 300.692166, 58.942006
53660.775, 300.801935, 59.044440
11682.403, 300.766122, 59.010140
10792.480, 300.613777, 58.873320
113300.675, 300.665118, 58.926901
76865.853, 300.849003, 59.092444
30455.325, 300.938994, 59.170899
9521.756, 300.924110, 59.157289
2710.343, 300.608392, 58.871667
2298.594, 300.676358, 58.935674
2703.627, 300.960462, 59.192576
4051.414, 300.587051, 58.855205
10417.124, 300.629733, 58.895293
3166.901, 300.679372, 58.939614
4083.062, 300.793888, 59.046031
13634.560, 300.740814, 58.999716
17196.532, 300.801562, 59.055056
18437.628, 300.587097, 58.859986
4499.750, 300.763885, 59.020057
6843.593, 300.890862, 59.135532
4464.372, 300.604611, 58.876838
9960.964, 300.682359, 58.948606
2238.200, 300.907977, 59.152530
4000.972, 300.714267, 58.979453
6785.424, 300.606764, 58.882533
8996.971, 300.723815, 58.989184
19032.503, 300.841957, 59.097718
3221.011, 300.637580, 58.911938
23584.500, 300.783474, 59.047327
10943.778, 300.565829, 58.848794
32582.021, 300.622672, 58.902304
21731.346, 300.810448, 59.071814
26683.990, 300.616965, 58.896972
19701.583, 300.703954, 58.975947
6731.590, 300.923639, 59.174313
7192.741, 300.682937, 58.955740
87845.007, 300.893693, 59.151358
4077.626, 300.599459, 58.885226
14786.081, 300.683323, 58.962916
57080.586, 300.789759, 59.063450
24856.916, 300.660126, 58.944934
5025.388, 300.629149, 58.913691
11732.542, 300.632352, 58.917900
27516.103, 300.740483, 59.018174
10889.491, 300.871716, 59.134546
2238.975, 300.676275, 58.957578
4910.312, 300.692025, 58.972305
6773.193, 300.637822, 58.924278
3190.284, 300.601322, 58.890226
3170.242, 300.647275, 58.932387
32781.012, 300.663918, 58.950070
11372.157, 300.591108, 58.883393
8080.390, 300.616662, 58.907274
2752.515, 300.668505, 58.955270
105072.657, 300.579602, 58.880978
18516.481, 300.674908, 58.963885
5821.429, 300.601744, 58.898285
6791.953, 300.853469, 59.126869
4999.976, 300.712246, 58.998704
3242.620, 300.761985, 59.043790
11460.417, 300.812837, 59.090851
14017.419, 300.826441, 59.103939
13044.818, 300.646546, 58.940628
3146.942, 300.861572, 59.134852
9766.987, 300.634337, 58.930313
3603.252, 300.549048, 58.852037
50433.715, 300.656657, 58.954507
3597.724, 300.945900, 59.212472
13173.172, 300.745229, 59.033092
3599.404, 300.893843, 59.166599
11228.418, 300.692778, 58.987219
14839.651, 300.698145, 58.991817
32048.717, 300.777314, 59.064308
6345.414, 300.729494, 59.019793
11728.104, 300.649989, 58.948778
6703.241, 300.874758, 59.151866
30426.309, 300.539286, 58.849574
30326.643, 300.897858, 59.177480
25251.806, 300.613500, 58.919916
37467.664, 300.635428, 58.941447
327893.553, 300.703220, 59.009819
23628.123, 300.928900, 59.207203
5340.734, 300.578849, 58.888344
19176.006, 300.742592, 59.038465
14022.060, 300.884115, 59.167944
9463.953, 300.725062, 59.023447
8985.108, 300.913243, 59.193260
16276.975, 300.771706, 59.067624
3596.279, 300.581145, 58.893488
10386.419, 300.619534, 58.929521
8064.089, 300.623011, 58.933955
19337.470, 300.656565, 58.968560
32349.188, 300.711457, 59.017510
5851.658, 300.558218, 58.876017
4550.581, 300.889878, 59.177468
2293.414, 300.551982, 58.870243
28824.817, 300.927645, 59.213745
2696.126, 300.847003, 59.139577
83837.797, 300.640940, 58.966850
2674.789, 300.605714, 58.922995
19949.944, 300.661838, 58.976826
70539.157, 300.557931, 58.885927
7652.150, 300.619256, 58.937974
15363.550, 300.522164, 58.852416
8199.794, 300.582927, 58.906663
6300.079, 300.588855, 58.912501
28260.285, 300.611694, 58.935723
45920.800, 300.740318, 59.054971
18151.706, 300.827574, 59.131685
56031.256, 300.718461, 59.038589
16039.434, 300.699541, 59.017581
66982.341, 300.624237, 58.953754
18539.434, 300.658355, 58.981382
9522.050, 300.532463, 58.865900
10841.073, 300.723884, 59.041989
37050.561, 300.765852, 59.081595
41798.789, 300.812878, 59.125000
4532.340, 300.838546, 59.145239
7694.471, 300.899977, 59.202511
24569.577, 300.805453, 59.120022
2726.882, 300.888907, 59.193645
7213.659, 300.525215, 58.864695
2666.845, 300.610672, 58.942318
4502.934, 300.691961, 59.016469
9468.600, 300.556808, 58.895121
68247.263, 300.865155, 59.178871
4519.371, 300.670674, 59.000734
2224.867, 300.844255, 59.157873
2253.506, 300.697143, 59.025568
6742.241, 300.558244, 58.901993
