# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
17866.675, 300.776827, 58.938819
30074.521, 300.789119, 58.952744
3809.546, 300.663820, 58.837632
16184.747, 300.699513, 58.871553
3016.552, 300.651582, 58.827426
15252.180, 300.670120, 58.846075
31158.637, 300.739150, 58.911440
16614.130, 300.799089, 58.963658
7630.953, 300.920925, 59.074416
10199.235, 300.690588, 58.866441
8195.963, 301.020751, 59.164678
23821.934, 300.647936, 58.829356
6404.520, 300.711995, 58.887387
3040.167, 300.636552, 58.819815
9414.927, 300.620987, 58.806722
13775.615, 300.806814, 58.977912
2091.691, 300.650703, 58.835491
42592.440, 300.779686, 58.957057
21284.396, 300.654406, 58.841310
11256.787, 300.917206, 59.081531
4730.548, 300.793328, 58.969072
3446.320, 300.702803, 58.887699
2976.315, 300.798112, 58.974194
9386.709, 300.695606, 58.882967
18415.754, 300.823041, 58.999778
16236.717, 300.618617, 58.813303
21827.250, 300.726094, 58.912781
40860.052, 300.826691, 59.005132
79867.686, 301.002808, 59.166230
16996.830, 300.942260, 59.109174
2165.027, 300.657552, 58.850211
27406.227, 300.715099, 58.906067
2973.523, 300.843002, 59.019060
5143.942, 300.862520, 59.037120
4249.122, 300.646726, 58.841487
119036.135, 300.982352, 59.152406
2166.663, 300.681788, 58.873866
31783.858, 300.682237, 58.877792
72656.014, 300.796270, 58.984913
22738.858, 300.909118, 59.082982
82406.954, 300.802114, 58.993460
3848.587, 300.831056, 59.013854
39070.323, 300.658291, 58.860580
2973.084, 300.724060, 58.918439
3407.172, 300.784679, 58.973461
59559.560, 300.888563, 59.070619
71708.873, 300.641328, 58.851888
2182.058, 300.713706, 58.910766
40523.643, 300.746846, 58.944818
62509.973, 300.829419, 59.020652
48562.710, 300.991756, 59.165744
2604.314, 300.876927, 59.059615
2086.803, 300.649681, 58.853650
9383.067, 300.680130, 58.884888
51716.409, 300.730115, 58.934079
542771.779, 300.988895, 59.175998
25068.134, 300.721157, 58.924334
2174.462, 300.668409, 58.875679
14128.629, 300.689713, 58.895815
65640.649, 300.702062, 58.911825
45879.950, 300.763960, 58.965776
18741.658, 300.611396, 58.827193
3795.120, 300.674666, 58.882995
4668.256, 300.782107, 58.981179
10274.905, 300.771929, 58.974265
41130.177, 300.666167, 58.881705
20069.381, 300.648467, 58.864477
3888.179, 300.956702, 59.142656
32059.071, 300.650066, 58.870277
3436.356, 300.677592, 58.890528
4247.874, 300.808903, 59.010724
5092.988, 300.612603, 58.832087
26741.578, 300.601175, 58.825259
3038.931, 300.745360, 58.954321
11047.845, 300.727424, 58.941860
3426.258, 300.632901, 58.853461
29727.091, 300.655045, 58.875888
23660.467, 300.790498, 58.999108
9763.255, 300.815472, 59.020131
13844.325, 300.846310, 59.048037
3845.880, 300.981107, 59.169036
14894.690, 300.696390, 58.915851
5462.593, 300.737363, 58.951406
50021.921, 300.880641, 59.084201
4340.096, 300.635541, 58.859886
70938.051, 300.677418, 58.902349
37401.416, 300.964813, 59.160146
5224.467, 300.861434, 59.066095
3474.188, 300.606924, 58.833790
8058.597, 300.662617, 58.886074
2120.655, 300.707674, 58.926002
38928.170, 300.817850, 59.029573
41648.260, 300.824556, 59.036833
3827.713, 300.700798, 58.921361
36590.313, 300.739025, 58.958689
14423.313, 300.622497, 58.852258
25566.371, 300.583536, 58.819373
4651.952, 300.592999, 58.824747
22468.873, 300.775549, 58.995420
5558.474, 300.793326, 59.009716
5998.465, 300.628904, 58.860895
5265.892, 300.921298, 59.126040
4213.621, 300.742140, 58.964792
13705.334, 300.755725, 58.978521
6912.227, 300.691881, 58.921188
12894.722, 300.711263, 58.938720
17734.710, 300.895358, 59.106474
140766.057, 300.652814, 58.891659
2554.541, 300.779852, 59.001120
3055.316, 300.681841, 58.913312
521201.473, 300.627982, 58.886875
44619.587, 300.683007, 58.918490
4264.844, 300.877592, 59.091698
7316.172, 300.635152, 58.872845
69406.676, 300.737432, 58.970623
4303.123, 300.619819, 58.860648
7347.257, 300.966833, 59.174669
3417.132, 300.605718, 58.846964
39289.102, 300.573055, 58.821311
145160.732, 300.904856, 59.126659
42912.447, 300.948704, 59.164332
15073.506, 300.598214, 58.846483
21915.133, 300.850301, 59.076152
45458.613, 300.616179, 58.866869
11430.556, 300.686708, 58.928735
14553.886, 300.888683, 59.110770
2587.290, 300.589361, 58.838194
5523.431, 300.591209, 58.842956
30884.623, 300.703880, 58.949074
69320.152, 300.599355, 58.856602
3895.904, 300.793456, 59.027188
9462.304, 300.927692, 59.150920
2957.577, 300.681772, 58.926500
5549.438, 300.573934, 58.828835
3853.913, 300.582794, 58.837597
27189.490, 300.717218, 58.962588
14503.141, 300.766285, 59.005606
3013.154, 300.659851, 58.908810
5205.826, 300.885327, 59.113255
7186.334, 300.664701, 58.913781
40328.018, 300.725347, 58.973131
17338.066, 300.583925, 58.842751
3802.637, 300.649242, 58.899911
5532.498, 300.574251, 58.833409
26414.150, 300.574581, 58.836386
2121.864, 300.745889, 58.989940
34199.201, 300.802085, 59.044399
7681.976, 300.657783, 58.911246
119833.230, 300.666453, 58.927077
5940.152, 300.693876, 58.944418
22614.405, 300.924603, 59.156591
16583.498, 300.648504, 58.907949
72068.700, 300.849319, 59.092482
29004.421, 300.938548, 59.170660
3452.377, 300.604832, 58.866426
8120.460, 300.645530, 58.904453
9407.028, 300.565386, 58.831765
8539.738, 300.802198, 59.049616
8218.062, 300.843925, 59.086971
2116.553, 300.577270, 58.846645
11081.188, 300.686872, 58.948662
14028.873, 300.765472, 59.019881
4665.548, 300.607248, 58.875462
2963.144, 300.727987, 58.985468
23148.067, 300.586041, 58.859371
11883.321, 300.564057, 58.838331
3836.089, 300.593003, 58.864508
2574.631, 300.735730, 58.993621
17167.240, 300.800728, 59.054618
20581.338, 300.889288, 59.135573
8470.765, 300.598945, 58.872827
4243.406, 300.642552, 58.910049
7287.211, 300.818085, 59.070388
17836.807, 300.554048, 58.834023
3455.287, 300.595430, 58.869343
2593.753, 300.668598, 58.936860
15593.881, 300.842077, 59.097742
21161.096, 300.810618, 59.071858
27485.020, 300.565102, 58.849283
37842.052, 300.621916, 58.902447
21204.418, 300.782807, 59.047399
5122.910, 300.610595, 58.890134
8461.694, 300.631756, 58.909185
10711.250, 300.704132, 58.975900
32338.261, 300.662293, 58.942577
5555.450, 300.637059, 58.915511
61065.885, 300.892925, 59.151346
4612.005, 300.567199, 58.853822
15353.082, 300.640162, 58.924285
6446.376, 300.676123, 58.954848
24900.107, 300.544132, 58.836682
54104.387, 300.790269, 59.063113
15993.545, 300.871771, 59.134652
6812.217, 300.575722, 58.864441
2605.328, 300.702015, 58.979566
31565.860, 300.740300, 59.018246
6755.970, 300.562315, 58.854423
6827.223, 300.566982, 58.858379
20260.450, 300.642816, 58.929439
24102.795, 300.664986, 58.950353
3033.016, 300.613564, 58.901377
5160.703, 300.877083, 59.140874
20776.352, 300.937575, 59.197399
2142.551, 300.652168, 58.938179
9399.648, 300.693009, 58.976766
4305.009, 300.591610, 58.883819
3824.026, 300.901401, 59.164836
5973.211, 300.571787, 58.866927
4737.414, 300.630177, 58.919884
11158.549, 300.665748, 58.955318
21908.104, 300.675414, 58.964430
9845.567, 300.552896, 58.852440
110907.009, 300.578535, 58.880858
21097.559, 300.812781, 59.090886
18669.232, 300.827325, 59.103945
9384.420, 300.542089, 58.844690
2978.763, 300.698177, 58.986185
3044.952, 300.710389, 58.997289
56481.047, 300.861995, 59.142386
6415.003, 300.653340, 58.949206
38919.962, 300.656294, 58.954528
15983.194, 300.745475, 59.033265
21196.256, 300.532128, 58.841236
13182.189, 300.607774, 58.908657
33090.775, 300.777293, 59.063858
3786.382, 300.596749, 58.897830
8541.485, 300.693157, 58.986601
6855.034, 300.875272, 59.152314
37221.858, 300.539833, 58.849282
5144.459, 300.729300, 59.020987
348513.622, 300.703912, 59.009352
3459.649, 300.589839, 58.895723
9799.588, 300.613766, 58.918205
38598.911, 300.635732, 58.941938
17854.642, 300.898056, 59.178005
3007.577, 300.622918, 58.927424
24061.799, 300.742566, 59.038450
2132.068, 300.599460, 58.907239
12293.227, 300.666453, 58.972348
3857.454, 300.743971, 59.041730
14110.433, 300.771686, 59.067742
12557.951, 300.883047, 59.168053
3022.531, 300.555514, 58.870793
3425.272, 300.780240, 59.075912
3869.548, 300.524789, 58.843571
4715.967, 300.550387, 58.868863
67765.679, 300.560901, 58.885683
6433.994, 300.578534, 58.894224
32927.651, 300.710813, 59.017629
5175.078, 300.889648, 59.176679
10796.023, 300.717119, 59.021934
9039.650, 300.846144, 59.139552
2554.754, 300.555341, 58.875535
19511.618, 300.642354, 58.957253
37714.848, 300.828675, 59.126753
2608.692, 300.590840, 58.908771
4649.783, 300.692775, 59.001818
18214.207, 300.514921, 58.843728
10303.321, 300.648898, 58.963971
29434.540, 300.661921, 58.976326
60665.961, 300.614527, 58.936987
3842.487, 300.672367, 58.986591
10794.453, 300.583403, 58.906977
