# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
47051.179, 301.112023, 58.995254
6148.809, 301.215534, 59.084639
6710.743, 301.244874, 59.111526
3847.391, 300.894058, 58.796154
2406.618, 300.907615, 58.808730
2891.835, 301.095538, 58.979612
2860.688, 300.955504, 58.854426
2417.360, 301.135756, 59.015890
13510.821, 301.238608, 59.109708
7162.959, 301.251857, 59.121107
51455.493, 301.047535, 58.943187
130739.345, 301.131909, 59.021761
12363.917, 301.029594, 58.928030
24814.076, 301.052499, 58.950225
5705.101, 301.100131, 58.989996
3360.587, 301.115952, 59.003404
11945.108, 300.916043, 58.825469
66151.401, 300.982868, 58.889063
7787.172, 301.002396, 58.903184
2420.913, 300.844065, 58.759107
72464.406, 301.119805, 59.012747
55428.307, 300.916498, 58.830444
4857.397, 301.067355, 58.964598
2887.095, 301.176184, 59.061699
2470.529, 300.904737, 58.817534
3363.728, 301.098081, 58.992854
17094.260, 300.962819, 58.873488
20068.226, 300.987899, 58.896187
4398.493, 301.179015, 59.065901
2363.152, 300.888062, 58.804061
13849.257, 301.003326, 58.911766
6261.877, 301.029657, 58.933251
2430.257, 300.948372, 58.860790
4888.489, 301.112351, 59.009170
2972.651, 301.138079, 59.032622
2438.966, 300.975134, 58.887884
66620.637, 301.143636, 59.043324
10561.370, 301.178666, 59.072092
4805.573, 301.186028, 59.077993
101353.945, 300.935326, 58.858714
4329.459, 300.909605, 58.832226
45396.676, 301.101309, 59.008185
6220.497, 301.122943, 59.024924
2399.534, 301.013647, 58.926834
8657.074, 301.133373, 59.034724
75940.202, 301.193655, 59.092436
44709.397, 301.075956, 58.986994
36261.024, 301.230573, 59.126219
8154.411, 300.965803, 58.886570
33047.333, 301.175575, 59.076176
11080.250, 300.975432, 58.896797
9065.666, 301.199617, 59.097777
404357.645, 300.819604, 58.766150
2494.305, 301.152278, 59.056019
19184.367, 301.063032, 58.978483
17728.678, 301.067602, 58.981794
83883.661, 300.837692, 58.779365
5265.260, 301.028142, 58.947295
6234.716, 301.181667, 59.084618
17251.836, 301.198438, 59.102544
13489.050, 300.902292, 58.835392
12938.066, 300.935567, 58.865548
2899.950, 301.010824, 58.932509
7677.265, 301.080570, 58.996008
3798.533, 301.185192, 59.089528
22788.446, 301.040877, 58.963841
4799.256, 300.962253, 58.890047
3782.208, 301.128725, 59.041385
61071.105, 301.139298, 59.054866
3391.993, 300.934660, 58.869628
12915.049, 301.023162, 58.950092
48654.945, 300.924818, 58.867259
8576.045, 300.995188, 58.925361
2824.508, 301.063317, 58.988950
10463.795, 301.098674, 59.021941
17213.774, 301.166029, 59.082215
3863.858, 300.894281, 58.837377
3867.829, 300.954835, 58.891984
27001.340, 301.014808, 58.948523
43857.867, 300.968767, 58.907820
5211.939, 301.052505, 58.981655
18880.582, 300.884375, 58.832768
41594.675, 301.039411, 58.976008
64041.517, 301.060166, 58.993253
3781.439, 301.082080, 59.010095
10076.754, 301.178458, 59.098001
4736.541, 300.984873, 58.923914
3365.606, 300.894526, 58.842326
4256.788, 300.979213, 58.920442
5280.117, 301.105708, 59.034430
60680.927, 301.160260, 59.087544
10994.946, 300.998788, 58.940809
2340.895, 301.080965, 59.012657
12367.013, 301.132745, 59.061347
14824.170, 301.144648, 59.072060
5300.761, 301.201809, 59.123471
4762.102, 301.186177, 59.110605
2416.547, 301.208140, 59.130006
41034.573, 300.817969, 58.782459
2468.874, 300.900292, 58.854460
4347.610, 300.915133, 58.867663
6292.746, 300.991701, 58.938495
9921.084, 300.920179, 58.874831
7075.329, 300.914778, 58.871064
45480.237, 300.980218, 58.933639
104915.542, 301.023169, 58.976186
3860.120, 301.161712, 59.094404
15240.273, 300.941296, 58.900102
2880.745, 301.021320, 58.968718
46506.762, 301.090659, 59.035115
57227.579, 301.143980, 59.081903
56167.226, 301.130980, 59.071018
30207.001, 301.004850, 58.959716
3366.841, 301.139114, 59.076086
7183.269, 300.896160, 58.858700
3913.928, 300.803569, 58.774538
5189.122, 300.807730, 58.778908
9136.488, 300.836932, 58.807469
2390.497, 300.967135, 58.924723
34001.928, 300.823547, 58.798132
6292.602, 301.015935, 58.970250
8151.751, 301.179254, 59.116577
3405.691, 301.010901, 58.965788
10974.108, 301.048819, 59.000856
13362.632, 301.073129, 59.024486
42051.497, 301.077170, 59.028985
33561.105, 301.110575, 59.058570
11101.240, 301.196755, 59.133856
5664.252, 301.098314, 59.046665
3775.535, 301.134184, 59.077621
4279.639, 301.153109, 59.096096
5802.196, 300.930443, 58.897969
43203.954, 300.975066, 58.940993
55275.501, 300.847786, 58.827771
3365.625, 301.062727, 59.017319
39412.778, 300.960211, 58.930257
8130.383, 300.991391, 58.956182
4752.062, 301.098777, 59.052500
27385.603, 301.181700, 59.129228
6152.538, 301.143348, 59.093216
16853.581, 301.014390, 58.979898
18480.139, 301.058979, 59.022872
9573.488, 301.122273, 59.076374
29112.874, 301.165451, 59.117773
114472.488, 301.019762, 58.991332
6803.303, 301.040142, 59.003109
31240.886, 301.002653, 58.975565
13385.689, 300.927502, 58.907153
11483.906, 300.958869, 58.935278
12006.112, 301.064908, 59.030616
4329.554, 300.946234, 58.923869
91016.737, 300.960928, 58.941566
2389.485, 301.166263, 59.121992
6198.789, 301.183643, 59.138465
11490.564, 300.968551, 58.947209
4776.806, 301.109023, 59.072375
6696.658, 300.889881, 58.876556
39942.721, 301.093555, 59.064498
3891.342, 301.170509, 59.129742
82180.498, 300.856992, 58.853297
16773.527, 301.153355, 59.116569
28533.003, 301.162097, 59.126529
33749.859, 300.774437, 58.776816
43748.418, 301.143847, 59.110317
2425.733, 301.134974, 59.099419
2877.712, 301.113327, 59.081107
16229.877, 301.171246, 59.135284
12536.079, 301.074267, 59.051302
5767.913, 301.083384, 59.057016
298245.877, 301.017939, 59.008962
50780.913, 301.112177, 59.086786
21618.716, 300.887730, 58.886283
11039.971, 300.950084, 58.943555
103343.107, 301.133235, 59.118608
14585.430, 300.784434, 58.796043
2434.299, 300.797667, 58.809502
21098.841, 300.978744, 58.975532
3013.183, 300.767907, 58.784063
25617.652, 301.031485, 59.025347
8672.606, 301.082919, 59.070118
4313.826, 301.045226, 59.037615
38981.046, 300.804733, 58.822838
30133.856, 300.766845, 58.789669
51787.934, 300.960756, 58.966141
17361.941, 301.108762, 59.097268
4328.167, 300.991179, 58.991892
2384.659, 301.075225, 59.068170
6725.951, 300.815819, 58.834871
8616.678, 300.924115, 58.933587
61085.621, 301.092603, 59.089078
4859.434, 300.877551, 58.894692
298399.388, 300.899045, 58.922665
5722.580, 301.157081, 59.146092
2931.967, 301.007133, 59.012434
34897.949, 300.810334, 58.837407
7561.430, 300.970531, 58.980156
2397.985, 300.778078, 58.805780
3397.296, 300.863912, 58.885107
14406.227, 301.054045, 59.058765
3841.891, 301.137695, 59.131417
21522.696, 301.078335, 59.081592
4317.118, 300.945243, 58.960510
11063.582, 301.138724, 59.137062
38547.473, 300.773976, 58.811223
51948.146, 300.959286, 58.979181
3854.201, 300.840260, 58.870431
42945.271, 300.864546, 58.895279
6762.791, 301.036510, 59.048280
6221.649, 300.923857, 58.948056
18179.776, 301.051720, 59.063608
2402.325, 301.080429, 59.088518
12981.986, 301.087623, 59.096795
5716.044, 300.827204, 58.862446
3332.632, 300.851554, 58.883948
49219.455, 300.775170, 58.819587
8176.689, 301.033129, 59.050790
11530.732, 301.104710, 59.116524
53092.793, 300.832233, 58.873832
2917.016, 301.051299, 59.068016
59134.867, 300.954134, 58.985809
26761.688, 300.743798, 58.793499
3833.583, 300.874399, 58.910670
50091.647, 301.042722, 59.065690
3892.949, 301.015138, 59.038478
8163.715, 300.843366, 58.885515
6697.516, 301.133583, 59.146620
7699.731, 301.100988, 59.119588
14297.135, 301.117194, 59.134299
4777.392, 300.973511, 59.005778
13365.729, 301.032615, 59.059928
4842.760, 301.077408, 59.099756
2387.137, 300.978878, 59.012206
75985.307, 301.017688, 59.053211
11471.881, 301.069571, 59.096353
2865.721, 301.014408, 59.045772
4339.412, 301.061108, 59.087984
12961.603, 301.083442, 59.109168
5733.283, 300.935792, 58.976612
65077.156, 301.053080, 59.085844
26171.246, 301.119515, 59.145613
37328.334, 300.885951, 58.938614
11983.469, 300.958721, 59.000453
11018.415, 301.041764, 59.076967
9638.677, 301.061530, 59.095834
2861.004, 301.129791, 59.155754
3342.212, 300.785423, 58.846620
6666.140, 301.068996, 59.102964
3872.358, 300.761551, 58.829371
76928.368, 300.830978, 58.896440
128238.128, 300.921031, 58.985881
41760.904, 301.047664, 59.093365
4280.493, 300.957110, 59.008759
26925.957, 301.120558, 59.159556
36316.648, 300.948138, 59.005159
2921.782, 301.009861, 59.058689
98144.821, 300.845246, 58.918383
6717.891, 301.104287, 59.147174
2388.158, 301.114433, 59.155661
8057.227, 300.819351, 58.891850
2380.359, 301.069714, 59.117836
13858.807, 300.982840, 59.042048
52516.767, 301.075208, 59.128686
6254.022, 300.875058, 58.947017
8653.943, 300.885272, 58.956773
13419.591, 301.102393, 59.152026
6224.852, 300.968616, 59.033332
119799.438, 301.101050, 59.159420
7179.727, 300.924982, 58.995736
6224.347, 300.987611, 59.051903
7210.922, 301.018509, 59.080486
43865.037, 300.958615, 59.030219
3864.249, 300.854522, 58.934142
11446.892, 301.024619, 59.090248
5720.940, 300.835635, 58.917427
42014.889, 300.869540, 58.956472
6177.883, 301.075238, 59.135497
3371.788, 301.078758, 59.138123
4282.491, 300.842952, 58.926690
9552.748, 300.774524, 58.866083
6278.761, 300.766999, 58.859511
11497.985, 300.997387, 59.068713
24254.067, 301.035314, 59.105106
15739.182, 301.091204, 59.154946
18406.642, 300.719419, 58.820170
2453.607, 300.944756, 59.022519
16285.854, 301.026070, 59.097768
105693.735, 300.994135, 59.075134
4312.776, 301.011099, 59.084559
5236.966, 301.039745, 59.110200
296478.078, 300.955328, 59.044993
23268.858, 300.719002, 58.824101
4397.060, 300.759227, 58.858903
11923.999, 300.879421, 58.972242
14856.370, 300.938380, 59.023902
66240.286, 300.871849, 58.969908
40520.507, 301.033300, 59.115517
26019.812, 301.050160, 59.130151
22698.656, 300.708138, 58.820882
14956.852, 300.726569, 58.837028
21153.648, 300.939585, 59.031134
61160.820, 300.860546, 58.962242
52299.823, 300.897625, 58.996993
26454.213, 300.767450, 58.876926
3872.934, 301.014420, 59.098492
2831.077, 301.082873, 59.159775
31859.612, 300.892911, 58.992544
7635.473, 301.074358, 59.153553
8198.854, 301.085942, 59.163854
7716.185, 300.884996, 58.984536
13831.988, 301.022150, 59.109070
3412.630, 301.058209, 59.140647
3360.744, 300.940121, 59.035452
50735.743, 300.774895, 58.890317
6202.820, 300.988815, 59.080935
141246.378, 300.749550, 58.871732
26951.792, 300.884497, 58.989103
2847.575, 301.056270, 59.143511
9497.075, 301.078876, 59.164337
4289.994, 300.846464, 58.956866
7214.679, 300.902132, 59.008496
7687.549, 300.907938, 59.014862
25240.213, 301.050984, 59.144099
11314.814, 300.675393, 58.805074
12446.996, 300.973943, 59.076371
3919.572, 301.061968, 59.154139
2393.770, 301.079478, 59.169849
9602.139, 300.829584, 58.947674
3802.417, 301.023124, 59.123030
13832.999, 300.863569, 58.981704
2395.380, 300.794881, 58.919267
2415.501, 301.034031, 59.134370
49037.198, 300.881044, 59.002358
32650.451, 300.964653, 59.077805
107132.898, 300.750933, 58.891772
4781.402, 300.987809, 59.098041
74935.579, 300.937282, 59.058002
46181.996, 301.019819, 59.130430
147840.076, 301.035641, 59.151725
3815.456, 301.014488, 59.123944
3359.305, 300.663789, 58.808482
2445.388, 300.824299, 58.954572
77047.398, 300.828266, 58.964886
152002.582, 300.814296, 58.954382
11545.608, 300.992199, 59.109004
3786.748, 300.786179, 58.924252
34800.455, 300.885939, 59.016863
56336.537, 300.925494, 59.054579
12837.536, 301.061704, 59.173879
27820.346, 301.008752, 59.130272
68619.935, 300.675425, 58.830719
3851.316, 300.789640, 58.931606
20152.621, 301.051103, 59.169272
79985.043, 300.837878, 58.982809
53025.335, 300.922918, 59.060636
37288.078, 300.736966, 58.896162
211734.404, 300.850333, 59.005091
2348.048, 300.868054, 59.012882
6206.094, 300.989375, 59.122789
6733.794, 301.032013, 59.163016
25808.149, 300.685199, 58.851320
81110.598, 300.726354, 58.891547
4801.598, 300.768958, 58.926275
2364.072, 300.763963, 58.921807
4272.846, 301.041217, 59.173105
22555.677, 300.838500, 58.993032
5161.167, 300.988949, 59.127264
20207.626, 301.044683, 59.181109
3839.655, 300.757519, 58.920378
2878.782, 300.999481, 59.139060
7174.947, 300.776413, 58.939022
2347.898, 300.934385, 59.081776
17275.442, 300.789308, 58.953294
3873.401, 300.995912, 59.138479
9634.896, 300.799910, 58.964046
11878.489, 300.958539, 59.108685
4812.973, 301.031222, 59.172673
7725.971, 300.938058, 59.091289
5333.894, 300.837940, 59.001995
34477.617, 300.779875, 58.957068
3853.340, 300.916198, 59.082031
4769.646, 300.823359, 58.999254
40579.736, 300.826755, 59.004687
661079.256, 300.991480, 59.173532
8635.795, 300.870450, 59.044217
4794.290, 300.917867, 59.086036
16700.955, 300.942734, 59.109788
8615.796, 300.862116, 59.037397
139729.409, 300.982462, 59.152190
11488.497, 300.715763, 58.906318
4303.787, 300.972855, 59.138735
11285.545, 300.682250, 58.878193
3397.011, 300.908700, 59.082158
62035.357, 300.802188, 58.993484
6772.501, 300.826520, 59.010806
70061.066, 300.888582, 59.070593
34544.761, 300.795927, 58.986746
71161.557, 300.829627, 59.020632
6184.810, 301.004188, 59.172576
54746.864, 301.005916, 59.180181
2413.926, 300.764501, 58.957699
5244.653, 300.876065, 59.059162
4306.941, 300.934174, 59.111439
7685.436, 301.014119, 59.185828
21411.749, 300.641797, 58.850792
37363.878, 300.730874, 58.934232
39432.220, 300.764431, 58.965677
2359.811, 301.007453, 59.183369
9062.865, 300.772056, 58.974603
3761.826, 300.928118, 59.116264
10992.386, 300.978366, 59.162810
2945.038, 300.639921, 58.855063
27422.476, 300.792204, 58.998832
11552.547, 300.942834, 59.131814
57292.760, 300.965547, 59.159676
14601.300, 300.666012, 58.881916
13847.414, 300.815200, 59.019126
5201.211, 301.003846, 59.188882
6261.757, 300.965093, 59.154811
10708.606, 300.649688, 58.870506
20681.970, 300.654771, 58.876374
2386.309, 300.931066, 59.124907
57973.708, 300.880557, 59.084152
2402.829, 300.896293, 59.095976
54434.032, 300.677845, 58.901915
43811.884, 300.817578, 59.029708
40852.282, 300.824489, 59.036673
26182.817, 300.738513, 58.958560
15401.375, 300.989356, 59.185992
7232.768, 300.922409, 59.126148
2903.066, 300.741690, 58.962594
10110.263, 300.775983, 58.995681
4310.554, 300.992626, 59.190142
30265.581, 300.895063, 59.106311
5719.215, 300.903048, 59.111398
140881.509, 300.652996, 58.891606
3337.568, 300.993725, 59.194183
41427.844, 300.683390, 58.918523
9613.771, 300.981222, 59.186092
43925.115, 300.738179, 58.971366
157512.718, 300.905278, 59.126560
60469.332, 300.948893, 59.164400
13009.144, 300.851032, 59.076828
3864.346, 300.801072, 59.031536
18354.094, 300.887030, 59.111830
14569.701, 300.616122, 58.866579
5257.318, 300.791498, 59.026034
298688.590, 300.627820, 58.886125
37677.946, 300.600121, 58.856490
5778.186, 300.820039, 59.054290
5703.686, 300.975177, 59.193848
20291.234, 300.717066, 58.963021
2881.821, 300.928221, 59.152057
28947.502, 300.802385, 59.044357
3880.543, 300.967264, 59.189870
7686.667, 300.954292, 59.182752
81256.924, 300.848822, 59.092453
25506.773, 300.938467, 59.170304
99897.882, 300.665170, 58.926385
2434.241, 300.805751, 59.051375
5823.030, 300.890208, 59.134889
10020.487, 300.909070, 59.153071
4740.727, 300.800327, 59.054539
5337.066, 300.964693, 59.204531
3304.333, 300.923869, 59.169401
30257.421, 300.841687, 59.097859
13960.249, 300.811591, 59.072050
21571.981, 300.783208, 59.047387
3725.217, 300.925868, 59.174641
27645.851, 300.621921, 58.902391
5308.631, 300.843500, 59.101211
87671.937, 300.892998, 59.150946
2861.386, 300.605282, 58.886241
6756.552, 300.617140, 58.897332
10030.006, 300.920939, 59.173969
7159.424, 300.888514, 59.145618
47732.253, 300.790206, 59.062863
5311.253, 300.637288, 58.919834
5822.553, 300.662382, 58.943449
33722.327, 300.741374, 59.018512
6235.015, 300.872210, 59.133849
2379.387, 300.737666, 59.012382
8259.809, 300.664503, 58.949763
5753.839, 300.913105, 59.173876
5738.989, 300.948259, 59.206256
3478.201, 300.724090, 59.004775
86413.863, 300.579395, 58.881267
2395.964, 300.675898, 58.964129
19316.717, 300.813032, 59.090865
17976.986, 300.827059, 59.103987
7838.805, 300.745398, 59.032786
28655.030, 300.655813, 58.954345
26194.614, 300.777044, 59.064171
18890.029, 300.538903, 58.849817
6787.734, 300.701624, 58.997852
43271.368, 300.929296, 59.207456
3826.858, 300.836896, 59.121039
25005.848, 300.898169, 59.178589
2386.246, 300.884668, 59.164774
279660.218, 300.702966, 59.009851
19722.777, 300.742171, 59.038504
5770.317, 300.866349, 59.150029
25795.561, 300.883941, 59.168419
18253.669, 300.634833, 58.942133
7658.074, 300.912827, 59.193918
55926.154, 300.868396, 59.157054
9695.226, 300.771715, 59.068012
9056.444, 300.889170, 59.177028
17856.893, 300.711860, 59.017616
22119.243, 300.845240, 59.139795
29394.777, 300.926905, 59.213786
3807.517, 300.912725, 59.200497
36754.363, 300.558760, 58.885422
7196.101, 300.660657, 58.976528
7550.910, 300.853151, 59.151299
18646.341, 300.879908, 59.176743
7672.620, 300.582093, 58.905848
6714.845, 300.903954, 59.197131
26640.036, 300.611243, 58.935927
36695.761, 300.739940, 59.054864
17473.940, 300.827965, 59.132153
15561.739, 300.698583, 59.016319
7246.948, 300.659493, 58.981613
3848.505, 300.717828, 59.033781
38392.980, 300.813692, 59.124844
33731.296, 300.718461, 59.038526
46897.090, 300.765390, 59.081541
13383.959, 300.867055, 59.170361
36899.772, 300.622785, 58.953280
2859.111, 300.909982, 59.210383
27240.038, 300.804627, 59.118771
10032.469, 300.856564, 59.164142
30063.079, 300.637205, 58.968486
4263.852, 300.890371, 59.195160
6750.116, 300.846463, 59.157858
81066.642, 300.865231, 59.179131
6235.592, 300.895048, 59.202661
2875.320, 300.556049, 58.895308
15715.133, 300.887164, 59.199801
11005.697, 300.832402, 59.151592
22499.391, 300.905849, 59.219953
15919.081, 300.810843, 59.134995
55216.146, 300.708450, 59.046860
27931.143, 300.639275, 58.984449
59272.329, 300.891494, 59.215471
45517.838, 300.734599, 59.074434
26933.262, 300.656042, 59.004027
36919.879, 300.673717, 59.021923
96090.794, 300.880352, 59.211689
2376.586, 300.847060, 59.179842
12057.716, 300.710872, 59.058974
104258.657, 300.768199, 59.115354
24369.706, 300.689090, 59.042472
8203.608, 300.664444, 59.020265
25434.978, 300.527846, 58.897728
2447.646, 300.830613, 59.172086
38739.550, 300.859976, 59.202535
26295.476, 300.889006, 59.226974
32223.845, 300.835146, 59.180282
51596.303, 300.734892, 59.094873
3778.530, 300.838843, 59.185436
20649.298, 300.841930, 59.190399
3418.444, 300.711676, 59.071139
51499.464, 300.776610, 59.133575
38622.916, 300.818864, 59.171505
8185.610, 300.875311, 59.220273
7180.763, 300.862478, 59.208672
38052.094, 300.750452, 59.112947
30804.657, 300.478734, 58.866935
21325.199, 300.876294, 59.229500
37340.845, 300.606145, 58.985489
81281.754, 300.631603, 59.013159
20594.297, 300.563861, 58.949402
36042.237, 300.558945, 58.946198
15872.416, 300.816241, 59.178699
13461.769, 300.865796, 59.223457
30247.016, 300.835432, 59.198185
20982.300, 300.489635, 58.885352
17858.639, 300.711210, 59.091214
5198.135, 300.862851, 59.226912
2423.436, 300.760310, 59.135579
5322.722, 300.799779, 59.171614
32932.249, 300.616537, 59.008404
60355.640, 300.722262, 59.107019
55126.677, 300.810908, 59.185515
72101.403, 300.643291, 59.034894
11523.556, 300.829306, 59.202685
8104.586, 300.841298, 59.215534
54450.542, 300.520540, 58.928326
3852.174, 300.792577, 59.172561
7202.804, 300.754105, 59.139132
310530.556, 300.579890, 58.990711
52494.873, 300.764600, 59.151866
97436.056, 300.458550, 58.875384
30128.812, 300.696028, 59.092072
2852.074, 300.772206, 59.156712
5713.937, 300.814247, 59.195451
36570.484, 300.642465, 59.044860
16352.532, 300.783480, 59.172404
45686.997, 300.799846, 59.189413
14501.399, 300.649132, 59.052598
27269.070, 300.818722, 59.210131
9300.326, 300.477487, 58.896973
3351.129, 300.739338, 59.137554
6829.856, 300.543181, 58.961080
70838.960, 300.737329, 59.143984
76310.048, 300.681468, 59.097617
28443.471, 300.698076, 59.107754
5845.745, 300.790581, 59.188453
18701.615, 300.802185, 59.200692
2904.061, 300.725709, 59.130273
47853.669, 300.577632, 59.001014
33429.948, 300.809867, 59.214397
29444.051, 300.779886, 59.194522
