# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
4030.074, 300.920447, 58.755952
2730.963, 301.000505, 58.828422
38558.192, 301.045209, 58.872356
116299.655, 301.068591, 58.896580
49241.733, 300.904874, 58.752012
14857.648, 300.939544, 58.779702
75100.964, 300.896904, 58.745936
52702.308, 300.942937, 58.787877
50230.750, 301.104932, 58.934173
34042.268, 301.111788, 58.941116
70637.411, 301.167564, 58.994372
37168.768, 300.995174, 58.839139
13388.282, 300.907159, 58.758914
69788.493, 301.015942, 58.864892
32585.668, 301.075450, 58.917079
3558.917, 300.885014, 58.744308
6216.115, 300.863461, 58.727890
81521.216, 300.886822, 58.754644
16948.957, 300.878077, 58.743248
3181.328, 301.107097, 58.948128
164322.161, 301.137733, 58.982225
10313.617, 301.034439, 58.886437
28630.485, 301.240628, 59.073247
51695.532, 300.970178, 58.834632
6274.114, 300.912228, 58.779609
2672.283, 301.126687, 58.972451
18489.188, 301.189575, 59.032230
134158.648, 301.026627, 58.890598
368730.054, 300.858133, 58.740921
7177.795, 300.870479, 58.743987
3100.860, 300.992597, 58.854625
8919.474, 301.066749, 58.923518
6157.314, 300.884345, 58.759951
18366.577, 300.898354, 58.774757
28791.448, 300.955103, 58.827925
60630.486, 300.999961, 58.871676
12186.964, 300.950407, 58.823631
7194.656, 300.909112, 58.786679
33382.604, 301.046399, 58.912500
3648.192, 300.980710, 58.852332
22536.704, 301.140614, 58.998595
9798.408, 301.013101, 58.883452
2225.312, 301.097703, 58.960534
48567.675, 300.956541, 58.839064
3605.948, 301.010824, 58.888570
63037.327, 301.202526, 59.068675
15616.405, 301.002678, 58.887408
112852.803, 300.862703, 58.766287
11161.136, 300.852465, 58.753460
9297.550, 300.878016, 58.776169
2223.978, 300.922997, 58.816562
29619.241, 301.065937, 58.947601
143918.270, 301.022921, 58.914199
15371.393, 301.106618, 58.984456
2267.941, 300.843783, 58.746170
2704.901, 301.011766, 58.898301
2234.021, 300.835676, 58.739280
4012.000, 300.987351, 58.877411
5864.684, 300.922211, 58.819682
24720.829, 301.111699, 58.995092
4445.586, 300.915669, 58.816770
125125.872, 301.132007, 59.021993
35783.489, 301.047242, 58.942958
8916.344, 300.935911, 58.843272
3607.708, 300.903485, 58.813663
58975.628, 300.983166, 58.889224
56358.426, 301.120100, 59.013015
6619.055, 300.832591, 58.749982
62426.266, 300.916337, 58.830645
7076.487, 300.961281, 58.868124
23686.866, 300.988374, 58.895580
20074.260, 300.817098, 58.740355
6302.554, 300.962002, 58.872606
2698.708, 300.845766, 58.767046
5419.981, 300.847782, 58.773235
9329.220, 300.915701, 58.835252
102112.419, 300.935033, 58.858647
5407.612, 300.907760, 58.830303
23605.807, 301.141670, 59.043456
54242.264, 301.193920, 59.092202
3566.106, 300.813121, 58.744861
585338.787, 300.819280, 58.765399
28582.067, 301.101037, 59.008600
5870.010, 300.841428, 58.772323
18541.104, 301.075087, 58.986480
10841.879, 300.974878, 58.896387
15028.195, 301.128319, 59.035177
14575.794, 301.174696, 59.076294
97297.236, 300.837586, 58.779393
4025.320, 300.812467, 58.750752
22811.313, 300.902491, 58.835220
4932.926, 301.063390, 58.978610
8147.844, 301.066943, 58.982288
5351.332, 301.125166, 59.038688
2634.420, 300.799824, 58.744639
3132.393, 300.811545, 58.755852
43829.527, 300.799536, 58.749295
5835.528, 301.039596, 58.963577
40184.107, 301.138791, 59.054629
6548.944, 300.987208, 58.920034
4031.865, 300.826277, 58.773560
2700.251, 300.803657, 58.753883
44783.473, 300.923276, 58.867435
23874.373, 301.014633, 58.948528
33194.086, 300.884541, 58.832940
29895.904, 300.969102, 58.908201
46253.039, 301.058732, 58.992625
7218.310, 301.041356, 58.975579
2709.933, 300.819259, 58.774850
45566.183, 301.160085, 59.087594
34215.038, 300.792886, 58.758558
104317.739, 300.816092, 58.782266
2258.151, 300.901466, 58.854399
60150.347, 300.873498, 58.837785
9308.663, 301.021936, 58.967146
4066.920, 300.971673, 58.923101
37465.113, 300.980491, 58.933724
4013.801, 300.832038, 58.797570
28478.102, 301.145010, 59.081854
36594.058, 301.130510, 59.070419
24923.231, 300.777439, 58.751689
74046.866, 301.022586, 58.976059
31781.939, 300.802419, 58.774001
22302.591, 300.939466, 58.900800
20019.897, 301.090036, 59.035025
21303.674, 300.924414, 58.886527
42135.760, 300.824184, 58.798255
8941.074, 300.837609, 58.807637
4064.387, 300.845389, 58.814100
3994.325, 300.788967, 58.764556
32477.865, 301.076598, 59.028977
16275.311, 301.110892, 59.058744
5346.905, 300.843308, 58.818260
69468.102, 300.847635, 58.827656
4038.395, 300.857046, 58.830604
4403.955, 300.881083, 58.853550
27842.997, 300.974291, 58.940235
6700.261, 300.837245, 58.815312
3169.043, 300.943480, 58.910755
26028.724, 300.961521, 58.929976
16505.593, 300.929879, 58.902056
8025.867, 300.839856, 58.821781
13284.878, 300.909151, 58.885133
18236.609, 301.016765, 58.982670
28366.841, 300.914068, 58.891712
11202.833, 300.785142, 58.776216
10344.226, 300.804531, 58.794528
82177.253, 301.020044, 58.991910
2707.453, 300.865482, 58.848594
21434.499, 300.927400, 58.906932
27062.797, 301.002903, 58.975404
82987.443, 300.961090, 58.941615
29942.985, 301.103373, 59.067225
185388.556, 300.741431, 58.761625
2272.461, 300.806358, 58.798007
2258.649, 300.830590, 58.820234
99538.710, 300.773117, 58.777315
89000.896, 300.856930, 58.853375
29121.625, 301.143880, 59.110319
2626.497, 300.931636, 58.916395
2235.663, 300.977438, 58.958031
29434.076, 301.093501, 59.065039
3555.052, 301.153444, 59.116198
8048.101, 300.810191, 58.809494
30637.998, 300.794082, 58.798004
8869.576, 300.867973, 58.864349
44778.307, 301.112250, 59.086963
209389.945, 301.016832, 59.006910
18865.761, 300.886736, 58.886281
32658.742, 300.785421, 58.796138
2239.862, 300.913128, 58.908781
9350.327, 300.806846, 58.814115
7571.191, 300.760425, 58.772673
85414.481, 300.770920, 58.790575
4897.413, 300.817267, 58.826520
11582.963, 300.874082, 58.880654
9410.393, 300.977548, 58.975278
44716.126, 301.021918, 59.016687
42941.859, 300.804618, 58.822206
3613.738, 300.870003, 58.877857
80253.212, 300.744701, 58.775792
10770.666, 301.031100, 59.025643
45234.078, 301.131941, 59.119114
4091.732, 300.792889, 58.811255
31050.081, 300.961008, 58.965612
19688.115, 300.755074, 58.779172
2699.873, 300.920015, 58.927699
323180.812, 300.899292, 58.922162
16843.615, 300.741664, 58.769768
4018.046, 300.771085, 58.794343
2666.128, 300.788123, 58.809567
45654.207, 300.810727, 58.836937
38882.967, 301.092449, 59.089225
16571.158, 300.778064, 58.804806
3526.970, 300.772464, 58.801389
11627.367, 300.826008, 58.849965
4942.478, 300.876302, 58.895526
63663.567, 300.774214, 58.811253
9759.704, 300.788244, 58.818073
6674.324, 300.887936, 58.909314
2262.845, 300.844632, 58.870344
3130.638, 300.881658, 58.904039
4921.778, 300.796786, 58.829360
35451.897, 300.958873, 58.979434
10725.339, 300.871043, 58.898748
110381.449, 300.717152, 58.766744
6680.036, 300.865692, 58.896199
17770.087, 300.729829, 58.773869
2241.633, 300.743899, 58.788817
65153.155, 300.831897, 58.873889
45597.949, 300.743248, 58.793625
8611.869, 301.104398, 59.116529
2697.033, 300.828484, 58.867911
57219.700, 300.954151, 58.985699
2712.113, 300.772337, 58.817068
7206.297, 301.032481, 59.053341
9765.796, 300.757073, 58.805775
23225.063, 300.843786, 58.885714
35113.863, 301.042256, 59.065608
3111.314, 300.816754, 58.859628
5382.243, 300.801918, 58.847817
5388.129, 300.797845, 58.844593
16084.745, 300.836455, 58.881314
10211.441, 300.769664, 58.820682
9313.101, 300.871924, 58.915462
6187.485, 300.862863, 58.908431
69472.767, 301.017754, 59.053197
2683.045, 300.739799, 58.797465
2670.818, 301.083297, 59.108644
31619.061, 300.886812, 58.937157
37571.226, 301.053290, 59.086060
7201.953, 301.049685, 59.082162
3992.896, 300.722405, 58.786485
10742.495, 300.711527, 58.778763
2661.059, 300.847526, 58.902025
4899.943, 300.805769, 58.865315
4882.862, 300.727970, 58.795507
41069.889, 301.021854, 59.065244
25099.858, 300.718085, 58.790079
5830.296, 300.828408, 58.889237
4066.253, 300.857251, 58.914455
63120.227, 300.758307, 58.830196
68352.170, 300.830215, 58.896063
9382.972, 300.959202, 59.008668
4896.825, 300.702779, 58.779268
49288.891, 300.926195, 58.984905
33703.987, 300.948467, 59.005035
20138.018, 301.047227, 59.093738
2234.659, 300.694493, 58.772148
7485.987, 300.812200, 58.881821
4477.290, 300.856869, 58.921883
78050.478, 300.845466, 58.918148
9757.110, 300.689029, 58.773706
14266.598, 300.707266, 58.791672
3124.363, 300.695310, 58.779118
15750.518, 301.049643, 59.101542
14797.095, 300.739670, 58.824374
35633.342, 300.858414, 58.932794
4000.271, 300.984630, 59.043867
37343.873, 301.075729, 59.129073
3136.500, 300.698936, 58.786658
24106.988, 300.865377, 58.940556
5830.416, 300.969810, 59.033813
5393.768, 300.883171, 58.956461
47789.005, 300.913972, 58.987385
7114.651, 300.715034, 58.805404
6682.484, 300.684336, 58.777739
2684.483, 301.018506, 59.080688
31106.508, 300.958756, 59.030268
28015.492, 300.682280, 58.783379
9345.613, 300.888478, 58.967752
23325.099, 300.766338, 58.858785
5456.722, 300.806053, 58.893222
15233.279, 300.774185, 58.866062
12038.016, 300.785436, 58.877710
6682.286, 301.022241, 59.090256
103691.193, 300.718260, 58.822667
11352.163, 301.035657, 59.104230
9716.825, 300.799928, 58.893708
43734.320, 300.867625, 58.957642
12138.533, 301.026155, 59.097611
6273.577, 300.752021, 58.849925
8025.954, 300.692863, 58.797336
9799.298, 300.789660, 58.886506
313208.679, 300.955682, 59.044975
86572.013, 300.993934, 59.075311
10778.104, 300.938678, 59.023964
11173.488, 300.692118, 58.801720
53152.010, 300.708468, 58.820907
9799.312, 300.742338, 58.847835
4421.920, 300.812643, 58.910848
30128.252, 300.726885, 58.836917
4447.455, 300.783816, 58.886631
69015.409, 300.872314, 58.970198
28184.790, 300.701098, 58.816112
6247.272, 300.752662, 58.858639
4900.176, 300.699617, 58.810982
15064.848, 300.735621, 58.845543
39495.912, 300.767499, 58.876927
12620.455, 300.939874, 59.031337
15149.833, 300.805566, 58.910459
2239.807, 300.691896, 58.805868
7130.315, 300.758497, 58.867619
21524.720, 300.884370, 58.984161
3100.425, 300.913583, 59.007749
8853.546, 300.678927, 58.796543
38465.052, 300.896657, 58.997098
4460.079, 300.668504, 58.787407
257247.300, 300.649061, 58.788049
7587.111, 300.862442, 58.964897
27567.259, 300.891496, 58.992455
13362.548, 300.688839, 58.809599
6637.507, 300.727400, 58.844061
181667.003, 300.749383, 58.872012
70375.033, 300.774590, 58.890085
10703.473, 300.670774, 58.793479
19811.142, 300.884308, 58.988890
8913.911, 300.718952, 58.840636
8945.100, 300.745020, 58.864392
50022.072, 300.674515, 58.804094
2262.057, 300.901628, 59.006996
6641.024, 300.739740, 58.862613
28191.157, 300.662670, 58.794023
11724.018, 300.907331, 59.015449
77842.400, 300.967762, 59.078177
3109.940, 300.711437, 58.838592
9353.221, 300.824964, 58.942707
3548.541, 300.741525, 58.868258
12931.353, 300.804399, 58.926888
34451.545, 300.826572, 58.948236
20235.343, 300.863608, 58.981205
3557.938, 300.753805, 58.879351
4406.472, 300.723668, 58.854396
337965.806, 300.742694, 58.892804
24490.482, 300.704840, 58.841707
2211.964, 300.778273, 58.905092
20453.182, 300.784934, 58.912749
46019.536, 300.880609, 59.002066
22330.544, 300.731495, 58.866596
2639.639, 300.689068, 58.826726
52206.454, 300.662968, 58.807538
2288.456, 300.747419, 58.880369
133599.266, 300.930337, 59.059464
18229.166, 301.019204, 59.130011
7550.892, 300.792606, 58.926739
23492.491, 300.747219, 58.886390
12013.902, 300.992682, 59.108930
178113.502, 300.813822, 58.954190
78566.615, 300.828145, 58.964965
108776.368, 300.675759, 58.830783
7155.877, 300.705364, 58.850331
4016.552, 300.716587, 58.859623
3151.280, 300.760708, 58.899319
98116.543, 301.034722, 59.151670
61074.045, 300.683864, 58.839966
26289.502, 300.885920, 59.017013
45215.337, 300.924997, 59.054776
2709.520, 300.740044, 58.884102
3180.503, 300.778759, 58.919581
2239.585, 300.644678, 58.797233
5729.708, 300.695360, 58.844674
2680.200, 300.707702, 58.856134
2166.890, 300.731439, 58.879121
2211.731, 300.742182, 58.889061
14150.556, 300.736865, 58.886883
3156.888, 300.661322, 58.817839
7553.275, 300.693980, 58.848442
72532.292, 300.837555, 58.982784
6297.913, 301.007373, 59.131233
4924.641, 300.711519, 58.867270
6699.471, 300.752923, 58.905133
5390.979, 300.723594, 58.881743
12408.050, 300.746022, 58.903473
209705.737, 300.850396, 59.004542
2246.746, 300.744010, 58.900010
17004.657, 300.647859, 58.815376
40481.693, 300.685459, 58.851098
2743.639, 300.755564, 58.912694
4491.646, 300.761646, 58.917926
9317.217, 300.627593, 58.797419
16975.974, 300.838606, 58.992599
113669.698, 300.634945, 58.812596
3171.886, 300.650974, 58.823185
15137.127, 300.670462, 58.842081
16940.164, 300.776027, 58.938818
2239.525, 300.664199, 58.836583
11564.492, 300.705699, 58.876406
20601.473, 300.788639, 58.952795
5268.512, 300.671858, 58.847589
10193.041, 300.744241, 58.913171
15426.694, 300.803599, 58.967856
25749.746, 300.707651, 58.882900
5859.341, 300.799446, 58.964103
22675.879, 300.648801, 58.829926
2227.576, 300.771084, 58.939970
3262.844, 300.907471, 59.063628
5800.420, 300.709862, 58.887571
2704.120, 300.936841, 59.092883
7147.524, 300.620857, 58.806862
43679.995, 300.780177, 58.956804
21864.910, 300.608223, 58.800691
11599.312, 300.654209, 58.842795
20237.930, 300.823741, 58.999445
2279.274, 300.917164, 59.081436
2245.722, 300.650625, 58.840546
96500.867, 300.997179, 59.165199
9396.053, 300.619128, 58.814733
18758.850, 300.726121, 58.912627
36281.510, 300.826460, 59.004668
15005.726, 300.653609, 58.846707
9076.832, 300.942178, 59.108531
38374.770, 300.715390, 58.906151
2252.409, 300.737893, 58.924437
3528.007, 300.629929, 58.826491
8072.526, 300.719964, 58.909630
3201.057, 300.862850, 59.038114
2231.330, 300.646828, 58.842990
25135.017, 300.682782, 58.877997
117228.379, 300.982007, 59.152484
22249.493, 300.665164, 58.862737
13558.182, 300.908335, 59.082680
5828.980, 300.696652, 58.890880
73033.252, 300.802271, 58.993384
4496.789, 300.668520, 58.865211
67436.210, 300.888783, 59.070612
12829.265, 300.602992, 58.808074
47050.041, 300.794593, 58.987392
4917.847, 300.649977, 58.852605
65424.956, 300.829671, 59.020595
7089.892, 300.631104, 58.836616
2723.577, 300.876661, 59.059342
37622.646, 300.641725, 58.850400
5804.272, 300.697744, 58.899231
3151.860, 300.663233, 58.869047
40392.280, 300.731144, 58.934453
12512.227, 300.737595, 58.939096
40191.686, 300.764387, 58.965618
7594.007, 300.688232, 58.895767
7936.520, 300.693648, 58.901983
6238.169, 300.723026, 58.928074
7145.898, 300.772972, 58.973883
8447.099, 300.703320, 58.912884
40392.675, 300.601733, 58.824477
17855.698, 300.639291, 58.855163
5228.333, 300.590166, 58.810017
21385.765, 300.648083, 58.864554
56488.545, 300.664891, 58.882841
7117.692, 300.680419, 58.892436
10328.058, 300.747666, 58.955012
22206.683, 300.622670, 58.841578
27685.508, 300.650549, 58.870305
6744.605, 300.729335, 58.939195
7162.359, 300.611785, 58.832323
23381.798, 300.791065, 58.998712
13495.200, 300.816068, 59.019506
12079.247, 300.846852, 59.048010
23779.016, 300.655308, 58.876360
50913.999, 300.880826, 59.084290
2195.462, 300.673885, 58.893922
56196.246, 300.583699, 58.818972
76501.413, 300.677912, 58.902120
40295.600, 300.817885, 59.029402
40125.346, 300.824837, 59.036335
32911.985, 300.964062, 59.160075
2212.777, 300.700208, 58.920145
8934.470, 300.726107, 58.945120
41461.590, 300.739112, 58.958717
4021.517, 300.581381, 58.812212
46881.264, 300.632772, 58.862818
3583.986, 300.715644, 58.935835
10263.054, 300.606644, 58.839581
25023.773, 300.776244, 58.995445
3155.695, 300.794586, 59.010092
152109.781, 300.653089, 58.891628
66404.708, 300.684478, 58.918700
12128.765, 300.894686, 59.105496
3594.781, 300.647788, 58.883209
3093.839, 300.718816, 58.947388
2686.558, 300.603132, 58.842664
4030.491, 300.572343, 58.815380
3163.105, 300.670788, 58.906134
61260.815, 300.737169, 58.971072
4408.521, 300.614005, 58.855620
46324.905, 300.571851, 58.822134
82893.979, 300.600225, 58.856112
147666.546, 300.905026, 59.126533
47536.069, 300.948918, 59.164458
22695.432, 300.794998, 59.026742
8616.813, 300.850815, 59.076475
54121.397, 300.615307, 58.866273
8089.873, 300.623608, 58.871107
2644.948, 300.589045, 58.838890
402317.813, 300.627215, 58.886124
2667.692, 300.741312, 58.978820
5321.062, 300.684229, 58.928096
14721.551, 300.928362, 59.150959
46670.258, 300.583808, 58.842131
13334.527, 300.885171, 59.113189
20682.224, 300.717277, 58.962824
30725.991, 300.802376, 59.044357
18115.051, 300.560086, 58.825386
3131.917, 300.711233, 58.959628
8106.761, 300.589813, 58.850594
9318.732, 300.681701, 58.934692
25311.367, 300.604368, 58.866070
81542.563, 300.849025, 59.092373
2714.109, 300.925855, 59.156675
4873.797, 300.598574, 58.860646
23088.889, 300.938525, 59.170369
113298.925, 300.664556, 58.926724
5418.644, 300.844719, 59.086734
7089.384, 300.672487, 58.931456
3627.498, 300.802508, 59.049592
2240.615, 300.689051, 58.949275
58193.008, 300.567785, 58.847528
18240.561, 300.587140, 58.859609
13295.967, 300.598742, 58.871537
2237.323, 300.576277, 58.848665
57372.164, 300.624973, 58.901869
3682.445, 300.890618, 59.135014
8586.909, 300.800366, 59.054626
2735.618, 300.817065, 59.070358
3679.806, 300.910512, 59.154591
2278.998, 300.666510, 58.935320
11137.412, 300.647878, 58.920165
2604.393, 300.536695, 58.817887
4871.078, 300.671195, 58.941640
8013.081, 300.591969, 58.871140
26541.140, 300.810522, 59.071775
9096.610, 300.841794, 59.097961
25188.359, 300.782263, 59.047532
4884.099, 300.561072, 58.843847
3160.650, 300.580583, 58.861838
29945.295, 300.616601, 58.897400
5789.519, 300.534130, 58.820958
9760.097, 300.635770, 58.916235
51157.734, 300.867511, 59.128348
72950.310, 300.892844, 59.151585
11541.246, 300.604898, 58.887046
4068.566, 300.696744, 58.970598
6676.910, 300.642945, 58.922535
30104.791, 300.714454, 58.990572
36787.031, 300.741984, 59.018659
25416.831, 300.544148, 58.836764
15469.675, 300.586375, 58.875252
28183.024, 300.665485, 58.949257
52904.636, 300.789830, 59.063090
7186.530, 300.645160, 58.928111
8533.983, 300.872124, 59.134357
13921.169, 300.661156, 58.944208
2272.600, 300.577344, 58.868102
4485.103, 300.684916, 58.966960
9330.800, 300.531980, 58.830187
2228.347, 300.600767, 58.891442
12071.361, 300.676339, 58.964163
2660.467, 300.703532, 58.987601
3592.232, 300.568989, 58.865357
4076.150, 300.596479, 58.890666
4470.057, 300.604055, 58.897495
3559.206, 300.810274, 59.085227
100592.115, 300.579305, 58.881160
16818.748, 300.812285, 59.090795
17085.332, 300.827722, 59.104072
35666.224, 300.833994, 59.112625
17004.331, 300.745368, 59.033219
12077.666, 300.519505, 58.827168
6236.009, 300.647785, 58.943210
30800.349, 300.777709, 59.064031
26307.727, 300.656080, 58.954674
14677.299, 300.692449, 58.987779
2639.953, 300.587158, 58.890488
10645.900, 300.696861, 58.991652
40163.393, 300.537770, 58.849377
4016.120, 300.563746, 58.869860
20632.244, 300.803795, 59.090442
16016.381, 300.613389, 58.918491
5472.572, 300.874003, 59.152641
18441.131, 300.743038, 59.037999
26574.024, 300.898212, 59.178336
2708.455, 300.563452, 58.873683
38392.629, 300.635048, 58.942306
289337.746, 300.703077, 59.009858
5745.513, 300.603817, 58.914140
3971.123, 300.659985, 58.963737
27507.657, 300.535009, 58.855295
2305.091, 300.662049, 58.967560
16559.462, 300.882573, 59.167759
3572.633, 300.514024, 58.832757
9799.663, 300.770298, 59.067926
42863.948, 300.584935, 58.905041
3177.154, 300.521528, 58.842080
30596.864, 300.710995, 59.017757
3972.467, 300.543788, 58.863680
25343.064, 300.620004, 58.936740
11627.199, 300.716945, 59.023238
5354.829, 300.592218, 58.909284
8948.216, 300.845317, 59.139337
14328.240, 300.547029, 58.872734
5341.333, 300.609340, 58.926219
3577.353, 300.634119, 58.948776
13832.342, 300.650479, 58.964777
51469.598, 300.558580, 58.885420
14397.781, 300.661823, 58.976940
3137.285, 300.515412, 58.843242
3167.534, 300.653698, 58.969564
10335.208, 300.522935, 58.851786
48471.803, 300.610333, 58.935585
3125.944, 300.782804, 59.088042
11136.819, 300.597410, 58.921908
18560.342, 300.827995, 59.132226
38583.836, 300.740025, 59.055036
21979.192, 300.515631, 58.850334
8049.685, 300.587568, 58.914805
12098.023, 300.507972, 58.842902
12862.062, 300.531289, 58.864888
42230.008, 300.717890, 59.038973
5762.686, 300.582004, 58.912519
47597.546, 300.622983, 58.953438
41191.161, 300.765309, 59.081568
6288.490, 300.595824, 58.926104
6280.247, 300.723643, 59.042670
30758.104, 300.813402, 59.125311
9385.009, 300.524345, 58.861758
9359.851, 300.554485, 58.889315
33349.303, 300.637689, 58.968356
2682.249, 300.490872, 58.831528
5376.246, 300.506881, 58.847124
13480.670, 300.555498, 58.894865
2257.944, 300.600251, 58.934437
8546.818, 300.845465, 59.157865
65244.014, 300.864907, 59.178995
3093.517, 300.545903, 58.885679
5283.706, 300.485917, 58.832274
4007.654, 300.560694, 58.900005
12079.159, 300.605844, 58.943068
9377.461, 300.512269, 58.858859
10292.984, 300.506818, 58.854846
2657.893, 300.515921, 58.864913
3582.324, 300.659006, 58.995788
10945.039, 300.811272, 59.134940
59427.600, 300.708153, 59.046986
4439.081, 300.482246, 58.836897
12014.533, 300.489575, 58.847182
2265.736, 300.576993, 58.923832
43740.020, 300.639264, 58.984519
4034.544, 300.498642, 58.853543
4518.676, 300.646303, 58.988937
4473.486, 300.513222, 58.867329
12909.654, 300.539576, 58.892777
15088.490, 300.472854, 58.836102
6697.935, 300.663947, 59.007145
46916.037, 300.733744, 59.074577
34307.250, 300.655456, 59.003724
39617.780, 300.529842, 58.892230
37567.009, 300.558577, 58.917637
2685.368, 300.626573, 58.977972
21510.413, 300.672538, 59.021834
23427.152, 300.472495, 58.841975
4895.472, 300.504605, 58.869088
2651.857, 300.482286, 58.849657
4922.550, 300.492915, 58.860320
29037.221, 300.689359, 59.042394
2297.198, 300.710694, 59.058597
100422.960, 300.767786, 59.115187
7765.000, 300.714816, 59.064465
39508.907, 300.528095, 58.897818
2710.145, 300.703143, 59.054750
17399.595, 300.584691, 58.948760
2231.358, 300.599992, 58.961625
11293.955, 300.663903, 59.020787
7152.394, 300.623348, 58.984117
3095.163, 300.511469, 58.881779
6260.027, 300.548760, 58.917346
15744.001, 300.653109, 59.012741
4001.198, 300.484172, 58.857477
14728.625, 300.519377, 58.890873
31785.594, 300.834393, 59.179814
5801.347, 300.537226, 58.909264
15747.428, 300.711861, 59.071103
53183.201, 300.734959, 59.094981
6692.188, 300.837031, 59.184899
72901.759, 300.480021, 58.866956
5000.522, 300.513905, 58.891743
48437.307, 300.776732, 59.133576
32231.316, 300.819060, 59.171823
12983.222, 300.841582, 59.190428
3096.316, 300.504997, 58.885010
13324.153, 300.538621, 58.917123
6141.419, 300.617643, 58.990746
5361.706, 300.498629, 58.881100
11135.079, 300.593989, 58.968877
41066.294, 300.750356, 59.112984
33083.941, 300.465449, 58.855216
19151.761, 300.473101, 58.861485
7565.034, 300.588759, 58.964737
7545.982, 300.560006, 58.939660
3138.618, 300.554093, 58.934680
32203.116, 300.606007, 58.985514
22180.825, 300.621584, 58.999972
82841.380, 300.631630, 59.013188
11969.346, 300.543691, 58.928303
36536.396, 300.563411, 58.949302
2691.029, 300.609878, 58.990781
14885.739, 300.815903, 59.178621
18551.235, 300.836033, 59.198573
33047.523, 300.489895, 58.885257
4046.442, 300.517650, 58.908050
11600.732, 300.581600, 58.968089
4422.271, 300.450112, 58.848111
29037.144, 300.496687, 58.893706
2260.114, 300.659336, 59.039590
21449.594, 300.687970, 59.068121
24476.348, 300.711774, 59.090807
4927.102, 300.539286, 58.933291
17021.716, 300.447387, 58.851760
41251.338, 300.616652, 59.008585
70623.924, 300.643586, 59.034885
25467.607, 300.811882, 59.185255
67786.161, 300.721032, 59.106936
6674.570, 300.474531, 58.877738
15127.607, 300.565757, 58.964208
