# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
56409.259, 301.013893, 58.819800
4471.631, 301.034412, 58.833081
11578.666, 301.120104, 58.911948
8032.154, 300.947449, 58.757443
32831.276, 301.064699, 58.864754
180617.156, 300.902196, 58.725322
12941.864, 300.925388, 58.739892
55034.725, 301.152750, 58.947875
2224.920, 300.933899, 58.747127
24302.338, 301.107905, 58.910527
5356.053, 300.936378, 58.754436
16608.718, 300.940969, 58.759609
23004.463, 301.088349, 58.894827
8089.128, 301.246199, 59.036682
3604.380, 300.946141, 58.769116
2255.409, 301.045524, 58.858536
3574.499, 300.985546, 58.805700
9480.717, 301.293654, 59.083330
6728.304, 301.000487, 58.821970
13910.012, 301.013245, 58.834575
50410.901, 300.987950, 58.814726
57331.012, 301.109908, 58.926691
33211.046, 300.887897, 58.726219
5842.123, 300.909375, 58.742383
7089.662, 300.942618, 58.773597
23172.297, 301.285277, 59.086780
3579.426, 300.960652, 58.794025
30705.833, 301.044876, 58.872778
122667.497, 301.068252, 58.896622
3572.102, 300.907832, 58.746826
12862.080, 300.919044, 58.758116
3554.710, 300.889156, 58.731824
163076.411, 300.900259, 58.749506
4971.327, 300.939193, 58.780437
7596.450, 300.974780, 58.813931
52465.770, 301.105007, 58.934135
51557.731, 300.942697, 58.787850
28945.707, 301.112735, 58.940981
2253.088, 301.231072, 59.045342
77019.870, 301.167499, 58.994555
6841.569, 301.080445, 58.913020
24802.909, 300.994993, 58.840151
2744.448, 300.989561, 58.833544
58888.254, 300.880900, 58.741923
2275.018, 301.053309, 58.891681
10298.942, 300.922494, 58.778453
17703.285, 300.964428, 58.817241
73778.306, 301.015958, 58.865108
21898.822, 301.076028, 58.917349
11643.634, 301.107191, 58.947810
4939.071, 300.933320, 58.790594
11550.386, 301.043657, 58.891954
8035.316, 301.130590, 58.969033
3643.126, 300.909922, 58.769819
160696.803, 301.138058, 58.982318
89026.705, 300.885716, 58.754583
4967.583, 300.991829, 58.847040
10750.930, 301.035558, 58.886410
25441.923, 301.240466, 59.072894
5408.317, 300.884307, 58.749593
53206.069, 300.970300, 58.834852
13449.782, 300.928617, 58.794350
398397.394, 300.858582, 58.741613
15171.836, 300.946623, 58.812511
2296.947, 300.986362, 58.847079
149894.688, 301.026339, 58.890695
16218.178, 301.189242, 59.032187
7998.367, 300.871849, 58.747835
41762.669, 300.955661, 58.828519
72718.968, 301.000831, 58.871508
2233.379, 300.976299, 58.843831
9491.930, 300.898767, 58.775317
12020.402, 300.880455, 58.760348
15254.123, 300.949588, 58.823391
12991.487, 301.014386, 58.882213
3596.184, 301.062645, 58.926266
19061.986, 301.140800, 58.998610
13418.716, 300.865521, 58.751134
8470.186, 300.914973, 58.794951
13497.915, 301.097136, 58.960583
4538.361, 301.252467, 59.099307
3082.970, 301.061177, 58.928623
27316.088, 300.959451, 58.840031
4536.275, 300.847040, 58.738112
3154.447, 300.903459, 58.791699
16027.668, 300.951938, 58.836994
18659.098, 300.864209, 58.759819
61205.388, 301.202489, 59.068657
8929.097, 301.000137, 58.886897
115460.295, 300.862834, 58.766666
7096.652, 301.018093, 58.902457
145402.952, 301.023121, 58.914233
30112.329, 301.065203, 58.947978
17666.358, 301.106803, 58.984888
5371.527, 300.836473, 58.740140
7558.677, 300.851568, 58.754376
8121.906, 300.922492, 58.819734
3563.685, 300.927480, 58.824203
6670.515, 300.939090, 58.835877
35014.536, 301.111915, 58.995248
7185.098, 300.904900, 58.806839
11609.667, 300.938864, 58.839167
38617.271, 300.833653, 58.749506
35879.616, 301.047163, 58.943201
119984.499, 301.132007, 59.022036
9557.165, 301.197672, 59.076703
3133.375, 300.870124, 58.781297
3998.681, 300.844183, 58.758470
65318.150, 300.983347, 58.889143
64147.831, 300.916596, 58.830338
2654.691, 300.907657, 58.818370
9392.477, 300.960377, 58.867283
60856.668, 301.119757, 59.013111
2168.778, 300.858772, 58.774638
17470.396, 300.988173, 58.895680
14721.275, 300.836901, 58.759283
4484.452, 300.870178, 58.790264
6232.166, 300.837550, 58.763660
12010.503, 300.848971, 58.775222
100804.526, 300.936185, 58.858842
8564.082, 301.013923, 58.924285
31220.442, 301.143233, 59.043903
12068.399, 300.907614, 58.830391
559582.643, 300.819980, 58.765309
14780.740, 301.026301, 58.939993
30053.944, 301.101428, 59.008689
47021.680, 301.193622, 59.092244
3115.692, 300.853924, 58.782985
13867.918, 300.812956, 58.749296
10768.523, 300.975815, 58.897015
3144.672, 300.983035, 58.903076
11417.635, 301.074695, 58.986640
12096.884, 301.174260, 59.076292
31967.634, 300.902101, 58.835248
5745.409, 300.986015, 58.907787
7185.966, 301.067234, 58.981957
100308.886, 300.837118, 58.779767
32210.793, 301.139323, 59.054814
3683.291, 300.870864, 58.812423
2691.617, 300.904900, 58.843336
6708.921, 300.915935, 58.855446
9717.615, 300.877551, 58.823397
30814.652, 300.968415, 58.907822
30101.645, 301.014102, 58.948371
29916.068, 300.804503, 58.759597
28767.288, 300.883811, 58.832746
32310.384, 300.922835, 58.867801
43957.512, 300.947311, 58.890786
6330.418, 300.830200, 58.782799
40227.733, 301.058888, 58.992644
7981.343, 300.986809, 58.925558
5316.683, 300.798045, 58.755345
2664.409, 300.834730, 58.789539
2265.904, 300.893599, 58.843681
10287.592, 300.938488, 58.886374
40623.540, 301.160298, 59.087474
9791.161, 300.837453, 58.795122
73720.551, 301.134264, 59.069084
2640.695, 300.847905, 58.804788
56740.044, 300.817998, 58.783015
11053.447, 300.899548, 58.854351
9778.294, 300.892362, 58.849171
7182.547, 300.833280, 58.797769
21444.872, 300.875368, 58.837669
43790.860, 300.980396, 58.934121
4924.499, 300.792450, 58.761299
4505.687, 300.944649, 58.898708
42652.710, 300.803512, 58.774863
4066.594, 300.868569, 58.830138
37003.432, 301.144718, 59.081863
4032.905, 300.971314, 58.924907
2684.571, 301.139704, 59.075810
3098.082, 300.910702, 58.869810
77107.607, 301.022625, 58.976086
29500.617, 301.090070, 59.035442
42933.458, 300.834990, 58.808053
59213.491, 300.823562, 58.797403
16169.182, 300.940177, 58.900838
21246.207, 300.805171, 58.780931
11559.679, 300.844820, 58.814274
2715.413, 300.859875, 58.829555
38347.109, 301.077084, 59.029019
18501.758, 301.110841, 59.058454
3606.464, 300.973156, 58.933474
9771.662, 300.942090, 58.907365
4919.631, 300.808459, 58.785794
66038.240, 300.847933, 58.827089
7178.033, 300.931315, 58.898537
3156.977, 300.791387, 58.771122
30321.562, 300.974374, 58.940270
2203.309, 300.841594, 58.818223
12457.859, 300.783231, 58.767852
26959.936, 300.807738, 58.792519
18958.235, 300.961434, 58.930459
86175.081, 301.020482, 58.991813
25162.207, 300.927688, 58.907015
16041.627, 300.786603, 58.778166
12064.004, 300.828411, 58.817796
117804.040, 300.857416, 58.853240
89421.773, 300.961204, 58.941375
25908.788, 301.002403, 58.975419
20987.547, 300.891863, 58.876267
2185.287, 300.774893, 58.768610
98567.304, 300.771698, 58.776298
31821.861, 300.934248, 58.920680
3594.912, 300.942603, 58.925638
8888.226, 300.977998, 58.958848
25386.064, 301.093538, 59.065251
29252.161, 301.143588, 59.110363
2747.071, 301.153062, 59.116950
45977.146, 301.112472, 59.087000
7128.118, 300.935930, 58.925174
2702.046, 300.780711, 58.783740
7978.035, 300.816872, 58.817217
3549.293, 300.925023, 58.914777
200111.553, 301.017155, 59.006816
4002.316, 300.913479, 58.905757
17031.086, 300.888401, 58.886136
7146.187, 300.755024, 58.764925
15125.064, 300.807688, 58.812988
3588.130, 300.827461, 58.830852
29802.086, 300.785539, 58.795932
4536.202, 300.897087, 58.896333
5396.739, 300.842606, 58.851484
43775.097, 301.022390, 59.017000
5340.866, 300.978221, 58.975319
17577.954, 301.031541, 59.025465
53584.524, 300.805102, 58.822998
51787.620, 301.132024, 59.119040
28006.194, 300.961429, 58.965741
22271.559, 300.755863, 58.779323
42493.527, 300.765857, 58.789660
5451.890, 300.793172, 58.811696
6324.234, 301.064452, 59.057672
4891.103, 300.774850, 58.796525
3613.131, 300.742866, 58.767806
3094.502, 300.918944, 58.927316
75823.645, 300.743509, 58.776133
14811.458, 300.778965, 58.805159
39061.118, 301.092151, 59.089203
276526.345, 300.899479, 58.922433
3985.945, 300.836307, 58.858729
14210.200, 300.875502, 58.895042
41183.976, 300.809349, 58.837386
6717.250, 300.888727, 58.908317
6654.818, 300.751941, 58.784671
4521.611, 301.077703, 59.080864
9471.929, 300.945532, 58.963902
12474.484, 300.732374, 58.770865
38801.920, 300.773552, 58.811157
4475.285, 300.864007, 58.890343
40195.070, 301.055669, 59.065728
6218.650, 300.750820, 58.788654
7600.066, 300.834031, 58.864182
41466.992, 300.958722, 58.979436
69327.512, 300.789925, 58.830537
2281.584, 300.889703, 58.916100
8015.904, 300.884082, 58.914108
5394.980, 300.781973, 58.822035
12879.616, 300.824864, 58.862931
28591.143, 300.754057, 58.800118
56305.818, 300.832483, 58.874018
2314.077, 300.862362, 58.896673
43757.648, 300.743674, 58.793437
8656.270, 301.104691, 59.116719
54610.952, 300.953934, 58.985537
3558.529, 301.033055, 59.052827
15172.819, 300.844645, 58.884991
35252.662, 301.042387, 59.065554
7116.626, 300.798338, 58.844109
3292.142, 301.001488, 59.027870
10559.021, 301.082975, 59.101819
6269.808, 300.836408, 58.880789
39209.700, 300.891844, 58.933114
2687.051, 300.816810, 58.866098
4928.656, 300.793803, 58.846784
65830.429, 301.017637, 59.053320
3606.165, 301.084198, 59.108730
40302.604, 301.053290, 59.086197
2251.286, 300.846496, 58.896727
3530.050, 300.786510, 58.843214
46293.369, 300.712838, 58.781165
4893.831, 300.868079, 58.919548
4966.913, 300.954059, 58.996759
12111.739, 300.730845, 58.796236
23746.551, 300.886748, 58.938776
14835.939, 300.756136, 58.819951
4512.905, 300.753250, 58.816950
6755.400, 300.822917, 58.881617
12941.114, 300.762581, 58.829532
18570.332, 300.717718, 58.789929
6196.660, 300.785081, 58.850353
70687.453, 300.830483, 58.896676
10644.111, 300.824267, 58.888712
37899.553, 300.804973, 58.877293
60444.741, 300.926119, 58.984968
3573.788, 300.956188, 59.009243
18103.360, 301.048357, 59.093466
14763.900, 300.740793, 58.814588
34132.546, 300.948415, 59.005086
9367.205, 300.841069, 58.907112
9850.916, 300.855881, 58.920791
8960.775, 300.701628, 58.782873
4403.687, 300.790493, 58.862743
78427.399, 300.845835, 58.918177
6230.523, 300.753108, 58.829885
13414.303, 300.715152, 58.797515
3068.222, 300.769182, 58.845004
2292.032, 300.984062, 59.043871
44782.739, 301.075119, 59.128809
5808.917, 300.717219, 58.804115
18440.295, 300.806242, 58.886734
4010.857, 300.732187, 58.817839
15112.012, 300.764536, 58.850087
51318.249, 300.914143, 58.987299
4970.669, 300.693188, 58.784068
2713.150, 300.759954, 58.846833
29291.221, 300.958490, 59.030348
8542.153, 300.816010, 58.900616
2653.489, 300.783620, 58.870960
11132.447, 300.808387, 58.894869
4963.143, 300.751053, 58.843234
16111.386, 300.774676, 58.866026
10424.871, 301.023159, 59.090560
12130.812, 300.767242, 58.859252
10694.566, 300.687799, 58.788866
4489.218, 300.709151, 58.807417
15401.585, 301.035305, 59.104093
78624.139, 300.718826, 58.822648
5860.784, 300.809673, 58.899796
44917.885, 300.868238, 58.957038
18870.833, 301.026353, 59.097763
3608.416, 300.821618, 58.912878
19578.176, 300.859207, 58.948722
298427.786, 300.955360, 59.045011
97411.846, 300.993298, 59.075753
18290.364, 300.694052, 58.802343
8647.677, 300.938855, 59.023973
3157.624, 300.792596, 58.891881
42989.570, 300.726217, 58.836431
80838.122, 300.873235, 58.970748
2676.158, 300.719495, 58.828416
27197.106, 300.708056, 58.820774
12964.031, 300.800867, 58.905150
13858.056, 300.804059, 58.909378
13978.813, 300.940035, 59.031038
3597.595, 300.672583, 58.788377
2677.163, 300.744298, 58.853483
34765.342, 300.767206, 58.877270
48557.522, 300.896947, 58.997080
18739.760, 300.707833, 58.823968
16643.508, 300.862581, 58.964742
22814.883, 300.883291, 58.983640
24450.961, 300.891788, 58.992221
9790.709, 300.745623, 58.859067
13497.785, 300.699007, 58.817098
4405.440, 300.680250, 58.800536
18699.067, 300.687468, 58.808763
65937.465, 300.775376, 58.890908
23529.157, 300.883782, 58.988836
30376.767, 300.718843, 58.839447
174974.989, 300.750066, 58.872237
2723.573, 300.712029, 58.831157
12488.272, 300.737457, 58.856595
4510.407, 300.746486, 58.865260
48916.714, 300.674741, 58.803834
23362.078, 300.778873, 58.897669
5323.889, 300.790232, 58.906263
3582.804, 300.900251, 59.007444
13532.323, 300.908070, 59.015308
4040.719, 300.725495, 58.849238
25345.545, 300.662094, 58.794214
11578.908, 300.794381, 58.914361
11397.034, 300.973978, 59.077092
7094.014, 300.712399, 58.840362
8570.234, 300.828593, 58.947383
14848.112, 300.863946, 58.981705
4007.815, 300.720613, 58.851730
14222.658, 300.802773, 58.927577
32675.854, 300.704354, 58.841427
41262.118, 300.880871, 59.001769
2254.302, 300.660714, 58.799084
116480.130, 300.751177, 58.891697
2649.561, 300.784655, 58.912638
32094.926, 300.964245, 59.078078
4432.983, 300.720063, 58.855978
13763.414, 300.722036, 58.859826
46503.333, 300.661992, 58.807642
19162.386, 301.019498, 59.130001
4508.973, 300.734142, 58.871025
54035.944, 300.937189, 59.058054
7608.375, 300.659362, 58.802650
3151.974, 300.855050, 58.982054
101035.536, 300.830184, 58.965610
5861.465, 300.747762, 58.886697
183518.392, 300.813506, 58.954400
4469.216, 300.729286, 58.870140
9992.809, 300.991535, 59.108597
7573.846, 300.840444, 58.973221
83402.239, 301.034445, 59.152067
30425.722, 300.885937, 59.017201
11124.637, 300.650883, 58.804285
35811.412, 300.924915, 59.054803
84090.931, 300.674195, 58.830752
21511.702, 300.737440, 58.887358
2215.598, 300.759695, 58.904643
24507.542, 300.641942, 58.801041
3119.505, 300.688553, 58.841358
18685.582, 300.693211, 58.848316
4525.687, 301.007302, 59.130726
72294.996, 300.837669, 58.982685
4479.543, 300.648199, 58.807315
46271.493, 300.922906, 59.061028
3083.348, 300.756445, 58.909267
7040.968, 300.706125, 58.865120
45413.296, 300.736712, 58.896307
2295.800, 300.809622, 58.959532
9946.103, 300.649169, 58.816127
2237.701, 300.722929, 58.881561
30898.972, 300.684700, 58.851149
90240.650, 300.726406, 58.891480
181761.335, 300.850347, 59.004986
21339.325, 300.671390, 58.839194
3595.759, 300.633452, 58.803388
2686.285, 300.697005, 58.861334
15277.508, 300.838588, 58.992765
122155.099, 300.634860, 58.812947
12122.073, 300.776333, 58.938958
17007.302, 300.788612, 58.953212
4024.027, 300.626584, 58.804718
9903.712, 300.799136, 58.963879
12158.065, 301.021095, 59.164608
8530.966, 300.665949, 58.844342
16213.302, 300.670022, 58.847700
2218.575, 300.986438, 59.134539
6290.879, 300.649318, 58.830377
6705.057, 300.759973, 58.932006
12550.349, 300.639378, 58.825689
3598.964, 300.668262, 58.850562
4425.397, 300.808494, 58.978545
41194.340, 300.780104, 58.956872
6221.381, 300.645752, 58.833529
2239.698, 300.680089, 58.865512
2238.120, 300.754187, 58.933862
7625.149, 300.916820, 59.081967
12884.523, 300.625565, 58.819927
55175.098, 301.003615, 59.165084
37311.349, 300.826512, 59.004958
4899.643, 300.823105, 59.000158
6310.123, 300.726103, 58.913111
5014.217, 300.863533, 59.037617
8192.277, 300.942053, 59.109163
9777.476, 300.618730, 58.817802
27713.685, 300.682771, 58.878048
30096.872, 300.713629, 58.905534
112845.002, 300.981909, 59.152464
19480.874, 300.664325, 58.862119
3983.795, 300.668625, 58.865319
72143.211, 300.801949, 58.993534
68458.581, 300.888660, 59.070867
3565.777, 300.629077, 58.830787
85430.570, 300.641945, 58.852019
7635.606, 300.724584, 58.919291
14047.429, 301.001006, 59.169660
35756.937, 300.795352, 58.987122
46808.424, 300.991880, 59.165544
55080.455, 300.829610, 59.020674
24959.345, 300.688081, 58.894768
42864.526, 300.731024, 58.934333
9879.616, 300.625732, 58.837793
42487.066, 300.764238, 58.965825
487706.708, 300.988703, 59.175766
3958.514, 300.681306, 58.890577
13775.508, 300.709755, 58.917936
14400.710, 300.771955, 58.974325
3180.723, 300.620776, 58.835499
16445.834, 300.612596, 58.830251
46092.674, 300.667072, 58.882259
2691.721, 300.747233, 58.954858
5856.889, 300.671358, 58.886769
13808.742, 300.675421, 58.891668
4511.848, 300.700892, 58.913437
36927.741, 300.600301, 58.826000
2240.207, 300.632376, 58.851923
19888.004, 300.649572, 58.870175
39414.844, 300.654596, 58.876129
19319.011, 300.791276, 58.999370
51968.284, 300.880996, 59.084322
7272.948, 300.693257, 58.911494
2322.638, 300.734103, 58.948123
68662.739, 300.677559, 58.901616
34478.990, 300.964719, 59.160049
5827.898, 300.686394, 58.906114
45934.662, 300.739276, 58.958647
38972.255, 300.817880, 59.029706
37512.643, 300.824554, 59.036876
11117.163, 300.639745, 58.869070
3578.613, 300.664713, 58.889780
8505.746, 300.715490, 58.937035
7637.886, 300.774215, 58.990282
5789.166, 300.717334, 58.939735
19742.307, 300.775650, 58.995734
9926.533, 300.756959, 58.978377
181847.248, 300.652243, 58.891285
23463.488, 300.894814, 59.105731
58777.812, 300.683305, 58.917987
7636.826, 300.582742, 58.821571
4468.908, 300.644286, 58.877895
3609.437, 300.638187, 58.872987
2663.138, 300.622312, 58.860111
42547.635, 300.572426, 58.821091
8937.676, 300.673790, 58.911379
22570.332, 300.690256, 58.926928
54292.824, 300.737442, 58.970999
6757.115, 300.639890, 58.879456
5804.431, 300.767715, 58.995753
2685.628, 300.607541, 58.850106
180242.392, 300.904087, 59.126983
11688.142, 300.600005, 58.845808
7599.105, 300.661456, 58.901042
42632.826, 300.948983, 59.164217
3135.876, 300.715729, 58.952325
15826.859, 300.851172, 59.076823
7638.082, 300.795170, 59.026064
4058.488, 300.592580, 58.841378
7587.682, 300.613894, 58.861269
2723.992, 300.888026, 59.110276
70101.054, 300.599847, 58.855976
96515.136, 300.609790, 58.866951
371781.012, 300.627652, 58.886296
15588.890, 300.573651, 58.828538
8081.324, 300.705008, 58.948604
3994.337, 300.578749, 58.832904
22713.073, 300.580851, 58.837681
3153.829, 300.697002, 58.942227
36377.042, 300.716814, 58.962934
32406.419, 300.747839, 58.990934
8145.485, 300.885065, 59.113111
2196.480, 300.803064, 59.040301
7577.456, 300.817868, 59.054959
2681.121, 300.927101, 59.151762
20965.064, 300.564131, 58.825475
3146.123, 300.690618, 58.939785
10374.087, 300.582862, 58.842715
32153.644, 300.802166, 59.044566
3596.045, 300.622466, 58.880362
115080.645, 300.665605, 58.926146
9913.960, 300.926156, 59.156303
15620.093, 300.615203, 58.875270
70307.958, 300.848961, 59.092427
29888.030, 300.938656, 59.170590
6315.260, 300.573169, 58.837974
21321.839, 300.561283, 58.832302
16110.048, 300.677521, 58.936318
2265.329, 300.803392, 59.048535
22174.864, 300.729699, 58.987531
2725.757, 300.656928, 58.918757
35003.458, 300.867760, 59.113124
16936.451, 300.891982, 59.135082
15113.938, 300.572224, 58.843340
14674.726, 300.683918, 58.947146
29087.747, 300.586976, 58.859142
8996.799, 300.656857, 58.921429
6253.097, 300.579185, 58.852465
10358.992, 300.800368, 59.054667
22788.040, 300.837384, 59.090663
28489.479, 300.811486, 59.071736
3155.481, 300.846885, 59.100027
90650.869, 300.621043, 58.900101
3963.236, 300.548545, 58.829512
2664.440, 300.605577, 58.881999
10210.985, 300.676955, 58.948520
10050.362, 300.842071, 59.098124
24738.449, 300.783104, 59.047310
22860.516, 300.565883, 58.849568
3487.101, 300.665307, 58.939367
8082.360, 300.551624, 58.837109
2678.518, 300.602018, 58.883440
5325.903, 300.691045, 58.964366
64056.418, 300.893294, 59.151379
2680.540, 300.723428, 58.995213
2271.947, 300.660166, 58.938602
24824.524, 300.583122, 58.873898
32071.946, 300.645003, 58.929326
88257.763, 300.784938, 59.063598
2670.521, 300.576524, 58.864531
17413.594, 300.660705, 58.944213
17941.650, 300.543213, 58.837338
28894.281, 300.740120, 59.018322
6253.753, 300.562413, 58.855093
11230.468, 300.566744, 58.859250
5372.475, 300.600036, 58.889577
31476.139, 300.662714, 58.950604
4467.441, 300.612930, 58.903578
29473.048, 300.675688, 58.963521
7040.845, 300.558030, 58.857152
101517.389, 300.579593, 58.881190
5373.340, 300.664742, 58.954944
9044.998, 300.807750, 59.085268
17666.520, 300.812532, 59.090721
20679.103, 300.827264, 59.103911
4512.568, 300.853941, 59.126432
2190.131, 300.645481, 58.938210
4012.466, 300.679278, 58.969193
4005.413, 300.529366, 58.832215
2653.925, 300.709864, 58.998925
3170.318, 300.574994, 58.876820
36235.418, 300.656277, 58.954594
2690.938, 300.745868, 59.033346
4090.832, 300.693504, 58.986964
33966.335, 300.539323, 58.849445
11427.850, 300.558669, 58.865954
22381.747, 300.613218, 58.919177
4053.924, 300.553981, 58.863533
3107.320, 300.726971, 59.021647
22359.573, 300.742863, 59.038304
19463.180, 300.897971, 59.178142
36398.594, 300.636318, 58.942851
18210.719, 300.785312, 59.078076
292954.798, 300.702577, 59.009843
13487.811, 300.882933, 59.167684
12249.265, 300.771923, 59.067910
11225.681, 300.516122, 58.836229
17337.571, 300.548880, 58.867308
11663.654, 300.535055, 58.854895
7543.485, 300.689302, 58.995909
34808.123, 300.711124, 59.017735
5895.224, 300.542390, 58.862626
14390.935, 300.716387, 59.022578
4114.409, 300.845842, 59.139389
19076.436, 300.536919, 58.861755
11633.504, 300.558105, 58.879655
50437.523, 300.611424, 58.934587
58117.328, 300.559455, 58.885475
30588.085, 300.661290, 58.976932
8122.591, 300.648672, 58.963958
6730.306, 300.599703, 58.920268
9393.768, 300.583409, 58.906625
8071.176, 300.804193, 59.107774
6669.646, 300.513375, 58.843088
42465.094, 300.592287, 58.918074
7191.162, 300.618840, 58.939455
39878.567, 300.766482, 59.081482
10735.549, 300.685869, 59.002667
43684.791, 300.740181, 59.054898
21701.455, 300.827200, 59.132114
32039.357, 300.533815, 58.868660
8664.983, 300.762332, 59.073004
7661.144, 300.569642, 58.897920
15666.028, 300.660891, 58.981748
36365.364, 300.718482, 59.038830
11168.473, 300.544054, 58.877958
32554.993, 300.813345, 59.125062
14265.048, 300.514238, 58.850940
10708.656, 300.729473, 59.048027
10246.196, 300.547583, 58.883265
45701.681, 300.622669, 58.953471
7189.836, 300.723807, 59.042666
8401.064, 300.522316, 58.859666
41289.721, 300.637475, 58.968135
3158.532, 300.507658, 58.848211
15688.916, 300.556233, 58.895070
4055.861, 300.846288, 59.158118
59682.479, 300.864970, 59.179000
2230.718, 300.540128, 58.880549
6673.238, 300.625521, 58.959998
2690.163, 300.575979, 58.914443
4934.575, 300.518584, 58.865015
2249.326, 300.602543, 58.942079
7150.624, 300.664167, 58.999398
4958.718, 300.500503, 58.851160
8553.030, 300.811086, 59.135174
3990.752, 300.516925, 58.867615
49951.660, 300.708409, 59.047222
6279.851, 300.562611, 58.911646
48715.947, 300.638667, 58.984405
27121.653, 300.539396, 58.894343
41146.275, 300.734233, 59.074410
2293.824, 300.518951, 58.874488
3134.790, 300.596013, 58.946079
22709.285, 300.655711, 59.003867
7612.587, 300.572952, 58.927486
7523.101, 300.714469, 59.056468
3632.814, 300.506048, 58.866726
27111.256, 300.672863, 59.021614
46246.786, 300.879175, 59.211633
29769.416, 300.483672, 58.851938
20642.329, 300.721853, 59.068640
14354.265, 300.614098, 58.973035
6767.116, 300.710581, 59.058540
11614.949, 300.498619, 58.866081
91430.940, 300.768103, 59.115230
27175.782, 300.689042, 59.042400
8144.815, 300.714559, 59.064188
22293.914, 300.584278, 58.948669
10174.640, 300.590203, 58.952800
4412.922, 300.604864, 58.964502
37761.436, 300.528176, 58.897743
23299.615, 300.663454, 59.020662
5778.571, 300.513966, 58.884842
29944.246, 300.547233, 58.916873
3575.138, 300.567968, 58.933931
17877.336, 300.622679, 58.987017
11689.243, 300.652888, 59.013198
2228.337, 300.553550, 58.921380
14258.571, 300.628241, 58.992236
18971.219, 300.835610, 59.180450
5816.710, 300.494189, 58.870880
6655.432, 300.535017, 58.908665
4960.423, 300.605879, 58.973224
6787.644, 300.711479, 59.070788
52792.301, 300.734689, 59.094941
3567.843, 300.837967, 59.184449
2259.819, 300.507738, 58.884029
49176.836, 300.776731, 59.133546
14393.163, 300.841324, 59.190416
