# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
7187.532, 300.914719, 58.790602
3209.373, 300.880457, 58.759926
24847.639, 300.820578, 58.708701
2403.740, 300.867200, 58.748912
8182.840, 301.056432, 58.920606
4086.293, 301.062199, 58.925830
7210.274, 301.069539, 58.932669
21224.827, 301.140816, 58.998597
6902.712, 301.097378, 58.960322
6001.057, 300.811107, 58.703711
61743.489, 300.954501, 58.838649
4399.018, 300.880828, 58.767820
2005.705, 300.984274, 58.860273
4371.514, 300.946522, 58.829990
9562.134, 300.968317, 58.850335
3196.063, 300.853413, 58.750467
48397.548, 300.998784, 58.889812
51565.748, 301.202289, 59.068532
3186.852, 300.956526, 58.845049
148334.268, 300.861579, 58.766916
3962.573, 300.836461, 58.738327
139939.541, 301.023243, 58.914292
23270.972, 301.065475, 58.947529
3236.095, 300.802762, 58.709312
24772.665, 301.105984, 58.984991
6866.678, 300.922910, 58.819904
3612.010, 300.849785, 58.753797
4004.553, 300.909789, 58.808739
12764.549, 300.826231, 58.734906
7231.883, 300.842358, 58.748835
4845.988, 300.849550, 58.756768
28299.514, 301.111647, 58.995158
4040.643, 300.831938, 58.744685
9682.306, 300.866333, 58.779736
2017.809, 301.027790, 58.921937
43840.016, 301.047018, 58.943319
36729.039, 300.817922, 58.740032
117119.031, 301.131943, 59.022402
61962.263, 300.983491, 58.889538
59926.070, 301.119672, 59.013174
64518.860, 300.917462, 58.831280
7328.848, 300.961384, 58.867744
18892.717, 300.988523, 58.895334
4408.877, 300.894829, 58.810018
56704.446, 300.779575, 58.710399
4049.351, 301.035579, 58.937368
3188.906, 300.863695, 58.782837
9623.031, 300.962265, 58.872789
4048.490, 300.997061, 58.903834
3639.470, 301.048313, 58.951965
92195.455, 300.935721, 58.858521
646986.276, 300.820386, 58.766130
26815.606, 300.905163, 58.830185
4069.873, 301.148499, 59.045014
6804.080, 300.814172, 58.748019
7204.437, 301.015993, 58.928259
7652.002, 300.852349, 58.781750
26982.427, 301.141892, 59.043435
4039.261, 300.888317, 58.815103
32017.344, 301.101353, 59.008696
2040.008, 300.839144, 58.770359
8123.104, 301.026049, 58.940271
74637.417, 300.775739, 58.721010
22531.634, 300.974992, 58.896718
21572.168, 301.074686, 58.986228
89738.953, 300.837972, 58.779317
18608.272, 301.174837, 59.076248
8530.211, 301.063615, 58.978586
14128.940, 301.067360, 58.982184
7215.626, 300.789335, 58.731203
1985.404, 300.986041, 58.907960
2436.784, 300.818463, 58.757442
23923.467, 300.902121, 58.835886
7303.085, 300.845206, 58.784622
8049.242, 301.027226, 58.950723
3204.178, 300.801205, 58.746001
9696.053, 301.081187, 59.000294
6035.695, 301.039395, 58.964360
39012.436, 301.139546, 59.054814
5665.366, 300.844138, 58.789170
3176.197, 300.777195, 58.730522
8786.919, 300.895329, 58.838852
35672.081, 300.968847, 58.908153
9997.704, 300.834381, 58.784586
37172.318, 300.923524, 58.867694
18662.196, 301.014099, 58.948501
24943.178, 300.884597, 58.832757
2460.711, 300.861990, 58.810923
11208.717, 300.986226, 58.924259
43200.092, 301.059044, 58.992902
9620.228, 301.040895, 58.975626
3292.403, 300.774946, 58.735720
7599.672, 300.782556, 58.744991
10794.374, 300.838139, 58.794933
44520.379, 300.818365, 58.782539
3218.892, 300.801722, 58.764280
9716.225, 300.900485, 58.854725
2434.608, 301.031116, 58.972266
7939.161, 300.787422, 58.753772
3259.719, 300.831237, 58.792569
5987.338, 300.934333, 58.886727
42914.758, 301.034627, 58.980372
28167.136, 300.875720, 58.837533
69773.738, 300.804416, 58.775729
32449.022, 300.980328, 58.933914
83912.547, 301.022841, 58.976060
33623.354, 301.145023, 59.081899
296190.834, 300.740949, 58.725167
19710.831, 300.758485, 58.733931
36591.417, 301.130914, 59.070536
4384.838, 300.928735, 58.886908
22447.671, 300.837145, 58.807453
25902.460, 300.940318, 58.900374
24393.364, 301.090151, 59.034995
14215.404, 300.776849, 58.752183
40332.398, 300.823257, 58.797988
41073.059, 300.762057, 58.741829
10920.681, 301.066874, 59.015837
7242.986, 300.808613, 58.783780
6891.000, 301.001591, 58.959470
30676.651, 301.076837, 59.029014
14706.764, 301.109804, 59.058717
7215.097, 300.860285, 58.834648
35777.194, 300.974014, 58.939676
16076.524, 300.776327, 58.760187
2791.887, 300.970875, 58.934727
4352.003, 300.788573, 58.770669
57851.489, 300.847102, 58.827452
12309.893, 300.941180, 58.910974
1989.778, 300.764388, 58.749014
2846.242, 300.800578, 58.782082
6847.678, 300.935556, 58.907246
12631.451, 300.976772, 58.944178
9298.631, 300.840664, 58.821380
6895.311, 300.961404, 58.930485
2032.631, 300.928966, 58.902333
3646.096, 300.744224, 58.736266
6365.970, 300.752486, 58.745075
23765.246, 300.803399, 58.796374
80239.168, 301.019939, 58.991989
2882.226, 301.102740, 59.060336
3655.306, 300.882640, 58.863613
7601.523, 300.771211, 58.765417
18760.884, 300.926501, 58.906965
83488.623, 300.961599, 58.941581
31961.258, 301.001379, 58.975787
4449.423, 300.945809, 58.923482
12010.706, 300.891553, 58.876648
78221.797, 300.773895, 58.776387
4837.143, 300.758722, 58.758207
82304.056, 300.856601, 58.853179
12576.103, 300.977979, 58.958120
12449.596, 300.723916, 58.728827
28671.353, 300.743310, 58.749469
7593.729, 301.078427, 59.049202
30064.040, 301.093048, 59.064934
3228.286, 300.818885, 58.817621
14913.864, 300.750075, 58.758413
29694.114, 300.888533, 58.886173
41922.642, 301.112226, 59.087000
2034.460, 300.865582, 58.862839
205860.950, 301.016570, 59.006851
27231.481, 300.784834, 58.796064
6824.336, 300.758760, 58.770928
5227.378, 300.901330, 58.900363
16549.286, 300.921038, 58.919517
3999.730, 300.760050, 58.774788
21746.735, 300.933489, 58.933063
2397.711, 300.740077, 58.756463
86082.479, 300.737640, 58.760744
2426.429, 300.761093, 58.777590
10549.579, 300.977790, 58.975076
40638.474, 301.022049, 59.016835
29536.032, 301.055274, 59.045422
2382.946, 300.894014, 58.899898
18715.020, 301.031467, 59.025356
9594.120, 300.706322, 58.732747
37252.095, 300.804269, 58.822188
44180.241, 300.766672, 58.790132
4041.120, 301.087722, 59.075245
1996.557, 300.724913, 58.748636
4000.008, 300.744299, 58.766915
14624.231, 300.919424, 58.926422
24471.663, 300.961322, 58.965539
6513.498, 301.065732, 59.057285
24465.563, 300.719661, 58.746788
4473.789, 300.793052, 58.811749
8449.410, 300.755602, 58.779349
272171.452, 300.899398, 58.922609
63750.365, 300.743481, 58.775944
2373.761, 300.875008, 58.888441
8059.351, 300.743466, 58.770365
3233.149, 300.864895, 58.880239
36729.480, 301.092342, 59.089186
2064.969, 300.706964, 58.739013
16095.300, 300.778370, 58.805640
41986.766, 300.809488, 58.837072
10471.266, 300.899720, 58.915838
43110.519, 300.816796, 58.845141
3247.933, 300.858085, 58.878300
191871.385, 300.709540, 58.752379
4040.873, 300.891581, 58.909259
2030.227, 300.722404, 58.756445
2424.450, 300.910937, 58.928273
2413.138, 301.068171, 59.070309
13690.400, 300.753523, 58.789458
57680.459, 300.774313, 58.811341
2831.729, 300.866735, 58.890164
218289.549, 300.717340, 58.766060
9034.078, 301.077802, 59.081328
15145.555, 300.703870, 58.744931
12363.724, 300.741137, 58.781766
19683.455, 300.695167, 58.740254
4807.882, 300.716633, 58.757526
31783.918, 300.958695, 58.979450
6468.732, 300.797126, 58.831855
5649.196, 300.834069, 58.866071
7249.934, 300.860910, 58.890771
3605.283, 300.746392, 58.789499
10806.061, 300.862523, 58.895621
59065.551, 300.832706, 58.874105
4426.290, 300.686790, 58.738124
10801.889, 300.824340, 58.864391
3201.230, 300.868651, 58.903120
8114.867, 301.032591, 59.052638
34329.291, 300.743859, 58.793785
13630.143, 300.838719, 58.880938
19827.920, 300.844290, 58.885061
45876.378, 300.954069, 58.985870
4847.578, 300.792934, 58.838020
38791.182, 301.042538, 59.065563
5658.909, 300.765946, 58.814620
8068.039, 300.795899, 58.844390
5233.945, 300.698404, 58.755754
21940.185, 300.852831, 58.898569
4428.650, 300.679823, 58.741614
2427.971, 300.895480, 58.937769
2440.258, 300.979726, 59.013516
65918.439, 301.018288, 59.053422
5318.074, 300.714133, 58.774644
3148.145, 300.692586, 58.755909
47651.988, 301.054458, 59.086343
5589.303, 300.833057, 58.885274
8756.908, 300.737884, 58.801295
7994.204, 300.730206, 58.795734
4390.513, 300.748509, 58.811490
20673.910, 300.886599, 58.938632
2100.200, 301.042757, 59.076109
16505.891, 300.683232, 58.753753
8077.462, 300.710594, 58.777636
5197.604, 300.871225, 58.923023
3243.947, 300.796596, 58.855596
3278.774, 300.750620, 58.815104
9592.811, 300.815065, 58.874177
2015.461, 300.842822, 58.898374
29482.614, 300.717900, 58.789897
60835.929, 300.762902, 58.830157
9594.339, 300.805551, 58.869358
58201.012, 300.830608, 58.896174
5181.446, 300.826714, 58.890011
20475.464, 300.663638, 58.744348
28469.399, 300.739590, 58.812972
2871.473, 300.852131, 58.913005
2922.813, 300.722351, 58.796080
51065.072, 300.926202, 58.984942
4828.885, 300.700540, 58.776988
3997.027, 300.843578, 58.906955
25683.572, 301.048239, 59.093436
4440.533, 300.792653, 58.861824
33654.633, 300.948444, 59.005194
2055.711, 300.956256, 59.009130
2828.274, 300.725082, 58.800872
10444.714, 300.793561, 58.865083
13200.285, 300.769856, 58.843647
3192.899, 300.729184, 58.806418
2494.879, 300.981326, 59.034432
5249.446, 300.742365, 58.819212
8119.799, 300.834183, 58.903925
2015.735, 300.818279, 58.888762
67925.906, 300.845292, 58.918089
7148.656, 300.797493, 58.871753
11947.739, 300.732766, 58.816115
10386.127, 300.718266, 58.804562
2782.083, 300.728636, 58.812742
9349.947, 300.983179, 59.043931
6434.595, 300.738991, 58.824567
12151.904, 300.882480, 58.956796
48168.195, 300.914214, 58.987488
2782.247, 300.970368, 59.033433
11147.400, 300.679681, 58.775106
10006.641, 300.749069, 58.837773
28945.848, 300.664865, 58.762868
10839.167, 301.019008, 59.080621
44445.726, 300.973762, 59.043497
34157.184, 300.958847, 59.030122
7973.637, 300.720952, 58.815039
1997.520, 300.707504, 58.803091
12353.881, 300.761190, 58.854305
15033.928, 300.767713, 58.859675
20608.626, 300.774348, 58.866183
35399.556, 300.785432, 58.878288
128684.456, 300.713629, 58.821444
1972.970, 300.929893, 59.006186
4911.687, 301.023150, 59.090599
2426.218, 300.738851, 58.835071
13899.728, 301.035587, 59.104474
2035.039, 300.780252, 58.874435
45273.391, 300.867940, 58.957887
13442.822, 301.026152, 59.097864
324441.478, 300.955442, 59.044909
5270.228, 300.642203, 58.751866
3202.168, 300.818451, 58.912182
2801.832, 300.988126, 59.064612
10847.859, 300.662595, 58.773360
85957.961, 300.993435, 59.075596
15218.242, 300.668164, 58.780410
6792.280, 300.674653, 58.783917
13729.086, 300.939744, 59.024184
1998.932, 300.697508, 58.805080
34892.479, 300.727098, 58.836514
2407.890, 300.792483, 58.891727
8012.424, 300.692431, 58.802799
3971.570, 300.743245, 58.847873
34402.828, 300.810228, 58.911116
61949.262, 300.872459, 58.970294
4432.757, 300.696773, 58.808479
4058.432, 301.015349, 59.095650
31366.474, 300.768329, 58.877274
5210.626, 300.778149, 58.883443
19459.286, 300.939783, 59.031399
43354.666, 300.897029, 58.996834
81975.319, 300.631175, 58.757480
19380.401, 300.884059, 58.983940
11005.343, 300.862382, 58.964809
4518.724, 301.031574, 59.115296
14571.660, 300.698515, 58.816832
28845.640, 300.891417, 58.992690
144099.471, 300.653537, 58.785521
2069.622, 300.680692, 58.799992
2045.712, 300.737315, 58.851394
9155.030, 300.749025, 58.865549
173424.956, 300.749923, 58.872585
13676.696, 300.688043, 58.808579
44688.625, 300.774787, 58.890451
16990.742, 301.015968, 59.105418
24807.056, 300.884566, 58.988768
67707.087, 300.675042, 58.804401
4470.502, 300.737819, 58.858230
12845.656, 300.714306, 58.838621
25651.919, 300.662883, 58.794084
20263.613, 300.907684, 59.015380
4897.747, 300.899047, 59.006801
39514.383, 300.731178, 58.863657
28688.823, 300.701140, 58.832167
18702.275, 300.973281, 59.076710
25302.548, 300.828847, 58.948241
13375.227, 300.939336, 59.047305
2416.867, 300.707873, 58.837975
125007.516, 300.751772, 58.891415
22597.543, 300.863625, 58.981672
4773.892, 300.803937, 58.927061
3634.570, 300.818503, 58.939861
16451.721, 300.638957, 58.779312
6410.460, 300.685769, 58.820900
31046.727, 300.614010, 58.760412
6062.322, 300.722405, 58.855103
37741.846, 300.703190, 58.841779
60976.708, 300.880422, 59.003073
33630.049, 300.627117, 58.773014
34991.846, 300.964076, 59.077952
63099.130, 300.660665, 58.807581
3628.990, 300.709208, 58.846817
2848.866, 300.925799, 59.042129
68334.862, 300.937961, 59.058503
74245.653, 300.641438, 58.792394
13851.094, 300.731702, 58.873372
159552.558, 300.730214, 58.888644
18137.628, 300.747569, 58.887134
2826.404, 300.673120, 58.818280
48278.108, 300.925628, 59.054445
103912.323, 300.674581, 58.830328
163648.632, 300.813935, 58.954500
73130.706, 300.828158, 58.965221
14335.279, 300.992327, 59.109080
7336.018, 300.624550, 58.776701
3969.991, 300.790329, 58.926362
8069.760, 300.690750, 58.837321
4006.797, 300.709457, 58.854473
30859.287, 300.885952, 59.017252
5185.796, 300.725328, 58.870257
6837.501, 300.613815, 58.772432
36545.665, 300.617833, 58.778459
7473.377, 300.692914, 58.848024
17215.654, 300.778027, 58.926434
64617.188, 300.837821, 58.982978
2398.426, 300.678622, 58.835176
6390.211, 300.706463, 58.861887
49592.006, 300.923132, 59.060776
13677.239, 300.628197, 58.792646
4828.557, 300.643984, 58.806173
4820.894, 300.699080, 58.858395
136796.379, 300.599537, 58.776866
5275.634, 300.691867, 58.853077
40194.720, 300.736912, 58.896455
5647.515, 300.868147, 59.012846
2041.762, 300.875360, 59.018211
3226.435, 300.622357, 58.789946
14087.693, 300.647967, 58.815930
40712.023, 300.684149, 58.851080
6784.495, 300.809725, 58.961997
184393.951, 300.850282, 59.004974
111420.807, 300.635543, 58.811972
4001.732, 300.908218, 59.052947
23750.588, 300.837246, 58.992908
8013.309, 300.749976, 58.913605
7624.627, 300.685459, 58.857894
6924.952, 300.776367, 58.939195
30691.565, 300.790245, 58.952957
2813.251, 300.712301, 58.881121
5262.513, 300.913989, 59.063310
2369.759, 300.660763, 58.834607
2845.579, 300.690846, 58.862429
4798.721, 300.584986, 58.768462
3602.994, 300.641790, 58.819314
12428.797, 300.670703, 58.847464
1930.652, 300.764311, 58.930497
29663.894, 300.617300, 58.800386
40647.492, 300.607166, 58.793328
9757.189, 300.649592, 58.830184
4008.734, 300.919203, 59.074271
19967.734, 300.696811, 58.875603
15713.751, 300.713730, 58.892416
5191.504, 300.940388, 59.095232
2425.168, 300.602080, 58.788873
2389.644, 300.635563, 58.820029
3641.207, 300.937671, 59.093682
11193.713, 300.616523, 58.804931
11627.390, 300.806760, 58.977870
5305.316, 300.625061, 58.812358
37605.985, 300.780292, 58.957076
8822.872, 300.590448, 58.783368
4445.196, 300.605844, 58.798842
6740.961, 300.759587, 58.939954
11325.505, 300.916744, 59.081407
19739.911, 300.728410, 58.913280
3619.008, 300.648659, 58.839917
6981.115, 300.823702, 58.999884
35790.948, 300.827083, 59.004938
6829.356, 300.608381, 58.805151
4877.959, 300.618413, 58.814002
4794.173, 300.623813, 58.819777
6053.728, 300.699509, 58.888496
13659.381, 300.863524, 59.037970
16763.438, 300.942564, 59.109112
2045.619, 300.664585, 58.858236
8408.565, 300.671278, 58.865858
28356.241, 300.682862, 58.878213
19325.061, 300.714175, 58.906104
9560.976, 300.595313, 58.798792
16916.631, 300.908866, 59.082660
6327.264, 300.590312, 58.794447
3616.116, 300.613023, 58.814496
13325.304, 300.604101, 58.808369
71713.614, 300.802285, 58.993489
74683.196, 300.888413, 59.070427
10843.402, 300.687637, 58.886447
48306.319, 300.794216, 58.987355
62532.607, 300.829841, 59.020754
4011.647, 300.947225, 59.121703
34413.081, 300.641723, 58.850738
3254.543, 300.595651, 58.806021
3653.283, 300.875049, 59.059738
4875.362, 300.567737, 58.781123
3677.036, 300.667968, 58.873586
45411.992, 300.730356, 58.934190
5288.704, 300.631067, 58.841117
7669.249, 300.683159, 58.889825
42912.613, 300.764444, 58.965843
4804.143, 300.878066, 59.065554
20726.620, 300.559979, 58.779242
5243.220, 300.688617, 58.895429
27644.913, 300.771813, 58.974382
6839.186, 300.678381, 58.887680
48486.559, 300.600782, 58.825478
38968.563, 300.649211, 58.865061
17665.478, 300.640327, 58.855759
2371.967, 300.719382, 58.927084
2896.842, 300.566473, 58.788123
2048.788, 300.662450, 58.876166
39521.115, 300.665684, 58.882095
2810.844, 300.702686, 58.912759
5269.404, 300.955062, 59.142035
3181.755, 300.942325, 59.131163
26547.660, 300.655211, 58.875982
6844.887, 300.696573, 58.910061
1976.278, 300.735706, 58.944897
23712.471, 300.650141, 58.870416
9161.996, 300.588562, 58.815527
20273.731, 300.790804, 58.999153
6095.421, 300.846160, 59.047841
7644.099, 300.934923, 59.127242
4364.735, 300.607011, 58.832019
3610.685, 300.674564, 58.894477
3663.647, 300.854389, 59.056720
46929.993, 300.880610, 59.084089
7262.399, 300.667105, 58.888812
59002.236, 300.677977, 58.902158
6804.578, 300.625619, 58.853525
35576.976, 300.739221, 58.958928
29730.528, 300.817799, 59.029663
3197.632, 300.550061, 58.784835
36382.849, 300.824559, 59.036992
7293.913, 300.744326, 58.963077
7675.033, 300.545003, 58.782404
6492.286, 300.714961, 58.936354
8362.862, 300.657152, 58.885427
19015.560, 300.775943, 58.995492
3326.300, 300.605318, 58.839642
7297.744, 300.755778, 58.978216
5717.000, 300.920867, 59.126364
2392.149, 300.557874, 58.797616
3192.291, 300.761622, 58.982573
142618.141, 300.653223, 58.891697
3621.835, 300.693833, 58.922805
33629.802, 300.894825, 59.106564
3191.896, 300.549803, 58.792734
40244.536, 300.683052, 58.918344
2409.960, 300.722260, 58.951413
4446.548, 300.727031, 58.956242
2831.804, 300.536523, 58.783943
22509.262, 300.662541, 58.901391
51141.770, 300.737710, 58.971028
4024.875, 300.674151, 58.910374
44936.562, 300.572266, 58.821910
152797.162, 300.905147, 59.126508
15927.909, 300.695916, 58.934250
2842.056, 300.629022, 58.872994
7321.552, 300.598620, 58.846154
1981.764, 300.692556, 58.930973
12577.360, 300.888935, 59.110352
5745.611, 300.921603, 59.138100
3634.822, 300.624809, 58.870588
377614.552, 300.627967, 58.886035
13023.066, 300.850860, 59.076500
2393.526, 300.610065, 58.858312
38371.273, 300.615045, 58.866840
12010.236, 300.537294, 58.793881
27432.667, 300.584028, 58.841804
2777.497, 300.625569, 58.874549
16518.646, 300.704654, 58.948812
4085.525, 300.793633, 59.026864
86479.104, 300.599418, 58.856837
7684.090, 300.761480, 58.999204
5616.169, 300.547578, 58.805373
17237.381, 300.547141, 58.809576
19401.618, 300.884847, 59.113400
27192.941, 300.716466, 58.962625
3303.734, 300.693813, 58.940975
9345.017, 300.681277, 58.931300
2880.226, 300.817834, 59.054706
29869.123, 300.802316, 59.044460
9132.888, 300.533051, 58.798311
6824.727, 300.639421, 58.895052
45282.291, 300.682456, 58.936609
8821.853, 300.552907, 58.816900
6484.284, 300.808891, 59.050171
22397.645, 300.602742, 58.866975
85095.485, 300.665146, 58.926575
67054.429, 300.849067, 59.092596
8032.570, 300.538493, 58.808870
34623.046, 300.529204, 58.803412
3171.728, 300.612047, 58.876657
18913.545, 300.587289, 58.860213
9205.901, 300.557343, 58.832722
10289.409, 300.800929, 59.054411
9413.250, 300.890543, 59.135480
10392.657, 300.617047, 58.890252
8400.392, 300.626369, 58.897475
2373.763, 300.776404, 59.033730
7754.744, 300.909185, 59.153266
45015.414, 300.783870, 59.045800
2013.087, 300.722426, 58.986000
23077.194, 300.842220, 59.097980
17376.299, 300.565811, 58.849548
25492.883, 300.616696, 58.896482
26799.433, 300.810477, 59.071787
4760.537, 300.607552, 58.886202
51429.933, 300.622152, 58.903262
4413.745, 300.609022, 58.889118
6013.565, 300.703567, 58.975740
2839.302, 300.534132, 58.821589
63869.408, 300.893221, 59.151432
26670.250, 300.572504, 58.859473
10862.558, 300.594190, 58.880587
24190.838, 300.660712, 58.943314
4050.727, 300.710183, 58.986432
40424.397, 300.741866, 59.018660
47367.385, 300.790475, 59.063133
20189.280, 300.871959, 59.134767
6780.513, 300.691809, 58.972408
2066.334, 300.504703, 58.801282
16940.311, 300.543315, 58.837515
18781.104, 300.665046, 58.949817
6078.896, 300.606316, 58.895888
19971.258, 300.895389, 59.161241
117668.468, 300.579120, 58.880173
4835.747, 300.591643, 58.885475
5572.995, 300.627519, 58.918937
3177.025, 300.503595, 58.805284
3967.956, 300.515126, 58.815929
9642.986, 300.543775, 58.842861
9328.403, 300.558760, 58.857349
10948.265, 300.675439, 58.964391
5328.965, 300.809516, 59.085618
27917.245, 300.827264, 59.103447
82547.541, 300.492575, 58.806724
9642.897, 300.638193, 58.931483
2828.663, 300.597350, 58.894684
26568.037, 300.812574, 59.091571
8054.948, 300.861410, 59.134074
10735.205, 300.548936, 58.851629
7646.962, 300.591846, 58.890431
7304.939, 300.853703, 59.128332
10043.041, 300.519813, 58.827192
10002.870, 300.567852, 58.872209
15803.321, 300.745504, 59.033287
10164.345, 300.511338, 58.822257
31074.129, 300.656496, 58.954447
11752.073, 300.729404, 59.019060
19166.838, 300.692390, 58.986572
8765.357, 300.713591, 59.005549
28247.788, 300.777077, 59.064006
39662.928, 300.537719, 58.848619
9697.777, 300.874052, 59.152219
2846.210, 300.513869, 58.825601
18800.355, 300.613325, 58.918577
3185.634, 300.730574, 59.022638
47984.803, 300.819379, 59.106585
4065.349, 300.505234, 58.819540
28908.607, 300.665933, 58.968800
21153.080, 300.742452, 59.038485
31963.314, 300.635460, 58.942411
8379.836, 300.695831, 58.996865
306769.246, 300.702871, 59.009892
14076.772, 300.481581, 58.804057
11607.301, 300.545215, 58.863255
4793.291, 300.565640, 58.880658
4833.831, 300.727260, 59.027086
4424.994, 300.656859, 58.964234
16440.743, 300.770629, 59.068403
15171.989, 300.559333, 58.878615
25502.187, 300.711633, 59.017683
2410.479, 300.791844, 59.087085
5186.062, 300.475081, 58.800979
5185.982, 300.492861, 58.816475
6422.373, 300.518984, 58.841102
6061.372, 300.549579, 58.869227
3618.480, 300.625369, 58.938340
1989.212, 300.656935, 58.967306
10509.810, 300.716396, 59.022411
8078.302, 300.845685, 59.140020
23604.118, 300.584260, 58.906772
20962.758, 300.661446, 58.976507
7591.605, 300.474007, 58.805312
10399.817, 300.516933, 58.845114
48413.037, 300.558792, 58.885646
13413.983, 300.618254, 58.937952
3595.139, 300.649037, 58.964174
38074.436, 300.757575, 59.067826
33966.783, 300.785998, 59.090810
3188.588, 300.501348, 58.829853
57202.880, 300.624879, 58.953013
2858.939, 300.638385, 58.957247
26779.438, 300.492635, 58.827372
29798.921, 300.611375, 58.936243
11323.454, 300.537553, 58.868517
37699.457, 300.740119, 59.054920
6160.013, 300.851872, 59.151754
19380.736, 300.660234, 58.981616
20798.477, 300.827684, 59.132220
33726.455, 300.559434, 58.892893
52696.889, 300.717807, 59.039198
