# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
3223.554, 300.887727, 58.694466
2008.136, 301.010348, 58.804671
25399.957, 301.253144, 59.024791
1960.597, 300.955853, 58.756969
21057.190, 300.946119, 58.752097
5029.846, 300.977173, 58.777555
17341.399, 301.056310, 58.849571
16935.188, 301.136390, 58.921357
7357.947, 300.914969, 58.723431
5073.217, 300.918956, 58.727165
10790.847, 300.982052, 58.785490
60319.380, 301.170839, 58.958955
3159.958, 301.032767, 58.831705
22912.079, 301.065166, 58.864999
36222.000, 301.011388, 58.820616
26664.473, 300.843934, 58.668439
15951.379, 300.891004, 58.710127
138403.027, 300.902237, 58.724416
53686.981, 301.153149, 58.947862
5106.967, 301.004093, 58.811910
26159.930, 300.874815, 58.697764
93240.112, 300.863344, 58.692871
22268.103, 300.906488, 58.729805
9527.601, 300.941398, 58.759488
20561.336, 301.108555, 58.910674
4734.466, 300.932725, 58.752897
42772.988, 301.065767, 58.875728
22333.464, 301.088866, 58.894648
8951.649, 300.885677, 58.713361
1994.443, 300.908400, 58.732024
1916.477, 300.914782, 58.737796
3927.422, 300.918419, 58.743843
13274.600, 300.939334, 58.765310
6252.173, 300.921227, 58.748805
6654.905, 300.957902, 58.781522
110477.008, 300.868759, 58.712060
13726.520, 300.972602, 58.797086
3498.510, 300.867170, 58.701781
3962.687, 300.850771, 58.687766
19972.063, 301.012658, 58.835893
39353.209, 300.887865, 58.725681
4314.025, 300.944331, 58.774210
51492.510, 301.110413, 58.926713
26961.849, 300.836829, 58.679380
9478.135, 300.985708, 58.811942
10171.022, 300.921890, 58.757263
4681.044, 301.092086, 58.908235
4701.225, 300.988786, 58.816543
61366.974, 300.877401, 58.724087
25875.254, 301.045549, 58.872706
2345.628, 300.875545, 58.717721
100709.633, 301.068692, 58.896482
3889.828, 300.925281, 58.764647
3889.177, 300.971315, 58.805610
18067.729, 300.939839, 58.779935
10076.044, 300.831937, 58.682282
64041.109, 300.896869, 58.745905
49624.653, 300.904627, 58.752207
53045.046, 300.943218, 58.788046
11766.784, 300.974384, 58.814692
47115.788, 301.104615, 58.934040
16359.475, 300.850257, 58.704079
19612.982, 301.112938, 58.940930
44711.398, 300.882358, 58.740945
15705.040, 300.821982, 58.680865
5439.583, 300.978786, 58.822323
58120.946, 301.167584, 58.994490
5857.883, 300.991308, 58.834380
24600.738, 300.995349, 58.840214
5094.153, 301.106659, 58.938578
1938.192, 300.848212, 58.708194
5482.320, 301.047407, 58.887479
2382.040, 300.888400, 58.745337
61192.453, 301.016230, 58.865034
32320.701, 301.075501, 58.917232
12828.528, 300.835210, 58.702335
9054.663, 301.131702, 58.969228
9894.463, 301.107296, 58.947720
147391.040, 301.138217, 58.982206
69245.855, 300.818933, 58.694743
72570.799, 300.886436, 58.754628
10476.330, 300.837397, 58.707867
4357.886, 300.894018, 58.759088
2349.967, 300.898308, 58.762352
6731.573, 301.035196, 58.886143
384100.788, 300.858734, 58.741484
2385.988, 301.121078, 58.963131
21805.504, 300.808859, 58.685048
8194.481, 300.958774, 58.821383
3118.613, 300.831434, 58.706118
38817.086, 300.970094, 58.834824
13409.770, 301.067040, 58.922909
14834.032, 301.189504, 59.032129
129920.026, 301.026703, 58.890724
11045.701, 301.036370, 58.896195
19965.467, 300.898856, 58.775614
1948.097, 300.982538, 58.848236
34692.220, 300.820865, 58.708103
12033.074, 300.915724, 58.790427
1988.078, 300.922919, 58.795237
13319.644, 300.881648, 58.760084
3936.059, 300.889753, 58.766892
5926.906, 300.911949, 58.786844
25414.519, 300.954973, 58.828079
59292.848, 300.999829, 58.871514
6705.855, 300.869829, 58.750591
20921.894, 300.949963, 58.823535
9428.205, 301.014838, 58.882196
12832.499, 300.789597, 58.681310
129066.527, 300.801634, 58.696854
10797.446, 301.062563, 58.926015
24655.451, 301.141687, 58.998461
1311720.888, 300.812677, 58.724434
3596.284, 300.869506, 58.753594
6287.170, 300.811261, 58.703097
2765.724, 300.842949, 58.730386
22391.906, 300.960109, 58.840052
4786.180, 301.097410, 58.960769
5788.048, 300.790998, 58.687175
3922.320, 300.813627, 58.706808
3155.905, 300.890569, 58.777655
2356.745, 300.978112, 58.857765
3506.986, 300.846968, 58.740351
15329.161, 300.952603, 58.837794
2421.132, 301.108603, 58.976117
5908.641, 301.012142, 58.891316
33440.339, 301.067805, 58.947205
1950.765, 300.915277, 58.804226
5895.811, 301.003787, 58.886486
2709.149, 300.803986, 58.706089
112945.997, 300.863182, 58.766501
3871.696, 300.898727, 58.795985
137673.012, 301.023348, 58.914241
14056.332, 300.833124, 58.737998
5826.329, 300.881517, 58.780990
17154.051, 300.922488, 58.819633
17200.928, 301.106382, 58.984396
1970.472, 300.988102, 58.877761
5594.428, 301.171951, 59.042847
3100.280, 300.856775, 58.759990
4312.611, 300.899650, 58.799430
35639.383, 301.112177, 58.995270
5503.974, 300.789214, 58.702852
102560.474, 300.768585, 58.694905
2701.016, 301.011813, 58.907442
12489.755, 300.843171, 58.757068
31810.444, 301.046714, 58.943125
105368.341, 301.132033, 59.022147
3599.140, 300.898080, 58.808642
59209.786, 300.983143, 58.889300
11767.577, 300.960986, 58.867028
54173.889, 300.916574, 58.830436
54969.453, 301.119859, 59.012867
16781.875, 300.963131, 58.871485
6629.790, 301.035827, 58.937046
94058.237, 300.778078, 58.709152
18901.580, 300.816639, 58.740181
25390.175, 300.834115, 58.759812
16305.291, 300.988134, 58.895793
10151.402, 300.826464, 58.751590
18320.509, 300.838471, 58.763943
6610.172, 300.847126, 58.772180
3492.405, 300.826531, 58.754396
5452.609, 300.791601, 58.724105
87857.171, 300.935419, 58.858701
6338.450, 301.148731, 59.045620
5023.893, 300.856590, 58.784701
7488.890, 300.906087, 58.829871
27104.098, 301.142034, 59.043354
705609.053, 300.822811, 58.768144
8604.689, 300.835431, 58.768060
17886.045, 300.850618, 58.783358
15175.261, 300.748484, 58.690393
29231.202, 301.101064, 59.008638
30472.574, 300.781812, 58.722913
11428.049, 301.025480, 58.940502
15312.632, 300.975301, 58.896573
23612.713, 301.074594, 58.986604
3510.912, 300.807697, 58.744779
5535.906, 300.750734, 58.694529
16910.812, 301.067567, 58.982007
24411.334, 300.901994, 58.835231
12226.217, 301.063132, 58.978463
1956.257, 300.758127, 58.702994
34171.346, 300.773014, 58.720742
28944.587, 300.750167, 58.702776
20335.424, 300.765326, 58.716774
5528.808, 300.799774, 58.745860
7458.400, 300.842920, 58.784503
10549.027, 300.778988, 58.728187
24662.725, 300.808809, 58.757132
3495.715, 300.851576, 58.793611
4757.797, 301.040516, 58.963631
41220.245, 301.139227, 59.054528
2340.832, 300.953482, 58.889461
46395.791, 300.884619, 58.833191
6213.705, 300.778444, 58.734788
41444.152, 300.923543, 58.867646
32964.534, 300.969092, 58.908325
18045.864, 301.014996, 58.948537
2382.445, 300.870661, 58.817662
6298.846, 300.755665, 58.715995
2708.108, 300.830508, 58.782711
4862.691, 300.986756, 58.925198
16663.124, 301.041393, 58.975536
41877.747, 301.058916, 58.992746
6246.783, 300.745461, 58.708074
11687.801, 300.789799, 58.750776
57727.172, 300.819239, 58.781956
2405.953, 300.933197, 58.878462
3573.086, 300.839163, 58.795958
41961.394, 301.014375, 58.956556
8978.025, 300.762150, 58.728617
2011.735, 300.777201, 58.741432
37304.302, 300.731051, 58.703894
7065.771, 300.900733, 58.854531
2326.352, 300.978665, 58.925452
21932.327, 300.876196, 58.837455
2320.391, 300.748609, 58.720260
31507.746, 300.759068, 58.734336
3511.568, 300.780332, 58.749282
28180.858, 300.803738, 58.774675
10528.828, 300.844374, 58.809466
3577.231, 300.724136, 58.699301
29467.789, 300.980551, 58.933886
1978.774, 301.020044, 58.966782
17628.655, 300.776895, 58.751739
17536.317, 300.806290, 58.779352
36148.799, 300.763062, 58.741769
3961.552, 300.831969, 58.800426
72022.408, 301.022469, 58.976035
28865.297, 301.090479, 59.035155
36868.843, 300.734968, 58.716619
254181.608, 300.739038, 58.724715
14968.961, 300.836752, 58.806971
18049.616, 300.940342, 58.900595
47952.865, 300.822882, 58.797691
15697.186, 300.729711, 58.711822
3988.425, 301.067048, 59.015397
39738.229, 301.077675, 59.028545
5504.711, 300.923868, 58.889325
9015.094, 301.002026, 58.959382
5097.895, 300.749672, 58.733068
19369.445, 301.110061, 59.058902
12605.299, 300.755889, 58.740885
7092.820, 300.911262, 58.880224
1943.214, 300.763218, 58.746340
53264.852, 300.847452, 58.827354
31430.247, 300.974218, 58.940108
4675.530, 300.783428, 58.766027
21050.216, 300.718086, 58.709985
2695.576, 300.912943, 58.885647
27625.518, 300.805909, 58.793323
2400.758, 300.961698, 58.930245
5480.725, 300.929108, 58.902447
8232.210, 300.746215, 58.739339
3542.181, 300.737021, 58.731020
2354.421, 300.783735, 58.773223
77963.253, 301.019796, 58.991922
7029.836, 300.832826, 58.820547
1962.406, 300.875079, 58.856409
7496.786, 300.952944, 58.927808
14932.046, 300.823732, 58.813735
3964.911, 300.947166, 58.923290
2711.916, 300.718466, 58.716409
18602.357, 300.926833, 58.907031
68627.342, 300.961367, 58.941284
1942.659, 300.738393, 58.735523
22891.441, 301.002367, 58.975538
8565.742, 300.793435, 58.787383
9392.889, 300.891272, 58.876118
4724.816, 300.896775, 58.880567
9805.972, 300.801341, 58.797068
36940.135, 300.743447, 58.749155
75779.269, 300.773795, 58.777380
83789.142, 300.856202, 58.853344
12313.162, 300.979247, 58.958697
3967.944, 300.830991, 58.825239
3164.068, 300.723881, 58.729134
7413.231, 300.756214, 58.760373
2339.663, 300.793679, 58.793659
22751.739, 301.093553, 59.064880
9780.969, 300.698600, 58.710143
3462.154, 300.767111, 58.770622
20028.872, 300.749447, 58.757992
190237.809, 301.016896, 59.006719
2749.759, 300.766247, 58.773802
1930.199, 300.848143, 58.847155
18995.981, 300.888402, 58.886281
3920.976, 300.711891, 58.725541
20019.461, 300.913429, 58.909264
24169.311, 300.785335, 58.796445
56263.893, 301.033529, 59.022973
3182.285, 300.718141, 58.733658
34793.715, 300.697846, 58.718690
3117.229, 300.800554, 58.809578
1969.618, 300.857114, 58.860284
88150.510, 300.738512, 58.761482
6944.558, 300.723368, 58.741540
6578.904, 300.777922, 58.791288
3133.562, 300.729369, 58.748373
9817.028, 300.733482, 58.752787
7061.758, 300.707419, 58.730017
10935.675, 300.764842, 58.783041
14259.467, 300.977338, 58.974748
44655.970, 301.022079, 59.016794
32081.706, 300.804893, 58.822406
9486.245, 300.793950, 58.811537
41579.412, 300.766335, 58.789842
34935.671, 300.961418, 58.965849
11379.048, 300.919932, 58.926873
14845.377, 300.755558, 58.779629
9443.988, 300.837412, 58.853108
1968.657, 300.893079, 58.902233
5953.175, 301.066009, 59.058088
8277.442, 300.718475, 58.745984
2379.788, 300.875776, 58.887503
2379.679, 300.879378, 58.890906
5103.826, 300.769826, 58.795210
267303.972, 300.899743, 58.922464
63986.498, 300.743040, 58.776103
3151.865, 300.758890, 58.783455
3866.335, 300.843013, 58.860021
67335.548, 300.793749, 58.820514
69160.178, 300.775070, 58.809956
4711.995, 300.936027, 58.947480
30661.083, 300.809873, 58.837328
20031.254, 300.670939, 58.712407
1956.573, 300.681072, 58.718161
8570.642, 300.703357, 58.739772
2358.226, 300.900231, 58.916350
242687.070, 300.708912, 58.751179
19523.253, 300.751951, 58.787415
7052.808, 300.796235, 58.825779
8632.020, 300.848852, 58.873328
6197.812, 300.799597, 58.830176
7002.117, 300.744332, 58.780503
5516.843, 300.968926, 58.983490
11367.726, 300.729553, 58.769522
5446.237, 300.689779, 58.732993
56851.630, 300.677529, 58.725555
27406.220, 300.694486, 58.738846
28639.306, 300.821320, 58.854978
28675.684, 300.959116, 58.979470
118977.735, 300.714440, 58.766279
5867.371, 300.861876, 58.895860
43318.854, 300.744012, 58.793727
3507.090, 300.782658, 58.824927
59407.126, 300.832809, 58.874370
8255.089, 300.897523, 58.928969
5840.281, 300.721754, 58.770538
22569.681, 300.944625, 58.973591
18282.978, 301.032911, 59.052698
26324.680, 300.706697, 58.760611
7877.290, 300.826009, 58.867016
47525.491, 300.953938, 58.985791
16234.407, 300.843238, 58.885156
37617.439, 301.042160, 59.065526
18850.763, 300.797055, 58.844244
14066.640, 300.837134, 58.880921
1960.465, 300.846636, 58.889823
2394.636, 300.679492, 58.742143
3498.599, 300.781799, 58.836249
6734.150, 301.010007, 59.042553
6401.154, 300.662636, 58.729743
57466.738, 301.017681, 59.053376
7554.545, 301.051554, 59.081999
17793.681, 301.052409, 59.085312
2366.097, 300.755539, 58.816254
3108.202, 300.757782, 58.818708
29888.752, 300.887082, 58.938973
3595.721, 300.958932, 59.000846
3108.241, 300.654361, 58.726502
2773.702, 300.666811, 58.738106
9549.146, 301.042258, 59.076843
5064.739, 300.695053, 58.764793
2817.138, 300.674828, 58.746732
24519.127, 300.761351, 58.829519
20728.478, 300.717435, 58.790037
21864.068, 300.743430, 58.814899
5110.577, 300.775534, 58.841151
38131.938, 300.663100, 58.743522
54105.757, 300.830662, 58.896003
6187.172, 300.779351, 58.846925
7832.935, 300.692488, 58.769931
86263.106, 300.645897, 58.732152
46872.296, 300.926194, 58.984918
1930.314, 300.673332, 58.753417
32535.868, 300.948297, 59.005291
3157.551, 300.716335, 58.794426
2358.187, 300.856231, 58.920908
66622.827, 300.845406, 58.918164
1951.719, 300.707563, 58.791408
13764.742, 300.985038, 59.043900
2772.866, 300.730792, 58.814343
15260.456, 300.796682, 58.877160
38238.104, 300.953725, 59.019614
5127.892, 300.883931, 58.956878
26245.220, 300.690852, 58.784941
3960.992, 300.781376, 58.864362
52872.671, 300.914046, 58.987672
12074.148, 300.783630, 58.870689
55121.653, 300.639977, 58.742488
5218.322, 301.018960, 59.080438
18646.360, 300.664717, 58.763763
28595.542, 300.767966, 58.859183
32240.368, 300.958951, 59.030359
6660.228, 300.762125, 58.852134
19685.770, 300.774776, 58.865289
3153.659, 300.654146, 58.755594
11264.548, 300.670314, 58.771681
9489.919, 301.023116, 59.090160
6206.054, 300.717845, 58.815520
21396.476, 300.643872, 58.754246
70137.799, 300.719392, 58.822498
3286.017, 300.899423, 58.981578
1994.678, 300.943423, 59.020672
13268.219, 300.751164, 58.851234
4276.142, 300.786332, 58.881110
32537.993, 300.789888, 58.887417
30721.149, 300.867760, 58.957011
14037.437, 300.669973, 58.778759
3580.200, 300.619912, 58.732546
13215.483, 300.762013, 58.864151
307637.689, 300.955538, 59.045102
92545.459, 300.993081, 59.075666
15486.803, 300.939115, 59.023899
4660.225, 300.620392, 58.735855
3159.109, 300.708801, 58.816001
7456.777, 300.796101, 58.894913
32828.464, 300.606391, 58.732045
2780.143, 300.706391, 58.814037
16100.665, 300.740178, 58.847356
5772.417, 300.655220, 58.769972
30994.047, 300.726407, 58.836748
63647.950, 300.872575, 58.970240
49038.116, 300.707556, 58.821553
9847.031, 300.865011, 58.960743
36803.605, 300.766450, 58.876956
3587.655, 300.837195, 58.935723
18218.203, 300.939824, 59.031246
9759.097, 300.630404, 58.751849
15963.191, 300.747372, 58.859252
116354.198, 300.616637, 58.746530
3208.293, 300.691031, 58.806367
84600.748, 300.631208, 58.757791
11884.872, 300.863219, 58.964867
14666.810, 300.884326, 58.984120
36689.889, 300.896596, 58.997069
71206.058, 300.659199, 58.785107
22946.181, 300.697962, 58.818785
19617.452, 300.891884, 58.992526
7089.639, 300.689241, 58.809680
2376.014, 300.743088, 58.857246
8134.964, 300.609268, 58.737310
5854.845, 300.676068, 58.797790
53368.193, 300.774420, 58.890270
8113.842, 300.874525, 58.977210
7434.058, 300.644713, 58.771120
156087.749, 300.749745, 58.872388
21800.016, 300.883683, 58.988952
61667.229, 300.675478, 58.804331
1948.665, 300.710463, 58.830998
2674.827, 300.733908, 58.854081
161815.874, 300.754423, 58.889277
5085.591, 300.849818, 58.960143
3173.703, 300.736907, 58.857449
12449.679, 300.865971, 58.976285
139417.182, 300.610997, 58.755181
2323.301, 300.760864, 58.879755
6763.597, 300.900025, 59.007171
25402.923, 300.662129, 58.793861
2739.817, 300.708622, 58.833317
7831.300, 300.738153, 58.860832
13501.982, 300.907981, 59.015300
3128.427, 300.629386, 58.763198
5462.875, 300.645734, 58.778626
29019.711, 300.827862, 58.948220
15625.033, 300.972955, 59.077057
86277.246, 300.643369, 58.787090
6227.091, 300.944639, 59.051337
9043.225, 300.937803, 59.046724
2339.212, 300.624794, 58.763453
3887.478, 300.644018, 58.781274
6264.474, 300.804415, 58.927389
31481.354, 300.861212, 58.981652
2355.492, 300.601497, 58.742769
48724.131, 300.704205, 58.840655
29891.478, 300.709607, 58.849349
2772.378, 300.653017, 58.791190
14053.451, 300.722618, 58.855792
2710.199, 300.728028, 58.860751
28332.239, 300.626676, 58.773181
35553.685, 300.880898, 59.002385
45364.085, 300.662437, 58.807257
34405.064, 300.964329, 59.078090
1904.450, 300.591628, 58.739301
37239.724, 300.644324, 58.793088
7794.715, 300.693262, 58.834713
53335.714, 300.937060, 59.058332
3093.092, 300.736707, 58.874972
7750.295, 300.651880, 58.800631
173071.282, 300.813712, 58.954360
66983.378, 300.828095, 58.964996
107274.515, 300.674303, 58.831079
9583.249, 300.794014, 58.932444
2371.494, 300.839279, 58.971508
9424.858, 300.725114, 58.870955
65865.294, 300.882258, 59.016216
44620.434, 300.578930, 58.744142
38748.355, 300.924902, 59.054708
16414.841, 300.756956, 58.902801
19602.596, 300.618770, 58.779208
8187.388, 300.702399, 58.853803
14069.456, 300.725087, 58.877330
16419.996, 300.736698, 58.887668
8906.684, 300.694481, 58.849306
5078.078, 300.640597, 58.800931
57059.308, 300.837770, 58.982771
47352.005, 300.922933, 59.060923
23536.806, 300.626164, 58.793319
3494.695, 300.596198, 58.763882
18632.996, 300.650759, 58.816849
2369.179, 300.590745, 58.758750
78080.857, 300.727996, 58.891545
39825.345, 300.737071, 58.896162
149665.855, 300.599482, 58.775650
2392.134, 300.677547, 58.839189
5798.676, 300.639268, 58.805421
3593.262, 300.693726, 58.854576
3547.745, 300.586593, 58.758011
32457.571, 300.684872, 58.851155
1980.897, 300.797824, 58.950119
200801.852, 300.850267, 59.005286
102356.309, 300.635825, 58.812727
3192.178, 300.676217, 58.843721
4709.826, 300.707953, 58.873150
1918.224, 300.859685, 59.009370
26066.840, 300.652635, 58.829120
19039.247, 300.837878, 58.992583
12042.611, 300.627231, 58.802001
1934.345, 300.704063, 58.872201
15386.864, 300.776303, 58.939394
7317.203, 300.665124, 58.839079
19856.477, 300.677113, 58.852216
15543.361, 300.789250, 58.953173
7021.937, 300.704850, 58.877176
10696.424, 300.799738, 58.963574
11938.388, 300.856315, 59.014475
13442.519, 300.670628, 58.847595
9351.878, 300.577585, 58.763816
66964.744, 300.604682, 58.794346
4743.308, 300.769745, 58.938232
4345.730, 300.884892, 59.042684
12872.058, 300.640407, 58.824500
2368.178, 300.696719, 58.872836
4323.283, 300.714860, 58.890005
24032.720, 300.619477, 58.805365
12903.028, 300.553331, 58.748201
9726.599, 300.656036, 58.841622
39875.591, 300.779930, 58.956729
10213.755, 300.807043, 58.977830
1970.793, 300.662437, 58.850029
9410.292, 300.666037, 58.854889
6211.403, 300.676345, 58.863114
14164.797, 300.916445, 59.081274
27111.007, 300.571638, 58.773823
7892.813, 300.619669, 58.814190
2372.975, 300.700276, 58.886689
5508.685, 300.604940, 58.801148
2715.762, 300.667798, 58.857916
16380.656, 300.725778, 58.912657
15851.382, 300.823379, 58.999881
30125.774, 300.826705, 59.004754
2002.778, 300.883946, 59.052913
23270.678, 300.735800, 58.922613
16287.559, 300.942120, 59.109201
14619.096, 300.862945, 59.037875
12603.367, 300.562983, 58.768521
28416.152, 300.682813, 58.878328
14290.689, 300.714578, 58.906295
20450.022, 300.908414, 59.082552
2311.860, 300.546764, 58.755213
58831.515, 300.802225, 58.993664
5028.643, 300.642407, 58.843242
65232.456, 300.888676, 59.070641
34890.313, 300.794990, 58.987177
6320.646, 300.723731, 58.920926
54667.595, 300.829695, 59.020679
1907.618, 300.574413, 58.785333
4772.035, 300.658846, 58.863663
3177.886, 300.876161, 59.059378
5191.627, 300.900925, 59.082044
33739.454, 300.641559, 58.851142
7035.586, 300.700240, 58.903248
3110.879, 300.547270, 58.763657
38252.667, 300.730818, 58.934585
39064.560, 300.764328, 58.965643
4708.653, 300.564112, 58.781429
6644.185, 300.660210, 58.869365
7441.697, 300.680812, 58.888305
7404.810, 300.723354, 58.926331
9508.866, 300.772782, 58.974405
13039.224, 300.639923, 58.855643
14827.663, 300.648534, 58.864367
34049.416, 300.651834, 58.870799
29914.192, 300.666061, 58.882435
9407.195, 300.610594, 58.831915
4752.486, 300.548633, 58.774745
24475.371, 300.601263, 58.825969
4325.269, 300.726526, 58.937798
7771.758, 300.530660, 58.760950
35111.386, 300.655339, 58.876468
5870.701, 300.816762, 59.020046
9104.788, 300.846780, 59.047811
25780.930, 300.790689, 58.999018
3130.845, 300.585184, 58.811966
15373.572, 300.798054, 59.006094
2384.473, 300.731298, 58.944447
16087.921, 300.587635, 58.819985
57461.803, 300.677757, 58.901966
46147.627, 300.880433, 59.084521
36321.801, 300.817851, 59.029483
31267.012, 300.738941, 58.958490
55838.859, 300.826021, 59.038325
4796.477, 300.715119, 58.936520
5413.377, 300.533129, 58.773064
30720.469, 300.535163, 58.778094
7439.065, 300.612875, 58.845944
2385.330, 300.643452, 58.872638
2343.861, 300.729201, 58.950096
16249.202, 300.775509, 58.995025
2326.756, 300.556009, 58.794673
135910.120, 300.652996, 58.891612
3878.643, 300.636477, 58.870227
7508.884, 300.755388, 58.978304
18896.687, 300.518102, 58.764552
5454.390, 300.643479, 58.877245
32365.404, 300.895453, 59.106528
6358.070, 300.527266, 58.773686
36901.878, 300.683117, 58.918409
3930.784, 300.714555, 58.943727
10953.226, 300.546706, 58.791965
3091.739, 300.556679, 58.800042
8141.937, 300.647954, 58.885109
46456.588, 300.737677, 58.971067
2453.697, 300.901691, 59.114596
37642.557, 300.572077, 58.821774
3092.109, 300.539438, 58.789047
9692.481, 300.638129, 58.880173
3554.618, 300.559267, 58.807800
4318.275, 300.660577, 58.900636
135301.744, 300.904667, 59.126477
5952.691, 300.597928, 58.846151
41645.241, 300.615927, 58.866294
15822.497, 300.851058, 59.076413
9023.251, 300.630124, 58.876640
24469.577, 300.887052, 59.111928
22380.650, 300.562379, 58.816748
378337.822, 300.627478, 58.886171
1915.621, 300.551794, 58.806113
2401.413, 300.879101, 59.102306
31044.486, 300.662799, 58.910432
3523.007, 300.695371, 58.937628
10155.805, 300.792793, 59.026803
4696.224, 300.512060, 58.773164
55491.087, 300.599070, 58.856852
2371.468, 300.596390, 58.850154
21340.108, 300.717614, 58.963200
22015.319, 300.511880, 58.777162
3191.510, 300.547040, 58.807465
15709.573, 300.582478, 58.842166
3904.673, 300.669527, 58.919556
75707.751, 300.499941, 58.770230
37535.245, 300.801626, 59.044432
7775.837, 300.548758, 58.814348
2812.375, 300.576783, 58.837701
4387.169, 300.494022, 58.765869
1951.932, 300.555418, 58.821568
3490.803, 300.608483, 58.870992
5829.614, 300.612237, 58.874852
82432.103, 300.664931, 58.926761
65311.593, 300.848669, 59.092473
33327.372, 300.529189, 58.804017
4304.657, 300.633614, 58.895474
3930.075, 300.600352, 58.865545
5579.502, 300.802736, 59.049184
14166.490, 300.843413, 59.086685
10185.379, 300.503003, 58.779808
4719.651, 300.883877, 59.124513
1976.999, 300.577484, 58.847572
26359.347, 300.492164, 58.775107
15115.776, 300.801390, 59.054377
4365.733, 300.587035, 58.859618
1960.377, 300.515860, 58.796216
3161.212, 300.561116, 58.837449
2379.756, 300.590142, 58.865922
25276.027, 300.811597, 59.071897
17456.471, 300.552718, 58.836395
11974.928, 300.841916, 59.097835
17977.927, 300.565647, 58.849282
27264.687, 300.782618, 59.047067
37202.383, 300.615444, 58.897747
28981.803, 300.622230, 58.902319
3967.392, 300.607065, 58.887469
3098.636, 300.703904, 58.976117
5471.630, 300.534072, 58.822321
1980.526, 300.547644, 58.834163
2392.779, 300.608601, 58.889885
9716.797, 300.657973, 58.937459
7009.110, 300.720881, 58.995883
3575.686, 300.482284, 58.779838
2013.699, 300.525604, 58.818275
19615.687, 300.544541, 58.837484
3539.733, 300.641481, 58.923963
10094.712, 300.647819, 58.930232
48248.753, 300.789893, 59.063466
34496.838, 300.874006, 59.136327
14201.177, 300.660837, 58.944110
38439.463, 300.664222, 58.949654
28135.407, 300.740131, 59.018025
56485.197, 300.478713, 58.786268
10101.680, 300.495147, 58.798649
1930.479, 300.623085, 58.913304
3531.770, 300.732702, 59.013836
5851.549, 300.834321, 59.105029
2747.543, 300.828817, 59.100713
5068.006, 300.527726, 58.829117
101595.648, 300.579181, 58.881424
15172.623, 300.589137, 58.887735
12655.133, 300.675007, 58.964029
11817.150, 300.709841, 58.995148
23160.906, 300.812986, 59.090713
18725.939, 300.521374, 58.826848
3148.561, 300.529551, 58.832583
6268.901, 300.808525, 59.085594
19089.637, 300.827745, 59.103916
2392.856, 300.854218, 59.126179
6220.173, 300.549419, 58.851686
45946.619, 300.799775, 59.082841
4311.605, 300.560208, 58.863184
28006.745, 300.646188, 58.945050
9469.729, 300.745434, 59.033278
2743.761, 300.478027, 58.790683
78802.204, 300.491507, 58.807642
40460.589, 300.538304, 58.849320
25242.429, 300.656226, 58.954666
