# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
8142.079, 300.874172, 58.813898
5634.291, 301.039823, 58.963671
41947.662, 301.138932, 59.054701
31866.281, 300.885940, 58.832537
44358.070, 300.923312, 58.867409
2199.904, 300.950919, 58.888795
29702.216, 300.968892, 58.908206
21102.554, 301.014789, 58.948602
2160.070, 300.912268, 58.855783
7270.009, 300.985992, 58.924854
15014.629, 301.041297, 58.975438
39504.453, 301.058718, 58.992742
42240.780, 301.160083, 59.087544
11504.210, 300.796773, 58.759739
2127.219, 300.900595, 58.854428
3806.138, 300.888859, 58.844868
4714.920, 300.892724, 58.849202
29995.609, 300.980873, 58.933741
2138.796, 300.778494, 58.746922
22254.966, 300.874574, 58.838959
26760.601, 300.928124, 58.885726
5532.175, 300.945442, 58.898592
3053.425, 300.858485, 58.821734
27928.588, 301.144486, 59.081882
4348.158, 300.970627, 58.924301
19693.729, 300.996518, 58.948852
35216.713, 301.130543, 59.070244
22797.552, 300.803232, 58.774926
30299.090, 300.807686, 58.780266
71500.745, 301.022601, 58.976086
23547.034, 301.090708, 59.035240
2175.774, 300.879890, 58.843685
21590.631, 300.939485, 58.899941
5609.222, 300.962549, 58.919615
4186.037, 301.121940, 59.062479
7404.778, 300.776932, 58.751658
2539.547, 300.782493, 58.756303
12944.456, 300.836923, 58.807234
46295.778, 300.822826, 58.797959
8093.164, 300.896380, 58.861418
11949.929, 301.003345, 58.959210
8481.119, 300.786768, 58.763439
35247.236, 301.077414, 59.029076
9426.479, 300.882596, 58.851742
4269.380, 301.065942, 59.016426
15587.051, 301.110360, 59.058889
30408.834, 300.975101, 58.939887
6065.256, 300.838530, 58.814080
58001.924, 300.847284, 58.827318
61352.892, 300.929435, 58.904835
26199.287, 300.961319, 58.930667
8143.805, 300.840649, 58.821253
2184.851, 300.796313, 58.780868
4290.983, 300.799520, 58.783793
2618.665, 300.787966, 58.774765
38314.907, 300.878656, 58.860760
7279.757, 300.834547, 58.818837
85287.245, 301.019836, 58.991926
21605.517, 301.003010, 58.975218
8912.325, 300.945703, 58.923987
79384.569, 300.961349, 58.941484
15920.069, 300.871038, 58.857701
7742.779, 300.890531, 58.876095
4246.563, 300.770892, 58.766745
13122.466, 300.789539, 58.785159
12448.545, 300.801239, 58.796038
7623.470, 300.831423, 58.823359
42418.853, 301.093701, 59.064213
71882.414, 300.774005, 58.776341
94781.245, 300.857017, 58.853153
9369.231, 300.930220, 58.914889
8586.808, 300.979123, 58.958863
4317.705, 300.853319, 58.845423
3857.373, 300.876536, 58.866246
29788.656, 301.143535, 59.110537
4766.275, 300.763479, 58.766175
6014.140, 301.076027, 59.049303
46282.970, 301.112887, 59.086821
5151.090, 300.811296, 58.811281
66436.651, 300.746955, 58.761324
27446.182, 300.888010, 58.885861
191772.711, 301.017016, 59.006878
3480.560, 300.765056, 58.771645
5192.183, 300.850436, 58.849304
3042.894, 300.865472, 58.864088
28029.713, 300.784720, 58.796441
17572.691, 300.831351, 58.839246
2484.099, 300.926319, 58.924890
2932.944, 300.845341, 58.853116
13833.376, 300.978430, 58.975091
27870.624, 300.756044, 58.777316
41079.404, 301.022057, 59.016935
5100.325, 300.848991, 58.858613
15232.286, 301.031537, 59.025442
32952.482, 300.805199, 58.822594
46577.141, 300.766475, 58.789882
14165.819, 300.792654, 58.811086
47867.904, 301.131780, 59.119243
68924.049, 300.735278, 58.761737
307314.315, 300.899836, 58.921941
31080.289, 300.961314, 58.965675
2105.913, 300.747218, 58.769205
21361.048, 300.863989, 58.877819
75690.589, 300.743535, 58.776093
7281.405, 300.923494, 58.932353
20523.037, 300.779253, 58.805562
37633.091, 301.092591, 59.089246
6877.480, 300.848000, 58.867157
17936.145, 300.879900, 58.897516
4353.928, 300.808227, 58.832131
36746.234, 300.810087, 58.837046
18573.585, 300.753468, 58.787383
3034.865, 300.961577, 58.971852
12377.429, 300.762380, 58.794576
20159.591, 300.732187, 58.769107
18229.910, 300.885710, 58.910673
9113.906, 301.078185, 59.081022
7292.301, 300.846864, 58.873095
45544.592, 300.773984, 58.811139
2631.247, 300.841550, 58.868158
6423.996, 300.735223, 58.772509
37712.461, 300.958733, 58.979426
6851.392, 300.833363, 58.864248
110970.651, 300.715571, 58.765851
4335.889, 300.742842, 58.783246
8970.436, 300.863194, 58.895952
25918.300, 300.844732, 58.885374
16353.938, 301.032855, 59.052753
12168.701, 301.104247, 59.116350
34940.546, 300.743750, 58.793650
55504.301, 300.831846, 58.873955
2622.037, 300.772244, 58.816420
3022.621, 300.824386, 58.864334
51574.234, 300.953908, 58.985585
39953.288, 301.042382, 59.065601
3856.423, 300.826041, 58.867536
14123.450, 300.876291, 58.916021
20422.080, 300.774538, 58.824200
6443.843, 300.797174, 58.843832
14102.588, 300.836314, 58.880947
42448.191, 300.847853, 58.894156
25667.031, 300.815329, 58.865768
3368.770, 300.789836, 58.841719
3391.631, 300.823304, 58.870190
9766.584, 300.713057, 58.771660
5152.597, 300.913475, 58.953545
3466.572, 300.741918, 58.798918
6476.244, 300.759223, 58.816538
62931.614, 301.017538, 59.053232
2551.542, 300.825725, 58.876635
3079.450, 301.083480, 59.108798
2192.310, 300.715518, 58.777643
8092.872, 300.807924, 58.862367
42367.489, 301.053242, 59.086071
13294.970, 300.731347, 58.795782
2227.572, 300.982916, 59.021159
8272.447, 301.042963, 59.076308
22043.335, 301.062867, 59.095571
28238.250, 300.887229, 58.938228
4333.129, 300.824511, 58.880368
24225.604, 300.844174, 58.903035
2568.018, 300.856365, 58.909240
38545.231, 300.872769, 58.926903
28842.019, 300.752956, 58.819600
5102.635, 300.735518, 58.801543
32075.940, 300.879409, 58.934642
23674.418, 300.718159, 58.789568
6456.567, 300.758994, 58.825400
5922.751, 300.740521, 58.811042
11279.976, 300.762090, 58.829833
9789.568, 300.782980, 58.848984
4767.442, 300.819837, 58.881693
9860.865, 300.772422, 58.839841
63706.097, 300.830247, 58.896089
21331.976, 300.793278, 58.862147
52953.709, 300.926222, 58.985017
25497.264, 301.047199, 59.093396
17607.498, 300.740249, 58.814690
3908.461, 300.748676, 58.821261
30927.512, 300.948424, 59.004975
11485.488, 301.078600, 59.121340
2158.856, 301.086866, 59.128120
5593.294, 300.760593, 58.834462
7276.174, 300.733679, 58.810867
3864.236, 300.717379, 58.796310
2131.176, 300.804765, 58.875597
5989.567, 300.810103, 58.881461
15355.298, 300.696648, 58.779646
2177.219, 300.772459, 58.847020
71567.051, 300.845028, 58.917908
12190.441, 300.857076, 58.925461
8111.318, 300.765168, 58.844292
6431.572, 300.686663, 58.773076
9500.548, 300.984249, 59.043822
23001.389, 300.884817, 58.956649
39979.638, 301.075404, 59.129123
9849.635, 300.970610, 59.033148
14047.624, 300.689592, 58.782239
51399.485, 300.914161, 58.987166
6858.674, 300.699257, 58.791712
3926.582, 301.018574, 59.080385
32554.823, 300.768514, 58.859889
34968.075, 300.958843, 59.030277
22290.935, 300.775175, 58.865649
11096.462, 300.782202, 58.871677
9482.032, 301.022207, 59.090222
2189.505, 300.682928, 58.782227
75976.994, 300.718758, 58.821783
3897.039, 300.826772, 58.913906
9454.978, 300.804523, 58.897316
13568.805, 301.035374, 59.104318
12068.808, 301.026409, 59.097280
31880.273, 300.868004, 58.956992
5502.273, 300.834091, 58.926777
308458.428, 300.955473, 59.045032
83695.893, 300.993829, 59.075156
2168.192, 300.795474, 58.892563
9901.909, 300.764298, 58.866550
66214.418, 300.872915, 58.970121
9608.046, 300.938907, 59.024194
2127.531, 300.676615, 58.786076
6839.237, 300.743224, 58.847706
2994.586, 300.784051, 58.884024
31244.174, 300.726220, 58.836819
74740.687, 300.704310, 58.818821
33420.269, 300.864589, 58.963500
5152.161, 301.038168, 59.117911
9896.898, 300.668740, 58.784126
41822.067, 300.768241, 58.876975
9520.639, 300.940360, 59.031596
45984.231, 300.897091, 58.996870
21265.798, 300.731527, 58.844528
18531.729, 300.884240, 58.984020
14115.022, 300.746805, 58.860166
4755.182, 300.805449, 58.911987
27315.406, 300.891662, 58.992538
10770.325, 300.706719, 58.824522
6833.164, 300.828086, 58.934552
85783.936, 300.659174, 58.785365
60609.123, 300.775217, 58.890298
181826.673, 300.750681, 58.872364
4307.332, 300.873593, 58.977343
28361.943, 300.883561, 58.988620
2234.460, 300.687393, 58.809663
3898.214, 300.715972, 58.836248
53241.604, 300.674344, 58.804122
3409.579, 300.739396, 58.858586
3941.211, 300.729582, 58.850947
5561.011, 300.711483, 58.834699
18714.234, 300.907119, 59.015103
39390.062, 300.662405, 58.794849
18575.117, 300.973463, 59.076994
6847.081, 300.977565, 59.080308
13276.544, 300.829718, 58.947705
144789.926, 300.643473, 58.789032
29506.785, 300.699835, 58.833326
5956.398, 300.739884, 58.867805
12878.568, 300.802907, 58.927314
22071.032, 300.863418, 58.981476
12288.556, 300.717207, 58.849875
3437.889, 300.680818, 58.816032
43208.140, 300.880185, 59.001950
8596.195, 300.664224, 58.803049
8943.206, 300.673428, 58.812572
221855.301, 300.749005, 58.891742
13813.406, 300.852417, 58.975901
31870.293, 300.964123, 59.078001
5572.335, 300.688061, 58.825607
13710.869, 300.704428, 58.841740
45652.382, 300.662502, 58.807319
18258.744, 300.715641, 58.855381
4329.630, 300.869605, 58.991527
2117.793, 300.986657, 59.097643
16223.388, 300.727931, 58.867614
11548.258, 300.771603, 58.905764
22394.782, 301.019537, 59.130174
2593.841, 300.761084, 58.894708
59886.583, 300.937270, 59.058310
201911.051, 300.814063, 58.954324
15150.699, 300.991933, 59.109095
7699.760, 300.855648, 58.985964
78154.095, 300.827966, 58.965026
87791.128, 301.034419, 59.151636
30988.567, 300.885559, 59.017015
3489.778, 300.877165, 59.008449
39880.841, 300.925225, 59.054733
25256.301, 300.738294, 58.887151
2974.906, 300.839684, 58.974944
93283.953, 300.674735, 58.831266
13664.383, 300.693677, 58.845541
3046.029, 300.734896, 58.880520
17320.690, 301.007792, 59.130491
8116.552, 300.688612, 58.841355
2982.469, 300.704141, 58.854996
4306.130, 300.658145, 58.814589
61539.577, 300.837863, 58.982696
8104.422, 300.693498, 58.849707
23983.400, 300.724932, 58.879053
59794.223, 300.922781, 59.061134
14101.766, 300.694158, 58.854722
7309.525, 300.713180, 58.870833
10733.184, 300.626113, 58.792144
3834.582, 300.661276, 58.823284
9008.710, 300.868885, 59.013305
4254.999, 300.631445, 58.797718
2558.614, 300.812618, 58.963017
42658.107, 300.685490, 58.850899
2997.885, 300.772193, 58.927619
183449.105, 300.850420, 59.004926
75456.354, 300.726438, 58.891780
3091.529, 300.638592, 58.807657
2163.142, 300.673943, 58.840707
5141.229, 300.627512, 58.799256
6434.512, 300.654946, 58.825291
17695.873, 300.838365, 58.992654
94251.629, 300.635561, 58.812770
14518.575, 300.776099, 58.939300
4323.367, 300.663039, 58.834872
3464.524, 300.708407, 58.876186
19763.585, 300.788841, 58.953071
7253.208, 300.646985, 58.823413
5601.292, 300.692943, 58.865533
29111.337, 300.650201, 58.830505
9438.367, 300.798832, 58.963822
18685.008, 300.723679, 58.899316
4286.658, 300.663778, 58.841717
27002.318, 300.608441, 58.794770
9030.656, 300.619887, 58.806573
7362.381, 300.638972, 58.825346
5594.868, 300.678412, 58.861007
3002.062, 300.709548, 58.889693
41328.058, 300.779581, 58.957113
2273.466, 300.881183, 59.045627
4375.907, 300.654965, 58.841671
2137.681, 300.711914, 58.893310
3846.187, 300.610063, 58.802815
12578.624, 300.823984, 58.999562
8629.847, 300.884296, 59.052615
7859.562, 300.916180, 59.081869
11039.653, 300.671229, 58.861282
41400.170, 300.826732, 59.004806
25180.241, 300.733264, 58.919153
5251.041, 300.619568, 58.814301
31210.988, 301.002538, 59.164032
12570.413, 300.862935, 59.037542
16879.964, 300.941740, 59.109001
9409.157, 300.610722, 58.809450
6475.479, 300.725716, 58.912968
113882.325, 300.982348, 59.152505
40502.184, 300.712571, 58.906268
16378.050, 300.908842, 59.082691
13214.702, 300.612427, 58.813697
29195.883, 300.682553, 58.878439
24741.471, 300.693166, 58.889544
64817.557, 300.802438, 58.993408
67630.669, 300.888780, 59.070389
4269.966, 300.660577, 58.859739
2570.813, 300.716422, 58.911334
32406.274, 300.796111, 58.986722
59880.778, 300.829667, 59.020611
10340.107, 300.875863, 59.059835
37605.202, 300.991598, 59.165459
80391.626, 300.642578, 58.853664
46909.353, 300.730420, 58.934055
11086.279, 300.740426, 58.940380
44285.942, 300.764527, 58.965688
9372.262, 300.610518, 58.824603
3399.192, 300.678073, 58.886363
11933.410, 300.685382, 58.893945
7666.980, 300.673490, 58.883732
2122.373, 300.691705, 58.899495
14129.207, 300.771817, 58.974784
15061.736, 300.648207, 58.863967
12832.587, 300.684561, 58.897116
33467.085, 300.745311, 58.953174
58615.061, 300.663714, 58.882078
8507.402, 300.704600, 58.916291
2999.352, 300.955650, 59.141963
22903.488, 300.601536, 58.824821
7283.958, 300.622246, 58.842910
24220.174, 300.649958, 58.870332
9477.190, 300.815390, 59.019815
25081.000, 300.655068, 58.876093
2563.267, 300.729779, 58.941508
19934.164, 300.790670, 58.998926
6997.878, 300.846684, 59.048448
4703.113, 300.583719, 58.809668
51614.352, 300.880638, 59.084351
37100.070, 300.964525, 59.159861
5123.308, 300.611982, 58.838229
65706.321, 300.677364, 58.901742
11997.506, 300.626698, 58.854454
2197.009, 300.718276, 58.936064
33493.310, 300.739395, 58.958421
33461.644, 300.817827, 59.029528
36097.843, 300.824475, 59.036757
4309.577, 300.712007, 58.932785
28621.650, 300.583802, 58.820973
2135.414, 300.669367, 58.895989
3401.684, 300.696676, 58.921700
13045.858, 300.775878, 58.995376
4334.678, 300.749168, 58.971759
9465.075, 300.756150, 58.978364
4769.094, 300.968008, 59.168817
154223.365, 300.652762, 58.892124
24691.630, 300.895754, 59.106953
50726.987, 300.682908, 58.918398
3453.973, 300.621452, 58.859498
4282.108, 300.631151, 58.869237
25962.231, 300.692613, 58.928594
2589.166, 300.723907, 58.953591
13186.230, 300.643136, 58.882947
56454.422, 300.737766, 58.970937
5993.077, 300.591133, 58.835176
33822.621, 300.572385, 58.821784
5991.198, 300.661779, 58.900675
142891.205, 300.904993, 59.126484
52379.900, 300.948330, 59.164385
10701.132, 300.579875, 58.826805
16706.174, 300.598936, 58.845767
6463.894, 300.561446, 58.812427
13269.617, 300.624021, 58.870758
18590.159, 300.850795, 59.076617
22018.996, 300.886797, 59.111688
33099.694, 300.616274, 58.866578
6497.686, 300.794317, 59.026733
17631.581, 300.586427, 58.841481
5909.581, 300.696373, 58.938979
9870.252, 300.704271, 58.948608
33998.850, 300.717099, 58.962919
3024.471, 300.559411, 58.815976
79776.182, 300.598551, 58.857212
386034.889, 300.627386, 58.886635
3445.303, 300.656133, 58.903927
6490.909, 300.928016, 59.151501
14528.361, 300.560193, 58.819867
14046.675, 300.674930, 58.928050
2592.307, 300.782742, 59.023610
35893.530, 300.802223, 59.043989
35840.531, 300.603731, 58.866623
2579.098, 300.588282, 58.848086
4745.107, 300.834174, 59.073095
10448.935, 300.925860, 59.156487
8076.229, 300.560993, 58.825383
94614.442, 300.664927, 58.926471
5075.463, 300.680771, 58.935505
6858.848, 300.706788, 58.959365
31697.436, 300.938468, 59.170514
8124.040, 300.551510, 58.818814
9343.982, 300.582870, 58.846990
67044.148, 300.848836, 59.092533
49416.262, 300.881740, 59.122285
9421.709, 300.585646, 58.851742
3877.370, 300.686029, 58.945007
27205.420, 300.728410, 58.984543
2532.045, 300.576847, 58.845929
18920.408, 300.606910, 58.876692
9029.996, 300.656334, 58.920370
2627.806, 300.638904, 58.904184
16697.766, 300.801875, 59.054516
9546.061, 300.587362, 58.859867
2525.040, 300.808112, 59.059937
11731.190, 300.890709, 59.135274
5600.621, 300.702189, 58.966425
7270.708, 300.626416, 58.897814
2186.502, 300.643491, 58.912409
22481.167, 300.842304, 59.097823
43680.049, 300.616672, 58.896251
3847.262, 300.783735, 59.042912
2587.407, 300.558825, 58.839248
2551.884, 300.553566, 58.834975
22865.539, 300.809610, 59.071826
34457.745, 300.848570, 59.106588
13176.179, 300.539617, 58.825465
22750.951, 300.566070, 58.849607
17445.867, 300.681362, 58.955322
4692.830, 300.698940, 58.969951
36470.401, 300.622026, 58.902728
21385.108, 300.782050, 59.047388
5587.808, 300.610994, 58.890942
2994.733, 300.860716, 59.117930
62488.235, 300.892966, 59.151214
6361.504, 300.604857, 58.887714
2131.453, 300.539720, 58.829465
28681.262, 300.660783, 58.943117
11616.108, 300.818136, 59.084226
15636.183, 300.872175, 59.134036
44470.482, 300.789905, 59.062994
22483.244, 300.543238, 58.836999
6933.703, 300.586939, 58.875516
4331.071, 300.734463, 59.010442
3000.304, 300.568466, 58.859257
15791.704, 300.592938, 58.883816
6013.684, 300.671477, 58.954770
29249.874, 300.740120, 59.017976
4690.768, 300.633186, 58.919775
18210.229, 300.663871, 58.949902
24826.860, 300.551744, 58.848276
24401.415, 300.597354, 58.891581
6000.084, 300.779990, 59.056429
2122.353, 300.616168, 58.905862
7289.896, 300.706030, 58.989513
2111.058, 300.570681, 58.865185
27072.292, 300.675811, 58.964133
35036.715, 300.521957, 58.825027
100658.300, 300.579363, 58.881145
88858.978, 300.659496, 58.956326
19749.375, 300.827601, 59.103867
2631.928, 300.558526, 58.857758
2958.767, 300.561872, 58.860832
3370.487, 300.613789, 58.908849
30483.605, 300.811267, 59.090463
2992.560, 300.532705, 58.834635
14158.895, 300.551048, 58.853654
13247.609, 300.596649, 58.897757
6441.055, 300.669232, 58.962329
3002.452, 300.852309, 59.127624
8664.723, 300.746519, 59.033445
33839.696, 300.777828, 59.064075
10126.508, 300.621921, 58.921638
9826.128, 300.692525, 58.986491
49945.717, 300.537864, 58.849052
27342.319, 300.614025, 58.918177
3069.678, 300.629466, 58.929280
7808.445, 300.873583, 59.152447
5596.289, 300.532201, 58.842767
285143.509, 300.703120, 59.009828
17834.909, 300.898039, 59.178047
2170.161, 300.509295, 58.823339
16978.378, 300.742629, 59.038436
44072.092, 300.635905, 58.943022
8533.607, 300.544362, 58.858784
7439.451, 300.883017, 59.167873
9481.861, 300.771522, 59.067807
5530.462, 300.613848, 58.925574
7684.121, 300.518498, 58.839390
31682.308, 300.537892, 58.861409
26523.945, 300.711523, 59.017518
13344.032, 300.717224, 59.022237
3092.418, 300.777015, 59.074976
8645.252, 300.847104, 59.139551
2188.571, 300.549173, 58.868681
4400.539, 300.889029, 59.177681
2580.932, 300.559086, 58.879309
3481.296, 300.582574, 58.900044
5117.522, 300.590056, 58.908974
2557.456, 300.675900, 58.987142
3387.420, 300.649185, 58.963702
11496.744, 300.653636, 58.968997
15954.249, 300.661712, 58.976755
60957.341, 300.558686, 58.885086
20070.994, 300.618103, 58.938255
7288.985, 300.570115, 58.894007
14681.088, 300.582853, 58.906531
6447.757, 300.799097, 59.102582
9370.586, 300.597495, 58.919999
10782.522, 300.512639, 58.843080
31371.351, 300.611633, 58.935833
2964.762, 300.668843, 58.985749
23079.427, 300.827419, 59.131727
14991.785, 300.493265, 58.828111
6791.200, 300.540090, 58.869651
8176.067, 300.561697, 58.890182
32900.547, 300.632953, 58.957373
49253.207, 300.638626, 58.967800
41478.645, 300.739586, 59.054973
53565.618, 300.658150, 58.984598
48372.628, 300.718444, 59.038540
6405.193, 300.533090, 58.866004
17483.983, 300.505321, 58.842571
15129.553, 300.514822, 58.850874
