# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
12807.229, 301.294100, 59.083031
20540.588, 300.973251, 58.796246
32021.085, 300.915743, 58.745441
10130.983, 301.263663, 59.057462
27158.239, 300.987280, 58.812692
11815.100, 301.012562, 58.835375
5464.930, 300.945597, 58.774434
30561.774, 300.888376, 58.726631
9207.688, 300.933295, 58.764642
54459.973, 301.109659, 58.926766
3285.084, 300.962075, 58.792967
31686.049, 301.045828, 58.872748
20817.925, 301.285193, 59.086670
9278.978, 300.920124, 58.757315
5461.875, 301.028706, 58.855049
117207.289, 301.068421, 58.896622
2117.481, 301.037626, 58.864474
6388.936, 301.054133, 58.880858
2097.581, 301.060566, 58.886345
60514.686, 300.934909, 58.779205
72426.148, 300.942966, 58.787875
17624.394, 301.005712, 58.841293
77995.250, 300.896736, 58.745688
50687.972, 300.905099, 58.752225
50050.474, 301.105008, 58.934240
5832.854, 300.960443, 58.801824
11743.396, 300.973976, 58.814303
26775.101, 301.113015, 58.940988
3346.973, 300.988193, 58.826690
4179.494, 300.991453, 58.830162
8851.357, 301.229601, 59.046357
17473.136, 301.150900, 58.977480
71043.757, 301.167241, 58.994562
8804.601, 301.011947, 58.853830
85158.436, 300.878669, 58.743155
3400.573, 300.991243, 58.834896
26416.315, 300.994493, 58.840521
6707.408, 301.046937, 58.887011
2541.248, 301.115182, 58.948030
40055.236, 301.075372, 58.917135
65315.332, 301.015697, 58.865091
2954.606, 301.067606, 58.907726
4199.335, 300.952549, 58.805385
116405.599, 300.888106, 58.754696
4591.719, 300.937152, 58.792698
15232.891, 301.107001, 58.948039
4616.614, 300.986924, 58.841027
154174.849, 301.137894, 58.982163
30312.040, 301.240943, 59.072731
4175.720, 300.932200, 58.791934
2948.471, 301.031415, 58.881538
182174.710, 301.029022, 58.890500
9957.498, 301.120779, 58.963676
2088.352, 301.211099, 59.043789
374774.742, 300.859548, 58.741086
7998.101, 300.900770, 58.766684
2526.250, 300.968272, 58.827200
2497.501, 301.043164, 58.895310
8754.509, 300.996399, 58.855032
52403.151, 300.969616, 58.834898
3736.308, 300.992948, 58.851946
47101.598, 301.065098, 58.925115
5923.857, 300.942637, 58.809971
16830.295, 301.188696, 59.032134
39566.261, 300.950021, 58.822569
3792.989, 300.984639, 58.848883
17844.186, 300.889623, 58.766242
69729.825, 301.000291, 58.871684
4598.571, 300.917157, 58.790178
13866.803, 300.991369, 58.859020
32193.921, 300.955105, 58.828155
13836.369, 300.898548, 58.776179
2118.665, 300.912198, 58.786688
5058.853, 300.985206, 58.853547
28520.223, 301.140958, 58.998364
14737.534, 301.013745, 58.882987
11264.034, 300.934542, 58.814704
7183.192, 301.096831, 58.960668
58994.471, 300.955640, 58.838515
18338.440, 300.875395, 58.763347
3763.602, 300.916584, 58.799479
2931.206, 300.979530, 58.859398
15078.387, 300.891412, 58.782031
8759.671, 301.014951, 58.895192
2519.491, 301.213193, 59.072491
2938.762, 301.199360, 59.060975
66828.863, 301.202594, 59.068775
129812.652, 300.862461, 58.765999
5426.101, 300.906526, 58.800229
28252.699, 301.066280, 58.947544
28054.285, 300.850726, 58.752399
150245.680, 301.023171, 58.914385
5014.138, 300.923568, 58.819268
15226.474, 301.106059, 58.984809
2553.787, 301.172231, 59.042711
8394.837, 300.984435, 58.878430
34082.183, 301.111837, 58.995066
2534.591, 300.894017, 58.796827
3362.133, 300.976115, 58.872926
41527.657, 301.046890, 58.942817
116076.714, 301.132014, 59.022149
71679.644, 300.916753, 58.830278
68911.170, 300.983275, 58.889367
11694.961, 300.871502, 58.785705
3779.050, 300.885978, 58.797032
5849.340, 300.856755, 58.771529
41767.016, 300.961808, 58.869911
2899.234, 300.966877, 58.870925
61840.325, 301.119336, 59.012968
2914.595, 300.827821, 58.745646
7555.014, 301.037200, 58.937066
2118.660, 300.924760, 58.834842
23948.442, 300.988190, 58.895517
2523.037, 300.903107, 58.818525
2104.297, 301.175438, 59.064415
14507.538, 300.821752, 58.747920
5869.448, 300.927865, 58.843372
4595.555, 300.833329, 58.757608
22066.813, 300.950287, 58.870116
2061.839, 300.829819, 58.755530
653022.071, 300.821024, 58.765719
2108.415, 300.884222, 58.805744
4162.979, 300.904899, 58.825477
100301.654, 300.935597, 58.858962
53628.739, 300.821505, 58.753751
7991.797, 300.906070, 58.829612
3424.861, 300.925178, 58.846916
18916.397, 301.141389, 59.043367
49506.967, 301.193578, 59.092266
11910.076, 301.026000, 58.939708
29206.733, 301.100862, 59.008598
18113.194, 300.975471, 58.896727
13665.843, 300.898438, 58.828107
22510.139, 301.074722, 58.986598
2564.532, 300.866942, 58.796838
19440.319, 301.173997, 59.076121
90386.841, 300.838325, 58.779075
5439.482, 300.985899, 58.907139
31901.009, 301.064552, 58.980020
32864.798, 300.902470, 58.835429
14195.454, 300.958682, 58.884295
4676.888, 300.910565, 58.840345
2101.636, 301.040018, 58.956966
5014.567, 300.857693, 58.794301
17124.840, 300.936558, 58.866571
8424.862, 300.849438, 58.789182
12749.101, 301.048712, 58.970732
12249.271, 301.039580, 58.963744
45954.617, 301.139202, 59.054937
5005.113, 300.808541, 58.755935
25687.163, 301.014484, 58.948170
3366.465, 301.203902, 59.114284
45838.699, 300.923598, 58.867576
5439.252, 300.939829, 58.878992
2554.938, 300.827960, 58.777574
9253.857, 300.867984, 58.814699
39852.462, 300.969051, 58.908384
11279.972, 301.163593, 59.083052
3419.184, 300.875620, 58.822671
29848.312, 300.883671, 58.832955
23624.166, 301.041459, 58.975208
43489.211, 301.058926, 58.992542
23777.717, 300.902622, 58.853327
6322.747, 300.803196, 58.758987
2536.526, 300.880327, 58.828752
5407.401, 300.949930, 58.892269
3754.816, 300.932126, 58.879584
42199.601, 301.160252, 59.087637
2586.254, 300.926480, 58.874699
118330.019, 300.827606, 58.797440
40214.758, 300.818583, 58.782659
3351.481, 300.913440, 58.867119
7524.611, 300.924310, 58.878323
2900.372, 300.936411, 58.888389
25668.725, 300.875185, 58.837261
46150.413, 300.980746, 58.933949
31742.551, 301.145193, 59.081743
4180.847, 300.790969, 58.759951
58790.680, 301.128830, 59.071037
76859.386, 301.022543, 58.976073
3313.285, 300.786170, 58.757358
19884.602, 300.803202, 58.774873
30644.578, 300.939628, 58.900482
27754.910, 301.090079, 59.035136
5459.998, 300.910419, 58.872225
4188.975, 300.913755, 58.874383
14290.691, 300.806807, 58.779711
21386.580, 300.836512, 58.807172
9125.716, 300.927662, 58.888404
5133.292, 300.992425, 58.946401
14423.906, 301.004063, 58.959372
2553.645, 300.815071, 58.787971
2468.734, 300.864280, 58.833631
4166.766, 301.066357, 59.016125
34533.171, 301.077161, 59.028954
3329.123, 300.956526, 58.917652
19917.771, 301.109930, 59.058658
136823.058, 300.965942, 58.940822
65874.177, 300.847365, 58.827581
3737.976, 300.789904, 58.772070
17299.019, 300.961140, 58.930251
4212.287, 300.991652, 58.958260
3752.719, 300.833972, 58.815450
17909.544, 300.928620, 58.902365
88073.971, 301.019780, 58.991932
8309.877, 300.790438, 58.779933
7155.855, 300.806033, 58.793569
53324.142, 300.887565, 58.871374
3761.397, 300.945663, 58.920720
6650.474, 300.834271, 58.821930
22749.010, 300.926830, 58.906845
4198.597, 300.777478, 58.769514
9564.880, 300.854618, 58.840646
22952.311, 301.002283, 58.975471
5398.370, 300.872173, 58.857404
6267.165, 300.795838, 58.788921
8814.388, 300.890805, 58.876395
2164.706, 300.901952, 58.885837
56324.968, 300.797613, 58.795662
85794.672, 300.856521, 58.853347
16687.945, 300.978005, 58.958406
80794.795, 300.773059, 58.777123
35937.668, 301.093422, 59.064321
5864.518, 300.945550, 58.930980
29640.990, 301.143827, 59.110426
4284.567, 301.153459, 59.116512
6204.026, 300.851987, 58.846518
7518.539, 300.929337, 58.916441
197020.027, 301.017018, 59.006829
43044.485, 301.112199, 59.086998
2519.350, 300.804478, 58.806386
15008.756, 300.798492, 58.804893
29397.350, 300.887218, 58.886642
6282.742, 300.869536, 58.868790
6738.340, 300.756769, 58.769239
24556.429, 300.785247, 58.796048
8306.297, 300.858272, 58.863285
29195.164, 300.923782, 58.925211
50816.736, 301.022136, 59.016869
11299.459, 300.766111, 58.784678
8854.461, 300.893173, 58.899320
18916.623, 300.978052, 58.975427
18228.011, 301.031343, 59.025363
43548.506, 300.804688, 58.822459
2918.853, 300.829071, 58.840734
52383.418, 300.766562, 58.790162
48663.643, 301.131787, 59.119116
5512.210, 300.793827, 58.811736
27850.173, 300.960883, 58.965756
29746.821, 300.754675, 58.779540
75551.751, 300.744129, 58.775741
4181.173, 300.773520, 58.794560
296600.741, 300.899068, 58.922387
2958.196, 300.865802, 58.879650
15081.055, 300.901369, 58.915794
6372.418, 300.940892, 58.949730
41142.008, 301.092503, 59.089097
2035.010, 300.867853, 58.883635
45496.500, 300.774196, 58.805734
42468.672, 300.810308, 58.837288
3825.827, 300.836507, 58.859420
5447.007, 300.751911, 58.785488
5108.492, 300.864280, 58.886902
9721.093, 301.077848, 59.081155
39793.846, 300.774358, 58.811302
10946.395, 300.752033, 58.788560
11254.819, 300.814915, 58.846539
3800.795, 300.788941, 58.821142
34467.635, 300.958604, 58.979360
6243.690, 300.904738, 58.930219
4648.159, 300.861392, 58.893294
4217.255, 300.740358, 58.782945
19229.670, 300.863520, 58.896691
2870.136, 300.804040, 58.843441
57820.018, 300.832008, 58.874043
19820.654, 300.844338, 58.885115
2556.718, 300.907576, 58.937438
56883.533, 300.954437, 58.985528
14736.985, 301.032807, 59.052800
40145.734, 300.743843, 58.793559
10005.141, 300.826902, 58.867176
87639.211, 301.044125, 59.067867
8490.187, 301.103406, 59.116667
2135.063, 300.765149, 58.811836
5447.016, 300.774013, 58.820842
11748.721, 300.798379, 58.844644
3366.326, 300.752964, 58.802830
9692.206, 300.836223, 58.881089
10431.725, 300.756177, 58.810502
21314.600, 300.782768, 58.835143
10912.923, 300.885398, 58.926887
62285.711, 301.017656, 59.053413
5087.119, 301.083926, 59.109187
5892.292, 300.737775, 58.797957
4605.844, 300.899961, 58.945129
43281.416, 301.053206, 59.086222
10862.400, 300.744340, 58.807166
58084.900, 300.884459, 58.938002
3395.441, 301.050712, 59.082242
3345.034, 301.042269, 59.076454
12793.796, 301.072917, 59.106123
15508.360, 300.776837, 58.840436
2907.376, 300.754077, 58.818784
2133.033, 300.802080, 58.862522
73548.952, 300.830963, 58.895765
7559.137, 300.735295, 58.804563
24999.072, 300.717725, 58.789635
23859.635, 300.761426, 58.829917
7848.875, 300.841566, 58.902796
2510.084, 300.913901, 58.966671
15530.379, 300.740771, 58.813539
8326.906, 300.794108, 58.860173
18002.439, 300.776858, 58.848070
2510.173, 300.874402, 58.934263
56885.796, 300.926295, 58.984967
97304.612, 300.845787, 58.917267
25436.122, 301.047688, 59.093707
30873.399, 300.948079, 59.005024
13705.325, 301.087127, 59.131832
7956.417, 300.746068, 58.823532
2950.402, 300.703070, 58.786016
2560.445, 300.741563, 58.820549
9275.713, 300.984905, 59.044210
2514.605, 300.725896, 58.809322
39997.770, 301.075626, 59.128962
3392.031, 300.704082, 58.791018
7159.038, 300.970473, 59.033564
7980.090, 300.735983, 58.821641
8382.958, 300.884555, 58.956972
50622.951, 300.914268, 58.987357
2952.109, 300.876454, 58.949556
5833.852, 300.739780, 58.827697
3795.536, 300.769106, 58.853517
3343.721, 300.834915, 58.913772
3366.994, 301.019454, 59.080342
15828.310, 300.792883, 58.880098
29411.900, 300.958967, 59.030103
2550.400, 300.710581, 58.803062
23731.678, 300.776246, 58.866603
26303.514, 300.747026, 58.841766
26886.562, 300.767885, 58.859227
4996.333, 300.812086, 58.897662
8080.987, 300.756368, 58.847887
4697.634, 300.782288, 58.871068
16363.698, 300.798099, 58.890219
3445.662, 301.022730, 59.090583
20005.083, 301.035848, 59.104184
81104.767, 300.719498, 58.822685
19231.586, 300.990628, 59.064673
5948.764, 301.042553, 59.109739
2119.521, 300.735540, 58.832163
24192.600, 300.809641, 58.902591
48840.778, 300.867854, 58.958044
23261.482, 301.025890, 59.097927
4654.513, 300.792357, 58.885744
4619.095, 300.780941, 58.876673
317193.880, 300.955350, 59.044861
17624.652, 300.802254, 58.899211
3771.836, 300.837203, 58.928905
7701.038, 300.950910, 59.032183
11220.041, 300.712259, 58.816878
87454.068, 300.993956, 59.075416
7293.463, 300.939079, 59.024344
5084.359, 300.742015, 58.846375
35547.825, 300.726447, 58.836592
5436.013, 300.749476, 58.853884
59252.621, 300.871941, 58.969999
2117.453, 300.734150, 58.839830
11281.290, 300.776729, 58.880757
4202.775, 301.015661, 59.095233
2547.324, 300.698524, 58.808585
50514.377, 300.708146, 58.821528
21536.634, 300.940222, 59.031426
7922.433, 300.678070, 58.792756
12263.758, 300.749932, 58.859044
33464.853, 300.768192, 58.877060
4210.409, 300.794899, 58.899266
2048.265, 300.687104, 58.802048
23070.748, 300.863186, 58.964985
41291.162, 300.896678, 58.997102
16813.286, 300.884091, 58.984104
28985.527, 300.891641, 58.992464
18468.651, 300.698079, 58.816824
6229.086, 300.718895, 58.834689
2553.111, 301.031181, 59.115586
173178.600, 300.750160, 58.872232
62939.880, 300.774565, 58.890555
15026.582, 300.686380, 58.807925
16664.142, 300.730210, 58.848169
21685.881, 300.883824, 58.988649
38842.759, 300.663301, 58.794299
2525.212, 300.865736, 58.974435
45518.595, 300.674636, 58.803962
3394.549, 300.819392, 58.933015
26160.652, 300.907798, 59.015272
2903.436, 300.898389, 59.007207
17301.079, 300.973370, 59.076676
25359.073, 300.829531, 58.947905
11681.867, 300.736274, 58.862941
17861.684, 300.799320, 58.922122
11184.140, 300.723278, 58.853718
13380.159, 300.803428, 58.927312
13973.693, 300.863326, 58.981418
2106.472, 300.691786, 58.826266
2978.211, 300.768624, 58.896219
49341.838, 300.879640, 59.001874
4205.901, 300.938477, 59.050527
196602.812, 300.747726, 58.889842
37449.112, 300.964463, 59.077799
27282.994, 300.703928, 58.841292
24223.222, 301.042415, 59.147695
43261.874, 300.663713, 58.807547
16648.431, 300.655025, 58.798997
5424.809, 300.946103, 59.061562
20086.924, 300.768451, 58.902010
8367.453, 300.745097, 58.881069
12548.614, 300.828576, 58.957299
61370.754, 300.936889, 59.058220
23118.218, 301.019517, 59.130179
3799.046, 300.723264, 58.861319
52473.644, 300.725788, 58.870073
4199.659, 300.771576, 58.907774
7156.525, 300.777427, 58.913987
80585.318, 300.828251, 58.965106
5852.364, 300.839969, 58.971138
18260.792, 300.991875, 59.109042
5441.940, 300.803127, 58.938018
158667.635, 300.812639, 58.954137
91974.140, 301.034620, 59.151681
2116.454, 300.711155, 58.855445
5415.518, 300.683991, 58.831954
3807.982, 300.856463, 58.988704
28601.494, 300.885328, 59.017292
40431.279, 300.925029, 59.054664
85583.745, 300.673668, 58.830568
67801.521, 300.837954, 58.982765
12394.653, 301.007320, 59.130774
84247.750, 300.686156, 58.850936
14158.208, 300.763244, 58.911998
2532.107, 300.863806, 59.002108
2580.905, 300.882749, 59.020778
50579.789, 300.922701, 59.060715
15008.493, 300.726899, 58.882270
29535.975, 300.826172, 58.972313
3790.286, 300.705329, 58.861628
129960.690, 300.730788, 58.893286
2511.727, 300.663856, 58.825725
2085.206, 300.719457, 58.876505
2051.977, 300.695014, 58.855388
2583.543, 300.639967, 58.805676
2533.060, 300.866491, 59.012390
136837.764, 300.636555, 58.813559
189936.160, 300.850155, 59.005050
3728.184, 300.746706, 58.906883
31726.384, 300.775534, 58.935378
2543.221, 300.697774, 58.863222
53558.098, 300.627355, 58.806305
2085.173, 300.738638, 58.900596
14320.696, 300.837155, 58.992866
16382.260, 300.777657, 58.939580
80385.218, 300.784294, 58.955120
6359.250, 300.648335, 58.824249
17244.788, 300.670995, 58.847226
2530.547, 300.702104, 58.874773
7137.660, 300.799374, 58.963873
12893.908, 300.665517, 58.843512
14245.096, 300.649134, 58.829817
7867.176, 300.694241, 58.870372
17546.301, 300.742712, 58.917302
2931.588, 301.020767, 59.164738
9593.222, 300.704294, 58.880750
4629.541, 300.641038, 58.822614
4197.878, 300.721597, 58.896359
17931.328, 300.806449, 58.977809
3410.128, 300.680925, 58.861644
4231.401, 300.789672, 58.961020
13075.974, 300.656596, 58.842565
4252.035, 300.743556, 58.920754
7920.560, 300.770146, 58.945534
2560.639, 300.843797, 59.011621
11296.890, 300.625880, 58.814964
5056.893, 300.735594, 58.916004
4172.307, 300.860199, 59.028958
8843.580, 300.916491, 59.081466
15641.936, 300.824216, 58.999990
17667.668, 300.619166, 58.814898
5057.302, 300.657774, 58.848467
38828.641, 300.716105, 58.905950
54842.081, 300.824540, 59.005387
52370.722, 301.003393, 59.164909
10010.413, 300.647517, 58.840749
8003.265, 300.726743, 58.912646
32802.923, 300.939913, 59.109054
3449.814, 300.863097, 59.037354
86833.614, 300.890093, 59.070337
33183.308, 300.682380, 58.878251
2564.843, 300.695057, 58.886458
8026.983, 300.758261, 58.945094
23605.902, 300.908975, 59.082763
2504.993, 300.980432, 59.144991
110659.274, 300.982028, 59.152507
10032.816, 300.628119, 58.827092
10519.869, 300.786214, 58.972456
74842.866, 300.802148, 58.993461
20328.604, 301.000592, 59.169957
3782.008, 300.611177, 58.816078
5050.107, 300.775926, 58.966743
47046.345, 300.795061, 58.987107
5946.841, 300.640348, 58.844106
4640.730, 300.749736, 58.943140
60238.115, 300.829605, 59.020529
37907.957, 300.991608, 59.166071
37470.098, 300.642341, 58.850485
3791.551, 300.876123, 59.059312
8377.054, 300.673122, 58.876268
12080.702, 300.688411, 58.891441
3807.083, 300.727423, 58.926695
20461.534, 300.689422, 58.895774
36249.587, 300.730797, 58.934391
38995.917, 300.764332, 58.965584
526266.362, 300.988781, 59.175934
2984.148, 300.710796, 58.915185
21803.959, 300.653687, 58.866793
2086.346, 300.706074, 58.912413
15956.174, 300.639979, 58.855246
62713.278, 300.754260, 58.962135
6301.114, 300.772271, 58.974177
35202.172, 300.666219, 58.882019
15164.635, 300.647584, 58.863567
10084.671, 300.954697, 59.142136
7140.499, 300.799596, 59.003221
53544.713, 300.602035, 58.826040
5488.606, 300.746100, 58.954593
26951.641, 300.791061, 58.998963
11354.552, 300.816309, 59.020105
14325.878, 300.847593, 59.048523
4584.967, 300.714504, 58.927463
21901.750, 300.649605, 58.870364
43366.143, 300.652952, 58.876293
3728.751, 300.597453, 58.821725
53920.018, 300.880580, 59.084284
60991.385, 300.678131, 58.901848
2901.146, 300.688579, 58.906738
5887.123, 300.617174, 58.842863
31803.508, 300.964322, 59.159930
6683.881, 300.603187, 58.831062
4606.243, 300.764919, 58.978477
37211.541, 300.817748, 59.029421
7901.645, 300.586642, 58.816513
40853.090, 300.738533, 58.958386
7107.928, 300.744960, 58.962772
40849.175, 300.824824, 59.037035
3335.993, 300.606044, 58.835981
3781.964, 300.699277, 58.922390
4675.223, 300.714531, 58.936224
4185.933, 300.625202, 58.855463
20691.425, 300.775636, 58.995301
7170.600, 300.921280, 59.125576
2974.747, 300.596785, 58.830923
4631.021, 300.633624, 58.865246
7149.056, 300.756240, 58.978145
28757.603, 300.895075, 59.105990
159141.931, 300.652607, 58.891740
54984.190, 300.575093, 58.821460
3384.041, 300.620985, 58.856843
4976.356, 300.664467, 58.897105
6259.024, 300.639488, 58.875050
2537.315, 300.646802, 58.880671
45020.078, 300.683169, 58.918546
2593.379, 300.969196, 59.174295
2112.358, 300.603468, 58.842719
166574.060, 300.905067, 59.126710
57668.599, 300.737981, 58.971132
22899.414, 300.644384, 58.886143
4205.531, 300.732122, 58.963981
51146.899, 300.949004, 59.164339
3346.073, 300.971301, 59.181493
2560.005, 300.660642, 58.901052
14312.769, 300.888104, 59.110105
7185.962, 300.598044, 58.846313
15267.101, 300.850431, 59.076862
6369.866, 300.624681, 58.871800
10501.769, 300.695602, 58.937320
15070.555, 300.766186, 59.002715
40499.610, 300.614623, 58.867254
9340.655, 300.793890, 59.026907
12975.433, 300.705161, 58.949037
86000.399, 300.597151, 58.857007
371476.079, 300.628151, 58.886633
32597.352, 300.717579, 58.962562
10161.421, 300.885334, 59.112912
5835.374, 300.738591, 58.981529
15448.058, 300.569800, 58.830279
29191.116, 300.649304, 58.903227
2116.099, 300.659639, 58.909356
2878.988, 300.766089, 59.007170
31153.877, 300.802202, 59.044406
9618.878, 300.843930, 59.080609
6207.871, 300.711050, 58.959410
29224.779, 300.638450, 58.895956
9559.538, 300.580628, 58.843648
6326.942, 300.620884, 58.880004
68900.350, 300.849082, 59.092374
32088.486, 300.938591, 59.170171
9182.975, 300.599471, 58.861802
109437.603, 300.663543, 58.926698
12556.443, 300.602258, 58.866777
9169.724, 300.922456, 59.157333
12823.852, 300.572902, 58.840818
52792.701, 300.890733, 59.133243
29598.888, 300.737595, 58.995247
7547.244, 300.559263, 58.831006
2085.740, 300.566722, 58.838453
11816.324, 300.800735, 59.054381
8807.328, 300.611346, 58.882759
6331.753, 300.652939, 58.920760
14222.897, 300.817128, 59.070149
48904.655, 300.619123, 58.896894
2876.476, 300.756349, 59.016993
8426.144, 300.785287, 59.044014
11315.919, 300.615864, 58.890247
17794.089, 300.841722, 59.097807
11269.425, 300.577823, 58.858190
6664.404, 300.546434, 58.829268
21257.404, 300.783470, 59.047444
25372.667, 300.566805, 58.849859
19775.122, 300.810226, 59.071896
28480.650, 300.621948, 58.902258
15996.789, 300.721765, 58.992487
3776.697, 300.832940, 59.091858
38097.727, 300.857709, 59.117409
7614.094, 300.865971, 59.121765
2079.490, 300.603465, 58.883830
4565.692, 300.717456, 58.988374
63795.885, 300.893114, 59.151441
8312.046, 300.547728, 58.834263
6308.017, 300.669686, 58.946965
22143.684, 300.585535, 58.873039
2078.418, 300.648203, 58.928810
52977.350, 300.789802, 59.063508
18793.908, 300.661355, 58.943813
20704.037, 300.827445, 59.095093
16584.342, 300.871605, 59.134222
13993.598, 300.543399, 58.836994
4190.028, 300.558452, 58.849739
28794.871, 300.739957, 59.018297
29065.901, 300.663516, 58.949832
3771.618, 300.670267, 58.953443
108892.860, 300.579859, 58.880621
17551.273, 300.550733, 58.851229
19414.812, 300.675731, 58.964528
20053.633, 300.591627, 58.888604
2970.090, 300.809986, 59.085327
4600.069, 300.558485, 58.857050
2134.991, 300.685499, 58.974178
14535.122, 300.812890, 59.090777
15285.020, 300.827533, 59.104039
2939.404, 300.530092, 58.832585
15745.077, 300.746039, 59.032937
6281.402, 300.698721, 58.990668
37742.050, 300.777330, 59.064051
46899.959, 300.538351, 58.848802
8794.655, 300.654390, 58.950528
35304.914, 300.656450, 58.954384
2956.452, 300.684981, 58.979802
13071.232, 300.691774, 58.987560
3424.784, 300.874448, 59.152227
2972.181, 300.567061, 58.873319
4240.752, 300.588350, 58.894777
18005.267, 300.612546, 58.918320
20872.061, 300.898146, 59.178098
34650.897, 300.635283, 58.941945
22411.084, 300.742305, 59.038044
289821.669, 300.702869, 59.009887
3749.464, 300.619752, 58.927223
3842.411, 300.915121, 59.194095
5916.441, 300.572693, 58.884654
12223.463, 300.883244, 59.168011
9469.366, 300.561226, 58.876101
20265.602, 300.770600, 59.067546
5894.319, 300.523907, 58.841912
11812.038, 300.628274, 58.938310
3385.349, 300.792042, 59.087091
19998.064, 300.711232, 59.017512
2994.659, 300.889617, 59.177083
8780.545, 300.543561, 58.863821
3332.935, 300.589501, 58.905010
3297.866, 300.621026, 58.933648
6289.331, 300.657508, 58.967505
3405.080, 300.717308, 59.022263
