# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
74144.563, 301.137102, 58.919244
22760.131, 301.125049, 58.905941
3310.933, 300.941316, 58.739153
7059.906, 301.068953, 58.856444
58804.258, 301.167268, 58.949476
43452.206, 300.983281, 58.784085
6201.968, 300.996532, 58.792644
36323.553, 301.209750, 58.986996
37800.827, 301.253348, 59.025347
16386.930, 301.056875, 58.849799
20289.658, 300.913003, 58.722093
3780.488, 301.269760, 59.039576
22085.532, 300.945195, 58.753415
58294.682, 301.170778, 58.959057
2951.577, 301.121824, 58.912299
2906.396, 300.917353, 58.728136
62356.321, 300.893580, 58.711190
2506.817, 300.935596, 58.745651
7103.496, 300.959575, 58.768141
29410.175, 301.065120, 58.864696
39717.607, 301.011001, 58.820044
135710.594, 300.902177, 58.724375
52203.921, 301.152632, 58.947788
3331.194, 300.914406, 58.732292
21044.056, 301.108624, 58.910594
3351.934, 300.910856, 58.730944
16390.460, 300.940250, 58.759104
18226.528, 301.088573, 58.894893
8914.892, 301.246553, 59.036480
14906.317, 300.956339, 58.777356
13783.563, 300.903214, 58.730249
8814.655, 300.973326, 58.796757
13319.806, 301.216411, 59.015360
23445.973, 300.986567, 58.811815
2910.374, 300.996199, 58.817345
7533.245, 301.012326, 58.835300
55061.477, 301.109846, 58.926702
42628.961, 300.887950, 58.726280
19021.682, 300.942568, 58.774565
10823.559, 300.961478, 58.791716
4607.906, 301.005159, 58.832110
2920.880, 300.987837, 58.816110
34317.904, 300.895013, 58.736008
30547.887, 301.045524, 58.872556
111301.321, 301.068504, 58.896668
2509.416, 300.927704, 58.764737
23833.192, 300.941211, 58.780262
47519.333, 300.876949, 58.724341
3250.285, 300.868965, 58.715363
7502.297, 301.020438, 58.852564
52660.231, 300.904806, 58.751707
58615.610, 300.943259, 58.788191
5393.705, 300.884785, 58.731057
75944.809, 300.896503, 58.745788
2097.149, 301.034711, 58.865975
52619.437, 301.104847, 58.934377
7927.172, 300.974653, 58.814576
27883.922, 301.111689, 58.940680
70015.757, 301.167442, 58.994460
5381.401, 300.916762, 58.766857
32741.627, 300.995097, 58.840828
7090.881, 300.944989, 58.793692
25774.121, 300.914927, 58.770005
16714.432, 300.882443, 58.739927
6311.855, 301.047272, 58.887444
7139.920, 300.983559, 58.831220
26389.096, 301.076217, 58.917325
4152.703, 300.860385, 58.720566
60923.883, 301.015824, 58.864920
7481.317, 300.950980, 58.803872
8688.543, 300.898376, 58.757723
14699.547, 301.107361, 58.948057
2972.015, 300.957970, 58.812514
2524.778, 300.972855, 58.827162
18004.707, 300.878728, 58.743353
4122.319, 300.987733, 58.841197
7426.806, 300.900955, 58.764008
149442.791, 301.137743, 58.982065
68792.020, 300.886582, 58.754856
10030.857, 301.034129, 58.886140
4101.798, 300.872776, 58.740241
26794.553, 301.240535, 59.073064
4525.263, 300.926933, 58.792110
44425.316, 300.970197, 58.834835
126293.013, 301.026378, 58.890638
15132.623, 301.189115, 59.032214
374088.312, 300.857841, 58.741180
7980.181, 301.067181, 58.923162
2514.194, 300.845738, 58.723605
6318.067, 301.040649, 58.901119
8840.241, 301.047111, 58.908230
4586.668, 300.870513, 58.748301
3383.795, 300.848638, 58.728656
22054.574, 300.897141, 58.775686
28653.463, 300.954742, 58.827857
65743.442, 300.999956, 58.871727
27578.615, 300.949562, 58.823591
13245.918, 300.879586, 58.760555
7860.519, 300.874522, 58.756210
2518.017, 300.850238, 58.733431
3353.506, 301.014592, 58.882507
2948.653, 301.062039, 58.926180
18721.589, 301.140850, 58.998429
6701.846, 300.975511, 58.849234
20298.087, 300.840174, 58.728100
4620.406, 300.978564, 58.852637
25949.099, 300.959955, 58.840364
5816.550, 300.866369, 58.756240
4642.587, 300.842280, 58.736033
26279.693, 300.951754, 58.837414
3839.833, 300.968536, 58.850074
4125.949, 300.883452, 58.774292
2099.933, 300.916361, 58.804949
109952.578, 300.863022, 58.766335
2094.554, 300.931830, 58.819816
56783.538, 301.202250, 59.068592
4501.302, 301.006705, 58.890223
14978.945, 300.923984, 58.819125
23561.822, 301.066002, 58.947380
14073.469, 300.826390, 58.730460
145729.433, 301.023224, 58.914326
7563.666, 300.851246, 58.754007
7457.119, 300.912882, 58.810778
3740.558, 300.992301, 58.881442
17347.170, 301.106091, 58.984637
3365.743, 300.879516, 58.780274
28555.696, 301.111999, 58.995086
115712.525, 300.813329, 58.736862
5005.835, 300.829010, 58.738744
2960.399, 300.943029, 58.843870
4172.112, 300.848355, 58.759409
4911.813, 300.905455, 58.812061
2127.842, 300.976441, 58.875269
42999.172, 301.047040, 58.942886
115881.165, 301.132099, 59.022347
17042.270, 300.960378, 58.866730
59358.421, 300.983365, 58.889245
9981.114, 300.840129, 58.758427
56707.661, 301.119615, 59.012989
49416.503, 300.916315, 58.830595
26197.456, 300.989537, 58.895069
4167.559, 301.097218, 58.989831
23177.173, 300.963181, 58.872646
5388.644, 300.941900, 58.853342
10005.778, 301.036020, 58.937698
14541.015, 300.836926, 58.761954
4639.191, 300.841423, 58.767324
4143.387, 300.917440, 58.836355
5904.424, 300.847616, 58.773616
91280.421, 300.935587, 58.858510
7852.024, 301.076973, 58.980968
5870.144, 300.904782, 58.826217
3344.538, 300.975600, 58.890808
13548.226, 300.814752, 58.747393
29644.951, 301.141893, 59.043648
9270.029, 300.906538, 58.830875
10515.441, 301.026658, 58.939944
55774.046, 301.193630, 59.092237
592086.860, 300.820260, 58.765694
31163.578, 301.100989, 59.008641
7438.050, 300.810050, 58.744791
20923.842, 300.974951, 58.896251
24928.984, 301.074848, 58.986526
20294.070, 301.175181, 59.076337
3261.427, 300.987611, 58.907732
31953.313, 301.085313, 58.998062
130361.302, 300.835043, 58.778404
3730.842, 301.036707, 58.952691
12647.771, 301.063512, 58.978366
16295.899, 301.067341, 58.982064
43231.310, 300.801701, 58.745031
2058.221, 300.852325, 58.788558
23408.839, 300.901648, 58.835450
6677.459, 300.974265, 58.900812
4161.426, 300.909696, 58.841749
8732.237, 301.041604, 58.963155
4144.606, 300.987058, 58.912974
40007.472, 301.139267, 59.054606
2519.824, 300.914263, 58.852605
33664.716, 301.014439, 58.947829
34688.407, 300.885007, 58.832682
3010.210, 300.904833, 58.847221
44866.946, 300.923323, 58.867828
33405.541, 300.968324, 58.908367
5373.924, 300.850470, 58.799623
21432.775, 301.041437, 58.975384
5802.981, 301.075391, 59.004047
11203.677, 300.818895, 58.773756
4181.312, 300.832638, 58.785181
2531.427, 300.949864, 58.891252
12529.826, 300.985481, 58.924142
9399.548, 301.027126, 58.961702
44522.192, 301.058901, 58.992922
2482.590, 300.860546, 58.810567
7510.909, 300.931552, 58.876227
66276.783, 300.819078, 58.782707
3286.662, 300.906269, 58.853227
5069.510, 300.840043, 58.795492
41794.728, 301.160139, 59.087662
2489.179, 300.803562, 58.763305
6299.806, 300.843165, 58.799929
6609.030, 300.900989, 58.854135
14554.716, 300.875751, 58.837521
38573.522, 300.980590, 58.933859
6323.703, 300.787470, 58.756524
11970.927, 300.837667, 58.802519
32165.803, 301.144920, 59.081920
35716.424, 301.130955, 59.070273
31728.612, 300.802689, 58.774912
31113.138, 300.807047, 58.779465
3302.158, 300.843643, 58.809160
83340.154, 301.022970, 58.975817
33211.217, 300.776149, 58.751477
2520.956, 300.966040, 58.920945
31345.145, 301.090012, 59.035399
24788.881, 300.940123, 58.900694
11288.075, 300.837720, 58.807523
4542.672, 300.815045, 58.786843
51743.549, 300.823315, 58.798995
2517.356, 300.924509, 58.886761
5022.885, 301.002517, 58.959428
33868.735, 301.077396, 59.028965
6645.238, 300.945433, 58.909881
15161.060, 301.110249, 59.058874
65044.869, 300.847150, 58.827804
35459.876, 300.973440, 58.939260
4621.624, 300.763789, 58.747494
2956.905, 300.794066, 58.777332
9177.145, 300.930566, 58.902078
20487.100, 300.960889, 58.930257
4597.574, 300.785734, 58.771960
7450.949, 300.888075, 58.864467
2506.576, 300.934893, 58.907061
83523.176, 301.019914, 58.991948
9173.863, 300.805790, 58.793763
6214.518, 300.882349, 58.864133
22501.819, 301.002705, 58.975600
2923.710, 301.111819, 59.071239
28927.244, 300.926342, 58.906962
76580.771, 300.961327, 58.941482
6682.172, 300.769353, 58.764433
5425.625, 300.917593, 58.899464
9158.800, 300.892348, 58.876752
2142.242, 300.882619, 58.868300
2519.917, 300.781691, 58.777704
4554.337, 300.797845, 58.793028
90928.869, 300.856827, 58.853055
6219.059, 300.909507, 58.895240
11752.086, 300.978148, 58.958226
21588.450, 300.767865, 58.769947
70831.717, 300.773336, 58.777061
10669.268, 300.828522, 58.823756
8002.965, 301.077137, 59.048840
29950.664, 301.093603, 59.065143
6195.386, 300.842511, 58.837037
2082.677, 300.903447, 58.891531
4130.490, 300.922944, 58.910349
28500.463, 301.143790, 59.110470
6728.990, 301.153258, 59.116772
3752.618, 300.781140, 58.781829
44886.592, 300.866027, 58.862204
56637.564, 300.777695, 58.786842
5857.143, 300.862077, 58.857535
21338.789, 300.749657, 58.757516
4201.624, 300.818805, 58.818557
48694.754, 301.112389, 59.087169
186636.588, 301.017221, 59.006883
22973.673, 300.888422, 58.886272
7934.351, 300.868073, 58.868861
45704.823, 300.783258, 58.797436
3361.636, 301.025226, 59.010936
2078.223, 300.790934, 58.802429
21512.912, 300.891938, 58.895899
45591.966, 301.022697, 59.016866
75346.701, 300.737376, 58.760765
39833.594, 300.756798, 58.779280
6213.695, 300.873318, 58.879622
14680.572, 300.977998, 58.975072
2509.775, 300.895111, 58.899558
34866.195, 300.795026, 58.812926
54302.716, 300.804992, 58.822266
19826.819, 301.031726, 59.025690
7919.782, 300.747491, 58.769460
47969.104, 301.131685, 59.119058
37126.096, 300.766055, 58.789894
9634.054, 300.773561, 58.794612
7024.886, 300.862165, 58.876616
13678.638, 300.919257, 58.927089
25471.521, 300.960779, 58.965610
302651.167, 300.899528, 58.922144
71778.406, 300.743318, 58.776103
4196.866, 300.794919, 58.817072
43608.989, 301.092485, 59.089352
16250.693, 300.777673, 58.805782
39499.092, 300.809964, 58.837452
22610.382, 300.732408, 58.769404
2487.089, 300.753090, 58.785812
68156.179, 300.773948, 58.811482
16773.125, 301.077351, 59.081170
2114.614, 300.887632, 58.908933
13378.444, 300.751257, 58.789057
33303.110, 300.958960, 58.979352
123009.330, 300.715178, 58.765960
6253.510, 300.784494, 58.822134
11700.434, 300.862868, 58.896014
63538.674, 300.833308, 58.874019
17374.012, 300.823653, 58.862824
38506.204, 300.839710, 58.880973
3326.813, 300.872765, 58.906757
2539.650, 300.743739, 58.789502
18110.928, 301.032643, 59.052512
42142.786, 300.743856, 58.793487
51423.996, 300.954268, 58.985681
3364.085, 300.729055, 58.777881
3863.793, 301.103838, 59.116464
26932.538, 300.843248, 58.885900
5822.587, 300.879439, 58.915864
36912.476, 301.042489, 59.065571
12885.595, 300.795637, 58.843791
11234.352, 300.719159, 58.775244
9547.691, 300.889548, 58.929879
2899.348, 300.881360, 58.924739
3329.438, 300.866035, 58.912970
62626.211, 301.017818, 59.053402
7665.020, 301.083472, 59.108672
8780.247, 300.777317, 58.833959
3350.335, 300.836279, 58.887231
44752.460, 301.052882, 59.085452
43510.180, 301.024085, 59.060896
10551.712, 301.042333, 59.076264
21590.798, 300.711110, 58.777413
26382.599, 300.886799, 58.938614
2960.627, 300.957896, 59.000819
5400.414, 300.731450, 58.796628
68132.309, 300.830853, 58.895055
3361.048, 301.061478, 59.096099
5457.490, 300.822737, 58.882299
8661.432, 300.802621, 58.865489
33592.907, 300.717728, 58.790040
2104.629, 301.032574, 59.072547
18036.416, 300.760865, 58.829859
4173.887, 300.959371, 59.009098
54421.954, 300.926316, 58.984969
32833.720, 300.969355, 59.022786
48694.813, 301.048710, 59.094692
4144.939, 300.770362, 58.840982
32380.920, 300.948342, 59.004920
3318.297, 300.839138, 58.904506
5802.946, 300.812053, 58.880578
4574.223, 300.785696, 58.857739
7070.253, 300.768955, 58.843463
36314.698, 300.860298, 58.928731
7945.311, 300.791294, 58.865106
69146.726, 300.845194, 58.918007
26078.103, 300.867048, 58.936247
4562.892, 300.688344, 58.772015
8308.256, 300.694618, 58.779694
10475.355, 300.983612, 59.043835
38863.379, 301.075512, 59.128988
3687.475, 300.762565, 58.844946
4209.192, 300.811602, 58.890714
9226.103, 300.969797, 59.034043
7901.909, 300.741707, 58.827908
54267.024, 300.914041, 58.987520
3816.616, 300.732964, 58.820674
12463.691, 301.066158, 59.122724
3801.080, 300.777554, 58.861681
2104.908, 300.789840, 58.872911
2483.372, 300.722392, 58.812820
2115.004, 300.760810, 58.849040
28683.793, 300.958623, 59.030314
7425.386, 301.048920, 59.110160
18359.226, 300.856877, 58.939320
30863.157, 300.767018, 58.859044
8290.393, 300.783295, 58.871949
14610.123, 300.774784, 58.865685
4128.183, 300.694982, 58.792638
10574.065, 301.023163, 59.089961
69769.347, 300.718881, 58.822723
2094.953, 300.739505, 58.835507
2930.372, 300.782478, 58.875091
3758.719, 300.802826, 58.893079
11907.467, 301.035792, 59.104191
3756.066, 300.792568, 58.884307
24248.517, 301.026247, 59.097709
3824.179, 301.041675, 59.109199
13670.055, 300.811070, 58.903188
42967.472, 300.867950, 58.957799
4949.702, 300.712474, 58.815924
303514.536, 300.955325, 59.045130
84102.188, 300.993765, 59.075304
6704.730, 300.675022, 58.783241
5434.233, 300.757085, 58.858932
2099.081, 300.770477, 58.870964
8443.588, 300.938977, 59.024075
10805.198, 300.751237, 58.855272
6675.281, 300.761330, 58.863914
7460.827, 300.795588, 58.896561
63528.032, 300.872024, 58.970135
32406.365, 300.726225, 58.836637
2153.046, 300.741780, 58.848042
40515.699, 300.708030, 58.821708
45155.642, 300.766885, 58.876901
20958.858, 300.940086, 59.031286
10005.998, 301.038542, 59.118192
3263.476, 300.677901, 58.792421
9485.518, 300.814314, 58.919357
9374.539, 300.929781, 59.022921
17115.215, 300.885037, 58.984174
81659.139, 300.894017, 58.995149
2062.319, 300.849514, 58.951316
6760.170, 301.030883, 59.115402
2555.552, 300.737273, 58.850013
68171.175, 300.775219, 58.890355
8795.503, 300.862483, 58.964732
2930.093, 300.688267, 58.806498
77093.651, 300.658662, 58.784732
11665.776, 300.697808, 58.817251
10002.324, 300.790323, 58.900553
2126.550, 300.940911, 59.035877
148238.865, 300.749922, 58.871822
2561.677, 300.873660, 58.976670
23502.970, 300.883837, 58.988659
5861.829, 300.688212, 58.809151
12760.700, 300.714292, 58.833367
4971.812, 300.690251, 58.812688
2475.603, 300.670605, 58.795848
53939.295, 300.674131, 58.803882
4148.625, 300.806506, 58.919712
4116.647, 300.793514, 58.909500
21418.738, 300.907415, 59.015112
25324.535, 300.662820, 58.794105
19324.645, 300.830274, 58.947913
3294.619, 300.694416, 58.822187
5467.751, 300.679402, 58.809099
4588.959, 300.710368, 58.838232
4205.768, 300.655450, 58.788433
3351.039, 300.737260, 58.862886
5069.442, 300.792402, 58.912810
9609.337, 300.972735, 59.076969
19548.032, 300.805768, 58.927661
64006.437, 300.645981, 58.785750
4155.775, 300.666082, 58.799420
3297.688, 300.772719, 58.897588
20498.547, 300.863260, 58.981483
50185.784, 300.880487, 59.002108
5818.784, 300.717131, 58.849414
10813.156, 300.722811, 58.855080
147409.295, 300.751310, 58.890629
3764.087, 300.961794, 59.071829
27060.524, 300.703621, 58.841107
2083.969, 300.767417, 58.896985
35615.761, 300.964378, 59.078141
3341.329, 300.657071, 58.798880
46105.004, 300.661596, 58.807613
4543.840, 300.681739, 58.822663
57410.454, 300.937109, 59.058134
23246.835, 301.019132, 59.130165
7514.950, 300.683503, 58.825924
3314.027, 300.819980, 58.949879
79564.076, 300.640573, 58.791995
150641.706, 300.814306, 58.954267
2859.129, 300.694414, 58.837174
12668.427, 300.992281, 59.109157
2512.264, 300.653445, 58.800956
27603.639, 300.687302, 58.834905
71990.202, 300.828190, 58.965024
65313.551, 301.033947, 59.151379
25609.266, 300.885639, 59.017159
47442.523, 300.925341, 59.054762
32386.036, 300.690642, 58.843072
22823.186, 300.738538, 58.886721
5056.241, 300.661597, 58.814323
86399.463, 300.674183, 58.830811
2927.683, 300.714021, 58.864110
2132.384, 300.723433, 58.871570
9220.729, 301.007345, 59.130807
2921.262, 300.653341, 58.809721
7430.348, 300.666860, 58.824737
2860.363, 300.661611, 58.818140
57896.056, 300.837688, 58.982843
48462.971, 300.922943, 59.060700
23335.972, 300.752179, 58.908198
7511.332, 300.624578, 58.789177
36445.632, 300.721119, 58.880819
2085.839, 300.865788, 59.006711
12887.282, 300.627011, 58.792298
2115.865, 300.668296, 58.827629
2534.320, 300.702661, 58.860310
17112.842, 300.648920, 58.815575
28852.495, 300.691873, 58.855558
57792.491, 300.736208, 58.896992
11190.516, 300.638753, 58.806883
31552.419, 300.684951, 58.851211
75119.697, 300.726544, 58.891596
5761.945, 300.742160, 58.900336
184285.795, 300.850570, 59.005100
6209.021, 300.626581, 58.797078
2100.255, 300.765403, 58.923098
103805.637, 300.635572, 58.812607
45581.971, 300.803144, 58.963694
21519.360, 300.837677, 58.992942
4587.257, 300.966155, 59.107367
3763.923, 300.739345, 58.902500
10393.008, 300.776893, 58.939327
25851.636, 300.789401, 58.953490
8461.196, 300.670553, 58.847624
64901.690, 300.608547, 58.794987
34299.306, 300.753921, 58.926034
3782.071, 300.882141, 59.039865
10053.719, 300.649413, 58.830486
3713.439, 300.708054, 58.882312
3289.089, 300.656718, 58.838250
2891.634, 300.937131, 59.092484
5371.786, 300.632304, 58.817090
5411.349, 300.659788, 58.842750
5045.178, 300.675572, 58.856780
7929.030, 300.679739, 58.860869
8406.706, 300.684988, 58.865243
2200.604, 300.729268, 58.904738
7422.436, 300.769831, 58.944119
34367.168, 300.779651, 58.956966
2469.134, 300.805311, 58.977822
3299.618, 300.631926, 58.820726
5835.078, 300.654807, 58.842122
3356.063, 300.762743, 58.940826
11722.646, 300.917281, 59.081813
2103.675, 301.004231, 59.158388
7888.797, 300.607923, 58.802951
13229.307, 300.619557, 58.813955
3367.751, 300.706007, 58.891504
20883.357, 300.822680, 58.999235
36157.022, 300.826592, 59.004748
15422.164, 300.726381, 58.912903
15335.496, 300.704953, 58.894505
18178.998, 300.942498, 59.108963
7576.890, 300.862904, 59.037669
115029.523, 300.982276, 59.152542
11611.212, 300.611186, 58.813240
33282.658, 300.713906, 58.906397
23463.435, 300.908809, 59.082696
32620.671, 300.681681, 58.878511
71215.210, 300.889058, 59.070699
67439.216, 300.802261, 58.993593
13243.740, 300.638431, 58.841426
57129.499, 300.794754, 58.987225
3733.814, 300.633167, 58.836001
4563.813, 300.727269, 58.922075
2114.165, 300.876786, 59.059283
5040.637, 300.633906, 58.839285
59779.317, 300.829191, 59.020577
28156.782, 300.990541, 59.164819
36034.561, 300.641884, 58.850504
2940.868, 300.744684, 58.941398
5786.015, 300.666024, 58.872525
45581.076, 300.730688, 58.934303
38309.682, 300.764664, 58.965719
4552.963, 300.696927, 58.902250
7970.772, 300.687573, 58.895239
2052.605, 300.759734, 58.959543
12188.658, 300.772298, 58.974133
16231.896, 300.648727, 58.863959
34618.646, 300.666247, 58.881432
2978.901, 300.640436, 58.855364
3296.052, 300.631397, 58.848867
7936.863, 300.730309, 58.939870
4210.161, 300.878329, 59.073085
24639.602, 300.602332, 58.825095
4147.372, 300.612303, 58.832692
7441.147, 300.700650, 58.913276
3778.818, 300.978726, 59.164079
21306.357, 300.649781, 58.870199
23206.428, 300.790906, 58.999073
32127.006, 300.655023, 58.876737
53727.309, 300.880675, 59.084078
4972.729, 300.605144, 58.830197
6691.708, 300.672872, 58.892262
60013.407, 300.678416, 58.901667
2510.500, 300.747267, 58.959518
23514.907, 300.616926, 58.844096
22944.992, 300.632743, 58.857867
35119.493, 300.964516, 59.160020
2897.178, 300.606502, 58.833779
34661.974, 300.739021, 58.958623
40262.150, 300.817817, 59.029757
4964.303, 300.575339, 58.807291
13396.523, 300.715398, 58.936281
37002.973, 300.824372, 59.036752
35069.766, 300.732754, 58.954807
6622.740, 300.744128, 58.962813
1979.851, 300.607146, 58.837016
11381.119, 300.582473, 58.817924
20973.767, 300.775948, 58.995350
6882.039, 300.921971, 59.125609
10068.839, 300.567890, 58.807226
9144.887, 300.679845, 58.908455
11217.407, 300.693560, 58.921166
17872.912, 300.755704, 58.978137
3327.730, 300.643898, 58.875283
2153.041, 300.582628, 58.820617
154832.674, 300.652665, 58.891744
17600.394, 300.894891, 59.106116
6639.128, 300.662427, 58.895532
44041.018, 300.683469, 58.918234
7067.198, 300.569543, 58.813270
2070.116, 300.610479, 58.850560
2546.891, 300.704965, 58.937161
49902.458, 300.737754, 58.971134
3335.247, 300.813499, 59.036170
34595.660, 300.572373, 58.821484
21158.835, 300.600977, 58.846431
146044.921, 300.904918, 59.126528
49655.927, 300.948684, 59.164549
2107.490, 300.662096, 58.900964
2080.640, 300.770243, 59.001588
7884.835, 300.692570, 58.932342
16174.642, 300.851004, 59.076606
24134.863, 300.886323, 59.112100
3308.142, 300.590634, 58.840554
41443.571, 300.615622, 58.867006
3806.661, 300.794468, 59.026726
364648.852, 300.628059, 58.886511
6229.348, 300.681897, 58.926341
8333.385, 300.694578, 58.938074
49752.520, 300.600023, 58.856641
6269.929, 300.673823, 58.920103
17321.947, 300.623597, 58.876556
4616.111, 300.705342, 58.949335
23558.393, 300.717426, 58.962902
5807.996, 300.928106, 59.151037
9455.441, 300.652159, 58.902980
9716.476, 300.583412, 58.842316
28826.474, 300.802063, 59.044531
4965.065, 300.560101, 58.822280
2084.136, 300.577350, 58.837598
102846.846, 300.665878, 58.926512
10878.249, 300.679632, 58.934937
31824.896, 300.938176, 59.170290
2119.721, 300.599615, 58.861073
11675.124, 300.603398, 58.866651
8698.876, 300.638669, 58.896963
2500.833, 300.743809, 58.992702
67491.774, 300.849061, 59.092469
5999.078, 300.925121, 59.156702
2503.596, 300.564942, 58.830245
7532.970, 300.844753, 59.086717
11366.590, 300.825895, 59.071526
6150.221, 300.699538, 58.959078
13398.887, 300.588414, 58.860006
4163.179, 300.727848, 58.986920
11423.951, 300.800567, 59.054458
14692.641, 300.890691, 59.135870
2109.839, 300.684180, 58.948280
17011.564, 300.547019, 58.826864
4164.715, 300.538701, 58.817934
3752.247, 300.556032, 58.833031
4217.843, 300.715150, 58.978167
4617.075, 300.738733, 58.999689
53061.958, 300.869121, 59.123793
2939.544, 300.865213, 59.117766
26976.412, 300.565867, 58.848567
8708.434, 300.590805, 58.869941
26364.057, 300.716134, 58.985945
23599.711, 300.810818, 59.072034
9312.665, 300.841768, 59.097985
3307.797, 300.631777, 58.907401
9189.599, 300.705541, 58.975121
26040.977, 300.782816, 59.047553
22346.055, 300.616961, 58.896728
37727.282, 300.621728, 58.902288
66472.327, 300.893339, 59.151450
6263.888, 300.572894, 58.858561
55031.620, 300.790228, 59.063055
6642.125, 300.855138, 59.116848
28369.708, 300.543529, 58.836969
16264.337, 300.871874, 59.134558
9976.590, 300.548874, 58.841705
51734.275, 300.571108, 58.865162
9261.834, 300.660472, 58.944025
2095.483, 300.589802, 58.878627
22325.068, 300.739756, 59.018373
2090.924, 300.580045, 58.870693
3749.837, 300.639218, 58.925074
27285.982, 300.664094, 58.949874
15996.430, 300.700260, 58.983494
34839.154, 300.836362, 59.108128
2504.155, 300.670013, 58.955954
38895.822, 300.675185, 58.964928
16640.136, 300.529576, 58.830215
13679.958, 300.556493, 58.856543
100014.628, 300.579165, 58.881504
3357.193, 300.652778, 58.942501
2534.473, 300.729349, 59.013162
16502.137, 300.812889, 59.090684
5452.333, 300.914403, 59.180357
2535.729, 300.539178, 58.840457
9165.052, 300.620649, 58.916661
19128.194, 300.624311, 58.921588
2967.758, 300.744460, 59.027462
14851.546, 300.827280, 59.103800
20355.437, 300.591470, 58.891653
2908.645, 300.666588, 58.959423
12241.708, 300.745449, 59.032961
34347.494, 300.777537, 59.063908
4134.980, 300.533785, 58.838914
3814.910, 300.687063, 58.979192
6730.914, 300.520585, 58.827737
41997.833, 300.538678, 58.849168
27797.023, 300.656404, 58.954456
11296.775, 300.693130, 58.986815
12535.910, 300.696821, 58.991765
2123.244, 300.628881, 58.929079
9124.324, 300.634030, 58.934400
3312.802, 300.638050, 58.937197
4210.261, 300.660959, 58.958769
2160.462, 300.826922, 59.108870
8040.657, 300.613937, 58.918445
9169.733, 300.820417, 59.105761
46947.674, 300.635442, 58.941990
22393.397, 300.508994, 58.824753
16523.770, 300.898116, 59.178184
17048.800, 300.742399, 59.038503
2493.080, 300.750893, 59.045191
2528.310, 300.656357, 58.960095
295973.081, 300.703044, 59.009891
15596.612, 300.771443, 59.067675
14271.070, 300.883275, 59.167966
7552.235, 300.581048, 58.893604
2101.414, 300.730137, 59.028687
5883.810, 300.615385, 58.925790
45342.708, 300.712884, 59.017979
2923.993, 300.792978, 59.086793
35682.449, 300.648475, 58.959452
19420.193, 300.522022, 58.843881
2910.124, 300.528806, 58.848333
4188.890, 300.530685, 58.851399
2512.550, 300.555617, 58.873024
