# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
35444.285, 301.045769, 58.872685
124877.459, 301.068666, 58.896584
109808.083, 300.896447, 58.745684
5297.859, 300.978613, 58.810634
46754.099, 301.126994, 58.947802
13994.085, 301.284480, 59.086836
3959.541, 300.971895, 58.805272
10226.944, 301.257442, 59.062953
67483.176, 300.904510, 58.751564
58742.647, 300.942970, 58.787899
21474.099, 300.963100, 58.802675
6201.339, 300.940054, 58.781340
60370.017, 301.105246, 58.933764
2399.219, 300.929679, 58.771798
4311.904, 300.909141, 58.755316
9543.145, 300.973702, 58.814981
23533.331, 301.112072, 58.941104
69132.625, 301.167400, 58.994556
15336.418, 300.990854, 58.835230
33103.945, 300.994772, 58.840352
6728.269, 301.046784, 58.887080
8190.146, 300.927201, 58.778597
46395.131, 300.880274, 58.741948
11345.670, 300.913680, 58.767726
70407.642, 301.015542, 58.864867
5340.500, 300.920376, 58.776016
24286.660, 301.075179, 58.917183
7099.293, 300.901076, 58.761441
4332.730, 300.988277, 58.838544
5749.836, 300.996639, 58.847017
3889.553, 301.100477, 58.939866
12874.517, 301.106786, 58.947530
12461.291, 300.980007, 58.833999
2446.154, 301.051859, 58.897858
162400.998, 301.137906, 58.982232
92505.565, 300.885559, 58.754824
16718.680, 300.911509, 58.774177
23591.574, 301.240114, 59.072862
46775.955, 300.969592, 58.834843
11308.151, 301.207196, 59.045956
5279.938, 300.873894, 58.746646
136343.182, 301.026284, 58.890532
20733.455, 301.188894, 59.032408
9602.585, 300.945410, 58.817151
62671.661, 301.000290, 58.871758
12901.321, 300.889085, 58.766783
28748.065, 300.955956, 58.828785
18207.107, 300.868263, 58.748929
12837.942, 300.897105, 58.775827
15807.932, 300.949570, 58.823328
8120.196, 300.983727, 58.854699
2847.930, 300.862704, 58.744782
6648.298, 301.013062, 58.883072
19339.404, 301.140943, 58.998408
2810.932, 300.923476, 58.802665
25614.002, 300.960102, 58.840005
2410.087, 301.097515, 58.961304
2873.630, 300.920300, 58.804556
2905.674, 300.855429, 58.747410
13356.366, 300.952536, 58.837837
28640.598, 300.855442, 58.753397
3351.076, 300.896769, 58.786675
15752.770, 300.946706, 58.833256
7607.316, 301.000779, 58.881886
5327.538, 300.915679, 58.805906
67753.166, 301.202416, 59.068608
139782.142, 300.864038, 58.766945
3784.096, 300.889002, 58.782975
6792.162, 301.004052, 58.887440
24411.390, 301.065662, 58.947466
154373.975, 301.022910, 58.914191
24551.884, 301.106060, 58.984684
4817.330, 300.955233, 58.849504
26526.697, 301.111769, 58.995197
6660.353, 300.918748, 58.820651
10599.676, 301.238850, 59.109770
9601.998, 300.851514, 58.762250
39318.989, 301.046756, 58.943179
122961.253, 301.132072, 59.021902
3393.386, 300.936518, 58.841792
2854.317, 300.838408, 58.752740
72447.207, 300.983397, 58.889156
6681.328, 300.881220, 58.793337
4381.206, 300.895163, 58.806657
63144.519, 300.916413, 58.830539
61889.865, 301.119788, 59.013094
11868.406, 300.957475, 58.864652
14299.671, 300.963130, 58.871851
20007.360, 300.989104, 58.895516
2873.240, 300.844392, 58.767713
4750.543, 300.888571, 58.808432
4302.450, 301.016859, 58.924674
132991.551, 300.838620, 58.778246
14237.267, 300.835414, 58.764689
4857.352, 300.893368, 58.815050
126196.418, 300.933534, 58.858892
8624.135, 300.906354, 58.830609
35393.550, 301.101272, 59.008690
23279.621, 301.142130, 59.043837
566918.426, 300.819682, 58.766081
51377.568, 301.193360, 59.092290
15749.365, 300.975780, 58.896977
4331.881, 301.025586, 58.940171
6695.801, 301.036724, 58.950693
18219.608, 301.074502, 58.986388
6678.969, 300.910525, 58.839729
3398.680, 301.174583, 59.076751
6205.681, 301.067082, 58.982085
35337.897, 300.902101, 58.836100
6607.807, 300.896463, 58.829610
3389.029, 301.081154, 58.999215
29560.767, 301.138618, 59.054322
3342.125, 300.857116, 58.799304
3331.350, 301.006178, 58.934054
8655.123, 300.888198, 58.829143
6236.740, 300.878202, 58.823920
38218.376, 300.923630, 58.867813
32873.690, 300.968625, 58.907772
17259.046, 301.014474, 58.948572
28552.405, 300.841902, 58.795107
31335.506, 300.883627, 58.832630
44110.095, 301.058878, 58.992946
2401.378, 301.028064, 58.963363
9208.582, 301.041041, 58.975528
48110.206, 301.160117, 59.087551
23963.143, 301.168232, 59.094640
50585.414, 300.818339, 58.782829
5688.847, 300.900145, 58.853905
5731.102, 300.808778, 58.773217
2422.550, 300.813850, 58.777396
3392.343, 300.831629, 58.793284
3839.380, 300.866009, 58.824929
7684.497, 300.891090, 58.848908
5757.654, 300.950547, 58.901722
15342.149, 300.874866, 58.837357
29511.205, 300.980406, 58.933883
34121.725, 301.145070, 59.081948
4770.279, 300.905667, 58.864394
93043.348, 301.022843, 58.976127
33130.243, 301.130644, 59.070200
12422.972, 300.941643, 58.899547
11563.503, 300.802915, 58.774925
26553.915, 301.089938, 59.035312
9118.816, 300.798129, 58.770654
7091.425, 300.955559, 58.915226
19647.456, 300.806356, 58.780243
10579.762, 300.837277, 58.807800
38567.325, 300.823674, 58.798052
7672.855, 301.002910, 58.959156
3453.177, 300.869880, 58.838625
50832.601, 301.075879, 59.028589
8751.527, 301.110233, 59.058815
42705.904, 300.791558, 58.774913
62447.501, 300.847960, 58.827574
4773.730, 300.917624, 58.886111
26059.524, 300.974438, 58.940021
20991.967, 300.887361, 58.863129
26768.543, 300.960371, 58.930174
3410.170, 300.825314, 58.805658
7274.135, 301.182598, 59.129111
4250.604, 300.782793, 58.769507
3874.974, 300.991362, 58.958485
6264.251, 300.807557, 58.793607
7214.905, 300.881726, 58.860679
90529.335, 301.019932, 58.991768
8108.293, 300.793199, 58.781677
21938.410, 300.926590, 58.906132
3822.188, 300.823280, 58.811057
89735.499, 300.961676, 58.941398
3839.811, 300.912188, 58.891892
30316.724, 301.003407, 58.975874
2851.781, 301.162592, 59.117962
13413.737, 300.803165, 58.796504
9075.693, 300.890709, 58.875994
68879.285, 300.774050, 58.776570
10531.696, 300.979210, 58.958261
2345.238, 300.911618, 58.896438
13878.307, 300.829753, 58.823155
99091.687, 300.856360, 58.853475
8130.456, 300.781905, 58.782781
23758.060, 301.093239, 59.065060
25987.410, 301.143663, 59.110602
2437.788, 300.963534, 58.948908
9140.995, 300.784486, 58.789342
43048.863, 301.112218, 59.087044
208614.663, 301.017159, 59.007046
25302.775, 300.888049, 58.886369
26781.476, 300.784620, 58.796418
39040.782, 301.021781, 59.017236
2458.516, 300.760732, 58.777901
8077.555, 300.800360, 58.814788
42394.381, 300.804730, 58.822407
12579.097, 301.031196, 59.025577
45452.391, 300.766502, 58.789642
3388.464, 300.834459, 58.847603
55007.277, 301.131694, 59.118969
10078.046, 300.793318, 58.811847
26665.928, 300.961541, 58.965821
32085.281, 300.756184, 58.780170
5255.674, 300.890144, 58.901647
5293.943, 300.922783, 58.931577
20539.215, 300.860479, 58.877293
36885.206, 301.092747, 59.089224
3825.223, 300.917835, 58.930339
13390.370, 300.803551, 58.828485
7189.297, 300.826498, 58.848666
316763.490, 300.899655, 58.923154
13806.409, 300.777550, 58.805471
42527.803, 300.810250, 58.837616
9049.580, 300.886584, 58.905517
3788.129, 300.928023, 58.942898
2919.581, 300.752482, 58.785098
8096.706, 300.889297, 58.911294
6719.028, 300.802873, 58.832855
4394.946, 301.078249, 59.080965
72152.088, 300.772480, 58.810551
6262.657, 300.818175, 58.847412
4317.299, 300.834000, 58.861933
5772.147, 300.769009, 58.804113
6691.020, 300.828189, 58.857444
3908.576, 300.933428, 58.952811
10491.958, 300.890109, 58.915042
42992.238, 300.958389, 58.979516
11034.753, 300.750654, 58.789081
6199.096, 300.818454, 58.854696
3410.545, 300.801608, 58.839811
5256.024, 300.931452, 58.957907
47314.721, 300.744657, 58.793437
2833.341, 300.862353, 58.895640
45702.405, 300.831942, 58.873933
6685.167, 300.870307, 58.905885
12416.410, 301.032758, 59.053307
4831.637, 300.807867, 58.850150
55283.122, 300.954307, 58.985580
24749.825, 300.797015, 58.842875
22366.911, 300.843800, 58.885449
43177.440, 301.042540, 59.065605
2431.804, 301.102451, 59.116320
16726.921, 300.837086, 58.880711
13078.657, 300.766126, 58.816834
6631.674, 300.813245, 58.861214
2840.469, 300.881256, 58.922407
3825.939, 300.756479, 58.811706
6692.107, 300.862042, 58.908859
65209.598, 301.018042, 59.053200
44320.692, 301.053016, 59.086352
31505.695, 300.887572, 58.938982
6207.583, 300.854753, 58.907022
11449.847, 300.730265, 58.794717
3307.838, 300.808211, 58.865286
4331.821, 300.866336, 58.919282
3417.740, 300.737995, 58.803212
14344.897, 300.823366, 58.883330
2869.065, 300.869173, 58.922921
27520.969, 300.717547, 58.789867
19688.264, 300.761819, 58.829540
4348.290, 300.874396, 58.930593
103474.018, 300.832207, 58.896699
3863.730, 300.772635, 58.840327
12843.191, 300.820738, 58.886199
59427.895, 300.926225, 58.985047
3869.731, 300.886040, 58.945410
37345.962, 300.948156, 59.005273
20186.121, 301.047746, 59.093410
5249.966, 300.866443, 58.928875
6682.399, 300.773245, 58.846740
4344.442, 300.722974, 58.800963
8592.297, 300.728693, 58.807610
10963.577, 300.792608, 58.865471
92607.155, 300.845111, 58.917873
13358.243, 300.752530, 58.832345
4279.299, 300.784259, 58.862491
41985.161, 301.075450, 59.129091
10508.901, 300.770520, 58.852270
56796.911, 300.914084, 58.987436
11973.650, 300.714878, 58.805972
51870.545, 301.102112, 59.158103
31642.545, 300.959081, 59.030144
4792.949, 300.776179, 58.865656
11946.786, 300.767255, 58.859431
75319.117, 300.719605, 58.822565
2418.403, 300.725423, 58.821807
6155.987, 300.776190, 58.870360
11550.672, 301.035879, 59.104755
8603.318, 300.785315, 58.878504
5714.484, 300.812527, 58.903403
39138.906, 300.868137, 58.957075
12401.024, 300.750475, 58.849637
10072.136, 300.790620, 58.886653
42779.384, 301.014170, 59.091156
4337.635, 300.833623, 58.925849
91352.066, 300.993851, 59.075296
287960.180, 300.955393, 59.045227
13850.605, 300.740782, 58.844710
9578.763, 300.768491, 58.869219
10079.723, 300.938770, 59.024293
81699.664, 300.872886, 58.969782
2403.622, 300.724823, 58.831542
35578.684, 300.726318, 58.836798
6358.077, 300.865483, 58.960612
2400.146, 300.823552, 58.922761
53238.684, 300.707393, 58.821421
38477.226, 300.768045, 58.876794
5761.650, 300.793256, 58.896485
2457.709, 300.814083, 58.915011
19178.217, 300.886239, 58.984042
3304.213, 300.776852, 58.882676
13436.807, 300.939997, 59.031478
188450.695, 300.750319, 58.871960
7180.186, 300.771306, 58.880439
34600.438, 300.892503, 58.992488
4800.685, 300.748442, 58.859327
7605.594, 300.826335, 58.931594
46555.037, 300.896780, 58.997131
35595.880, 300.959712, 59.053090
6191.101, 300.863451, 58.964848
12372.091, 300.698890, 58.817397
67674.773, 300.774284, 58.890727
14150.027, 301.041268, 59.127271
2441.086, 300.711031, 58.827543
39818.740, 300.850003, 58.958700
29643.073, 300.884560, 58.989087
4270.741, 300.809757, 58.920819
2897.419, 300.687522, 58.809461
5245.812, 300.703979, 58.825340
123066.050, 300.668616, 58.805333
8812.294, 300.857251, 58.966505
15295.716, 300.907695, 59.014992
7630.065, 300.758983, 58.880524
4313.923, 300.791717, 58.909571
12063.186, 300.800438, 58.918751
6687.117, 300.822462, 58.938722
16647.813, 300.813678, 58.933594
35211.542, 300.828522, 58.948494
9658.712, 300.973211, 59.077006
6224.859, 300.691241, 58.822999
10006.368, 300.728314, 58.857878
14789.327, 300.717518, 58.848682
6733.584, 300.804084, 58.926772
7789.563, 300.863465, 58.981468
4286.334, 300.781706, 58.907392
4837.311, 300.797337, 58.922162
6236.157, 300.852764, 58.971720
44037.793, 300.881229, 59.002205
2879.649, 300.787864, 58.915148
32600.974, 300.964153, 59.078063
4806.581, 300.676446, 58.814821
3883.965, 300.678671, 58.817652
120074.995, 300.751057, 58.891241
2346.704, 300.853376, 58.978036
3827.314, 300.844631, 58.970708
58998.459, 300.937187, 59.058134
18957.872, 301.019452, 59.130329
5778.379, 300.718437, 58.857535
187256.396, 300.812768, 58.953996
22062.089, 300.992816, 59.108789
11975.501, 300.794369, 58.928897
4325.173, 300.798101, 58.933424
93479.067, 300.828737, 58.965123
92573.620, 301.034694, 59.151899
11446.955, 300.719529, 58.865160
127974.329, 300.673918, 58.830112
29106.601, 300.885380, 59.017251
39048.581, 300.924838, 59.054756
22449.493, 300.784446, 58.929292
13807.093, 300.652991, 58.809173
16899.331, 301.051421, 59.169533
94765.965, 300.836500, 58.982833
5373.933, 301.007453, 59.130714
9557.729, 300.694704, 58.850630
7180.869, 300.737424, 58.889458
51549.288, 300.923222, 59.060872
2387.075, 300.665067, 58.824172
6188.907, 300.660800, 58.821839
60428.565, 300.685098, 58.850982
153861.759, 300.730054, 58.893101
10419.552, 300.811857, 58.964644
205922.945, 300.850356, 59.004945
4821.309, 300.865470, 59.011998
9010.104, 300.720709, 58.882667
13258.942, 300.763701, 58.922714
8618.404, 300.747927, 58.908989
2423.711, 300.745565, 58.906077
93493.704, 300.636000, 58.812998
2429.942, 300.647897, 58.817914
13241.640, 300.755614, 58.918194
40975.052, 300.774754, 58.939134
20325.207, 300.817295, 58.974287
16770.467, 300.836863, 58.992359
6215.616, 300.659824, 58.830164
7143.167, 300.662734, 58.834531
15705.629, 300.692125, 58.863701
5762.012, 300.709586, 58.878122
17206.261, 300.789185, 58.953069
9997.968, 300.678592, 58.853075
13879.230, 300.745445, 58.915619
26717.725, 300.649524, 58.829559
2887.330, 300.682001, 58.858546
11478.852, 300.760394, 58.930683
4257.844, 300.777627, 58.946535
3826.759, 300.652025, 58.833149
5695.176, 300.705084, 58.882226
11983.533, 300.809344, 58.977656
2877.006, 300.683800, 58.864000
2392.530, 300.688193, 58.868251
17094.846, 300.718621, 58.898121
4319.899, 300.670402, 58.852935
42971.773, 300.780512, 58.956888
3370.791, 300.638862, 58.825859
21908.270, 300.692855, 58.876287
8652.465, 300.757120, 58.934197
25013.317, 300.824192, 58.999619
3370.786, 300.917785, 59.081685
2884.004, 300.742347, 58.924406
9591.094, 300.642050, 58.835195
2859.111, 300.678884, 58.867105
39206.040, 300.826535, 59.005026
62426.396, 301.003413, 59.165121
4308.352, 300.637273, 58.830594
2868.194, 300.917966, 59.085066
8656.802, 300.863665, 59.037896
11033.659, 300.942328, 59.108894
3366.200, 300.726430, 58.913675
37462.968, 300.714868, 58.907344
10966.227, 300.845450, 59.024373
3819.666, 300.968705, 59.134282
117622.697, 300.982293, 59.152534
7205.117, 300.645751, 58.843924
18225.198, 300.682272, 58.877884
7635.253, 300.652171, 58.850178
3838.495, 300.908802, 59.082935
80291.652, 300.802516, 58.993290
11019.179, 300.721682, 58.917393
71652.467, 300.888389, 59.070504
5784.032, 300.638566, 58.840084
61297.898, 300.795088, 58.986014
5255.456, 300.841546, 59.026021
4328.969, 301.000739, 59.169221
69409.691, 300.641849, 58.850946
7665.485, 300.612745, 58.819863
2373.294, 300.769761, 58.961939
64018.153, 300.829797, 59.020576
44552.874, 300.991928, 59.165734
8546.473, 300.647526, 58.852366
13939.149, 300.666862, 58.871741
3892.096, 300.692636, 58.893494
4378.090, 300.732897, 58.930266
5197.118, 300.614821, 58.823638
56919.054, 300.730945, 58.934446
23796.373, 301.004500, 59.179802
13774.764, 300.628502, 58.839938
47086.016, 300.764510, 58.965910
5238.650, 300.708942, 58.913525
12445.077, 300.687564, 58.896718
465369.369, 300.988903, 59.175977
2343.712, 300.773322, 58.974767
12810.716, 300.648156, 58.862732
2377.618, 300.611598, 58.828420
8108.687, 300.701018, 58.911249
34947.763, 300.665785, 58.881999
2364.004, 300.722562, 58.930480
20049.363, 300.601675, 58.824680
25914.615, 300.650283, 58.870148
28041.976, 300.655921, 58.875854
17666.794, 300.767069, 58.977729
19626.469, 300.790278, 58.999467
6213.891, 300.609862, 58.834384
2834.787, 300.723644, 58.937450
8540.025, 300.726470, 58.943357
52336.641, 300.880718, 59.084300
3362.998, 300.601104, 58.828079
10917.378, 300.673661, 58.895009
68752.675, 300.677510, 58.901692
20533.649, 300.715930, 58.936205
30765.858, 300.964803, 59.160011
42095.208, 300.817703, 59.029795
40692.912, 300.739088, 58.958734
20924.178, 300.757108, 58.976350
46465.761, 300.823853, 59.036608
10936.386, 300.638251, 58.866876
7325.073, 300.989585, 59.186091
181770.589, 300.653972, 58.891344
2909.701, 300.621761, 58.853993
5738.577, 300.708962, 58.935175
20150.354, 300.895537, 59.105968
12367.785, 300.622980, 58.860863
3876.518, 300.680626, 58.912280
58011.662, 300.682570, 58.918631
6707.806, 300.592136, 58.833868
2465.155, 300.633277, 58.871944
62272.614, 300.738256, 58.971398
152093.499, 300.905230, 59.126586
6245.889, 300.614609, 58.858527
40072.721, 300.948760, 59.164434
8144.079, 300.587424, 58.834707
6722.971, 300.725591, 58.960532
50024.125, 300.616673, 58.866657
6726.448, 300.639673, 58.883069
10475.364, 300.598119, 58.845755
6258.337, 300.689192, 58.929916
9184.552, 300.850859, 59.076764
5765.483, 300.767687, 59.002483
13360.118, 300.656284, 58.902461
2862.882, 300.680495, 58.923014
9584.366, 300.793757, 59.027394
8044.981, 300.598516, 58.849782
8095.784, 300.579435, 58.833444
106838.242, 300.597344, 58.857765
346341.844, 300.627522, 58.886372
6661.849, 300.663900, 58.912091
34904.816, 300.717838, 58.963068
4304.992, 300.675575, 58.923315
3352.218, 300.637884, 58.890493
4323.936, 300.766811, 59.006595
27636.158, 300.580845, 58.841447
39585.350, 300.802439, 59.044199
145921.244, 300.665000, 58.925319
2451.049, 300.686322, 58.939808
70800.317, 300.848877, 59.092385
21281.341, 300.938167, 59.170334
5273.947, 300.636924, 58.898731
12381.530, 300.686992, 58.947225
9013.123, 300.701557, 58.960054
5277.928, 300.677356, 58.938335
4325.203, 300.563956, 58.834948
35157.629, 300.722745, 58.985117
9098.306, 300.800629, 59.053665
11404.536, 300.604126, 58.877757
45830.460, 300.618710, 58.895895
40759.541, 300.623482, 58.901853
5300.508, 300.677439, 58.946172
6209.032, 300.707589, 58.975866
24852.777, 300.565706, 58.849288
24954.633, 300.782797, 59.046812
3919.200, 300.842062, 59.097927
13020.970, 300.810490, 59.071962
26130.613, 300.588305, 58.874619
2847.707, 300.710334, 58.981550
70761.951, 300.893097, 59.151401
4343.419, 300.694247, 58.969004
10079.601, 300.641683, 58.924345
7167.686, 300.649948, 58.931227
39772.401, 300.665662, 58.950428
6272.268, 300.686467, 58.963901
46430.432, 300.790409, 59.063005
4279.502, 300.663119, 58.944406
33944.061, 300.740407, 59.018495
3425.325, 300.871991, 59.134453
6694.039, 300.629254, 58.915630
2856.410, 300.544001, 58.838363
5713.314, 300.606364, 58.895490
2405.808, 300.591707, 58.883592
4343.189, 300.601680, 58.893134
24355.006, 300.676301, 58.963939
122927.403, 300.579184, 58.880988
6233.856, 300.714704, 58.997586
25155.775, 300.612858, 58.908180
3859.964, 300.647358, 58.937323
6715.354, 300.542307, 58.843155
4711.788, 300.557601, 58.857085
10464.878, 300.564781, 58.865252
18263.699, 300.812578, 59.090633
2420.264, 300.827720, 59.103959
18614.768, 300.694772, 58.986566
50714.214, 300.540216, 58.849601
13417.859, 300.745431, 59.032853
33783.012, 300.777295, 59.063881
2874.747, 300.640223, 58.937055
34618.133, 300.656523, 58.954466
8126.927, 300.712136, 59.002998
2860.552, 300.625557, 58.923965
22417.132, 300.935378, 59.209106
2406.175, 300.695201, 58.990088
3397.355, 300.873354, 59.151285
3357.190, 300.533449, 58.843484
19543.051, 300.613863, 58.918644
19241.873, 300.897978, 59.177803
7662.630, 300.552943, 58.864080
3824.671, 300.620112, 58.925436
17876.326, 300.742396, 59.038562
15698.363, 300.591685, 58.903101
5236.385, 300.626830, 58.932373
34570.130, 300.635598, 58.942499
282699.371, 300.703158, 59.009832
15083.576, 300.928853, 59.207230
5331.467, 300.883555, 59.167862
30832.778, 300.535532, 58.854880
4300.741, 300.528804, 58.847556
6642.051, 300.551977, 58.868915
5682.703, 300.891260, 59.177216
23511.160, 300.711764, 59.017582
7694.071, 300.717177, 59.022687
52933.456, 300.859281, 59.154215
96070.139, 300.613193, 58.935407
22363.132, 300.541255, 58.867981
31463.772, 300.583373, 58.906489
22357.873, 300.647518, 58.963438
18236.775, 300.662046, 58.976562
61748.078, 300.558268, 58.885328
5221.199, 300.527851, 58.853622
2339.732, 300.572988, 58.895047
3789.198, 300.734866, 59.043229
6234.757, 300.751910, 59.059610
24318.855, 300.599111, 58.923509
25287.462, 300.687401, 59.004354
17314.801, 300.827884, 59.132093
17765.135, 300.515429, 58.850160
46767.062, 300.740207, 59.055017
4846.192, 300.851569, 59.153197
5814.722, 300.532050, 58.864673
2931.182, 300.584633, 58.911048
59140.469, 300.623882, 58.953376
13401.735, 300.658256, 58.981774
30252.650, 300.718487, 59.039016
14281.409, 300.566264, 58.900484
7234.518, 300.678757, 59.000823
37564.298, 300.765595, 59.081577
32644.440, 300.813292, 59.124999
4282.577, 300.643788, 58.970305
6694.844, 300.690538, 59.013489
44448.770, 300.638147, 58.968351
35049.545, 300.825999, 59.138561
10552.254, 300.557287, 58.894815
65725.493, 300.865070, 59.178995
5258.637, 300.653390, 58.986103
21731.952, 300.795737, 59.116237
6206.895, 300.537739, 58.880868
4775.034, 300.539776, 58.884845
4786.043, 300.612897, 58.951052
2375.265, 300.659247, 58.994328
4359.965, 300.546504, 58.893370
10648.463, 300.810143, 59.134671
7574.336, 300.517110, 58.868607
59624.072, 300.708520, 59.047040
46259.313, 300.639255, 58.984524
8624.449, 300.675949, 59.015482
44096.264, 300.734146, 59.074463
4690.961, 300.592536, 58.943085
31657.481, 300.891605, 59.216554
30959.330, 300.655241, 59.004015
3394.306, 300.537342, 58.893892
44566.006, 300.670817, 59.021108
74061.556, 300.560355, 58.925285
65315.187, 300.879767, 59.212034
8113.920, 300.519630, 58.882456
8519.550, 300.528949, 58.891493
92127.635, 300.767719, 59.115198
31279.882, 300.689454, 59.042641
7610.748, 300.492607, 58.863147
44022.553, 300.528514, 58.897776
12962.881, 300.570093, 58.933781
19110.881, 300.585193, 58.948585
4838.232, 300.603306, 58.964768
3813.531, 300.612505, 58.972597
7685.705, 300.541494, 58.908777
14861.093, 300.653169, 59.012239
6231.026, 300.499184, 58.872570
24636.040, 300.835598, 59.180376
2377.452, 300.492730, 58.866815
3325.491, 300.544300, 58.913831
2859.811, 300.657254, 59.020884
51049.389, 300.734894, 59.095054
2454.297, 300.711450, 59.070829
54063.586, 300.776375, 59.133475
9115.307, 300.479129, 58.859806
2861.448, 300.836708, 59.185045
23666.291, 300.851074, 59.200390
30469.138, 300.818014, 59.171628
10672.912, 300.840507, 59.190372
2415.531, 300.506204, 58.886477
9066.061, 300.708960, 59.073097
36981.999, 300.750147, 59.112982
59783.334, 300.478850, 58.866944
13344.022, 300.593456, 58.970203
38544.854, 300.606607, 58.985444
2927.201, 300.674138, 59.043852
104078.773, 300.632292, 59.013489
11502.270, 300.541945, 58.926917
32079.934, 300.563974, 58.949443
15777.742, 300.573106, 58.958832
9500.206, 300.481565, 58.872393
12607.445, 300.866840, 59.223779
47161.936, 300.489868, 58.885068
4770.430, 300.643594, 59.022384
7291.586, 300.816250, 59.178617
3354.735, 300.552661, 58.939283
4260.231, 300.486864, 58.880251
17849.663, 300.835430, 59.198546
25316.713, 300.496502, 58.893971
43281.270, 300.549845, 58.943562
22346.622, 300.712021, 59.090827
11920.011, 300.505859, 58.902710
23731.157, 300.538564, 58.934508
28043.419, 300.521515, 58.918840
45963.327, 300.616614, 59.008369
4254.056, 300.595848, 58.986409
76825.494, 300.643625, 59.034964
54689.602, 300.721744, 59.106686
32665.572, 300.812255, 59.185627
376132.321, 300.580565, 58.990688
9671.533, 300.804393, 59.181248
74115.953, 300.520321, 58.928333
19007.122, 300.506603, 58.914117
130329.209, 300.458346, 58.875454
11953.399, 300.480738, 58.890745
13057.816, 300.450686, 58.864952
3849.238, 300.743489, 59.131939
31430.713, 300.764298, 59.153083
44976.216, 300.642381, 59.045071
23964.258, 300.478610, 58.896578
24383.244, 300.695298, 59.092410
3815.499, 300.469530, 58.885515
22673.661, 300.649184, 59.052198
22962.831, 300.799672, 59.189197
15263.834, 300.607452, 59.015186
7135.146, 300.461662, 58.884387
26316.114, 300.544098, 58.961416
10148.356, 300.817382, 59.209651
22892.256, 300.446161, 58.873739
2835.361, 300.619130, 59.030115
2861.308, 300.729815, 59.130222
2410.467, 300.521660, 58.942026
65679.399, 300.578364, 59.000956
62701.256, 300.737111, 59.144319
6175.511, 300.600450, 59.016981
51945.775, 300.680710, 59.097538
6705.288, 300.724337, 59.129663
25307.008, 300.697453, 59.107563
3843.481, 300.440819, 58.872560
6728.100, 300.453941, 58.886628
2899.149, 300.500386, 58.927863
4790.182, 300.656830, 59.071444
2916.414, 300.489646, 58.919126
4796.640, 300.495329, 58.925599
38260.286, 300.755589, 59.165292
2882.673, 300.538475, 58.965888
6723.875, 300.466118, 58.902728
4379.456, 300.530817, 58.962408
6270.858, 300.556620, 58.987439
10017.920, 300.516202, 58.954470
93143.371, 300.596354, 59.031097
29614.981, 300.628430, 59.058157
10988.109, 300.500635, 58.940756
6728.507, 300.435230, 58.880676
7064.122, 300.480827, 58.922203
96253.778, 300.563650, 59.002863
6228.937, 300.428771, 58.875891
19182.997, 300.439271, 58.887304
8080.729, 300.463966, 58.909118
15215.825, 300.589767, 59.023967
20913.519, 300.726243, 59.148970
17075.897, 300.814904, 59.229340
4847.333, 300.521463, 58.962883
