# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
32129.262, 300.954496, 58.827973
5390.709, 300.879949, 58.759598
20429.632, 301.141733, 58.998622
2278.313, 301.148704, 59.003679
3697.021, 301.221253, 59.069524
11169.073, 300.892986, 58.776955
10318.253, 300.979252, 58.852925
55111.615, 300.956922, 58.838362
3214.174, 301.029893, 58.900704
17052.099, 300.897341, 58.785759
2725.301, 300.917111, 58.800830
4945.688, 301.006380, 58.885027
4955.890, 301.213282, 59.072854
6233.686, 300.847066, 58.744735
59441.732, 301.202560, 59.068762
111566.285, 300.862857, 58.766349
16740.467, 301.066288, 58.947892
146324.857, 301.022790, 58.914141
16379.058, 301.106472, 58.984726
10757.246, 300.840924, 58.746077
30180.723, 301.111873, 58.995247
4927.173, 300.922369, 58.822082
13214.217, 301.238891, 59.109778
2698.963, 300.970824, 58.869726
41840.256, 301.046899, 58.943060
113035.690, 301.131985, 59.021971
59006.261, 300.983142, 58.889200
59409.483, 301.119863, 59.013098
11615.327, 300.853397, 58.770752
2282.340, 300.912328, 58.822452
57614.151, 300.916544, 58.830725
43988.182, 300.831165, 58.755055
12098.662, 300.962324, 58.873430
4519.081, 300.987883, 58.895745
4924.751, 300.885004, 58.804383
2692.802, 300.907614, 58.825251
5413.830, 300.926846, 58.842915
93486.765, 300.935531, 58.858466
8961.647, 301.148450, 59.045808
36047.525, 301.101189, 59.008507
23547.709, 301.141837, 59.043689
589682.094, 300.820033, 58.765884
10316.130, 300.905887, 58.831011
54116.692, 301.193487, 59.092290
6719.873, 300.883570, 58.810570
7581.230, 300.837337, 58.770475
20986.465, 301.074528, 58.986495
15025.462, 301.175473, 59.076607
11995.454, 300.922639, 58.849601
6802.660, 300.974957, 58.896584
3094.412, 300.884242, 58.814220
86930.326, 300.837770, 58.779550
6288.239, 300.891796, 58.823377
7287.384, 301.062471, 58.978486
4070.055, 301.066836, 58.982236
15727.945, 300.902157, 58.835309
6760.777, 300.947581, 58.875971
4419.590, 300.811027, 58.753248
4435.355, 300.995896, 58.922512
6274.349, 300.941277, 58.873992
50179.935, 301.139245, 59.054819
2227.254, 300.967578, 58.900585
5726.205, 300.943120, 58.880737
24036.772, 300.843143, 58.792308
2199.933, 300.886268, 58.829168
2652.555, 300.920079, 58.860360
23165.405, 301.014831, 58.948153
40782.280, 300.968313, 58.908431
2719.962, 301.165741, 59.082361
38765.458, 300.923367, 58.867529
7053.853, 300.806220, 58.760799
12485.850, 300.863224, 58.813907
34474.270, 300.883180, 58.833359
15229.468, 300.985344, 58.924765
11737.299, 301.041405, 58.975216
40684.164, 301.058691, 58.992753
45477.029, 301.160309, 59.087425
4479.742, 300.839654, 58.796045
9916.405, 300.901591, 58.854274
50203.079, 300.817970, 58.782519
30659.859, 300.944980, 58.897437
21084.348, 300.876002, 58.836905
5801.547, 300.916472, 58.873042
39564.988, 300.980892, 58.934062
6317.008, 300.871787, 58.833564
71213.752, 301.132967, 59.071831
31249.481, 301.144671, 59.081813
81507.581, 301.022599, 58.976119
17456.300, 300.803415, 58.774743
32884.330, 300.805471, 58.779100
26439.713, 301.090343, 59.035274
2302.020, 300.895748, 58.857956
8069.031, 301.005666, 58.959333
18750.596, 300.836922, 58.807415
11292.203, 300.940629, 58.900654
7175.688, 300.849545, 58.818462
40726.322, 300.823415, 58.797998
2702.297, 300.944612, 58.906112
10291.115, 300.784764, 58.763981
32056.918, 301.076936, 59.028965
21233.262, 301.109980, 59.058645
9012.071, 300.867267, 58.838696
2249.230, 300.805932, 58.783059
55435.928, 300.847632, 58.827350
23030.037, 300.974909, 58.940417
3616.405, 300.825564, 58.805244
10334.900, 300.931330, 58.902628
19391.143, 300.961151, 58.930231
2309.132, 300.834371, 58.814389
6755.247, 300.782080, 58.769511
2727.386, 300.990249, 58.958284
84511.442, 301.020083, 58.991779
14741.271, 300.868547, 58.851114
21687.215, 300.806297, 58.795877
33963.841, 300.927453, 58.907694
25967.316, 301.002456, 58.975346
20070.671, 300.876890, 58.863769
12170.514, 300.887487, 58.871011
76176.351, 300.961334, 58.941522
3179.346, 300.845033, 58.832583
7990.858, 300.891897, 58.876224
6700.304, 300.893404, 58.879757
89642.944, 300.772979, 58.776758
7550.910, 300.978590, 58.958018
84347.102, 300.856711, 58.853391
4549.152, 300.828873, 58.823937
26182.876, 301.143666, 59.110437
3622.323, 301.153649, 59.116631
7523.876, 300.795567, 58.794462
24038.072, 301.093429, 59.065180
3191.379, 300.819625, 58.817846
4465.740, 300.851558, 58.846687
8534.552, 300.872240, 58.867009
43173.888, 301.112160, 59.086911
211635.835, 301.016758, 59.006917
3166.343, 300.994338, 58.979666
25776.004, 300.932311, 58.926045
3658.990, 300.808911, 58.814386
7597.865, 300.888063, 58.886119
58304.548, 300.782735, 58.795110
10163.260, 300.882814, 58.883423
5389.425, 300.895847, 58.895904
3132.872, 300.838462, 58.846061
4051.244, 300.870271, 58.874917
41065.893, 301.022301, 59.016904
26665.225, 301.031687, 59.025142
8520.816, 300.977234, 58.974762
41374.807, 300.804416, 58.822359
29069.505, 300.961498, 58.965314
52208.592, 301.131298, 59.119004
44599.205, 300.765506, 58.789802
15325.000, 300.792898, 58.812561
81204.472, 300.743595, 58.775922
17357.194, 300.752761, 58.779465
4500.260, 300.821135, 58.841029
8519.146, 300.877688, 58.894566
41724.658, 301.092308, 59.089322
4045.990, 300.921327, 58.934030
15775.890, 300.778176, 58.805598
43729.850, 300.809776, 58.837665
284050.601, 300.899091, 58.922586
4927.323, 300.859325, 58.878905
12072.392, 300.837103, 58.860488
8020.656, 300.911184, 58.929835
5400.636, 300.753682, 58.786020
48926.832, 300.774688, 58.810969
3617.652, 301.078624, 59.081320
37019.333, 300.752636, 58.789448
4094.789, 300.843674, 58.869812
7594.104, 300.852643, 58.878009
42302.765, 300.958288, 58.979369
3580.634, 300.832673, 58.864425
8059.104, 300.906493, 58.934188
4031.788, 300.774472, 58.814677
19542.384, 300.829137, 58.867177
40763.397, 301.053414, 59.070998
5839.842, 300.861794, 58.896251
60795.190, 300.832426, 58.874124
4480.296, 300.755593, 58.801943
57576.733, 300.954109, 58.985741
7180.267, 301.032058, 59.052899
3237.607, 301.103895, 59.116632
32623.762, 300.743617, 58.793411
13891.514, 300.791283, 58.836036
27027.218, 300.843659, 58.884815
37488.528, 301.042780, 59.065720
19293.176, 300.797762, 58.842967
6671.278, 300.730578, 58.782650
11172.491, 300.836187, 58.880752
2666.880, 300.755426, 58.807010
5332.925, 300.785263, 58.836864
3132.997, 300.759662, 58.813181
13782.133, 300.998948, 59.032871
63657.908, 301.017656, 59.053362
15693.426, 301.081417, 59.107290
49759.368, 300.888915, 58.938635
36797.056, 301.053276, 59.086142
6316.297, 300.827224, 58.880810
8084.164, 300.757092, 58.818285
15236.307, 300.860085, 58.914068
6247.212, 300.715062, 58.780629
4488.176, 300.823200, 58.879548
40597.321, 300.718447, 58.789791
7508.741, 300.830756, 58.890135
17853.209, 300.761481, 58.830194
84288.739, 300.831964, 58.896785
2695.137, 300.775269, 58.841586
2230.640, 300.750551, 58.820436
3998.937, 300.899100, 58.955447
9321.796, 300.727071, 58.800408
57917.776, 300.926045, 58.984896
22314.040, 301.048463, 59.093305
37387.817, 300.948192, 59.004911
2688.531, 300.720298, 58.795557
10718.723, 300.738358, 58.813588
2711.915, 300.822540, 58.889309
86647.800, 300.845104, 58.917610
13293.231, 300.704464, 58.786769
2270.402, 300.720397, 58.800127
9398.270, 300.758141, 58.836802
12082.425, 300.804503, 58.882658
16850.438, 300.857877, 58.931332
4061.291, 300.983699, 59.043616
40926.624, 301.075533, 59.129009
37069.221, 300.790040, 58.874034
3570.025, 300.884525, 58.956424
56908.522, 300.914256, 58.987327
39203.952, 300.691897, 58.788474
10214.391, 300.738879, 58.826831
9344.281, 300.709574, 58.801435
15523.116, 300.761081, 58.850648
31013.031, 300.958626, 59.030409
2273.306, 300.755071, 58.844818
2247.940, 300.738623, 58.830625
27064.433, 300.768330, 58.859576
11574.768, 300.803144, 58.891392
3975.389, 300.775142, 58.866045
6310.204, 300.781207, 58.871696
15398.916, 301.036118, 59.104172
78186.292, 300.719058, 58.822492
21566.366, 301.026047, 59.097648
3135.069, 300.704270, 58.804222
3120.614, 300.738597, 58.835726
12594.243, 300.820012, 58.910748
4003.344, 300.696593, 58.798635
48523.195, 300.867195, 58.958074
89234.955, 300.993811, 59.075360
12949.561, 300.751100, 58.851745
9869.066, 300.838681, 58.931509
78767.919, 300.873318, 58.969921
2735.276, 300.703748, 58.807825
2718.737, 300.772787, 58.870510
21577.631, 300.938671, 59.024274
301370.157, 300.955078, 59.045029
4015.643, 300.741761, 58.844385
48956.193, 300.724714, 58.836065
3156.557, 300.833895, 58.929928
17568.570, 300.740910, 58.848360
6289.822, 300.807413, 58.906917
14558.228, 300.856828, 58.954117
9403.147, 300.789076, 58.892802
46227.605, 300.707392, 58.821117
11200.178, 300.756896, 58.863950
4920.234, 300.693664, 58.806664
41526.375, 300.767070, 58.876858
14751.870, 300.796372, 58.901385
10863.239, 300.939694, 59.030924
22379.444, 300.699618, 58.816394
5349.120, 300.802250, 58.907047
7270.948, 301.031316, 59.115136
40512.814, 300.884016, 58.986403
42381.955, 300.896615, 58.997026
5867.057, 300.862770, 58.964871
26121.359, 300.891446, 58.992522
3183.445, 300.785960, 58.895805
2246.490, 300.808605, 58.915863
12496.125, 300.825167, 58.932975
170106.011, 300.750106, 58.871865
2250.385, 300.773735, 58.884954
63081.258, 300.774163, 58.890037
3104.911, 300.936162, 59.035993
7152.617, 300.673482, 58.799567
64842.325, 300.674309, 58.804136
2259.929, 300.693969, 58.819323
39891.612, 300.708304, 58.838979
3137.767, 300.793156, 58.909469
2306.573, 300.868166, 58.977518
18931.890, 300.907474, 59.015239
33466.680, 300.716829, 58.844917
9431.945, 300.663327, 58.795153
12830.863, 300.973696, 59.076957
16753.923, 300.829508, 58.947711
29136.954, 300.805294, 58.926982
2313.951, 300.736354, 58.862807
33460.773, 300.776165, 58.903344
2248.037, 300.687035, 58.819050
24689.399, 300.862114, 58.980058
8054.890, 300.722639, 58.855607
38977.886, 300.881275, 59.002339
3168.440, 300.808148, 58.934048
135117.761, 300.750929, 58.890976
4008.993, 300.766368, 58.896280
27089.289, 300.964439, 59.078207
16509.215, 300.710478, 58.848427
30332.550, 300.682722, 58.823295
3569.052, 301.028144, 59.134596
34984.178, 300.662722, 58.807518
56318.864, 300.937046, 59.058211
25865.355, 301.019346, 59.130372
10753.542, 300.652642, 58.799399
17515.779, 300.710984, 58.854271
2213.971, 300.717654, 58.859393
7182.175, 300.737310, 58.877621
7188.971, 300.761341, 58.900433
182549.374, 300.813675, 58.954439
3174.041, 300.704006, 58.847281
76639.140, 300.828413, 58.965190
9050.674, 300.991867, 59.109469
87368.029, 301.034495, 59.151903
5413.546, 300.652932, 58.803091
101423.891, 300.674877, 58.831003
29191.501, 300.885277, 59.017025
5382.918, 300.725258, 58.871141
37879.703, 300.924881, 59.054870
3118.064, 300.763615, 58.907728
14058.010, 300.834774, 58.973597
6731.081, 300.673154, 58.826033
2648.795, 300.704970, 58.854969
7761.589, 301.007734, 59.130719
2284.376, 300.720160, 58.870133
12524.491, 300.737724, 58.887552
71701.063, 300.837653, 58.982909
5374.419, 300.751680, 58.901485
2707.666, 300.725491, 58.877807
9411.545, 300.693673, 58.850097
49454.849, 300.922726, 59.060765
5811.492, 300.706970, 58.863663
157148.847, 300.730855, 58.893355
33699.158, 300.638949, 58.806424
133702.563, 300.635837, 58.812780
39375.424, 300.685158, 58.850960
191483.847, 300.850272, 59.004899
8538.852, 300.648375, 58.816198
6324.287, 300.701717, 58.866911
3114.783, 300.747993, 58.908200
3998.792, 300.694487, 58.860269
5776.549, 300.743193, 58.904996
11418.607, 300.838221, 58.992310
4915.867, 300.750998, 58.913847
20087.296, 300.776696, 58.940765
17615.555, 300.789697, 58.953306
6199.414, 300.629997, 58.807406
6745.242, 300.767658, 58.933021
23398.524, 300.671206, 58.847585
8033.859, 300.712260, 58.884194
9036.883, 300.799643, 58.963846
19787.495, 300.649206, 58.829551
4520.769, 300.806699, 58.974261
6278.098, 300.641735, 58.825534
6265.477, 300.770408, 58.943978
7618.915, 300.621650, 58.808031
2221.740, 300.638552, 58.823291
5414.378, 300.692191, 58.873276
3141.248, 300.756327, 58.931227
41074.509, 300.780139, 58.956618
7199.171, 300.806902, 58.978294
4500.338, 300.744373, 58.922199
11915.986, 300.647514, 58.835309
2649.740, 300.654286, 58.842644
4979.671, 300.916513, 59.081303
2195.125, 300.713369, 58.897522
5515.754, 300.883360, 59.052710
10843.612, 300.823667, 58.999673
49769.720, 301.003772, 59.164759
4531.210, 300.620719, 58.814539
34183.987, 300.826293, 59.005144
8516.073, 300.862867, 59.037677
10090.903, 300.941733, 59.109084
123138.873, 300.982507, 59.152517
27425.565, 300.715149, 58.905336
3597.476, 300.706175, 58.896298
2244.834, 300.742961, 58.930257
13501.277, 300.908919, 59.082720
27042.599, 300.682604, 58.878394
5396.426, 300.623902, 58.824935
6736.680, 300.677579, 58.873769
70003.003, 300.802154, 58.993614
65859.036, 300.888117, 59.070628
47005.307, 300.795080, 58.986959
6478.731, 301.000689, 59.169413
7068.865, 300.790196, 58.981114
46123.334, 300.992099, 59.165784
3164.267, 300.728784, 58.925276
12069.477, 300.743445, 58.940668
67514.770, 300.830041, 59.020731
40750.745, 300.642307, 58.850342
25121.983, 300.662085, 58.867471
11655.245, 300.684964, 58.887694
23492.122, 301.004457, 59.179338
519091.736, 300.989031, 59.175966
9365.848, 300.611204, 58.822924
40331.413, 300.731043, 58.934509
47180.364, 300.764480, 58.965599
13774.821, 300.629963, 58.842758
5394.628, 300.646366, 58.856916
2701.527, 300.745876, 58.947182
7227.897, 300.711607, 58.917400
12913.427, 300.772481, 58.973657
44452.541, 300.650300, 58.869481
46095.019, 300.665617, 58.881165
49237.362, 300.602952, 58.825942
3068.724, 300.659998, 58.872066
10288.476, 300.647815, 58.864952
10282.894, 300.611257, 58.832423
11218.301, 300.731234, 58.940787
41379.230, 300.656042, 58.875957
8461.538, 300.680772, 58.895650
13738.432, 300.634395, 58.855154
4443.369, 300.623501, 58.844859
23038.699, 300.790539, 58.999093
3569.713, 300.847121, 59.048382
7194.600, 300.777400, 58.987355
12003.357, 300.813922, 59.020938
5406.308, 300.666691, 58.886841
51834.782, 300.880862, 59.084276
29115.802, 300.965118, 59.159826
4434.708, 300.628842, 58.853898
62048.620, 300.677944, 58.901890
38438.154, 300.817622, 59.029322
3152.409, 300.639905, 58.865516
30419.268, 300.738960, 58.958673
42948.549, 300.824434, 59.036760
4909.873, 300.790209, 59.004325
8543.615, 300.714417, 58.936084
4054.112, 300.720311, 58.942786
5838.658, 300.599772, 58.832865
4953.182, 300.921675, 59.125821
4036.284, 300.733481, 58.956104
16262.449, 300.775528, 58.995337
179241.745, 300.653679, 58.891612
2671.480, 300.744920, 58.966568
9898.591, 300.755265, 58.978191
11188.307, 300.609832, 58.845818
32302.526, 300.895641, 59.106670
24044.971, 300.581332, 58.821028
5790.015, 300.646120, 58.879096
4021.755, 300.712761, 58.940856
5802.666, 300.624707, 58.861762
4084.700, 300.666550, 58.899772
35903.652, 300.683019, 58.918384
9361.080, 300.712013, 58.943901
57649.790, 300.738239, 58.971222
6704.123, 300.584259, 58.829084
48215.109, 300.660771, 58.902077
11608.102, 300.690531, 58.927189
160608.185, 300.904871, 59.126603
28948.062, 300.572863, 58.822354
4450.951, 300.590043, 58.834797
48426.538, 300.948479, 59.164419
4948.803, 300.722147, 58.956136
5361.751, 300.938252, 59.152897
17836.712, 300.598909, 58.846550
60240.868, 300.616092, 58.865915
3150.583, 300.641607, 58.883632
2740.564, 300.628335, 58.872313
7135.108, 300.768272, 58.999981
13180.378, 300.851492, 59.076714
399855.138, 300.628363, 58.886227
5869.199, 300.796024, 59.026995
6301.993, 300.706572, 58.946085
9448.488, 300.586753, 58.837882
6229.136, 300.729782, 58.968621
4896.566, 300.679190, 58.924448
60517.502, 300.599979, 58.856631
32761.257, 300.717824, 58.962308
4600.731, 300.885205, 59.114014
21862.038, 300.582768, 58.842046
35785.918, 300.802614, 59.044545
13846.490, 300.681107, 58.933856
4471.419, 300.765738, 59.008530
5371.537, 300.576224, 58.836950
8541.369, 300.586074, 58.846887
49278.572, 300.898636, 59.133960
2713.364, 300.647429, 58.903185
122178.572, 300.666452, 58.927077
27614.421, 300.745135, 58.996013
24560.760, 300.938613, 59.170677
5800.662, 300.693266, 58.947582
3579.817, 300.717011, 58.968785
70128.775, 300.848935, 59.092578
14364.065, 300.564352, 58.830856
9350.249, 300.607721, 58.871424
6284.309, 300.560694, 58.828149
3562.044, 300.603320, 58.866713
8052.481, 300.693858, 58.950405
33369.348, 300.559165, 58.833726
4926.196, 300.684328, 58.946354
22819.388, 300.801873, 59.054703
16547.227, 300.573573, 58.845920
14351.752, 300.637923, 58.905845
5365.337, 300.653235, 58.919566
14386.734, 300.586443, 58.859774
7572.636, 300.656888, 58.923462
6782.538, 300.889877, 59.135148
5276.396, 300.910327, 59.153377
10364.787, 300.702457, 58.968518
15092.050, 300.724913, 58.990610
18485.798, 300.729509, 58.993318
18990.467, 300.811932, 59.071467
36307.677, 300.865166, 59.118401
3134.206, 300.581318, 58.857954
4085.515, 300.638043, 58.910249
35977.731, 300.837641, 59.096819
34495.410, 300.566223, 58.849329
2297.201, 300.694882, 58.964614
24872.446, 300.617529, 58.896880
20931.684, 300.783339, 59.047494
32647.539, 300.622262, 58.902420
4001.794, 300.704960, 58.975883
2238.528, 300.545288, 58.829740
6690.489, 300.758911, 59.027343
65647.921, 300.893044, 59.151361
4095.933, 300.681626, 58.956765
6792.207, 300.550640, 58.838518
3585.790, 300.572338, 58.857416
25443.309, 300.650438, 58.930613
2284.509, 300.670137, 58.947089
3638.402, 300.625926, 58.906911
14724.927, 300.606842, 58.891776
49874.710, 300.789944, 59.063084
7134.451, 300.684627, 58.963017
3121.584, 300.630876, 58.914774
4038.342, 300.672379, 58.952351
11738.131, 300.872464, 59.134648
14462.203, 300.543868, 58.837239
6723.705, 300.586464, 58.874888
10812.942, 300.660956, 58.943801
24746.203, 300.740635, 59.018319
9444.128, 300.566535, 58.858846
17885.572, 300.664316, 58.949787
2700.755, 300.687635, 58.971774
11142.427, 300.556335, 58.854251
2159.562, 300.619144, 58.910258
8933.959, 300.593698, 58.889307
100495.759, 300.579544, 58.881159
12936.715, 300.674433, 58.964031
2242.161, 300.596503, 58.892032
17549.192, 300.812797, 59.090929
17614.888, 300.827419, 59.104012
2263.462, 300.541675, 58.844912
32505.071, 300.777179, 59.063817
13606.145, 300.745589, 59.033509
4874.177, 300.556161, 58.859802
8928.548, 300.617295, 58.916736
26009.435, 300.531687, 58.841437
15647.248, 300.652000, 58.950458
32709.221, 300.656301, 58.954734
49121.346, 300.538419, 58.848941
3941.055, 300.732120, 59.022844
4912.554, 300.714518, 59.009337
4453.134, 300.581442, 58.888391
11555.382, 300.613781, 58.918714
10691.808, 300.677755, 58.976243
13358.280, 300.569625, 58.878738
24726.261, 300.635082, 58.941079
15900.079, 300.897400, 59.178037
16844.308, 300.741901, 59.038434
13354.976, 300.541016, 58.855335
15226.340, 300.547962, 58.862293
2717.594, 300.678107, 58.979563
306582.581, 300.702923, 59.009857
2720.783, 300.576451, 58.887252
4914.240, 300.619104, 58.927172
6801.478, 300.626409, 58.934293
4477.707, 300.638193, 58.944623
7596.981, 300.604028, 58.914015
8691.381, 300.882804, 59.167981
4930.825, 300.589703, 58.901926
13466.218, 300.770893, 59.067655
2261.546, 300.792500, 59.086423
28461.772, 300.711635, 59.017661
2259.323, 300.890430, 59.176729
10819.065, 300.549345, 58.869329
3620.012, 300.589395, 58.905292
5382.580, 300.558074, 58.879192
27331.334, 300.619976, 58.938544
14320.245, 300.689939, 59.002136
5817.151, 300.649079, 58.964961
3656.988, 300.873411, 59.166573
13435.377, 300.537124, 58.862874
72000.134, 300.558190, 58.885344
27701.616, 300.662309, 58.977751
4036.873, 300.803926, 59.107096
13030.016, 300.582199, 58.906970
4500.065, 300.637679, 58.956604
4985.301, 300.540232, 58.868374
35571.193, 300.611813, 58.935858
3994.688, 300.749438, 59.059213
22841.602, 300.827514, 59.131955
2692.083, 300.563470, 58.890704
17039.424, 300.660641, 58.981916
38101.781, 300.740478, 59.055069
4926.469, 300.614506, 58.939654
10753.871, 300.516109, 58.851261
44631.845, 300.718143, 59.039014
40477.958, 300.765571, 59.081598
41613.446, 300.813008, 59.124957
53961.411, 300.622911, 58.953650
4533.230, 300.724031, 59.042251
2250.854, 300.638102, 58.963833
40347.091, 300.589426, 58.923318
43744.644, 300.637916, 58.968557
8561.792, 300.550575, 58.888606
2217.964, 300.632157, 58.961934
18234.687, 300.514510, 58.859419
17471.593, 300.555665, 58.895307
67781.022, 300.864691, 59.179056
9860.716, 300.502851, 58.846637
3596.066, 300.526187, 58.867367
3547.658, 300.535420, 58.875962
5879.005, 300.630029, 58.964474
19193.286, 300.499792, 58.853581
15018.791, 300.810425, 59.135005
3066.190, 300.868448, 59.186098
3560.059, 300.562816, 58.909622
9401.577, 300.587009, 58.932854
13452.574, 300.568666, 58.918477
50228.033, 300.639913, 58.984479
7622.099, 300.528276, 58.880839
55557.643, 300.707953, 59.047275
9693.936, 300.518206, 58.872729
5815.667, 300.619655, 58.964423
10771.484, 300.538351, 58.893215
42340.115, 300.734161, 59.074429
7138.047, 300.485410, 58.847318
43774.802, 300.654277, 59.003946
9824.277, 300.503506, 58.864496
9030.157, 300.506748, 58.867608
20881.676, 300.672975, 59.021726
66526.585, 300.879426, 59.212129
5839.929, 300.586401, 58.942773
41049.363, 300.690042, 59.041882
9067.224, 300.710520, 59.058595
96416.018, 300.768054, 59.115269
46222.985, 300.528929, 58.897899
2243.519, 300.627793, 58.984202
9081.353, 300.714881, 59.064161
5822.498, 300.567753, 58.930900
17468.127, 300.664397, 59.020622
4923.603, 300.702223, 59.053765
4908.413, 300.562706, 58.926469
17910.125, 300.584680, 58.948357
19310.304, 300.621619, 58.988330
14457.906, 300.653709, 59.013214
20696.396, 300.719580, 59.073814
21489.994, 300.546257, 58.916121
5363.843, 300.475311, 58.850524
3129.394, 300.610988, 58.975148
21300.319, 300.835337, 59.180628
5407.431, 300.837934, 59.184243
5824.605, 300.548493, 58.922103
50724.027, 300.734921, 59.094837
2253.967, 300.658662, 59.022876
12687.044, 300.710775, 59.071133
46765.699, 300.776736, 59.133505
27063.142, 300.818304, 59.171885
7174.509, 300.841824, 59.190719
9384.463, 300.479846, 58.861858
57173.911, 300.607084, 58.985255
2260.704, 300.526796, 58.906053
8125.111, 300.547071, 58.925505
46216.712, 300.749877, 59.113072
11705.023, 300.593762, 58.969499
78449.556, 300.477569, 58.866487
4959.550, 300.470426, 58.858410
32163.982, 300.464631, 58.855654
85375.531, 300.631482, 59.013162
7694.765, 300.518428, 58.904362
16196.128, 300.621467, 59.000207
2291.625, 300.785981, 59.147106
4888.705, 300.542811, 58.927406
45634.808, 300.562967, 58.949683
12313.237, 300.816064, 59.178507
45718.245, 300.490072, 58.885298
2242.916, 300.520256, 58.908523
