# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
8689.765, 301.014111, 58.881992
2836.913, 300.836431, 58.720521
3707.602, 300.883391, 58.764669
5816.960, 301.069234, 58.931940
22289.570, 301.140639, 58.998470
2858.850, 300.926280, 58.804498
29689.977, 300.960617, 58.839772
13359.273, 301.097752, 58.960673
4123.731, 301.221035, 59.069354
2588.802, 300.979342, 58.853205
2514.018, 301.061120, 58.929052
919681.012, 300.811462, 58.726830
5342.007, 300.832978, 58.727183
8669.454, 300.858311, 58.749976
5719.733, 301.119858, 58.986221
20696.397, 300.952185, 58.837953
4164.621, 300.841096, 58.736695
7082.526, 300.938089, 58.825148
60058.865, 301.202541, 59.068660
2117.899, 300.904603, 58.796639
2896.619, 300.832428, 58.731879
3320.194, 300.952537, 58.842052
3290.944, 301.022602, 58.905432
111759.041, 300.862866, 58.766590
25551.901, 301.065878, 58.947577
10380.392, 300.852378, 58.753637
147521.987, 301.023178, 58.914140
20129.230, 301.105890, 58.984414
11613.835, 300.922891, 58.819770
2530.318, 300.941092, 58.835330
2124.672, 300.830400, 58.736024
3660.809, 300.881059, 58.784648
30892.570, 301.111279, 58.995132
3686.400, 300.982009, 58.877807
7401.711, 300.934389, 58.837647
2446.432, 300.997699, 58.894477
3264.135, 300.869026, 58.780015
42438.781, 301.046418, 58.943159
112400.259, 301.131974, 59.022186
3736.225, 301.012043, 58.908993
9410.765, 300.924712, 58.832065
12905.428, 300.960692, 58.866433
67093.561, 300.982999, 58.889032
2064.089, 300.981724, 58.884402
2080.538, 300.917076, 58.826055
54317.423, 300.916317, 58.830560
53770.670, 301.119776, 59.013065
35331.570, 300.816877, 58.739889
19918.524, 300.988764, 58.895570
7862.295, 300.852362, 58.770580
2556.462, 300.813940, 58.735866
3766.434, 300.842718, 58.762928
27854.775, 301.089280, 58.988813
3723.398, 300.870820, 58.790165
3713.990, 300.963040, 58.873206
26300.217, 300.839690, 58.767200
80103.800, 300.935804, 58.858583
2533.381, 301.148575, 59.045760
16229.853, 300.906026, 58.830472
6565.619, 300.952847, 58.871010
2531.596, 300.947655, 58.866418
34897.500, 301.101385, 59.008539
20541.241, 301.141573, 59.043642
9526.709, 301.026808, 58.940698
47210.474, 301.193589, 59.092439
562353.839, 300.819892, 58.765834
18635.089, 300.975930, 58.896013
4135.377, 300.923813, 58.848184
22201.862, 301.074994, 58.986359
18795.875, 301.174772, 59.076152
85062.454, 300.837678, 58.779163
18224.811, 301.063159, 58.978326
2833.900, 300.893240, 58.823628
5762.998, 300.960801, 58.886189
5357.605, 301.066997, 58.981821
3287.449, 300.893774, 58.825977
31034.053, 300.901165, 58.836163
16267.360, 301.031635, 58.952773
7840.109, 300.809150, 58.751681
27958.223, 300.800660, 58.746750
2531.538, 300.951058, 58.881210
18543.868, 301.040606, 58.963796
2503.592, 300.786216, 58.733537
40697.386, 301.138944, 59.054752
3389.107, 301.052294, 58.977197
33078.371, 300.969174, 58.908319
26351.956, 301.014586, 58.948460
4501.999, 300.825417, 58.776988
40218.141, 300.923204, 58.867683
38945.734, 300.883059, 58.833040
18601.383, 300.986669, 58.925271
14572.453, 301.040988, 58.974980
42930.575, 301.058772, 58.992913
2905.267, 300.858645, 58.809580
6168.913, 300.804294, 58.762821
7429.529, 300.838723, 58.796057
43853.323, 301.160045, 59.087599
83154.913, 300.813016, 58.780971
11550.908, 300.900982, 58.855011
12717.617, 300.826218, 58.787371
5366.913, 300.830955, 58.792233
13090.794, 300.892884, 58.850384
9053.994, 300.773779, 58.742071
2474.414, 300.886506, 58.844270
4171.240, 300.854560, 58.816385
3686.104, 300.931961, 58.887262
7133.091, 300.976272, 58.928031
33932.491, 300.980753, 58.933904
37170.062, 301.144845, 59.081794
12753.410, 300.874893, 58.837242
9486.281, 300.912980, 58.871505
37571.421, 301.130812, 59.070379
2074.520, 300.801350, 58.769546
31493.265, 300.802787, 58.774647
75128.494, 301.022657, 58.976017
20970.094, 300.776501, 58.751733
19110.735, 300.939592, 58.899596
28281.129, 301.089889, 59.035287
12499.501, 300.836933, 58.807123
4181.510, 300.952458, 58.910804
2859.024, 300.984091, 58.938630
44343.324, 300.824115, 58.798184
31080.491, 300.763049, 58.742592
7799.234, 300.810053, 58.784670
37526.307, 301.076806, 59.028786
6242.758, 301.002308, 58.959488
2087.178, 301.065894, 59.015547
17891.270, 301.110619, 59.058499
4936.244, 300.786094, 58.765305
6186.310, 300.816094, 58.793400
7416.748, 300.932103, 58.900282
28964.377, 300.974585, 58.940186
62384.332, 300.847295, 58.827190
6225.064, 300.944795, 58.911615
2104.712, 300.954061, 58.919202
2478.016, 301.101909, 59.052517
2460.907, 301.094606, 59.046682
23134.595, 300.961015, 58.930636
8275.734, 300.805101, 58.788398
11117.951, 300.838792, 58.821383
39165.841, 300.870776, 58.853111
13571.672, 300.806637, 58.793608
84286.969, 301.019872, 58.991760
120499.298, 300.778351, 58.777289
2888.447, 300.882793, 58.862580
7800.442, 300.759350, 58.752933
22061.310, 300.927454, 58.906944
4977.322, 300.946141, 58.923070
80746.887, 300.961050, 58.941428
24212.212, 301.002585, 58.975516
20069.230, 300.769605, 58.765713
3689.104, 300.778980, 58.771421
9525.048, 300.891811, 58.876295
9498.962, 300.752261, 58.752152
89616.530, 300.856598, 58.853264
12522.221, 300.977981, 58.958268
2094.204, 300.830530, 58.823853
2071.967, 300.770369, 58.769887
33011.327, 301.093637, 59.064856
30637.341, 301.143637, 59.110015
4113.893, 300.891154, 58.881887
39213.069, 300.741727, 58.749462
16077.176, 300.819308, 58.818547
4139.264, 300.854565, 58.848900
3294.526, 301.077265, 59.049232
16987.629, 300.750113, 58.758229
5782.254, 300.865808, 58.862460
42029.438, 301.112364, 59.087124
194863.967, 301.016938, 59.006815
2502.943, 300.844380, 58.844643
25410.191, 300.887658, 58.886243
3698.465, 300.916763, 58.910409
27773.626, 300.784586, 58.796425
9039.188, 300.844833, 58.852636
82226.443, 300.738099, 58.761316
11009.256, 300.799598, 58.813137
43612.360, 301.022521, 59.016920
7001.224, 300.733783, 58.752375
2035.112, 300.776954, 58.792207
6714.152, 300.978118, 58.975588
5761.963, 301.088749, 59.075650
21893.889, 300.755779, 58.779721
40380.974, 300.804503, 58.822421
21390.630, 301.030687, 59.025390
39968.553, 300.766278, 58.789972
13596.970, 300.792764, 58.811970
2460.929, 301.065820, 59.056932
77122.454, 300.744533, 58.775918
6549.975, 300.773435, 58.794217
7403.456, 300.844724, 58.858917
10758.670, 300.919545, 58.926986
6166.437, 300.924032, 58.930501
23843.603, 300.961196, 58.965649
2038.275, 300.837058, 58.854152
4952.477, 300.792424, 58.815324
35134.280, 301.092455, 59.089365
13176.044, 300.777128, 58.805240
4137.284, 300.878643, 58.895751
286811.478, 300.899389, 58.922228
33875.498, 300.810156, 58.837211
19013.746, 300.887819, 58.908106
7832.737, 300.867261, 58.890292
3329.124, 300.720641, 58.756006
17709.813, 300.731690, 58.768758
59192.575, 300.773158, 58.811305
6216.037, 300.726301, 58.762368
7935.977, 301.077934, 59.081167
66639.381, 300.711271, 58.753835
5402.113, 300.752520, 58.789006
35684.783, 300.958660, 58.979318
121597.813, 300.713742, 58.766195
2451.777, 300.832882, 58.864451
9478.271, 300.843983, 58.875341
2931.974, 300.861563, 58.891180
26734.456, 300.799166, 58.843799
2897.077, 300.832136, 58.869502
49522.396, 300.832315, 58.873990
4116.655, 300.861260, 58.895940
14905.218, 301.033464, 59.052358
46328.683, 300.707090, 58.759903
41118.493, 300.743514, 58.793757
7207.263, 301.104274, 59.116532
50318.478, 300.953890, 58.985556
17770.366, 300.844483, 58.885370
34397.376, 301.042616, 59.065728
3748.763, 300.867912, 58.906458
3281.594, 300.752696, 58.802341
9109.721, 300.730271, 58.783784
3698.680, 300.788882, 58.836998
9879.844, 300.836693, 58.881415
5348.816, 300.901340, 58.939931
2031.171, 300.734889, 58.789862
4530.797, 300.837244, 58.884294
34323.103, 300.974435, 59.013760
2080.474, 300.827877, 58.878082
65246.648, 301.017858, 59.053480
4665.293, 301.083687, 59.108799
50665.427, 301.053716, 59.086584
3714.555, 300.739863, 58.800923
4150.458, 300.750632, 58.811128
3725.948, 300.788263, 58.844661
5781.477, 300.698046, 58.763677
23217.772, 300.886538, 58.938796
11110.926, 300.711700, 58.779032
49432.555, 300.862739, 58.919701
10241.442, 300.728314, 58.795882
6171.857, 300.755952, 58.819918
27691.279, 300.871712, 58.927129
7930.457, 301.060512, 59.095378
64623.930, 300.831284, 58.896236
28590.219, 300.718144, 58.789718
14028.617, 300.813401, 58.874470
2450.679, 300.842597, 58.900003
4919.161, 300.750942, 58.819518
27935.566, 300.759739, 58.830011
4929.799, 300.788561, 58.855285
5372.059, 300.806957, 58.871332
20497.973, 300.840804, 58.904864
3680.415, 300.780524, 58.847893
51100.168, 300.926163, 58.985041
39326.624, 300.948382, 59.005170
22662.780, 301.047729, 59.093609
32268.759, 300.687748, 58.769104
13975.906, 300.738999, 58.814553
13101.658, 301.070659, 59.113713
20934.167, 300.808972, 58.880038
5376.078, 300.791863, 58.864876
82834.607, 300.844928, 58.917724
14824.378, 300.705054, 58.790635
3307.756, 300.766857, 58.844523
10319.805, 300.971043, 59.033236
2940.413, 300.984277, 59.043937
38139.709, 301.075739, 59.129183
2527.449, 300.759189, 58.841983
9921.505, 300.883822, 58.956189
7740.517, 300.696403, 58.788003
4111.395, 300.725332, 58.811214
52711.193, 300.914519, 58.987403
29011.848, 300.795968, 58.879316
12050.618, 301.018625, 59.080662
4533.379, 300.767522, 58.854027
24854.856, 300.768546, 58.858758
32014.294, 300.958786, 59.030086
3724.481, 300.686098, 58.781849
2486.296, 300.742484, 58.833347
3728.525, 300.671674, 58.771713
15293.769, 300.774154, 58.866330
7816.559, 300.780520, 58.872682
4179.063, 301.023312, 59.090302
19194.379, 301.035872, 59.104348
124885.948, 300.713976, 58.821637
8798.419, 301.044004, 59.112136
2897.579, 300.803696, 58.894943
8814.942, 300.934268, 59.013975
16240.353, 301.026510, 59.097559
20904.567, 300.684589, 58.789698
56351.501, 300.867180, 58.958350
16811.911, 300.752748, 58.851815
307203.395, 300.955401, 59.045108
93904.883, 300.993365, 59.075559
2853.401, 300.734995, 58.836610
2473.441, 301.005228, 59.080769
11855.708, 300.757991, 58.860391
3283.405, 300.851595, 58.943027
15935.902, 300.939389, 59.023966
3759.217, 300.781695, 58.880843
15613.028, 300.742366, 58.848105
3304.440, 300.790888, 58.890989
66360.157, 300.873234, 58.970238
2119.026, 300.703521, 58.812254
40143.668, 300.725982, 58.836127
2081.137, 300.692328, 58.804554
217923.805, 300.749701, 58.871787
34918.776, 300.767901, 58.876954
11112.177, 300.979860, 59.068206
9199.206, 300.939777, 59.031455
9443.721, 300.731059, 58.843253
18958.900, 300.862730, 58.964389
11248.956, 300.884706, 58.984240
40106.435, 300.896941, 58.997101
11527.854, 301.031048, 59.115751
35431.571, 300.891603, 58.992498
17773.168, 300.697600, 58.817751
6987.139, 300.875108, 58.976847
12875.479, 300.649247, 58.774428
64593.155, 300.659238, 58.785130
49237.872, 300.774418, 58.890478
4912.022, 300.744416, 58.860088
24898.916, 300.884061, 58.989055
11047.143, 300.686525, 58.809486
10237.434, 300.746361, 58.864089
11511.574, 300.791833, 58.905993
6561.878, 300.650580, 58.777300
3715.394, 300.779147, 58.894494
55019.952, 300.674549, 58.804156
38272.420, 300.662368, 58.793872
13657.420, 300.907614, 59.015251
10766.837, 300.898705, 59.007459
8217.713, 300.781073, 58.901920
22497.726, 300.972979, 59.076710
5743.103, 300.737254, 58.862868
6277.875, 300.789866, 58.910657
15051.239, 300.829689, 58.948077
16343.174, 300.730384, 58.859240
59862.796, 300.646315, 58.786193
17029.633, 300.863614, 58.981198
4580.301, 300.937687, 59.046868
3644.379, 300.664545, 58.800360
17213.261, 300.687266, 58.822301
12654.243, 300.701107, 58.836183
2497.212, 300.804091, 58.926840
160855.329, 300.750797, 58.889748
43255.252, 300.879784, 59.001934
35744.656, 300.964112, 59.077729
25485.644, 300.704189, 58.841992
2499.208, 300.655102, 58.795222
2090.306, 300.785187, 58.914992
5310.959, 300.828242, 58.955285
6639.860, 301.028004, 59.134833
10206.619, 300.637709, 58.782631
42927.981, 300.662127, 58.807605
93461.667, 300.829056, 58.965314
13556.775, 300.799993, 58.932594
50922.121, 300.937338, 59.058215
23907.521, 301.018824, 59.130243
11486.780, 300.693637, 58.835849
3630.777, 300.858594, 58.983860
39212.696, 300.644596, 58.793346
6608.670, 300.686562, 58.829065
9465.603, 300.782253, 58.917602
2508.713, 300.793304, 58.926577
150898.748, 300.813468, 58.954259
14628.393, 300.991766, 59.109179
4570.239, 300.678103, 58.824977
30649.337, 300.885707, 59.017195
7448.673, 300.636953, 58.789580
30268.353, 300.701283, 58.850154
38390.171, 300.924866, 59.054632
102362.696, 300.673485, 58.831176
2062.447, 300.725110, 58.871262
3668.405, 300.848000, 58.984744
24170.646, 300.724022, 58.876762
3752.431, 300.772324, 58.918048
10864.206, 301.007654, 59.131074
4980.729, 300.737822, 58.887700
14048.894, 300.666271, 58.824244
9116.468, 300.688385, 58.845066
58362.429, 300.837730, 58.982758
46081.580, 300.922953, 59.060882
23851.901, 300.628592, 58.792048
6996.479, 300.639064, 58.801982
16322.518, 300.713177, 58.869675
2044.537, 300.718620, 58.872391
3710.047, 300.692544, 58.849660
47168.032, 300.736552, 58.896673
12253.864, 300.750799, 58.908712
5800.861, 300.867602, 59.012823
9099.219, 300.649169, 58.815625
56882.139, 300.682635, 58.851716
32764.043, 300.758840, 58.917209
2906.736, 301.000946, 59.133425
98062.860, 300.725673, 58.891679
184702.389, 300.850258, 59.005038
25877.424, 300.614944, 58.787524
28449.823, 300.837386, 58.992797
95309.578, 300.635610, 58.812640
4586.592, 300.719910, 58.884060
2079.624, 300.686026, 58.855476
9627.352, 300.775809, 58.939406
2064.827, 300.630644, 58.805837
21187.576, 300.789624, 58.953185
2874.310, 300.714628, 58.883776
9443.938, 300.655617, 58.833556
21942.353, 300.650057, 58.830019
12029.747, 300.799162, 58.963947
18515.912, 300.665977, 58.845183
66273.925, 300.606346, 58.792787
7084.040, 300.670605, 58.847997
8662.788, 300.695296, 58.871036
4130.985, 300.736157, 58.911388
12007.842, 300.806256, 58.977173
2064.819, 300.936181, 59.092694
2086.958, 300.771869, 58.944790
2898.996, 300.620024, 58.807408
34319.661, 300.779875, 58.956916
9013.051, 300.597510, 58.789627
9972.372, 300.654984, 58.841845
26459.209, 300.725598, 58.912260
3735.984, 300.741780, 58.923389
14657.785, 300.823688, 58.999789
36401.367, 300.826900, 59.004709
7125.633, 300.916133, 59.081944
19265.820, 300.942311, 59.109084
4132.184, 300.917464, 59.085213
7481.395, 300.862876, 59.037756
24425.888, 300.715016, 58.906216
28623.619, 300.683586, 58.878262
8265.025, 300.709935, 58.900788
114855.918, 300.982157, 59.152411
2074.917, 300.896796, 59.069758
13006.518, 300.909146, 59.082615
7825.771, 300.630736, 58.830042
73901.092, 300.802493, 58.993387
65577.025, 300.888656, 59.070668
18373.607, 300.592935, 58.802876
9018.488, 300.600044, 58.805877
33095.806, 300.796173, 58.986838
2510.319, 300.661563, 58.862463
62525.816, 300.829595, 59.020614
2079.396, 300.845127, 59.029683
13159.918, 300.696376, 58.897612
43168.544, 300.641622, 58.851670
10340.081, 300.618396, 58.827889
5786.268, 300.705623, 58.907184
46564.320, 300.729955, 58.934749
38194.750, 300.764325, 58.965530
8289.051, 300.688460, 58.895235
6249.358, 300.666632, 58.875895
2508.125, 300.790602, 58.988641
14534.437, 300.771862, 58.973674
34071.798, 300.737374, 58.945960
18865.038, 300.648203, 58.864510
30544.858, 300.665943, 58.881720
9761.216, 300.700769, 58.913323
14520.335, 300.586961, 58.808902
35703.292, 300.655958, 58.876448
2904.423, 300.697039, 58.910136
15752.844, 300.601391, 58.824890
25753.838, 300.649444, 58.870378
8692.413, 300.815340, 59.019722
7467.355, 300.846552, 59.047828
18769.804, 300.790720, 58.998997
52827.078, 300.880912, 59.084339
10686.602, 300.766877, 58.978317
61031.604, 300.677618, 58.901675
2494.789, 300.826418, 59.032425
38665.353, 300.964369, 59.159926
11174.242, 300.577372, 58.808377
4510.495, 300.584864, 58.814693
27413.215, 300.636198, 58.863340
32768.834, 300.817652, 59.029471
31041.089, 300.739192, 58.958511
2096.049, 300.619133, 58.846986
40772.636, 300.824275, 59.036726
2490.906, 300.571922, 58.804298
7790.641, 300.608721, 58.840770
16661.681, 300.775989, 58.995336
9516.299, 300.781759, 58.999955
41619.717, 300.896033, 59.106132
2546.963, 300.655227, 58.883976
174679.289, 300.653635, 58.891894
2505.557, 300.566324, 58.803945
24637.805, 300.641746, 58.877028
14018.859, 300.755605, 58.978146
3398.762, 300.921062, 59.126104
3719.553, 300.718323, 58.943519
28152.832, 300.790227, 59.011692
8638.657, 300.741517, 58.966264
8694.242, 300.586772, 58.826230
2455.557, 300.594188, 58.832054
2510.800, 300.711883, 58.940708
40418.507, 300.683029, 58.918320
3331.000, 300.625012, 58.862789
15246.985, 300.590932, 58.835226
5354.425, 300.701630, 58.934568
67052.113, 300.738174, 58.971310
55048.851, 300.949301, 59.164374
18562.846, 300.661522, 58.901317
45526.202, 300.571847, 58.822065
4175.394, 300.619624, 58.862390
143165.829, 300.905025, 59.126628
12311.731, 300.599474, 58.846631
7821.447, 300.686366, 58.925824
14576.065, 300.852039, 59.076663
32659.726, 300.887409, 59.111852
6160.178, 300.696951, 58.937245
11677.655, 300.794145, 59.026530
25735.930, 300.616317, 58.866477
2486.787, 300.786956, 59.019268
7019.688, 300.558829, 58.813202
8219.648, 300.629988, 58.880665
347892.454, 300.627512, 58.886310
87856.619, 300.598289, 58.857629
4518.643, 300.622380, 58.873473
2466.339, 300.660140, 58.908139
12015.665, 300.703384, 58.948268
25763.234, 300.717719, 58.962925
2054.222, 300.823560, 59.055412
11046.547, 300.676674, 58.924404
3722.646, 300.857722, 59.088994
3748.576, 300.544614, 58.804169
2858.145, 300.655328, 58.905825
8984.395, 300.764760, 59.005715
9047.340, 300.583434, 58.842011
40281.297, 300.802066, 59.044381
2925.674, 300.547717, 58.810276
30049.035, 300.571310, 58.836590
15906.844, 300.620352, 58.880353
7084.247, 300.926341, 59.156631
2063.257, 300.838954, 59.078075
24472.600, 300.938902, 59.170945
11919.740, 300.545154, 58.813293
2495.853, 300.590117, 58.853109
83038.035, 300.665108, 58.926568
67742.019, 300.848957, 59.092505
47155.545, 300.874024, 59.114999
8622.100, 300.545826, 58.816564
29080.754, 300.720921, 58.976955
11500.843, 300.675679, 58.936471
4193.070, 300.844506, 59.086593
2505.729, 300.743559, 58.996185
4117.790, 300.802478, 59.049462
6545.758, 300.576708, 58.844899
9062.440, 300.597663, 58.864340
3735.475, 300.645016, 58.907418
5413.190, 300.705023, 58.962231
2464.209, 300.600310, 58.868101
15753.063, 300.891355, 59.135057
15152.390, 300.558628, 58.832027
18006.204, 300.585922, 58.859875
14615.036, 300.800831, 59.054535
6154.283, 300.601203, 58.872598
5375.397, 300.817214, 59.069766
2880.580, 300.530864, 58.809064
17224.011, 300.531895, 58.812187
4085.725, 300.621924, 58.892964
7412.187, 300.785228, 59.042686
3270.048, 300.720272, 58.984577
22028.634, 300.565639, 58.849061
43944.351, 300.840873, 59.099098
16828.932, 300.704846, 58.974756
2006.057, 300.643399, 58.917489
24221.760, 300.810170, 59.071804
18770.308, 300.617471, 58.896912
21237.199, 300.783361, 59.047679
34335.440, 300.621917, 58.902418
22924.955, 300.683558, 58.959706
13950.675, 300.672777, 58.948092
63203.154, 300.892954, 59.151393
4552.545, 300.538562, 58.825995
11475.118, 300.519739, 58.812130
48206.536, 300.789932, 59.062888
4937.800, 300.587306, 58.874357
13593.730, 300.671454, 58.953319
3298.530, 300.572320, 58.860997
5333.860, 300.598084, 58.884966
12157.956, 300.871777, 59.134559
16264.552, 300.543468, 58.837235
3714.592, 300.523982, 58.818130
5818.680, 300.660997, 58.944094
31219.506, 300.739957, 59.018133
27820.816, 300.664316, 58.950162
5773.770, 300.637887, 58.924689
3334.321, 300.575844, 58.869196
29953.666, 300.813674, 59.089988
107562.703, 300.579591, 58.881775
12841.567, 300.674518, 58.964069
3319.139, 300.705541, 58.991100
4153.775, 300.593034, 58.889605
17976.019, 300.827525, 59.103830
4931.387, 300.688426, 58.977793
6203.569, 300.807798, 59.085734
2064.911, 300.577536, 58.876193
79410.855, 300.654682, 58.952564
9999.975, 300.745353, 59.033061
53086.272, 300.775168, 59.065426
10301.280, 300.519292, 58.827847
2129.588, 300.533573, 58.839422
4520.444, 300.635610, 58.933645
11995.137, 300.690735, 58.986970
52748.047, 300.538156, 58.848925
3654.973, 300.589878, 58.893162
4147.393, 300.613572, 58.914823
14060.435, 300.511383, 58.823350
14448.922, 300.613793, 58.918437
8643.572, 300.658743, 58.958830
3771.601, 300.696266, 58.991825
8348.498, 300.873254, 59.152888
5456.982, 300.557603, 58.866352
42247.020, 300.635214, 58.941414
2108.198, 300.820206, 59.106034
21735.209, 300.897915, 59.178261
25490.745, 300.742345, 59.038045
2499.825, 300.623178, 58.928160
21399.949, 300.583769, 58.896727
308421.995, 300.702565, 59.009829
4125.131, 300.568848, 58.881256
11267.808, 300.883066, 59.167910
2843.923, 300.513488, 58.832292
