# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
8611.758, 300.975239, 58.764585
1947.632, 301.053643, 58.834030
14315.673, 301.112155, 58.888649
25424.309, 300.980652, 58.773220
28115.461, 301.134985, 58.911616
89854.497, 301.202360, 58.976322
59018.430, 300.929403, 58.730841
5843.122, 301.083552, 58.867074
80221.344, 301.236384, 59.007452
18104.775, 300.875154, 58.682142
20002.989, 300.958422, 58.761805
50469.707, 301.167344, 58.949512
41077.900, 301.210266, 58.986985
36842.880, 301.252919, 59.025291
14127.417, 300.879278, 58.688958
13113.417, 301.057076, 58.849366
12555.478, 301.004119, 58.802704
4743.373, 300.977480, 58.778289
18276.156, 301.135723, 58.921082
34105.737, 300.946529, 58.753777
16871.049, 300.982114, 58.786388
7482.175, 301.020642, 58.820267
58818.939, 301.170764, 58.958924
2004.485, 300.915831, 58.727563
23171.645, 301.065111, 58.865021
44043.348, 300.843839, 58.667532
2762.447, 300.903161, 58.718033
37805.550, 301.011516, 58.820807
167576.970, 300.902378, 58.725585
4716.839, 300.968152, 58.778357
11396.951, 301.004102, 58.811413
52859.950, 301.153206, 58.947939
24440.117, 300.875044, 58.697353
17413.284, 300.890261, 58.709728
2795.581, 301.027613, 58.831919
2377.554, 301.048869, 58.851235
14107.824, 300.851760, 58.678103
84958.038, 300.862978, 58.693074
24517.281, 300.940751, 58.759176
21501.180, 301.108487, 58.910672
32571.370, 301.068774, 58.876786
23622.267, 301.088973, 58.894683
11743.075, 300.981396, 58.797931
3542.395, 300.985491, 58.802330
3507.116, 301.055845, 58.864971
3861.162, 300.856553, 58.685997
11027.340, 300.945236, 58.770011
2720.392, 300.843233, 58.677330
12879.625, 300.973101, 58.796813
16344.268, 300.882238, 58.716596
2377.060, 300.890611, 58.722641
10678.767, 300.946654, 58.774630
128365.639, 300.867515, 58.712614
18958.606, 300.985894, 58.811581
3906.504, 301.144417, 58.952103
15752.659, 300.837715, 58.678873
38788.059, 300.887942, 58.725985
7912.362, 301.012963, 58.835047
50995.599, 301.110103, 58.926707
6761.664, 300.987647, 58.816853
2828.761, 301.090622, 58.908610
5520.438, 300.856312, 58.698810
5886.152, 300.951946, 58.785157
14476.129, 300.861116, 58.706204
4784.925, 300.920206, 58.757147
26107.177, 301.045572, 58.873019
105633.055, 301.068377, 58.896619
6760.689, 300.821244, 58.670121
3182.806, 300.939263, 58.776151
48109.787, 300.877143, 58.724423
20941.203, 300.939378, 58.780033
2364.751, 301.050193, 58.876984
49043.624, 300.905490, 58.751920
3980.306, 300.914642, 58.757482
5206.614, 300.884318, 58.731304
6605.863, 300.892454, 58.739051
98397.943, 300.892365, 58.746201
51795.665, 300.943189, 58.787972
1941.760, 301.012754, 58.847475
45790.351, 301.104685, 58.934235
26658.345, 301.113048, 58.940960
11427.696, 300.973762, 58.814352
2350.099, 300.923236, 58.769133
8243.252, 300.846688, 58.701040
4783.818, 301.124605, 58.951048
13411.649, 300.820936, 58.680445
60844.980, 301.167384, 58.994563
13701.866, 300.990653, 58.835263
23642.577, 300.995618, 58.840451
3186.158, 301.035137, 58.874399
15055.613, 301.047594, 58.887213
3179.837, 301.106918, 58.938268
5138.532, 301.051930, 58.890876
40321.729, 300.881218, 58.741573
1945.433, 300.967349, 58.814289
2794.422, 301.078064, 58.913787
2001.144, 300.910634, 58.766479
2008.969, 300.915713, 58.770709
3548.608, 300.984273, 58.832355
68835.246, 301.015284, 58.864745
30778.313, 301.075608, 58.917147
28898.599, 300.826669, 58.695996
2750.972, 300.997179, 58.847417
12345.393, 301.107449, 58.947552
75546.393, 300.885535, 58.754768
5460.245, 301.090823, 58.933555
3571.131, 300.986507, 58.840952
7509.295, 301.035579, 58.885864
144506.373, 301.137969, 58.982098
382746.197, 300.859457, 58.741135
1969.268, 300.840071, 58.710283
27463.339, 300.815322, 58.694416
44179.227, 300.970285, 58.834861
119947.955, 301.026750, 58.890723
8473.781, 301.039744, 58.897667
15744.401, 301.067244, 58.923095
16781.986, 301.189503, 59.032603
8304.685, 300.857102, 58.734409
6711.347, 300.874855, 58.750296
3947.447, 300.848039, 58.726629
2790.073, 301.182875, 59.026643
13861.486, 300.899551, 58.775285
30627.647, 300.883573, 58.762003
13973.465, 300.916128, 58.790914
59638.980, 300.999898, 58.871483
26507.016, 300.949868, 58.823469
22730.393, 300.954968, 58.827973
4755.941, 301.193698, 59.039991
28602.408, 300.819888, 58.708963
129965.901, 300.801374, 58.696717
1314815.855, 300.812368, 58.724354
2772.827, 301.013769, 58.882225
14299.171, 301.061488, 58.926895
21984.406, 301.141156, 58.998349
6282.971, 300.828486, 58.716252
4292.393, 300.866373, 58.750481
2793.529, 300.979089, 58.852728
6311.358, 300.890434, 58.773936
2363.646, 300.932295, 58.812675
3211.426, 301.097192, 58.960362
3547.400, 300.871759, 58.759146
11089.457, 300.959831, 58.840227
3164.973, 300.845186, 58.736004
14040.348, 300.857127, 58.749709
20918.224, 300.951779, 58.837209
4365.070, 300.811369, 58.708610
1963.195, 301.035409, 58.910948
128615.198, 300.863132, 58.766568
3141.589, 300.916296, 58.804187
10205.743, 300.861893, 58.757777
4763.064, 301.003616, 58.886590
31647.781, 301.066642, 58.947301
5185.578, 300.782245, 58.688206
10971.893, 300.842214, 58.744248
2791.909, 300.845086, 58.746796
5964.151, 300.836657, 58.740060
2764.481, 300.851544, 58.753707
135935.588, 301.023113, 58.914279
21979.485, 301.106300, 58.984678
32828.527, 300.798613, 58.709821
10571.668, 300.922379, 58.820146
7113.665, 300.772525, 58.685816
18584.282, 300.788883, 58.703137
2785.655, 300.880156, 58.783451
1969.097, 300.953786, 58.849662
31059.343, 301.111607, 58.995040
22144.504, 300.964115, 58.865712
3128.595, 300.774921, 58.690423
19506.801, 300.815718, 58.734284
8993.102, 300.846928, 58.758324
23756.475, 300.777475, 58.700105
38567.078, 301.047083, 58.942990
6278.246, 300.852728, 58.765687
3088.869, 300.930862, 58.836023
106452.392, 301.132260, 59.022161
91343.185, 300.767773, 58.695402
10593.973, 300.915877, 58.823894
56036.928, 300.983109, 58.889172
5146.059, 300.875863, 58.790804
79646.131, 300.914062, 58.830175
23926.559, 300.817583, 58.740672
54083.456, 301.119872, 59.013150
16890.718, 300.791248, 58.717042
11372.224, 300.834783, 58.755403
6670.466, 300.864285, 58.781460
21362.326, 300.988793, 58.895984
82330.073, 300.779292, 58.709820
3962.361, 300.848428, 58.768069
3531.453, 300.941526, 58.853229
2027.356, 300.829171, 58.752469
5165.996, 300.962074, 58.873102
2769.260, 300.839516, 58.762680
3995.648, 300.966092, 58.878993
6703.178, 300.871810, 58.794799
2402.656, 300.887310, 58.808559
83956.330, 300.935149, 58.858706
2765.118, 300.846992, 58.774480
5884.587, 300.863493, 58.789727
626561.557, 300.820360, 58.766296
18887.809, 300.976404, 58.895938
4346.995, 300.807729, 58.741615
31992.467, 300.782485, 58.723058
14998.064, 301.026318, 58.940022
23081.357, 301.141568, 59.043355
9424.818, 300.776691, 58.714462
29167.601, 301.100960, 59.008650
6906.726, 300.748735, 58.690822
23694.060, 301.074958, 58.986442
87069.849, 300.837555, 58.779131
6293.777, 300.750728, 58.694865
19000.748, 301.063064, 58.978059
2841.602, 300.916139, 58.845295
8439.532, 301.067201, 58.981905
56968.315, 300.769041, 58.719915
3516.255, 300.875399, 58.809463
18970.759, 300.901529, 58.835348
20056.002, 300.800880, 58.745825
5508.636, 300.805185, 58.747880
34660.573, 300.749831, 58.702772
1977.459, 300.878020, 58.816414
7478.725, 300.779916, 58.729421
45688.397, 301.139491, 59.054846
3132.309, 300.917708, 58.854127
2822.097, 300.932569, 58.867856
2398.468, 301.080702, 59.000296
9844.375, 300.863878, 58.807816
4638.911, 300.780554, 58.732223
7668.876, 301.030384, 58.957819
1956.065, 300.836963, 58.784634
4325.823, 300.849029, 58.795851
41436.026, 300.969420, 58.908033
5065.969, 300.769168, 58.725120
36328.296, 300.923428, 58.867619
25565.200, 301.014433, 58.948362
34260.207, 300.884591, 58.834003
6008.927, 300.986585, 58.924821
3907.702, 300.790641, 58.747500
19867.848, 301.041029, 58.975519
38782.922, 301.059196, 58.992810
6250.804, 300.781126, 58.740426
43197.121, 301.017540, 58.957262
3548.952, 301.053270, 58.986496
5523.528, 300.746350, 58.710820
12288.331, 300.839426, 58.795916
38103.214, 300.734296, 58.704640
3210.958, 300.770631, 58.735462
54864.687, 300.817027, 58.782920
7147.208, 300.825123, 58.786046
6368.013, 300.997090, 58.940817
6017.888, 300.900947, 58.854563
8179.186, 300.838662, 58.800266
5850.705, 300.750607, 58.720115
24333.758, 300.876016, 58.837604
107541.813, 300.760258, 58.737980
14573.988, 300.801105, 58.768892
6653.316, 300.932440, 58.887552
5551.096, 300.742219, 58.716110
9022.638, 300.855005, 58.819150
80633.738, 301.022944, 58.976089
12445.650, 300.819982, 58.788830
29927.874, 300.980401, 58.933881
23100.632, 300.802636, 58.774298
277895.094, 300.738723, 58.724279
27489.800, 300.776684, 58.752302
3858.958, 300.786164, 58.760024
13438.988, 300.807047, 58.779678
17397.612, 300.837085, 58.807613
19680.339, 300.939485, 58.900743
28258.639, 301.090310, 59.035473
15367.726, 300.730546, 58.711778
34425.638, 300.823172, 58.797824
10748.053, 301.066744, 59.015391
2771.484, 300.957911, 58.917241
8778.510, 301.002874, 58.959239
7862.200, 300.844137, 58.817020
30866.645, 301.077203, 59.028886
5971.313, 300.723470, 58.708499
1930.015, 300.917450, 58.883082
17958.764, 301.110869, 59.058563
74310.540, 300.847716, 58.827107
5129.456, 300.816864, 58.794601
24040.523, 300.974698, 58.939935
2750.180, 300.776106, 58.759601
1987.912, 300.944601, 58.911346
3531.895, 300.872018, 58.847181
15467.150, 300.961762, 58.930429
6680.307, 300.930135, 58.902667
1953.623, 300.814707, 58.798314
4738.967, 300.806874, 58.793801
78571.399, 301.020187, 58.991731
4345.750, 300.745717, 58.740913
14013.657, 300.927187, 58.906656
23631.655, 301.002498, 58.975516
68260.610, 300.961356, 58.941485
7141.449, 300.891922, 58.876038
74814.056, 300.774912, 58.777026
2788.889, 300.805330, 58.799758
8628.703, 300.829697, 58.824546
95833.009, 300.855019, 58.853409
15060.833, 300.977902, 58.958075
39147.741, 301.094268, 59.064397
43027.750, 300.744059, 58.750578
6351.184, 300.701605, 58.711122
4685.134, 300.713928, 58.722025
5129.280, 300.717637, 58.725744
5906.318, 300.728962, 58.735944
3186.837, 300.853408, 58.848173
4804.562, 301.076672, 59.048870
110765.192, 300.741215, 58.760752
22107.812, 300.916289, 58.909967
4752.650, 300.865795, 58.862995
17251.981, 300.792614, 58.799649
5094.769, 300.974324, 58.961908
196576.077, 301.016509, 59.006666
40156.270, 301.039162, 59.022439
1946.096, 300.695350, 58.709304
28825.020, 300.887526, 58.885951
52718.063, 300.698612, 58.719709
26563.383, 300.785231, 58.796004
4729.824, 300.729009, 58.743937
5521.663, 300.832504, 58.838106
3185.379, 301.027005, 59.012537
4342.726, 300.726082, 58.741756
2354.093, 300.759669, 58.772363
12535.130, 300.733239, 58.750881
5943.773, 300.815687, 58.824383
8563.985, 300.893720, 58.899040
8373.072, 300.977564, 58.975027
39767.005, 301.021926, 59.016897
47976.628, 300.766172, 58.789018
90290.428, 300.799402, 58.821451
15273.357, 301.031543, 59.025445
12652.536, 300.755347, 58.779442
6284.160, 300.828651, 58.845029
2374.551, 300.885180, 58.895259
26821.621, 300.960834, 58.965656
5151.603, 301.065339, 59.057304
14936.910, 300.718794, 58.746505
8651.462, 300.771523, 58.794366
101922.512, 300.743286, 58.775056
3585.504, 300.918789, 58.927060
5134.047, 300.922841, 58.932683
19166.673, 300.691433, 58.724646
2721.318, 300.703649, 58.734592
3173.471, 300.884692, 58.898773
1976.545, 300.725043, 58.755305
11832.127, 300.778153, 58.805597
3124.496, 300.839969, 58.860284
46662.128, 300.809759, 58.836878
263371.170, 300.899350, 58.922434
220865.756, 300.709021, 58.751417
5513.315, 300.875811, 58.895571
4307.371, 300.943889, 58.956754
1973.666, 300.752536, 58.784845
12270.222, 300.732026, 58.769152
3556.904, 300.840311, 58.865509
52025.474, 300.774211, 58.811781
29842.115, 300.695782, 58.739231
24039.763, 300.824535, 58.855411
6293.104, 300.843148, 58.870173
50097.956, 300.679365, 58.725944
38010.197, 300.959277, 58.979346
68086.093, 300.718801, 58.765655
2339.202, 300.760190, 58.799243
3489.733, 300.829627, 58.863400
41998.553, 300.744146, 58.793229
3203.852, 300.862548, 58.896347
64870.038, 300.832747, 58.874633
5202.817, 300.824346, 58.863763
19370.912, 301.032494, 59.052921
73870.359, 300.707724, 58.764107
44558.989, 300.953845, 58.985767
21628.882, 300.797355, 58.844273
13885.818, 300.843626, 58.885578
33070.232, 301.042498, 59.065570
16232.087, 300.837459, 58.880689
3150.048, 300.872187, 58.910257
2786.622, 300.728829, 58.781121
5891.134, 300.680637, 58.742158
9923.687, 300.665826, 58.730399
1890.335, 300.659379, 58.724047
3536.619, 300.728302, 58.786663
1994.127, 300.945143, 58.982144
59065.289, 301.017790, 59.053433
1988.960, 300.680421, 58.747270
2368.850, 300.698115, 58.763781
30077.074, 301.052673, 59.085685
7442.567, 300.713156, 58.778620
4351.276, 300.731066, 58.795200
25991.314, 300.887309, 58.938886
9131.208, 301.042777, 59.076455
5428.874, 300.666066, 58.738937
5520.512, 300.756476, 58.820190
3112.003, 300.660271, 58.734332
5538.372, 300.675455, 58.748089
7443.301, 300.813425, 58.874137
27968.882, 300.717442, 58.790164
2351.254, 300.749397, 58.816293
9148.336, 300.761546, 58.829909
54850.080, 300.830330, 58.895951
50803.118, 300.661903, 58.743436
84786.088, 300.646160, 58.732205
3082.489, 300.799877, 58.867897
48402.927, 300.925936, 58.985010
3934.404, 300.740660, 58.814669
1989.175, 300.697613, 58.776034
26825.932, 300.948308, 59.005197
2793.679, 300.642319, 58.726572
10149.757, 300.769468, 58.843881
3140.835, 300.758974, 58.835365
61966.402, 300.845481, 58.918187
14015.970, 300.800933, 58.876630
2807.903, 300.792707, 58.869605
41210.346, 300.956726, 59.020329
8813.379, 300.984201, 59.043749
28592.882, 300.694040, 58.785582
19949.709, 300.765676, 58.850726
7911.025, 300.884394, 58.956727
21328.077, 300.967568, 59.033471
3930.988, 300.648904, 58.743767
3159.016, 300.774347, 58.857669
43292.053, 300.914354, 58.987462
19307.155, 300.641164, 58.739945
6024.715, 301.019122, 59.080680
15049.928, 300.686855, 58.782022
27000.345, 300.650755, 58.753710
13505.643, 300.664740, 58.763486
33225.688, 300.958660, 59.030281
19775.502, 300.768125, 58.859222
2765.907, 300.759085, 58.848978
3962.667, 300.784013, 58.872241
27106.952, 300.774889, 58.867653
8740.301, 301.023252, 59.090196
18238.162, 300.638001, 58.744701
69945.039, 300.718920, 58.822001
5093.704, 300.633737, 58.740718
6285.746, 300.651423, 58.756929
37132.775, 300.792920, 58.888158
15645.486, 300.671699, 58.778880
43798.137, 300.867389, 58.957869
17367.621, 300.750648, 58.851128
30479.256, 300.798888, 58.895628
311400.581, 300.955509, 59.045032
8747.376, 300.621019, 58.734123
7028.737, 300.774478, 58.873796
2345.073, 300.741330, 58.843794
74547.697, 300.993595, 59.075382
35417.409, 300.727555, 58.837215
3327.993, 300.938792, 59.024276
2034.521, 300.634749, 58.749846
11979.128, 300.741228, 58.848199
3511.401, 300.782611, 58.884641
65110.546, 300.872812, 58.970232
44967.466, 300.708344, 58.821364
16756.347, 300.940363, 59.031299
12951.542, 300.740116, 58.851665
33466.597, 300.767366, 58.877267
1940.687, 300.797753, 58.901741
102987.930, 300.631077, 58.756757
3479.326, 300.679442, 58.795401
2787.641, 300.757354, 58.866707
3124.611, 300.825610, 58.928626
44534.620, 300.896495, 58.997263
16294.293, 300.884242, 58.984192
25770.165, 300.891922, 58.992269
112879.724, 300.616812, 58.746346
14330.343, 300.862523, 58.964774
8758.786, 300.698203, 58.817287
27045.920, 300.786873, 58.898700
33643.947, 300.644883, 58.772722
69814.127, 300.658946, 58.785153
3529.038, 300.729195, 58.845649
2081.080, 300.987817, 59.078101
8608.712, 300.604203, 58.733760
88508.159, 300.771176, 58.888196
2417.742, 300.671470, 58.794593
2385.083, 300.687598, 58.809123
151359.362, 300.749396, 58.872321
21419.228, 300.883957, 58.989071
22168.312, 300.908812, 59.015217
48053.757, 300.674747, 58.804372
5122.203, 300.761348, 58.880373
28698.468, 300.661299, 58.793919
3981.620, 300.602413, 58.738503
5514.440, 300.741641, 58.866861
2741.258, 300.656782, 58.789598
14910.274, 300.973526, 59.076841
38781.116, 300.615784, 58.755440
18572.641, 300.828836, 58.948202
3587.381, 300.680183, 58.812869
7851.594, 300.729041, 58.857347
28054.767, 300.863143, 58.981615
79378.162, 300.611187, 58.760571
52201.526, 300.646034, 58.786190
3919.329, 300.804768, 58.927859
5072.446, 300.594697, 58.738332
31080.817, 300.704407, 58.841574
102010.466, 300.751548, 58.891406
3600.744, 300.809385, 58.933061
9487.140, 300.606656, 58.750187
33911.396, 300.880784, 59.002112
29890.759, 300.626918, 58.772580
2802.533, 300.921179, 59.036397
35007.939, 300.964649, 59.078149
7854.276, 300.636279, 58.780587
36075.208, 300.663070, 58.807626
18481.218, 300.654333, 58.801286
38796.644, 300.644371, 58.793264
46497.644, 300.937070, 59.058271
9873.843, 300.748859, 58.886663
8594.534, 300.792733, 58.926879
169901.293, 300.814011, 58.954420
73525.854, 300.827844, 58.965053
22740.253, 300.635791, 58.789888
2774.529, 300.705667, 58.851953
31427.074, 300.885790, 59.017167
38601.335, 300.619050, 58.778843
3131.256, 300.674949, 58.824643
7837.273, 300.693735, 58.842150
23851.720, 300.759509, 58.903007
35651.616, 300.581027, 58.743602
96370.782, 300.674008, 58.830810
40490.153, 300.924693, 59.054878
3111.178, 300.953879, 59.077234
6287.695, 300.683582, 58.835884
2799.872, 300.789318, 58.931660
3210.643, 300.943245, 59.070110
4363.609, 300.969542, 59.095377
14518.477, 300.692822, 58.848983
7950.747, 300.737484, 58.888051
56088.374, 300.837662, 58.982724
6246.429, 300.621016, 58.784601
4347.672, 300.657492, 58.817843
40528.979, 300.923073, 59.060900
9060.616, 300.700730, 58.860282
33093.062, 300.736536, 58.896411
94659.805, 300.602040, 58.776664
3504.422, 300.638733, 58.805112
3487.281, 300.671216, 58.835527
5044.696, 300.721682, 58.881681
7838.611, 300.627808, 58.797353
96924.498, 300.635704, 58.812526
5590.682, 300.648289, 58.815762
53639.668, 300.682541, 58.851943
71887.690, 300.726833, 58.891566
178102.477, 300.850299, 59.004900
2425.478, 300.632215, 58.804086
1962.565, 300.692729, 58.859983
63516.344, 300.784719, 58.955289
14020.898, 300.837400, 58.992553
18891.980, 300.775511, 58.938844
2755.986, 300.703485, 58.874451
12155.098, 300.799882, 58.963375
5438.023, 300.580375, 58.764090
13060.177, 300.670829, 58.847995
6058.340, 300.936738, 59.087402
21028.483, 300.590258, 58.776705
50226.485, 300.606518, 58.793361
19674.703, 300.648448, 58.830672
9425.432, 300.654987, 58.834356
4362.173, 300.684553, 58.863246
10640.945, 300.620245, 58.806588
10215.967, 300.640745, 58.825333
4804.148, 300.937810, 59.092826
5072.915, 300.634726, 58.820177
4721.577, 300.649047, 58.835133
25086.159, 300.651747, 58.841240
6752.143, 300.661434, 58.849694
17226.458, 300.618940, 58.813818
8007.442, 300.916863, 59.081542
9049.428, 300.605417, 58.801624
15188.769, 300.823655, 58.999649
9128.834, 300.883347, 59.052995
3538.234, 300.664816, 58.855215
25001.709, 300.737973, 58.923950
9975.127, 300.726597, 58.913046
32307.175, 300.826764, 59.004834
15316.901, 300.842542, 59.018829
13915.999, 300.863180, 59.037736
19056.093, 300.942061, 59.109187
24612.078, 300.714852, 58.906123
23878.598, 300.682410, 58.878230
32831.765, 300.562193, 58.770156
75063.998, 300.889348, 59.070329
14364.830, 300.908801, 59.082748
63562.652, 300.802156, 58.993626
10613.116, 300.596338, 58.802191
46957.809, 300.793888, 58.987367
47821.172, 300.642272, 58.851008
51737.677, 300.829419, 59.020628
3976.355, 300.588554, 58.798742
3928.058, 300.618271, 58.826028
42098.315, 300.764480, 58.965429
37216.420, 300.730971, 58.934374
4362.608, 300.537274, 58.756387
10183.603, 300.688754, 58.895158
5465.319, 300.576529, 58.793771
28940.055, 300.649649, 58.864477
8235.820, 300.545699, 58.768103
2030.918, 300.621199, 58.836100
17001.461, 300.771667, 58.974014
3521.288, 300.537045, 58.761362
4477.514, 300.640057, 58.855046
1981.731, 300.682771, 58.894089
9736.658, 300.737643, 58.947424
3136.356, 300.657183, 58.871632
37745.517, 300.664440, 58.882126
4321.444, 300.704662, 58.915235
15129.498, 300.602346, 58.825108
4277.287, 300.574522, 58.799653
17961.097, 300.650006, 58.870512
22641.425, 300.801195, 59.006946
32542.832, 300.655288, 58.876857
20892.609, 300.790636, 58.998927
24145.574, 300.812631, 59.019734
7150.372, 300.846666, 59.048164
1935.541, 300.594909, 58.820517
49207.041, 300.881119, 59.084274
52360.279, 300.677736, 58.902016
29754.271, 300.817560, 59.029728
29085.802, 300.739023, 58.958853
33196.111, 300.824354, 59.036770
12569.458, 300.532957, 58.770546
14159.670, 300.714533, 58.937383
33579.170, 300.535257, 58.777834
16689.718, 300.776121, 58.995343
6583.840, 300.663722, 58.892846
5469.373, 300.553688, 58.793425
3925.877, 300.608327, 58.843367
4000.951, 300.785015, 59.003668
51428.816, 300.516810, 58.764510
3555.520, 300.582712, 58.820630
139297.623, 300.652958, 58.891761
10679.649, 300.755359, 58.978956
3543.526, 300.630643, 58.865997
20086.412, 300.895174, 59.106467
16032.596, 300.663415, 58.900558
38278.111, 300.683106, 58.918464
4317.597, 300.830271, 59.048627
11810.883, 300.904407, 59.115678
4233.808, 300.678456, 58.914019
2006.584, 300.715567, 58.947195
44890.426, 300.737792, 58.971173
32762.605, 300.572320, 58.821449
144327.025, 300.904976, 59.126619
5073.398, 300.549085, 58.799477
16067.170, 300.597752, 58.845786
4738.842, 300.689768, 58.927807
351697.658, 300.628407, 58.886205
2768.528, 300.556592, 58.807270
19309.248, 300.565333, 58.817424
14118.110, 300.851322, 59.076578
59542.363, 300.614852, 58.867252
2863.435, 300.888962, 59.110326
68932.638, 300.598379, 58.856465
11767.041, 300.793658, 59.027195
3216.416, 300.526073, 58.784341
18666.511, 300.515644, 58.777625
5102.056, 300.546414, 58.804566
5130.455, 300.876048, 59.103393
21893.301, 300.717156, 58.962510
7597.965, 300.766404, 59.006251
2369.886, 300.531925, 58.792801
8845.685, 300.884821, 59.113147
25146.617, 300.581975, 58.842170
5519.665, 300.606464, 58.861976
76739.955, 300.500076, 58.770475
3091.053, 300.547289, 58.808183
5969.173, 300.587799, 58.846286
3935.457, 300.538900, 58.801578
4355.873, 300.818965, 59.055513
31970.413, 300.802232, 59.044520
2750.820, 300.875707, 59.108474
13427.341, 300.604881, 58.866408
12594.752, 300.598511, 58.861446
1997.686, 300.516043, 58.785894
88053.803, 300.664718, 58.926783
59816.848, 300.848893, 59.092508
33637.907, 300.528632, 58.803360
3154.533, 300.538533, 58.810094
6801.863, 300.843909, 59.086733
13069.976, 300.587287, 58.860067
14617.950, 300.800920, 59.054507
27791.946, 300.491357, 58.774899
2321.331, 300.704606, 58.967484
1985.047, 300.850899, 59.099191
7132.830, 300.616155, 58.888920
1984.797, 300.552069, 58.830989
13605.032, 300.556256, 58.836659
2324.441, 300.607008, 58.881406
4297.886, 300.785890, 59.043708
7073.122, 300.618356, 58.892959
28092.839, 300.844130, 59.098813
12973.857, 300.634706, 58.910295
2758.848, 300.526287, 58.810278
2773.641, 300.512356, 58.798625
15907.752, 300.566342, 58.849527
2802.706, 300.606788, 58.884579
1977.638, 300.733936, 59.000065
25543.254, 300.783599, 59.047347
31589.492, 300.616257, 58.897671
3957.610, 300.799621, 59.060903
20662.322, 300.809896, 59.071813
30063.941, 300.622032, 58.902636
3205.125, 300.636712, 58.915041
2437.425, 300.674320, 58.949283
9751.017, 300.501579, 58.794581
8137.624, 300.627676, 58.911146
18968.845, 300.878353, 59.138271
53621.388, 300.789550, 59.063374
2723.694, 300.496891, 58.792312
2341.231, 300.608789, 58.893545
16911.705, 300.661182, 58.944624
32628.165, 300.741540, 59.018529
14718.045, 300.872154, 59.134551
15075.879, 300.543438, 58.837388
6312.976, 300.599049, 58.887228
9823.307, 300.560611, 58.853704
21744.565, 300.664701, 58.950059
31448.457, 300.702194, 58.986150
2741.253, 300.590227, 58.882122
52558.077, 300.479884, 58.786241
15850.104, 300.712905, 58.995834
86205.398, 300.579489, 58.881286
21899.295, 300.664469, 58.956905
14192.884, 300.675171, 58.964226
59357.675, 300.803749, 59.083944
8252.501, 300.542891, 58.844960
1965.995, 300.644111, 58.935662
24618.695, 300.827462, 59.104125
5168.647, 300.549469, 58.851710
14737.621, 300.812725, 59.091019
3578.545, 300.824943, 59.100236
10738.163, 300.521035, 58.826823
5106.841, 300.852598, 59.126513
27729.453, 300.649191, 58.945845
4753.163, 300.860630, 59.134665
70062.518, 300.492226, 58.807041
10131.442, 300.566374, 58.869837
19445.241, 300.745431, 59.033189
35130.842, 300.777557, 59.064099
37052.950, 300.538629, 58.849554
28039.897, 300.655873, 58.954721
7510.255, 300.692274, 58.986555
3955.793, 300.476652, 58.790899
6765.001, 300.479074, 58.794341
7438.343, 300.636657, 58.937203
5209.337, 300.509671, 58.822728
13678.045, 300.613658, 58.918457
2351.654, 300.825040, 59.109070
1978.186, 300.525850, 58.838384
25795.918, 300.743029, 59.038084
285865.713, 300.703035, 59.009902
2333.330, 300.539671, 58.853308
38672.747, 300.634703, 58.942657
1955.141, 300.720059, 59.016573
4774.218, 300.503146, 58.821318
42880.080, 300.769454, 59.067842
5077.607, 300.777042, 59.071178
3875.414, 300.601197, 58.912489
