# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
4814.033, 300.986949, 58.907625
8342.766, 301.175180, 59.076243
8926.870, 300.801629, 58.740785
14948.081, 300.847817, 58.786007
3638.193, 300.871540, 58.804737
4023.719, 300.888191, 58.820279
29291.974, 301.065237, 58.980636
5276.958, 300.909410, 58.842113
10100.090, 300.807864, 58.752078
14157.453, 300.901330, 58.836044
17991.425, 300.800089, 58.745993
6907.869, 301.041041, 58.963213
33965.297, 301.139302, 59.054571
10885.644, 300.827199, 58.774150
2029.640, 300.948969, 58.883740
8878.665, 300.785639, 58.738203
34753.651, 300.923320, 58.867896
28937.484, 300.968562, 58.908219
20912.942, 301.014366, 58.948653
27377.214, 300.884244, 58.832551
47798.267, 301.059007, 58.992466
4063.423, 300.985961, 58.924824
11951.786, 301.041349, 58.975590
8873.552, 300.781490, 58.743069
4824.917, 300.830259, 58.787305
5375.250, 300.839387, 58.795775
3703.918, 301.006118, 58.945762
41248.295, 301.160561, 59.087482
4853.010, 300.914111, 58.865426
40774.932, 300.817798, 58.782515
8152.709, 300.899874, 58.854825
3983.428, 300.875896, 58.832761
103588.658, 300.760069, 58.740355
33171.736, 300.759701, 58.733358
6462.034, 300.866654, 58.827107
2887.214, 300.770304, 58.740048
7634.346, 300.803018, 58.769908
35589.116, 300.980589, 58.933954
20344.884, 300.874732, 58.837548
35798.038, 301.144466, 59.081933
40561.905, 300.803557, 58.776591
72651.400, 301.022900, 58.976109
44570.765, 301.041976, 58.991469
30490.095, 301.131149, 59.070304
17887.262, 300.776983, 58.751665
23917.584, 301.089969, 59.035143
41718.250, 300.824045, 58.797832
5191.922, 300.788727, 58.763166
8144.157, 300.940029, 58.900497
9662.127, 300.835436, 58.807307
8092.200, 300.837931, 58.810814
3688.658, 300.992912, 58.950160
6527.133, 301.002646, 58.959183
31440.293, 301.076988, 59.028924
67163.948, 300.847918, 58.827093
13163.334, 301.110814, 59.058775
20359.060, 301.095226, 59.046447
5718.612, 300.767696, 58.751641
19408.057, 300.974815, 58.940079
4475.688, 300.860412, 58.835859
12552.573, 300.961794, 58.930556
8508.474, 300.838136, 58.821995
20640.419, 300.807486, 58.794127
18251.518, 300.947883, 58.923266
11086.559, 300.984286, 58.955591
83179.361, 301.020014, 58.991976
20782.763, 300.926837, 58.906932
7255.554, 300.754381, 58.750353
74311.472, 300.961125, 58.941549
25511.057, 301.002202, 58.975486
6863.506, 300.892978, 58.875930
73592.248, 300.773982, 58.776803
12122.027, 300.781827, 58.779392
18642.571, 300.978838, 58.958534
86038.570, 300.856097, 58.853412
10495.503, 300.751954, 58.755111
27320.485, 300.743831, 58.749389
8771.388, 300.791933, 58.792789
26306.648, 301.093298, 59.064934
4077.381, 301.076759, 59.049505
3660.673, 300.819671, 58.818798
4885.420, 300.900415, 58.892025
25563.039, 300.751385, 58.758961
2435.985, 300.828920, 58.827736
4109.512, 301.032202, 59.010989
44021.624, 301.112395, 59.086932
249941.859, 301.017902, 59.009101
2874.974, 300.872036, 58.869321
3805.713, 301.074722, 59.051836
19722.814, 300.887590, 58.886339
9317.779, 300.742325, 58.755495
16443.705, 300.757133, 58.769980
35041.096, 300.785858, 58.796796
90123.908, 300.737280, 58.760705
2851.288, 300.792317, 58.804335
6815.849, 300.797214, 58.809614
3196.626, 300.893709, 58.898110
20545.440, 300.764483, 58.783563
39053.398, 300.804791, 58.822615
15333.296, 300.822849, 58.836922
17898.260, 300.940924, 58.944292
5284.564, 300.976940, 58.974946
16830.349, 301.031054, 59.025542
2055.651, 300.833552, 58.846044
20197.313, 300.719358, 58.746134
22098.942, 300.742072, 58.768315
57347.648, 300.768196, 58.790704
1980.371, 300.793904, 58.811228
27653.961, 300.961405, 58.965604
32351.579, 301.062876, 59.056440
14682.210, 300.919564, 58.926878
5342.047, 300.883932, 58.894829
8561.766, 300.755501, 58.779417
118325.951, 300.740314, 58.774625
51733.513, 300.810771, 58.836775
2441.979, 300.864116, 58.879321
36288.546, 301.092525, 59.089102
4514.356, 300.771644, 58.798311
4481.397, 300.777568, 58.805770
278526.585, 300.899228, 58.922710
2867.237, 300.721721, 58.756504
180550.698, 300.709591, 58.752422
20983.621, 300.752339, 58.788330
53447.075, 300.773850, 58.810961
2060.909, 300.706904, 58.745086
8669.675, 301.077410, 59.081214
41664.460, 300.823241, 58.855983
4874.231, 300.843003, 58.870910
41463.949, 300.959275, 58.979275
106973.772, 300.714808, 58.765850
10100.063, 300.831624, 58.864618
6070.033, 300.860984, 58.891323
15682.500, 300.740785, 58.788000
16897.999, 300.733231, 58.780594
4082.614, 300.862631, 58.896411
3257.866, 300.900452, 58.930772
49440.706, 300.832266, 58.874058
29251.322, 300.708158, 58.761363
39466.375, 300.743223, 58.793579
12196.946, 301.032482, 59.052929
49023.738, 300.954031, 58.985732
13366.333, 300.844080, 58.885244
38858.769, 301.042063, 59.065505
21004.696, 300.797281, 58.844067
14086.507, 300.836711, 58.881321
4851.553, 300.732649, 58.787531
5276.514, 300.690388, 58.752915
4012.034, 300.736353, 58.793813
2030.877, 300.781084, 58.834326
24504.515, 300.860297, 58.909548
64634.401, 301.017534, 59.053321
7780.649, 301.082987, 59.108968
50297.752, 301.052964, 59.085403
10104.249, 300.761289, 58.823971
12045.048, 300.711562, 58.777822
16460.104, 300.803053, 58.862700
6978.678, 301.042591, 59.076655
2877.354, 300.736803, 58.801100
2423.410, 300.849732, 58.903180
19214.748, 300.886671, 58.938716
9327.567, 300.685733, 58.756101
3653.577, 300.775807, 58.837158
25114.994, 300.762262, 58.829543
2084.097, 301.060725, 59.095537
4402.906, 300.750658, 58.817091
44890.583, 300.718169, 58.790801
4839.101, 300.738612, 58.807810
6473.060, 300.755552, 58.822702
1975.325, 300.796238, 58.860676
51638.501, 300.830169, 58.895972
7249.269, 300.841103, 58.905099
116172.371, 300.920435, 58.986262
4464.108, 300.731382, 58.805130
28271.334, 300.948476, 59.005135
26940.831, 301.047395, 59.093999
10862.159, 300.823698, 58.893144
2839.400, 300.798559, 58.870425
3273.999, 300.844942, 58.912786
73336.964, 300.844897, 58.918127
5214.358, 300.697908, 58.780855
2429.491, 300.713967, 58.795301
10581.226, 300.771770, 58.849255
1974.876, 300.705807, 58.788333
7707.677, 300.755853, 58.835746
6102.464, 300.684624, 58.771747
4979.515, 300.984388, 59.043803
20116.519, 300.886305, 58.956806
2018.234, 300.821442, 58.898794
6135.746, 300.970556, 59.033705
2003.869, 300.830381, 58.907743
3640.169, 300.675806, 58.769500
3669.881, 300.728300, 58.816824
2877.991, 300.689810, 58.782900
23031.323, 300.665107, 58.763922
4894.179, 300.679875, 58.775353
35583.489, 300.958801, 59.030529
4830.432, 300.738117, 58.831459
22807.717, 300.767091, 58.859565
3275.336, 300.702950, 58.800123
6932.749, 300.776253, 58.866889
2831.141, 300.799117, 58.886651
36782.943, 300.981106, 59.054510
150621.403, 300.714812, 58.822060
5684.763, 300.752250, 58.846505
4546.370, 301.023050, 59.090322
2848.233, 300.761283, 58.855085
13938.877, 301.035865, 59.104418
76384.006, 300.865740, 58.960231
11450.776, 301.027180, 59.097905
7586.360, 300.689027, 58.792719
4402.563, 300.706593, 58.808209
6119.355, 300.774316, 58.869834
46478.987, 300.792257, 58.889605
308049.478, 300.955399, 59.045108
4050.824, 300.678141, 58.785481
7645.795, 300.841583, 58.935294
15629.986, 300.939472, 59.024312
87864.440, 300.993184, 59.075568
35872.704, 300.726334, 58.837005
2465.742, 300.741934, 58.847957
60605.118, 300.872575, 58.970167
5292.090, 300.733595, 58.842748
4879.840, 300.688804, 58.802438
26652.003, 300.768022, 58.877270
31706.426, 300.817521, 58.922290
7020.216, 300.939263, 59.031272
17915.728, 300.884600, 58.984159
41129.842, 300.896912, 58.997142
12212.648, 300.688517, 58.808518
27463.204, 300.891879, 58.992716
84710.664, 300.658731, 58.784611
13752.481, 300.698526, 58.817603
7715.417, 300.746236, 58.859990
7755.570, 300.822245, 58.930172
49699.133, 300.774596, 58.890244
163877.004, 300.749491, 58.872397
20578.448, 300.884079, 58.988757
8089.417, 300.644648, 58.771849
12253.406, 300.765643, 58.882784
46599.852, 300.674801, 58.804072
15975.061, 301.023240, 59.116521
7315.939, 300.707588, 58.831969
2812.782, 300.730998, 58.853005
18313.653, 300.907968, 59.015106
40190.345, 300.661735, 58.793800
8906.973, 300.736634, 58.862216
7693.882, 300.638712, 58.772719
17416.278, 300.829199, 58.947883
14785.905, 300.973378, 59.076701
38389.635, 300.705797, 58.841452
71633.339, 300.645507, 58.786221
2012.866, 300.791739, 58.913854
18834.157, 300.863722, 58.981457
2041.799, 300.720850, 58.851494
5377.776, 300.803096, 58.927149
7226.062, 300.721488, 58.854894
101991.583, 300.751641, 58.891511
36082.225, 300.880362, 59.002152
5271.410, 300.674859, 58.812991
24862.654, 300.679080, 58.818468
4045.861, 300.774971, 58.904188
34176.661, 300.626989, 58.772562
55364.961, 300.662297, 58.806883
36811.639, 300.964293, 59.078080
44070.199, 300.644685, 58.792945
28175.953, 300.764461, 58.900789
54575.891, 300.937495, 59.058000
10915.244, 300.737490, 58.875297
6459.349, 300.856025, 58.982051
161306.290, 300.813665, 58.954338
18610.918, 301.019030, 59.130168
10204.853, 300.747765, 58.886064
6447.566, 300.727145, 58.867432
8386.921, 300.729633, 58.870405
3627.986, 300.778616, 58.915193
74325.752, 300.828288, 58.965116
10703.819, 300.992338, 59.109257
9569.494, 300.617892, 58.772718
20610.733, 300.636457, 58.789999
36204.008, 300.885823, 59.016976
7270.209, 300.854884, 58.987450
100037.708, 300.674048, 58.830572
6414.878, 300.735369, 58.880938
38349.738, 300.925186, 59.054895
3238.535, 300.724405, 58.870653
3688.113, 300.684992, 58.835612
11730.974, 300.690183, 58.841160
4078.647, 300.713091, 58.862852
25677.522, 300.736508, 58.886743
2469.086, 300.936079, 59.064414
11759.542, 300.969609, 59.095542
18309.847, 300.618181, 58.779160
3207.903, 300.669737, 58.824226
7606.305, 300.761721, 58.909574
12379.363, 301.007984, 59.130651
62217.159, 300.837991, 58.982830
11669.127, 300.708936, 58.864681
2854.689, 300.757249, 58.907095
48131.510, 300.923041, 59.060937
6018.892, 300.764231, 58.915401
9819.509, 300.627541, 58.792309
30521.879, 300.661016, 58.825646
45072.567, 300.686082, 58.850938
83702.134, 300.602680, 58.776929
149318.668, 300.640002, 58.814065
25402.267, 300.696680, 58.858739
25413.532, 300.724409, 58.883112
46130.010, 300.736757, 58.896222
2824.403, 300.630134, 58.796147
12059.973, 300.869474, 59.014705
2766.275, 300.636960, 58.803221
81661.383, 300.725904, 58.891911
181928.723, 300.850380, 59.005086
7695.198, 300.619766, 58.792107
17838.390, 300.838417, 58.992136
22806.536, 300.672396, 58.847540
4023.564, 300.628439, 58.802855
10940.743, 300.776908, 58.938919
4876.366, 300.611049, 58.788974
4052.180, 300.916545, 59.066406
9416.062, 300.789624, 58.953303
15877.191, 300.799309, 58.963851
53614.885, 300.607098, 58.793415
35618.688, 300.646130, 58.828971
3276.319, 300.666326, 58.843869
2451.379, 300.595531, 58.780596
17356.970, 300.618969, 58.806394
3260.139, 300.632617, 58.818042
3970.992, 300.624679, 58.811206
4147.465, 300.593377, 58.782573
7710.476, 300.651352, 58.836961
10569.159, 300.656067, 58.841176
24236.629, 300.704377, 58.886718
37247.056, 300.779975, 58.956978
2518.660, 300.807567, 58.978284
10880.721, 300.662672, 58.849199
6602.158, 300.917258, 59.081427
2027.083, 300.594309, 58.788044
19953.300, 300.824247, 58.999271
10540.699, 300.629697, 58.823869
7774.421, 300.884330, 59.052803
8095.717, 300.638357, 58.832227
2420.989, 300.621244, 58.815231
32370.919, 300.826639, 59.004858
10509.497, 300.598367, 58.796157
8911.502, 300.726371, 58.912920
28491.607, 300.715086, 58.905861
18448.577, 300.942294, 59.109134
9264.286, 300.609498, 58.807578
7878.534, 300.862737, 59.037687
3314.776, 300.638727, 58.835427
2439.207, 300.657098, 58.851761
23543.370, 300.683052, 58.878123
5345.691, 300.579923, 58.782991
18149.314, 300.909256, 59.082732
79613.816, 300.888982, 59.069915
2040.679, 300.582358, 58.786572
74064.212, 300.801777, 58.993579
4410.585, 300.601716, 58.806874
51053.885, 300.794396, 58.987365
5715.927, 300.759474, 58.951200
2009.394, 300.701107, 58.898491
53302.099, 300.829796, 59.020690
35589.402, 300.642330, 58.850625
4502.980, 300.876474, 59.059550
49744.460, 300.765067, 58.965597
9733.151, 300.588825, 58.801121
10943.981, 300.676782, 58.880854
3637.132, 300.629326, 58.838740
2070.595, 300.635046, 58.843715
2463.646, 300.665174, 58.870911
38252.121, 300.730666, 58.934468
2514.018, 300.582630, 58.796633
3630.262, 300.939189, 59.120200
4065.107, 300.604291, 58.818294
35398.615, 300.711988, 58.919997
3970.683, 300.753975, 58.954554
2802.092, 300.688346, 58.896048
27375.808, 300.689121, 58.899802
12167.028, 300.772790, 58.974168
3309.547, 300.592945, 58.810213
7685.427, 300.707535, 58.914667
24758.292, 300.567277, 58.790209
15834.793, 300.640084, 58.855253
2540.535, 300.678920, 58.889325
12597.395, 300.648554, 58.864050
31602.568, 300.665576, 58.881685
3284.803, 300.616089, 58.834240
4949.766, 300.955736, 59.141880
9294.462, 300.700432, 58.912129
11716.756, 300.578033, 58.802491
22287.482, 300.650877, 58.870341
20322.753, 300.600201, 58.825467
15463.643, 300.816011, 59.020295
37198.656, 300.655215, 58.876587
2843.145, 300.736553, 58.948352
8081.263, 300.767516, 58.977476
49188.173, 300.880824, 59.084026
15731.800, 300.563879, 58.793612
14468.299, 300.790363, 58.998708
8897.675, 300.846399, 59.048599
2850.813, 300.673569, 58.892455
44734.717, 300.739395, 58.958102
60349.029, 300.677969, 58.901616
10124.281, 300.644258, 58.868489
36143.317, 300.817583, 59.029513
10190.971, 300.714841, 58.936246
36921.161, 300.824488, 59.036938
3705.014, 300.860579, 59.067677
2888.629, 300.574868, 58.809553
3595.346, 300.725115, 58.946044
15082.502, 300.776424, 58.995282
6492.589, 300.624160, 58.856376
5731.777, 300.921620, 59.125507
5647.504, 300.575210, 58.813205
7773.936, 300.583086, 58.820829
4516.981, 300.756919, 58.978522
149827.178, 300.652723, 58.891713
3658.518, 300.630178, 58.865820
21252.240, 300.895255, 59.106558
45494.851, 300.682674, 58.918155
8488.481, 300.606731, 58.847629
4843.627, 300.633743, 58.873225
417317.876, 300.626974, 58.886201
56005.115, 300.737828, 58.971100
2327.076, 300.616224, 58.856739
28873.453, 300.572728, 58.821269
139409.200, 300.904980, 59.126475
18814.366, 300.851417, 59.076368
10955.368, 300.598591, 58.846289
4087.732, 300.660208, 58.901506
8513.390, 300.642240, 58.886541
3208.783, 300.688826, 58.928114
6164.777, 300.546496, 58.799757
7046.175, 300.888811, 59.110057
3256.230, 300.554943, 58.807625
8906.693, 300.581047, 58.832940
3681.350, 300.586563, 58.836774
31682.455, 300.615402, 58.866547
8877.080, 300.538744, 58.795376
1985.584, 300.564587, 58.817569
9036.756, 300.793805, 59.026539
8403.660, 300.590298, 58.842618
4015.596, 300.658374, 58.904907
16197.227, 300.929329, 59.149983
9652.020, 300.546285, 58.804406
2908.615, 300.695195, 58.938219
3204.843, 300.561218, 58.816759
11761.063, 300.703892, 58.948984
56004.572, 300.598840, 58.856904
4856.853, 300.608190, 58.861286
22134.610, 300.717410, 58.962659
9916.626, 300.884847, 59.113120
4942.376, 300.553465, 58.812845
3224.085, 300.910172, 59.136393
2043.038, 300.640131, 58.892664
3658.289, 300.538620, 58.801025
29871.725, 300.579918, 58.842545
33603.314, 300.802061, 59.044426
100010.010, 300.665393, 58.926512
6082.426, 300.554795, 58.819473
49830.660, 300.689831, 58.947328
3226.127, 300.562236, 58.828043
4865.783, 300.616490, 58.877598
2835.842, 300.643272, 58.902168
12487.596, 300.677287, 58.934582
66904.755, 300.848764, 59.092468
2862.547, 300.564542, 58.831123
5242.512, 300.638763, 58.899842
9754.414, 300.843556, 59.086633
49264.326, 300.527707, 58.804611
3701.552, 300.600509, 58.866862
2055.018, 300.802826, 59.049431
7223.056, 300.535081, 58.809367
5301.762, 300.577464, 58.849134
21077.817, 300.586124, 58.859187
14718.340, 300.801253, 59.054723
8209.995, 300.890873, 59.135215
18505.583, 300.555647, 58.832781
6005.354, 300.626619, 58.896814
5257.942, 300.530702, 58.810008
2834.913, 300.817619, 59.069869
36921.457, 300.566852, 58.848898
6415.013, 300.907379, 59.153146
11722.653, 300.560828, 58.840925
2856.125, 300.587994, 58.864987
2481.570, 300.784404, 59.042963
20021.641, 300.841811, 59.098100
12502.337, 300.527708, 58.814191
19651.300, 300.783402, 59.047521
29546.196, 300.622680, 58.902452
27559.733, 300.616820, 58.896985
7814.019, 300.705462, 58.975657
19753.468, 300.810409, 59.072032
6568.528, 300.535437, 58.823324
61991.600, 300.893066, 59.151352
16132.556, 300.587518, 58.874470
17027.464, 300.536357, 58.827326
3272.666, 300.557544, 58.845891
6023.985, 300.541199, 58.832421
24841.720, 300.544779, 58.837260
43233.476, 300.790204, 59.063257
2049.981, 300.747043, 59.019365
22678.164, 300.580757, 58.871307
14432.501, 300.871568, 59.134346
6852.710, 300.643845, 58.929025
3980.923, 300.522892, 58.818734
2790.762, 300.599527, 58.889650
4513.245, 300.660270, 58.944132
20708.090, 300.664239, 58.950012
21397.499, 300.739898, 59.018242
4862.847, 300.653617, 58.939227
5711.337, 300.694175, 58.976433
6815.437, 300.634554, 58.924837
16201.394, 300.557859, 58.857006
2394.057, 300.515558, 58.816822
13868.659, 300.674882, 58.964182
95188.389, 300.579136, 58.880900
3253.609, 300.809429, 59.086521
13228.017, 300.812940, 59.090949
15695.996, 300.827288, 59.104015
19477.549, 300.902637, 59.172388
2440.663, 300.591567, 58.889347
10454.252, 300.519914, 58.826044
3622.526, 300.621891, 58.917761
6017.504, 300.678708, 58.970724
25458.448, 300.615179, 58.917723
17595.247, 300.585323, 58.887978
16683.681, 300.745115, 59.033220
26752.940, 300.656145, 58.954523
4071.611, 300.672682, 58.967028
58304.280, 300.774691, 59.065626
6858.207, 300.866085, 59.141595
43145.028, 300.492131, 58.807766
4820.632, 300.564203, 58.870332
24601.479, 300.693510, 58.988700
11748.495, 300.510090, 58.822175
42389.126, 300.537691, 58.849221
13235.087, 300.635469, 58.937225
14703.748, 300.737327, 59.030137
3709.096, 300.874446, 59.152185
319056.888, 300.702858, 59.009926
18983.039, 300.742633, 59.038415
14920.744, 300.522322, 58.838805
22926.930, 300.634541, 58.941767
47708.494, 300.826584, 59.117639
7747.252, 300.835537, 59.123030
20372.162, 300.883446, 59.168249
27301.490, 300.673432, 58.979833
5273.835, 300.528012, 58.845926
27318.530, 300.559610, 58.877809
2026.345, 300.500625, 58.820806
3172.845, 300.576420, 58.890612
3310.703, 300.793099, 59.087237
26260.714, 300.711726, 59.017297
14555.552, 300.508490, 58.833945
4878.735, 300.550469, 58.868971
3653.341, 300.596767, 58.910978
21926.329, 300.647781, 58.963356
7694.438, 300.542989, 58.863657
4500.469, 300.717260, 59.022482
3630.209, 300.614230, 58.929434
5646.209, 300.845385, 59.139809
34272.677, 300.659922, 58.976891
59469.291, 300.558383, 58.885683
10157.019, 300.576700, 58.899764
49103.849, 300.613664, 58.936353
2425.892, 300.628639, 58.945218
3666.159, 300.499873, 58.828234
13474.868, 300.583324, 58.906600
6540.448, 300.760544, 59.066502
3271.215, 300.548138, 58.873934
14669.794, 300.803380, 59.107403
75000.330, 300.489394, 58.826758
36029.995, 300.793396, 59.101893
23802.722, 300.827790, 59.131883
2464.776, 300.539339, 58.868494
37843.056, 300.740138, 59.054907
20589.721, 300.515580, 58.851112
2840.177, 300.507651, 58.840938
15847.842, 300.659422, 58.981627
69510.129, 300.719809, 59.039825
11680.718, 300.531989, 58.866028
6892.570, 300.574229, 58.905100
9275.824, 300.594705, 58.924502
5252.241, 300.730794, 59.047359
48339.613, 300.764834, 59.080993
44635.250, 300.622612, 58.953323
33805.930, 300.813028, 59.125033
41534.966, 300.637897, 58.968055
2423.469, 300.495589, 58.835300
2088.135, 300.519747, 58.857973
2838.948, 300.507200, 58.847892
2065.507, 300.824733, 59.135260
15416.557, 300.556321, 58.894979
3585.267, 300.602085, 58.935222
22212.453, 300.484285, 58.830929
4978.606, 300.845973, 59.158111
61949.033, 300.864803, 59.178995
2479.987, 300.579999, 58.918035
10850.769, 300.473272, 58.822122
43239.431, 300.497054, 58.849341
2867.763, 300.524089, 58.870835
8905.038, 300.542840, 58.888893
5663.720, 300.583154, 58.926351
3269.101, 300.628458, 58.967568
12767.884, 300.811057, 59.134655
44611.450, 300.604746, 58.953044
45481.711, 300.461213, 58.827761
3277.686, 300.690929, 59.028408
50428.148, 300.708276, 59.046967
