# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
46199.860, 300.875544, 58.698852
10353.915, 300.890251, 58.709431
9575.411, 300.919702, 58.736030
2792.854, 300.996185, 58.803990
91964.750, 300.863323, 58.692675
16642.391, 301.108890, 58.910400
12427.012, 300.940695, 58.759858
23539.014, 301.088670, 58.894754
10813.552, 300.907183, 58.733425
6669.947, 301.246657, 59.036358
2008.904, 300.928027, 58.751329
3978.774, 301.255043, 59.046355
6029.724, 300.945169, 58.769488
44170.621, 301.085850, 58.899863
6076.243, 300.972441, 58.797188
111803.923, 300.868544, 58.712096
15964.174, 300.945166, 58.774692
4813.645, 301.008452, 58.829904
16899.204, 300.985968, 58.811675
4456.280, 300.863213, 58.700257
3640.792, 301.012386, 58.835446
44842.892, 301.109976, 58.926825
84411.642, 300.881704, 58.725066
24574.218, 301.045538, 58.872836
111346.312, 301.068325, 58.896649
3204.290, 300.965864, 58.799531
17678.932, 300.940790, 58.780644
83798.864, 300.895577, 58.745867
63031.600, 300.943250, 58.787590
49012.953, 300.905126, 58.752362
51088.323, 301.104872, 58.934173
14810.982, 300.973818, 58.814659
26040.991, 301.112193, 58.941065
6877.236, 300.836569, 58.693172
60970.534, 300.881560, 58.741369
66355.673, 301.167371, 58.994598
5979.015, 301.077236, 58.911000
2014.701, 300.921058, 58.771602
25332.448, 300.993777, 58.840440
2042.100, 301.159861, 58.986051
1983.463, 300.927169, 58.777646
7714.263, 301.047314, 58.887383
11703.646, 300.869680, 58.727896
7624.067, 300.838333, 58.700428
68935.473, 301.015562, 58.865016
31896.715, 301.075442, 58.917190
15781.787, 301.106930, 58.948014
74667.723, 300.885124, 58.754857
153713.981, 301.027825, 58.890101
149344.437, 301.137960, 58.982270
2816.319, 300.916514, 58.779883
2818.676, 300.848176, 58.719937
366076.271, 300.858850, 58.741175
2796.141, 300.824876, 58.700062
2439.713, 300.919415, 58.785995
45346.392, 300.969691, 58.834891
2803.441, 301.126626, 58.973025
18773.003, 301.189383, 59.031989
7711.697, 301.067393, 58.922819
11572.736, 301.037857, 58.898699
3652.832, 300.838945, 58.717982
4423.863, 300.905379, 58.781359
4413.299, 301.001718, 58.866972
68590.170, 300.999883, 58.871541
27728.916, 300.955111, 58.828165
8728.586, 300.847306, 58.730014
36707.286, 300.894831, 58.774802
26238.353, 300.948773, 58.823325
2792.191, 300.881686, 58.760884
20027.081, 300.820500, 58.708821
12848.827, 300.928722, 58.805822
6841.108, 301.014398, 58.882542
5250.986, 301.069421, 58.932128
3812.836, 301.055290, 58.920043
21709.418, 301.140945, 58.998536
2419.297, 300.882290, 58.764770
9704.865, 300.863891, 58.750042
6841.555, 301.097235, 58.960786
1295026.155, 300.811966, 58.724266
17835.008, 300.959871, 58.840132
8439.859, 300.837645, 58.729878
6796.022, 300.889419, 58.778016
3221.959, 300.911200, 58.799117
4462.954, 300.915399, 58.803307
2399.552, 300.948192, 58.832076
5626.336, 300.813433, 58.711383
35134.574, 300.853640, 58.751982
11321.376, 300.952362, 58.837372
3246.894, 300.852690, 58.748594
10779.679, 301.002872, 58.887323
49615.523, 301.202190, 59.068393
2406.658, 300.860536, 58.759409
114123.921, 300.863038, 58.766687
26790.971, 301.066222, 58.947367
6784.172, 300.827783, 58.732545
29441.753, 300.827072, 58.736950
147661.552, 301.022984, 58.914260
16754.119, 301.106310, 58.984798
3667.081, 300.840595, 58.744982
2393.234, 300.890364, 58.789824
31004.775, 300.997028, 58.889975
26741.177, 300.968419, 58.869056
4024.536, 300.878711, 58.782210
7597.773, 300.942404, 58.840819
31990.875, 301.112103, 58.995162
2003.902, 300.976899, 58.872695
2035.131, 300.793566, 58.708129
3190.292, 300.789091, 58.707089
38629.611, 301.047116, 58.943021
118086.251, 301.131972, 59.022199
2880.852, 301.186440, 59.065412
59218.449, 300.983768, 58.889422
5169.541, 300.914583, 58.825829
57251.482, 300.916666, 58.830798
54413.986, 301.119745, 59.013020
28783.308, 300.816805, 58.739852
4417.085, 300.878425, 58.793100
21358.423, 300.988959, 58.895485
60609.106, 300.779358, 58.710117
6019.464, 300.832986, 58.755178
10015.538, 300.962591, 58.872331
2016.754, 300.890694, 58.807896
542446.057, 300.820186, 58.765477
88307.404, 300.935575, 58.858696
54171.143, 300.783688, 58.722977
5657.052, 301.148036, 59.045693
5659.677, 300.906966, 58.830100
27062.332, 301.141566, 59.043397
2441.624, 300.852017, 58.781715
29711.408, 301.100868, 59.008795
19387.534, 300.976180, 58.896592
2036.031, 300.862293, 58.792380
6393.113, 301.025840, 58.940135
20068.580, 301.074237, 58.986421
4820.491, 300.925163, 58.851670
13065.478, 301.174874, 59.076277
1960.086, 300.986523, 58.907237
16245.516, 301.063279, 58.978308
3561.715, 300.811520, 58.750882
85157.296, 300.837078, 58.779303
5362.476, 301.066957, 58.982149
55270.276, 300.771207, 58.719712
20670.147, 300.902170, 58.835597
24695.502, 300.800545, 58.746558
8396.705, 300.986849, 58.913145
13912.986, 300.841150, 58.785137
4408.799, 300.846931, 58.787542
6799.766, 300.895154, 58.832064
24629.428, 300.955482, 58.889576
6802.389, 301.041048, 58.963549
44757.140, 301.139455, 59.054729
40249.717, 300.884395, 58.832510
21264.829, 301.014851, 58.948298
3156.783, 300.792976, 58.746417
43192.403, 300.923215, 58.867604
27420.721, 300.968918, 58.908178
16567.223, 300.986109, 58.924629
2005.790, 300.910258, 58.853355
9645.988, 300.800022, 58.755833
3196.756, 301.065288, 58.995169
10182.951, 301.041289, 58.975575
38247.975, 301.058973, 58.992844
3990.074, 301.151031, 59.072354
58328.483, 300.818956, 58.781495
2046.699, 300.901682, 58.851963
2398.624, 300.810331, 58.769972
7646.432, 300.837350, 58.795222
2844.379, 300.884425, 58.838117
20321.570, 300.900176, 58.854367
2834.378, 300.773709, 58.738932
3156.734, 300.784858, 58.749300
5640.108, 300.792002, 58.757695
3960.305, 300.750447, 58.720797
4390.665, 300.856107, 58.816897
42497.267, 301.033863, 58.979850
18822.205, 300.875505, 58.837336
13585.491, 300.914953, 58.873684
30089.633, 300.803162, 58.774222
28387.544, 300.980531, 58.933838
288119.993, 300.740278, 58.725060
32510.589, 300.759049, 58.734490
2048.532, 300.932971, 58.889067
30318.353, 301.144682, 59.081905
30060.991, 301.130770, 59.070462
14448.207, 300.806913, 58.779430
56886.182, 300.824078, 58.797319
24485.833, 300.837173, 58.806793
73395.074, 301.022549, 58.976167
9260.047, 300.777328, 58.751595
22478.341, 301.090146, 59.035328
57424.429, 300.761445, 58.741460
20492.835, 300.939778, 58.900842
5545.082, 300.993854, 58.947869
8393.425, 300.794837, 58.770307
7563.230, 300.850759, 58.819819
10426.655, 300.828426, 58.801636
10557.497, 301.065971, 59.015357
11173.443, 300.771037, 58.752334
37389.447, 301.076984, 59.028966
20345.163, 301.110748, 59.058713
5231.283, 300.925018, 58.890938
2811.400, 301.001120, 58.958924
8840.293, 300.804114, 58.782693
3628.482, 300.828690, 58.804974
33520.575, 300.974535, 58.940003
4012.658, 300.904770, 58.875092
17586.277, 300.809954, 58.794427
57332.920, 300.847269, 58.827312
4021.914, 300.858983, 58.834529
15714.536, 300.961510, 58.930077
15146.343, 300.929788, 58.902375
16280.433, 300.775157, 58.762634
5961.014, 300.889239, 58.866176
6335.793, 300.913067, 58.888232
4863.504, 300.990469, 58.958315
5180.513, 300.905725, 58.882742
10378.468, 301.015946, 58.984054
80872.454, 301.020314, 58.991787
15875.703, 300.743546, 58.739519
2037.692, 300.880529, 58.860992
3612.096, 300.868979, 58.851613
24434.755, 300.927123, 58.906830
78613.685, 300.961567, 58.941527
28150.351, 301.002466, 58.975482
4848.830, 300.942365, 58.919866
16003.205, 300.891675, 58.876123
92274.887, 300.775169, 58.777415
6746.513, 300.832871, 58.823791
97113.946, 300.856082, 58.853189
3617.429, 300.801044, 58.796553
3987.843, 300.892815, 58.879775
5982.105, 300.908102, 58.894792
16066.896, 300.978085, 58.958335
1996.276, 300.872848, 58.862406
33040.370, 301.093703, 59.064755
45386.594, 300.742214, 58.749078
5590.757, 300.764075, 58.766096
4016.966, 300.781969, 58.782256
26756.201, 300.819629, 58.820192
6002.698, 300.721550, 58.728826
1993.968, 300.737952, 58.742756
8805.134, 301.033029, 59.011191
20544.534, 300.750083, 58.758353
6435.367, 300.844916, 58.844407
204036.712, 301.016843, 59.006514
40967.049, 301.112196, 59.087049
4030.617, 300.721119, 58.731616
4470.792, 300.866199, 58.863395
42362.987, 300.885786, 58.886668
3242.407, 300.716169, 58.729553
9652.946, 300.827907, 58.831759
33474.677, 300.784957, 58.796697
34036.108, 300.795173, 58.809595
4001.445, 300.720611, 58.737023
19553.369, 300.920063, 58.919484
4055.630, 300.738190, 58.755499
19795.665, 300.932358, 58.932572
17935.697, 300.744844, 58.762486
2013.359, 300.806120, 58.817034
4821.263, 300.868970, 58.875388
30165.862, 301.054217, 59.044738
14112.454, 300.977519, 58.975082
45750.717, 301.021908, 59.016914
4836.512, 300.707860, 58.731026
19967.612, 300.721180, 58.746739
21569.239, 301.031921, 59.025581
56223.676, 300.734556, 58.760654
37146.787, 300.804901, 58.822660
6021.349, 301.096679, 59.083260
33176.894, 300.766550, 58.789988
8938.384, 300.919906, 58.926729
2036.127, 300.764041, 58.785836
30251.360, 300.960429, 58.965984
17612.932, 300.754819, 58.779919
14030.827, 300.864421, 58.880307
73419.553, 300.743402, 58.775846
5592.587, 300.743677, 58.769658
7586.923, 301.020309, 59.022707
37179.480, 301.092390, 59.089334
50936.362, 300.810214, 58.837247
16801.952, 300.775525, 58.805543
252595.625, 300.899216, 58.922679
5271.550, 300.945233, 58.956808
201030.683, 300.709660, 58.752615
3234.933, 300.899159, 58.916290
42745.882, 300.814835, 58.844041
8754.619, 300.874957, 58.895530
3221.958, 300.881923, 58.901632
48628.754, 300.693837, 58.740584
176555.524, 300.720451, 58.767180
52697.092, 300.773869, 58.811800
5672.488, 301.078764, 59.081227
12061.898, 300.750630, 58.788933
17098.853, 300.905825, 58.930012
33599.953, 300.958976, 58.979398
2038.615, 300.826684, 58.858153
5153.056, 300.830877, 58.864288
17159.393, 300.863068, 58.895952
26500.381, 301.032612, 59.052298
45074.930, 300.707776, 58.760287
35693.305, 300.743922, 58.793480
7633.314, 300.790751, 58.833061
16434.355, 300.823092, 58.863835
45524.931, 300.832435, 58.874145
1953.865, 300.882378, 58.916565
5662.742, 300.827162, 58.867716
51628.500, 300.953932, 58.985747
4419.672, 300.683585, 58.738376
14114.715, 300.844019, 58.885476
36835.266, 301.042249, 59.065467
2077.098, 301.016295, 59.039925
8062.928, 300.796950, 58.843998
13667.082, 300.837187, 58.880947
4777.079, 300.727505, 58.782516
24658.364, 300.851865, 58.897940
2016.176, 300.682678, 58.742437
7162.093, 300.884468, 58.927793
2806.255, 300.868807, 58.913581
3190.682, 300.880288, 58.925268
64355.861, 301.017810, 59.053479
4028.360, 300.788107, 58.844061
40180.622, 301.053110, 59.086185
5192.997, 300.797005, 58.854108
3653.503, 300.826190, 58.880681
12379.915, 300.958174, 59.001062
9339.970, 301.042675, 59.076631
15595.259, 300.758819, 58.821667
23477.352, 300.887450, 58.939006
23512.255, 300.725634, 58.795072
8097.396, 300.681976, 58.753034
7189.820, 300.684542, 58.755762
5663.447, 300.750606, 58.815202
4857.694, 300.776122, 58.838148
22865.301, 300.717873, 58.789848
22906.172, 300.762114, 58.829605
3961.815, 300.814334, 58.874988
2853.199, 301.030524, 59.069148
4794.960, 300.775230, 58.840689
53190.506, 300.830381, 58.895812
24588.226, 300.663529, 58.743953
6777.401, 300.790248, 58.857537
5226.483, 300.744604, 58.816644
49965.829, 300.926296, 58.984978
35319.453, 301.047397, 59.093598
2466.811, 300.689496, 58.768187
7949.665, 300.739989, 58.814787
33554.623, 300.948268, 59.005207
10841.709, 300.769954, 58.844208
3953.318, 300.855187, 58.920140
2434.103, 300.694697, 58.774462
2800.636, 300.764343, 58.838024
6386.908, 300.791469, 58.864312
2043.514, 300.774220, 58.848834
75314.744, 300.844902, 58.917617
21597.194, 300.957560, 59.020544
9243.561, 300.803757, 58.880512
7706.030, 300.983760, 59.043576
24725.323, 300.701117, 58.789897
10484.855, 300.970583, 59.033247
4838.425, 300.818040, 58.895525
10419.533, 300.829494, 58.905944
50038.631, 300.914009, 58.987315
12906.782, 301.019729, 59.080412
13573.589, 300.687533, 58.780405
2042.831, 300.741273, 58.828313
6471.765, 300.791045, 58.874693
47668.731, 300.651628, 58.751874
35783.479, 300.958687, 59.030199
40562.785, 300.972801, 59.042884
15256.972, 300.665083, 58.764003
28483.442, 300.767092, 58.859068
6125.452, 301.049409, 59.110227
11175.631, 300.707354, 58.802951
14041.618, 300.775640, 58.865866
2784.363, 300.671571, 58.771180
37687.612, 300.784340, 58.877836
10584.044, 301.023270, 59.090554
15577.378, 301.036250, 59.104232
57921.984, 300.718692, 58.822229
14227.208, 301.026670, 59.097618
11516.201, 300.679312, 58.783853
5922.587, 300.686908, 58.790957
52072.869, 300.867958, 58.958593
7979.571, 300.750643, 58.850020
319884.910, 300.955283, 59.044961
2046.609, 300.987270, 59.064320
81599.079, 300.993370, 59.075436
6035.956, 300.743072, 58.847524
72822.365, 300.873400, 58.970082
3715.854, 300.918132, 59.004564
14611.753, 300.939087, 59.024206
4378.891, 300.650725, 58.763635
34439.063, 300.808930, 58.910617
4011.290, 300.684016, 58.796182
35701.746, 300.725959, 58.836592
3991.105, 300.660032, 58.774956
35498.180, 300.707755, 58.821473
16530.295, 300.940420, 59.031131
31209.353, 300.697631, 58.816697
20323.779, 300.747966, 58.859212
4440.094, 300.758802, 58.867100
45589.837, 300.766992, 58.877062
84573.463, 300.631292, 58.757476
7956.991, 300.685896, 58.802694
4772.075, 300.731352, 58.843531
40923.031, 300.884571, 58.986830
2832.981, 300.735112, 58.847583
38076.991, 300.896742, 58.997206
8487.368, 300.862619, 58.964717
23091.283, 300.891766, 58.992716
4118.566, 301.030994, 59.115141
66528.728, 300.659031, 58.784998
195631.290, 300.750247, 58.872728
6454.551, 300.688280, 58.808839
49366.483, 300.774466, 58.890276
2029.278, 300.971926, 59.064129
5611.629, 300.959352, 59.054730
4798.726, 300.645328, 58.771284
11554.213, 300.747054, 58.865576
50947.997, 300.675159, 58.803983
4387.660, 300.639595, 58.767994
4870.461, 300.651722, 58.779428
34682.434, 300.664621, 58.794847
3203.440, 300.863156, 58.971793
2395.379, 300.919333, 59.022469
5652.445, 300.737349, 58.859396
3630.543, 300.789518, 58.906640
3963.763, 300.718320, 58.842392
2418.540, 300.802447, 58.918870
15913.462, 300.907380, 59.015136
6057.578, 300.738662, 58.862686
17089.191, 300.973569, 59.076770
5228.021, 300.725429, 58.852563
16055.995, 300.829028, 58.947769
10811.353, 300.797710, 58.922092
55421.550, 300.646187, 58.785998
10774.422, 300.698736, 58.831292
2836.132, 300.939439, 59.046847
18204.810, 300.862932, 58.981300
3643.089, 300.680808, 58.814952
6515.427, 300.803141, 58.927165
2412.630, 300.730806, 58.862149
109380.889, 300.751716, 58.891352
51827.753, 300.880005, 59.002791
37715.296, 300.964794, 59.078234
3592.793, 300.617970, 58.761775
43087.527, 300.627079, 58.774125
34404.590, 300.703464, 58.841834
37076.837, 300.662666, 58.807473
2382.963, 300.721504, 58.857460
36042.949, 300.609696, 58.760909
54175.715, 300.937076, 59.058075
3629.403, 300.980114, 59.092549
10076.157, 300.637288, 58.784329
4397.411, 300.708637, 58.847871
19185.656, 300.748207, 58.886464
36754.631, 300.644241, 58.793433
169382.048, 300.813403, 58.954233
3269.470, 300.687320, 58.829822
5207.838, 300.723020, 58.863803
7580.581, 300.743980, 58.883500
72625.864, 300.828388, 58.964970
2801.995, 300.696303, 58.840844
13692.233, 300.992068, 59.109022
36749.792, 300.885800, 59.017095
2828.243, 300.651612, 58.801551
2001.376, 300.636576, 58.790405
4409.844, 300.655677, 58.808741
77889.386, 300.673796, 58.830591
19094.685, 300.723463, 58.872235
39415.130, 300.925216, 59.054775
1973.217, 300.716224, 58.863704
6776.651, 300.688762, 58.840368
2019.265, 300.630192, 58.787118
95949.019, 300.729505, 58.890825
21299.973, 300.617945, 58.779296
20966.931, 300.693256, 58.847674
6005.633, 300.726807, 58.877456
7201.506, 300.611521, 58.774065
61431.219, 300.837825, 58.982906
3627.796, 300.658644, 58.817225
6497.364, 300.753336, 58.903872
49887.482, 300.922933, 59.060995
18656.723, 300.629772, 58.797948
4404.976, 300.696075, 58.853949
11898.153, 300.618627, 58.784680
6781.087, 300.628621, 58.792977
18068.495, 300.699778, 58.859156
48436.122, 300.736675, 58.895833
4051.758, 300.597490, 58.768071
17175.532, 300.649223, 58.815893
135952.300, 300.598101, 58.776658
37792.935, 300.685146, 58.850834
2075.222, 300.758783, 58.914599
3622.998, 300.716734, 58.877194
202305.626, 300.850040, 59.005070
2034.067, 300.634465, 58.804680
4043.909, 300.674952, 58.841523
116314.641, 300.634829, 58.812647
18164.651, 300.838280, 58.992703
9300.089, 300.776275, 58.939336
2414.850, 300.654880, 58.829340
17264.228, 300.789453, 58.953373
13224.163, 300.799354, 58.963594
9204.617, 300.670428, 58.847677
4084.819, 300.820705, 58.983704
70003.607, 300.605345, 58.793052
19964.002, 300.649079, 58.829770
24265.370, 300.620262, 58.806146
23960.491, 300.695702, 58.875145
11329.804, 300.595768, 58.785361
3537.640, 300.673948, 58.855309
6430.988, 300.640200, 58.825741
10010.545, 300.668128, 58.853253
9598.279, 300.631424, 58.818852
7235.874, 300.806970, 58.977423
32403.300, 300.779898, 58.956957
21235.886, 300.727807, 58.913299
20438.626, 300.824381, 58.999079
9348.785, 300.917067, 59.081407
4441.384, 300.705527, 58.890167
25819.298, 300.618232, 58.813507
6379.224, 300.892544, 59.062811
29939.963, 300.826292, 59.004975
15787.134, 300.942163, 59.109072
37429.145, 300.682622, 58.877600
8052.197, 300.862412, 59.037790
17940.215, 300.594821, 58.797337
7143.836, 300.677761, 58.871786
55007.353, 300.796050, 58.986565
25423.941, 300.713412, 58.905817
4405.690, 300.841647, 59.020278
8032.325, 300.930487, 59.099982
3273.150, 300.687589, 58.881300
74543.786, 300.889055, 59.070450
15530.477, 300.908531, 59.082482
2006.278, 300.633008, 58.833005
80854.562, 300.802474, 58.993337
23732.224, 300.567736, 58.778327
3612.973, 300.618330, 58.822800
55395.469, 300.829831, 59.020721
62417.037, 300.640478, 58.852412
2791.703, 300.652755, 58.857573
5547.274, 300.686270, 58.888746
42147.677, 300.731458, 58.933996
3213.871, 300.620926, 58.829185
4031.604, 300.661916, 58.868283
5176.636, 300.680215, 58.884268
26614.376, 300.559040, 58.778686
33738.233, 300.764497, 58.966035
5560.071, 300.758136, 58.959793
33139.359, 300.648404, 58.863738
10888.878, 300.772617, 58.974510
6374.608, 300.564395, 58.786099
36426.416, 300.665834, 58.881482
2867.346, 300.952055, 59.136210
5314.514, 300.955648, 59.141940
9171.892, 300.571466, 58.796306
22180.713, 300.650254, 58.870351
18989.615, 300.601607, 58.825385
2369.538, 300.699749, 58.914214
27804.965, 300.585668, 58.815711
3219.577, 300.641151, 58.861414
29112.159, 300.654566, 58.876499
10491.081, 300.767478, 58.977180
22133.608, 300.790321, 58.999068
3577.735, 300.552840, 58.781526
51035.351, 300.881009, 59.084211
60292.377, 300.678058, 58.901968
7607.927, 300.575132, 58.805735
8466.521, 300.705565, 58.923644
41326.584, 300.738284, 58.957857
32556.944, 300.817509, 59.029642
3973.033, 300.562775, 58.796645
16005.977, 300.639252, 58.868799
5941.152, 300.671453, 58.895305
2789.578, 300.686008, 58.908047
34813.854, 300.824652, 59.036793
16618.492, 300.775882, 58.995130
150711.317, 300.653229, 58.891636
6036.074, 300.607471, 58.842122
9701.064, 300.920922, 59.125961
3629.125, 300.642561, 58.874498
8806.830, 300.756570, 58.978882
5683.936, 300.678229, 58.908487
27153.517, 300.895464, 59.106587
6014.009, 300.582078, 58.821937
48902.484, 300.683082, 58.918562
62525.836, 300.737811, 58.971122
35152.343, 300.572687, 58.821711
11583.913, 300.662610, 58.901313
146251.830, 300.905013, 59.126505
9727.335, 300.598998, 58.845697
355396.728, 300.628268, 58.886156
2456.469, 300.666712, 58.906060
10490.256, 300.769748, 59.001754
11295.963, 300.921178, 59.137749
17453.131, 300.850996, 59.076585
30287.646, 300.886428, 59.112161
8785.178, 300.538325, 58.793235
41931.502, 300.615622, 58.866609
25241.674, 300.622020, 58.871972
4430.272, 300.695982, 58.936154
2045.694, 300.799304, 59.030136
5309.852, 300.794231, 59.026752
69968.332, 300.597977, 58.856491
33029.319, 300.716561, 58.961980
8926.318, 300.766343, 59.005559
7596.604, 300.926699, 59.150657
22750.456, 300.583119, 58.842576
40284.731, 300.801985, 59.044442
65310.074, 300.679179, 58.935892
3585.211, 300.645309, 58.900018
2840.916, 300.636601, 58.893046
20048.960, 300.599622, 58.863948
2424.131, 300.706742, 58.958694
3196.697, 300.636524, 58.896280
86795.466, 300.664738, 58.926637
1983.831, 300.698842, 58.951996
63594.284, 300.848971, 59.092577
3540.132, 300.612063, 58.875256
2036.227, 300.843979, 59.086632
25057.452, 300.528020, 58.803612
6763.373, 300.603810, 58.872335
2007.372, 300.562904, 58.833200
9233.763, 300.649033, 58.914315
3224.362, 300.749632, 59.005982
8859.691, 300.586848, 58.859551
11050.934, 300.800811, 59.054540
12014.126, 300.509407, 58.790129
4446.135, 300.529838, 58.808192
3642.289, 300.675974, 58.941578
10569.155, 300.890301, 59.135663
9919.114, 300.622091, 58.893717
7293.859, 300.909586, 59.153109
2839.887, 300.569251, 58.845436
11530.898, 300.785732, 59.043513
5636.433, 300.662045, 58.931830
2782.335, 300.693454, 58.959395
10387.599, 300.706417, 58.975051
4778.883, 300.551562, 58.833053
17021.971, 300.841946, 59.097927
19146.788, 300.512457, 58.802220
21503.230, 300.810603, 59.071709
2794.650, 300.530481, 58.815262
21752.089, 300.565024, 58.849460
85263.843, 300.619523, 58.901453
18727.562, 300.783431, 59.047373
3972.733, 300.544690, 58.828857
8404.100, 300.865856, 59.122059
67778.213, 300.893283, 59.151434
2780.227, 300.560668, 58.846856
18228.105, 300.571884, 58.859485
15899.896, 300.629425, 58.914397
3216.336, 300.685395, 58.963554
54042.388, 300.789540, 59.063242
21331.747, 300.544036, 58.837107
18890.949, 300.660509, 58.944118
4001.473, 300.676956, 58.956206
9979.327, 300.522169, 58.818633
12414.148, 300.585722, 58.875373
3979.214, 300.650640, 58.933127
11383.985, 300.872101, 59.134566
28634.222, 300.663999, 58.949979
22863.096, 300.740514, 59.018348
6367.712, 300.547646, 58.843182
5598.671, 300.497103, 58.796894
23090.979, 300.594211, 58.888710
2793.276, 300.603083, 58.892831
4016.341, 300.528403, 58.826365
5971.946, 300.683938, 58.968817
21553.208, 300.894469, 59.160606
26561.240, 300.827328, 59.103410
15993.254, 300.550858, 58.851262
2453.552, 300.500696, 58.803318
126423.303, 300.578608, 58.880158
5637.136, 300.629250, 58.921678
2858.720, 300.666879, 58.955710
10482.860, 300.674774, 58.964440
4796.587, 300.501082, 58.806503
7192.736, 300.853802, 59.126517
14183.320, 300.812528, 59.090993
7960.574, 300.521004, 58.826850
18094.981, 300.728978, 59.018520
17669.939, 300.744542, 59.032870
31981.140, 300.777667, 59.064030
72928.516, 300.492107, 58.806437
51232.509, 300.539811, 58.849684
5246.439, 300.678178, 58.972135
28995.338, 300.656112, 58.954673
5274.296, 300.499015, 58.810850
12760.257, 300.510975, 58.823059
6838.560, 300.535381, 58.844932
21337.382, 300.613591, 58.918048
49235.331, 300.818621, 59.105889
3189.486, 300.501654, 58.815613
2875.328, 300.522928, 58.835614
26244.133, 300.665025, 58.968198
1972.312, 300.590456, 58.898199
35978.624, 300.635088, 58.941962
17802.943, 300.742565, 59.038621
313835.595, 300.702820, 59.009984
4873.981, 300.835603, 59.123279
14424.403, 300.493828, 58.814378
6800.010, 300.502205, 58.821953
5346.658, 300.771173, 59.067848
4011.739, 300.534218, 58.853068
4438.214, 300.639686, 58.949597
3620.464, 300.690548, 58.995358
25657.820, 300.711904, 59.017409
46606.617, 300.786039, 59.089832
10137.136, 300.847166, 59.139694
1986.067, 300.543146, 58.862579
3941.740, 300.624688, 58.937484
4418.308, 300.717627, 59.022201
23123.435, 300.474971, 58.804232
3577.493, 300.500200, 58.824453
2379.487, 300.548616, 58.868917
22159.618, 300.584047, 58.906693
2382.445, 300.720316, 59.025389
15150.376, 300.512943, 58.840543
5573.493, 300.519468, 58.845170
50597.044, 300.558580, 58.885252
25747.943, 300.661762, 58.976805
15565.159, 300.648411, 58.964876
5719.047, 300.576642, 58.898890
54758.974, 300.614386, 58.936368
2849.525, 300.872438, 59.165885
2443.382, 300.804324, 59.106911
67890.694, 300.488835, 58.826155
14356.336, 300.518740, 58.850980
6757.577, 300.533820, 58.863381
4785.924, 300.515965, 58.847399
2440.969, 300.539168, 58.868421
37821.640, 300.740570, 59.054927
33713.944, 300.826727, 59.132241
