# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
35564.343, 300.958077, 58.737544
2490.060, 301.069226, 58.835152
23278.052, 301.008929, 58.785936
6250.639, 300.941525, 58.722443
10734.636, 301.069031, 58.839503
2870.001, 301.021445, 58.796558
15666.877, 301.063765, 58.836702
4992.845, 301.035876, 58.811432
6236.537, 301.044745, 58.821391
42100.102, 301.181651, 58.947833
11169.117, 300.920629, 58.710826
13270.427, 300.936446, 58.725305
8742.845, 300.947473, 58.735922
3746.841, 300.995851, 58.779407
36080.572, 301.011695, 58.797602
2075.977, 301.207969, 58.969709
12071.790, 301.283832, 59.038795
2851.257, 301.006102, 58.789143
39898.035, 301.135218, 58.911029
8741.328, 300.975734, 58.764158
16054.351, 301.111885, 58.888849
7882.943, 301.052424, 58.834951
24249.160, 300.981241, 58.772827
96358.013, 301.202272, 58.976300
51539.424, 300.929104, 58.730883
6633.892, 301.047832, 58.834688
6102.293, 300.964002, 58.759806
3734.339, 300.944105, 58.743216
42049.406, 301.253603, 59.025399
56088.085, 301.167069, 58.949509
45465.142, 301.209242, 58.986854
19956.420, 301.056730, 58.849670
20092.754, 301.135337, 58.921247
6956.319, 300.917160, 58.724201
4156.913, 300.988372, 58.787310
216346.926, 300.902924, 58.723781
2919.777, 300.977043, 58.778260
17695.344, 301.032314, 58.830932
67592.687, 300.942554, 58.756590
19933.114, 300.981985, 58.786182
68493.559, 301.170641, 58.958939
3329.694, 300.898495, 58.709521
19402.215, 301.013167, 58.817603
12011.773, 301.119886, 58.912232
3334.412, 301.054088, 58.852446
25185.060, 301.065704, 58.865181
8616.383, 300.924697, 58.738658
6167.350, 300.999404, 58.806000
2129.419, 301.016002, 58.820682
55015.533, 301.152663, 58.947858
16106.861, 300.890933, 58.710031
2108.058, 300.963483, 58.777161
9148.087, 301.121448, 58.920540
15050.612, 301.010057, 58.822055
19112.429, 301.108152, 58.910618
18325.229, 301.247483, 59.035792
7386.215, 300.986186, 58.800735
28411.388, 301.088526, 58.895092
3746.195, 300.928034, 58.751108
25669.098, 300.943527, 58.770161
11172.934, 300.972817, 58.795838
3307.283, 301.052091, 58.868086
104067.075, 300.868344, 58.712142
12783.421, 300.944813, 58.774014
17452.539, 301.012188, 58.835250
27790.875, 300.986095, 58.813082
55439.843, 301.110075, 58.926819
6984.817, 301.043129, 58.864108
9546.962, 301.090997, 58.908344
31596.661, 300.887381, 58.726260
3311.966, 300.903777, 58.738328
2865.022, 300.947938, 58.779634
2469.925, 300.880065, 58.719284
7864.407, 300.966744, 58.800254
31142.636, 301.045068, 58.872851
113471.113, 301.068403, 58.896638
55049.474, 300.877524, 58.724110
4537.541, 300.960098, 58.794204
28206.398, 300.940465, 58.780411
9078.865, 300.926000, 58.766250
78343.139, 300.942682, 58.788462
8779.562, 301.062018, 58.890118
74410.068, 300.896575, 58.745952
49164.772, 300.904997, 58.752322
57487.580, 301.105000, 58.934273
2074.682, 300.962544, 58.801765
6158.514, 301.020145, 58.855640
9158.485, 300.973848, 58.814546
33869.683, 301.112474, 58.940910
7482.648, 300.964065, 58.805910
69066.581, 301.167215, 58.994441
6724.872, 301.160480, 58.986091
51848.849, 300.882805, 58.740682
25953.092, 300.995699, 58.840054
17365.268, 300.990449, 58.835753
9430.185, 301.011098, 58.854718
15735.472, 301.047168, 58.887197
32644.531, 301.075454, 58.917148
5800.637, 300.983811, 58.832046
66970.787, 301.015929, 58.865014
4219.697, 300.876515, 58.735648
4212.893, 300.946790, 58.800732
8718.571, 300.950243, 58.804813
10204.084, 301.106623, 58.947671
7521.709, 301.130773, 58.968734
95298.961, 300.886393, 58.755177
2039.844, 300.909941, 58.770138
153162.884, 301.137467, 58.982097
9520.310, 301.035503, 58.886067
409034.738, 300.859168, 58.741017
2074.610, 300.849891, 58.719041
4135.447, 300.862369, 58.730409
28309.903, 301.240247, 59.073232
2843.985, 301.045716, 58.897303
44755.212, 300.969838, 58.834731
6206.508, 300.841952, 58.717688
123824.240, 301.026296, 58.890494
14672.732, 301.189046, 59.032206
10398.210, 301.066931, 58.923184
76249.071, 301.000250, 58.871342
20309.412, 300.899642, 58.775653
19989.023, 300.949907, 58.823416
25932.859, 300.954536, 58.827900
10434.546, 301.223935, 59.069521
1229710.990, 300.812176, 58.724702
2974.765, 301.162138, 59.012904
3761.187, 300.881269, 58.760547
9477.477, 301.014359, 58.882592
3298.765, 300.918748, 58.795323
30999.325, 301.141119, 58.998763
16474.997, 300.865075, 58.749069
11930.355, 300.920662, 58.799143
6995.973, 300.979631, 58.853273
17752.225, 301.061422, 58.927468
2845.957, 300.933941, 58.811475
6667.242, 301.097271, 58.960755
2916.609, 301.159693, 59.016101
23698.645, 300.959770, 58.840189
23668.859, 300.952960, 58.836897
16060.016, 300.844620, 58.738911
4542.172, 300.931705, 58.818976
7024.581, 300.937493, 58.826160
5767.457, 300.828174, 58.727840
28136.378, 300.832813, 58.733245
11607.916, 301.002105, 58.886684
59697.575, 301.202448, 59.068701
4605.593, 301.114587, 58.987742
110080.032, 300.862603, 58.766554
35047.762, 301.065548, 58.947699
4948.210, 300.918668, 58.813641
2491.637, 300.950889, 58.842283
15256.602, 300.986912, 58.876624
146255.701, 301.022908, 58.914192
23580.840, 301.106853, 58.984431
36683.300, 301.099061, 58.980020
10296.163, 300.921818, 58.819528
5758.028, 300.874833, 58.776740
9103.632, 300.925783, 58.825694
35753.809, 301.111751, 58.995187
5106.490, 301.179654, 59.053760
7039.113, 300.849678, 58.759924
13231.200, 300.830280, 58.741830
3337.503, 300.897962, 58.802975
48375.346, 301.046848, 58.942792
118072.173, 301.132200, 59.022287
2925.182, 300.946576, 58.849249
5767.693, 300.882653, 58.792427
2523.354, 300.917849, 58.824368
3271.347, 301.000226, 58.900029
57795.782, 301.120071, 59.012973
85572.770, 300.914543, 58.830280
39161.026, 300.962247, 58.869916
65336.218, 300.982690, 58.889506
4128.577, 300.832075, 58.750786
44647.448, 300.816253, 58.739257
20173.578, 300.989112, 58.895320
4616.452, 301.028724, 58.929463
8600.822, 300.897730, 58.815635
13953.509, 300.848751, 58.771942
652326.412, 300.820716, 58.765882
4523.449, 300.857544, 58.781995
9495.377, 300.961427, 58.877133
97841.009, 300.935326, 58.858675
2504.278, 300.866522, 58.792890
4599.365, 300.932644, 58.853075
2933.382, 300.969305, 58.885614
8299.241, 301.107335, 59.010790
6192.196, 300.821522, 58.752660
26219.175, 301.141633, 59.043557
2504.504, 300.916951, 58.840589
37393.897, 301.100706, 59.008526
38717.821, 301.192744, 59.091816
6211.156, 301.026097, 58.940095
26113.930, 301.075023, 58.986206
18708.854, 300.974969, 58.896567
4579.101, 300.797568, 58.734152
101652.396, 300.837322, 58.779021
4567.024, 300.917462, 58.843326
9178.194, 301.036754, 58.953015
14272.821, 301.174506, 59.076474
2895.931, 300.918791, 58.846722
16683.486, 301.066939, 58.981941
25111.959, 300.902471, 58.835459
2090.423, 301.062134, 58.976280
6308.168, 301.062936, 58.978409
7006.439, 300.930934, 58.863367
27687.577, 300.781517, 58.733312
16530.027, 300.799092, 58.746264
42679.283, 301.138911, 59.054529
5450.091, 300.922709, 58.860924
3315.412, 300.949425, 58.883435
71265.668, 300.925770, 58.868546
2456.053, 300.847529, 58.793232
2125.458, 300.952855, 58.888990
2079.265, 300.884135, 58.827915
5792.018, 300.870927, 58.818167
36609.417, 300.968885, 58.908039
22607.665, 301.015001, 58.948439
7810.376, 300.804029, 58.758290
21716.218, 301.041903, 58.974787
36003.117, 301.120410, 59.045191
23865.231, 300.884191, 58.833110
2033.030, 300.904246, 58.848674
44423.603, 301.059051, 58.992881
3763.973, 300.848641, 58.800643
12849.152, 300.840540, 58.796024
2505.140, 300.873325, 58.825073
49730.853, 301.160063, 59.087425
3348.282, 300.862368, 58.816283
2115.851, 300.954469, 58.899350
2089.142, 300.771660, 58.734587
2538.354, 300.998633, 58.940552
58273.120, 300.818486, 58.782983
5406.723, 300.900367, 58.854997
2047.977, 301.023551, 58.965346
2526.510, 300.811593, 58.773952
69608.316, 300.804668, 58.776511
2912.399, 300.838225, 58.802216
19984.370, 300.875618, 58.837335
34011.814, 300.980352, 58.934070
7919.854, 300.821241, 58.788972
35025.453, 301.144762, 59.082011
35996.721, 300.880243, 58.844508
76247.547, 301.022606, 58.975853
38020.900, 301.130025, 59.070494
10397.190, 300.759420, 58.735019
17360.251, 301.005523, 58.958768
25609.416, 300.776527, 58.752233
14936.258, 300.837165, 58.807282
24698.713, 301.090101, 59.035125
17923.297, 300.939815, 58.900132
33687.783, 300.764713, 58.743818
49292.465, 300.791081, 58.769060
43299.085, 300.823396, 58.797878
4988.906, 300.866592, 58.834157
8722.150, 300.925725, 58.888100
4934.231, 300.760849, 58.739451
14126.931, 300.785078, 58.763920
6175.335, 300.919085, 58.885164
31459.054, 301.076897, 59.029058
16804.587, 301.110500, 59.058655
9991.081, 300.907536, 58.876203
9508.703, 300.779365, 58.762361
7850.702, 300.868120, 58.840610
6203.519, 300.885640, 58.856211
15723.873, 300.792150, 58.773748
8276.201, 300.835980, 58.812672
7036.959, 300.862276, 58.836102
32263.332, 300.974711, 58.940082
13810.365, 300.980901, 58.944732
7488.505, 300.802989, 58.784430
4190.808, 300.815249, 58.794955
52532.718, 300.847289, 58.827594
9445.102, 300.754586, 58.740788
5858.378, 301.042173, 59.000940
5377.036, 300.760177, 58.746758
19906.823, 300.960833, 58.930122
4134.042, 300.930775, 58.902303
39483.785, 300.901466, 58.879600
2059.689, 300.779743, 58.766040
4544.995, 300.857738, 58.838194
2916.466, 300.909496, 58.884061
2874.220, 300.946853, 58.918103
9170.456, 300.760937, 58.751494
3346.722, 300.867207, 58.846911
7552.402, 300.948674, 58.922864
89967.525, 301.020013, 58.991849
6228.072, 300.804896, 58.793166
7874.296, 300.868144, 58.850833
24352.914, 301.002591, 58.975379
3702.311, 300.800052, 58.790580
21645.894, 300.927160, 58.907016
78595.835, 300.961537, 58.941600
5779.380, 300.783475, 58.776743
14125.938, 300.891623, 58.876548
7838.015, 300.905568, 58.889987
3747.868, 300.745199, 58.743985
99899.021, 300.856657, 58.853357
17172.645, 300.978453, 58.958356
76479.131, 300.773433, 58.775907
5375.143, 300.826489, 58.819754
3328.015, 300.830424, 58.823859
3290.867, 300.815796, 58.810893
36576.046, 301.093653, 59.065065
41788.709, 300.749939, 58.757631
13298.762, 300.748300, 58.752771
4178.651, 300.820224, 58.816722
23724.923, 300.743831, 58.750242
12502.120, 300.756103, 58.763476
45549.738, 301.112259, 59.087054
213058.099, 301.016921, 59.006912
22050.847, 300.887922, 58.885981
14834.389, 300.838154, 58.841437
5432.360, 300.798809, 58.804257
5363.782, 300.869200, 58.868685
3308.322, 300.816064, 58.820378
8630.702, 300.880213, 58.879318
39507.143, 300.783856, 58.796123
11612.282, 300.895845, 58.899004
9135.027, 300.756623, 58.773332
7456.458, 300.821340, 58.831391
6179.064, 300.892491, 58.895811
19960.460, 300.977899, 58.974988
56921.353, 300.805594, 58.822809
2928.475, 300.853948, 58.861398
43701.326, 301.021950, 59.016840
9088.838, 300.732007, 58.752051
9562.068, 300.743419, 58.762428
19782.982, 301.030912, 59.025469
16953.654, 300.793902, 58.811318
2484.283, 300.782617, 58.799693
3306.106, 300.815507, 58.830696
52855.503, 300.734170, 58.760573
44165.708, 300.766182, 58.789110
3296.756, 300.935615, 58.940231
31159.197, 300.961097, 58.965614
7832.891, 300.817404, 58.834669
3320.985, 300.919429, 58.926737
3333.131, 300.953996, 58.958568
4067.373, 300.833868, 58.850719
102981.905, 300.742247, 58.775358
11213.689, 300.754517, 58.779347
7502.439, 301.064455, 59.059391
203701.279, 300.710887, 58.752187
2876.934, 300.743378, 58.769475
42422.986, 301.092828, 59.089315
107420.222, 300.774384, 58.809508
5808.043, 300.877244, 58.895371
268857.716, 300.899304, 58.922708
42276.642, 301.038264, 59.043218
4584.109, 300.758119, 58.787491
47017.623, 300.810221, 58.837754
6585.889, 300.944573, 58.957078
8698.198, 300.899307, 58.916551
2910.259, 300.890366, 58.909530
24163.221, 300.731988, 58.769354
19126.420, 301.077285, 59.080594
11218.179, 300.752160, 58.788484
7092.026, 300.754757, 58.792371
41185.986, 300.958489, 58.979391
4232.862, 301.052109, 59.061004
107298.700, 300.714632, 58.765777
2880.281, 300.858242, 58.888694
30260.302, 300.983767, 59.005032
18396.841, 301.065931, 59.078994
4209.264, 300.811700, 58.848884
4160.742, 300.861878, 58.896133
38183.641, 300.874968, 58.910797
39044.940, 300.882041, 58.918181
2916.022, 300.722463, 58.769627
54398.554, 300.832136, 58.874256
16199.044, 301.032760, 59.053125
6284.094, 300.727515, 58.775252
43675.713, 300.743304, 58.793429
15767.884, 301.103803, 59.116766
35022.422, 300.708023, 58.760963
8292.849, 300.825920, 58.866336
2470.099, 300.862094, 58.898304
51389.803, 300.954227, 58.985703
2106.707, 300.757909, 58.804003
21189.811, 300.843552, 58.885042
39145.988, 301.042634, 59.065573
4556.778, 300.704677, 58.757737
14868.613, 300.799804, 58.846124
4912.671, 300.813302, 58.857625
8326.349, 300.835998, 58.880675
58190.482, 300.768995, 58.829735
3403.933, 300.822382, 58.871165
16494.774, 301.080093, 59.105011
11379.370, 301.083701, 59.108612
56968.469, 301.017640, 59.053339
37527.025, 300.731956, 58.795004
4121.527, 300.803618, 58.856077
43860.626, 301.053126, 59.085996
20714.373, 300.711712, 58.777078
10757.905, 300.841660, 58.894648
28308.312, 300.887219, 58.938791
18667.490, 300.957815, 59.000623
7498.741, 300.802805, 58.859952
4188.061, 301.043151, 59.076552
2927.173, 300.706242, 58.772127
6596.263, 300.882438, 58.933084
6231.122, 300.804137, 58.863437
15699.252, 300.822157, 58.880415
30356.695, 300.717880, 58.789559
11170.339, 300.790199, 58.854106
2485.772, 300.812891, 58.873087
2127.506, 300.683984, 58.757342
22651.713, 300.731983, 58.802709
9040.478, 300.693224, 58.767750
53544.816, 300.830418, 58.896260
15653.864, 300.841782, 58.904527
6998.766, 300.869700, 58.927501
21088.856, 300.740629, 58.813548
61607.300, 300.926261, 58.985084
11723.321, 300.957800, 59.010022
3290.677, 300.808188, 58.875106
10344.172, 300.856227, 58.920202
28928.988, 301.047421, 59.093905
8682.499, 300.707890, 58.785629
3286.025, 300.744960, 58.818057
42453.644, 300.947345, 59.005084
75474.438, 300.845329, 58.918088
4092.510, 300.801289, 58.873306
16461.458, 300.697498, 58.782516
2884.797, 300.772102, 58.849088
2884.747, 300.805008, 58.879133
2464.157, 300.687195, 58.772898
6237.593, 300.712146, 58.796981
2943.382, 300.706314, 58.791088
18173.831, 300.781966, 58.862623
4182.029, 300.984116, 59.043849
3721.240, 300.702550, 58.789153
2077.553, 300.731516, 58.815286
4571.626, 300.735922, 58.821590
3718.305, 300.813024, 58.890601
11215.307, 300.970141, 59.033449
2936.431, 300.734069, 58.819221
2501.535, 300.885560, 58.956629
18703.371, 301.019575, 59.079704
6251.173, 301.073998, 59.127675
3784.417, 300.714011, 58.801770
3708.061, 300.768646, 58.851432
2104.681, 300.803912, 58.883584
56783.051, 300.914268, 58.987381
8665.572, 300.697156, 58.787741
31522.729, 300.767968, 58.859536
28495.437, 300.666576, 58.764036
26803.473, 300.786158, 58.874125
11578.027, 300.820475, 58.903700
35664.126, 300.958856, 59.030195
2528.592, 300.784661, 58.870546
7509.233, 301.049016, 59.110242
8315.188, 300.687071, 58.783863
2094.921, 300.921657, 58.996130
4951.041, 300.836923, 58.920694
19465.673, 300.745475, 58.840219
12108.621, 300.775226, 58.866072
12075.396, 301.022899, 59.090216
16727.210, 301.036071, 59.104182
11953.203, 300.688077, 58.789796
7036.603, 300.778663, 58.871313
18742.130, 301.026771, 59.097748
8295.595, 301.045863, 59.112420
71667.848, 300.719152, 58.822093
4538.714, 300.706933, 58.808218
49011.404, 300.867042, 58.958095
70250.787, 300.873929, 58.970137
6176.430, 300.658137, 58.765493
5735.156, 300.751665, 58.850611
315822.080, 300.955159, 59.044973
97912.673, 300.992774, 59.075867
5331.644, 300.660121, 58.768932
3756.426, 300.796781, 58.893675
13863.962, 300.939699, 59.024379
2069.772, 300.674560, 58.782630
36136.078, 300.764098, 58.868494
3692.384, 300.699566, 58.809402
36807.676, 300.726718, 58.837086
10322.274, 300.814089, 58.913333
45691.997, 300.737059, 58.845135
9117.015, 300.789981, 58.892863
44622.711, 300.707834, 58.821488
11928.586, 300.749360, 58.858710
5348.928, 300.798804, 58.901820
265599.866, 300.754743, 58.873546
17471.053, 300.939790, 59.031375
5841.927, 300.674024, 58.789807
5813.037, 300.774380, 58.881212
23147.671, 300.862236, 58.964154
18892.710, 300.884094, 58.983946
45939.728, 300.896404, 58.997389
9631.205, 301.031150, 59.115319
30808.518, 300.891340, 58.992543
73525.055, 300.659737, 58.785156
2946.710, 300.735856, 58.850100
19954.222, 300.697592, 58.818351
74020.935, 300.772455, 58.890732
22158.805, 300.883845, 58.988950
5422.413, 300.645109, 58.771724
48975.270, 300.675150, 58.803939
2547.844, 300.712872, 58.833479
2927.597, 300.723753, 58.845184
17526.935, 300.907029, 59.015222
2493.593, 300.651028, 58.781126
34609.546, 300.662013, 58.794398
2045.286, 300.740828, 58.862717
2914.117, 300.899653, 59.007146
21792.882, 300.973652, 59.076847
3000.129, 300.814822, 58.932230
19146.720, 300.829439, 58.947768
7857.685, 300.695964, 58.826463
59662.730, 300.646058, 58.785967
19224.595, 300.863924, 58.981493
4524.215, 300.643191, 58.780169
7918.732, 300.803760, 58.927244
2135.217, 300.938063, 59.047322
2098.179, 300.678227, 58.812301
140751.135, 300.751674, 58.890666
5027.120, 300.717367, 58.849798
6593.822, 300.660761, 58.799191
23117.268, 300.704329, 58.840364
18947.372, 300.820012, 58.945946
3735.186, 300.770477, 58.899320
39722.010, 300.880493, 59.002310
33378.466, 300.964209, 59.078026
14334.804, 300.627229, 58.773796
42864.288, 300.662970, 58.807129
2563.531, 300.669143, 58.809385
19331.312, 300.762018, 58.896267
45685.939, 300.644261, 58.793368
56870.159, 300.936966, 59.058176
19985.147, 301.019458, 59.130264
40350.498, 300.768997, 58.908609
3310.421, 300.636357, 58.783790
12025.854, 300.653335, 58.800412
105545.354, 300.675349, 58.830552
5805.070, 300.726619, 58.867066
19651.439, 300.992277, 59.109331
158268.595, 300.813441, 58.954320
73950.012, 300.828281, 58.964942
18977.058, 300.712372, 58.856572
79379.291, 300.619789, 58.779989
37635.737, 300.635754, 58.789248
29003.638, 300.885390, 59.017008
2086.624, 300.673235, 58.821901
40134.196, 300.925045, 59.054943
4988.541, 300.674983, 58.826487
2460.587, 300.729315, 58.875160
6198.292, 300.694269, 58.845516
7477.571, 300.714091, 58.863438
4616.727, 300.970092, 59.094984
15749.494, 301.007301, 59.130943
2493.924, 300.660968, 58.815839
14521.019, 300.738402, 58.888253
20820.247, 300.661140, 58.819787
67787.159, 300.837487, 58.983002
3680.241, 300.645861, 58.804192
8700.224, 300.685399, 58.841278
2474.585, 300.782273, 58.928128
48182.508, 300.923155, 59.060969
22322.091, 300.627760, 58.792942
41471.274, 300.686307, 58.850568
4632.740, 300.772567, 58.922558
12026.155, 300.702081, 58.860773
11956.790, 300.703241, 58.864734
9125.473, 300.799964, 58.950530
86990.350, 300.727305, 58.891761
34295.878, 300.737218, 58.896452
191263.911, 300.850471, 59.005051
4629.976, 301.001292, 59.133521
8651.202, 300.634427, 58.801879
12142.160, 300.648304, 58.815417
3301.060, 300.683730, 58.846876
118621.309, 300.635675, 58.813156
2063.922, 300.677589, 58.845631
2963.602, 300.704644, 58.870497
15074.680, 300.838048, 58.992697
16722.443, 300.776396, 58.939166
3694.527, 300.740849, 58.905084
7440.473, 300.693105, 58.862686
14906.341, 300.800804, 58.963616
7949.668, 300.620470, 58.797824
15383.343, 300.789508, 58.952865
13625.497, 300.627469, 58.808688
25304.334, 300.650348, 58.829772
4545.816, 300.701695, 58.873789
30447.731, 300.669470, 58.847309
59020.609, 300.606771, 58.793698
7047.295, 300.661206, 58.840983
13643.419, 300.684642, 58.864486
2470.054, 300.744284, 58.916307
10855.237, 300.620474, 58.806182
7472.193, 300.986506, 59.138026
2130.754, 300.936981, 59.093124
37782.624, 300.780030, 58.956965
12431.231, 300.622445, 58.813764
2883.592, 300.656313, 58.841537
3344.117, 300.944968, 59.104576
12999.372, 300.915933, 59.081461
3729.000, 300.629707, 58.820379
39695.976, 300.826437, 59.004600
6697.933, 300.884802, 59.052757
14281.932, 300.823898, 58.999704
3714.794, 300.605837, 58.800908
2062.073, 300.654120, 58.844759
36723.904, 300.726750, 58.913642
2893.487, 300.706646, 58.893649
3367.355, 300.723527, 58.909844
35255.989, 300.747462, 58.933986
7976.923, 300.863030, 59.037720
15056.979, 300.941919, 59.109213
26129.085, 300.715043, 58.906167
3732.254, 300.838458, 59.016194
107862.159, 300.981864, 59.152263
29805.657, 300.682347, 58.877733
3337.512, 300.833905, 59.013109
14674.303, 300.908612, 59.082683
2082.988, 300.706202, 58.897896
71458.414, 300.802253, 58.993455
68097.784, 300.888735, 59.070617
44178.132, 300.795080, 58.987368
13288.152, 300.701474, 58.899466
8308.321, 300.774764, 58.967082
56713.254, 300.829559, 59.020689
4533.145, 300.586658, 58.796379
4999.988, 300.608444, 58.817050
9935.478, 300.581824, 58.794286
33892.338, 300.641397, 58.850684
33576.826, 300.731072, 58.934381
11931.373, 300.688467, 58.893952
8355.843, 300.612332, 58.825309
44599.762, 300.764536, 58.965666
35202.350, 300.647935, 58.863374
17912.090, 300.772294, 58.974192
45753.763, 300.665794, 58.881257
7821.795, 300.598236, 58.817117
32237.168, 300.602303, 58.824803
5414.142, 300.638448, 58.854480
8660.305, 300.746209, 58.954699
2896.203, 300.773569, 58.980632
7076.658, 300.847900, 59.047949
20428.675, 300.650130, 58.870761
27116.545, 300.655718, 58.876519
2914.588, 300.692981, 58.907690
19751.357, 300.790370, 58.999095
2947.634, 300.815911, 59.019381
5833.178, 300.612703, 58.835822
22476.999, 300.637857, 58.859762
22265.987, 300.573246, 58.803157
10337.281, 300.579433, 58.808279
73866.769, 300.677647, 58.901212
50135.140, 300.880634, 59.084358
8729.741, 300.563882, 58.794466
17694.932, 300.586516, 58.815240
39440.093, 300.961660, 59.160279
38143.951, 300.817428, 59.029662
35744.141, 300.738909, 58.958677
39950.913, 300.823944, 59.036909
5047.205, 300.715306, 58.936147
23978.853, 300.756620, 58.977269
2479.010, 300.811843, 59.023926
16304.153, 300.922528, 59.126005
17292.148, 300.631824, 58.866669
19341.865, 300.775711, 58.995375
28571.869, 300.643740, 58.877074
148406.580, 300.653052, 58.891542
27026.128, 300.895140, 59.106674
7074.041, 300.581943, 58.821701
7489.440, 300.604157, 58.842689
49816.288, 300.682307, 58.918497
6576.750, 300.593487, 58.835955
54249.946, 300.737608, 58.971225
152933.110, 300.904964, 59.126542
36995.030, 300.572637, 58.821227
28100.882, 300.661420, 58.901901
27644.390, 300.948266, 59.163686
48533.339, 300.883879, 59.106139
11644.569, 300.597861, 58.846008
8512.851, 300.850951, 59.076442
10862.436, 300.888306, 59.110401
45155.105, 300.615111, 58.867159
16206.447, 300.794248, 59.026638
3305.270, 300.643997, 58.889469
366154.436, 300.628251, 58.886598
4161.132, 300.694860, 58.937463
4550.241, 300.726600, 58.966905
63584.512, 300.599295, 58.855916
10752.916, 300.546185, 58.804353
4554.186, 300.551935, 58.808781
46987.269, 300.716749, 58.963816
10482.836, 300.885426, 59.113460
5745.825, 300.588814, 58.843997
3335.531, 300.704323, 58.948732
2556.647, 300.768058, 59.006126
6353.366, 300.927243, 59.151617
3758.434, 300.561733, 58.820679
21966.310, 300.582798, 58.841951
32602.738, 300.802206, 59.044448
87260.995, 300.849547, 59.091873
12000.853, 300.600231, 58.861321
7073.966, 300.621450, 58.880097
103817.966, 300.665215, 58.926789
3342.533, 300.878550, 59.113063
9459.625, 300.680590, 58.935472
6696.740, 300.604025, 58.866488
6238.724, 300.551154, 58.820931
4664.261, 300.844360, 59.086461
6683.571, 300.802219, 59.049603
21334.469, 300.528307, 58.803567
15797.645, 300.801705, 59.054337
4557.381, 300.712515, 58.973147
11435.629, 300.891286, 59.135461
2897.947, 300.608152, 58.877711
