# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
47341.798, 301.046733, 58.943015
65986.493, 300.983468, 58.889108
2564.293, 300.844944, 58.759335
72141.211, 300.914498, 58.830205
26507.014, 301.064134, 58.961608
60856.819, 301.119963, 59.013117
7194.374, 300.925310, 58.835263
8627.111, 300.988469, 58.895550
14923.020, 300.961709, 58.873092
8036.290, 300.970096, 58.880533
95265.836, 300.934840, 58.858990
4218.062, 300.913242, 58.836385
5478.458, 300.981993, 58.898783
23351.442, 301.141659, 59.043655
580676.265, 300.819369, 58.765566
8533.660, 301.025938, 58.940028
32719.975, 301.100849, 59.008779
52305.149, 301.193577, 59.092481
18796.065, 300.975747, 58.896797
21226.143, 301.074842, 58.986562
2998.299, 300.850795, 58.782424
13828.261, 301.175031, 59.076431
101589.844, 300.836884, 58.778690
11136.814, 301.063266, 58.978480
11522.858, 301.067202, 58.981807
18503.377, 300.901966, 58.835734
5926.126, 300.895906, 58.829604
41077.344, 301.138921, 59.054725
2609.626, 301.039642, 58.963771
42027.319, 300.969535, 58.907976
2123.831, 300.951552, 58.888587
38168.818, 300.923556, 58.867601
25604.519, 301.014138, 58.948498
66491.100, 300.879413, 58.834547
9398.005, 300.986014, 58.924693
41689.625, 301.058878, 58.992916
14515.096, 301.040569, 58.975535
3432.631, 300.895152, 58.843306
4748.846, 300.831825, 58.787152
16941.678, 300.838385, 58.795800
44944.011, 301.160001, 59.087675
53226.515, 300.819144, 58.782973
11507.489, 300.884157, 58.840461
13713.213, 300.900182, 58.854754
9246.407, 300.872785, 58.831886
2217.085, 300.932104, 58.884256
38308.401, 300.980564, 58.934144
32870.669, 301.144994, 59.081747
33032.683, 301.131018, 59.070296
26326.998, 300.807791, 58.780417
82779.548, 301.022448, 58.976067
20531.837, 300.802696, 58.774768
3845.077, 300.820194, 58.789593
23066.905, 301.090328, 59.035239
25437.689, 300.836022, 58.806747
13322.547, 300.940459, 58.900241
20493.634, 301.004023, 58.959090
7191.377, 300.859197, 58.826920
4254.949, 300.899439, 58.862878
46110.232, 300.790143, 58.768119
41391.480, 300.823109, 58.797924
34018.588, 301.076852, 59.028957
4290.513, 300.860084, 58.831862
14491.050, 300.885467, 58.856865
21147.225, 301.110811, 59.058970
3786.435, 300.877577, 58.848190
4210.290, 300.817490, 58.794551
60682.756, 300.847389, 58.827476
25474.338, 300.974014, 58.939910
2970.925, 300.854567, 58.832047
4303.748, 300.912461, 58.885074
18871.494, 300.961285, 58.930477
11359.897, 301.181595, 59.128484
3969.685, 301.075669, 59.034143
3025.507, 300.906625, 58.882645
3525.694, 301.003244, 58.970623
81315.833, 301.020268, 58.991884
4280.957, 300.806917, 58.794407
4648.203, 300.867907, 58.850590
5172.010, 300.872218, 58.854378
19288.958, 300.927261, 58.906544
10849.912, 301.015374, 58.985328
84058.848, 300.961038, 58.941602
20120.210, 301.002361, 58.975541
17479.413, 300.890800, 58.876078
7652.261, 300.976809, 58.953613
2572.990, 300.904338, 58.888948
3829.129, 300.800841, 58.795881
15732.709, 300.824821, 58.819876
81167.430, 300.856784, 58.853331
32376.252, 301.094031, 59.064319
70341.066, 300.773288, 58.776298
5974.140, 300.830374, 58.824104
9472.103, 300.978164, 58.958187
4642.090, 301.071463, 59.042608
26703.900, 301.143676, 59.110444
45178.911, 301.112412, 59.087022
5990.942, 300.829265, 58.829282
5131.880, 300.865510, 58.862856
195509.841, 301.016922, 59.006841
4635.056, 300.848523, 58.848102
5102.505, 300.821850, 58.824433
22992.735, 300.888082, 58.886496
2126.313, 300.802361, 58.807245
2166.366, 300.829550, 58.833005
20019.373, 300.784983, 58.796136
6838.671, 300.926755, 58.923109
64581.306, 300.805582, 58.822427
2149.019, 300.841550, 58.848619
24573.686, 300.794004, 58.811186
10573.698, 300.894404, 58.899420
25098.529, 300.974242, 58.974247
42736.149, 301.022170, 59.016763
24065.381, 300.904712, 58.910834
20398.104, 301.031127, 59.025668
3424.047, 301.089111, 59.075291
5559.322, 300.812130, 58.827619
43111.764, 300.766295, 58.789380
27318.458, 300.961302, 58.965503
45996.452, 301.131722, 59.119107
19627.122, 300.754709, 58.778908
6360.119, 300.919360, 58.927662
68400.772, 300.744000, 58.776024
41225.907, 301.092566, 59.089444
4658.373, 300.756183, 58.782952
315223.698, 300.898950, 58.922582
22250.624, 300.778450, 58.805643
11453.486, 300.875699, 58.895249
36545.181, 300.809383, 58.837439
8014.606, 300.752547, 58.785537
5955.044, 300.827529, 58.852974
3843.144, 300.824292, 58.850859
12872.403, 301.077849, 59.081186
10248.568, 300.753590, 58.788961
99315.056, 300.769410, 58.810505
4373.309, 300.782854, 58.815133
42550.051, 300.959025, 58.979361
9727.419, 300.811811, 58.843560
13190.796, 300.833836, 58.864582
3393.199, 300.846532, 58.873899
6756.944, 300.744542, 58.783173
2980.761, 300.769907, 58.805917
38302.503, 300.854766, 58.885932
2138.224, 300.875666, 58.903092
3815.518, 301.123888, 59.126872
8131.492, 300.805719, 58.842406
8922.998, 300.744273, 58.787437
5560.623, 300.752533, 58.795326
10184.881, 300.786916, 58.826988
10106.764, 300.818819, 58.856216
28599.865, 300.846160, 58.883855
6812.948, 300.862302, 58.895918
2983.730, 300.869386, 58.900914
3101.582, 300.738589, 58.783571
2933.924, 300.911086, 58.940355
52199.305, 300.831796, 58.873964
53691.189, 300.954495, 58.985725
8258.010, 301.104043, 59.116434
50667.703, 300.742873, 58.793618
3835.124, 300.758668, 58.804524
6887.299, 301.032490, 59.052898
35421.086, 301.042511, 59.065667
16145.929, 300.837138, 58.880842
2171.470, 300.797426, 58.844460
3393.947, 300.734382, 58.791416
2639.108, 300.842551, 58.890301
62412.920, 301.017479, 59.053262
5573.571, 300.796689, 58.850340
6042.644, 300.867429, 58.915099
4384.354, 301.083602, 59.108715
39858.702, 301.052951, 59.085961
12028.520, 300.807480, 58.864860
10108.182, 300.823016, 58.878029
29151.145, 300.887152, 58.938215
11142.141, 301.041684, 59.076290
6861.437, 300.813438, 58.874185
57828.470, 300.714794, 58.788860
11052.580, 300.711191, 58.783714
61886.915, 300.830493, 58.895916
10311.129, 300.722226, 58.793815
2133.739, 300.730074, 58.799895
11917.443, 300.761442, 58.830117
8483.563, 300.841163, 58.902794
52391.883, 300.926007, 58.985004
21982.362, 301.047945, 59.093400
2574.548, 300.763278, 58.834749
35901.474, 300.948349, 59.005135
8091.856, 300.734583, 58.811183
7222.807, 300.739149, 58.814773
2598.519, 300.800961, 58.870310
13218.694, 300.867898, 58.933158
6409.538, 300.740643, 58.817792
7715.224, 300.778151, 58.853341
71079.121, 300.845195, 58.917946
2566.498, 301.003886, 59.056233
4720.796, 300.768394, 58.845052
14919.305, 300.858145, 58.930497
2539.875, 300.911237, 58.977408
4290.886, 300.984607, 59.043689
40490.015, 301.075400, 59.128974
9841.924, 300.703086, 58.790392
5646.960, 300.740719, 58.824588
7774.323, 300.970406, 59.033262
4660.129, 300.884657, 58.956203
19857.295, 300.830876, 58.910376
51805.941, 300.914120, 58.987325
2567.501, 300.846073, 58.924436
4637.031, 300.747542, 58.836610
31838.445, 300.958900, 59.030229
4712.705, 300.922103, 58.996724
23052.214, 300.767252, 58.859259
5544.954, 300.775819, 58.866584
10206.272, 300.694681, 58.794771
12318.852, 300.701150, 58.800991
76253.693, 300.719455, 58.822314
3831.211, 300.779693, 58.871087
10154.300, 300.800277, 58.890384
3482.613, 301.022885, 59.090331
58642.145, 300.867871, 58.957586
4674.064, 300.691205, 58.791830
12145.489, 301.035455, 59.104355
6433.521, 301.041474, 59.109425
3942.987, 301.092354, 59.154835
3385.407, 300.838368, 58.926545
9105.922, 301.026593, 59.097446
2592.884, 301.043753, 59.112053
3435.975, 300.753318, 58.851124
52461.511, 300.823676, 58.919209
92310.011, 300.993798, 59.075347
6842.544, 300.764002, 58.863652
304673.230, 300.955242, 59.045232
4309.489, 300.771729, 58.871392
2523.346, 300.905765, 58.992169
12931.299, 300.939247, 59.023906
2514.662, 300.753513, 58.855311
7600.673, 300.796370, 58.896749
4715.908, 300.817055, 58.915155
33174.677, 300.726529, 58.836695
8553.463, 300.740812, 58.848165
3495.517, 300.779950, 58.882644
3875.013, 300.792674, 58.894426
67063.177, 300.871720, 58.969949
40368.533, 300.708282, 58.821574
3021.250, 300.843909, 58.941897
51090.695, 300.766856, 58.877046
9837.196, 300.940282, 59.031132
39593.064, 300.896968, 58.996883
42410.200, 300.847889, 58.952397
64178.954, 300.775857, 58.890397
18894.335, 300.862190, 58.964354
15040.355, 300.884532, 58.984129
32354.835, 300.892489, 58.992478
12293.999, 300.718974, 58.834500
6811.477, 300.875524, 58.977000
16268.292, 300.697858, 58.817307
11565.051, 300.687969, 58.808999
193793.760, 300.748682, 58.871890
10703.079, 300.675651, 58.799003
31443.256, 300.739290, 58.861335
24501.050, 300.883736, 58.989006
3819.716, 300.690432, 58.812333
3363.141, 300.813978, 58.925441
3447.466, 300.806836, 58.919705
2606.267, 300.836310, 58.946675
103860.397, 300.669323, 58.805640
21041.028, 300.907730, 59.015112
17495.317, 301.054431, 59.146509
2545.033, 300.765286, 58.885814
20705.190, 300.973818, 59.076629
21344.485, 300.829019, 58.947676
9466.896, 300.665130, 58.798831
4269.287, 300.877691, 58.991552
5500.934, 300.704173, 58.835059
13655.287, 300.803507, 58.926417
21887.183, 300.863292, 58.981433
144974.820, 300.750997, 58.890542
42616.528, 300.880338, 59.002031
25584.896, 300.704349, 58.841501
2998.857, 300.840937, 58.963342
3872.387, 300.721131, 58.855433
30277.690, 300.964207, 59.077928
189376.755, 300.814322, 58.954232
3382.974, 300.783233, 58.914559
2156.377, 300.874511, 58.997224
4636.825, 300.986482, 59.098463
22463.282, 301.019424, 59.129974
55655.928, 300.937117, 59.058220
7643.888, 300.693058, 58.835312
2588.126, 300.787689, 58.919657
3894.019, 300.800872, 58.932889
3025.713, 300.771624, 58.907140
13988.083, 300.791908, 58.927218
20474.290, 300.992612, 59.108967
25938.332, 300.672654, 58.822493
21336.051, 300.651031, 58.802028
34446.768, 300.723886, 58.870229
74679.814, 300.827805, 58.965064
6838.301, 300.711480, 58.856525
39842.272, 300.885901, 59.017140
85639.019, 301.034257, 59.152090
2124.071, 300.666656, 58.816305
5597.605, 300.763409, 58.905065
42539.098, 300.925325, 59.054805
103870.026, 300.672944, 58.830732
22604.889, 300.736829, 58.886769
12043.416, 301.007604, 59.130426
9788.509, 300.712700, 58.864678
11100.235, 300.724586, 58.875820
69253.053, 300.838143, 58.982756
7673.741, 300.660615, 58.819373
133915.507, 300.681940, 58.848973
45179.877, 300.923021, 59.060784
5920.061, 300.684330, 58.842135
3391.979, 300.751324, 58.904063
5986.350, 300.770934, 58.921552
12751.340, 300.650886, 58.815874
153659.610, 300.730247, 58.893287
4678.179, 300.724640, 58.883446
2516.451, 300.867792, 59.012550
24957.543, 300.635241, 58.805932
190615.775, 300.850418, 59.004873
17195.822, 300.838191, 58.992721
105261.503, 300.635656, 58.812533
15316.460, 300.759093, 58.923542
13720.224, 300.776540, 58.939428
2172.271, 300.695273, 58.865058
15974.830, 300.790000, 58.953141
7757.104, 300.800444, 58.963249
11156.222, 301.021988, 59.164517
10171.218, 300.766215, 58.934226
3395.691, 300.644062, 58.823408
8159.599, 300.649701, 58.829686
6322.137, 300.703968, 58.879512
3449.813, 300.724373, 58.898574
3009.746, 300.774300, 58.944950
3399.202, 300.920711, 59.077759
3458.245, 300.640878, 58.825902
43452.387, 300.780379, 58.956781
3368.755, 300.807021, 58.977692
3346.078, 300.684544, 58.867746
20109.876, 300.735400, 58.916296
2558.521, 300.659524, 58.847489
6759.026, 300.662180, 58.851344
5499.043, 300.789738, 58.967050
22665.721, 300.823530, 58.999229
11548.243, 300.915471, 59.081207
7648.350, 300.709300, 58.894592
3026.490, 300.750003, 58.932112
32632.292, 300.826317, 59.004687
14453.053, 300.618332, 58.813930
15314.195, 300.726244, 58.913203
18056.595, 300.942883, 59.108977
53422.404, 301.003582, 59.165051
35391.411, 300.715115, 58.905196
13637.039, 300.842981, 59.019538
5093.938, 300.620799, 58.816618
3010.233, 300.647969, 58.841551
2577.724, 300.634911, 58.831438
12063.362, 300.909269, 59.082836
103593.821, 300.982051, 59.152519
18092.585, 300.681928, 58.878181
3375.757, 300.720909, 58.911414
63624.632, 300.888947, 59.070523
10560.973, 300.609802, 58.814329
8936.696, 300.689527, 58.887702
5087.889, 300.745144, 58.935697
67139.331, 300.802061, 58.993532
18847.177, 301.001515, 59.170163
61746.254, 300.793377, 58.987659
62606.318, 300.829861, 59.020548
6837.683, 300.634780, 58.839201
57827.845, 300.991182, 59.164942
34017.399, 300.641634, 58.850541
3858.815, 300.711687, 58.912684
2574.295, 300.797139, 58.990350
28104.669, 301.004462, 59.179875
5145.509, 300.661269, 58.867514
55555.851, 300.730358, 58.934586
38883.836, 300.764562, 58.965804
5140.900, 300.602574, 58.815818
4239.285, 300.688367, 58.895182
45257.613, 300.649551, 58.864560
525386.555, 300.988686, 59.176033
14614.214, 300.771791, 58.973873
41263.798, 300.665865, 58.881618
32120.552, 300.742118, 58.949523
9044.474, 300.639966, 58.855352
27804.550, 300.649817, 58.870018
6367.583, 300.694488, 58.908750
21741.037, 300.601052, 58.825211
11207.723, 300.846540, 59.047828
25300.732, 300.791227, 58.999390
37205.340, 300.654384, 58.876839
4687.095, 300.617371, 58.841330
55252.503, 300.880666, 59.084119
7753.412, 300.665856, 58.887227
60339.521, 300.677783, 58.902192
30865.303, 300.964388, 59.160015
2183.885, 300.779964, 58.991998
37521.580, 300.817538, 59.029450
36873.409, 300.738905, 58.958824
37777.434, 300.824563, 59.036712
2113.457, 300.707715, 58.927670
7784.840, 300.744062, 58.962565
7276.737, 300.765578, 58.981492
16922.488, 300.626957, 58.858130
19559.625, 300.712934, 58.936118
2542.705, 300.775128, 58.990731
10598.383, 300.791348, 59.009588
7393.811, 300.921646, 59.126094
17580.065, 300.775478, 58.995482
10266.684, 300.588700, 58.826863
5634.695, 300.756509, 58.978791
150497.018, 300.653151, 58.891903
3870.606, 300.694220, 58.922621
24071.579, 300.895483, 59.106404
46525.306, 300.683038, 58.918424
2584.795, 300.718640, 58.947262
5588.176, 300.707895, 58.940393
4656.919, 300.645993, 58.884211
11789.267, 300.674777, 58.910679
59298.958, 300.738089, 58.971335
9340.647, 300.639155, 58.879040
145267.746, 300.905075, 59.126589
2566.607, 300.617209, 58.859861
3498.100, 300.687098, 58.923932
10300.933, 300.573602, 58.822521
45506.414, 300.948491, 59.164363
16535.484, 300.597597, 58.845854
4676.068, 300.689467, 58.928482
9715.910, 300.578409, 58.829694
63962.959, 300.613820, 58.866412
13960.937, 300.850927, 59.076727
4671.032, 300.888589, 59.110900
367700.822, 300.628207, 58.886480
2965.536, 300.584822, 58.836337
7692.659, 300.621835, 58.872404
95264.320, 300.595457, 58.857238
2559.203, 300.694857, 58.937963
8591.499, 300.704070, 58.948431
29229.597, 300.717617, 58.962846
15738.872, 300.765740, 59.005342
18427.885, 300.884400, 59.113483
4706.214, 300.676235, 58.926103
8569.431, 300.817878, 59.054474
2620.901, 300.927003, 59.151749
16975.673, 300.781535, 59.025158
5212.269, 300.582515, 58.842377
47803.843, 300.801946, 59.045830
11435.993, 300.568568, 58.831406
3408.769, 300.644640, 58.899431
5160.983, 300.925347, 59.156543
29927.729, 300.938260, 59.170467
5548.647, 300.599137, 58.861077
2125.915, 300.616621, 58.877261
68714.314, 300.848829, 59.092446
8963.034, 300.563056, 58.829713
85022.650, 300.665255, 58.926738
9421.542, 300.677874, 58.934498
2961.189, 300.722946, 58.974913
4627.475, 300.661129, 58.920127
11064.973, 300.843757, 59.086659
34975.435, 300.721150, 58.978131
3378.925, 300.692873, 58.950178
11554.498, 300.800727, 59.054302
6544.974, 300.890342, 59.135240
13687.346, 300.626327, 58.897234
51132.831, 300.784040, 59.046028
2133.944, 300.912700, 59.155684
2612.062, 300.643262, 58.912419
2116.587, 300.664491, 58.931977
18711.896, 300.576094, 58.858307
83525.080, 300.619754, 58.899706
6391.646, 300.633915, 58.908616
5961.311, 300.673570, 58.943767
8058.873, 300.664309, 58.936124
24267.574, 300.811185, 59.071867
12078.216, 300.842052, 59.098062
18779.202, 300.565825, 58.849118
3871.809, 300.640500, 58.915062
2623.043, 300.552719, 58.834992
6379.234, 300.594410, 58.875398
63758.861, 300.893263, 59.151625
2574.211, 300.716973, 58.989012
3908.874, 300.647409, 58.929061
58572.392, 300.790130, 59.062942
5544.426, 300.552479, 58.842597
5950.579, 300.608644, 58.894046
31760.918, 300.741180, 59.018542
14625.900, 300.872573, 59.134230
2155.259, 300.587538, 58.875152
22219.472, 300.542855, 58.837207
6875.594, 300.661415, 58.944517
9922.480, 300.672908, 58.955986
7217.291, 300.635550, 58.922916
22317.827, 300.664303, 58.950108
125969.664, 300.578440, 58.881186
3805.216, 300.675532, 58.960351
2527.356, 300.630589, 58.920259
3342.131, 300.587771, 58.883537
6935.886, 300.636875, 58.929885
5994.110, 300.666406, 58.955925
7808.615, 300.674783, 58.964204
2140.615, 300.689209, 58.976441
19024.868, 300.812644, 59.090791
19681.400, 300.826959, 59.104023
59466.575, 300.542236, 58.849928
7716.586, 300.650276, 58.944741
20019.305, 300.693631, 58.986451
20873.584, 300.933579, 59.202103
20354.387, 300.551905, 58.858258
14093.596, 300.745417, 59.033016
36137.678, 300.777302, 59.063863
5552.295, 300.637482, 58.934693
44305.958, 300.656389, 58.954639
12820.987, 300.696591, 58.991342
50157.798, 300.636068, 58.941175
11680.338, 300.614550, 58.918177
13260.668, 300.872104, 59.152327
11876.578, 300.703855, 59.000674
16585.374, 300.584834, 58.893608
19434.730, 300.742387, 59.038485
23305.849, 300.897320, 59.178177
7223.105, 300.630305, 58.935765
305444.173, 300.702670, 59.009873
6815.953, 300.555492, 58.867952
4307.401, 300.914231, 59.193131
5979.117, 300.557814, 58.871174
47783.674, 300.857673, 59.147370
13379.075, 300.883021, 59.167969
7254.453, 300.616424, 58.926274
42006.907, 300.711528, 59.016932
12468.519, 300.771445, 59.067914
8049.321, 300.600608, 58.913161
18710.157, 300.549284, 58.868254
36854.354, 300.585797, 58.905999
70866.179, 300.614534, 58.936633
2117.347, 300.730953, 59.033443
19434.893, 300.538885, 58.861415
19601.344, 300.558078, 58.879979
3406.125, 300.520385, 58.843403
24943.707, 300.600231, 58.918741
9006.896, 300.717264, 59.023215
2585.553, 300.845616, 59.139393
65043.516, 300.558272, 58.885539
3883.174, 300.678401, 58.990341
3432.367, 300.567419, 58.889657
19778.033, 300.662097, 58.977510
49483.760, 300.535017, 58.865904
8550.582, 300.758324, 59.066326
5515.814, 300.548629, 58.875573
7767.628, 300.750321, 59.059139
14095.265, 300.624602, 58.947551
42409.372, 300.740256, 59.054916
42626.617, 300.825484, 59.131744
3404.437, 300.522286, 58.853826
114831.000, 300.646454, 58.984254
52289.449, 300.718621, 59.038866
14032.736, 300.515347, 58.850542
3455.611, 300.688706, 59.006930
10274.003, 300.724883, 59.042389
35660.649, 300.765625, 59.081587
45546.328, 300.623010, 58.953443
3364.141, 300.636040, 58.961982
35655.337, 300.813466, 59.125199
15775.024, 300.518443, 58.857966
60986.997, 300.635874, 58.968093
3860.269, 300.700795, 59.022138
2527.528, 300.508321, 58.847851
12611.882, 300.793914, 59.109362
13743.670, 300.608974, 58.945004
16288.373, 300.556283, 58.894984
16993.922, 300.564860, 58.902727
18315.964, 300.585657, 58.924846
64359.304, 300.864966, 59.178910
13219.104, 300.833990, 59.148932
30382.279, 300.503533, 58.853906
2982.884, 300.535636, 58.878148
3779.499, 300.652082, 58.987085
7217.098, 300.545095, 58.890718
18678.215, 300.509752, 58.861179
2136.561, 300.538783, 58.884780
2529.549, 300.549285, 58.894773
15649.962, 300.810677, 59.134688
24570.007, 300.559964, 58.909527
48745.309, 300.708451, 59.047113
3787.203, 300.615993, 58.960083
10590.349, 300.675877, 59.016280
14054.272, 300.543035, 58.900011
14838.513, 300.528693, 58.885837
24264.147, 300.536538, 58.894076
11495.594, 300.606929, 58.957572
5041.884, 300.615797, 58.964435
2140.242, 300.690295, 59.031909
40759.991, 300.733998, 59.074811
35260.311, 300.655494, 59.003863
9780.239, 300.619703, 58.971695
6315.175, 300.889863, 59.214818
30575.457, 300.672785, 59.021572
17545.040, 300.482884, 58.850172
3426.739, 300.569069, 58.924780
67079.175, 300.879475, 59.212165
6802.021, 300.557619, 58.917740
6744.414, 300.567743, 58.926847
94679.706, 300.768017, 59.115224
29351.440, 300.689234, 59.042581
6472.999, 300.709315, 59.058025
13754.877, 300.714695, 59.063870
44634.306, 300.528063, 58.898448
40313.456, 300.584571, 58.948672
11031.210, 300.541618, 58.907486
2110.838, 300.653112, 59.008726
12880.808, 300.664320, 59.020831
2134.148, 300.694668, 59.046860
4268.830, 300.610943, 58.971644
15393.100, 300.654482, 59.013236
3419.622, 300.702296, 59.054917
38995.237, 300.835602, 59.179845
2981.107, 300.498951, 58.870359
18664.278, 300.510927, 58.882808
3863.561, 300.533026, 58.901756
17967.437, 300.547612, 58.917506
2113.174, 300.740602, 59.091882
11073.660, 300.610885, 58.975555
4563.349, 300.621779, 58.985753
6776.998, 300.519219, 58.893122
8903.457, 300.603991, 58.973457
15452.507, 300.711502, 59.071084
49364.205, 300.734957, 59.095075
14878.770, 300.501094, 58.880169
50144.182, 300.776557, 59.133527
5180.286, 300.836575, 59.185034
11570.232, 300.841286, 59.189998
36799.319, 300.818251, 59.172094
4708.643, 300.495402, 58.877879
3835.028, 300.618059, 58.989019
11889.646, 300.505740, 58.888364
40024.345, 300.750051, 59.112902
59896.813, 300.479120, 58.867177
5519.761, 300.589517, 58.965262
11035.629, 300.498798, 58.885471
43192.519, 300.606471, 58.985481
34198.409, 300.464359, 58.856208
8229.970, 300.543812, 58.927608
96124.434, 300.632288, 59.013739
47666.104, 300.564695, 58.949630
12826.363, 300.621441, 58.999868
2113.526, 300.642905, 59.018870
19924.017, 300.815891, 59.178452
2583.351, 300.859424, 59.215673
45381.553, 300.489295, 58.884956
3848.018, 300.767764, 59.134327
13226.198, 300.531415, 58.922240
4731.436, 300.593121, 58.976644
25815.970, 300.835617, 59.198606
8519.483, 300.495787, 58.889141
7218.286, 300.552491, 58.940350
24365.424, 300.496744, 58.893826
10128.281, 300.654580, 59.036400
15252.030, 300.518349, 58.912453
24987.968, 300.711719, 59.090476
5080.274, 300.666711, 59.049480
14037.918, 300.539101, 58.934715
6759.854, 300.588806, 58.979269
42155.735, 300.617282, 59.008131
37705.694, 300.812080, 59.185532
67519.937, 300.722316, 59.107051
4291.828, 300.502004, 58.902097
11466.782, 300.569144, 58.963994
66998.702, 300.643356, 59.034950
3787.410, 300.592148, 58.984449
3440.672, 300.690219, 59.074314
7284.037, 300.473654, 58.877900
12897.918, 300.454671, 58.861229
2564.839, 300.843202, 59.213701
3845.858, 300.582392, 58.978441
67292.685, 300.520812, 58.928358
433501.961, 300.579632, 58.992149
4787.098, 300.804427, 59.181649
221610.784, 300.454919, 58.875732
