# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
21164.183, 300.988632, 58.895646
6839.388, 300.879531, 58.796300
5673.516, 300.899030, 58.815928
2005.686, 300.937761, 58.850757
5325.101, 300.962033, 58.872863
7712.531, 300.931478, 58.847636
94076.985, 300.935539, 58.858699
4853.326, 300.907381, 58.829080
2410.358, 300.822345, 58.752018
609615.249, 300.819033, 58.765171
7285.498, 300.844088, 58.773213
26571.113, 301.142518, 59.043581
3660.432, 300.969468, 58.886879
27944.872, 300.976038, 58.895902
91237.988, 300.838413, 58.779374
12213.791, 301.026068, 58.939845
33922.014, 301.100968, 59.008692
2830.241, 300.876241, 58.804284
24194.007, 301.075261, 58.986497
19534.493, 301.063480, 58.977827
20088.976, 301.174299, 59.076115
3184.324, 301.191994, 59.090850
20056.106, 300.896058, 58.828993
5659.111, 300.811006, 58.751363
10548.436, 300.984334, 58.907724
7774.303, 301.067296, 58.982293
2048.499, 300.874115, 58.808085
21696.616, 300.902256, 58.835925
1996.025, 300.954171, 58.880286
2441.456, 300.852983, 58.790342
6859.771, 300.812441, 58.755879
13734.319, 300.799432, 58.745251
6920.105, 301.040036, 58.963654
47022.085, 301.139446, 59.054808
1994.958, 300.794084, 58.741072
12165.164, 300.934940, 58.870377
6438.528, 300.849495, 58.793616
16428.042, 300.800396, 58.751179
16801.436, 300.876544, 58.822921
21244.264, 301.014768, 58.948434
26834.769, 300.968777, 58.908133
30221.385, 300.884210, 58.833097
41251.006, 300.922921, 58.867939
8779.135, 300.949682, 58.889791
10864.995, 300.832356, 58.785157
20959.291, 300.984731, 58.924719
17475.928, 301.040713, 58.975462
41127.013, 301.058722, 58.992812
4008.227, 300.789393, 58.749632
9649.440, 300.839745, 58.795827
40332.201, 300.761724, 58.733815
5287.588, 300.775199, 58.738165
10920.136, 300.902399, 58.854589
2042.255, 301.119403, 59.047868
41915.517, 301.160063, 59.087455
49958.972, 300.818458, 58.782798
34301.035, 300.877139, 58.837457
6097.013, 300.781659, 58.746374
8057.950, 300.790414, 58.756491
2881.576, 300.828751, 58.790554
6106.849, 300.855426, 58.815705
2049.181, 300.901173, 58.858019
9625.016, 300.934596, 58.889288
5653.682, 300.955879, 58.909141
29699.224, 300.980585, 58.934075
32067.614, 301.145115, 59.082008
35249.571, 300.801971, 58.773828
27318.022, 300.836836, 58.806632
6864.818, 300.843322, 58.810182
76072.984, 301.022933, 58.976116
43599.742, 301.044941, 58.993927
29946.369, 301.130692, 59.070241
38742.092, 300.775488, 58.750117
3239.798, 300.864926, 58.829121
24662.298, 300.807463, 58.779983
27743.347, 301.090055, 59.035222
51708.557, 300.825038, 58.798434
20601.371, 300.939927, 58.900581
68921.066, 300.761135, 58.741779
14525.403, 301.004145, 58.959184
3248.952, 300.973388, 58.930520
2008.643, 300.812844, 58.786165
3721.984, 300.995399, 58.951247
37777.065, 301.077356, 59.028715
2044.488, 300.781133, 58.757819
6872.214, 300.788348, 58.765867
2793.520, 300.871150, 58.841571
31230.546, 301.110778, 59.059647
5224.688, 300.793345, 58.773923
55672.154, 300.847531, 58.827510
37627.533, 300.973930, 58.940156
4040.484, 300.978896, 58.943402
2028.808, 300.871839, 58.847057
24979.794, 300.806506, 58.792806
8880.056, 300.930925, 58.902255
9849.406, 300.961546, 58.930203
10443.068, 300.776323, 58.763136
89399.791, 301.020335, 58.991812
9689.842, 300.776470, 58.766714
4038.350, 300.785951, 58.773281
5649.556, 300.870053, 58.850329
18294.320, 300.987108, 58.957887
2434.285, 300.761165, 58.751576
23665.441, 300.927275, 58.906999
6414.117, 300.947541, 58.923544
27099.317, 301.001670, 58.975412
7223.718, 300.798693, 58.789618
2837.776, 300.823343, 58.811646
77406.433, 300.961199, 58.941547
14529.783, 300.891426, 58.876279
4847.624, 300.751966, 58.749705
5259.890, 300.763457, 58.760844
5333.219, 300.842271, 58.833916
77188.186, 300.773955, 58.776421
4067.059, 300.935445, 58.918247
12608.477, 300.978154, 58.958270
30103.027, 301.093676, 59.064328
4072.646, 300.805698, 58.802144
95247.644, 300.855581, 58.853244
5643.524, 300.750224, 58.752256
6099.237, 300.780955, 58.780334
4848.748, 300.829274, 58.824194
4899.326, 300.854474, 58.846436
46537.963, 300.740711, 58.749222
7578.345, 300.909718, 58.898617
3308.934, 301.077094, 59.049397
3631.487, 300.894815, 58.886055
13023.398, 300.750236, 58.757902
3246.452, 300.916782, 58.907720
9269.115, 300.865178, 58.862642
43303.764, 301.112724, 59.087125
191881.707, 301.016878, 59.006738
6477.199, 301.029542, 59.011116
2786.837, 300.811899, 58.815026
2826.963, 301.046012, 59.025752
16695.124, 300.888323, 58.886540
27477.498, 300.785726, 58.796181
28077.999, 300.895046, 58.897360
4435.555, 301.038485, 59.024784
18592.867, 300.744064, 58.761852
2034.898, 300.864284, 58.869212
45945.694, 301.022112, 59.017008
3705.678, 300.977989, 58.975339
14155.427, 300.794051, 58.811497
39172.615, 300.804988, 58.822582
18771.954, 300.943922, 58.946515
18942.396, 301.031015, 59.025324
45523.964, 300.734778, 58.760241
36245.324, 300.756384, 58.780376
3632.831, 301.088995, 59.075850
3661.180, 300.764501, 58.784154
37213.294, 301.065847, 59.058935
42144.965, 300.765624, 58.789440
13247.712, 300.817142, 58.834197
23471.779, 300.960910, 58.965685
10224.271, 300.920162, 58.927257
16169.396, 300.718038, 58.746671
11286.349, 300.771624, 58.795556
4047.200, 300.865790, 58.879444
74960.524, 300.742665, 58.775860
6475.501, 300.742864, 58.770293
10975.471, 300.779281, 58.805689
37201.765, 301.092373, 59.089231
38829.064, 300.810227, 58.837315
282578.326, 300.899502, 58.922490
4874.736, 300.794565, 58.819837
2870.891, 300.830694, 58.852681
4342.842, 300.841004, 58.863945
2065.991, 301.062102, 59.062508
181167.615, 300.709579, 58.752341
8494.929, 300.719567, 58.755182
18173.283, 300.732200, 58.768854
5283.941, 301.112001, 59.107908
59524.255, 300.773702, 58.810760
5677.702, 300.791098, 58.821901
9014.577, 301.077728, 59.081098
2828.082, 300.891625, 58.913910
54520.291, 300.824041, 58.857571
2847.962, 300.751934, 58.788680
9248.967, 300.870525, 58.896687
37227.486, 300.958742, 58.979214
4455.974, 300.863814, 58.891437
2875.992, 300.717456, 58.758942
69850.138, 300.718804, 58.765411
6901.790, 300.781293, 58.817610
13278.771, 300.854155, 58.883984
5255.563, 300.834445, 58.867849
13293.121, 300.740184, 58.785144
17189.065, 300.790207, 58.832281
9694.705, 300.861857, 58.895966
20044.369, 301.032754, 59.053030
51861.441, 300.744698, 58.793766
65163.306, 300.831443, 58.874669
5220.822, 300.978065, 59.001897
4821.837, 300.823757, 58.863669
88669.830, 300.706849, 58.763603
3636.787, 300.827618, 58.867792
48894.279, 300.954120, 58.985739
6235.708, 301.103455, 59.115964
17876.466, 300.843781, 58.885189
2107.493, 300.732671, 58.782728
36542.299, 301.042412, 59.065456
20618.149, 300.795586, 58.844213
2464.201, 300.807105, 58.851577
2481.868, 300.768641, 58.816906
2001.717, 300.810543, 58.854893
5271.893, 300.836517, 58.880938
7333.634, 300.884357, 58.926434
14559.724, 300.779328, 58.832292
4449.227, 300.731743, 58.789855
8865.272, 300.773602, 58.828385
7695.905, 300.814270, 58.865836
2789.849, 300.726453, 58.785051
22974.236, 300.863215, 58.911899
7610.008, 300.904468, 58.947042
1973.750, 300.854302, 58.901915
61526.260, 301.017721, 59.053340
3683.422, 300.721147, 58.781735
10578.104, 301.083167, 59.108977
47875.721, 300.787141, 58.845525
30613.793, 300.887556, 58.938408
36570.392, 301.053109, 59.086145
4014.010, 300.694231, 58.760855
2454.925, 300.732409, 58.795683
11754.453, 300.756471, 58.819785
5735.881, 300.957881, 59.000731
6164.155, 301.042352, 59.076389
3531.281, 300.798658, 58.857767
3644.775, 300.685944, 58.755504
2866.736, 300.710406, 58.778575
12047.109, 300.689373, 58.762609
4972.734, 301.059436, 59.094895
33353.208, 300.717967, 58.789964
5586.265, 300.758277, 58.824390
32594.642, 300.760708, 58.829569
15530.936, 300.692967, 58.767236
58156.842, 300.830112, 58.895807
5698.135, 300.840914, 58.904484
79690.791, 300.845705, 58.917699
56653.330, 300.925969, 58.984982
26592.100, 301.047933, 59.093656
38002.810, 300.733683, 58.814292
29116.610, 300.948307, 59.005235
4842.209, 300.727292, 58.803295
8110.217, 300.819767, 58.888090
6848.034, 300.855860, 58.920358
4424.524, 300.861995, 58.927433
6401.724, 300.683545, 58.765830
12948.096, 300.768269, 58.844398
3241.973, 300.885403, 58.949657
3352.341, 300.953452, 59.010481
19319.716, 300.709438, 58.793873
2440.122, 300.791992, 58.866246
6853.210, 300.855758, 58.926530
3628.377, 300.891322, 58.957047
4447.662, 300.689326, 58.775786
3676.641, 300.740723, 58.822091
5326.454, 300.984428, 59.043728
2509.897, 300.714049, 58.799425
5174.523, 300.785064, 58.864503
25476.678, 300.883718, 58.956525
10989.779, 300.971031, 59.033266
2044.162, 300.683668, 58.772865
2782.633, 300.694380, 58.782472
52407.851, 300.913927, 58.987265
4467.327, 300.741536, 58.828887
14484.777, 300.747484, 58.835413
10210.906, 301.018953, 59.079935
20207.926, 300.785239, 58.872144
29033.709, 300.664786, 58.764415
4885.159, 300.687099, 58.781898
3614.714, 300.733805, 58.824399
2001.562, 300.762010, 58.849762
30495.754, 300.958665, 59.030395
15846.139, 300.671869, 58.771053
8108.435, 301.048692, 59.109893
59735.899, 300.765768, 58.860807
2023.551, 300.818746, 58.903769
42178.487, 300.983889, 59.057008
16490.840, 300.695817, 58.796155
5326.899, 300.708306, 58.805779
10619.281, 301.022782, 59.090475
8009.211, 300.689478, 58.789680
2832.103, 300.699290, 58.798717
74264.997, 300.720314, 58.822245
18414.772, 300.751713, 58.849683
3320.516, 300.795879, 58.886152
14412.139, 301.035794, 59.104062
6970.998, 301.044108, 59.112333
5221.890, 300.827932, 58.917813
17548.669, 301.025811, 59.097557
43051.346, 300.795400, 58.891771
48869.965, 300.867452, 58.958283
2423.038, 300.801634, 58.894740
82333.716, 300.993738, 59.075263
3227.403, 300.733610, 58.836310
14998.458, 300.752866, 58.858313
3252.185, 300.787572, 58.885851
299840.744, 300.955368, 59.045078
3646.661, 300.674181, 58.782537
11428.537, 300.939161, 59.024032
3986.030, 300.788172, 58.888656
3204.253, 300.776365, 58.878302
6486.348, 300.657191, 58.770902
7322.624, 300.666676, 58.779515
3597.546, 300.672665, 58.784787
31990.387, 300.726723, 58.836961
40698.900, 300.766930, 58.876840
59472.208, 300.871668, 58.969773
4857.961, 301.016080, 59.095215
2015.551, 301.000615, 59.082082
48152.068, 300.707943, 58.821673
3623.279, 300.766759, 58.873010
4884.510, 300.806601, 58.909304
37090.996, 300.820076, 58.924703
16256.274, 300.940449, 59.031463
5254.198, 300.854180, 58.953272
5245.559, 300.647347, 58.766891
10568.132, 300.791829, 58.899073
101074.229, 300.773509, 58.888453
44720.916, 300.884040, 58.986817
37783.028, 300.896789, 58.997189
17653.283, 300.689592, 58.809140
25094.556, 300.892204, 58.992615
4151.845, 301.031126, 59.115308
146343.057, 300.653375, 58.785219
15428.752, 300.698177, 58.816957
7284.388, 300.826167, 58.932681
8652.676, 300.862610, 58.965031
4130.107, 300.987801, 59.078382
4532.005, 300.874414, 58.977569
2444.792, 300.965966, 59.059657
12118.858, 300.644734, 58.771995
156587.947, 300.749411, 58.872179
3261.083, 300.711629, 58.832785
108396.333, 300.668652, 58.805668
5706.084, 300.966220, 59.063893
2871.716, 300.852382, 58.963093
32211.250, 300.662246, 58.794122
4439.440, 300.815781, 58.930152
6040.065, 300.804157, 58.921316
12814.636, 300.907165, 59.015224
21375.189, 300.973203, 59.076996
6070.944, 300.736560, 58.863115
12682.787, 300.829272, 58.947977
20769.323, 300.863971, 58.981236
38694.204, 300.705828, 58.841591
5220.087, 300.718716, 58.850464
6094.821, 300.804177, 58.927108
54445.559, 300.628530, 58.773179
4807.746, 300.763141, 58.892433
5639.401, 300.850407, 58.971562
45489.168, 300.880182, 59.002113
206409.501, 300.747689, 58.892262
36918.955, 300.964044, 59.077860
5315.112, 300.683731, 58.822944
2451.187, 300.691459, 58.830447
9318.774, 300.795056, 58.926964
52114.633, 300.937169, 59.058068
38794.415, 300.644512, 58.793113
4050.804, 300.652853, 58.796931
4881.876, 300.721622, 58.860035
23795.530, 301.018907, 59.130011
161130.540, 300.813655, 58.954181
6451.006, 300.711770, 58.855644
68409.392, 300.827684, 58.965103
9528.488, 300.992059, 59.109218
6479.028, 300.735052, 58.877880
6449.905, 300.759834, 58.900802
48746.335, 300.886804, 59.017581
5241.290, 300.942621, 59.066583
36443.985, 300.630659, 58.791924
92436.581, 300.674036, 58.830806
2819.486, 300.721772, 58.868002
2808.102, 300.725303, 58.871474
3629.932, 300.788028, 58.928241
37424.660, 300.924965, 59.054721
12083.467, 300.687586, 58.839686
14268.265, 301.007945, 59.130746
19110.758, 300.618211, 58.779338
15828.851, 300.736774, 58.887762
61952.348, 300.837482, 58.982867
47095.311, 300.687193, 58.850722
51310.305, 300.923148, 59.060756
4875.158, 300.622355, 58.784942
3200.176, 300.695172, 58.852620
2835.365, 300.716058, 58.872198
12474.027, 300.698099, 58.858549
7222.741, 300.723421, 58.882599
4899.739, 300.868654, 59.013223
2813.987, 300.653262, 58.818802
47701.162, 300.602986, 58.777816
112597.604, 300.635438, 58.812614
2394.797, 300.700171, 58.862790
77947.251, 300.726389, 58.891620
187316.437, 300.850440, 59.004966
13245.659, 300.646699, 58.814889
10014.342, 300.814710, 58.967977
22269.821, 300.838139, 58.992694
3657.942, 300.756239, 58.918083
1993.334, 300.709733, 58.876892
15451.067, 300.776467, 58.939338
23588.110, 300.789897, 58.952841
14469.129, 300.738459, 58.904911
8111.178, 300.701219, 58.874325
25839.557, 300.799416, 58.964385
46741.858, 300.647882, 58.830207
6084.386, 300.657740, 58.835137
2437.670, 300.779157, 58.944887
49834.205, 300.606480, 58.792756
4875.790, 300.670371, 58.847723
13662.690, 300.727029, 58.900018
8942.735, 300.626879, 58.809098
5244.189, 300.744938, 58.915967
3684.218, 300.838126, 59.000304
3640.411, 300.768783, 58.938521
2007.782, 300.640441, 58.821982
16966.141, 300.618570, 58.806265
7661.999, 300.692739, 58.872697
6093.808, 300.717006, 58.896139
2010.527, 300.636368, 58.820791
4871.891, 300.695251, 58.875905
28218.062, 300.706700, 58.889121
47964.153, 300.780287, 58.956566
4950.975, 300.892153, 59.056664
6142.930, 300.668685, 58.856082
4070.349, 300.909204, 59.074194
12627.884, 300.916720, 59.081443
7577.563, 300.724141, 58.908881
5318.102, 300.884267, 59.052780
10062.042, 300.712693, 58.900698
14237.665, 300.726857, 58.912932
10948.356, 300.823648, 59.000043
29449.927, 300.826390, 59.004726
6883.431, 300.614018, 58.810437
4445.034, 300.619342, 58.814458
8020.691, 300.697186, 58.886234
17293.633, 300.942359, 59.109081
28550.043, 300.683391, 58.877680
9407.161, 300.862602, 59.037429
20207.948, 300.714638, 58.906035
3260.041, 300.622949, 58.820946
5211.504, 300.677505, 58.871147
15851.749, 300.909048, 59.082327
5599.372, 300.737591, 58.926580
87102.781, 300.981187, 59.152001
71946.243, 300.802179, 58.993062
6009.042, 300.686149, 58.882923
4464.286, 300.669784, 58.869179
63575.226, 300.888480, 59.070675
2454.217, 300.601374, 58.806869
3576.340, 300.692119, 58.890095
4024.294, 300.706393, 58.903548
31753.535, 300.794866, 58.987308
2875.372, 300.715504, 58.912058
7648.261, 300.686213, 58.887322
22792.681, 300.765165, 58.959921
56018.135, 300.829799, 59.020745
2474.693, 300.621690, 58.828554
3187.562, 300.875994, 59.060008
4462.463, 300.609039, 58.819471
32738.476, 300.641660, 58.850617
47954.385, 300.729898, 58.933955
45406.021, 300.765009, 58.965907
6861.573, 300.688226, 58.894745
15662.898, 300.610308, 58.827196
29944.788, 300.714158, 58.922426
8079.525, 300.773283, 58.974475
15381.575, 300.639846, 58.855231
3268.404, 300.708040, 58.915125
32396.043, 300.666081, 58.881716
9697.607, 300.690642, 58.901487
24243.900, 300.569568, 58.792660
11331.400, 300.647918, 58.864160
2430.963, 300.755702, 58.961733
22070.833, 300.601349, 58.824743
34910.320, 300.649222, 58.870516
53338.527, 300.792256, 59.000124
5283.859, 300.706465, 58.919964
12163.737, 300.815202, 59.019831
2844.643, 300.847563, 59.048455
24493.036, 300.654904, 58.876278
56029.675, 300.677890, 58.901859
3632.940, 300.767130, 58.978080
48144.344, 300.880664, 59.084209
14130.616, 300.752226, 58.968671
37539.348, 300.817585, 59.029133
31412.584, 300.738714, 58.958396
42316.215, 300.824719, 59.036723
2014.012, 300.899847, 59.101452
4460.866, 300.599700, 58.831641
5647.020, 300.637534, 58.865408
10936.285, 300.684933, 58.912135
3212.609, 300.569495, 58.804594
4002.881, 300.796630, 59.010655
2431.166, 300.949745, 59.148800
5341.583, 300.742934, 58.963611
20417.730, 300.776172, 58.995460
4851.480, 300.578590, 58.814417
11761.360, 300.756349, 58.977847
2864.796, 300.652794, 58.882635
9804.957, 300.828807, 59.043389
4826.311, 300.563730, 58.802847
4520.167, 300.920812, 59.126015
2398.473, 300.780061, 59.000024
5660.925, 300.809536, 59.026458
2432.158, 300.559752, 58.800264
51536.416, 300.573191, 58.821375
5668.126, 300.587859, 58.826575
147338.026, 300.652910, 58.891645
51545.789, 300.684130, 58.918349
26074.821, 300.895377, 59.106611
2459.340, 300.622763, 58.859041
4856.290, 300.710328, 58.941014
11227.852, 300.561754, 58.806548
53137.626, 300.737834, 58.971045
3638.284, 300.611367, 58.852428
8543.861, 300.661473, 58.900983
145900.296, 300.905083, 59.126628
8446.245, 300.664731, 58.904430
2444.993, 300.693337, 58.929659
12237.995, 300.599102, 58.846108
49812.353, 300.616264, 58.866908
10110.816, 300.636928, 58.881685
16501.292, 300.850931, 59.076544
6485.543, 300.947831, 59.162535
4027.808, 300.549085, 58.801330
2411.829, 300.585581, 58.834896
417249.591, 300.627544, 58.886246
8967.642, 300.793524, 59.027431
17544.967, 300.929997, 59.151577
3692.419, 300.555777, 58.810742
25774.504, 300.548845, 58.807838
78866.488, 300.598981, 58.857745
2843.769, 300.571225, 58.827772
26191.647, 300.717468, 58.962918
9817.676, 300.884734, 59.113194
2510.449, 300.766234, 59.005841
10569.895, 300.581750, 58.842057
33289.165, 300.802099, 59.044430
4411.663, 300.887885, 59.118925
101755.626, 300.666022, 58.926672
76960.942, 300.691828, 58.948936
10994.484, 300.604840, 58.866362
4463.591, 300.613650, 58.874291
10862.186, 300.589682, 58.854194
64856.174, 300.848769, 59.092450
6904.954, 300.713973, 58.967407
4060.064, 300.924828, 59.156987
3237.015, 300.538426, 58.807487
37787.508, 300.528850, 58.803349
9360.923, 300.559914, 58.830718
5680.197, 300.714771, 58.971416
8088.276, 300.801216, 59.049642
4456.146, 300.843049, 59.086904
3631.406, 300.674834, 58.934245
20198.168, 300.608499, 58.878334
2864.522, 300.633129, 58.899259
3674.749, 300.546471, 58.820791
20595.208, 300.585249, 58.859057
18196.728, 300.592550, 58.867901
2795.236, 300.628640, 58.897207
4841.649, 300.654303, 58.921242
14353.914, 300.800881, 59.054591
16601.056, 300.890424, 59.135159
10912.828, 300.611413, 58.882609
5668.751, 300.739349, 58.999781
6495.308, 300.612152, 58.887147
4507.016, 300.774035, 59.033146
15973.860, 300.841898, 59.097763
22235.946, 300.565934, 58.848547
29924.586, 300.616747, 58.896730
28790.051, 300.783018, 59.047499
35322.731, 300.621175, 58.902399
2400.924, 300.706936, 58.976097
19339.711, 300.810281, 59.071744
6860.578, 300.534802, 58.820830
3240.509, 300.612836, 58.893309
2398.225, 300.881884, 59.136785
64607.418, 300.892964, 59.151469
2495.716, 300.786318, 59.052571
3238.480, 300.859613, 59.118479
25969.404, 300.665159, 58.949318
15752.031, 300.583318, 58.873403
48497.797, 300.789596, 59.063293
15521.083, 300.871746, 59.134563
21454.649, 300.542806, 58.836966
10482.628, 300.637067, 58.922382
15413.987, 300.660438, 58.944504
19184.922, 300.740223, 59.018274
2423.013, 300.570039, 58.864441
5306.476, 300.697634, 58.981148
3293.802, 300.564046, 58.859692
3198.110, 300.520497, 58.820963
10705.662, 300.675598, 58.963793
16530.387, 300.556799, 58.857018
102922.258, 300.579403, 58.881268
22421.835, 300.905471, 59.174685
7676.756, 300.541804, 58.844136
4374.884, 300.616052, 58.911158
19729.508, 300.812816, 59.090736
16437.430, 300.827495, 59.103804
13693.230, 300.575872, 58.875846
13247.329, 300.521235, 58.827274
24058.040, 300.588568, 58.890260
40489.939, 300.657121, 58.954917
14619.871, 300.693983, 58.986919
10872.019, 300.604816, 58.905639
19574.768, 300.741437, 59.032441
30877.742, 300.777368, 59.063954
2073.689, 300.609659, 58.909748
31220.112, 300.539346, 58.849380
