# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
20601.294, 301.110503, 59.058611
7606.146, 300.946402, 58.910619
3499.423, 300.829876, 58.804942
4678.734, 300.792327, 58.771592
33887.845, 300.974672, 58.940157
6196.330, 301.024907, 58.983730
57148.446, 300.847195, 58.827228
3013.415, 300.911825, 58.881798
2572.873, 300.794275, 58.775316
15329.528, 300.797757, 58.781440
31814.251, 300.929326, 58.901725
15022.500, 300.961194, 58.930044
8506.773, 300.780671, 58.767923
16435.331, 301.181718, 59.128729
2214.933, 300.832633, 58.813080
3375.685, 300.826227, 58.808889
4225.688, 300.789460, 58.777830
89117.527, 301.019662, 58.991913
3001.709, 300.805451, 58.794358
15238.992, 300.946696, 58.923433
83145.498, 300.961385, 58.941330
24829.371, 301.003124, 58.975718
22400.454, 300.926847, 58.907299
9092.902, 301.148120, 59.105318
10195.343, 300.891686, 58.876120
3394.706, 300.878662, 58.863387
5994.639, 300.897736, 58.881397
4263.224, 300.830798, 58.823766
11675.266, 300.977960, 58.958308
41123.757, 301.093497, 59.064203
86955.750, 300.773761, 58.777376
82109.099, 300.856539, 58.853422
31388.728, 301.143916, 59.110216
4702.001, 300.881086, 58.871271
14547.435, 300.912226, 58.900929
5599.370, 300.970132, 58.952514
4382.903, 301.152859, 59.117056
11957.896, 300.788549, 58.790734
3776.079, 300.820575, 58.818252
7628.114, 300.837871, 58.834872
3837.290, 300.904471, 58.895865
2599.378, 300.940357, 58.928506
42246.358, 301.112448, 59.086974
3000.499, 300.794300, 58.797086
5942.429, 300.844147, 58.842455
20799.037, 300.863672, 58.863301
201445.763, 301.017068, 59.006797
28713.730, 300.888435, 58.886507
3856.092, 300.894666, 58.889872
23094.511, 300.913158, 58.909275
14390.806, 300.872154, 58.872815
5033.767, 300.880523, 58.879125
37543.460, 300.980581, 58.973741
29736.809, 300.785136, 58.796320
5948.528, 300.806361, 58.813110
3385.408, 300.809085, 58.818826
4753.484, 300.846372, 58.852823
2101.147, 300.924201, 58.922753
15665.002, 300.787157, 58.803015
7233.729, 300.910205, 58.913438
40403.412, 301.022124, 59.016875
43676.120, 300.805103, 58.822561
5497.810, 300.860076, 58.868985
2159.608, 300.865113, 58.872865
28913.215, 301.030960, 59.025578
55073.700, 300.766601, 58.790126
5091.551, 301.096260, 59.084269
48227.318, 301.131531, 59.119240
11417.254, 300.831419, 58.847435
15686.455, 300.919614, 58.927603
31558.128, 300.961267, 58.965389
24137.423, 300.755030, 58.779697
4725.209, 300.793407, 58.812085
300807.566, 300.899863, 58.922229
71355.344, 300.744169, 58.776082
19555.632, 300.923879, 58.934160
37655.390, 301.092712, 59.089219
7196.275, 301.020170, 59.022943
140427.631, 300.774924, 58.810085
41531.477, 300.863065, 58.884278
36847.922, 300.809989, 58.837215
2595.007, 300.843837, 58.865367
5927.965, 300.767604, 58.797366
7634.805, 300.773524, 58.802251
13593.718, 300.752160, 58.785442
2544.285, 300.851305, 58.873691
14682.021, 300.856633, 58.881391
3410.659, 300.829935, 58.856741
2548.211, 300.887518, 58.909761
6846.485, 301.077775, 59.081167
40066.579, 300.959033, 58.979297
3876.206, 300.801736, 58.833360
7203.404, 300.746510, 58.787089
2163.722, 300.807105, 58.844874
7296.174, 300.862926, 58.896376
2543.543, 300.764022, 58.806683
5920.843, 300.736529, 58.782955
77880.365, 300.829928, 58.874617
6789.379, 300.853443, 58.890206
14013.359, 301.032473, 59.053140
47074.086, 300.743355, 58.793606
11137.726, 301.104050, 59.116622
8457.817, 300.895738, 58.930262
51750.857, 300.954000, 58.985655
8099.990, 300.865290, 58.903112
38197.645, 301.042431, 59.065548
6319.288, 300.877708, 58.915628
5908.939, 300.772098, 58.819946
17942.040, 300.797011, 58.843931
15793.056, 300.836942, 58.880776
11976.918, 300.843763, 58.886020
5971.021, 300.807166, 58.858939
10632.229, 300.859137, 58.905963
5175.795, 301.084181, 59.109028
60622.716, 301.017641, 59.053292
2117.844, 300.785585, 58.839916
6399.939, 300.936598, 58.977597
40625.582, 301.052757, 59.085852
8186.363, 300.730745, 58.792559
38413.937, 300.886638, 58.938860
10333.459, 301.043593, 59.076768
9815.211, 300.756956, 58.819601
2112.494, 300.863756, 58.915356
3810.041, 300.748514, 58.812149
5112.141, 300.752157, 58.815654
6463.269, 300.866436, 58.920498
7176.145, 301.060392, 59.095373
35248.586, 300.718591, 58.789311
8973.774, 300.880828, 58.934633
2581.031, 300.977063, 59.020178
65286.936, 300.830659, 58.895870
2506.909, 300.813378, 58.874395
4717.405, 300.761566, 58.829691
3052.339, 300.958832, 59.009658
3387.686, 300.775245, 58.844415
19037.495, 300.838908, 58.905054
63335.057, 300.926138, 58.985297
10699.097, 300.855829, 58.920048
37306.273, 300.948199, 59.004986
20739.763, 301.048032, 59.093573
6013.455, 300.739722, 58.814596
3443.863, 300.849053, 58.913222
33782.989, 300.725299, 58.804929
79414.622, 300.845129, 58.917962
2080.555, 300.812468, 58.885266
4212.652, 300.827542, 58.899973
2129.495, 300.713714, 58.796889
2969.521, 300.780435, 58.857711
7646.116, 300.819378, 58.893418
4697.656, 300.876859, 58.946054
6438.252, 300.703701, 58.790213
44830.691, 301.075234, 59.129354
12362.881, 300.796138, 58.874982
10680.411, 300.970647, 59.033567
9276.259, 300.983124, 59.044525
3417.606, 300.773152, 58.854107
5099.292, 300.862477, 58.935462
12791.852, 300.727319, 58.815084
9516.397, 300.798878, 58.879232
10685.302, 300.883118, 58.956534
55097.970, 300.913922, 58.987434
8241.812, 301.019489, 59.080519
6396.887, 300.696573, 58.788538
33676.501, 300.759436, 58.847969
35941.204, 300.777746, 58.866925
3822.114, 300.878683, 58.955020
34887.150, 300.958925, 59.030176
8122.503, 300.752197, 58.842143
41647.324, 300.832736, 58.917576
10709.913, 300.727688, 58.822999
13714.354, 300.767583, 58.859289
11048.100, 300.783025, 58.872950
11095.310, 301.022227, 59.089950
80665.167, 300.719416, 58.822344
16746.119, 301.035815, 59.104361
7634.241, 300.760528, 58.854905
12421.410, 301.091931, 59.154956
4683.084, 300.688431, 58.790519
20789.152, 300.738945, 58.838732
34782.385, 300.868458, 58.956699
12928.034, 301.026138, 59.097661
3098.117, 301.043903, 59.112084
6393.368, 300.733873, 58.833873
4697.757, 300.752537, 58.850962
6433.241, 300.773373, 58.870079
309830.745, 300.955555, 59.045038
40759.559, 300.709349, 58.819756
4590.881, 300.833350, 58.925858
34603.055, 300.857767, 58.950347
93009.627, 300.993343, 59.075532
3433.551, 300.843141, 58.934574
13763.235, 300.938937, 59.024188
75783.237, 300.873153, 58.970200
7194.383, 300.751477, 58.856310
6747.604, 300.779536, 58.882501
8061.433, 300.800862, 58.902037
2102.519, 300.805969, 58.905636
28046.486, 300.726535, 58.836842
9786.124, 300.766901, 58.872728
5482.054, 300.785903, 58.888821
29985.148, 300.863611, 58.963400
16282.105, 300.939796, 59.031439
34747.594, 300.767968, 58.877259
9743.225, 300.748366, 58.859587
5244.724, 300.805204, 58.910729
14991.353, 300.884795, 58.984123
50481.501, 300.896485, 58.997163
10679.054, 301.030874, 59.115339
27929.600, 300.891847, 58.992402
12636.104, 301.063035, 59.144760
2170.216, 300.695788, 58.813416
11228.079, 300.698455, 58.817555
180795.175, 300.749972, 58.871932
57996.262, 300.774011, 58.890457
9322.784, 300.687164, 58.808093
9388.005, 300.771086, 58.885754
2969.919, 300.803925, 58.913976
22421.533, 300.883993, 58.988927
3440.301, 300.700768, 58.822784
5085.166, 300.711642, 58.833194
54015.072, 300.674576, 58.803864
16722.538, 300.906765, 59.015069
3790.885, 300.825588, 58.940613
9745.693, 300.897836, 59.006915
25566.271, 300.829303, 58.947613
13880.540, 300.973688, 59.076781
19482.071, 300.728850, 58.856243
6860.324, 300.735884, 58.862468
11044.934, 300.852157, 58.969044
2981.096, 300.939669, 59.046876
13501.020, 300.803946, 58.927752
24336.024, 300.863378, 58.981406
52612.326, 300.880270, 59.001881
39166.324, 300.704040, 58.841534
156104.522, 300.750641, 58.890554
6909.842, 300.711797, 58.847486
2137.927, 300.843374, 58.966011
41002.436, 300.964440, 59.078058
3438.283, 300.766223, 58.898027
34606.191, 300.662820, 58.807585
4258.299, 300.857303, 58.981295
65021.961, 300.937099, 59.058026
7728.992, 301.026858, 59.133913
23786.938, 301.019219, 59.130258
6369.427, 300.719304, 58.858712
4660.522, 300.745619, 58.882744
5521.907, 300.800475, 58.932634
209500.039, 300.812803, 58.954175
7652.226, 300.687137, 58.830498
12308.632, 300.793683, 58.927763
7801.530, 300.992790, 59.108535
4254.679, 300.670802, 58.817058
6812.666, 300.719911, 58.863078
75811.234, 300.827907, 58.964950
92688.786, 301.034348, 59.151729
9715.777, 300.720974, 58.865898
4753.916, 300.771103, 58.910856
36768.144, 300.885510, 59.017127
2147.420, 300.925401, 59.050386
2142.308, 301.047536, 59.160571
39382.135, 300.924876, 59.054833
95753.893, 300.673761, 58.830656
7233.045, 300.786284, 58.928200
16125.816, 300.720162, 58.870729
5946.457, 300.742431, 58.888987
2117.825, 300.758241, 58.904324
6575.530, 301.007901, 59.130604
5923.948, 300.691901, 58.845641
7261.401, 300.726217, 58.877849
2117.469, 301.050362, 59.168949
6761.570, 300.702614, 58.856837
4255.770, 300.736672, 58.887563
66931.184, 300.837756, 58.982768
2953.994, 300.650425, 58.808459
9749.503, 300.761605, 58.910353
13136.648, 300.706770, 58.861782
46171.951, 300.922895, 59.060841
65153.609, 300.686416, 58.850312
10230.894, 300.659301, 58.822766
52109.873, 300.736161, 58.897094
11852.619, 300.743796, 58.901326
97587.058, 300.726639, 58.891611
3477.853, 300.936652, 59.074505
11959.182, 300.648373, 58.815590
2156.149, 300.698430, 58.859728
193844.972, 300.850490, 59.004892
4267.023, 300.669497, 58.834626
2958.556, 300.637572, 58.807657
6428.936, 300.816657, 58.970997
5453.211, 300.955898, 59.096515
24436.578, 300.838194, 58.992768
103789.752, 300.635251, 58.812733
5571.666, 300.699105, 58.865727
2554.015, 300.804390, 58.960931
6421.532, 300.706970, 58.875575
7112.533, 300.738685, 58.903844
23245.789, 300.775231, 58.938936
31054.144, 300.790676, 58.953725
2556.218, 300.710343, 58.879985
3409.956, 300.665826, 58.839293
6786.344, 300.727425, 58.897544
5957.733, 300.800771, 58.964076
2136.316, 300.680882, 58.854827
17199.803, 300.744363, 58.914714
19141.299, 300.649216, 58.830634
13720.307, 300.669886, 58.847696
3871.112, 300.735838, 58.907472
7216.934, 300.644698, 58.825936
8586.671, 300.673820, 58.852725
3009.374, 300.637274, 58.819475
5504.307, 300.688276, 58.867389
19426.546, 300.695568, 58.876932
8096.041, 300.772340, 58.944936
14044.441, 300.806869, 58.977711
39195.660, 300.780271, 58.956997
5504.836, 300.911521, 59.072170
2161.206, 300.680527, 58.862780
4295.357, 300.744950, 58.922308
5545.131, 300.654610, 58.840947
3807.334, 300.967630, 59.125398
24089.068, 300.824411, 58.999223
14159.444, 300.915930, 59.081606
19067.148, 300.620734, 58.814270
5940.306, 300.655424, 58.845569
4754.166, 300.699462, 58.885660
2181.306, 300.708900, 58.894118
14966.194, 300.726271, 58.912501
6094.247, 300.883418, 59.053068
2095.682, 300.669945, 58.859373
2184.118, 300.716266, 58.901318
29563.794, 300.826766, 59.004834
107122.740, 300.998078, 59.165196
10224.359, 300.636502, 58.830510
30725.759, 300.714880, 58.905672
9811.017, 300.863404, 59.037593
22840.052, 300.942254, 59.109108
32003.483, 300.682671, 58.877680
115329.001, 300.982253, 59.152434
8496.761, 300.637055, 58.834115
5202.051, 300.744982, 58.932831
2581.214, 300.753456, 58.940623
14154.138, 300.908906, 59.082807
11478.246, 300.670309, 58.869020
134477.614, 300.799608, 58.991366
3400.766, 300.783489, 58.971530
71053.794, 300.888336, 59.070360
16327.593, 301.000344, 59.169622
66339.424, 300.829760, 59.020454
31974.514, 300.751294, 58.947981
60930.689, 300.641441, 58.852244
2568.456, 300.613073, 58.822242
542362.612, 300.988950, 59.176050
26614.895, 301.004680, 59.179801
45988.974, 300.730699, 58.934334
51770.533, 300.764088, 58.966021
7179.135, 300.613864, 58.825773
17737.452, 300.688001, 58.893986
61441.073, 300.666824, 58.881653
6850.477, 300.709418, 58.915469
4230.252, 300.749019, 58.952563
7271.213, 300.772063, 58.974033
2587.340, 300.623672, 58.838720
5901.669, 300.633897, 58.848644
11989.470, 300.648438, 58.863702
5113.764, 300.662046, 58.875123
2133.828, 300.977178, 59.164023
18442.029, 300.601162, 58.824726
16042.964, 300.608178, 58.833004
25192.784, 300.650269, 58.870735
2627.195, 300.727034, 58.938631
24812.495, 300.790741, 58.999116
2541.666, 300.627706, 58.848756
33498.166, 300.655922, 58.876693
7728.197, 300.814871, 59.019859
83600.750, 300.678077, 58.902274
48631.700, 300.880555, 59.084066
9349.315, 300.631703, 58.856712
35074.064, 300.964282, 59.159948
13657.577, 300.636786, 58.863564
45901.988, 300.739346, 58.958606
38001.122, 300.817568, 59.029388
4643.073, 300.626491, 58.855424
11815.100, 300.669626, 58.894312
4287.574, 300.749497, 58.966233
42385.260, 300.824344, 59.036770
2590.882, 300.640514, 58.867519
21906.090, 300.595667, 58.830574
2943.970, 300.685119, 58.909223
6840.384, 300.989505, 59.185859
2929.877, 300.773503, 58.991230
22288.039, 300.776060, 58.995384
4660.319, 300.793737, 59.009655
3452.862, 300.782314, 58.999708
2986.247, 300.716972, 58.941528
163990.686, 300.652781, 58.891334
29900.339, 300.894544, 59.105984
12776.591, 300.730105, 58.956193
20799.267, 300.754769, 58.978934
2549.301, 300.967483, 59.168978
43134.597, 300.608929, 58.848354
25343.749, 300.676319, 58.910715
4289.187, 300.932133, 59.138657
45674.446, 300.683460, 58.918358
14424.186, 300.646433, 58.882418
5089.013, 300.627096, 58.866228
64954.978, 300.738421, 58.971672
3380.643, 300.599323, 58.841777
144733.651, 300.904980, 59.126640
46696.682, 300.948783, 59.164453
12658.278, 300.770351, 59.001046
66741.892, 300.613949, 58.866996
15512.755, 300.850815, 59.076645
2127.577, 300.873119, 59.095259
8100.323, 300.888725, 59.110210
3001.692, 300.598423, 58.847032
383718.009, 300.627963, 58.886187
3408.241, 300.689656, 58.929781
7251.761, 300.700748, 58.941347
15290.108, 300.623907, 58.871912
9845.812, 300.793991, 59.026963
5919.935, 300.575520, 58.828332
9426.858, 300.694072, 58.937399
3818.348, 300.666622, 58.912519
2144.505, 300.727569, 58.968139
2166.471, 300.642828, 58.891340
64135.333, 300.598683, 58.856662
9414.781, 300.703671, 58.948819
14555.627, 300.885212, 59.113383
6769.893, 300.675029, 58.923659
29227.133, 300.716943, 58.962534
46446.719, 300.729254, 58.977134
6434.220, 300.765263, 59.005689
3392.363, 300.927447, 59.151584
19571.093, 300.582221, 58.841965
3845.741, 300.592398, 58.850235
44748.301, 300.801819, 59.044068
24159.902, 300.614146, 58.875083
95089.228, 300.665695, 58.926834
11112.293, 300.691056, 58.944468
7760.182, 300.599463, 58.861502
30456.262, 300.937656, 59.170242
4254.830, 300.638048, 58.897286
4740.245, 300.679200, 58.935382
66389.201, 300.849007, 59.092569
9312.880, 300.652274, 58.911846
9855.017, 300.844763, 59.086573
4350.449, 300.802500, 59.049688
2122.707, 300.578471, 58.846948
9274.691, 300.817960, 59.066754
13721.526, 300.891771, 59.135047
20466.774, 300.565355, 58.839671
17451.514, 300.586682, 58.859482
11044.429, 300.635886, 58.903808
17177.061, 300.800865, 59.054455
5572.003, 300.816801, 59.069281
8494.725, 300.908751, 59.153051
5521.307, 300.640094, 58.909330
22043.321, 300.585576, 58.864789
4225.789, 300.671301, 58.939748
7643.942, 300.553765, 58.833063
44651.677, 300.622392, 58.901919
28701.988, 300.617443, 58.896559
25877.836, 300.783627, 59.047139
13785.001, 300.841753, 59.097698
2603.178, 300.710185, 58.977698
19875.480, 300.810663, 59.071914
30356.956, 300.565151, 58.848387
9303.191, 300.579689, 58.862284
2175.732, 300.670409, 58.944412
2965.427, 300.705146, 58.975831
2933.617, 300.690744, 58.963792
2535.336, 300.716619, 58.987614
62499.802, 300.893198, 59.151340
6424.782, 300.785964, 59.052299
2625.451, 300.594628, 58.877254
5075.085, 300.606069, 58.888357
3457.083, 300.553754, 58.840922
9312.153, 300.648453, 58.929324
42046.080, 300.665824, 58.949585
14422.042, 300.711326, 58.986349
3017.135, 300.571320, 58.858219
2127.651, 300.692352, 58.969143
51831.000, 300.789991, 59.063131
18098.093, 300.543399, 58.836995
14928.331, 300.871497, 59.134333
33627.934, 300.626790, 58.914078
18919.877, 300.660728, 58.944325
3425.035, 300.575993, 58.865567
3411.294, 300.715380, 58.993086
26101.478, 300.740333, 59.018293
20821.052, 300.942260, 59.200641
2510.052, 300.720413, 58.998527
39604.741, 300.674765, 58.964344
2174.440, 300.907264, 59.169999
2591.758, 300.576284, 58.871862
3810.259, 300.643420, 58.934139
139426.251, 300.578761, 58.881110
19927.057, 300.813111, 59.090761
13109.697, 300.827656, 59.103982
3003.135, 300.594701, 58.892845
40020.248, 300.777530, 59.064119
5097.973, 300.566435, 58.869170
13613.015, 300.745255, 59.033201
51704.784, 300.866570, 59.145707
34187.285, 300.655498, 58.954588
6389.303, 300.693225, 58.986637
34318.715, 300.538898, 58.849448
2988.261, 300.619480, 58.920117
351098.826, 300.703603, 59.009869
2143.462, 300.664212, 58.962066
2985.967, 300.547672, 58.856861
24326.037, 300.612657, 58.919323
4722.939, 300.565957, 58.874329
12325.208, 300.603745, 58.910618
21532.587, 300.742882, 59.038587
20722.913, 300.897430, 59.178046
47414.055, 300.635632, 58.942863
15063.083, 300.883249, 59.167994
3867.418, 300.914161, 59.193647
13556.166, 300.522557, 58.841215
5550.656, 300.686203, 58.989396
13916.937, 300.771084, 59.068080
22836.443, 300.543402, 58.863074
2542.205, 300.647754, 58.955710
11526.601, 300.623955, 58.935705
27924.711, 300.711104, 59.017595
11133.000, 300.717080, 59.022343
59601.108, 300.831125, 59.130831
15330.062, 300.549812, 58.870793
4645.696, 300.558435, 58.879201
21710.202, 300.798199, 59.098785
7997.996, 300.533834, 58.859509
4668.906, 300.606780, 58.924636
26822.751, 300.661999, 58.976817
5124.457, 300.693458, 59.003832
67309.551, 300.557722, 58.884904
14106.029, 300.760130, 59.066106
21748.667, 300.582502, 58.906512
20737.591, 300.803101, 59.107610
33731.979, 300.611814, 58.935623
48211.806, 300.740902, 59.054680
4328.771, 300.750295, 59.059323
6435.476, 300.538657, 58.868304
4300.882, 300.563903, 58.891827
2515.544, 300.687557, 59.004354
3378.866, 300.618779, 58.942806
21684.475, 300.659383, 58.982133
42148.861, 300.718644, 59.038962
5145.781, 300.514937, 58.850419
2176.781, 300.868855, 59.171049
9000.640, 300.534613, 58.869594
4288.864, 300.599760, 58.928480
5557.476, 300.725251, 59.042763
37736.435, 300.765364, 59.081579
38188.638, 300.813090, 59.125041
45400.473, 300.622966, 58.953437
4242.743, 300.562506, 58.896236
48147.228, 300.637227, 58.967980
11471.437, 300.682384, 59.008320
2560.682, 300.651582, 58.978784
5098.538, 300.846556, 59.157604
10700.136, 300.578483, 58.916360
66409.009, 300.865122, 59.179031
