# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
28438.678, 300.806973, 58.779338
45887.864, 301.045638, 58.994419
43194.094, 301.130552, 59.070043
80732.257, 301.022931, 58.975811
13122.026, 300.777120, 58.751744
47034.225, 300.824529, 58.797892
26265.791, 301.089887, 59.034985
56713.802, 300.762545, 58.742213
14571.476, 300.898632, 58.864082
18052.381, 300.939443, 58.900932
7792.705, 300.837256, 58.807746
2038.013, 300.889870, 58.855735
2072.470, 300.830151, 58.802935
4502.550, 301.002756, 58.959216
3320.296, 301.066152, 59.015838
34961.156, 301.077191, 59.028862
15739.954, 300.780064, 58.763169
66265.471, 300.848080, 58.826638
4482.664, 300.857220, 58.830500
13931.523, 301.110436, 59.058959
2843.473, 300.817016, 58.794797
3652.038, 300.891961, 58.862484
32339.853, 300.975049, 58.940285
2443.033, 300.826020, 58.803403
3302.948, 300.931245, 58.898585
5264.781, 300.772339, 58.757975
17751.290, 300.809358, 58.793306
4031.055, 300.919671, 58.891454
9811.415, 300.930839, 58.902162
21147.599, 300.961089, 58.930304
10159.639, 300.786491, 58.773277
14691.394, 300.813951, 58.798820
3253.001, 300.885332, 58.863078
6553.801, 300.852351, 58.834666
13655.230, 300.988230, 58.958126
79989.026, 301.019835, 58.991786
3229.623, 301.053667, 59.016968
26551.096, 300.927024, 58.906887
24004.268, 301.002713, 58.975495
4128.409, 300.945994, 58.923631
79075.488, 300.961215, 58.941470
6045.803, 301.010409, 58.981739
5307.718, 300.782317, 58.776877
21116.682, 300.892291, 58.877221
39117.820, 300.744843, 58.749316
72100.411, 300.773762, 58.776901
11545.702, 300.978803, 58.958425
94680.438, 300.855451, 58.853278
3254.541, 300.805859, 58.802686
33034.330, 301.093655, 59.064605
2049.262, 300.829913, 58.824533
2036.709, 300.766454, 58.767702
4021.790, 300.780703, 58.783431
8085.596, 300.819524, 58.818678
7281.420, 300.878861, 58.873990
3733.383, 300.865995, 58.862340
202791.209, 301.016794, 59.006684
44357.307, 301.112309, 59.087065
10340.122, 300.749150, 58.757992
28492.673, 300.888200, 58.886161
5594.469, 300.873668, 58.871486
8510.072, 300.760263, 58.771587
2822.422, 300.733053, 58.745808
28630.045, 300.784753, 58.796389
28075.989, 300.746075, 58.762931
3699.081, 300.838954, 58.846609
2503.192, 300.732970, 58.751486
6118.175, 300.900981, 58.904738
7363.422, 300.978257, 58.975179
44644.749, 301.022273, 59.017030
3211.182, 300.790156, 58.804450
12533.276, 300.893140, 58.899277
38992.790, 300.804822, 58.822391
18488.614, 300.944449, 58.947081
60111.950, 300.734107, 58.759830
19752.396, 301.031149, 59.025688
2875.270, 300.875104, 58.884092
4509.520, 300.877811, 58.886688
3185.718, 300.930243, 58.933971
38957.270, 301.066972, 59.059405
28456.651, 300.961645, 58.965890
30764.921, 300.766555, 58.789767
4982.123, 300.915595, 58.923317
13880.085, 300.918644, 58.926831
12660.516, 300.718659, 58.746508
19086.276, 300.754955, 58.779697
11857.118, 300.865749, 58.880136
2862.808, 300.907707, 58.917479
81608.934, 300.742391, 58.775892
3645.693, 300.772431, 58.795228
4451.691, 300.825845, 58.844361
6974.484, 300.925962, 58.936252
46551.605, 301.092853, 59.089158
16226.292, 300.777504, 58.805804
290122.999, 300.899283, 58.922600
10104.355, 300.768080, 58.797571
31985.899, 300.810014, 58.837369
197929.651, 300.709257, 58.752557
2389.112, 300.926396, 58.942114
13887.523, 301.078247, 59.081076
41240.432, 300.773978, 58.811046
2409.613, 300.821990, 58.849409
23148.081, 300.730653, 58.768944
2795.204, 301.025681, 59.033454
11348.317, 300.751800, 58.789090
38016.193, 300.826740, 58.858953
38345.818, 300.959358, 58.979458
2026.076, 300.942900, 58.962674
5295.663, 301.052766, 59.062549
67109.070, 300.718550, 58.765528
5686.205, 300.904094, 58.930489
14371.958, 300.819975, 58.855779
4456.352, 300.846764, 58.880011
9350.082, 300.743973, 58.788307
4504.936, 300.731921, 58.778121
8080.506, 300.824682, 58.862941
6112.301, 300.862290, 58.896176
52959.927, 300.832116, 58.874133
16816.971, 301.033253, 59.052627
39636.890, 300.743429, 58.793437
27568.656, 300.707792, 58.761123
9746.732, 300.792076, 58.836105
51415.643, 300.954090, 58.985753
4975.826, 301.103741, 59.116059
6461.135, 300.801825, 58.846207
42142.618, 301.042566, 59.065644
19943.107, 300.842653, 58.884863
3680.532, 300.854100, 58.894670
2881.950, 300.773626, 58.822287
7319.968, 300.804192, 58.850739
30408.822, 300.707708, 58.766428
4860.286, 300.837053, 58.881287
5732.933, 300.756851, 58.809364
2843.321, 300.725243, 58.780742
2014.641, 300.701071, 58.760508
8038.455, 300.764337, 58.820078
4909.564, 300.884011, 58.927305
27903.047, 300.863837, 58.912442
8649.532, 301.084463, 59.109006
61494.372, 301.017766, 59.053417
9674.835, 300.695744, 58.760746
40870.874, 301.052929, 59.085897
5661.603, 301.062223, 59.091212
2832.593, 300.741727, 58.802725
9318.878, 300.696050, 58.763427
4073.091, 300.711221, 58.776941
4414.823, 300.730945, 58.795877
26104.808, 300.886781, 58.938689
2023.509, 300.958314, 59.000953
4542.493, 301.042122, 59.076504
8489.553, 300.782536, 58.844525
18204.223, 300.802041, 58.863827
40732.918, 300.717906, 58.789540
9726.651, 300.849802, 58.907019
15384.188, 300.813555, 58.875167
4981.998, 301.059062, 59.095086
8599.129, 300.694560, 58.766783
5249.132, 300.683185, 58.756972
15000.683, 300.761499, 58.829911
5335.091, 300.772618, 58.838662
54823.842, 300.830087, 58.895998
12195.467, 300.840444, 58.904110
52555.255, 300.926273, 58.984985
15074.408, 300.740302, 58.814849
24687.173, 300.761195, 58.834933
19466.724, 300.771040, 58.843273
14128.296, 300.806087, 58.876239
32984.517, 300.948477, 59.005241
32995.502, 301.047256, 59.093497
19407.578, 300.791478, 58.864750
9737.786, 300.855631, 58.921181
4053.073, 300.897724, 58.958548
6013.280, 300.695308, 58.777895
8548.197, 300.779454, 58.854234
3213.048, 300.724698, 58.804734
67476.499, 300.845083, 58.918030
4887.194, 300.688494, 58.772512
3284.747, 300.799766, 58.873825
6880.984, 300.752523, 58.833822
23078.319, 300.885022, 58.956768
3264.066, 300.890539, 58.959268
11005.833, 300.983929, 59.043922
13726.368, 300.722262, 58.809479
6934.241, 300.970384, 59.033612
50587.817, 300.914580, 58.987302
12041.874, 300.831662, 58.911177
27273.459, 300.776392, 58.866003
18253.762, 300.785465, 58.872837
2033.825, 300.885925, 58.960026
7842.839, 301.018833, 59.080480
24488.936, 300.665463, 58.763695
15669.375, 300.687695, 58.782811
33352.278, 300.958667, 59.030247
13152.185, 300.673179, 58.771018
6096.555, 300.926661, 59.000289
5723.834, 300.736979, 58.829017
4496.580, 300.706603, 58.801524
21677.323, 300.767928, 58.859351
42462.966, 300.984847, 59.057311
146373.659, 300.716129, 58.822236
11063.996, 301.023334, 59.090622
27383.353, 301.035019, 59.104200
21653.831, 301.026580, 59.097337
42416.510, 300.796012, 58.892222
50939.162, 300.867651, 58.957754
5316.244, 300.659430, 58.765762
6088.446, 300.667730, 58.773745
2885.616, 300.861318, 58.948731
3663.385, 300.752915, 58.851339
4869.954, 300.842555, 58.933378
90046.885, 300.993407, 59.075498
309550.342, 300.955311, 59.045091
5270.162, 300.814284, 58.909732
13193.450, 300.939449, 59.024167
5718.344, 300.763589, 58.865656
8618.846, 300.741621, 58.847585
67686.749, 300.872595, 58.970137
6936.159, 300.693355, 58.804556
2869.678, 301.015532, 59.095081
24330.310, 300.726214, 58.837064
39962.232, 300.821296, 58.925124
3666.659, 300.755056, 58.863085
18025.662, 300.939990, 59.031409
12270.041, 301.031888, 59.113819
31939.627, 300.767682, 58.877369
3650.641, 300.691560, 58.807146
39994.010, 300.897201, 58.997091
13919.986, 300.863587, 58.964865
20082.313, 300.884809, 58.984199
2877.480, 300.804713, 58.911175
17873.853, 300.698536, 58.817040
28145.871, 300.891362, 58.992374
74197.632, 300.659373, 58.785300
10630.906, 300.672629, 58.793871
9261.854, 300.744447, 58.859418
67112.556, 300.773421, 58.890586
33150.067, 300.644554, 58.772542
28304.380, 300.884192, 58.988884
11752.472, 300.686617, 58.808698
165171.077, 300.750020, 58.872150
2827.581, 300.905563, 59.006433
4409.808, 300.714178, 58.834132
7719.212, 300.725225, 58.844110
37144.563, 300.663338, 58.793859
3729.923, 300.769608, 58.885556
2855.387, 300.821445, 58.931964
9241.720, 300.730284, 58.851320
2874.489, 300.779842, 58.895346
59741.071, 300.674501, 58.803932
24317.531, 300.807465, 58.926482
18041.332, 300.907779, 59.015384
8518.824, 300.701376, 58.828496
14066.883, 300.973693, 59.076880
17624.867, 300.828592, 58.947757
4919.176, 300.779688, 58.903235
19688.908, 300.863344, 58.981327
4799.034, 300.638035, 58.776399
57265.875, 300.646006, 58.786335
3643.658, 300.690601, 58.823941
3675.049, 300.783650, 58.909296
39768.964, 300.703017, 58.840848
166501.141, 300.752414, 58.891691
39892.305, 300.880503, 59.001832
2886.220, 300.710198, 58.845259
33644.124, 300.964154, 59.077996
26294.013, 300.627344, 58.773544
3252.823, 300.661297, 58.801391
3622.498, 300.674198, 58.813845
119062.149, 300.639424, 58.791586
35818.332, 300.662493, 58.807537
4097.655, 300.985686, 59.097934
24767.532, 301.019849, 59.130034
9382.726, 300.686343, 58.829496
6131.419, 300.769042, 58.903093
52800.120, 300.937093, 59.058232
2026.765, 300.677817, 58.820464
2831.792, 300.722375, 58.862361
29238.175, 300.735049, 58.879029
68195.405, 300.828238, 58.965102
156272.244, 300.813387, 58.954374
13605.559, 300.991429, 59.108955
3629.265, 300.760378, 58.900044
5613.098, 300.773290, 58.912802
42109.298, 300.886853, 59.017447
46904.388, 300.619798, 58.778700
81643.013, 300.674647, 58.830887
41120.554, 300.924891, 59.054843
6461.110, 300.644899, 58.798798
2860.355, 300.773874, 58.916569
13012.093, 300.690062, 58.842456
26354.692, 300.738167, 58.888150
5227.788, 300.969354, 59.094358
69937.587, 300.837595, 58.982739
12352.366, 301.007777, 59.130747
5682.328, 300.713194, 58.867961
2453.538, 300.716250, 58.869855
50129.506, 300.923066, 59.060883
57635.422, 300.686746, 58.850914
14530.954, 300.699411, 58.856938
2435.287, 300.750894, 58.902862
2425.416, 300.674565, 58.835652
48850.621, 300.736901, 58.897006
4962.220, 300.721617, 58.879780
2870.111, 300.786178, 58.938636
2032.107, 300.660407, 58.824624
97766.722, 300.726056, 58.891785
7351.841, 300.768075, 58.923742
192607.140, 300.850373, 59.004783
6184.650, 300.647914, 58.815845
2819.186, 300.692573, 58.856024
28640.407, 300.603169, 58.778157
5324.175, 300.712937, 58.875516
2806.655, 300.625668, 58.796518
9676.679, 300.718354, 58.883247
149757.832, 300.632123, 58.812641
16775.572, 300.837324, 58.992781
2896.408, 300.966225, 59.106914
12696.026, 300.776543, 58.939770
13106.912, 300.789411, 58.953011
24308.369, 300.800995, 58.964099
10213.908, 300.671075, 58.847400
43388.659, 300.648417, 58.830672
3642.449, 300.602589, 58.784823
48715.784, 300.607689, 58.793711
2853.226, 300.756635, 58.925308
2021.349, 300.778225, 58.945555
9015.136, 300.919577, 59.074106
11787.613, 300.620821, 58.806543
8519.580, 300.770901, 58.945077
2477.996, 300.887995, 59.049422
19734.137, 300.707507, 58.889428
14225.342, 300.687086, 58.871728
32122.579, 300.780025, 58.956968
10170.357, 300.654195, 58.843218
10293.065, 300.916814, 59.081560
6576.904, 300.964976, 59.124775
20301.949, 300.823475, 58.999555
36116.215, 300.826549, 59.004592
10154.803, 300.726128, 58.912752
29673.176, 300.715600, 58.906116
4435.500, 300.752685, 58.936558
17639.567, 300.942165, 59.109184
3268.848, 300.584058, 58.785142
4905.542, 300.863390, 59.037740
4033.047, 300.636915, 58.833512
40194.576, 300.682671, 58.878153
17623.064, 300.908386, 59.082624
4578.368, 300.929949, 59.100374
94133.242, 300.981398, 59.152169
9774.517, 300.637763, 58.837116
72574.005, 300.802240, 58.993530
27981.481, 300.768071, 58.960427
4076.835, 300.671244, 58.869112
2030.175, 300.708200, 58.902519
7720.951, 300.595821, 58.801015
2850.716, 300.607530, 58.811373
65170.375, 300.888453, 59.070666
42335.334, 300.794813, 58.987109
2435.616, 300.660185, 58.861131
18997.192, 300.612563, 58.820546
4850.145, 300.754438, 58.948459
56149.809, 300.829601, 59.020616
33246.092, 300.642100, 58.850627
7253.799, 300.684436, 58.887459
3693.050, 300.663406, 58.868762
16562.185, 300.691202, 58.896392
2024.562, 300.709750, 58.911339
40825.599, 300.730283, 58.934100
46595.080, 300.764131, 58.965748
5268.970, 300.674566, 58.883137
4066.391, 300.583677, 58.801191
20757.181, 300.640905, 58.855332
34271.858, 300.714950, 58.922872
27760.467, 300.570690, 58.793032
24332.227, 300.648109, 58.864017
6913.714, 300.674698, 58.886309
11554.558, 300.772410, 58.974893
2076.888, 300.855667, 59.049733
40032.021, 300.664566, 58.881810
22680.762, 300.602399, 58.824799
4033.033, 300.689454, 58.901284
6524.702, 300.729586, 58.940210
18390.032, 300.816223, 59.019058
2514.648, 300.955826, 59.142084
12518.651, 300.735253, 58.947792
56436.598, 300.652527, 58.873357
36381.579, 300.791412, 58.999017
4044.420, 300.673467, 58.891112
4084.890, 300.847196, 59.048480
9282.225, 300.629219, 58.853234
55877.509, 300.880652, 59.084244
55772.660, 300.677856, 58.901943
10100.064, 300.577164, 58.807941
2831.983, 300.795833, 59.005301
37954.031, 300.738994, 58.958391
5682.881, 300.868058, 59.071389
9738.128, 300.716232, 58.936145
34467.238, 300.817772, 59.029568
38536.081, 300.825006, 59.036776
4074.709, 300.963264, 59.158788
25881.864, 300.775866, 58.995120
8899.914, 300.638619, 58.868102
4029.444, 300.570080, 58.804597
4094.039, 300.742927, 58.963570
3263.599, 300.592126, 58.826407
4035.389, 300.609661, 58.843362
6590.093, 300.829309, 59.043910
3779.292, 300.921773, 59.126205
10607.237, 300.755641, 58.978159
2052.266, 300.554460, 58.794664
4462.460, 300.583357, 58.821323
4853.775, 300.644241, 58.876946
149620.714, 300.653176, 58.891740
23819.722, 300.895436, 59.106133
10090.020, 300.612986, 58.851054
53828.104, 300.682286, 58.918097
2439.850, 300.583309, 58.823807
54654.939, 300.737667, 58.971262
2055.539, 300.829342, 59.049310
149962.934, 300.905289, 59.126555
6132.315, 300.560415, 58.807009
30200.906, 300.572690, 58.821408
10889.838, 300.640989, 58.881943
1946.805, 300.670012, 58.907025
4475.399, 300.765703, 58.994344
75708.105, 300.615118, 58.867092
14969.131, 300.661099, 58.901850
9334.410, 300.690938, 58.928592
20610.653, 300.948073, 59.162672
17109.535, 300.598983, 58.846499
2007.083, 300.666397, 58.906740
13871.984, 300.888332, 59.110090
11178.544, 300.850886, 59.076691
23772.706, 300.930917, 59.151652
12118.705, 300.586961, 58.838489
16127.513, 300.670688, 58.917054
10967.902, 300.695710, 58.938769
11004.679, 300.793604, 59.027139
2037.783, 300.555631, 58.809779
390705.877, 300.627782, 58.886569
3236.165, 300.690817, 58.934094
5295.669, 300.578965, 58.833588
56406.908, 300.599314, 58.856578
3290.286, 300.706414, 58.948586
9737.378, 300.543365, 58.803683
27513.173, 300.716433, 58.962952
3679.412, 300.752551, 58.993139
11458.701, 300.884648, 59.113574
4488.048, 300.765233, 59.005837
2010.073, 300.642168, 58.895117
36997.495, 300.801754, 59.044460
18388.963, 300.581418, 58.841966
37612.925, 300.599787, 58.862496
7702.370, 300.566417, 58.830267
74214.398, 300.694087, 58.949527
48404.518, 300.530399, 58.803298
9825.970, 300.925619, 59.156977
89921.483, 300.664886, 58.926700
8642.056, 300.845313, 59.086255
70738.181, 300.848936, 59.092582
6221.653, 300.802976, 59.049261
6471.911, 300.634055, 58.896639
4949.247, 300.578962, 58.849741
2099.244, 300.606323, 58.874569
3687.162, 300.706295, 58.965408
17426.666, 300.586652, 58.859843
4083.522, 300.532018, 58.808914
5253.104, 300.558242, 58.833484
12041.642, 300.800499, 59.054563
9113.845, 300.890792, 59.135333
8115.289, 300.626099, 58.897843
8539.635, 300.540827, 58.820982
25330.083, 300.606507, 58.883513
17272.192, 300.841821, 59.097835
10172.958, 300.862901, 59.115351
2405.189, 300.555644, 58.836914
2461.178, 300.579496, 58.858740
42788.608, 300.622975, 58.902273
24637.424, 300.783431, 59.047272
23216.482, 300.565057, 58.848873
21620.503, 300.617475, 58.897006
6938.206, 300.591196, 58.872502
18943.539, 300.809849, 59.071968
5244.113, 300.862477, 59.118649
5328.393, 300.704358, 58.975938
68077.940, 300.893016, 59.151494
2913.557, 300.598077, 58.880845
2058.466, 300.525082, 58.814906
8449.678, 300.676845, 58.955251
48962.201, 300.789811, 59.063257
18632.468, 300.543668, 58.837181
23725.466, 300.584923, 58.873938
18468.873, 300.872082, 59.134697
15088.907, 300.660925, 58.944194
30046.616, 300.740864, 59.018594
23744.658, 300.664614, 58.949857
4510.484, 300.567568, 58.860144
4458.498, 300.573579, 58.869495
4064.810, 300.607353, 58.900288
19974.338, 300.675477, 58.963887
89924.360, 300.579309, 58.881450
2053.807, 300.624494, 58.916626
24308.845, 300.813048, 59.091141
18112.770, 300.827289, 59.103944
20039.721, 300.906373, 59.175171
30576.970, 300.590178, 58.890643
3154.421, 300.624693, 58.920242
2479.623, 300.655456, 58.948826
2048.501, 300.860291, 59.133984
33247.672, 300.743053, 59.032730
6970.435, 300.519775, 58.826585
27974.126, 300.613996, 58.917758
33853.199, 300.777763, 59.064040
3675.934, 300.523980, 58.831225
2443.149, 300.552937, 58.857668
35750.175, 300.656156, 58.954781
6557.349, 300.693411, 58.986715
35803.339, 300.539332, 58.849336
12963.213, 300.610964, 58.912305
2927.903, 300.624418, 58.925473
3656.650, 300.698034, 58.992517
16679.436, 300.509410, 58.823311
7737.795, 300.874006, 59.152719
6516.728, 300.821116, 59.106228
11772.194, 300.522056, 58.837349
6474.358, 300.701641, 58.999370
21014.884, 300.742235, 59.038495
10405.919, 300.897085, 59.177541
32637.093, 300.634296, 58.942052
294554.566, 300.703062, 59.009872
46689.938, 300.830413, 59.120430
5299.260, 300.541374, 58.856698
26526.441, 300.676935, 58.982505
11876.434, 300.771547, 59.067966
12032.933, 300.882962, 59.168279
4061.173, 300.580658, 58.894778
5704.060, 300.792414, 59.086783
47901.209, 300.712894, 59.018793
3600.026, 300.510813, 58.833897
14219.745, 300.559759, 58.879360
10236.068, 300.846711, 59.139557
12051.833, 300.496278, 58.822890
2049.384, 300.533720, 58.855796
7369.289, 300.519448, 58.844312
62673.875, 300.660905, 58.979170
48370.027, 300.558645, 58.885534
56992.482, 300.612691, 58.936334
29694.266, 300.581691, 58.906458
10530.435, 300.648518, 58.964800
6489.843, 300.508833, 58.838817
17448.571, 300.540707, 58.869536
6889.795, 300.673243, 58.989846
16304.488, 300.747743, 59.058666
45594.742, 300.798487, 59.105314
128722.329, 300.487224, 58.828221
44597.246, 300.740340, 59.054934
24484.111, 300.827757, 59.132141
3651.009, 300.552101, 58.881117
6062.972, 300.620220, 58.943091
3611.235, 300.791890, 59.099232
16584.667, 300.866938, 59.168166
4145.152, 300.532696, 58.865499
42107.761, 300.718215, 59.039016
4071.387, 300.516330, 58.851183
47396.121, 300.623389, 58.953216
32294.370, 300.499337, 58.838984
43196.581, 300.765676, 59.081817
