# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
2115.967, 300.925216, 58.834783
30975.370, 300.815489, 58.741598
5808.139, 300.863860, 58.781926
9579.025, 300.943441, 58.854232
12955.068, 300.988508, 58.895697
73156.721, 300.778856, 58.709706
16930.658, 300.961519, 58.872536
2914.543, 301.024192, 58.928035
3717.579, 301.082271, 58.979773
4113.691, 301.158465, 59.049221
29751.657, 300.807867, 58.734491
8239.337, 300.853219, 58.775850
6184.861, 301.097720, 58.997121
96715.357, 300.935185, 58.858756
2557.843, 301.148474, 59.045696
40947.961, 300.890648, 58.817991
5809.499, 300.907098, 58.830108
4966.826, 300.784436, 58.718663
118615.705, 300.839262, 58.779308
2050.874, 301.013522, 58.926003
24020.930, 301.142207, 59.043781
2915.059, 300.859704, 58.787685
28215.284, 301.100943, 59.008659
594416.058, 300.819211, 58.765668
10464.920, 301.025746, 58.940484
22691.231, 301.074866, 58.986272
7392.804, 300.792623, 58.730326
28008.235, 300.782327, 58.723059
11706.783, 300.975125, 58.896489
3713.800, 300.811537, 58.748080
7533.200, 300.985746, 58.907040
52782.415, 300.800937, 58.742914
22452.910, 301.065071, 58.980149
18441.430, 300.902504, 58.835689
55664.628, 300.773258, 58.721145
5803.197, 300.832978, 58.774680
4134.069, 300.934692, 58.867107
32332.510, 301.138887, 59.054554
2908.899, 300.808432, 58.754536
8747.033, 300.766778, 58.717946
2867.915, 300.902996, 58.841057
4144.519, 300.785696, 58.735337
4593.128, 300.907203, 58.848723
32616.091, 300.968699, 58.908224
6614.901, 300.784681, 58.738141
28443.740, 301.014052, 58.948214
28370.207, 300.884676, 58.832810
34636.066, 300.923301, 58.867680
11540.021, 300.844423, 58.796365
10754.975, 300.938971, 58.882485
2055.069, 300.958914, 58.898156
42022.288, 301.058700, 58.992677
11344.448, 301.041089, 58.975337
5832.003, 300.999702, 58.940086
3262.883, 300.776879, 58.738101
81267.363, 300.815925, 58.781370
7495.260, 300.856487, 58.812198
4130.393, 300.893315, 58.845095
4112.264, 300.779075, 58.742065
4552.614, 300.762905, 58.729344
12799.821, 300.800958, 58.764489
5865.918, 300.900430, 58.854492
3375.244, 300.792162, 58.756363
8312.754, 300.757922, 58.726224
2532.626, 300.764553, 58.732011
7076.802, 300.918558, 58.874766
2065.613, 300.916880, 58.871689
2914.724, 300.946299, 58.898147
3379.214, 301.031566, 58.976012
23802.205, 300.874970, 58.837439
46944.320, 300.981399, 58.934339
28627.290, 301.144723, 59.081625
291500.084, 300.739096, 58.724265
32051.267, 301.130929, 59.070298
19272.979, 300.803329, 58.774570
71021.555, 301.022660, 58.976070
4163.664, 300.843356, 58.809611
26247.951, 301.090117, 59.034977
21633.558, 300.756658, 58.734411
21256.544, 300.776550, 58.751505
17050.445, 300.939922, 58.900110
5102.078, 301.017442, 58.970017
11200.899, 300.836422, 58.807355
3695.521, 300.898547, 58.862721
44951.354, 300.760574, 58.742252
41510.558, 300.822970, 58.798158
4974.033, 301.003160, 58.959255
9539.182, 301.066202, 59.015835
34770.079, 301.077220, 59.028939
4162.023, 300.791369, 58.770060
16914.003, 301.110402, 59.058768
24535.569, 300.974870, 58.940149
8291.158, 300.803892, 58.783486
5786.365, 300.815945, 58.795019
2071.757, 300.868746, 58.842448
18182.685, 300.930182, 58.901227
47587.591, 300.847562, 58.827586
8251.094, 300.875493, 58.852323
7421.025, 300.782711, 58.767477
11371.829, 300.960915, 58.930411
7062.183, 300.992316, 58.958025
33532.081, 300.805676, 58.795040
83854.351, 301.020027, 58.991818
11877.336, 300.864230, 58.847479
3317.803, 300.755194, 58.747958
4186.845, 300.783349, 58.774005
4972.159, 300.853123, 58.837220
8228.924, 300.868566, 58.852325
11614.258, 300.946374, 58.923011
39437.384, 301.047793, 59.016611
22996.043, 300.926704, 58.907097
25712.694, 301.002466, 58.975229
10760.017, 300.736652, 58.734361
2910.821, 300.830641, 58.818382
72287.621, 300.961553, 58.941405
3877.907, 300.789485, 58.782273
2472.331, 300.893091, 58.876098
38057.134, 300.806310, 58.800636
6614.545, 300.848412, 58.839746
10440.262, 300.739478, 58.744572
69481.323, 300.773809, 58.776902
93628.561, 300.855917, 58.852994
25798.967, 300.780728, 58.781334
2489.215, 300.882529, 58.870998
10100.728, 300.977581, 58.958275
37580.084, 300.750670, 58.756078
28264.029, 301.093517, 59.064720
26479.600, 300.722463, 58.729603
2086.989, 300.807734, 58.805238
12978.211, 300.718330, 58.725148
35275.731, 300.742178, 58.749656
3754.759, 300.727497, 58.734394
2101.579, 300.820221, 58.818480
31653.154, 300.993659, 58.978556
41810.928, 301.112216, 59.087068
190490.774, 301.017267, 59.006912
15566.041, 301.075201, 59.052704
53626.557, 300.885706, 58.884941
11536.832, 300.801726, 58.807479
12787.092, 300.843419, 58.845190
30971.383, 300.891558, 58.892197
32245.829, 300.784557, 58.796096
2905.156, 300.777174, 58.786939
5422.178, 300.744250, 58.761255
2025.621, 300.837760, 58.845537
4965.677, 300.761689, 58.777871
12042.309, 300.978031, 58.974970
39691.309, 301.021935, 59.016869
49957.482, 300.804590, 58.822065
9562.641, 300.894333, 58.899820
24396.255, 301.031685, 59.025685
3771.260, 300.707769, 58.730649
266537.900, 300.710543, 58.751350
17291.238, 300.795077, 58.812320
14429.047, 301.090160, 59.078562
58394.418, 300.734420, 58.760833
2919.783, 300.883215, 58.892180
34008.178, 300.766440, 58.789773
9137.170, 300.919314, 58.926872
26265.874, 300.960922, 58.965689
6659.091, 300.716129, 58.742333
3763.271, 301.065064, 59.057917
3296.571, 300.772110, 58.794155
61447.148, 300.810621, 58.836650
5792.985, 300.898469, 58.910042
16978.798, 300.741014, 58.768500
79377.113, 300.742848, 58.776310
8248.617, 300.754631, 58.779342
6256.467, 300.866006, 58.880320
43727.973, 301.092819, 59.089147
4608.498, 300.698598, 58.730425
8690.006, 300.778880, 58.805392
2094.387, 300.808266, 58.831653
261839.293, 300.899301, 58.922722
32155.463, 300.753138, 58.786468
2899.028, 300.700084, 58.734494
2511.046, 300.847603, 58.869083
9086.660, 300.898454, 58.916373
50575.220, 300.774921, 58.811337
5827.514, 300.873844, 58.895252
16707.818, 301.078297, 59.081328
2905.345, 300.761382, 58.794792
35614.913, 300.731852, 58.770759
9462.077, 300.833208, 58.862832
2069.499, 300.720043, 58.759852
45644.057, 300.957644, 58.979219
17393.189, 300.695257, 58.739247
77746.288, 300.718417, 58.765724
7032.477, 300.738678, 58.782495
4994.790, 300.862773, 58.896109
4960.980, 300.756180, 58.799941
57805.141, 300.832376, 58.873854
16745.894, 301.033336, 59.052192
39299.248, 300.743907, 58.793345
10365.056, 300.783194, 58.826491
2103.579, 300.787530, 58.829064
50611.581, 300.954392, 58.985604
4923.791, 300.741460, 58.789704
14883.036, 300.838620, 58.880860
21731.383, 300.707256, 58.760879
37228.525, 301.042290, 59.065596
12973.491, 300.797538, 58.843933
3732.971, 300.825913, 58.868274
7423.507, 300.843637, 58.885129
7770.476, 300.886336, 58.926098
9175.762, 300.767668, 58.817011
22364.806, 300.682006, 58.741521
9936.146, 300.799739, 58.848134
3280.201, 300.679493, 58.737740
53552.318, 300.706678, 58.767036
20139.562, 300.729433, 58.784694
2888.905, 301.047038, 59.070922
16565.723, 300.766158, 58.821608
60617.440, 301.018024, 59.053313
5735.800, 300.692840, 58.755130
4135.849, 300.809268, 58.862430
47373.281, 301.052927, 59.085616
8463.276, 301.041902, 59.076440
2842.623, 300.711588, 58.777555
2926.789, 300.803654, 58.862173
20695.650, 300.886635, 58.938694
5367.346, 300.685335, 58.756329
24576.857, 300.762073, 58.829803
10586.803, 300.714443, 58.785045
4155.908, 300.760527, 58.825608
2133.708, 300.814271, 58.873952
48790.411, 300.663410, 58.742765
27622.438, 300.718070, 58.790070
3272.726, 300.771846, 58.837815
4947.222, 300.819669, 58.882386
10392.359, 300.824790, 58.886983
6227.801, 300.692845, 58.767784
3786.885, 300.780793, 58.847216
52214.472, 300.830644, 58.895899
18990.533, 300.956372, 59.009041
17498.501, 300.856582, 58.920129
3782.607, 300.871372, 58.930080
9916.812, 300.838922, 58.903930
47584.013, 300.926229, 58.984935
26872.027, 301.048195, 59.093743
36797.555, 300.948564, 59.005156
5781.051, 300.932759, 58.990376
3698.373, 300.739660, 58.814547
5441.697, 300.770869, 58.844703
5740.071, 300.719566, 58.799499
24810.196, 300.771331, 58.848877
2450.985, 300.729151, 58.808310
72109.586, 300.845193, 58.918086
4097.419, 300.665213, 58.754231
3310.324, 300.695127, 58.779923
4572.227, 300.700596, 58.786113
15309.182, 300.970399, 59.033770
9266.354, 300.983442, 59.043788
5363.923, 300.884695, 58.957019
45830.424, 300.914262, 58.987395
2903.590, 300.765057, 58.848444
3683.686, 300.782690, 58.865028
8271.674, 300.758712, 58.845113
5088.305, 301.019155, 59.080138
16364.772, 301.047095, 59.106903
8240.762, 300.747292, 58.835617
4188.220, 300.647926, 58.745126
34668.803, 300.958913, 59.030584
19955.464, 300.664797, 58.763843
2490.833, 300.678087, 58.773809
30111.313, 300.767801, 58.859471
2855.519, 300.793638, 58.880949
4215.195, 300.962736, 59.034100
19794.547, 300.649491, 58.753817
2924.978, 300.700372, 58.797416
13358.249, 300.774207, 58.866268
10129.827, 301.023292, 59.090145
3336.840, 300.672913, 58.772339
5414.282, 300.787320, 58.877948
3310.425, 300.834985, 58.920789
21297.345, 300.830028, 58.919458
18034.451, 301.035817, 59.104302
9187.452, 300.681732, 58.783749
2932.958, 300.809954, 58.899642
148680.346, 300.713158, 58.822719
6613.928, 300.687917, 58.790513
2086.430, 300.736332, 58.833775
11345.745, 301.026314, 59.097852
29328.112, 300.867943, 58.957111
5403.440, 300.745103, 58.844281
12859.472, 300.743905, 58.846994
11192.083, 300.750907, 58.852319
316941.642, 300.955383, 59.045073
96413.736, 300.993019, 59.075792
12326.095, 300.764028, 58.865334
37582.764, 300.779047, 58.881913
19512.391, 300.938903, 59.024179
6573.610, 300.702020, 58.810805
13810.904, 300.865222, 58.960643
27257.460, 300.634433, 58.752303
63179.935, 300.724192, 58.837084
61292.667, 300.871758, 58.969799
10291.069, 300.646050, 58.762175
16952.216, 300.747935, 58.859170
160949.681, 300.750438, 58.871921
25129.518, 300.767817, 58.877306
12588.442, 300.939493, 59.031483
12441.159, 300.676281, 58.793859
15841.022, 300.885094, 58.984363
8788.802, 301.030978, 59.115091
89924.196, 300.630828, 58.757464
18229.375, 300.698918, 58.816846
13362.867, 300.862312, 58.964658
27271.829, 300.891705, 58.992515
36748.795, 300.896791, 58.997150
213251.586, 300.649803, 58.786515
9170.607, 300.688815, 58.808421
53662.712, 300.774659, 58.889991
3394.343, 300.847727, 58.952012
6203.221, 300.636969, 58.762520
22232.016, 300.883791, 58.988751
3341.090, 300.711593, 58.832854
53544.677, 300.675145, 58.804184
34828.296, 300.663100, 58.794103
28249.744, 300.830611, 58.947730
14306.590, 300.907002, 59.014867
3751.635, 300.720360, 58.844876
15191.150, 300.726096, 58.852368
59331.419, 300.966932, 59.077684
33455.689, 300.616396, 58.755149
9857.299, 300.711507, 58.839373
6599.472, 300.736617, 58.862391
2068.754, 300.698565, 58.827734
4194.712, 300.938802, 59.046929
15897.761, 300.863585, 58.981089
4875.770, 300.620818, 58.760555
3355.734, 300.804098, 58.927757
2086.796, 300.954401, 59.064564
5363.342, 300.683770, 58.819950
161113.179, 300.749849, 58.890978
35232.969, 300.880910, 59.002164
4978.407, 300.623798, 58.766089
34129.864, 300.627652, 58.773122
34043.381, 300.703821, 58.842127
56782.461, 300.645941, 58.793223
5361.998, 300.711277, 58.848287
36658.098, 300.662929, 58.807173
3343.719, 300.739527, 58.874158
56837.372, 300.937284, 59.058170
32096.830, 300.610053, 58.760468
9248.978, 300.731455, 58.869654
2927.014, 300.795306, 58.927431
3350.074, 300.607390, 58.756662
15376.441, 300.992208, 59.108764
8388.051, 300.996139, 59.111706
9482.659, 300.669149, 58.817212
167544.092, 300.813413, 58.954374
72291.057, 300.827929, 58.965115
15782.273, 300.617602, 58.770136
2527.065, 300.691944, 58.837138
4999.007, 300.846490, 58.978556
30734.056, 300.885577, 59.016990
86878.779, 300.674743, 58.830649
84144.011, 300.923934, 59.058163
9962.302, 300.722597, 58.871185
2939.451, 300.662780, 58.815457
7128.533, 300.693519, 58.845362
25354.369, 300.619253, 58.779854
66334.436, 300.757552, 58.909006
2974.436, 300.969186, 59.095380
63361.963, 300.837973, 58.982742
6211.340, 300.602320, 58.766046
135385.901, 300.601623, 58.777012
25314.986, 300.649053, 58.816257
2846.265, 300.693748, 58.851871
10044.975, 300.626225, 58.792551
47556.355, 300.684834, 58.851047
37803.434, 300.736854, 58.896392
2103.869, 300.592839, 58.761542
189435.465, 300.850401, 59.004963
75770.062, 300.726968, 58.891678
3700.672, 300.634254, 58.802466
6584.283, 300.968145, 59.107063
5357.450, 300.592251, 58.765448
6190.926, 300.743526, 58.904613
108800.651, 300.635068, 58.812318
14664.983, 300.838003, 58.992750
2441.863, 300.651482, 58.822479
2077.953, 300.669620, 58.839276
20209.103, 300.776420, 58.939410
3262.420, 300.820974, 58.978208
2077.479, 300.698450, 58.866635
8717.318, 300.699932, 58.868980
14999.552, 300.789473, 58.952906
19917.834, 300.650565, 58.829847
12880.729, 300.798564, 58.964294
48369.340, 300.607574, 58.793623
6147.185, 300.743197, 58.913567
22175.022, 300.590381, 58.776465
8324.263, 300.669400, 58.847380
2930.137, 300.771944, 58.943620
5839.183, 300.644113, 58.828820
15345.676, 300.617849, 58.805915
39722.171, 300.780123, 58.956283
8395.725, 300.805689, 58.978015
2497.297, 300.575766, 58.767337
11556.157, 300.685378, 58.871560
12550.058, 300.916811, 59.081429
17197.114, 300.823670, 58.999433
5458.544, 300.884289, 59.053056
2055.982, 300.569533, 58.767684
6221.764, 300.703293, 58.891547
18671.768, 300.725697, 58.912287
34535.696, 300.826196, 59.004706
7481.157, 300.585791, 58.783563
4171.539, 300.637421, 58.831126
16659.342, 300.862903, 59.037800
20066.827, 300.942417, 59.109442
20358.000, 300.969497, 59.134460
4526.032, 300.754130, 58.938754
2892.751, 300.843240, 59.018996
20598.843, 300.715074, 58.906109
8280.459, 300.575077, 58.777252
9491.323, 300.599556, 58.799414
2897.189, 300.770084, 58.954343
17599.038, 300.908588, 59.082521
28592.448, 300.682409, 58.878012
4525.590, 300.563628, 58.769178
63728.848, 300.802322, 58.993371
58148.108, 300.888581, 59.070669
7881.062, 300.583702, 58.789299
6194.154, 300.607696, 58.812427
2899.001, 300.770636, 58.960728
4669.195, 300.776685, 58.966291
44974.097, 300.794973, 58.987222
7074.460, 300.876754, 59.059216
17368.199, 300.666351, 58.868558
2110.468, 300.628861, 58.833530
58265.992, 300.829658, 59.020682
38153.737, 300.641740, 58.850662
47745.168, 300.893671, 59.079724
9618.531, 300.571177, 58.785416
13755.861, 300.593959, 58.807250
4119.137, 300.682908, 58.887130
44565.967, 300.730842, 58.933964
26750.377, 300.740379, 58.941752
42223.840, 300.764124, 58.965502
2041.778, 300.873699, 59.061982
6178.150, 300.687615, 58.894706
7402.467, 300.705194, 58.912512
4579.229, 300.579534, 58.796659
12906.438, 300.772304, 58.974642
8767.359, 300.640160, 58.855402
