# Source Fluxes and Coordinates
# Flux (e-/s), RA (deg), Dec (deg)
6816.742, 300.907163, 58.716448
25904.232, 300.944217, 58.751780
5153.489, 301.122190, 58.912214
66431.305, 301.170576, 58.959091
4826.253, 301.028284, 58.828423
44159.507, 300.877472, 58.698209
23134.768, 301.065436, 58.864687
41684.924, 301.011703, 58.819785
152492.801, 300.902776, 58.724066
5989.085, 301.051355, 58.851892
53072.320, 301.153007, 58.947744
8467.163, 300.891117, 58.710100
3603.457, 300.977981, 58.788925
25605.326, 300.863878, 58.689186
16398.287, 300.941197, 58.759346
2388.480, 300.950006, 58.765472
15748.559, 301.108491, 58.910911
68002.861, 300.862118, 58.694896
24348.730, 301.088232, 58.895111
8362.587, 300.874597, 58.703879
12391.975, 300.903108, 58.730068
2772.833, 301.015901, 58.829695
10174.233, 301.246082, 59.036544
6829.696, 300.945449, 58.769307
11950.774, 300.947565, 58.773760
4836.579, 300.848382, 58.683936
114924.307, 300.868536, 58.711944
7163.905, 300.971750, 58.796898
33221.334, 300.986171, 58.813303
11690.401, 301.012436, 58.835177
141299.779, 301.070863, 58.896309
58913.669, 301.110376, 58.926941
41445.768, 300.888425, 58.726752
4006.132, 300.876156, 58.714454
2806.741, 301.046411, 58.869178
2442.474, 301.129865, 58.943910
3236.131, 301.026853, 58.853364
24514.349, 301.045537, 58.872685
4433.923, 300.847419, 58.691778
55170.970, 300.876863, 58.724633
14218.927, 300.925971, 58.766264
88345.080, 300.946074, 58.788368
4359.253, 300.932306, 58.771030
20163.341, 300.940040, 58.780151
133556.938, 300.900413, 58.748330
49450.105, 301.105073, 58.934125
8712.933, 301.002727, 58.840875
28630.496, 301.112824, 58.941069
6530.920, 300.974290, 58.814794
1991.423, 301.218211, 59.032429
55356.037, 300.883215, 58.741348
3977.259, 300.963848, 58.807102
61145.651, 301.167457, 58.994502
5200.032, 300.974623, 58.820088
22239.132, 300.994923, 58.840267
4413.884, 301.160843, 58.986461
4418.001, 300.876836, 58.732040
7260.697, 300.989754, 58.834380
9672.601, 301.047585, 58.887305
5220.050, 300.858655, 58.717261
2783.802, 300.928920, 58.781405
62586.161, 301.015608, 58.864900
27528.759, 301.075628, 58.917215
12788.686, 300.885697, 58.745435
17031.103, 300.850229, 58.715816
1969.732, 300.952261, 58.807243
6366.770, 300.826419, 58.694331
3171.339, 300.866239, 58.729982
16877.193, 301.106885, 58.947982
3975.264, 301.133829, 58.970725
79407.094, 300.885579, 58.754725
2743.019, 300.984949, 58.838887
144955.190, 301.027880, 58.889850
1983.852, 301.042149, 58.891168
140117.380, 301.137893, 58.982230
413713.696, 300.859632, 58.741007
10432.715, 301.121690, 58.963835
5240.331, 300.989283, 58.846860
10357.834, 300.908047, 58.775433
36188.026, 300.836662, 58.714207
45668.185, 300.969917, 58.834727
23406.040, 300.815128, 58.694625
9656.554, 301.067923, 58.923171
20104.797, 301.188873, 59.032233
2010.887, 301.056180, 58.913090
10854.035, 301.181104, 59.026089
35632.513, 300.950286, 58.823412
14299.158, 300.881769, 58.760535
12005.825, 300.898994, 58.775486
70348.979, 301.000417, 58.871679
35345.364, 300.955583, 58.828636
5159.349, 300.910260, 58.785941
1977.425, 300.916854, 58.791293
3209.363, 300.935545, 58.809375
16738.244, 301.015059, 58.882649
17598.882, 300.820483, 58.708132
12422.526, 301.049379, 58.916017
119217.631, 300.802764, 58.697988
1351136.646, 300.811887, 58.724236
1993.789, 300.840972, 58.726875
20837.667, 301.140725, 58.998636
2398.283, 301.097506, 58.960737
24219.767, 300.959829, 58.840529
7932.119, 300.870556, 58.759166
2004.679, 300.882365, 58.769270
4797.126, 300.909017, 58.795138
8401.598, 300.811953, 58.707609
5254.981, 300.816577, 58.711177
5969.653, 300.893850, 58.781976
28748.545, 300.952408, 58.837346
4731.286, 300.858177, 58.749767
4029.092, 300.860095, 58.751935
2772.062, 300.922127, 58.808341
112029.422, 300.862934, 58.766432
2019.902, 300.930151, 58.820700
5160.589, 300.916979, 58.810451
26735.847, 301.065419, 58.947584
17895.800, 301.106744, 58.984567
2392.205, 300.964687, 58.856391
141067.284, 301.023218, 58.914417
7130.057, 300.923079, 58.820283
5967.920, 301.171832, 59.043143
4348.800, 300.896207, 58.795692
28212.455, 301.111934, 58.995326
8398.497, 300.788323, 58.702461
10724.125, 300.829737, 58.744647
2773.087, 300.818763, 58.733313
13834.845, 300.849246, 58.765066
37708.071, 301.046844, 58.942980
116042.919, 301.132102, 59.022379
2862.565, 300.786699, 58.705559
83881.565, 300.914450, 58.830071
41120.960, 300.962905, 58.870058
3241.341, 300.978691, 58.880734
55258.949, 300.983299, 58.889177
2423.835, 300.799249, 58.718861
54826.531, 301.119720, 59.013129
76836.315, 300.779216, 58.709488
2046.793, 300.894138, 58.808381
21569.902, 300.988673, 58.895909
4365.127, 301.035165, 58.936487
7141.100, 300.851012, 58.773709
2382.790, 300.846730, 58.772336
96987.530, 300.935142, 58.858849
2457.750, 301.006578, 58.916738
6753.014, 300.794858, 58.726829
6411.999, 300.837367, 58.765771
11927.852, 300.853237, 58.781050
8368.973, 300.780142, 58.714473
13522.908, 300.832796, 58.762547
3111.458, 300.901099, 58.825165
23708.744, 301.141442, 59.043549
574633.647, 300.819284, 58.765749
32958.443, 301.101192, 59.008492
2004.243, 300.794416, 58.729479
1959.528, 300.857297, 58.787416
18797.204, 300.886444, 58.816133
4099.461, 300.912813, 58.838151
8875.653, 301.025424, 58.940162
75849.417, 300.777362, 58.721965
23165.643, 301.074621, 58.986443
98461.106, 300.836946, 58.779228
6022.239, 300.975353, 58.896588
12579.921, 301.063210, 58.978170
17285.482, 301.066973, 58.982043
6761.192, 301.166466, 59.068822
13541.559, 300.787715, 58.732744
9583.738, 300.811374, 58.751692
2445.620, 301.034752, 58.952177
49490.250, 300.848897, 58.790265
17775.087, 300.902198, 58.835404
5960.286, 300.986122, 58.909437
2450.320, 301.150044, 59.057607
2809.101, 300.975360, 58.902881
8836.100, 300.799381, 58.745614
3249.279, 300.862537, 58.802297
6333.125, 300.873138, 58.814137
54159.609, 300.925117, 58.867144
2776.301, 300.965546, 58.896557
3225.630, 301.040479, 58.963927
48022.931, 301.139324, 59.054952
3183.062, 300.765598, 58.717584
29409.633, 301.015350, 58.947794
9854.013, 300.807658, 58.757249
1958.420, 300.825062, 58.772078
25068.558, 300.884405, 58.832562
32318.718, 300.968642, 58.908441
56251.052, 301.060019, 58.993311
6085.990, 300.986290, 58.924721
17452.800, 301.040961, 58.975351
10777.456, 300.760133, 58.722200
2827.679, 300.850638, 58.804969
11163.799, 300.838722, 58.795939
14485.180, 300.900639, 58.853633
39500.004, 300.818335, 58.782489
104115.078, 300.759615, 58.738316
6766.316, 300.786003, 58.754213
100231.986, 301.024175, 58.976144
5538.053, 300.743791, 58.716848
23196.632, 300.874884, 58.837846
31282.116, 300.980337, 58.933908
23535.938, 300.803434, 58.774909
37341.919, 301.130955, 59.070432
17478.557, 301.144048, 59.081285
18006.377, 300.776927, 58.751625
24468.945, 300.805762, 58.779312
277353.858, 300.738708, 58.724397
29337.715, 300.835404, 58.806255
7566.740, 300.954807, 58.912005
2028.826, 300.970166, 58.924902
26421.916, 301.090161, 59.035054
45344.275, 300.824207, 58.797936
8046.814, 300.939442, 58.900842
10087.989, 301.067489, 59.015929
10887.975, 301.003140, 58.959229
30420.945, 301.077021, 59.028798
23763.551, 301.110358, 59.058557
8362.170, 300.809264, 58.787920
2009.691, 300.835188, 58.810431
5637.980, 300.944353, 58.910502
25895.296, 300.974585, 58.940280
53712.961, 300.847221, 58.827441
20326.252, 300.961469, 58.930662
2027.506, 301.095075, 59.048259
6459.950, 300.840404, 58.821350
4054.759, 300.793033, 58.779214
11536.805, 300.807205, 58.793802
10485.238, 300.747333, 58.740993
8750.473, 300.797476, 58.785758
5207.243, 300.811802, 58.798216
80401.667, 301.020359, 58.991797
35869.955, 300.927267, 58.907173
14002.711, 300.761884, 58.755708
25255.990, 301.002688, 58.975397
19122.001, 300.945887, 58.924507
77102.277, 300.961433, 58.941437
4398.844, 300.834749, 58.824295
3602.487, 300.891947, 58.876450
10333.587, 300.726421, 58.729626
35365.917, 300.743783, 58.749141
6798.375, 300.801015, 58.796265
2427.060, 300.895560, 58.881108
69436.733, 300.773659, 58.776627
94044.729, 300.855385, 58.853280
10513.779, 300.977979, 58.958203
2446.758, 300.937478, 58.921394
24882.484, 301.093628, 59.065099
2804.177, 300.901815, 58.891186
1981.268, 300.791521, 58.791771
15945.750, 300.819173, 58.818935
3201.271, 300.867746, 58.860897
18834.662, 300.750031, 58.758047
4003.914, 300.813211, 58.814977
191286.793, 301.016875, 59.006736
40991.149, 301.112338, 59.086978
5972.746, 300.826532, 58.827996
3225.528, 300.758915, 58.767644
3624.813, 300.870464, 58.868492
7952.762, 300.844998, 58.847292
18137.667, 300.887767, 58.886081
5208.217, 300.779127, 58.788738
34801.411, 300.785792, 58.797458
6003.490, 300.726698, 58.742107
4399.521, 300.837681, 58.842482
25894.298, 300.745220, 58.763522
1995.647, 300.753141, 58.768956
45830.636, 301.022537, 59.016873
5515.888, 300.803357, 58.815328
3255.999, 300.870917, 58.876423
16834.482, 300.893920, 58.898623
23669.732, 300.926407, 58.928729
8478.422, 300.978563, 58.974992
42682.463, 300.805379, 58.822295
9989.171, 300.707735, 58.730836
2083.266, 300.831887, 58.843299
24650.222, 301.030966, 59.025322
8478.452, 301.088770, 59.075367
3980.226, 300.876521, 58.885434
31535.482, 301.047418, 59.040936
58279.874, 300.733810, 58.760736
9103.469, 300.779764, 58.799338
15728.267, 300.919656, 58.927166
50159.695, 300.767972, 58.790886
10009.021, 300.793418, 58.812088
104737.917, 300.747140, 58.776596
8027.323, 300.799760, 58.818441
27598.400, 300.961278, 58.966015
5221.879, 300.715818, 58.743317
6058.477, 300.718244, 58.746526
18351.632, 300.699140, 58.732634
4796.344, 300.773160, 58.799241
89781.602, 300.809904, 58.839054
40240.726, 301.092327, 59.089238
8852.003, 300.778144, 58.805694
2822.501, 300.842886, 58.863396
14325.375, 300.899787, 58.916580
3136.440, 301.022214, 59.025074
5593.541, 300.876657, 58.895409
254464.725, 300.899329, 58.922732
1990.818, 300.721814, 58.756389
246834.138, 300.708956, 58.753733
4371.065, 300.888355, 58.908598
3636.914, 301.073514, 59.074122
30008.614, 300.733427, 58.770179
55098.313, 300.773970, 58.810792
4404.878, 300.826624, 58.855316
10491.135, 301.077771, 59.081170
14011.443, 300.750489, 58.788731
22450.443, 300.694923, 58.739269
7133.392, 300.743476, 58.782013
39952.055, 300.958627, 58.979281
4804.526, 300.782607, 58.817795
5955.754, 300.832084, 58.863686
5663.626, 300.717073, 58.760725
110137.151, 300.715502, 58.765777
3227.180, 300.793944, 58.829454
16770.565, 300.801185, 58.837685
8001.649, 300.863655, 58.896064
2012.950, 301.051340, 59.061677
50629.631, 300.743984, 58.793759
55914.813, 300.832257, 58.873696
14469.155, 301.032621, 59.052896
2371.240, 300.823695, 58.863716
3197.058, 300.772815, 58.818462
5586.664, 300.805108, 58.848475
48100.146, 300.953819, 58.985728
10871.653, 300.975610, 59.003006
13962.815, 300.797407, 58.843929
1958.231, 300.827133, 58.868147
17536.844, 300.843167, 58.885013
33854.613, 301.042599, 59.065369
6768.381, 300.728702, 58.781808
16357.164, 300.836391, 58.880732
3983.407, 300.757118, 58.809626
8023.423, 300.980584, 59.013045
5580.137, 300.679433, 58.741807
24872.532, 300.845321, 58.894471
6405.579, 300.757703, 58.813871
59378.544, 301.017804, 59.053335
11159.739, 300.770182, 58.829250
17557.515, 300.667590, 58.737777
11489.017, 300.688009, 58.754641
34218.612, 301.053237, 59.086063
5957.363, 300.757752, 58.819152
3197.337, 300.786812, 58.844596
52387.863, 300.665450, 58.743415
11943.193, 300.761463, 58.824143
21448.735, 300.887076, 58.938492
6481.295, 301.042420, 59.076217
7967.572, 300.821841, 58.881633
33493.160, 300.717929, 58.790184
2368.014, 300.804667, 58.865348
4080.070, 300.675385, 58.749014
3963.487, 300.730966, 58.800267
14157.105, 300.761246, 58.829807
51544.333, 300.830246, 58.896096
3618.667, 300.781016, 58.848114
4761.492, 300.710723, 58.785109
6031.512, 300.841676, 58.904705
14793.231, 300.956823, 59.009545
14715.058, 300.767308, 58.839727
113517.250, 300.920371, 58.986247
33510.712, 300.948770, 59.005238
27107.399, 301.047602, 59.093609
6427.907, 300.855964, 58.920576
8837.530, 300.672286, 58.754844
1971.249, 300.698466, 58.777813
5205.857, 300.739058, 58.815097
21766.775, 300.679174, 58.764309
66320.989, 300.845451, 58.918057
5984.124, 300.770136, 58.845725
7937.995, 300.706625, 58.790783
6407.803, 300.714308, 58.797285
3906.403, 300.730177, 58.811532
2781.700, 300.749261, 58.828834
19227.223, 300.984166, 59.043221
4079.647, 300.654829, 58.744699
6769.447, 300.830473, 58.905692
15291.002, 300.884627, 58.956647
13679.163, 300.969931, 59.033818
4002.315, 300.765200, 58.850776
3614.277, 300.784315, 58.867603
27962.531, 300.768790, 58.859127
7031.108, 301.018451, 59.080047
34215.484, 300.958593, 59.030227
13948.183, 300.776451, 58.865862
13579.473, 300.664275, 58.763926
10390.342, 300.672589, 58.771053
5127.859, 300.782566, 58.870201
5160.163, 300.862879, 58.943264
342746.567, 300.956896, 59.044246
2027.692, 300.702364, 58.797987
27135.853, 300.641109, 58.745981
12339.850, 300.756525, 58.851218
3646.697, 300.763726, 58.855442
13280.043, 301.022652, 59.090444
23434.064, 300.703196, 58.804761
75713.543, 300.718878, 58.822685
19454.258, 301.035354, 59.104154
46797.520, 300.868183, 58.957550
5523.178, 300.773516, 58.869746
13412.891, 301.026605, 59.097606
2031.313, 300.707906, 58.810601
10785.251, 300.793002, 58.890096
84008.747, 300.993478, 59.075479
5152.364, 300.817352, 58.913825
14952.129, 300.938715, 59.024209
2013.974, 300.675869, 58.787638
64579.087, 300.872743, 58.970281
31413.442, 300.708236, 58.821349
2407.182, 300.741285, 58.847592
46116.824, 300.801674, 58.906320
26289.339, 300.725757, 58.836749
4852.549, 300.733233, 58.842844
4384.190, 300.756805, 58.864079
4075.679, 300.761797, 58.868567
42797.145, 300.768810, 58.877895
3219.196, 300.750040, 58.858736
23983.705, 300.809291, 58.914416
18140.157, 300.939874, 59.031397
76614.285, 300.631234, 58.757654
5222.274, 300.649699, 58.770008
13613.606, 300.863521, 58.964992
13800.299, 300.884708, 58.984174
3605.651, 300.737020, 58.849969
38032.541, 300.896511, 58.997267
201209.530, 300.654467, 58.786875
1999.109, 300.675126, 58.793873
16392.966, 300.698449, 58.816982
2026.961, 300.776830, 58.886327
24056.733, 300.891448, 58.992523
2507.224, 300.651552, 58.773557
2810.466, 300.709742, 58.826742
2805.081, 300.745582, 58.859089
2039.979, 300.682552, 58.802492
49921.991, 300.774181, 58.890068
1994.410, 300.940588, 59.035618
175987.527, 300.749713, 58.871671
2808.262, 300.684437, 58.806807
7211.590, 300.711521, 58.832564
16621.925, 300.883677, 58.989107
42901.366, 300.674797, 58.804035
130793.201, 300.611656, 58.758333
2858.395, 300.741308, 58.863833
16201.257, 300.907483, 59.015654
17793.153, 300.973518, 59.076874
2408.781, 300.712290, 58.840113
18535.689, 300.828942, 58.947993
2768.924, 300.643639, 58.779348
20559.187, 300.863149, 58.981366
7178.309, 300.723334, 58.855309
57971.459, 300.878567, 59.001700
9162.709, 300.618408, 58.759697
2427.580, 300.803776, 58.927569
40184.479, 300.627451, 58.772836
5201.179, 300.675146, 58.811933
188958.656, 300.747846, 58.891662
37030.348, 300.702736, 58.841428
3611.793, 300.657927, 58.798306
33513.107, 300.964426, 59.077913
30872.196, 300.663067, 58.807356
3266.193, 300.680554, 58.820973
55758.486, 300.937405, 59.058176
42550.258, 300.644375, 58.793546
6011.197, 300.827313, 58.957404
23078.725, 300.662493, 58.814861
2734.641, 300.726719, 58.866545
1982.512, 300.734616, 58.873219
71389.194, 300.828530, 58.964940
31560.575, 300.636154, 58.789961
11125.401, 300.648986, 58.797885
2472.103, 300.685863, 58.829816
16633.433, 300.992471, 59.109018
18656.435, 300.713581, 58.860176
163641.766, 300.813434, 58.954409
4366.959, 300.698987, 58.845161
3183.449, 300.778120, 58.916410
1976.555, 300.623602, 58.776633
3239.308, 300.675340, 58.824240
31544.931, 300.885952, 59.017020
92604.541, 300.672992, 58.830674
10828.679, 300.716058, 58.864904
42145.272, 300.925273, 59.054876
4399.509, 300.724335, 58.872164
8091.360, 300.970283, 59.094483
22077.425, 300.618498, 58.779037
16792.285, 300.737438, 58.888181
7201.676, 300.597891, 58.760122
5124.521, 300.687166, 58.842036
60072.365, 300.837903, 58.982855
5217.026, 300.723958, 58.877471
48846.112, 300.923144, 59.060914
9505.986, 300.687702, 58.846095
54279.169, 300.686966, 58.850580
4424.171, 300.725468, 58.880616
5985.228, 300.736905, 58.891867
97126.644, 300.602105, 58.776715
6774.685, 300.591694, 58.762343
12763.760, 300.662450, 58.827734
4389.714, 300.868187, 59.013278
127339.083, 300.638104, 58.813236
17518.878, 300.626645, 58.797425
12723.353, 300.693813, 58.859219
78011.795, 300.726660, 58.891751
172971.211, 300.850313, 59.005076
6369.499, 300.592100, 58.765162
19846.317, 300.838238, 58.992517
13940.369, 300.627864, 58.804200
2774.411, 300.905779, 59.052541
2842.769, 300.659231, 58.832043
9296.492, 300.776114, 58.939506
2777.920, 300.784897, 58.947218
23279.217, 300.788875, 58.953295
54653.734, 300.607975, 58.793442
3935.001, 300.618325, 58.798774
2409.359, 300.770907, 58.937250
10110.692, 300.798980, 58.963837
22034.575, 300.590333, 58.776347
10838.708, 300.669857, 58.847425
5185.113, 300.778784, 58.947497
11956.530, 300.649153, 58.829909
3235.549, 300.663731, 58.843728
4766.388, 300.682613, 58.861764
8282.780, 300.636858, 58.822759
17713.453, 300.689544, 58.871568
8746.916, 300.639543, 58.826500
22400.084, 300.917269, 59.080896
34867.333, 300.780003, 58.957237
2777.659, 300.618744, 58.809197
3181.403, 300.667490, 58.852954
1997.822, 300.969442, 59.125069
3613.441, 300.624296, 58.815899
13669.088, 300.824056, 58.999460
2032.814, 300.694027, 58.881229
3668.649, 300.884044, 59.053370
2464.288, 300.619915, 58.814298
32321.645, 300.826206, 59.004770
4066.480, 300.726333, 58.912577
13420.554, 300.874275, 59.047297
16700.847, 300.942409, 59.108970
9364.337, 300.862952, 59.037640
34310.959, 300.682086, 58.878115
23353.765, 300.715093, 58.906226
12540.927, 300.562906, 58.768485
14555.175, 300.908621, 59.082784
3583.670, 300.611491, 58.813488
2463.435, 300.703377, 58.896606
2369.483, 300.669595, 58.866042
64479.039, 300.802225, 58.993408
65067.758, 300.888804, 59.070689
8799.072, 300.668996, 58.868943
20986.077, 300.747966, 58.942085
36105.763, 300.796772, 58.987093
5706.509, 300.704706, 58.902434
3186.070, 300.587094, 58.795815
1939.207, 300.699669, 58.898129
55370.992, 300.829810, 59.020598
36331.713, 300.641895, 58.850671
43448.015, 300.731365, 58.934595
3199.329, 300.589555, 58.803105
37305.215, 300.764730, 58.965901
5237.942, 300.938088, 59.119344
36463.552, 300.696175, 58.904699
59812.564, 300.666268, 58.881390
7699.636, 300.772510, 58.974504
20816.244, 300.611821, 58.831292
17292.285, 300.639272, 58.855575
18734.577, 300.647564, 58.863727
6302.915, 300.570272, 58.792729
35182.300, 300.656140, 58.875478
3590.695, 300.676689, 58.890283
3597.233, 300.744755, 58.952058
16016.311, 300.601629, 58.825022
2365.507, 300.557909, 58.784992
20470.297, 300.649850, 58.870880
23672.983, 300.790619, 58.998934
3302.661, 300.815343, 59.019832
1999.417, 300.857131, 59.057019
48932.378, 300.880862, 59.084127
9210.931, 300.546110, 58.777089
3530.592, 300.594008, 58.821015
59464.696, 300.678276, 58.901900
7595.519, 300.765677, 58.978217
33002.604, 300.817766, 59.029538
8348.045, 300.631344, 58.858522
27553.746, 300.739144, 58.958641
33500.053, 300.824430, 59.036849
2360.094, 300.543748, 58.781739
3578.676, 300.667878, 58.895574
17257.660, 300.776467, 58.995565
8286.919, 300.557615, 58.795787
6009.826, 300.584004, 58.820744
13656.414, 300.756126, 58.978656
9533.937, 300.543815, 58.784749
2378.851, 300.743102, 58.965110
3244.390, 300.921240, 59.126153
14937.674, 300.534059, 58.778272
135718.694, 300.652972, 58.891562
1997.029, 300.601557, 58.839092
11632.724, 300.665205, 58.900995
9189.691, 300.723192, 58.950380
14105.731, 300.894512, 59.105441
8853.562, 300.642327, 58.881242
40286.153, 300.683095, 58.918804
6494.649, 300.661360, 58.897952
50485.877, 300.737715, 58.971019
6027.794, 300.861688, 59.080769
28046.282, 300.572498, 58.821455
143167.458, 300.905028, 59.126579
50926.834, 300.614806, 58.867077
2026.590, 300.630002, 58.874127
17894.724, 300.850927, 59.076558
8770.304, 300.539991, 58.794556
8400.996, 300.559715, 58.812439
2362.265, 300.633268, 58.878154
20801.095, 300.886971, 59.111892
7174.894, 300.551363, 58.806770
346090.818, 300.628071, 58.886372
12861.959, 300.793456, 59.027349
2103.687, 300.914196, 59.133946
7534.323, 300.553665, 58.809944
51133.310, 300.599341, 58.856880
3985.301, 300.592213, 58.846325
12824.820, 300.703814, 58.948594
27557.692, 300.716797, 58.962840
7604.144, 300.765635, 59.005878
6795.335, 300.524431, 58.786608
10472.968, 300.818561, 59.055355
22105.254, 300.581621, 58.842980
16292.360, 300.654859, 58.908878
3269.351, 300.605654, 58.863324
33157.843, 300.801978, 59.044585
77358.109, 300.675247, 58.931721
4016.808, 300.734142, 58.981638
21155.349, 300.619123, 58.880724
88632.573, 300.665271, 58.926608
2375.810, 300.589729, 58.852065
4292.190, 300.548604, 58.815612
61526.789, 300.848829, 59.092449
19506.467, 300.523814, 58.795323
18063.893, 300.802538, 59.049381
4843.651, 300.511551, 58.784662
35063.193, 300.528463, 58.803393
17188.685, 300.600508, 58.867411
3966.950, 300.636011, 58.898547
2886.843, 300.844242, 59.086908
10744.565, 300.559442, 58.833194
4357.032, 300.567440, 58.839125
9174.353, 300.726450, 58.984844
12892.341, 300.587373, 58.859549
3225.810, 300.650293, 58.915873
16105.433, 300.800528, 59.054286
14540.436, 300.890674, 59.135201
8767.853, 300.509795, 58.789807
2752.919, 300.618025, 58.888226
8034.684, 300.629148, 58.898909
3578.418, 300.819869, 59.070369
5582.329, 300.545258, 58.823653
32517.128, 300.567782, 58.849389
4405.242, 300.652342, 58.921427
2050.625, 300.540940, 58.821614
55345.781, 300.570998, 58.857734
37585.435, 300.622183, 58.901671
30324.069, 300.811993, 59.071946
20194.016, 300.841864, 59.097973
35684.352, 300.782996, 59.046450
4796.263, 300.894370, 59.144800
2404.307, 300.540361, 58.825935
26939.094, 300.616634, 58.897235
4415.249, 300.531987, 58.819732
3266.626, 300.687067, 58.959896
8757.088, 300.601998, 58.884943
3222.260, 300.860759, 59.118691
63196.425, 300.893087, 59.151332
14005.391, 300.510088, 58.804012
27064.752, 300.543839, 58.836924
4410.923, 300.636453, 58.918998
31387.745, 300.740877, 59.018431
113967.296, 300.781959, 59.064508
18110.878, 300.872068, 59.134415
9212.734, 300.499487, 58.796016
15103.325, 300.660410, 58.943883
6378.583, 300.586835, 58.875871
4336.127, 300.495051, 58.792716
8719.347, 300.518123, 58.816672
18121.276, 300.664276, 58.949875
3920.446, 300.588815, 58.883181
8886.955, 300.666468, 58.955543
18474.257, 300.674817, 58.964134
5602.733, 300.712602, 58.997235
20118.791, 300.887875, 59.156962
89344.004, 300.579508, 58.881139
28391.388, 300.827331, 59.103412
2406.652, 300.537584, 58.838831
1999.443, 300.809981, 59.085984
24579.725, 300.812615, 59.090678
19595.230, 300.557813, 58.861198
7183.677, 300.617787, 58.914059
23776.944, 300.569795, 58.872728
7197.580, 300.625114, 58.921215
6781.419, 300.651552, 58.945260
9138.679, 300.519359, 58.826821
16535.327, 300.745769, 59.032994
12298.431, 300.699290, 58.991517
54339.854, 300.537569, 58.849454
74230.389, 300.492169, 58.807106
38865.912, 300.654306, 58.955028
17705.531, 300.722676, 59.014509
8031.223, 300.693642, 58.987334
10901.225, 300.874259, 59.152106
7677.921, 300.479572, 58.794407
4784.025, 300.510280, 58.822573
11928.217, 300.587201, 58.895849
6002.289, 300.524571, 58.836718
8847.416, 300.613851, 58.918536
49073.057, 300.812133, 59.102195
21142.666, 300.742478, 59.038345
13973.295, 300.502358, 58.821263
3587.368, 300.526612, 58.840867
38966.864, 300.634704, 58.942416
27978.844, 300.658413, 58.964688
297126.833, 300.703089, 59.009766
3618.915, 300.555987, 58.869614
13840.204, 300.578199, 58.891203
11484.533, 300.518962, 58.838311
2019.740, 300.513287, 58.831619
19976.237, 300.558937, 58.878957
5166.647, 300.488190, 58.812262
5101.547, 300.639896, 58.949865
21145.088, 300.711387, 59.017449
10410.604, 300.717498, 59.021933
2833.947, 300.543883, 58.863319
2022.896, 300.863014, 59.154014
6079.213, 300.846094, 59.139699
1984.975, 300.597848, 58.916122
2391.600, 300.694332, 59.004281
5599.107, 300.744484, 59.050007
59389.623, 300.557805, 58.885653
50260.193, 300.613662, 58.936775
17416.167, 300.661594, 58.977061
18329.583, 300.573996, 58.898039
3904.037, 300.648161, 58.964663
2002.046, 300.853124, 59.149358
9133.812, 300.476340, 58.808766
13695.642, 300.582551, 58.906857
36280.609, 300.779193, 59.086625
11209.872, 300.803357, 59.107188
4011.923, 300.551653, 58.878015
77043.536, 300.488602, 58.826453
3643.320, 300.539553, 58.868372
37078.251, 300.740360, 59.054976
17959.755, 300.827688, 59.132008
3550.065, 300.626188, 58.948943
13217.586, 300.504773, 58.840682
16342.038, 300.604030, 58.932880
10479.276, 300.659806, 58.981552
